latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
59.911,98.623,327.1,1.9,1.3,2019-07-07,05:35,T,85,6.0NRT,290.6,60.4,D
66.281,78.77,325.9,1.8,1.3,2019-07-07,05:35,T,79,6.0NRT,287,56.4,D
66.283,78.73,324.5,1.8,1.3,2019-07-07,05:35,T,78,6.0NRT,287.7,52.4,D
67.163,80.356,303,1.6,1.3,2019-07-07,05:35,T,47,6.0NRT,290.5,10.6,D
67.307,79.061,310.7,1.8,1.3,2019-07-07,05:35,T,70,6.0NRT,293.6,20.2,D
68.41,83.612,320.7,1.4,1.2,2019-07-07,05:35,T,80,6.0NRT,294.9,26.5,D
68.527,79.929,314.2,1.8,1.3,2019-07-07,05:35,T,74,6.0NRT,290.9,25.7,D
68.407,83.646,311.9,1.4,1.2,2019-07-07,05:35,T,71,6.0NRT,293.7,13.9,D
68.525,79.973,328.1,1.8,1.3,2019-07-07,05:35,T,85,6.0NRT,290.8,57.7,D
68.519,79.962,326.4,1.8,1.3,2019-07-07,05:35,T,80,6.0NRT,290.5,50.9,D
67.314,83.135,314.2,1.4,1.2,2019-07-07,05:35,T,73,6.0NRT,295.4,15.7,D
67.812,72.502,337.5,2.9,1.6,2019-07-07,05:35,T,91,6.0NRT,288.7,178.5,D
67.811,72.571,314.4,2.9,1.6,2019-07-07,05:35,T,52,6.0NRT,287.7,53.3,D
67.275,83.213,321.9,1.4,1.2,2019-07-07,05:35,T,61,6.0NRT,295.1,27.2,D
67.797,72.5,328.6,2.9,1.6,2019-07-07,05:35,T,86,6.0NRT,287.6,120.7,D
50.839,74.896,333.3,1.6,1.2,2019-07-07,05:40,T,58,6.0NRT,310.4,34.9,D
19.537,121.905,310.2,2,1.4,2019-07-07,05:40,A,0,6.0NRT,283.4,18.5,D
33.107,111.526,327.4,1,1,2019-07-07,05:40,A,24,6.0NRT,311.2,9.4,D
33.485,110.856,322.5,1,1,2019-07-07,05:40,A,46,6.0NRT,309,10.9,D
34.023,108.71,325.3,1.2,1.1,2019-07-07,05:40,A,47,6.0NRT,308.4,11.6,D
34.031,108.694,328.7,1.2,1.1,2019-07-07,05:40,A,62,6.0NRT,307.3,15.2,D
34.227,109.164,330.8,1.2,1.1,2019-07-07,05:40,A,72,6.0NRT,312.7,19.6,D
34.642,109.191,329.9,1.2,1.1,2019-07-07,05:40,A,58,6.0NRT,314.1,11.1,D
35.093,110.55,328.2,1,1,2019-07-07,05:40,A,71,6.0NRT,314.9,12.4,D
34.976,108.969,331.5,1.2,1.1,2019-07-07,05:40,A,81,6.0NRT,315,12,D
47.405,75.056,331.4,1.4,1.2,2019-07-07,05:40,T,32,6.0NRT,310.5,16.6,D
47.414,74.963,348.3,1.4,1.2,2019-07-07,05:40,T,92,6.0NRT,308.9,66.3,D
47.419,75.021,334.5,1.4,1.2,2019-07-07,05:40,T,72,6.0NRT,308.4,21.3,D
47.427,74.946,332.2,1.4,1.2,2019-07-07,05:40,T,51,6.0NRT,307.3,19.4,D
47.437,74.948,333.1,1.4,1.2,2019-07-07,05:40,T,30,6.0NRT,306.8,19.9,D
47.311,74.974,332.1,1.4,1.2,2019-07-07,05:40,T,58,6.0NRT,307.7,27.2,D
47.313,74.955,333.3,1.4,1.2,2019-07-07,05:40,T,77,6.0NRT,305.1,31.8,D
47.331,74.997,344.5,1.4,1.2,2019-07-07,05:40,T,89,6.0NRT,310.7,55.8,D
47.334,74.96,326.9,1.4,1.2,2019-07-07,05:40,T,36,6.0NRT,300.4,15.9,D
47.352,75.001,343.7,1.4,1.2,2019-07-07,05:40,T,88,6.0NRT,311.5,50.9,D
47.353,74.982,337.2,1.4,1.2,2019-07-07,05:40,T,77,6.0NRT,306.2,33.4,D
47.362,75.003,345.1,1.4,1.2,2019-07-07,05:40,T,90,6.0NRT,310.8,55.7,D
47.397,75.035,333.2,1.4,1.2,2019-07-07,05:40,T,71,6.0NRT,308.4,21.9,D
47.439,74.93,339.5,1.4,1.2,2019-07-07,05:40,T,73,6.0NRT,307.6,39.8,D
47.449,75.046,340,1.4,1.2,2019-07-07,05:40,T,74,6.0NRT,313.5,35.1,D
47.46,75.048,364.2,1.4,1.2,2019-07-07,05:40,T,100,6.0NRT,314.8,126.6,D
50.034,73.02,325.2,1.9,1.3,2019-07-07,05:40,T,70,6.0NRT,301.9,36.2,D
50.396,74.633,331.6,1.6,1.2,2019-07-07,05:40,T,81,6.0NRT,304.3,39.2,D
50.407,74.635,330.6,1.6,1.2,2019-07-07,05:40,T,76,6.0NRT,308.5,35.5,D
50.406,74.642,333.4,1.6,1.2,2019-07-07,05:40,T,80,6.0NRT,307.4,41.8,D
50.779,74.924,336,1.6,1.2,2019-07-07,05:40,T,82,6.0NRT,309.5,41.4,D
50.792,74.904,341.1,1.6,1.2,2019-07-07,05:40,T,88,6.0NRT,311.6,54.9,D
50.839,74.89,336.3,1.6,1.2,2019-07-07,05:40,T,79,6.0NRT,311.1,44.1,D
50.841,74.874,334.3,1.6,1.2,2019-07-07,05:40,T,52,6.0NRT,311.6,38.7,D
53.119,84.961,302.9,1,1,2019-07-07,05:40,T,33,6.0NRT,284.2,5.3,D
53.772,82.318,312.4,1,1,2019-07-07,05:40,T,65,6.0NRT,301.1,7.3,D
53.884,87.255,319.8,1.1,1.1,2019-07-07,05:40,T,52,6.0NRT,302.8,11.9,D
55.368,86.043,321.3,1,1,2019-07-07,05:40,T,50,6.0NRT,303.7,10.3,D
55.862,85.193,306.1,1,1,2019-07-07,05:40,T,37,6.0NRT,292.3,3.8,D
55.537,90.151,308.6,1.3,1.1,2019-07-07,05:40,T,58,6.0NRT,297.9,7.6,D
56.231,90.42,312,1.3,1.1,2019-07-07,05:40,T,28,6.0NRT,298.1,8.3,D
31.566,75.34,324.3,1,1,2019-07-07,05:45,T,21,6.0NRT,301.6,8.8,D
40.748,72.844,324,1.5,1.2,2019-07-07,05:45,T,68,6.0NRT,305.1,17.3,D
40.759,68.986,329.7,2.5,1.5,2019-07-07,05:45,T,71,6.0NRT,308.4,52.9,D
40.687,67.972,324.3,2.9,1.6,2019-07-07,05:45,T,49,6.0NRT,307,33.5,D
40.425,69.014,324.8,2.5,1.5,2019-07-07,05:45,T,53,6.0NRT,306.9,30.4,D
40.332,69.179,334.3,2.4,1.5,2019-07-07,05:45,T,74,6.0NRT,308.3,69.6,D
40.338,69.173,333,2.4,1.5,2019-07-07,05:45,T,73,6.0NRT,307.9,64.8,D
52.894,103.717,311.8,1,1,2019-07-07,05:45,A,33,6.0NRT,297.2,6.4,D
40.651,109.879,321.4,1,1,2019-07-07,05:45,A,47,6.0NRT,301.7,5.3,D
40.621,109.742,345.2,1,1,2019-07-07,05:45,A,92,6.0NRT,306.8,39.5,D
40.568,110.587,322.2,1,1,2019-07-07,05:45,A,52,6.0NRT,303.4,8.4,D
39.417,110.482,330,1,1,2019-07-07,05:45,A,71,6.0NRT,316.8,10.5,D
37.228,112.496,326.7,1,1,2019-07-07,05:45,A,72,6.0NRT,312.8,9.4,D
35.902,109.34,322.8,1.1,1,2019-07-07,05:45,A,69,6.0NRT,309.8,10.6,D
35.904,109.352,325.9,1.1,1,2019-07-07,05:45,A,76,6.0NRT,311.3,14,D
35.797,114.17,323.5,1.1,1.1,2019-07-07,05:45,A,41,6.0NRT,304.6,9.5,D
30.261,73.414,330.5,1.1,1,2019-07-07,05:45,T,42,6.0NRT,304.4,13,D
30.591,73.552,326.9,1.1,1,2019-07-07,05:45,T,69,6.0NRT,302,8.3,D
30.616,73.363,331.8,1.1,1,2019-07-07,05:45,T,77,6.0NRT,302.1,13.2,D
30.58,73.903,323.8,1,1,2019-07-07,05:45,T,63,6.0NRT,301.2,7.8,D
30.889,75.432,324.8,1,1,2019-07-07,05:45,T,62,6.0NRT,302.7,8.8,D
30.887,75.639,326.6,1,1,2019-07-07,05:45,T,72,6.0NRT,298.7,11.9,D
30.913,75.645,330.2,1,1,2019-07-07,05:45,T,77,6.0NRT,299.3,15.8,D
30.954,75.43,322,1,1,2019-07-07,05:45,T,60,6.0NRT,298.7,8.1,D
31.356,75.138,323.9,1,1,2019-07-07,05:45,T,43,6.0NRT,302.6,8.9,D
37.215,79.299,332.5,1.1,1,2019-07-07,05:45,T,46,6.0NRT,311.8,9.8,D
37.213,79.311,331.6,1.1,1,2019-07-07,05:45,T,39,6.0NRT,312.2,8.1,D
37.204,79.309,331.6,1.1,1,2019-07-07,05:45,T,54,6.0NRT,312.4,9,D
34.48,71.684,327.3,1.4,1.2,2019-07-07,05:45,T,53,6.0NRT,300.6,13,D
32.645,73.364,328.2,1.1,1.1,2019-07-07,05:45,T,68,6.0NRT,302.2,10.3,D
54.786,120.728,344.6,3.8,1.8,2019-07-07,05:50,A,93,6.0NRT,287,310.5,D
54.703,117.672,338.9,2.7,1.6,2019-07-07,05:50,A,75,6.0NRT,295.8,150.6,D
54.693,117.666,337,2.7,1.6,2019-07-07,05:50,A,85,6.0NRT,294.6,143.2,D
54.778,120.777,371.3,3.8,1.8,2019-07-07,05:50,A,75,6.0NRT,281.3,781.7,D
54.777,120.72,354.7,3.8,1.8,2019-07-07,05:50,A,86,6.0NRT,292.3,450.4,D
54.707,117.663,336,2.7,1.6,2019-07-07,05:50,A,45,6.0NRT,295,126.1,D
54.75,117.662,349.4,2.7,1.6,2019-07-07,05:50,A,66,6.0NRT,298.5,221.3,D
54.739,117.37,345,2.6,1.6,2019-07-07,05:50,A,81,6.0NRT,290.3,188.4,D
54.913,119.7,328.4,3.4,1.7,2019-07-07,05:50,A,71,6.0NRT,299.6,117.9,D
54.841,117.352,315.3,2.6,1.6,2019-07-07,05:50,A,0,6.0NRT,282.9,34.7,D
54.929,119.701,354.5,3.4,1.7,2019-07-07,05:50,A,97,6.0NRT,299.6,388.1,D
54.927,119.645,321,3.4,1.7,2019-07-07,05:50,A,62,6.0NRT,296.7,70.7,D
54.926,119.592,313.8,3.4,1.7,2019-07-07,05:50,A,21,6.0NRT,295.5,36,D
54.988,121.386,356.9,4.1,1.9,2019-07-07,05:50,A,98,6.0NRT,296,547.4,D
54.924,119.691,345.5,3.4,1.7,2019-07-07,05:50,A,94,6.0NRT,299.7,261.8,D
54.993,121.44,322.1,4.1,1.9,2019-07-07,05:50,A,65,6.0NRT,293.6,111.8,D
55.174,118.308,342.9,2.9,1.6,2019-07-07,05:50,A,93,6.0NRT,293.2,197,D
55.188,118.306,353.1,2.9,1.6,2019-07-07,05:50,A,97,6.0NRT,296.1,290.3,D
55.173,118.304,341.1,2.9,1.6,2019-07-07,05:50,A,92,6.0NRT,293.3,184.5,D
55.187,118.302,357.7,2.9,1.6,2019-07-07,05:50,A,99,6.0NRT,296.7,349.1,D
55.306,121.229,326.6,4,1.9,2019-07-07,05:50,A,74,6.0NRT,302.2,135.8,D
55.323,121.229,356.8,4,1.9,2019-07-07,05:50,A,98,6.0NRT,302.6,521.9,D
55.322,121.17,338.9,4,1.9,2019-07-07,05:50,A,80,6.0NRT,298.5,255.5,D
55.34,121.23,332.7,4,1.9,2019-07-07,05:50,A,61,6.0NRT,299.4,176.8,D
55.312,121.221,345.8,4,1.9,2019-07-07,05:50,A,94,6.0NRT,303.8,349.9,D
55.329,121.22,350.3,4,1.9,2019-07-07,05:50,A,96,6.0NRT,299.4,404.1,D
55.328,121.161,328.4,4,1.9,2019-07-07,05:50,A,50,6.0NRT,297.8,147.9,D
55.345,121.222,342.4,4,1.9,2019-07-07,05:50,A,89,6.0NRT,299.6,295.5,D
55.363,121.353,324.6,4.1,1.9,2019-07-07,05:50,A,77,6.0NRT,297.8,122,D
55.363,121.287,352.6,4,1.9,2019-07-07,05:50,A,97,6.0NRT,299.9,461.8,D
55.362,121.225,361.1,4,1.9,2019-07-07,05:50,A,100,6.0NRT,297.3,611.4,D
56.258,117.436,317.3,2.7,1.6,2019-07-07,05:50,A,30,6.0NRT,287.2,47.7,D
55.573,108.844,331.5,1.2,1.1,2019-07-07,05:50,A,81,6.0NRT,294.7,30.9,D
55.563,108.847,341.2,1.2,1.1,2019-07-07,05:50,A,79,6.0NRT,297,49.4,D
55.538,111.571,415.5,1.5,1.2,2019-07-07,05:50,A,100,6.0NRT,310.4,628.2,D
55.516,108.891,322.5,1.2,1.1,2019-07-07,05:50,A,67,6.0NRT,299.8,16.9,D
55.54,111.594,419.1,1.5,1.2,2019-07-07,05:50,A,100,6.0NRT,311.8,681.2,D
55.529,111.596,339.1,1.5,1.2,2019-07-07,05:50,A,65,6.0NRT,299.2,58.2,D
55.664,116.659,306,2.5,1.5,2019-07-07,05:50,A,52,6.0NRT,280.3,22.7,D
55.659,116.662,309.1,2.5,1.5,2019-07-07,05:50,A,60,6.0NRT,281.6,28.5,D
55.365,121.222,339.1,4,1.9,2019-07-07,05:50,A,66,6.0NRT,295.8,253.3,D
55.365,121.284,343.5,4,1.9,2019-07-07,05:50,A,93,6.0NRT,298.2,316.1,D
55.379,121.225,325.6,4,1.9,2019-07-07,05:50,A,62,6.0NRT,290,131.3,D
58.274,112.701,315.4,1.8,1.3,2019-07-07,05:50,A,56,6.0NRT,293.4,21.6,D
58.248,112.494,327.7,1.8,1.3,2019-07-07,05:50,A,82,6.0NRT,297.8,48.7,D
58.236,112.498,311.9,1.8,1.3,2019-07-07,05:50,A,51,6.0NRT,297.5,14.5,D
57.232,104.468,321.4,1,1,2019-07-07,05:50,A,46,6.0NRT,294.9,14.8,D
58.014,112.236,309.2,1.7,1.3,2019-07-07,05:50,A,47,6.0NRT,296.4,10.3,D
57.833,111.175,312.7,1.5,1.2,2019-07-07,05:50,A,65,6.0NRT,294.9,15.9,D
57.833,111.18,311.3,1.5,1.2,2019-07-07,05:50,A,61,6.0NRT,294.4,12.9,D
57.879,112.223,333.1,1.7,1.3,2019-07-07,05:50,A,86,6.0NRT,298.9,61,D
57.881,112.25,315.7,1.7,1.3,2019-07-07,05:50,A,51,6.0NRT,296.7,19.9,D
56.145,99.636,305.6,1.1,1.1,2019-07-07,05:50,A,48,6.0NRT,294.1,5.5,D
57.725,112.599,348.8,1.8,1.3,2019-07-07,05:50,A,82,6.0NRT,300,126.8,D
57.727,112.63,324.1,1.8,1.3,2019-07-07,05:50,A,68,6.0NRT,297.6,40.6,D
57.765,113.201,314.5,1.9,1.3,2019-07-07,05:50,A,43,6.0NRT,299.5,16.8,D
57.753,113.206,321.1,1.9,1.3,2019-07-07,05:50,A,75,6.0NRT,299.9,32.6,D
57.692,112.998,315.7,1.8,1.3,2019-07-07,05:50,A,24,6.0NRT,301.2,15.4,D
57.685,113.006,321,1.8,1.3,2019-07-07,05:50,A,75,6.0NRT,302.6,28.7,D
57.566,112.141,323,1.7,1.3,2019-07-07,05:50,A,59,6.0NRT,299.3,30.8,D
57.533,111.844,313.3,1.6,1.3,2019-07-07,05:50,A,10,6.0NRT,297.6,13.5,D
57.555,112.144,348,1.7,1.3,2019-07-07,05:50,A,94,6.0NRT,304.2,108.4,D
57.557,112.173,349.7,1.7,1.3,2019-07-07,05:50,A,95,6.0NRT,298.9,116.9,D
57.541,112.121,324.5,1.7,1.3,2019-07-07,05:50,A,42,6.0NRT,300.6,31.4,D
57.543,112.15,370.7,1.7,1.3,2019-07-07,05:50,A,100,6.0NRT,301.4,237.2,D
58.153,109.869,320.8,1.4,1.2,2019-07-07,05:50,A,67,6.0NRT,298.2,23.9,D
58.513,112.602,307.1,1.8,1.3,2019-07-07,05:50,A,39,6.0NRT,293.9,9.7,D
58.69,111.405,306.9,1.6,1.3,2019-07-07,05:50,A,24,6.0NRT,289.4,8.6,D
59.144,114.125,330.4,2.1,1.4,2019-07-07,05:50,A,85,6.0NRT,302.6,69.9,D
59.158,114.155,321.6,2.1,1.4,2019-07-07,05:50,A,77,6.0NRT,298.8,41.6,D
59.156,114.118,332.3,2.1,1.4,2019-07-07,05:50,A,86,6.0NRT,301.6,79.5,D
59.442,114.159,310.9,2.1,1.4,2019-07-07,05:50,A,60,6.0NRT,298.3,16.9,D
58.386,101.583,314.8,1,1,2019-07-07,05:50,A,42,6.0NRT,290.2,9.7,D
58.246,98.116,310.5,1.1,1.1,2019-07-07,05:50,A,26,6.0NRT,286.6,8.4,D
58.242,98.098,361.7,1.1,1.1,2019-07-07,05:50,A,100,6.0NRT,290.6,108.5,D
58.239,98.079,328.1,1.2,1.1,2019-07-07,05:50,A,74,6.0NRT,285.8,28.9,D
59.048,98.055,308.2,1.1,1.1,2019-07-07,05:50,A,17,6.0NRT,289.3,7.1,D
59.744,98.563,314.3,1.1,1,2019-07-07,05:50,A,25,6.0NRT,282.5,11.2,D
59.737,98.527,357.7,1.1,1,2019-07-07,05:50,A,86,6.0NRT,288.6,82.6,D
59.749,98.539,335.4,1.1,1,2019-07-07,05:50,A,89,6.0NRT,285.6,35.8,D
59.746,98.521,315.3,1.1,1,2019-07-07,05:50,A,16,6.0NRT,285.9,9.5,D
59.724,98.394,331.1,1.1,1,2019-07-07,05:50,A,0,6.0NRT,284.8,32.6,D
59.721,98.376,314.5,1.1,1,2019-07-07,05:50,A,49,6.0NRT,283.9,12.7,D
59.876,98.561,331.5,1.1,1,2019-07-07,05:50,A,82,6.0NRT,297.3,30.3,D
59.873,98.543,319.5,1.1,1,2019-07-07,05:50,A,62,6.0NRT,290.7,15.1,D
59.909,98.639,325.2,1.1,1,2019-07-07,05:50,A,84,6.0NRT,293.4,20.7,D
59.906,98.621,314.8,1.1,1,2019-07-07,05:50,A,47,6.0NRT,292.5,9.3,D
60.43,96.258,316.7,1.2,1.1,2019-07-07,05:50,A,58,6.0NRT,291.4,13.9,D
60.455,95.937,315.2,1.2,1.1,2019-07-07,05:50,A,46,6.0NRT,294.3,13.4,D
60.464,95.93,314.5,1.2,1.1,2019-07-07,05:50,A,65,6.0NRT,290.9,13.4,D
67.314,83.131,314.1,1.5,1.2,2019-07-07,05:50,A,59,6.0NRT,294.2,18.2,D
66.287,78.755,314.4,2.1,1.4,2019-07-07,05:50,A,70,6.0NRT,284.2,39.1,D
66.286,78.748,320.2,2.1,1.4,2019-07-07,05:50,A,75,6.0NRT,283.7,55.1,D
67.51,82.569,301,1.5,1.2,2019-07-07,05:50,A,10,6.0NRT,289.7,5.2,D
67.156,80.333,301.5,1.8,1.3,2019-07-07,05:50,A,27,6.0NRT,290.5,10.3,D
68.412,83.631,321.7,1.3,1.1,2019-07-07,05:50,A,81,6.0NRT,295,26.2,D
68.406,83.604,321.1,1.3,1.1,2019-07-07,05:50,A,80,6.0NRT,294.5,25.4,D
67.301,79.074,307.5,1.9,1.3,2019-07-07,05:50,A,65,6.0NRT,292.9,18.2,D
57.545,112.178,333.7,1.7,1.3,2019-07-07,05:50,A,72,6.0NRT,295.7,57.1,D
57.53,112.126,327.8,1.7,1.3,2019-07-07,05:50,A,72,6.0NRT,297.2,41.4,D
57.545,112.126,336.3,1.7,1.3,2019-07-07,05:50,A,88,6.0NRT,302.2,64.9,D
57.547,112.154,385.8,1.7,1.3,2019-07-07,05:50,A,100,6.0NRT,305.8,365,D
57.549,112.182,343.2,1.7,1.3,2019-07-07,05:50,A,92,6.0NRT,296.6,92.9,D
57.51,111.825,312.1,1.6,1.3,2019-07-07,05:50,A,26,6.0NRT,298.1,12.5,D
57.533,112.13,329.4,1.7,1.3,2019-07-07,05:50,A,83,6.0NRT,297.5,47.1,D
56.875,109.437,315.4,1.3,1.1,2019-07-07,05:50,A,30,6.0NRT,291.6,12.5,D
56.9,110.128,329.7,1.4,1.2,2019-07-07,05:50,A,27,6.0NRT,293,27.8,D
56.822,109.417,313.9,1.3,1.1,2019-07-07,05:50,A,34,6.0NRT,291.6,11.4,D
56.788,112.475,356.6,1.7,1.3,2019-07-07,05:50,A,98,6.0NRT,308.5,146.2,D
56.777,112.48,334.4,1.7,1.3,2019-07-07,05:50,A,38,6.0NRT,307.1,50.9,D
56.765,112.482,326.3,1.7,1.3,2019-07-07,05:50,A,39,6.0NRT,307.3,29.2,D
56.733,112.498,319.9,1.7,1.3,2019-07-07,05:50,A,68,6.0NRT,304.7,17.8,D
56.923,118.328,314.1,3,1.7,2019-07-07,05:50,A,54,6.0NRT,298.8,30.9,D
56.855,117.996,321.3,2.9,1.6,2019-07-07,05:50,A,73,6.0NRT,292.7,65.1,D
56.524,112.919,388,1.7,1.3,2019-07-07,05:50,A,100,6.0NRT,300,408.2,D
56.526,112.951,374.6,1.8,1.3,2019-07-07,05:50,A,94,6.0NRT,295.7,283,D
56.512,112.925,335.8,1.7,1.3,2019-07-07,05:50,A,79,6.0NRT,299.4,63.2,D
56.515,112.894,327.5,1.7,1.3,2019-07-07,05:50,A,58,6.0NRT,299.3,37.4,D
56.518,112.928,374.9,1.7,1.3,2019-07-07,05:50,A,100,6.0NRT,297.5,282.4,D
56.52,112.961,346.6,1.8,1.3,2019-07-07,05:50,A,94,6.0NRT,294,105,D
56.49,112.876,333.8,1.7,1.3,2019-07-07,05:50,A,71,6.0NRT,299.8,61.6,D
54.782,99.925,305.1,1.2,1.1,2019-07-07,05:50,A,42,6.0NRT,293.7,4.9,D
56.036,109.679,342.6,1.3,1.1,2019-07-07,05:50,A,0,6.0NRT,295.9,62.9,D
56.009,109.621,320,1.3,1.1,2019-07-07,05:50,A,49,6.0NRT,293.6,18.2,D
55.499,105.346,317.2,1,1,2019-07-07,05:50,A,38,6.0NRT,293.1,12.4,D
55.501,105.361,316.9,1,1,2019-07-07,05:50,A,47,6.0NRT,292.1,12.8,D
55.945,109.797,320.8,1.3,1.1,2019-07-07,05:50,A,29,6.0NRT,296.6,18.8,D
55.925,109.806,335.2,1.3,1.1,2019-07-07,05:50,A,82,6.0NRT,297,43.7,D
56.282,116.78,312.4,2.6,1.5,2019-07-07,05:50,A,48,6.0NRT,289.4,30.1,D
56.289,117.382,338.5,2.7,1.6,2019-07-07,05:50,A,85,6.0NRT,290.5,159.5,D
56.29,116.792,318.4,2.6,1.5,2019-07-07,05:50,A,76,6.0NRT,291.4,49.6,D
56.285,117.389,338.8,2.7,1.6,2019-07-07,05:50,A,91,6.0NRT,290.8,159,D
56.271,117.393,322.4,2.7,1.6,2019-07-07,05:50,A,69,6.0NRT,289.3,69.6,D
58.462,114.863,316,2.2,1.4,2019-07-07,05:50,A,63,6.0NRT,303.5,20.9,D
56.256,117.387,342.7,2.7,1.6,2019-07-07,05:50,A,93,6.0NRT,290.2,189.5,D
58.465,114.904,315.4,2.2,1.4,2019-07-07,05:50,A,59,6.0NRT,301.9,18.6,D
58.45,114.865,319,2.2,1.4,2019-07-07,05:50,A,71,6.0NRT,304.5,28.8,D
58.085,109.819,308.2,1.4,1.2,2019-07-07,05:50,A,59,6.0NRT,294.1,8.9,D
58.058,109.809,314.1,1.4,1.2,2019-07-07,05:50,A,70,6.0NRT,293.2,14.9,D
58.26,112.491,309.9,1.8,1.3,2019-07-07,05:50,A,33,6.0NRT,295.8,11.4,D
58.268,112.611,324.8,1.8,1.3,2019-07-07,05:50,A,73,6.0NRT,296.1,40.6,D
54.604,122.993,307.6,4.8,2,2019-07-07,05:50,A,44,6.0NRT,287.9,50.6,D
54.603,122.983,310.7,4.8,2,2019-07-07,05:50,A,68,6.0NRT,288,72.8,D
54.65,120.799,328.3,3.8,1.8,2019-07-07,05:50,A,40,6.0NRT,290.6,141.2,D
54.65,120.741,339.9,3.8,1.8,2019-07-07,05:50,A,87,6.0NRT,293.5,259.1,D
54.667,120.8,326.3,3.8,1.8,2019-07-07,05:50,A,46,6.0NRT,283,125.9,D
54.619,116.989,307.5,2.5,1.5,2019-07-07,05:50,A,30,6.0NRT,276,23.9,D
54.617,116.95,309.4,2.5,1.5,2019-07-07,05:50,A,32,6.0NRT,274.8,28.8,D
54.735,120.613,320.8,3.7,1.8,2019-07-07,05:50,A,48,6.0NRT,285.2,104.9,D
54.77,120.729,351.8,3.8,1.8,2019-07-07,05:50,A,91,6.0NRT,289.7,402.8,D
68.519,79.933,327.5,1.6,1.2,2019-07-07,05:55,A,76,6.0NRT,287.7,48.6,D
68.528,79.964,319.3,1.6,1.2,2019-07-07,05:55,A,71,6.0NRT,287.2,31.5,D
68.527,79.962,321.2,1.6,1.2,2019-07-07,05:55,A,76,6.0NRT,287.2,34,D
68.519,79.93,322.6,1.6,1.2,2019-07-07,05:55,A,77,6.0NRT,287.7,36.6,D
67.801,72.536,350.5,2.5,1.5,2019-07-07,05:55,A,84,6.0NRT,288.9,240.3,D
67.786,72.492,333.4,2.5,1.5,2019-07-07,05:55,A,77,6.0NRT,288.8,125.5,D
67.805,72.517,350.5,2.5,1.5,2019-07-07,05:55,A,96,6.0NRT,287.9,243.9,D
67.79,72.472,324.8,2.5,1.5,2019-07-07,05:55,A,83,6.0NRT,287.7,88.1,D
71.14,72.306,307.4,1,1,2019-07-07,07:15,T,57,6.0NRT,278.6,9.9,D
68.414,83.635,322.5,1.6,1.2,2019-07-07,07:15,T,82,6.0NRT,294.9,34.6,D
68.405,83.618,309.5,1.6,1.2,2019-07-07,07:15,T,53,6.0NRT,294.2,11.6,D
68.528,79.939,325.6,1.3,1.1,2019-07-07,07:15,T,73,6.0NRT,290.9,32.8,D
68.522,79.966,340.9,1.3,1.1,2019-07-07,07:15,T,87,6.0NRT,292.7,64.4,D
67.275,83.221,317,1.7,1.3,2019-07-07,07:15,T,0,6.0NRT,293.9,29.3,D
67.269,83.205,319,1.7,1.3,2019-07-07,07:15,T,60,6.0NRT,291.2,32,D
67.305,79.057,318.8,1.4,1.2,2019-07-07,07:15,T,79,6.0NRT,296.3,22.9,D
67.298,79.085,306.8,1.4,1.2,2019-07-07,07:15,T,55,6.0NRT,295.9,8.8,D
67.809,72.528,338.9,1,1,2019-07-07,07:15,T,86,6.0NRT,293.5,42.4,D
67.801,72.517,390.2,1,1,2019-07-07,07:15,T,94,6.0NRT,295.7,211,D
67.797,72.54,317.3,1,1,2019-07-07,07:15,T,77,6.0NRT,289.8,15.3,D
62.813,68.587,320.5,1.1,1,2019-07-07,07:15,T,80,6.0NRT,294,16.6,D
62.809,68.607,319.5,1.1,1,2019-07-07,07:15,T,54,6.0NRT,296.7,15.4,D
60.841,70.78,309.1,1.4,1.2,2019-07-07,07:15,T,59,6.0NRT,293.9,9.7,D
60.836,70.804,308.4,1.4,1.2,2019-07-07,07:15,T,53,6.0NRT,293.7,9.5,D
60.841,70.801,313.8,1.4,1.2,2019-07-07,07:15,T,74,6.0NRT,294,16,D
60.744,70.825,309.7,1.4,1.2,2019-07-07,07:15,T,69,6.0NRT,292.4,12.7,D
58.389,58.333,300.1,1.1,1,2019-07-07,07:15,T,17,6.0NRT,284,3.9,D
57.947,60.049,320.7,1,1,2019-07-07,07:15,T,66,6.0NRT,290.6,14.8,D
40.025,47.002,331.4,1.7,1.3,2019-07-07,07:20,T,34,6.0NRT,303,26.4,D
40.033,47.01,342.1,1.7,1.3,2019-07-07,07:20,T,83,6.0NRT,303.3,64.9,D
39.014,56.522,326.6,1.2,1.1,2019-07-07,07:20,T,52,6.0NRT,304,15,D
39.017,56.515,325.3,1.2,1.1,2019-07-07,07:20,T,34,6.0NRT,304,12.5,D
39.032,56.547,336.2,1.2,1.1,2019-07-07,07:20,T,79,6.0NRT,306.3,30.1,D
39.039,56.564,353.2,1.2,1.1,2019-07-07,07:20,T,95,6.0NRT,307.1,72.6,D
39.041,56.55,338.4,1.2,1.1,2019-07-07,07:20,T,82,6.0NRT,305.7,34.4,D
42.12,59.269,328.4,1.4,1.2,2019-07-07,07:20,T,61,6.0NRT,308.1,21.9,D
42.141,59.276,326.8,1.4,1.2,2019-07-07,07:20,T,53,6.0NRT,306.2,16.4,D
42.144,59.259,353.9,1.4,1.2,2019-07-07,07:20,T,96,6.0NRT,307.5,92.8,D
