latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
58.91,112.126,328.6,1.1,1.1,2019-08-06,13:50,T,100,6.0NRT,297,31,N
58.907,112.108,328,1.1,1.1,2019-08-06,13:50,T,100,6.0NRT,297.3,29.9,N
58.903,112.089,322.2,1.1,1.1,2019-08-06,13:50,T,100,6.0NRT,295.6,22.4,N
59.334,114.576,303.2,1,1,2019-08-06,13:50,T,11,6.0NRT,283.7,7.3,N
58.926,112.157,311.9,1.1,1.1,2019-08-06,13:50,T,84,6.0NRT,293.7,13.4,N
58.922,112.138,320.7,1.1,1.1,2019-08-06,13:50,T,100,6.0NRT,294.6,21.8,N
58.886,111.935,312.1,1.1,1.1,2019-08-06,13:50,T,80,6.0NRT,292.1,13.9,N
58.882,111.916,316.7,1.1,1.1,2019-08-06,13:50,T,94,6.0NRT,291.4,18.4,N
58.674,110.803,313.8,1.2,1.1,2019-08-06,13:50,T,78,6.0NRT,292.8,16.9,N
58.67,110.783,309.3,1.2,1.1,2019-08-06,13:50,T,25,6.0NRT,292.1,12.2,N
58.501,109.928,301.4,1.3,1.1,2019-08-06,13:50,T,15,6.0NRT,291.1,7,N
58.042,107.761,359.3,1.6,1.2,2019-08-06,13:50,T,100,6.0NRT,296.4,163.7,N
58.036,107.736,315.9,1.6,1.2,2019-08-06,13:50,T,43,6.0NRT,292.1,24.4,N
59.344,114.582,310.1,1,1,2019-08-06,13:50,T,79,6.0NRT,286.3,12.4,N
59.341,114.565,305.3,1,1,2019-08-06,13:50,T,64,6.0NRT,283.4,9.3,N
58.929,112.149,321.1,1.1,1.1,2019-08-06,13:50,T,100,6.0NRT,295.2,22.6,N
58.926,112.13,311.1,1.1,1.1,2019-08-06,13:50,T,80,6.0NRT,292.2,12.1,N
58.889,111.927,324.3,1.1,1.1,2019-08-06,13:50,T,100,6.0NRT,294.5,27,N
58.885,111.908,314.4,1.1,1.1,2019-08-06,13:50,T,69,6.0NRT,290.5,15.7,N
58.674,110.797,315.3,1.2,1.1,2019-08-06,13:50,T,50,6.0NRT,293.2,17.6,N
58.898,111.92,314.2,1.1,1.1,2019-08-06,13:50,T,89,6.0NRT,293,16.5,N
58.894,111.902,305.8,1.1,1.1,2019-08-06,13:50,T,66,6.0NRT,290.2,9.4,N
58.538,110.062,308.6,1.3,1.1,2019-08-06,13:50,T,64,6.0NRT,292,12.4,N
58.508,109.916,304.2,1.3,1.1,2019-08-06,13:50,T,34,6.0NRT,290.3,9.5,N
58.332,109.072,308.7,1.4,1.2,2019-08-06,13:50,T,38,6.0NRT,290.4,14.4,N
58.047,107.78,315.8,1.6,1.2,2019-08-06,13:50,T,84,6.0NRT,292.6,26.1,N
58.041,107.755,353.4,1.6,1.2,2019-08-06,13:50,T,100,6.0NRT,295.9,135.5,N
58.035,107.73,309.5,1.6,1.2,2019-08-06,13:50,T,28,6.0NRT,291.9,15.4,N
58.947,112.136,314.8,1.1,1.1,2019-08-06,13:50,T,17,6.0NRT,293.2,14.4,N
58.907,111.914,318.1,1.1,1.1,2019-08-06,13:50,T,96,6.0NRT,292.6,20.7,N
58.903,111.896,303.5,1.1,1.1,2019-08-06,13:50,T,44,6.0NRT,290.2,7.6,N
58.764,111.156,306.4,1.2,1.1,2019-08-06,13:50,T,29,6.0NRT,291.3,9.2,N
58.761,111.136,309.6,1.2,1.1,2019-08-06,13:50,T,78,6.0NRT,292.4,12.3,N
58.548,110.055,302.3,1.3,1.1,2019-08-06,13:50,T,17,6.0NRT,289.9,6.8,N
58.543,110.034,303.5,1.3,1.1,2019-08-06,13:50,T,36,6.0NRT,290.9,8.1,N
58.035,107.672,325.2,1.6,1.2,2019-08-06,13:50,T,86,6.0NRT,293.8,44.2,N
58.956,112.13,308.8,1.1,1.1,2019-08-06,13:50,T,5,6.0NRT,291.2,9.4,N
58.781,111.187,313.9,1.2,1.1,2019-08-06,13:50,T,52,6.0NRT,293,15.5,N
58.777,111.168,320.1,1.2,1.1,2019-08-06,13:50,T,76,6.0NRT,293.8,22.2,N
58.729,110.915,303.7,1.2,1.1,2019-08-06,13:50,T,36,6.0NRT,290.8,8.2,N
58.045,107.663,314.7,1.6,1.2,2019-08-06,13:50,T,23,6.0NRT,291.2,24.1,N
58.039,107.639,309.8,1.6,1.2,2019-08-06,13:50,T,42,6.0NRT,290.2,18.3,N
59.011,112.38,311.8,1.1,1,2019-08-06,13:50,T,83,6.0NRT,291.5,12.9,N
59.008,112.362,317.2,1.1,1,2019-08-06,13:50,T,95,6.0NRT,293,17.8,N
59.005,112.344,315.8,1.1,1,2019-08-06,13:50,T,92,6.0NRT,294,17.1,N
58.962,112.106,315.7,1.1,1.1,2019-08-06,13:50,T,85,6.0NRT,294,16,N
58.794,111.2,316.2,1.2,1.1,2019-08-06,13:50,T,56,6.0NRT,292.7,17.5,N
58.328,108.891,307.7,1.4,1.2,2019-08-06,13:50,T,71,6.0NRT,289.6,13.8,N
58.323,108.869,344.6,1.4,1.2,2019-08-06,13:50,T,100,6.0NRT,295.3,87.7,N
58.318,108.846,322.8,1.4,1.2,2019-08-06,13:50,T,100,6.0NRT,290.8,35.1,N
59.024,112.392,320,1.1,1,2019-08-06,13:50,T,100,6.0NRT,292.6,20.2,N
58.803,111.193,315.9,1.2,1.1,2019-08-06,13:50,T,55,6.0NRT,291.5,16.5,N
58.773,111.039,309.4,1.2,1.1,2019-08-06,13:50,T,21,6.0NRT,291.5,11.3,N
58.333,108.861,304.1,1.4,1.2,2019-08-06,13:50,T,59,6.0NRT,289.9,10.7,N
58.328,108.838,305.7,1.4,1.2,2019-08-06,13:50,T,65,6.0NRT,288.9,12.2,N
58.812,111.187,306.8,1.2,1.1,2019-08-06,13:50,T,32,6.0NRT,289.3,9,N
58.809,111.168,320.2,1.2,1.1,2019-08-06,13:50,T,100,6.0NRT,293.1,23.3,N
58.748,110.744,313.3,1.2,1.1,2019-08-06,13:50,T,37,6.0NRT,294.5,15.1,N
58.754,110.717,317.9,1.2,1.1,2019-08-06,13:50,T,67,6.0NRT,289.9,20.4,N
58.777,110.829,303.9,1.2,1.1,2019-08-06,13:50,T,6,6.0NRT,290.8,7.5,N
60.398,101.738,301.3,2.1,1.4,2019-08-06,13:50,T,39,6.0NRT,290.8,15.9,N
60.083,100.485,308,2.4,1.5,2019-08-06,13:50,T,17,6.0NRT,292.2,26.4,N
60.181,100.723,305.8,2.4,1.5,2019-08-06,13:50,T,7,6.0NRT,294.8,21.1,N
59.429,98.046,305.1,3.1,1.7,2019-08-06,13:50,T,31,6.0NRT,290.5,32.7,N
59.415,97.999,303,3.2,1.7,2019-08-06,13:50,T,8,6.0NRT,290.4,27,N
63.318,116.652,304,1.1,1,2019-08-06,13:50,T,58,6.0NRT,287.7,7.9,N
60.168,100.584,311,2.4,1.5,2019-08-06,13:50,T,81,6.0NRT,294.4,35.6,N
59.428,98.044,301.2,3.1,1.7,2019-08-06,13:50,T,31,6.0NRT,290.5,23.1,N
59.441,98.03,303.4,3.1,1.7,2019-08-06,13:50,T,55,6.0NRT,290.9,29.6,N
64.346,130.376,319.2,2.8,1.6,2019-08-06,13:50,T,98,6.0NRT,284.3,85.4,N
60.371,100.984,307.6,2.3,1.5,2019-08-06,13:50,T,30,6.0NRT,293.6,24,N
60.361,100.948,309.6,2.3,1.5,2019-08-06,13:50,T,78,6.0NRT,293.9,29.4,N
58.67,95.459,303.1,4.2,1.9,2019-08-06,13:50,T,53,6.0NRT,289.1,41.6,N
64.347,130.369,315.8,2.8,1.6,2019-08-06,13:50,T,52,6.0NRT,283.9,69.5,N
60.368,100.981,308.6,2.3,1.5,2019-08-06,13:50,T,52,6.0NRT,293.7,26.4,N
60.358,100.945,308.7,2.3,1.5,2019-08-06,13:50,T,60,6.0NRT,293.9,26.8,N
64.361,130.367,304,2.8,1.6,2019-08-06,13:50,T,14,6.0NRT,282.9,33.6,N
58.658,95.468,303.4,4.2,1.9,2019-08-06,13:50,T,55,6.0NRT,289.4,42.9,N
60.354,100.71,322.8,2.3,1.5,2019-08-06,13:50,T,100,6.0NRT,294.5,71.2,N
61.125,103.624,302,1.7,1.3,2019-08-06,13:50,T,46,6.0NRT,286.9,15.9,N
60.485,101.132,310.2,2.2,1.4,2019-08-06,13:50,T,49,6.0NRT,289.5,30.5,N
60.365,100.696,324,2.3,1.5,2019-08-06,13:50,T,100,6.0NRT,294.8,75,N
60.355,100.659,309.9,2.3,1.5,2019-08-06,13:50,T,54,6.0NRT,291.1,32.9,N
60.377,100.683,310.7,2.3,1.5,2019-08-06,13:50,T,40,6.0NRT,293.3,33.8,N
60.367,100.646,316,2.3,1.5,2019-08-06,13:50,T,92,6.0NRT,292,49.2,N
60.378,100.632,303.5,2.3,1.5,2019-08-06,13:50,T,44,6.0NRT,290.4,20.5,N
59.793,98.605,317.8,2.9,1.6,2019-08-06,13:50,T,96,6.0NRT,292,75.4,N
59.597,97.961,302.1,3.1,1.7,2019-08-06,13:50,T,46,6.0NRT,291.5,22.7,N
59.551,97.757,325.9,3.2,1.7,2019-08-06,13:50,T,100,6.0NRT,292.8,124.2,N
59.535,97.707,317.7,3.2,1.7,2019-08-06,13:50,T,94,6.0NRT,290.5,80.6,N
60.373,100.682,320.8,2.3,1.5,2019-08-06,13:50,T,95,6.0NRT,294.3,63.2,N
60.363,100.645,314.5,2.3,1.5,2019-08-06,13:50,T,61,6.0NRT,291.5,44,N
60.385,100.669,303.7,2.3,1.5,2019-08-06,13:50,T,56,6.0NRT,292.5,22.7,N
60.374,100.631,306.7,2.3,1.5,2019-08-06,13:50,T,69,6.0NRT,290.9,29,N
59.794,98.599,319.6,2.9,1.6,2019-08-06,13:50,T,99,6.0NRT,292,84,N
59.595,97.958,303.4,3.1,1.7,2019-08-06,13:50,T,55,6.0NRT,291.5,27.3,N
60.548,101.149,310.5,2.2,1.4,2019-08-06,13:50,T,74,6.0NRT,287.7,33.2,N
59.549,97.755,327.2,3.2,1.7,2019-08-06,13:50,T,100,6.0NRT,293,133.7,N
59.533,97.705,313.9,3.2,1.7,2019-08-06,13:50,T,68,6.0NRT,290.3,65.4,N
59.678,98.055,304,3.1,1.7,2019-08-06,13:50,T,58,6.0NRT,292.2,31.1,N
59.559,97.675,321.6,3.2,1.7,2019-08-06,13:50,T,100,6.0NRT,289.8,109.6,N
60.216,99.798,312.9,2.5,1.5,2019-08-06,13:50,T,49,6.0NRT,293.6,43.9,N
60.204,99.758,317.9,2.5,1.5,2019-08-06,13:50,T,96,6.0NRT,293.6,61.3,N
60.193,99.718,303.3,2.5,1.5,2019-08-06,13:50,T,54,6.0NRT,291,23.8,N
59.962,98.931,307.5,2.8,1.6,2019-08-06,13:50,T,66,6.0NRT,291.8,35.8,N
59.95,98.888,310.4,2.8,1.6,2019-08-06,13:50,T,76,6.0NRT,293.9,44.1,N
60.515,100.81,302.9,2.3,1.5,2019-08-06,13:50,T,43,6.0NRT,290.1,19.3,N
60.239,99.823,308.6,2.5,1.5,2019-08-06,13:50,T,47,6.0NRT,291.3,33.2,N
60.228,99.784,323.1,2.5,1.5,2019-08-06,13:50,T,100,6.0NRT,294.5,79.5,N
60.216,99.744,322.5,2.5,1.5,2019-08-06,13:50,T,100,6.0NRT,294.5,77.5,N
60.205,99.703,312.2,2.5,1.5,2019-08-06,13:50,T,84,6.0NRT,290.6,46.2,N
59.975,98.916,315.7,2.8,1.6,2019-08-06,13:50,T,92,6.0NRT,292.6,61.6,N
59.962,98.874,319.4,2.8,1.6,2019-08-06,13:50,T,99,6.0NRT,295.2,76.3,N
59.975,98.859,326.4,2.8,1.6,2019-08-06,13:50,T,100,6.0NRT,295.2,106.8,N
59.961,98.814,330.4,2.8,1.6,2019-08-06,13:50,T,100,6.0NRT,294.6,126.9,N
59.987,98.843,313.2,2.8,1.6,2019-08-06,13:50,T,85,6.0NRT,293.7,50.6,N
59.973,98.798,324.4,2.8,1.6,2019-08-06,13:50,T,100,6.0NRT,294.5,96,N
60.512,100.807,302,2.3,1.5,2019-08-06,13:50,T,13,6.0NRT,290,17.2,N
60.221,99.786,328.6,2.5,1.5,2019-08-06,13:50,T,75,6.0NRT,296.3,98.4,N
60.209,99.746,325.1,2.5,1.5,2019-08-06,13:50,T,69,6.0NRT,295.9,84.7,N
60.197,99.706,307.6,2.5,1.5,2019-08-06,13:50,T,22,6.0NRT,291,30.7,N
59.964,98.922,318.4,2.8,1.6,2019-08-06,13:50,T,97,6.0NRT,294.3,72,N
59.951,98.88,313.2,2.8,1.6,2019-08-06,13:50,T,82,6.0NRT,294.7,52.4,N
59.976,98.907,312.6,2.8,1.6,2019-08-06,13:50,T,84,6.0NRT,292,50.2,N
59.964,98.865,312.3,2.8,1.6,2019-08-06,13:50,T,82,6.0NRT,294.1,48.8,N
59.976,98.85,331.9,2.8,1.6,2019-08-06,13:50,T,100,6.0NRT,295.7,139.1,N
59.962,98.805,328.2,2.8,1.6,2019-08-06,13:50,T,100,6.0NRT,294.2,117,N
60.586,100.912,312.8,2.2,1.4,2019-08-06,13:50,T,79,6.0NRT,295,40.4,N
60.577,100.876,319,2.2,1.5,2019-08-06,13:50,T,98,6.0NRT,293.5,57.2,N
59.988,98.834,314.3,2.8,1.6,2019-08-06,13:50,T,89,6.0NRT,293.6,55.5,N
59.975,98.79,316.4,2.8,1.6,2019-08-06,13:50,T,93,6.0NRT,293.2,63.3,N
60.608,100.935,324.4,2.2,1.4,2019-08-06,13:50,T,100,6.0NRT,296.5,74.5,N
60.598,100.899,343.5,2.2,1.4,2019-08-06,13:50,T,100,6.0NRT,300.8,162.5,N
60.588,100.863,317.8,2.2,1.5,2019-08-06,13:50,T,96,6.0NRT,291.5,53.2,N
59.907,98.512,300.2,2.9,1.6,2019-08-06,13:50,T,21,6.0NRT,288.6,21,N
59.696,97.829,304.1,3.1,1.7,2019-08-06,13:50,T,58,6.0NRT,291.4,32.6,N
60.609,100.886,306.3,2.2,1.4,2019-08-06,13:50,T,67,6.0NRT,289.7,27.5,N
60,98.761,311.4,2.8,1.6,2019-08-06,13:50,T,82,6.0NRT,292.2,49.9,N
63.641,116.316,300.9,1.1,1,2019-08-06,13:50,T,35,6.0NRT,289,6,N
60.604,100.601,301.1,2.3,1.5,2019-08-06,13:50,T,19,6.0NRT,288.5,17.2,N
60.639,100.561,303.4,2.3,1.5,2019-08-06,13:50,T,33,6.0NRT,291.6,20.7,N
61.368,103.12,304.5,1.8,1.3,2019-08-06,13:50,T,40,6.0NRT,287,19.5,N
60.681,100.504,304.2,2.3,1.5,2019-08-06,13:50,T,12,6.0NRT,290.8,21.7,N
60.671,100.468,305.7,2.3,1.5,2019-08-06,13:50,T,37,6.0NRT,292.1,25.1,N
60.661,100.431,302.8,2.3,1.5,2019-08-06,13:50,T,22,6.0NRT,290.4,20.4,N
60.664,100.279,316.3,2.3,1.5,2019-08-06,13:50,T,50,6.0NRT,293.1,47.9,N
60.633,100.167,309.6,2.4,1.5,2019-08-06,13:50,T,20,6.0NRT,291.2,31,N
60.686,100.303,306.8,2.3,1.5,2019-08-06,13:50,T,15,6.0NRT,292,26.6,N
60.676,100.266,310.3,2.3,1.5,2019-08-06,13:50,T,31,6.0NRT,291.6,32.5,N
60.645,100.153,314.3,2.4,1.5,2019-08-06,13:50,T,49,6.0NRT,291.8,41.6,N
60.688,100.252,303.8,2.3,1.5,2019-08-06,13:50,T,11,6.0NRT,290.4,19.9,N
60.641,100.154,317.5,2.4,1.5,2019-08-06,13:50,T,67,6.0NRT,292.2,50.8,N
60.684,100.251,308.9,2.3,1.5,2019-08-06,13:50,T,30,6.0NRT,290.7,29.6,N
60.642,100.102,305.9,2.4,1.5,2019-08-06,13:50,T,29,6.0NRT,291.7,24,N
60.644,99.947,311.1,2.4,1.5,2019-08-06,13:50,T,32,6.0NRT,293.7,34.7,N
61.608,103.583,304.9,1.7,1.3,2019-08-06,13:50,T,62,6.0NRT,287.1,17.8,N
60.635,99.804,305.7,2.4,1.5,2019-08-06,13:50,T,30,6.0NRT,291.5,25.5,N
60.624,99.765,305.5,2.4,1.5,2019-08-06,13:50,T,42,6.0NRT,291.5,26.3,N
60.784,100.281,309.4,2.3,1.5,2019-08-06,13:50,T,67,6.0NRT,289.2,35,N
60.774,100.244,312.2,2.3,1.5,2019-08-06,13:50,T,84,6.0NRT,289.6,42.2,N
60.851,100.146,304.4,2.3,1.5,2019-08-06,13:50,T,53,6.0NRT,288.2,24.1,N
60.84,100.109,302.5,2.3,1.5,2019-08-06,13:50,T,44,6.0NRT,289.7,19.8,N
60.852,100.096,315.1,2.3,1.5,2019-08-06,13:50,T,82,6.0NRT,291.8,47.5,N
60.848,100.095,315.7,2.3,1.5,2019-08-06,13:50,T,55,6.0NRT,292.2,47.7,N
60.532,98.834,312.6,2.6,1.6,2019-08-06,13:50,T,85,6.0NRT,291.8,49.3,N
60.519,98.793,329.6,2.7,1.6,2019-08-06,13:50,T,100,6.0NRT,293.4,118.4,N
60.852,99.89,308.6,2.4,1.5,2019-08-06,13:50,T,75,6.0NRT,289.5,35.7,N
60.544,98.82,307.9,2.6,1.6,2019-08-06,13:50,T,73,6.0NRT,290.7,36.9,N
60.532,98.779,315.3,2.7,1.6,2019-08-06,13:50,T,91,6.0NRT,290.5,58,N
60.519,98.737,364.8,2.7,1.6,2019-08-06,13:50,T,100,6.0NRT,291.9,417.4,N
60.532,98.722,360.1,2.7,1.6,2019-08-06,13:50,T,100,6.0NRT,292.1,360.8,N
60.519,98.68,323.3,2.7,1.6,2019-08-06,13:50,T,97,6.0NRT,288.3,89.5,N
60.531,98.665,314.1,2.7,1.6,2019-08-06,13:50,T,80,6.0NRT,287.5,56.4,N
60.801,99.542,300.4,2.4,1.5,2019-08-06,13:50,T,17,6.0NRT,290,16.9,N
60.18,97.392,325.6,3.1,1.7,2019-08-06,13:50,T,90,6.0NRT,287.4,115.8,N
60.166,97.345,410.3,3.1,1.7,2019-08-06,13:50,T,100,6.0NRT,295.5,1637.9,N
60.534,98.711,353.1,2.7,1.6,2019-08-06,13:50,T,100,6.0NRT,292.2,286,N
60.534,98.655,308.8,2.7,1.6,2019-08-06,13:50,T,62,6.0NRT,284.2,42.8,N
61.735,102.956,304.4,1.7,1.3,2019-08-06,13:50,T,26,6.0NRT,287.6,16.3,N
60.178,97.387,354.8,3.1,1.7,2019-08-06,13:50,T,100,6.0NRT,288.8,365.7,N
60.164,97.34,401.9,3.1,1.7,2019-08-06,13:50,T,100,6.0NRT,294.6,1350.8,N
61.781,103.09,305.5,1.7,1.3,2019-08-06,13:50,T,65,6.0NRT,287.5,19.9,N
61.752,102.973,310.3,1.7,1.3,2019-08-06,13:50,T,35,6.0NRT,287.7,23.9,N
61.745,102.944,306,1.7,1.3,2019-08-06,13:50,T,19,6.0NRT,286.9,18.6,N
60.176,97.324,335,3.1,1.7,2019-08-06,13:50,T,100,6.0NRT,288.8,177.7,N
60.288,97.512,306.4,3,1.6,2019-08-06,13:50,T,68,6.0NRT,280.4,41,N
63.838,113.533,307.4,1,1,2019-08-06,13:50,T,71,6.0NRT,290.4,9,N
63.836,113.514,309.2,1,1,2019-08-06,13:50,T,77,6.0NRT,289.6,10.3,N
60.302,97.554,301.4,3,1.6,2019-08-06,13:50,T,35,6.0NRT,277.4,28.5,N
60.288,97.508,306.2,3,1.6,2019-08-06,13:50,T,67,6.0NRT,280.7,42.1,N
60.906,99.507,315.3,2.4,1.5,2019-08-06,13:50,T,43,6.0NRT,294,51.1,N
61.658,102.076,305.2,1.9,1.3,2019-08-06,13:50,T,52,6.0NRT,287.9,19.1,N
61.668,102.064,307.6,1.9,1.3,2019-08-06,13:50,T,65,6.0NRT,288.9,22.7,N
61.66,102.033,311.2,1.9,1.3,2019-08-06,13:50,T,82,6.0NRT,289.3,29.3,N
61.672,102.052,307.1,1.9,1.3,2019-08-06,13:50,T,56,6.0NRT,287.9,22.2,N
61.664,102.021,301.9,1.9,1.3,2019-08-06,13:50,T,18,6.0NRT,287.6,14.8,N
63.445,110.215,305,1,1,2019-08-06,13:50,T,62,6.0NRT,288.4,8.3,N
60.734,98.337,365,2.7,1.6,2019-08-06,13:50,T,100,6.0NRT,289.7,421.2,N
60.721,98.295,339.1,2.7,1.6,2019-08-06,13:50,T,100,6.0NRT,285.8,175.4,N
58.758,110.731,314,1.2,1.1,2019-08-06,13:50,T,84,6.0NRT,290,17.2,N
58.754,110.711,309.9,1.2,1.1,2019-08-06,13:50,T,68,6.0NRT,289.3,13.5,N
58.233,108.114,312.1,1.5,1.2,2019-08-06,13:50,T,24,6.0NRT,291.9,19.5,N
58.227,108.09,315.2,1.5,1.2,2019-08-06,13:50,T,45,6.0NRT,293.1,23.8,N
58.173,107.848,306.2,1.6,1.2,2019-08-06,13:50,T,62,6.0NRT,292.8,14.1,N
58.865,111.122,306.4,1.2,1.1,2019-08-06,13:50,T,68,6.0NRT,291.4,9.7,N
58.861,111.103,312.8,1.2,1.1,2019-08-06,13:50,T,86,6.0NRT,292.6,15.2,N
58.237,108.082,315.8,1.5,1.2,2019-08-06,13:50,T,61,6.0NRT,293.1,24.7,N
58.87,111.096,309.7,1.2,1.1,2019-08-06,13:50,T,78,6.0NRT,291.1,12.5,N
58.867,111.077,315.7,1.2,1.1,2019-08-06,13:50,T,88,6.0NRT,293.1,17.9,N
58.863,111.058,315.7,1.2,1.1,2019-08-06,13:50,T,92,6.0NRT,292.9,18.5,N
58.859,111.038,306.7,1.2,1.1,2019-08-06,13:50,T,69,6.0NRT,292,10.7,N
58.248,108.074,308.3,1.5,1.2,2019-08-06,13:50,T,46,6.0NRT,290.6,15.3,N
58.204,107.823,302.8,1.6,1.2,2019-08-06,13:50,T,51,6.0NRT,291.8,9.8,N
57.595,105.267,306.2,2,1.4,2019-08-06,13:50,T,63,6.0NRT,289.7,21.6,N
58.219,107.839,302,1.6,1.2,2019-08-06,13:50,T,29,6.0NRT,291.2,9.3,N
57.985,106.813,315.2,1.7,1.3,2019-08-06,13:50,T,91,6.0NRT,291,32.9,N
57.978,106.785,309.9,1.7,1.3,2019-08-06,13:50,T,79,6.0NRT,288.7,24.1,N
57.607,105.256,311.2,2,1.4,2019-08-06,13:50,T,82,6.0NRT,291.6,30.4,N
57.599,105.225,318.6,2,1.4,2019-08-06,13:50,T,97,6.0NRT,291.7,46.9,N
57.618,105.246,314.1,2,1.4,2019-08-06,13:50,T,88,6.0NRT,291.2,37.3,N
58.172,107.465,300,1.6,1.2,2019-08-06,13:50,T,5,6.0NRT,289.8,8.2,N
57.619,105.238,309.8,2,1.4,2019-08-06,13:50,T,78,6.0NRT,290.3,28.6,N
59.056,111.735,312.2,1.1,1.1,2019-08-06,13:50,T,72,6.0NRT,292.9,13.2,N
59.052,111.716,304.4,1.1,1.1,2019-08-06,13:50,T,51,6.0NRT,291.5,7.4,N
59.061,111.71,315.6,1.1,1.1,2019-08-06,13:50,T,29,6.0NRT,292.3,14.9,N
58.214,107.485,323.8,1.6,1.2,2019-08-06,13:50,T,100,6.0NRT,295.8,41.6,N
58.611,109.256,315.1,1.4,1.2,2019-08-06,13:50,T,91,6.0NRT,292.2,21.8,N
58.607,109.233,320.7,1.4,1.2,2019-08-06,13:50,T,100,6.0NRT,291.8,29.8,N
58.252,107.601,313.4,1.6,1.2,2019-08-06,13:50,T,54,6.0NRT,291.6,23.2,N
58.142,107.117,302.5,1.7,1.3,2019-08-06,13:50,T,50,6.0NRT,287.3,15.1,N
58.136,107.091,302.7,1.7,1.3,2019-08-06,13:50,T,51,6.0NRT,287,15.4,N
59.087,111.628,305.6,1.1,1.1,2019-08-06,13:50,T,27,6.0NRT,291.6,7.8,N
58.621,109.248,304.8,1.4,1.2,2019-08-06,13:50,T,61,6.0NRT,290.7,10.8,N
58.398,108.201,306.4,1.5,1.2,2019-08-06,13:50,T,68,6.0NRT,292,13.9,N
58.392,108.177,301.5,1.5,1.2,2019-08-06,13:50,T,32,6.0NRT,290.9,8.9,N
58.262,107.592,307.7,1.6,1.2,2019-08-06,13:50,T,31,6.0NRT,291.5,15.1,N
58.301,107.709,318.9,1.6,1.2,2019-08-06,13:50,T,84,6.0NRT,294.8,30.6,N
58.295,107.684,324.5,1.6,1.2,2019-08-06,13:50,T,100,6.0NRT,296.1,42.3,N
58.289,107.658,315.2,1.6,1.2,2019-08-06,13:50,T,91,6.0NRT,292.5,26.3,N
58.262,107.535,326.2,1.6,1.2,2019-08-06,13:50,T,62,6.0NRT,297.9,44.7,N
58.256,107.51,335.5,1.6,1.2,2019-08-06,13:50,T,100,6.0NRT,300.2,70.2,N
58.25,107.485,313.2,1.6,1.2,2019-08-06,13:50,T,27,6.0NRT,293.2,21.4,N
58.038,106.566,303.4,1.8,1.3,2019-08-06,13:50,T,55,6.0NRT,289.8,13.8,N
58.032,106.538,324.6,1.8,1.3,2019-08-06,13:50,T,100,6.0NRT,290.5,53.4,N
57.877,105.891,318.7,1.9,1.3,2019-08-06,13:50,T,97,6.0NRT,291.5,43.8,N
57.87,105.861,306.5,1.9,1.3,2019-08-06,13:50,T,68,6.0NRT,290.1,20.5,N
58.458,108.373,304.1,1.5,1.2,2019-08-06,13:50,T,12,6.0NRT,291.8,10.3,N
58.349,107.872,302.2,1.5,1.2,2019-08-06,13:50,T,27,6.0NRT,288.8,10.7,N
58.344,107.847,305.2,1.5,1.2,2019-08-06,13:50,T,56,6.0NRT,289.3,13.6,N
58.333,107.798,311,1.6,1.2,2019-08-06,13:50,T,44,6.0NRT,290.9,19.4,N
58.283,107.576,313.2,1.6,1.2,2019-08-06,13:50,T,45,6.0NRT,293.1,22.9,N
58.266,107.5,356.1,1.6,1.2,2019-08-06,13:50,T,100,6.0NRT,297.9,151.9,N
58.261,107.476,309.1,1.6,1.2,2019-08-06,13:50,T,67,6.0NRT,291.5,18,N
58.359,107.864,304,1.5,1.2,2019-08-06,13:50,T,22,6.0NRT,287.1,12.1,N
58.332,107.741,318.5,1.6,1.2,2019-08-06,13:50,T,80,6.0NRT,292.3,29.9,N
59.12,111.62,302.9,1.1,1.1,2019-08-06,13:50,T,39,6.0NRT,291.7,7.1,N
58.344,107.842,307.3,1.5,1.2,2019-08-06,13:50,T,30,6.0NRT,290,15.2,N
58.283,107.571,314,1.6,1.2,2019-08-06,13:50,T,88,6.0NRT,293.3,25.9,N
58.277,107.546,309.6,1.6,1.2,2019-08-06,13:50,T,49,6.0NRT,293.3,18.9,N
58.271,107.521,320.4,1.6,1.2,2019-08-06,13:50,T,82,6.0NRT,293.7,36,N
58.265,107.496,342.5,1.6,1.2,2019-08-06,13:50,T,100,6.0NRT,297.3,94.8,N
58.045,106.555,306.7,1.8,1.3,2019-08-06,13:50,T,69,6.0NRT,290.1,17.1,N
58.038,106.528,313.6,1.8,1.3,2019-08-06,13:50,T,87,6.0NRT,290.3,28,N
57.881,105.882,320.3,1.9,1.3,2019-08-06,13:50,T,100,6.0NRT,291.3,47.1,N
59.143,111.689,301.2,1.1,1.1,2019-08-06,13:50,T,8,6.0NRT,290.3,5.4,N
59.14,111.67,303.6,1.1,1.1,2019-08-06,13:50,T,35,6.0NRT,289.7,6.8,N
58.332,107.736,316,1.6,1.2,2019-08-06,13:50,T,68,6.0NRT,291.7,26.5,N
59.159,111.72,312,1.1,1.1,2019-08-06,13:50,T,84,6.0NRT,291,13.3,N
59.156,111.702,312.5,1.1,1.1,2019-08-06,13:50,T,85,6.0NRT,291.1,14.2,N
59.152,111.683,306.9,1.1,1.1,2019-08-06,13:50,T,50,6.0NRT,289.7,9.2,N
58.67,109.23,323.2,1.4,1.2,2019-08-06,13:50,T,78,6.0NRT,293.4,31.5,N
58.66,109.186,316.4,1.4,1.2,2019-08-06,13:50,T,53,6.0NRT,290.7,22,N
