latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
14.316,100.827,320.2,1.1,1.1,2019-06-20,06:30,A,69,6.0NRT,299,9.1,D
14.382,100.842,323.7,1.1,1.1,2019-06-20,06:30,A,52,6.0NRT,300.7,11.7,D
15.442,108.242,316.1,1.8,1.3,2019-06-20,06:30,A,59,6.0NRT,296.9,12.1,D
14.412,100.719,324.1,1.1,1.1,2019-06-20,06:30,A,64,6.0NRT,300.2,11.1,D
14.489,100.625,319.5,1.2,1.1,2019-06-20,06:30,A,49,6.0NRT,299.4,7.8,D
15.512,107.981,318.9,1.7,1.3,2019-06-20,06:30,A,64,6.0NRT,298.6,15,D
13.132,103.544,334.8,1,1,2019-06-20,06:30,A,83,6.0NRT,304.8,16.3,D
13.118,103.509,332.9,1,1,2019-06-20,06:30,A,67,6.0NRT,302.9,18.3,D
13.12,103.518,336.4,1,1,2019-06-20,06:30,A,79,6.0NRT,302.5,21.8,D
13.13,103.591,334.3,1,1,2019-06-20,06:30,A,78,6.0NRT,301,21.6,D
13.12,103.583,334.2,1,1,2019-06-20,06:30,A,53,6.0NRT,306.6,20.1,D
13.121,103.592,430.4,1,1,2019-06-20,06:30,A,100,6.0NRT,315.2,477.1,D
13.122,103.601,371,1,1,2019-06-20,06:30,A,100,6.0NRT,302.9,107.7,D
13.109,103.582,329.6,1,1,2019-06-20,06:30,A,54,6.0NRT,304.4,9.4,D
13.11,103.591,335.2,1,1,2019-06-20,06:30,A,77,6.0NRT,305.7,17.3,D
13.112,103.6,333.4,1,1,2019-06-20,06:30,A,64,6.0NRT,304.7,16.4,D
13.124,104.075,338.8,1,1,2019-06-20,06:30,A,76,6.0NRT,305.7,23.2,D
12.99,103.456,333,1,1,2019-06-20,06:30,A,77,6.0NRT,300.3,18,D
12.992,103.466,326.5,1,1,2019-06-20,06:30,A,58,6.0NRT,296.6,9.4,D
12.951,103.767,330.8,1,1,2019-06-20,06:30,A,59,6.0NRT,303.1,17.2,D
12.917,103.781,345.1,1,1,2019-06-20,06:30,A,82,6.0NRT,300.7,38.7,D
12.885,103.814,345.8,1,1,2019-06-20,06:30,A,87,6.0NRT,304.3,38.6,D
12.886,103.823,340.1,1,1,2019-06-20,06:30,A,87,6.0NRT,306.2,29.8,D
12.887,103.832,323.9,1,1,2019-06-20,06:30,A,28,6.0NRT,302.8,9.8,D
12.921,104.265,332,1,1,2019-06-20,06:30,A,81,6.0NRT,304.8,15.7,D
12.828,105.125,321.9,1.1,1,2019-06-20,06:30,A,70,6.0NRT,298.8,10,D
12.569,104.513,327.5,1,1,2019-06-20,06:30,A,71,6.0NRT,301.8,13.9,D
12.566,104.628,333.9,1,1,2019-06-20,06:30,A,83,6.0NRT,302.6,19.8,D
12.548,104.563,325.4,1,1,2019-06-20,06:30,A,71,6.0NRT,300.1,10.7,D
12.529,104.624,325.5,1,1,2019-06-20,06:30,A,53,6.0NRT,295.7,11.1,D
12.483,104.494,322.4,1,1,2019-06-20,06:30,A,49,6.0NRT,300.7,8.4,D
11.981,104.92,322.6,1,1,2019-06-20,06:30,A,47,6.0NRT,297.8,7.9,D
11.301,105.126,322.9,1.1,1,2019-06-20,06:30,A,49,6.0NRT,300.5,8.6,D
11.269,105.16,342.2,1.1,1,2019-06-20,06:30,A,85,6.0NRT,300.6,34.3,D
10.864,104.171,322.1,1,1,2019-06-20,06:30,A,64,6.0NRT,301.5,7.5,D
11.032,107.174,322.6,1.3,1.1,2019-06-20,06:30,A,32,6.0NRT,298,11.2,D
11.082,106.269,320,1.2,1.1,2019-06-20,06:30,A,39,6.0NRT,298.5,11.2,D
10.719,105.045,318,1,1,2019-06-20,06:30,A,38,6.0NRT,297.6,5,D
10.685,105.801,318,1.1,1,2019-06-20,06:30,A,61,6.0NRT,297.2,8.8,D
60.958,70.865,301.5,1,1,2019-06-20,06:35,T,41,6.0NRT,272.2,7.8,D
43.425,76.338,327.9,2.9,1.6,2019-06-20,06:35,T,68,6.0NRT,311.2,47.1,D
43.426,76.345,328.8,2.9,1.6,2019-06-20,06:35,T,78,6.0NRT,311.7,50.7,D
44.935,75.323,344.9,2.3,1.5,2019-06-20,06:35,T,91,6.0NRT,310.2,121.7,D
44.941,75.295,340.3,2.3,1.5,2019-06-20,06:35,T,87,6.0NRT,308.6,96.2,D
47.765,67.754,329.5,1,1,2019-06-20,06:35,T,66,6.0NRT,315.1,9.9,D
50.598,58.69,338.2,2,1.4,2019-06-20,06:35,T,86,6.0NRT,307.5,69.8,D
50.6,58.661,339.8,2,1.4,2019-06-20,06:35,T,87,6.0NRT,307.6,78.6,D
50.602,58.632,343.4,2,1.4,2019-06-20,06:35,T,90,6.0NRT,305.6,98.6,D
50.613,58.663,330.1,2,1.4,2019-06-20,06:35,T,78,6.0NRT,308,39.6,D
50.613,58.671,327.3,2,1.4,2019-06-20,06:35,T,68,6.0NRT,308.5,27.3,D
51.845,53.835,317,3.6,1.8,2019-06-20,06:35,T,39,6.0NRT,296.9,37.9,D
51.269,67.016,335.7,1,1,2019-06-20,06:35,T,76,6.0NRT,314.9,19.9,D
52.403,64.797,325.9,1.2,1.1,2019-06-20,06:35,T,72,6.0NRT,304.3,16.1,D
52.412,64.8,329.3,1.2,1.1,2019-06-20,06:35,T,81,6.0NRT,304.9,19.6,D
52.414,64.783,326,1.2,1.1,2019-06-20,06:35,T,78,6.0NRT,304.2,14.2,D
52.443,64.791,333.2,1.2,1.1,2019-06-20,06:35,T,41,6.0NRT,306.7,27.6,D
52.443,64.815,323.7,1.2,1.1,2019-06-20,06:35,T,66,6.0NRT,302.7,12.7,D
52.445,64.798,335,1.2,1.1,2019-06-20,06:35,T,86,6.0NRT,305.3,30.7,D
53.457,59.038,319.7,2.1,1.4,2019-06-20,06:35,T,0,6.0NRT,305.7,19.1,D
61.795,66.565,305.3,1.4,1.2,2019-06-20,06:35,T,61,6.0NRT,291.1,8.2,D
26.599,101.111,329.4,1,1,2019-06-20,06:35,A,73,6.0NRT,310,10.4,D
26.572,101.666,331.9,1,1,2019-06-20,06:35,A,33,6.0NRT,307.5,12.8,D
23.83,97.678,319.4,1.2,1.1,2019-06-20,06:35,A,74,6.0NRT,298.8,14.4,D
23.72,101.393,327.3,1,1,2019-06-20,06:35,A,79,6.0NRT,299.5,15.2,D
21.926,101.338,312.5,1,1,2019-06-20,06:35,A,36,6.0NRT,290.8,5,D
18.365,103.649,320.3,1.1,1,2019-06-20,06:35,A,51,6.0NRT,299.4,9.5,D
17.847,102.576,322.7,1,1,2019-06-20,06:35,A,62,6.0NRT,301.3,9.5,D
16.175,99.727,320.4,1.2,1.1,2019-06-20,06:35,A,61,6.0NRT,298.5,10.3,D
16.148,99.685,319.4,1.2,1.1,2019-06-20,06:35,A,62,6.0NRT,297.7,8.7,D
15.235,100.993,324.1,1.1,1,2019-06-20,06:35,A,56,6.0NRT,301,13.9,D
14.655,100.694,322.3,1.1,1.1,2019-06-20,06:35,A,54,6.0NRT,297.7,11.5,D
14.656,100.704,319.6,1.1,1.1,2019-06-20,06:35,A,36,6.0NRT,295.2,8.7,D
44.733,90.253,341.6,1.3,1.1,2019-06-20,06:40,A,86,6.0NRT,313.4,34.6,D
35.51,51.499,324.4,3.8,1.8,2019-06-20,06:40,T,40,6.0NRT,304.4,51.1,D
36.462,61.198,337.5,1.1,1,2019-06-20,06:40,T,64,6.0NRT,314.2,18.4,D
36.965,60.848,350,1.1,1,2019-06-20,06:40,T,92,6.0NRT,313.4,47.6,D
37.106,60.767,340.2,1.1,1.1,2019-06-20,06:40,T,80,6.0NRT,310.3,30,D
37.123,60.858,340.5,1.1,1,2019-06-20,06:40,T,81,6.0NRT,311.1,28.7,D
37.804,61.828,339,1,1,2019-06-20,06:40,T,78,6.0NRT,313.3,22.8,D
37.515,67.006,328.6,1.2,1.1,2019-06-20,06:40,T,42,6.0NRT,311.8,14.7,D
39.425,67.211,320.9,1.2,1.1,2019-06-20,06:40,T,40,6.0NRT,303.5,7.9,D
40.668,68.082,330.6,1.2,1.1,2019-06-20,06:40,T,72,6.0NRT,311,18.5,D
40.588,69.295,322.7,1.4,1.2,2019-06-20,06:40,T,58,6.0NRT,306,11.7,D
37.807,61.597,333.5,1.1,1,2019-06-20,06:40,T,64,6.0NRT,313.3,15.1,D
28.492,49.728,318.8,4.2,1.9,2019-06-20,06:40,T,70,6.0NRT,300.6,106.4,D
28.498,49.691,310.7,4.2,1.9,2019-06-20,06:40,T,42,6.0NRT,300.3,53.1,D
28.495,49.734,316.8,4.2,1.9,2019-06-20,06:40,T,67,6.0NRT,300.5,91.4,D
57.671,95.975,326.5,1.4,1.2,2019-06-20,06:45,A,43,6.0NRT,296.2,29.8,D
27.676,52.256,312.6,2.7,1.6,2019-06-20,06:45,T,51,6.0NRT,301.8,33.7,D
25.532,53.146,315.5,2.2,1.4,2019-06-20,06:45,T,64,6.0NRT,300.6,29.7,D
53.916,87.281,323.8,1.1,1.1,2019-06-20,06:45,A,68,6.0NRT,305.6,19.9,D
57.09,95.206,309.1,1.3,1.1,2019-06-20,06:45,A,31,6.0NRT,290.7,9.2,D
57.872,105.888,307.1,3.6,1.8,2019-06-20,06:45,A,65,6.0NRT,290.7,38.9,D
58.141,107.095,304.3,4,1.9,2019-06-20,06:45,A,26,6.0NRT,287.1,33.2,D
60.438,96.253,336.7,1.5,1.2,2019-06-20,06:45,A,85,6.0NRT,289.8,69.3,D
60.436,96.226,323.4,1.5,1.2,2019-06-20,06:45,A,62,6.0NRT,289.1,36.7,D
60.439,96.246,315.1,1.5,1.2,2019-06-20,06:45,A,32,6.0NRT,289,19.8,D
65.082,78.285,304.8,1.1,1.1,2019-06-20,06:45,A,43,6.0NRT,284.8,7.3,D
56.858,59.876,302,2.4,1.5,2019-06-20,08:10,T,21,6.0NRT,287,12.2,D
16.736,81.283,326.2,1.3,1.1,2019-06-20,08:10,A,22,6.0NRT,295.3,15.4,D
16.738,81.295,335.1,1.3,1.1,2019-06-20,08:10,A,78,6.0NRT,294.3,32.1,D
16.717,81.298,327.8,1.3,1.1,2019-06-20,08:10,A,21,6.0NRT,297.1,17.2,D
12.254,77.168,323.8,1.1,1,2019-06-20,08:10,A,70,6.0NRT,296.9,11.4,D
11.189,79.539,331.7,1,1,2019-06-20,08:10,A,25,6.0NRT,307.7,13.6,D
30.96,77.95,326.7,1.3,1.1,2019-06-20,08:15,A,50,6.0NRT,303.7,18.2,D
30.3,79.22,326.4,1.5,1.2,2019-06-20,08:15,A,73,6.0NRT,305,20.1,D
45.099,35.774,338.6,1.4,1.2,2019-06-20,08:15,T,84,6.0NRT,307.7,43.3,D
44.392,41.508,324.7,1,1,2019-06-20,08:15,T,64,6.0NRT,309,8,D
45.382,37.781,318.9,1.2,1.1,2019-06-20,08:15,T,56,6.0NRT,304.3,12.2,D
45.529,38.172,320.5,1.1,1.1,2019-06-20,08:15,T,31,6.0NRT,307.6,12.3,D
46.219,38.462,330.6,1.1,1.1,2019-06-20,08:15,T,0,6.0NRT,307,23.5,D
46.352,48.155,331.6,1.6,1.2,2019-06-20,08:15,T,70,6.0NRT,310.8,28.7,D
46.353,48.161,329.8,1.6,1.2,2019-06-20,08:15,T,58,6.0NRT,311.1,24.1,D
48.167,37.704,317.8,1.3,1.1,2019-06-20,08:15,T,54,6.0NRT,304.1,11.4,D
48.467,38.759,316.2,1.2,1.1,2019-06-20,08:15,T,26,6.0NRT,303.2,6.8,D
48.077,44.025,328.3,1,1,2019-06-20,08:15,T,62,6.0NRT,312.5,10.5,D
47.425,48.405,330.2,1.5,1.2,2019-06-20,08:15,T,50,6.0NRT,308.9,22.5,D
54.965,39.506,326.6,1.3,1.1,2019-06-20,08:15,T,78,6.0NRT,302.5,25,D
48.502,46.192,339.5,1.2,1.1,2019-06-20,08:15,T,83,6.0NRT,316.8,27.2,D
52.789,36.896,317.7,1.6,1.2,2019-06-20,08:15,T,32,6.0NRT,307.1,19.1,D
51.569,52.772,325.8,1.9,1.3,2019-06-20,08:15,T,48,6.0NRT,303.4,38,D
51.563,52.773,320.6,1.9,1.3,2019-06-20,08:15,T,45,6.0NRT,299.5,25.9,D
29.933,76.945,326.4,1.1,1.1,2019-06-20,08:15,A,67,6.0NRT,303.6,9.5,D
27.254,83.86,323.1,2.8,1.6,2019-06-20,08:15,A,42,6.0NRT,296.7,45.8,D
19.974,79.362,336,1.1,1.1,2019-06-20,08:15,A,76,6.0NRT,306.8,18.1,D
19.976,79.373,335.4,1.1,1.1,2019-06-20,08:15,A,75,6.0NRT,306.6,16,D
54.972,39.549,333.6,1.3,1.1,2019-06-20,08:15,T,86,6.0NRT,302.1,39.2,D
54.974,39.529,319.5,1.3,1.1,2019-06-20,08:15,T,55,6.0NRT,304.9,14.9,D
54.953,41.86,317.3,1.1,1.1,2019-06-20,08:15,T,63,6.0NRT,305,10.9,D
30.662,73.987,334.9,1,1,2019-06-20,08:15,A,74,6.0NRT,299,27.2,D
47.429,48.386,328.6,1.5,1.2,2019-06-20,08:15,T,43,6.0NRT,308.8,18.4,D
54.963,39.526,331.2,1.3,1.1,2019-06-20,08:15,T,84,6.0NRT,305.1,33.2,D
54.962,39.546,328.5,1.3,1.1,2019-06-20,08:15,T,82,6.0NRT,302.1,28.3,D
53.991,39.098,315.8,1.3,1.1,2019-06-20,08:15,T,50,6.0NRT,302,9,D
30.739,75.722,332.6,1,1,2019-06-20,08:15,A,68,6.0NRT,304.9,17.3,D
23.487,79.168,340.4,1.2,1.1,2019-06-20,08:15,A,63,6.0NRT,311.3,32.3,D
33.915,43.935,335.6,1.8,1.3,2019-06-20,08:20,T,76,6.0NRT,315.2,31.5,D
35.679,43.879,344,1.6,1.2,2019-06-20,08:20,T,88,6.0NRT,313.9,57.3,D
36.456,39.444,331.6,1,1,2019-06-20,08:20,T,72,6.0NRT,307.3,14,D
35.629,44.012,340.4,1.6,1.3,2019-06-20,08:20,T,84,6.0NRT,314.9,47.1,D
35.63,44.007,336.4,1.6,1.3,2019-06-20,08:20,T,79,6.0NRT,313.9,35,D
35.587,44.107,330.9,1.7,1.3,2019-06-20,08:20,T,69,6.0NRT,314.8,18.7,D
35.396,43.889,342.1,1.6,1.3,2019-06-20,08:20,T,85,6.0NRT,312.1,54.5,D
36.46,37.155,340.2,1,1,2019-06-20,08:20,T,86,6.0NRT,308.6,29.2,D
36.1,39.054,331.4,1,1,2019-06-20,08:20,T,72,6.0NRT,308.4,13.7,D
35.988,38.885,325.4,1,1,2019-06-20,08:20,T,53,6.0NRT,307.2,9.3,D
34.765,45.146,334.9,2,1.4,2019-06-20,08:20,T,76,6.0NRT,318.3,35.6,D
34.76,45.168,331.3,2,1.4,2019-06-20,08:20,T,61,6.0NRT,317,21.4,D
34.752,45.143,332,2,1.4,2019-06-20,08:20,T,46,6.0NRT,317.6,24.1,D
35.92,38.66,354.7,1,1,2019-06-20,08:20,T,96,6.0NRT,309.8,56.1,D
35.919,38.671,328.8,1,1,2019-06-20,08:20,T,66,6.0NRT,308.4,10.5,D
34.763,45.139,334.5,2,1.4,2019-06-20,08:20,T,71,6.0NRT,318.1,33.6,D
34.758,45.16,335.4,2,1.4,2019-06-20,08:20,T,76,6.0NRT,317.1,36.5,D
34.554,45.57,333.3,2.2,1.4,2019-06-20,08:20,T,72,6.0NRT,316.2,34.5,D
34.338,45.888,336.6,2.3,1.5,2019-06-20,08:20,T,79,6.0NRT,311.9,75.9,D
34.412,44.53,345.8,1.9,1.3,2019-06-20,08:20,T,87,6.0NRT,317.8,75.1,D
34.408,44.55,389.2,1.9,1.3,2019-06-20,08:20,T,100,6.0NRT,317.1,439.3,D
34.415,44.547,366.9,1.9,1.3,2019-06-20,08:20,T,100,6.0NRT,317.2,211.9,D
34.411,44.567,352.6,1.9,1.3,2019-06-20,08:20,T,94,6.0NRT,312.4,120.5,D
34.403,44.543,341.8,1.9,1.3,2019-06-20,08:20,T,75,6.0NRT,314,63.3,D
34.399,44.563,337.8,1.9,1.3,2019-06-20,08:20,T,78,6.0NRT,310.7,51.7,D
33.699,46.237,325.9,2.5,1.5,2019-06-20,08:20,T,52,6.0NRT,311.3,31.6,D
33.692,46.231,326.4,2.5,1.5,2019-06-20,08:20,T,57,6.0NRT,312.1,33.3,D
39.739,66.905,329.3,1.4,1.2,2019-06-20,08:20,A,62,6.0NRT,308.2,22.5,D
41.071,72.081,327,1,1,2019-06-20,08:20,A,70,6.0NRT,310.7,8.4,D
41.069,72.069,325,1,1,2019-06-20,08:20,A,54,6.0NRT,309.2,6.7,D
40.834,69.112,334.2,1.1,1,2019-06-20,08:20,A,78,6.0NRT,307.9,21.4,D
43.432,76.342,336.6,1.5,1.2,2019-06-20,08:20,A,83,6.0NRT,313.6,23.7,D
43.43,76.324,332,1.5,1.2,2019-06-20,08:20,A,49,6.0NRT,315.1,14.2,D
43.433,76.336,333.9,1.5,1.2,2019-06-20,08:20,A,71,6.0NRT,314.8,16.7,D
44.928,75.32,362.7,1.4,1.2,2019-06-20,08:20,A,100,6.0NRT,306.5,117.4,D
44.926,75.303,373,1.4,1.2,2019-06-20,08:20,A,100,6.0NRT,310.7,171.6,D
44.924,75.286,361.6,1.4,1.2,2019-06-20,08:20,A,100,6.0NRT,313.9,113.5,D
47.766,67.743,331.9,1,1,2019-06-20,08:20,A,69,6.0NRT,317.3,11.5,D
49.535,59.884,340.8,1.8,1.3,2019-06-20,08:20,A,57,6.0NRT,308,71.6,D
50.598,58.646,326.7,1.9,1.4,2019-06-20,08:20,A,31,6.0NRT,307.4,21.8,D
50.621,58.633,339.5,1.9,1.4,2019-06-20,08:20,A,85,6.0NRT,306.3,70,D
50.615,58.606,333,2,1.4,2019-06-20,08:20,A,60,6.0NRT,306.5,46.5,D
52.415,65.321,327.3,1,1,2019-06-20,08:20,A,71,6.0NRT,310.8,8.8,D
52.412,65.306,335.2,1,1,2019-06-20,08:20,A,82,6.0NRT,313.5,19.5,D
52.421,64.784,333,1.1,1,2019-06-20,08:20,A,79,6.0NRT,311.3,16.4,D
35.384,36.474,337.5,1,1,2019-06-20,08:20,T,82,6.0NRT,313.2,19.6,D
35.383,36.485,332.9,1,1,2019-06-20,08:20,T,74,6.0NRT,312.4,11.1,D
34.187,43.33,336.7,1.6,1.2,2019-06-20,08:20,T,76,6.0NRT,318.8,21.6,D
33.942,43.864,344.2,1.8,1.3,2019-06-20,08:20,T,87,6.0NRT,313.7,69.5,D
33.938,43.883,356,1.8,1.3,2019-06-20,08:20,T,97,6.0NRT,314.7,123.3,D
35.687,44.257,336.3,1.7,1.3,2019-06-20,08:20,T,80,6.0NRT,312.4,38.8,D
35.69,44.238,354.3,1.7,1.3,2019-06-20,08:20,T,96,6.0NRT,315.2,112.5,D
35.728,44.041,334.8,1.6,1.3,2019-06-20,08:20,T,77,6.0NRT,315,27.3,D
35.687,44.244,364.5,1.7,1.3,2019-06-20,08:20,T,100,6.0NRT,314.7,171.5,D
35.727,44.047,335.5,1.6,1.3,2019-06-20,08:20,T,79,6.0NRT,315,29.9,D
35.759,43.945,343.2,1.6,1.3,2019-06-20,08:20,T,88,6.0NRT,312.7,56.3,D
35.77,43.948,339.3,1.6,1.3,2019-06-20,08:20,T,84,6.0NRT,312.8,43.3,D
35.981,43.769,336.1,1.6,1.2,2019-06-20,08:20,T,80,6.0NRT,314.3,31.5,D
36.716,39.853,329.3,1,1,2019-06-20,08:20,T,67,6.0NRT,308,12.2,D
36.88,39.095,325,1,1,2019-06-20,08:20,T,50,6.0NRT,308.5,7.3,D
36.942,39.591,326.3,1,1,2019-06-20,08:20,T,50,6.0NRT,309.8,9.1,D
37.147,38.733,324.7,1,1,2019-06-20,08:20,T,42,6.0NRT,307.8,4.9,D
37.029,39.688,341.4,1,1,2019-06-20,08:20,T,85,6.0NRT,308.3,30.7,D
36.925,41.02,331.2,1.1,1.1,2019-06-20,08:20,T,57,6.0NRT,315.5,11.3,D
36.927,41.039,333.7,1.1,1.1,2019-06-20,08:20,T,57,6.0NRT,313.4,14.2,D
36.937,41.042,353.2,1.1,1.1,2019-06-20,08:20,T,95,6.0NRT,314.4,56.1,D
37.088,40.19,327.6,1,1,2019-06-20,08:20,T,56,6.0NRT,311.5,8.3,D
37.183,40.523,338.7,1.1,1,2019-06-20,08:20,T,82,6.0NRT,312.5,25.8,D
37.238,40.409,345.3,1.1,1,2019-06-20,08:20,T,89,6.0NRT,314.1,34.6,D
37.18,42.531,336.4,1.3,1.1,2019-06-20,08:20,T,82,6.0NRT,314.4,26.6,D
37.912,40.139,328,1,1,2019-06-20,08:20,T,49,6.0NRT,310.2,8.7,D
38.859,46.319,329.4,1.9,1.3,2019-06-20,08:20,T,77,6.0NRT,302.7,45.5,D
42.336,69.62,331.1,1,1,2019-06-20,08:20,A,57,6.0NRT,312.6,10.1,D
40.391,63.357,363,2.1,1.4,2019-06-20,08:20,A,100,6.0NRT,314.2,222.6,D
40.832,69.1,347,1.1,1,2019-06-20,08:20,A,91,6.0NRT,309.9,46.6,D
35.288,45.002,330.8,1.9,1.4,2019-06-20,08:20,T,70,6.0NRT,316.1,22.7,D
35.53,43.805,332.9,1.6,1.2,2019-06-20,08:20,T,58,6.0NRT,315.1,25.3,D
35.533,43.788,342.8,1.6,1.2,2019-06-20,08:20,T,86,6.0NRT,314.7,55.2,D
35.567,43.97,330.5,1.6,1.3,2019-06-20,08:20,T,44,6.0NRT,312.9,17.7,D
35.69,43.882,341.1,1.6,1.2,2019-06-20,08:20,T,85,6.0NRT,314.2,47.8,D
33.552,45.121,326.4,2.2,1.4,2019-06-20,08:20,T,47,6.0NRT,312.8,21.4,D
34.688,36.515,329.9,1,1,2019-06-20,08:20,T,73,6.0NRT,306.3,17.6,D
32.119,47.41,329.9,3.3,1.7,2019-06-20,08:20,T,44,6.0NRT,315.6,83.4,D
32.123,47.406,329.8,3.3,1.7,2019-06-20,08:20,T,19,6.0NRT,315.4,74.5,D
31.672,47.457,326.5,3.4,1.7,2019-06-20,08:20,T,47,6.0NRT,314.3,44,D
31.656,47.526,328.2,3.4,1.7,2019-06-20,08:20,T,54,6.0NRT,312.9,58.9,D
31.525,47.477,337.7,3.4,1.7,2019-06-20,08:20,T,63,6.0NRT,314,165.3,D
31.53,47.473,332.4,3.4,1.7,2019-06-20,08:20,T,46,6.0NRT,312.1,116.8,D
31.266,48.135,327.7,3.9,1.8,2019-06-20,08:20,T,63,6.0NRT,315.2,49.9,D
31.017,47.316,328.4,3.5,1.8,2019-06-20,08:20,T,44,6.0NRT,314.6,55.8,D
31.022,47.313,332,3.5,1.8,2019-06-20,08:20,T,56,6.0NRT,316,83.8,D
30.525,47.602,333,3.7,1.8,2019-06-20,08:20,T,72,6.0NRT,314.9,84.2,D
30.533,47.599,331,3.7,1.8,2019-06-20,08:20,T,64,6.0NRT,314.9,71.2,D
30.561,47.333,335.2,3.6,1.8,2019-06-20,08:20,T,74,6.0NRT,316.6,101.2,D
30.499,47.313,330.8,3.6,1.8,2019-06-20,08:20,T,63,6.0NRT,316.4,56.2,D
30.167,47.419,329.2,3.7,1.8,2019-06-20,08:20,T,25,6.0NRT,315.8,47.4,D
25.948,40.834,336.4,1.6,1.3,2019-06-20,08:20,T,73,6.0NRT,320.6,27.4,D
13.615,34.182,330.7,1.1,1,2019-06-20,08:25,T,71,6.0NRT,309,11.2,D
14.913,36.209,338.5,1.3,1.1,2019-06-20,08:25,T,83,6.0NRT,306.2,28.7,D
54.172,53.525,306.3,2.5,1.5,2019-06-20,08:25,A,15,6.0NRT,288.7,12.8,D
56.86,59.885,312.7,1.2,1.1,2019-06-20,08:25,A,48,6.0NRT,296.9,9.7,D
57.421,60.086,317.7,1.1,1.1,2019-06-20,08:25,A,68,6.0NRT,296.1,15.5,D
57.946,60.062,304.8,1.1,1.1,2019-06-20,08:25,A,42,6.0NRT,282.2,6,D
57.943,60.044,307.1,1.1,1.1,2019-06-20,08:25,A,50,6.0NRT,281.7,7.6,D
61.755,66.959,303.7,1.2,1.1,2019-06-20,08:25,A,57,6.0NRT,289.9,6.5,D
61.793,66.549,308.3,1.1,1.1,2019-06-20,08:25,A,67,6.0NRT,291.4,9.3,D
19.462,30.414,341,1.3,1.1,2019-06-20,08:25,T,62,6.0NRT,327.7,20.1,D
65.632,173.716,312.6,1,1,2019-06-20,09:35,T,70,6.0NRT,282.8,13.4,N
66.575,163.699,302.7,1.4,1.2,2019-06-20,09:35,T,53,6.0NRT,286.5,10.4,N
65.717,173.513,302.7,1,1,2019-06-20,09:35,T,51,6.0NRT,282.5,7.8,N
65.718,173.583,300.6,1,1,2019-06-20,09:35,T,31,6.0NRT,281.9,6.9,N
65.631,173.404,305.2,1,1,2019-06-20,09:35,T,28,6.0NRT,282.3,7.9,N
65.635,173.424,312.3,1,1,2019-06-20,09:35,T,77,6.0NRT,282.8,12.8,N
65.649,173.576,308.9,1,1,2019-06-20,09:35,T,76,6.0NRT,281.6,11.7,N
65.604,173.412,302.1,1,1,2019-06-20,09:35,T,29,6.0NRT,276.9,7.4,N
65.629,173.695,309.9,1,1,2019-06-20,09:35,T,59,6.0NRT,282.8,11.5,N
68.134,153.813,338.9,2,1.4,2019-06-20,09:40,T,86,6.0NRT,289.4,111.7,N
69.448,134.366,346.6,3.8,1.8,2019-06-20,09:40,T,95,6.0NRT,291.4,363.2,N
69.476,134.417,353.5,3.8,1.8,2019-06-20,09:40,T,97,6.0NRT,293.4,460.8,N
69.438,134.405,339,3.8,1.8,2019-06-20,09:40,T,91,6.0NRT,290.7,278.7,N
69.467,134.457,322.4,3.8,1.8,2019-06-20,09:40,T,71,6.0NRT,291.1,123.1,N
69.463,134.476,317,3.8,1.8,2019-06-20,09:40,T,67,6.0NRT,290.1,89.9,N
69.549,134.803,307.9,3.7,1.8,2019-06-20,09:40,T,0,6.0NRT,289.7,47.2,N
67.608,135.77,317.6,4.8,2,2019-06-20,09:40,T,39,6.0NRT,281.6,142.4,N
67.61,135.771,318.5,4.8,2,2019-06-20,09:40,T,74,6.0NRT,282.2,167,N
67.551,136.008,348.9,4.8,2,2019-06-20,09:40,T,95,6.0NRT,290.7,570.3,N
67.586,136.071,371.4,4.8,2,2019-06-20,09:40,T,94,6.0NRT,294.4,1148.7,N
67.553,136.009,355.6,4.8,2,2019-06-20,09:40,T,98,6.0NRT,291.3,711.5,N
67.588,136.073,373,4.8,2,2019-06-20,09:40,T,87,6.0NRT,294.3,1198.5,N
67.635,140.37,334.6,4,1.9,2019-06-20,09:40,T,89,6.0NRT,290.1,257.4,N
67.624,140.406,306,4,1.9,2019-06-20,09:40,T,63,6.0NRT,289,52.4,N
67.653,140.466,310.2,4,1.9,2019-06-20,09:40,T,70,6.0NRT,289.8,72.1,N
67.633,140.386,337.1,4,1.9,2019-06-20,09:40,T,85,6.0NRT,290,285,N
67.623,140.422,306,4,1.9,2019-06-20,09:40,T,59,6.0NRT,289.3,50,N
67.651,140.482,307.4,4,1.9,2019-06-20,09:40,T,49,6.0NRT,289.7,55.2,N
67.78,143.406,304.9,3.4,1.7,2019-06-20,09:40,T,52,6.0NRT,289.8,38,N
67.783,143.398,303.8,3.4,1.7,2019-06-20,09:40,T,49,6.0NRT,289.8,31,N
67.222,145.094,300.1,3.4,1.7,2019-06-20,09:40,T,24,6.0NRT,281.4,37.2,N
68.967,152.856,300.3,1.9,1.3,2019-06-20,09:40,T,26,6.0NRT,287.7,11.8,N
68.135,153.802,328.9,2,1.4,2019-06-20,09:40,T,81,6.0NRT,288.4,72.9,N
68.126,153.823,319.1,2,1.4,2019-06-20,09:40,T,69,6.0NRT,288.6,45.2,N
69.478,134.396,350.4,3.8,1.8,2019-06-20,09:40,T,96,6.0NRT,293.9,413.8,N
