latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
37.225,60.83,327.9,1.9,1.4,2019-06-15,06:20,T,63,6.0NRT,309.1,31.4,D
36.713,101.196,312,1,1,2019-06-15,06:20,A,29,6.0NRT,295.8,5.4,D
36.706,101.209,314.5,1,1,2019-06-15,06:20,A,30,6.0NRT,295.9,7.1,D
37.641,67.575,338,1,1,2019-06-15,06:20,T,79,6.0NRT,315,22.1,D
37.643,67.563,336.6,1,1,2019-06-15,06:20,T,77,6.0NRT,315.1,19.7,D
37.199,60.693,368.9,2,1.4,2019-06-15,06:20,T,100,6.0NRT,311.1,269.3,D
36.71,101.741,314.1,1,1,2019-06-15,06:20,A,34,6.0NRT,295.5,6.8,D
37.606,62.434,332.5,1.6,1.2,2019-06-15,06:20,T,58,6.0NRT,317.3,24.1,D
39.862,98.223,327.5,1.1,1.1,2019-06-15,06:20,A,62,6.0NRT,312.7,9.5,D
39.767,99.277,328.3,1.1,1,2019-06-15,06:20,A,74,6.0NRT,313,7.8,D
59.219,100.803,307.4,1.5,1.2,2019-06-15,06:25,A,63,6.0NRT,296.3,8,D
61.535,113.151,311.2,4.6,2,2019-06-15,06:25,A,47,6.0NRT,294.7,60.9,D
60.433,96.235,326.9,1.1,1.1,2019-06-15,06:25,A,84,6.0NRT,294.2,27.3,D
60.435,96.254,338.7,1.1,1.1,2019-06-15,06:25,A,91,6.0NRT,294.2,46.6,D
60.426,96.259,304,1.1,1.1,2019-06-15,06:25,A,54,6.0NRT,287.4,4.7,D
57.794,97.865,306.8,1.1,1.1,2019-06-15,06:25,A,55,6.0NRT,291,7.1,D
56.042,97.581,311.4,1.1,1,2019-06-15,06:25,A,54,6.0NRT,292.8,7.7,D
53.944,93.353,315.7,1.1,1,2019-06-15,06:25,A,35,6.0NRT,299.3,9.5,D
25.529,53.145,319.1,4.7,2,2019-06-15,06:25,T,71,6.0NRT,301.7,114.3,D
25.528,53.151,311.8,4.7,2,2019-06-15,06:25,T,51,6.0NRT,301.6,58.3,D
25.124,63.854,319.4,1,1,2019-06-15,06:25,T,71,6.0NRT,307,11.3,D
66.275,78.72,303.8,1.3,1.1,2019-06-15,06:30,A,46,6.0NRT,274.6,9.5,D
66.281,78.746,338.6,1.3,1.1,2019-06-15,06:30,A,91,6.0NRT,278.2,60.5,D
62.299,77.386,304.2,1.9,1.4,2019-06-15,06:30,A,0,6.0NRT,276.2,19.4,D
62.333,78.154,309.2,1.8,1.3,2019-06-15,06:30,A,64,6.0NRT,285.8,24.7,D
62.322,78.166,307.4,1.8,1.3,2019-06-15,06:30,A,0,6.0NRT,283.4,22.1,D
65.785,79.042,312.3,1.3,1.1,2019-06-15,06:30,A,66,6.0NRT,282.5,18.5,D
46.953,49.999,335.3,1.2,1.1,2019-06-15,07:55,T,73,6.0NRT,313.5,17.3,D
30.641,72.678,326.8,1.9,1.3,2019-06-15,07:55,A,43,6.0NRT,303.6,24.8,N
30.645,72.697,337.1,1.9,1.3,2019-06-15,07:55,A,61,6.0NRT,303.7,60.5,N
31.096,77.108,325.1,1.1,1,2019-06-15,07:55,A,54,6.0NRT,309.7,11,D
30.913,76.88,338.4,1.1,1,2019-06-15,07:55,A,71,6.0NRT,316.6,22.6,D
30.879,77.087,322.5,1.1,1,2019-06-15,07:55,A,30,6.0NRT,307.8,7.6,D
30.935,78.035,324.6,1,1,2019-06-15,07:55,A,51,6.0NRT,305.5,13.6,D
30.605,77.395,327.5,1.1,1,2019-06-15,07:55,A,58,6.0NRT,313.8,9,D
30.746,78.382,333.8,1,1,2019-06-15,07:55,A,82,6.0NRT,310.8,18.3,D
30.739,78.394,332.6,1,1,2019-06-15,07:55,A,77,6.0NRT,310.6,17.9,D
30.725,78.365,330.8,1,1,2019-06-15,07:55,A,63,6.0NRT,310.5,14.6,D
30.716,78.367,333.2,1,1,2019-06-15,07:55,A,78,6.0NRT,310.6,17.7,D
30.709,78.379,326.7,1,1,2019-06-15,07:55,A,44,6.0NRT,307.3,11.5,D
30.686,78.287,349.2,1,1,2019-06-15,07:55,A,94,6.0NRT,314.8,46.1,D
30.566,78.229,319.7,1,1,2019-06-15,07:55,A,41,6.0NRT,299.8,10,D
30.602,78.53,336.6,1,1,2019-06-15,07:55,A,86,6.0NRT,307.5,27.6,D
30.605,78.551,323.9,1,1,2019-06-15,07:55,A,58,6.0NRT,301.9,13.7,D
30.512,77.99,333.1,1,1,2019-06-15,07:55,A,81,6.0NRT,314.5,15.6,D
30.41,78.169,323.5,1,1,2019-06-15,07:55,A,47,6.0NRT,308.9,7.2,D
30.348,78.252,327.2,1,1,2019-06-15,07:55,A,73,6.0NRT,309.8,11.6,D
30.291,78.302,327.2,1,1,2019-06-15,07:55,A,71,6.0NRT,309.4,12.5,D
30.288,78.525,330.2,1,1,2019-06-15,07:55,A,75,6.0NRT,316.6,8.2,D
30.302,79.068,337.8,1,1,2019-06-15,07:55,A,85,6.0NRT,317.3,21.2,D
30.274,79.126,340.5,1,1,2019-06-15,07:55,A,88,6.0NRT,311.8,28.9,D
30.163,78.494,324.8,1,1,2019-06-15,07:55,A,53,6.0NRT,311,7,D
30.207,78.792,332.1,1,1,2019-06-15,07:55,A,52,6.0NRT,318.2,11.3,D
30.282,79.377,342.7,1,1,2019-06-15,07:55,A,87,6.0NRT,310.6,32.9,D
30.129,78.452,327.9,1,1,2019-06-15,07:55,A,71,6.0NRT,314.8,8.1,D
30.255,79.314,323,1,1,2019-06-15,07:55,A,47,6.0NRT,308.8,8.1,D
30.271,79.49,338.7,1,1,2019-06-15,07:55,A,87,6.0NRT,309.4,29.9,D
29.929,79.81,333.3,1,1,2019-06-15,07:55,A,81,6.0NRT,310.8,14.9,D
29.747,79.118,325.8,1,1,2019-06-15,07:55,A,67,6.0NRT,311.7,9.3,D
29.749,79.128,325.3,1,1,2019-06-15,07:55,A,62,6.0NRT,310.6,9,D
29.645,78.86,336.7,1,1,2019-06-15,07:55,A,82,6.0NRT,311.8,23.9,D
29.647,78.87,327,1,1,2019-06-15,07:55,A,57,6.0NRT,309.1,10.5,D
29.636,78.862,327.6,1,1,2019-06-15,07:55,A,68,6.0NRT,311.4,11.6,D
29.501,79.454,331.7,1,1,2019-06-15,07:55,A,77,6.0NRT,314.8,12.3,D
29.526,79.627,328.5,1,1,2019-06-15,07:55,A,53,6.0NRT,313.8,9.1,D
29.519,79.774,327.2,1,1,2019-06-15,07:55,A,49,6.0NRT,313.1,11.5,D
29.453,79.449,325.1,1,1,2019-06-15,07:55,A,49,6.0NRT,306.8,11.3,D
29.483,80.113,325.6,1,1,2019-06-15,07:55,A,61,6.0NRT,310.7,8.8,D
29.142,80.713,330.4,1,1,2019-06-15,07:55,A,44,6.0NRT,306.3,17,D
29.133,80.714,332.7,1,1,2019-06-15,07:55,A,63,6.0NRT,308.6,18.9,D
28.808,79.317,333.6,1,1,2019-06-15,07:55,A,74,6.0NRT,316.2,12.4,D
28.926,81.236,329.5,1.1,1,2019-06-15,07:55,A,72,6.0NRT,311,11.2,D
28.909,81.589,329.7,1.1,1,2019-06-15,07:55,A,46,6.0NRT,312.8,6.7,D
28.91,81.601,328.3,1.1,1,2019-06-15,07:55,A,45,6.0NRT,311,5,D
28.58,81.892,333.7,1.1,1.1,2019-06-15,07:55,A,65,6.0NRT,309.6,19.6,D
28.598,82.183,345.7,1.1,1.1,2019-06-15,07:55,A,90,6.0NRT,314,36.7,D
28.589,82.185,346.7,1.1,1.1,2019-06-15,07:55,A,91,6.0NRT,315.4,38.9,D
28.59,82.195,339.1,1.1,1.1,2019-06-15,07:55,A,84,6.0NRT,313.3,23,D
28.358,82.239,329,1.1,1.1,2019-06-15,07:55,A,70,6.0NRT,311.8,9.8,D
28.36,82.25,339,1.1,1.1,2019-06-15,07:55,A,85,6.0NRT,309.6,28.5,D
28.349,82.241,341.3,1.1,1.1,2019-06-15,07:55,A,87,6.0NRT,312.2,30.8,D
28.35,82.252,369.7,1.1,1.1,2019-06-15,07:55,A,100,6.0NRT,314.5,116.9,D
28.297,82.295,344.2,1.1,1.1,2019-06-15,07:55,A,89,6.0NRT,310.6,40,D
28.299,82.307,325.4,1.1,1.1,2019-06-15,07:55,A,33,6.0NRT,309.3,7.2,D
28.017,83.176,331.3,1.3,1.1,2019-06-15,07:55,A,76,6.0NRT,303.3,28.6,D
28.016,83.169,331.4,1.3,1.1,2019-06-15,07:55,A,77,6.0NRT,303.5,28,D
28.018,83.181,325.7,1.3,1.1,2019-06-15,07:55,A,66,6.0NRT,302.9,18.3,D
27.264,86.453,320.3,2,1.4,2019-06-15,07:55,A,41,6.0NRT,301.5,23.1,D
26.197,82.631,336.3,1.1,1.1,2019-06-15,07:55,A,72,6.0NRT,318,11.5,D
26.088,82.082,343.9,1.1,1,2019-06-15,07:55,A,85,6.0NRT,319.4,24.5,D
23.107,79.085,338.4,1.1,1,2019-06-15,07:55,A,78,6.0NRT,306.2,26,D
21.873,82.385,335.8,1,1,2019-06-15,07:55,A,57,6.0NRT,303.7,17,D
22.028,83.75,331.5,1.2,1.1,2019-06-15,07:55,A,68,6.0NRT,297.3,14.2,D
21.456,83.805,328.4,1.1,1.1,2019-06-15,07:55,A,70,6.0NRT,295.1,8.8,D
19.426,83.663,319.8,1.1,1,2019-06-15,07:55,A,48,6.0NRT,286.9,8.2,D
17.897,82.314,328.4,1,1,2019-06-15,07:55,A,71,6.0NRT,297.2,13.6,D
17.785,82.564,332.1,1,1,2019-06-15,07:55,A,78,6.0NRT,285.1,20.6,D
17.841,83.363,331.3,1,1,2019-06-15,07:55,A,74,6.0NRT,302.5,16.1,D
16.727,81.299,331.5,1,1,2019-06-15,07:55,A,66,6.0NRT,304.4,12.8,D
16.728,81.309,346.4,1,1,2019-06-15,07:55,A,90,6.0NRT,308,38.4,D
16.616,81.12,343.2,1,1,2019-06-15,07:55,A,86,6.0NRT,306.1,35.8,D
16.625,81.178,336.4,1,1,2019-06-15,07:55,A,78,6.0NRT,303,23,D
46.955,49.985,333.1,1.2,1.1,2019-06-15,07:55,T,59,6.0NRT,313.9,12.5,D
46.958,49.97,341.9,1.2,1.1,2019-06-15,07:55,T,84,6.0NRT,313.9,29.8,D
46.961,49.955,333.6,1.2,1.1,2019-06-15,07:55,T,62,6.0NRT,314,12.6,D
51.979,34.536,313,3.3,1.7,2019-06-15,07:55,T,62,6.0NRT,294.6,41.6,D
52.034,34.642,315,3.3,1.7,2019-06-15,07:55,T,43,6.0NRT,296.6,44.4,D
52.33,36.418,313.6,2.7,1.6,2019-06-15,07:55,T,34,6.0NRT,296.9,32.5,D
52.538,38.183,308,2.2,1.4,2019-06-15,07:55,T,46,6.0NRT,290.5,10.9,D
52.921,37.193,307.7,2.5,1.5,2019-06-15,07:55,T,28,6.0NRT,290.8,16.6,D
57.944,60.056,308.4,1.5,1.2,2019-06-15,07:55,T,37,6.0NRT,288.1,8.7,D
46.767,49.402,337.5,1.1,1.1,2019-06-15,07:55,T,54,6.0NRT,318.8,16,D
46.745,49.721,340.7,1.1,1.1,2019-06-15,07:55,T,82,6.0NRT,319.6,26.2,D
46.748,49.707,334.3,1.1,1.1,2019-06-15,07:55,T,69,6.0NRT,319.7,12.5,D
46.856,49.487,335.3,1.1,1.1,2019-06-15,07:55,T,55,6.0NRT,318.2,14.1,D
46.865,49.49,338.6,1.1,1.1,2019-06-15,07:55,T,73,6.0NRT,319.6,20.6,D
46.869,49.497,341.8,1.1,1.1,2019-06-15,07:55,T,55,6.0NRT,320.1,23.8,D
46.876,49.515,334.6,1.1,1.1,2019-06-15,07:55,T,26,6.0NRT,318.7,11.5,D
46.827,50.008,333.5,1.2,1.1,2019-06-15,07:55,T,38,6.0NRT,315.4,14.9,D
46.833,49.979,344.4,1.2,1.1,2019-06-15,07:55,T,86,6.0NRT,319.1,33.7,D
46.834,50.027,343.3,1.2,1.1,2019-06-15,07:55,T,85,6.0NRT,313.2,35.4,D
46.837,50.012,352.3,1.2,1.1,2019-06-15,07:55,T,94,6.0NRT,316.2,56.1,D
46.839,49.997,352.3,1.2,1.1,2019-06-15,07:55,T,94,6.0NRT,316.9,55.6,D
46.842,49.982,335.5,1.2,1.1,2019-06-15,07:55,T,56,6.0NRT,316.6,16.5,D
46.886,49.734,335.1,1.1,1.1,2019-06-15,07:55,T,72,6.0NRT,318.8,12,D
46.917,49.73,336.5,1.1,1.1,2019-06-15,07:55,T,61,6.0NRT,318.4,16.1,D
46.873,50,334.4,1.2,1.1,2019-06-15,07:55,T,58,6.0NRT,313.3,14.6,D
46.92,49.737,337.3,1.1,1.1,2019-06-15,07:55,T,67,6.0NRT,318.3,17.7,D
46.871,50.063,339.8,1.2,1.1,2019-06-15,07:55,T,79,6.0NRT,313,26.7,D
46.874,50.048,358.7,1.2,1.1,2019-06-15,07:55,T,99,6.0NRT,316.8,74.7,D
46.877,50.034,334.7,1.2,1.1,2019-06-15,07:55,T,15,6.0NRT,316.2,14.8,D
46.921,49.784,339.6,1.1,1.1,2019-06-15,07:55,T,81,6.0NRT,316.6,22.9,D
46.924,49.77,344.9,1.1,1.1,2019-06-15,07:55,T,87,6.0NRT,316.7,32.8,D
46.927,49.755,338.7,1.1,1.1,2019-06-15,07:55,T,70,6.0NRT,317,20.5,D
46.881,50.067,353.8,1.2,1.1,2019-06-15,07:55,T,95,6.0NRT,311,59.8,D
46.883,50.052,362.3,1.2,1.1,2019-06-15,07:55,T,100,6.0NRT,315.2,84.8,D
46.923,49.831,333.9,1.1,1.1,2019-06-15,07:55,T,46,6.0NRT,315.4,12.2,D
46.926,49.817,333.5,1.1,1.1,2019-06-15,07:55,T,52,6.0NRT,315.1,12,D
46.885,50.1,350.2,1.2,1.1,2019-06-15,07:55,T,92,6.0NRT,308.7,56.6,D
46.887,50.085,351.7,1.2,1.1,2019-06-15,07:55,T,94,6.0NRT,311.7,58.2,D
46.894,50.104,348,1.2,1.1,2019-06-15,07:55,T,90,6.0NRT,310.2,51.6,D
46.897,50.089,371.9,1.2,1.1,2019-06-15,07:55,T,100,6.0NRT,316.1,130.5,D
46.899,50.074,333.6,1.2,1.1,2019-06-15,07:55,T,64,6.0NRT,313.9,14,D
46.906,50.092,365.1,1.2,1.1,2019-06-15,07:55,T,100,6.0NRT,314.6,101.9,D
46.909,50.078,344.3,1.2,1.1,2019-06-15,07:55,T,87,6.0NRT,315.3,34,D
46.946,49.871,338.3,1.1,1.1,2019-06-15,07:55,T,69,6.0NRT,318.5,19.7,D
46.913,50.111,354.4,1.2,1.1,2019-06-15,07:55,T,96,6.0NRT,308.9,70.8,D
46.915,50.096,372.6,1.2,1.1,2019-06-15,07:55,T,100,6.0NRT,316.4,133.6,D
46.952,49.889,342,1.1,1.1,2019-06-15,07:55,T,81,6.0NRT,318.2,26.6,D
46.922,50.114,333.9,1.2,1.1,2019-06-15,07:55,T,70,6.0NRT,305.6,25.4,D
46.925,50.1,399.8,1.2,1.1,2019-06-15,07:55,T,100,6.0NRT,318.1,296.8,D
46.928,50.085,388,1.2,1.1,2019-06-15,07:55,T,100,6.0NRT,318.9,214,D
46.93,50.07,368.8,1.2,1.1,2019-06-15,07:55,T,100,6.0NRT,318.2,116.2,D
46.933,50.055,348.7,1.2,1.1,2019-06-15,07:55,T,91,6.0NRT,316.2,49.6,D
46.951,49.952,337.1,1.2,1.1,2019-06-15,07:55,T,73,6.0NRT,316.6,18.3,D
46.954,49.937,342.4,1.2,1.1,2019-06-15,07:55,T,84,6.0NRT,317.2,28.3,D
46.957,49.922,343.9,1.1,1.1,2019-06-15,07:55,T,86,6.0NRT,317.9,31.7,D
46.959,49.908,339.4,1.1,1.1,2019-06-15,07:55,T,75,6.0NRT,318.1,21.9,D
46.937,50.088,364,1.2,1.1,2019-06-15,07:55,T,100,6.0NRT,309.1,99.4,D
46.94,50.073,380.9,1.2,1.1,2019-06-15,07:55,T,100,6.0NRT,314.6,171.8,D
46.942,50.059,395.2,1.2,1.1,2019-06-15,07:55,T,100,6.0NRT,320.7,256,D
46.945,50.044,375.3,1.2,1.1,2019-06-15,07:55,T,100,6.0NRT,316.9,141.8,D
46.948,50.029,383.8,1.2,1.1,2019-06-15,07:55,T,100,6.0NRT,318.8,184.2,D
46.95,50.014,349.4,1.2,1.1,2019-06-15,07:55,T,92,6.0NRT,314.5,48.2,D
35.044,46.349,323.8,1.3,1.1,2019-06-15,08:00,T,8,6.0NRT,310,8.1,D
35.081,46.028,326.8,1.2,1.1,2019-06-15,08:00,T,37,6.0NRT,312.3,10.1,D
33.528,47.608,325.7,1.6,1.2,2019-06-15,08:00,T,35,6.0NRT,310.8,13.2,D
33.965,45.508,341.3,1.2,1.1,2019-06-15,08:00,T,80,6.0NRT,328.6,14.6,D
35.244,36.495,327.5,1.7,1.3,2019-06-15,08:00,T,60,6.0NRT,305.8,23.1,D
34.536,45.29,342.7,1.2,1.1,2019-06-15,08:00,T,65,6.0NRT,323.2,27.9,D
34.514,45.668,363,1.2,1.1,2019-06-15,08:00,T,100,6.0NRT,323.2,88.5,D
34.802,46.489,326.7,1.3,1.1,2019-06-15,08:00,T,26,6.0NRT,311.5,7.7,D
35.302,43.711,339.5,1,1,2019-06-15,08:00,T,79,6.0NRT,319.4,19.4,D
35.935,39.118,330.7,1.3,1.1,2019-06-15,08:00,T,51,6.0NRT,314.2,16.2,D
35.36,43.753,342.5,1,1,2019-06-15,08:00,T,83,6.0NRT,317.1,27.1,D
35.362,43.742,333.2,1,1,2019-06-15,08:00,T,63,6.0NRT,316.3,12.1,D
35.54,42.878,339.7,1,1,2019-06-15,08:00,T,68,6.0NRT,322.2,15.3,D
35.074,46.014,329.8,1.2,1.1,2019-06-15,08:00,T,68,6.0NRT,314.3,16,D
28.502,49.707,319.1,2.8,1.6,2019-06-15,08:00,T,71,6.0NRT,301.9,52,D
30.388,45.128,352.7,1.3,1.1,2019-06-15,08:00,T,94,6.0NRT,325.6,50.9,D
30.39,45.114,343.4,1.3,1.1,2019-06-15,08:00,T,85,6.0NRT,325.5,23,D
30.168,47.412,340.2,1.8,1.3,2019-06-15,08:00,T,80,6.0NRT,325,21.9,D
30.162,47.417,342,1.8,1.3,2019-06-15,08:00,T,83,6.0NRT,325.6,32.7,D
30.216,47.392,341.5,1.8,1.3,2019-06-15,08:00,T,82,6.0NRT,324.9,31.1,D
30.279,47.358,341,1.8,1.3,2019-06-15,08:00,T,81,6.0NRT,325.7,24.4,D
30.355,47.339,345.3,1.8,1.3,2019-06-15,08:00,T,87,6.0NRT,326.5,40.5,D
30.498,47.314,349.1,1.8,1.3,2019-06-15,08:00,T,91,6.0NRT,325.2,63,D
30.563,47.337,338.1,1.8,1.3,2019-06-15,08:00,T,69,6.0NRT,322.5,20.5,D
30.566,47.319,344.5,1.8,1.3,2019-06-15,08:00,T,86,6.0NRT,323.3,46.3,D
30.536,47.598,339.8,1.8,1.3,2019-06-15,08:00,T,80,6.0NRT,324.4,27.1,D
30.612,47.331,347.2,1.8,1.3,2019-06-15,08:00,T,89,6.0NRT,322.1,63.5,D
31.355,47.28,340.5,1.7,1.3,2019-06-15,08:00,T,61,6.0NRT,327.1,25.4,D
31.209,48.949,344,2.2,1.4,2019-06-15,08:00,T,86,6.0NRT,327.5,56.8,D
31.767,46.07,335.9,1.4,1.2,2019-06-15,08:00,T,67,6.0NRT,322.2,23,D
31.403,48.645,336.3,2.1,1.4,2019-06-15,08:00,T,53,6.0NRT,322.4,32.6,D
31.405,48.652,339.6,2.1,1.4,2019-06-15,08:00,T,80,6.0NRT,323.5,47.9,D
31.659,47.512,337.5,1.7,1.3,2019-06-15,08:00,T,50,6.0NRT,322,33.3,D
31.672,47.443,338.5,1.7,1.3,2019-06-15,08:00,T,77,6.0NRT,321.6,30.3,D
31.987,46.712,340,1.5,1.2,2019-06-15,08:00,T,80,6.0NRT,324.7,21.2,D
31.998,46.715,352.7,1.5,1.2,2019-06-15,08:00,T,94,6.0NRT,326.5,66.9,D
32.122,47.406,341.2,1.6,1.3,2019-06-15,08:00,T,41,6.0NRT,322.8,46.4,D
32.121,47.411,348.3,1.6,1.3,2019-06-15,08:00,T,80,6.0NRT,322.6,78.2,D
35.66,43.967,336.3,1,1,2019-06-15,08:00,T,74,6.0NRT,319.8,13.2,D
35.626,44.006,344.3,1,1,2019-06-15,08:00,T,86,6.0NRT,317.2,30.8,D
35.624,44.017,330.6,1,1,2019-06-15,08:00,T,42,6.0NRT,314.5,8.2,D
35.084,46.014,344.1,1.2,1.1,2019-06-15,08:00,T,89,6.0NRT,313.8,44.5,D
31.815,77.039,350.8,1.1,1,2019-06-15,08:00,A,94,6.0NRT,308.7,57.7,D
31.661,76.41,327.7,1.1,1.1,2019-06-15,08:00,A,64,6.0NRT,311.7,10.8,D
30.649,72.691,335.2,1.9,1.3,2019-06-15,08:00,A,78,6.0NRT,303.8,52,D
28.494,49.729,325,2.8,1.6,2019-06-15,08:00,T,78,6.0NRT,302,77.6,D
28.5,49.701,319,2.8,1.6,2019-06-15,08:00,T,71,6.0NRT,301.9,49.3,D
28.496,49.735,315.4,2.8,1.6,2019-06-15,08:00,T,64,6.0NRT,301.8,37.4,D
30.68,47.336,338.9,1.7,1.3,2019-06-15,08:00,T,67,6.0NRT,323.4,31.9,D
44.825,47.117,336.6,1,1,2019-06-15,08:00,T,70,6.0NRT,316.8,18.7,D
44.817,47.114,355.7,1,1,2019-06-15,08:00,T,97,6.0NRT,313.5,59,D
44.815,47.127,337,1,1,2019-06-15,08:00,T,43,6.0NRT,313.4,23.6,D
40.241,47.337,322.2,1.2,1.1,2019-06-15,08:00,T,55,6.0NRT,307.5,7.5,D
40.271,46.802,331.9,1.1,1.1,2019-06-15,08:00,T,83,6.0NRT,297.5,27,D
40.462,42.76,323.8,1,1,2019-06-15,08:00,T,61,6.0NRT,309.6,8.7,D
38.891,46.22,323.6,1.1,1,2019-06-15,08:00,T,55,6.0NRT,309.2,7.6,D
38.882,45.03,322.9,1,1,2019-06-15,08:00,T,20,6.0NRT,303.6,9.3,D
38.52,45.543,324.3,1.1,1,2019-06-15,08:00,T,43,6.0NRT,304.9,11.5,D
38.482,45.72,318.2,1.1,1,2019-06-15,08:00,T,30,6.0NRT,300.9,8.5,D
38.482,45.657,321.6,1.1,1,2019-06-15,08:00,T,49,6.0NRT,302.5,10.7,D
38.528,44.806,324.9,1,1,2019-06-15,08:00,T,46,6.0NRT,306.3,10.4,D
38.158,46.583,323.2,1.2,1.1,2019-06-15,08:00,T,57,6.0NRT,308.5,5.7,D
38.176,46.222,328.1,1.1,1.1,2019-06-15,08:00,T,48,6.0NRT,313,6.8,D
38.082,46.113,322,1.1,1.1,2019-06-15,08:00,T,43,6.0NRT,305.3,10.1,D
37.832,46.844,323.1,1.2,1.1,2019-06-15,08:00,T,27,6.0NRT,305.4,8.9,D
37.377,46.057,326.4,1.1,1.1,2019-06-15,08:00,T,43,6.0NRT,308.9,10.8,D
37.379,44.868,321.1,1,1,2019-06-15,08:00,T,45,6.0NRT,305.4,7.5,D
37.166,46.093,325.2,1.1,1.1,2019-06-15,08:00,T,31,6.0NRT,308.8,8.8,D
37.243,44.9,318.5,1,1,2019-06-15,08:00,T,40,6.0NRT,302,7.8,D
36.734,45.727,331.2,1.1,1.1,2019-06-15,08:00,T,76,6.0NRT,307.7,16,D
36.752,45.358,323.9,1.1,1,2019-06-15,08:00,T,53,6.0NRT,310.7,10.1,D
36.697,45.127,325.3,1.1,1,2019-06-15,08:00,T,33,6.0NRT,310.2,8.8,D
36.691,45.163,324.5,1.1,1,2019-06-15,08:00,T,37,6.0NRT,305.3,9.1,D
36.484,46.215,325.6,1.2,1.1,2019-06-15,08:00,T,32,6.0NRT,311.1,9.3,D
37.051,41.226,328.1,1.1,1,2019-06-15,08:00,T,59,6.0NRT,311.4,7.7,D
36.265,45.494,325.3,1.1,1.1,2019-06-15,08:00,T,42,6.0NRT,307.3,10.2,D
36.216,45.557,328.5,1.1,1.1,2019-06-15,08:00,T,70,6.0NRT,310.4,12.5,D
36.206,45.555,329.2,1.1,1.1,2019-06-15,08:00,T,66,6.0NRT,309.1,12.9,D
36.941,40.149,332,1.2,1.1,2019-06-15,08:00,T,65,6.0NRT,316.6,11.6,D
36.166,45.473,327.5,1.1,1.1,2019-06-15,08:00,T,34,6.0NRT,307.6,10.7,D
36.145,45.48,331.6,1.1,1.1,2019-06-15,08:00,T,73,6.0NRT,307.1,16.9,D
36.82,39.462,332.6,1.2,1.1,2019-06-15,08:00,T,70,6.0NRT,315.6,16.4,D
34.953,50.647,336.2,2.3,1.5,2019-06-15,08:00,T,79,6.0NRT,312.6,51.1,D
36.797,39.486,345.2,1.2,1.1,2019-06-15,08:00,T,88,6.0NRT,316.1,42.4,D
36.795,39.499,342.1,1.2,1.1,2019-06-15,08:00,T,85,6.0NRT,316.7,34.8,D
34.857,50.407,325.1,2.2,1.4,2019-06-15,08:00,T,28,6.0NRT,307.4,24.3,D
35.977,43.772,341.1,1,1,2019-06-15,08:00,T,85,6.0NRT,317.3,21.6,D
36.072,43.088,352,1,1,2019-06-15,08:00,T,94,6.0NRT,314.6,44.3,D
35.965,43.734,337.5,1,1,2019-06-15,08:00,T,80,6.0NRT,318,15.1,D
36.584,36.853,332.1,1.7,1.3,2019-06-15,08:00,T,76,6.0NRT,307.5,29.9,D
35.685,43.869,348.8,1,1,2019-06-15,08:00,T,91,6.0NRT,319.8,36.6,D
35.683,43.88,364.4,1,1,2019-06-15,08:00,T,100,6.0NRT,320.8,76.6,D
33.653,45.748,348.5,1.2,1.1,2019-06-15,08:00,T,90,6.0NRT,326.8,35.8,D
33.66,45.122,349,1.2,1.1,2019-06-15,08:00,T,91,6.0NRT,321.4,40.9,D
33.486,45.055,337.9,1.2,1.1,2019-06-15,08:00,T,68,6.0NRT,323.2,13.7,D
33.457,45.029,334.9,1.2,1.1,2019-06-15,08:00,T,54,6.0NRT,321.9,7.9,D
33.455,45.042,338.2,1.2,1.1,2019-06-15,08:00,T,77,6.0NRT,323.2,14.7,D
32.159,49.072,339.9,2.1,1.4,2019-06-15,08:00,T,80,6.0NRT,327.7,40.6,D
32.577,46.55,342.7,1.4,1.2,2019-06-15,08:00,T,84,6.0NRT,325.9,22.8,D
32.71,45.057,341.6,1.2,1.1,2019-06-15,08:00,T,82,6.0NRT,327.5,18.6,D
32.707,45.07,364.9,1.2,1.1,2019-06-15,08:00,T,100,6.0NRT,328,88.7,D
32.413,46.215,341.1,1.4,1.2,2019-06-15,08:00,T,81,6.0NRT,325.6,23.9,D
32.106,47.551,342,1.7,1.3,2019-06-15,08:00,T,77,6.0NRT,328.7,31,D
30.823,47.324,342.6,1.7,1.3,2019-06-15,08:00,T,84,6.0NRT,323.5,28.5,D
30.831,47.332,349.6,1.7,1.3,2019-06-15,08:00,T,91,6.0NRT,326.3,58.6,D
31.144,45.978,339.1,1.4,1.2,2019-06-15,08:00,T,66,6.0NRT,324.7,18.3,D
31.026,47.297,346.4,1.7,1.3,2019-06-15,08:00,T,75,6.0NRT,321.6,55,D
31.03,47.28,359.2,1.7,1.3,2019-06-15,08:00,T,99,6.0NRT,321.9,117.5,D
31.027,47.285,368.3,1.7,1.3,2019-06-15,08:00,T,100,6.0NRT,322.8,175.3,D
31.535,44.933,341.3,1.2,1.1,2019-06-15,08:00,T,82,6.0NRT,326.9,16.1,D
30.575,49.916,337.6,2.6,1.6,2019-06-15,08:00,T,79,6.0NRT,325.9,54.3,D
49.639,62.739,328.4,2.2,1.4,2019-06-15,08:05,A,67,6.0NRT,294.3,62.8,D
49.672,62.817,321.4,2.2,1.4,2019-06-15,08:05,A,64,6.0NRT,292.5,40.8,D
