latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
65.794,79.035,312.7,1.1,1.1,2019-07-12,15:35,T,85,6.0NRT,287.6,15.3,N
67.275,83.204,327.1,1,1,2019-07-12,15:35,T,100,6.0NRT,287,27.1,N
67.314,83.139,316.9,1,1,2019-07-12,15:35,T,94,6.0NRT,284.1,16.3,N
67.321,83.126,307.8,1,1,2019-07-12,15:35,T,72,6.0NRT,285.8,9.5,N
66.392,77.314,313.8,1.2,1.1,2019-07-12,15:35,T,74,6.0NRT,287.1,17,N
66.342,76.891,301.3,1.2,1.1,2019-07-12,15:35,T,46,6.0NRT,287.3,7.3,N
66.37,76.976,331.3,1.2,1.1,2019-07-12,15:35,T,82,6.0NRT,287.3,39.9,N
67.308,79.065,300.3,1.1,1,2019-07-12,15:35,T,33,6.0NRT,287.3,5.1,N
67.304,79.043,306.1,1.1,1,2019-07-12,15:35,T,63,6.0NRT,287.3,8.8,N
68.41,83.625,330.3,1,1,2019-07-12,15:35,T,87,6.0NRT,285.2,32.1,N
68.525,79.96,341.8,1,1,2019-07-12,15:35,T,93,6.0NRT,285.9,49.3,N
68.521,79.937,314.4,1,1,2019-07-12,15:35,T,75,6.0NRT,284.5,15.1,N
59.349,95.944,325.9,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,289.2,35.7,N
59.532,97.843,313.8,1.5,1.2,2019-07-12,15:35,T,56,6.0NRT,288.2,23.1,N
59.53,97.816,313.8,1.5,1.2,2019-07-12,15:35,T,84,6.0NRT,289.8,23.2,N
59.365,96.007,315.2,1.3,1.1,2019-07-12,15:35,T,91,6.0NRT,292.9,20.9,N
59.363,95.984,340.6,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,298.9,64,N
59.361,95.962,373.8,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,303.1,186.3,N
59.359,95.94,345.2,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,292.7,76.2,N
59.363,96.002,318.7,1.3,1.1,2019-07-12,15:35,T,97,6.0NRT,293.9,24.7,N
59.361,95.98,341.2,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,298.2,66.6,N
59.359,95.957,377,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,305.1,202.9,N
59.357,95.935,323.5,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,290.4,30.7,N
59.534,97.836,321.2,1.5,1.2,2019-07-12,15:35,T,62,6.0NRT,290.4,33.4,N
59.532,97.81,312.7,1.5,1.2,2019-07-12,15:35,T,32,6.0NRT,290.5,20.2,N
59.377,96.043,317.8,1.3,1.1,2019-07-12,15:35,T,96,6.0NRT,293.1,24.3,N
59.375,96.021,324.4,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,295,32.5,N
59.373,95.998,331,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,297.5,43.8,N
59.371,95.976,342.9,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,301.1,70.6,N
59.369,95.954,347.1,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,296.9,82.2,N
59.367,95.932,302.5,1.3,1.1,2019-07-12,15:35,T,50,6.0NRT,287.6,8.5,N
59.543,97.806,363.8,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,296.2,170.4,N
59.54,97.779,380.3,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,296.5,274.1,N
59.387,96.039,322.5,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,294.4,30.7,N
59.385,96.017,335.6,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,298.9,52.9,N
58.201,98.081,308.3,1.5,1.2,2019-07-12,15:35,T,21,6.0NRT,289.4,15.8,N
58.225,98.099,307.3,1.5,1.2,2019-07-12,15:35,T,25,6.0NRT,289.8,15.2,N
58.223,98.074,307,1.5,1.2,2019-07-12,15:35,T,21,6.0NRT,289.8,14.8,N
58.282,98.132,337.2,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,289.2,70.6,N
58.28,98.108,316.7,1.5,1.2,2019-07-12,15:35,T,94,6.0NRT,289.2,28.3,N
58.274,98.129,301.2,1.5,1.2,2019-07-12,15:35,T,17,6.0NRT,287.7,9.8,N
58.285,98.126,334.3,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,288.4,62.9,N
58.283,98.101,304.2,1.5,1.2,2019-07-12,15:35,T,20,6.0NRT,288.3,12.1,N
58.807,98.548,310,1.5,1.2,2019-07-12,15:35,T,28,6.0NRT,289.3,19.7,N
58.804,98.521,311.7,1.5,1.2,2019-07-12,15:35,T,62,6.0NRT,290.7,22.5,N
58.818,98.545,306.9,1.5,1.2,2019-07-12,15:35,T,6,6.0NRT,287.7,15.3,N
58.84,97.587,301.1,1.4,1.2,2019-07-12,15:35,T,28,6.0NRT,286.7,9.9,N
58.838,97.563,310.8,1.4,1.2,2019-07-12,15:35,T,80,6.0NRT,287.3,18.9,N
58.638,95.373,308.3,1.2,1.1,2019-07-12,15:35,T,74,6.0NRT,287.4,13,N
58.855,97.507,309.3,1.4,1.2,2019-07-12,15:35,T,62,6.0NRT,288.7,16.7,N
58.657,95.451,314.4,1.2,1.1,2019-07-12,15:35,T,62,6.0NRT,287,17.5,N
58.666,95.448,303.2,1.2,1.1,2019-07-12,15:35,T,30,6.0NRT,285.5,8,N
58.664,95.427,305.6,1.2,1.1,2019-07-12,15:35,T,50,6.0NRT,286.8,9.7,N
58.859,97.5,311.1,1.4,1.2,2019-07-12,15:35,T,35,6.0NRT,287.3,17.6,N
58.667,95.441,308.1,1.2,1.1,2019-07-12,15:35,T,73,6.0NRT,286.3,13,N
58.659,95.273,303.7,1.2,1.1,2019-07-12,15:35,T,57,6.0NRT,287.1,9.2,N
58.878,97.468,303.9,1.4,1.2,2019-07-12,15:35,T,24,6.0NRT,287,10.9,N
58.894,97.538,309.4,1.4,1.2,2019-07-12,15:35,T,31,6.0NRT,290.2,15.4,N
58.905,97.535,328.2,1.4,1.2,2019-07-12,15:35,T,100,6.0NRT,292.8,43.5,N
58.901,97.485,320.2,1.4,1.2,2019-07-12,15:35,T,100,6.0NRT,289,30.2,N
58.943,97.855,304,1.5,1.2,2019-07-12,15:35,T,44,6.0NRT,287,12.7,N
58.928,97.552,327.6,1.4,1.2,2019-07-12,15:35,T,90,6.0NRT,292.1,41.9,N
58.988,98.129,338.6,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,292.4,75.9,N
58.986,98.103,328,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,290.3,49.8,N
58.984,98.077,302.3,1.5,1.2,2019-07-12,15:35,T,4,6.0NRT,289.3,10.3,N
58.982,98.052,314.4,1.5,1.2,2019-07-12,15:35,T,89,6.0NRT,292.3,24.7,N
58.958,97.772,302.4,1.4,1.2,2019-07-12,15:35,T,33,6.0NRT,289.1,10.3,N
58.939,97.548,318.8,1.4,1.2,2019-07-12,15:35,T,97,6.0NRT,288.6,27.4,N
58.999,98.126,345,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,296.5,92.9,N
58.997,98.1,329.5,1.5,1.2,2019-07-12,15:35,T,66,6.0NRT,292.3,48.5,N
58.992,98.048,351.1,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,299.2,113.8,N
58.947,97.52,367.2,1.4,1.2,2019-07-12,15:35,T,100,6.0NRT,297.1,178.1,N
58.972,97.506,317,1.4,1.2,2019-07-12,15:35,T,92,6.0NRT,291,24.9,N
58.97,97.482,308.6,1.4,1.2,2019-07-12,15:35,T,38,6.0NRT,288.7,14.4,N
58.938,97.119,315.7,1.4,1.2,2019-07-12,15:35,T,92,6.0NRT,290.7,24.9,N
58.936,97.095,305.1,1.4,1.2,2019-07-12,15:35,T,63,6.0NRT,288.2,12.7,N
59.027,98.032,320.7,1.5,1.2,2019-07-12,15:35,T,57,6.0NRT,289.5,32.8,N
59.025,98.006,335.6,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,292.4,65.6,N
59.022,97.981,324.2,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,289.1,40.5,N
59.02,97.955,310.9,1.5,1.2,2019-07-12,15:35,T,49,6.0NRT,286.2,19,N
58.982,97.503,316.3,1.4,1.2,2019-07-12,15:35,T,30,6.0NRT,290.4,23.2,N
59.035,98.003,302.2,1.5,1.2,2019-07-12,15:35,T,47,6.0NRT,287.2,11.3,N
58.997,97.549,314.7,1.4,1.2,2019-07-12,15:35,T,42,6.0NRT,289.2,21.8,N
58.995,97.524,337.9,1.4,1.2,2019-07-12,15:35,T,100,6.0NRT,294.4,66.8,N
59.029,97.795,303.3,1.5,1.2,2019-07-12,15:35,T,55,6.0NRT,287.5,12.7,N
59.006,97.52,308.4,1.4,1.2,2019-07-12,15:35,T,13,6.0NRT,288.2,15.1,N
58.993,97.251,315,1.4,1.2,2019-07-12,15:35,T,90,6.0NRT,288,23.8,N
58.989,97.202,317.1,1.4,1.2,2019-07-12,15:35,T,94,6.0NRT,289.8,26.3,N
58.986,97.178,302.9,1.4,1.2,2019-07-12,15:35,T,33,6.0NRT,287.4,9.8,N
59.083,98.175,312.5,1.5,1.2,2019-07-12,15:35,T,63,6.0NRT,289.1,22.6,N
59.003,97.247,315,1.4,1.2,2019-07-12,15:35,T,90,6.0NRT,290,23.2,N
59.001,97.223,311.2,1.4,1.2,2019-07-12,15:35,T,50,6.0NRT,290.5,17.2,N
58.999,97.198,313.8,1.4,1.2,2019-07-12,15:35,T,75,6.0NRT,290.1,20.4,N
58.997,97.174,313.4,1.4,1.2,2019-07-12,15:35,T,86,6.0NRT,288.2,20.6,N
58.998,96.953,351.4,1.4,1.2,2019-07-12,15:35,T,100,6.0NRT,292.1,102.3,N
58.993,96.948,322.4,1.4,1.2,2019-07-12,15:35,T,47,6.0NRT,288.5,30,N
59.1,98.083,303.2,1.5,1.2,2019-07-12,15:35,T,9,6.0NRT,288.1,11.6,N
59.077,97.799,300.1,1.5,1.2,2019-07-12,15:35,T,8,6.0NRT,286.5,8.9,N
59.006,96.968,331.8,1.4,1.2,2019-07-12,15:35,T,72,6.0NRT,290.4,47,N
59.004,96.944,338.4,1.4,1.2,2019-07-12,15:35,T,100,6.0NRT,287.9,63.8,N
59.089,97.822,305.2,1.5,1.2,2019-07-12,15:35,T,45,6.0NRT,286.2,13.5,N
59.087,97.796,310.1,1.5,1.2,2019-07-12,15:35,T,79,6.0NRT,286.1,19.9,N
59.062,97.244,313.4,1.4,1.2,2019-07-12,15:35,T,31,6.0NRT,288.4,18.6,N
59.06,97.22,323.3,1.4,1.2,2019-07-12,15:35,T,99,6.0NRT,290.3,33.4,N
59.068,97.193,310.9,1.4,1.2,2019-07-12,15:35,T,19,6.0NRT,288,16.5,N
59.066,97.169,319.8,1.4,1.2,2019-07-12,15:35,T,76,6.0NRT,289.6,28.9,N
59.062,97.121,311.1,1.4,1.2,2019-07-12,15:35,T,76,6.0NRT,286.2,18.7,N
59.06,97.097,301.4,1.4,1.2,2019-07-12,15:35,T,14,6.0NRT,285,9,N
59.136,97.859,324.3,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,289.1,39.7,N
59.072,97.118,305.4,1.4,1.2,2019-07-12,15:35,T,41,6.0NRT,285,13,N
59.147,97.856,327.9,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,286.9,47.3,N
59.171,98.008,306.5,1.5,1.2,2019-07-12,15:35,T,42,6.0NRT,287.5,15,N
59.192,97.969,307.9,1.5,1.2,2019-07-12,15:35,T,52,6.0NRT,287.5,16.8,N
59.237,96.803,306.1,1.4,1.2,2019-07-12,15:35,T,13,6.0NRT,287.4,11.1,N
59.247,96.799,343.8,1.4,1.2,2019-07-12,15:35,T,100,6.0NRT,293.1,78.4,N
59.269,96.915,311,1.4,1.2,2019-07-12,15:35,T,41,6.0NRT,287.8,16.8,N
59.26,96.819,322.7,1.4,1.2,2019-07-12,15:35,T,0,6.0NRT,293.8,27,N
59.257,96.795,413.2,1.4,1.2,2019-07-12,15:35,T,100,6.0NRT,305.8,529.6,N
59.255,96.771,360.1,1.4,1.2,2019-07-12,15:35,T,100,6.0NRT,292,131.7,N
59.255,96.815,326,1.4,1.2,2019-07-12,15:35,T,48,6.0NRT,295,31.5,N
59.253,96.791,397.2,1.4,1.2,2019-07-12,15:35,T,100,6.0NRT,303.4,365.7,N
59.251,96.767,322.3,1.4,1.2,2019-07-12,15:35,T,58,6.0NRT,289,27.8,N
59.274,96.907,323.5,1.4,1.2,2019-07-12,15:35,T,42,6.0NRT,291.5,30.6,N
59.272,96.883,323.8,1.4,1.2,2019-07-12,15:35,T,76,6.0NRT,292.6,29.5,N
59.265,96.811,328.3,1.4,1.2,2019-07-12,15:35,T,90,6.0NRT,294.8,36.6,N
59.263,96.787,374.7,1.4,1.2,2019-07-12,15:35,T,100,6.0NRT,297.9,204.7,N
59.282,96.879,315,1.4,1.2,2019-07-12,15:35,T,27,6.0NRT,291.1,18,N
59.273,96.783,325.1,1.4,1.2,2019-07-12,15:35,T,76,6.0NRT,292,33.4,N
59.271,96.759,337.2,1.4,1.2,2019-07-12,15:35,T,100,6.0NRT,291.8,59.5,N
59.288,96.706,350,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,293.4,95.9,N
59.331,96.837,307.6,1.4,1.2,2019-07-12,15:35,T,36,6.0NRT,289.8,12.7,N
59.349,96.726,311.3,1.4,1.2,2019-07-12,15:35,T,29,6.0NRT,290.3,17,N
59.353,95.988,303.1,1.3,1.1,2019-07-12,15:35,T,53,6.0NRT,289.3,9.3,N
59.351,95.966,349,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,293.8,88.7,N
59.383,95.995,334.3,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,299.3,49.8,N
59.381,95.973,348.6,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,303.3,86.6,N
59.379,95.95,337,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,294.6,56.6,N
59.564,97.935,316.5,1.5,1.2,2019-07-12,15:35,T,39,6.0NRT,288.8,25.9,N
59.56,97.883,328.3,1.5,1.2,2019-07-12,15:35,T,66,6.0NRT,293.6,43.4,N
59.553,97.802,320,1.5,1.2,2019-07-12,15:35,T,45,6.0NRT,290,27.7,N
59.551,97.775,350,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,292,109.6,N
59.397,96.035,326.7,1.3,1.1,2019-07-12,15:35,T,85,6.0NRT,295.9,34.2,N
59.395,96.013,343.4,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,301.8,71.1,N
59.393,95.991,344.1,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,302.3,72.7,N
59.391,95.969,340.1,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,297.7,63.7,N
59.389,95.947,310.5,1.3,1.1,2019-07-12,15:35,T,80,6.0NRT,289,15.4,N
59.571,97.879,328.3,1.5,1.2,2019-07-12,15:35,T,91,6.0NRT,291.7,43.6,N
59.414,96.1,305.7,1.3,1.1,2019-07-12,15:35,T,7,6.0NRT,289,11,N
59.412,96.077,323.9,1.3,1.1,2019-07-12,15:35,T,99,6.0NRT,292.9,32,N
59.41,96.054,323.9,1.3,1.1,2019-07-12,15:35,T,69,6.0NRT,293,30.1,N
59.407,96.032,325.5,1.3,1.1,2019-07-12,15:35,T,76,6.0NRT,295,31.9,N
59.405,96.009,339,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,299.4,57.5,N
59.403,95.987,340.9,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,300,65,N
59.401,95.965,335.1,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,296,52.5,N
59.594,98.033,302.1,1.5,1.2,2019-07-12,15:35,T,39,6.0NRT,288.9,10.9,N
59.592,98.008,314.1,1.5,1.2,2019-07-12,15:35,T,89,6.0NRT,288.9,24.6,N
59.57,97.742,319.4,1.5,1.2,2019-07-12,15:35,T,95,6.0NRT,289.3,29.9,N
59.422,96.074,306.4,1.3,1.1,2019-07-12,15:35,T,18,6.0NRT,288.5,11.3,N
59.415,96.006,319,1.3,1.1,2019-07-12,15:35,T,40,6.0NRT,293.9,23.7,N
59.413,95.983,333.9,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,297.6,49.3,N
59.411,95.961,316.6,1.3,1.1,2019-07-12,15:35,T,84,6.0NRT,291.2,22.1,N
59.605,98.03,336.7,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,294.9,70.6,N
59.603,98.004,342.9,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,297,86.9,N
59.601,97.977,360.5,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,296.5,157.1,N
59.581,97.738,310.2,1.5,1.2,2019-07-12,15:35,T,6,6.0NRT,287.7,15.7,N
59.579,97.712,315.8,1.5,1.2,2019-07-12,15:35,T,44,6.0NRT,288.9,23.7,N
59.423,95.98,325.2,1.3,1.1,2019-07-12,15:35,T,100,6.0NRT,292.7,34.1,N
59.618,98.053,343.7,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,290.6,91.2,N
59.616,98.027,328.2,1.5,1.2,2019-07-12,15:35,T,60,6.0NRT,293.5,46.3,N
59.614,98,326.1,1.5,1.2,2019-07-12,15:35,T,80,6.0NRT,294.9,39.5,N
59.612,97.973,341.8,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,294.1,81,N
59.59,97.709,328.5,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,292.4,47.6,N
59.622,97.97,334.1,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,293,59.3,N
59.609,97.811,328.3,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,288.9,47.6,N
59.601,97.707,326.6,1.5,1.2,2019-07-12,15:35,T,95,6.0NRT,292.1,43.9,N
59.62,97.807,317,1.5,1.2,2019-07-12,15:35,T,65,6.0NRT,288.2,25.5,N
59.624,97.963,326.8,1.5,1.2,2019-07-12,15:35,T,100,6.0NRT,291.3,43.4,N
59.611,97.804,322.9,1.5,1.2,2019-07-12,15:35,T,95,6.0NRT,288.8,35.8,N
59.603,97.7,321.8,1.5,1.2,2019-07-12,15:35,T,61,6.0NRT,289.9,34.3,N
59.622,97.8,311.8,1.5,1.2,2019-07-12,15:35,T,22,6.0NRT,287.6,18,N
59.627,97.719,303.4,1.5,1.2,2019-07-12,15:35,T,32,6.0NRT,284.8,11.6,N
59.648,97.846,323.1,1.5,1.2,2019-07-12,15:35,T,69,6.0NRT,290.7,35.6,N
59.646,97.82,317.2,1.5,1.2,2019-07-12,15:35,T,45,6.0NRT,289,25.5,N
59.718,98.609,304.9,1.6,1.2,2019-07-12,15:35,T,62,6.0NRT,286.6,16,N
59.663,97.494,300.2,1.4,1.2,2019-07-12,15:35,T,23,6.0NRT,286.4,10,N
59.784,98.582,331.1,1.6,1.2,2019-07-12,15:35,T,100,6.0NRT,289.5,60.2,N
59.778,98.356,311.9,1.6,1.2,2019-07-12,15:35,T,56,6.0NRT,288.3,21.7,N
59.814,98.373,319.7,1.6,1.2,2019-07-12,15:35,T,87,6.0NRT,289.4,33.9,N
59.812,98.345,320.4,1.6,1.2,2019-07-12,15:35,T,100,6.0NRT,289.7,36,N
59.836,98.51,308.6,1.6,1.2,2019-07-12,15:35,T,27,6.0NRT,286,17.3,N
59.825,98.369,308.2,1.6,1.2,2019-07-12,15:35,T,46,6.0NRT,288.8,17.3,N
59.822,98.341,320.5,1.6,1.2,2019-07-12,15:35,T,100,6.0NRT,288.8,37.4,N
59.875,98.731,313,1.6,1.3,2019-07-12,15:35,T,86,6.0NRT,289.9,25.7,N
59.86,98.531,321.8,1.6,1.2,2019-07-12,15:35,T,63,6.0NRT,287.8,36.3,N
59.876,98.754,301.7,1.6,1.3,2019-07-12,15:35,T,43,6.0NRT,288.3,12,N
59.874,98.725,309.5,1.6,1.3,2019-07-12,15:35,T,77,6.0NRT,289.3,22,N
59.859,98.525,315.4,1.6,1.2,2019-07-12,15:35,T,83,6.0NRT,287.3,27.1,N
59.855,98.469,304.6,1.6,1.2,2019-07-12,15:35,T,20,6.0NRT,286.8,13,N
59.918,98.861,316.2,1.6,1.3,2019-07-12,15:35,T,55,6.0NRT,291.4,30,N
65.013,173.264,304.6,2.1,1.4,2019-07-12,16:15,A,39,6.0NRT,285.2,23.1,N
63.47,152.279,301.7,1.1,1,2019-07-12,16:15,A,41,6.0NRT,281.3,8.1,N
64.171,156.786,307.3,1,1,2019-07-12,16:15,A,58,6.0NRT,284.5,9.2,N
64.174,156.766,310.3,1,1,2019-07-12,16:15,A,77,6.0NRT,287,11,N
64.179,156.793,309.3,1,1,2019-07-12,16:15,A,77,6.0NRT,284.3,11.2,N
64.182,156.773,305.9,1,1,2019-07-12,16:15,A,66,6.0NRT,286.1,8.7,N
65.363,151.92,302.4,1.1,1.1,2019-07-12,16:15,A,49,6.0NRT,286.3,8.5,N
63.464,152.27,301.2,1.1,1,2019-07-12,16:15,A,38,6.0NRT,282.7,7.6,N
65.268,153.801,312.8,1.1,1,2019-07-12,16:15,A,86,6.0NRT,286.6,15.2,N
68.462,135.537,300.8,3.6,1.8,2019-07-12,16:15,A,32,6.0NRT,278.7,47.8,N
68.468,135.548,305.3,3.6,1.8,2019-07-12,16:15,A,64,6.0NRT,279.7,65.8,N
69.029,135.395,304,3.7,1.8,2019-07-12,16:15,A,33,6.0NRT,283.6,48.6,N
67.589,160.586,300.9,1,1,2019-07-12,16:15,A,43,6.0NRT,287,5.8,N
64.982,173.26,305.1,2.1,1.4,2019-07-12,16:15,A,34,6.0NRT,285.8,24.7,N
64.981,173.267,303.6,2.1,1.4,2019-07-12,16:15,A,26,6.0NRT,286.1,21.9,N
64.992,173.284,301.9,2.1,1.4,2019-07-12,16:15,A,34,6.0NRT,284.9,19.1,N
10.451,77.592,301.7,1.3,1.1,2019-07-12,17:00,T,33,6.0NRT,288,3.7,N
41.275,69.48,307.7,1.2,1.1,2019-07-12,17:05,T,72,6.0NRT,295.2,8.3,N
39.647,66.858,306.8,1.7,1.3,2019-07-12,17:05,T,62,6.0NRT,295.7,11.8,N
40.84,72.784,307.4,1,1,2019-07-12,17:05,T,71,6.0NRT,295.5,5.9,N
40.767,69.128,309.1,1.3,1.1,2019-07-12,17:05,T,74,6.0NRT,296.6,9.3,N
40.766,69.122,311.3,1.3,1.1,2019-07-12,17:05,T,81,6.0NRT,296.6,11.1,N
40.838,69.463,305.9,1.2,1.1,2019-07-12,17:05,T,63,6.0NRT,295.9,6,N
40.87,69.527,310,1.2,1.1,2019-07-12,17:05,T,77,6.0NRT,299,8.3,N
40.86,69.471,314.7,1.2,1.1,2019-07-12,17:05,T,89,6.0NRT,296.8,14,N
41.272,69.466,305.5,1.2,1.1,2019-07-12,17:05,T,65,6.0NRT,294.7,6.5,N
51.23,62.827,330.4,1.4,1.2,2019-07-12,17:10,T,100,6.0NRT,298.5,43,N
49.546,72.739,301.7,1.1,1,2019-07-12,17:10,T,44,6.0NRT,289.8,6.4,N
48.237,57.349,309.1,3.2,1.7,2019-07-12,17:10,T,74,6.0NRT,295,41.9,N
51.457,67.287,304.6,1,1,2019-07-12,17:10,T,61,6.0NRT,294,5,N
51.455,67.272,319.3,1,1,2019-07-12,17:10,T,98,6.0NRT,294.9,17.1,N
51.453,67.258,308,1,1,2019-07-12,17:10,T,73,6.0NRT,294.4,7.4,N
51.179,63.017,313.6,1.4,1.2,2019-07-12,17:10,T,87,6.0NRT,296.3,14.7,N
51.183,63.009,310.7,1.4,1.2,2019-07-12,17:10,T,72,6.0NRT,296.2,12,N
51.186,62.965,312.5,1.4,1.2,2019-07-12,17:10,T,70,6.0NRT,297.3,13.6,N
51.231,62.855,308.9,1.4,1.2,2019-07-12,17:10,T,52,6.0NRT,297.2,9.2,N
51.575,52.755,305.6,4,1.9,2019-07-12,17:10,T,49,6.0NRT,287.2,48.4,N
53.455,59.024,315.2,1.8,1.3,2019-07-12,17:10,T,91,6.0NRT,294.1,28.5,N
55.075,58.999,300.5,1.6,1.3,2019-07-12,17:10,T,29,6.0NRT,288.8,7.5,N
51.263,62.875,308.4,1.4,1.2,2019-07-12,17:10,T,52,6.0NRT,296.4,9.3,N
51.234,62.847,317.2,1.4,1.2,2019-07-12,17:10,T,57,6.0NRT,297.7,18.6,N
51.237,62.83,340.5,1.4,1.2,2019-07-12,17:10,T,100,6.0NRT,298.4,68.9,N
51.233,62.81,310.2,1.4,1.2,2019-07-12,17:10,T,9,6.0NRT,297.4,10,N
51.852,53.803,305.7,3.5,1.8,2019-07-12,17:10,T,65,6.0NRT,291.5,33,N
51.844,53.813,309.2,3.5,1.8,2019-07-12,17:10,T,77,6.0NRT,291.7,45.9,N
52.439,62.815,307.4,1.3,1.1,2019-07-12,17:10,T,31,6.0NRT,294,8.3,N
51.298,62.77,312.1,1.4,1.2,2019-07-12,17:10,T,84,6.0NRT,297.8,13.3,N
66.202,70.979,316,1.6,1.2,2019-07-12,17:15,T,92,6.0NRT,284.2,33.5,N
67.808,72.529,311.3,1.8,1.3,2019-07-12,17:15,T,82,6.0NRT,279.6,35.8,N
65.899,123.57,323.1,1.4,1.2,2019-07-12,17:55,A,38,6.0NRT,296.1,32.9,N
65.901,123.539,343.1,1.4,1.2,2019-07-12,17:55,A,100,6.0NRT,301.8,80.8,N
65.904,123.507,332.7,1.4,1.2,2019-07-12,17:55,A,93,6.0NRT,293.2,54.6,N
65.912,123.544,341.4,1.4,1.2,2019-07-12,17:55,A,100,6.0NRT,301.6,76.8,N
65.914,123.513,341.4,1.4,1.2,2019-07-12,17:55,A,100,6.0NRT,298,77.4,N
67.227,131.892,303.7,1,1,2019-07-12,17:55,A,57,6.0NRT,286.5,7.8,N
67.108,131.571,302.6,1,1,2019-07-12,17:55,A,50,6.0NRT,282.9,7.5,N
66.474,124.489,304.3,1.4,1.2,2019-07-12,17:55,A,59,6.0NRT,288,12.8,N
65.933,123.554,308.2,1.4,1.2,2019-07-12,17:55,A,66,6.0NRT,289.6,15.5,N
65.925,123.518,336.2,1.4,1.2,2019-07-12,17:55,A,100,6.0NRT,295,63.9,N
65.922,123.549,349.5,1.4,1.2,2019-07-12,17:55,A,100,6.0NRT,300.7,103.7,N
65.18,122.848,323.5,1.5,1.2,2019-07-12,17:55,A,100,6.0NRT,288.4,37.8,N
67.265,131.824,305.1,1,1,2019-07-12,17:55,A,57,6.0NRT,288.4,8.1,N
67.268,131.8,300.7,1,1,2019-07-12,17:55,A,24,6.0NRT,285.5,5.9,N
67.271,131.93,325.9,1,1,2019-07-12,17:55,A,100,6.0NRT,292,26.5,N
67.274,131.907,317.6,1,1,2019-07-12,17:55,A,95,6.0NRT,288.7,17.1,N
67.279,131.938,320.3,1,1,2019-07-12,17:55,A,100,6.0NRT,289.3,20.6,N
67.282,131.915,368.1,1,1,2019-07-12,17:55,A,100,6.0NRT,297,116.7,N
67.285,131.892,304.8,1,1,2019-07-12,17:55,A,35,6.0NRT,286.7,7.4,N
67.288,131.87,301.1,1,1,2019-07-12,17:55,A,5,6.0NRT,286.6,5.2,N
67.291,131.847,307.9,1,1,2019-07-12,17:55,A,68,6.0NRT,286.8,9.8,N
67.294,131.824,304,1,1,2019-07-12,17:55,A,40,6.0NRT,286.2,7.5,N
67.456,133.017,304.5,1,1,2019-07-12,17:55,A,60,6.0NRT,286.9,8,N
67.636,135.218,305.3,1,1,2019-07-12,17:55,A,49,6.0NRT,281.9,8.3,N
67.639,135.196,314.4,1,1,2019-07-12,17:55,A,89,6.0NRT,280.3,14.8,N
67.893,135.253,344.9,1,1,2019-07-12,17:55,A,94,6.0NRT,288.3,53.9,N
67.896,135.23,305.4,1,1,2019-07-12,17:55,A,32,6.0NRT,283.5,8,N
