latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
65.986,145.014,304.2,1,1,2019-06-25,11:35,T,59,6.0NRT,285.8,8.2,N
65.802,143.809,318.8,1,1,2019-06-25,11:35,T,97,6.0NRT,284.6,18.8,N
65.814,143.822,311.3,1,1,2019-06-25,11:35,T,82,6.0NRT,284.4,12,N
65.781,143.615,307.2,1,1,2019-06-25,11:35,T,37,6.0NRT,285.3,9.2,N
65.822,143.814,313.6,1,1,2019-06-25,11:35,T,86,6.0NRT,284.5,13.3,N
65.802,143.69,313.1,1,1,2019-06-25,11:35,T,86,6.0NRT,281.9,14.3,N
65.789,143.607,304.6,1,1,2019-06-25,11:35,T,3,6.0NRT,282.9,7.6,N
66.465,148.356,301.8,1.1,1,2019-06-25,11:35,T,42,6.0NRT,285.5,6.7,N
65.831,143.806,313.5,1,1,2019-06-25,11:35,T,64,6.0NRT,286.1,13.2,N
66.474,148.349,301.3,1.1,1,2019-06-25,11:35,T,37,6.0NRT,286.3,6.2,N
65.831,143.686,309.4,1,1,2019-06-25,11:35,T,62,6.0NRT,282.3,11.1,N
65.843,143.699,354.2,1,1,2019-06-25,11:35,T,100,6.0NRT,288.8,72.7,N
65.84,143.678,326.4,1,1,2019-06-25,11:35,T,100,6.0NRT,285.2,26.1,N
65.898,143.861,326.1,1,1,2019-06-25,11:35,T,100,6.0NRT,288.6,25.8,N
65.894,143.84,312.9,1,1,2019-06-25,11:35,T,86,6.0NRT,287.9,13.2,N
67.063,152.33,301.6,1.3,1.1,2019-06-25,11:35,T,43,6.0NRT,287.4,8.3,N
67.052,152.212,308.8,1.3,1.1,2019-06-25,11:35,T,76,6.0NRT,288.4,14.4,N
67.049,152.183,305.1,1.3,1.1,2019-06-25,11:35,T,63,6.0NRT,287.3,11.1,N
67.142,151.964,305.4,1.3,1.1,2019-06-25,11:35,T,29,6.0NRT,286.9,11.1,N
66.603,146.898,305.5,1,1,2019-06-25,11:35,T,65,6.0NRT,286.9,8.7,N
66.6,146.875,325.6,1,1,2019-06-25,11:35,T,100,6.0NRT,287.9,26.3,N
66.597,146.853,314.3,1,1,2019-06-25,11:35,T,89,6.0NRT,287.1,14.6,N
66.603,146.823,311.7,1,1,2019-06-25,11:35,T,83,6.0NRT,286.7,12.4,N
66.635,146.995,307,1,1,2019-06-25,11:35,T,70,6.0NRT,286.6,9.2,N
66.632,146.973,306.5,1,1,2019-06-25,11:35,T,68,6.0NRT,286.6,9,N
66.629,146.95,312.8,1,1,2019-06-25,11:35,T,86,6.0NRT,286.8,13.3,N
66.203,143.959,321.9,1,1,2019-06-25,11:35,T,81,6.0NRT,287.1,20.7,N
66.2,143.938,305.9,1,1,2019-06-25,11:35,T,34,6.0NRT,286.1,7.5,N
66.65,147.052,306.5,1,1,2019-06-25,11:35,T,68,6.0NRT,286.5,8.9,N
66.21,143.946,314.3,1,1,2019-06-25,11:35,T,75,6.0NRT,285.4,14.6,N
66.662,147.067,327.6,1,1,2019-06-25,11:35,T,100,6.0NRT,287.9,28,N
66.232,144.022,307.6,1,1,2019-06-25,11:35,T,66,6.0NRT,285.5,9.8,N
66.67,147.06,315.9,1,1,2019-06-25,11:35,T,48,6.0NRT,287.3,15,N
66.668,147.037,316.7,1,1,2019-06-25,11:35,T,55,6.0NRT,287,15.6,N
66.676,147.03,306.9,1,1,2019-06-25,11:35,T,15,6.0NRT,286.8,8.5,N
66.665,146.865,311,1,1,2019-06-25,11:35,T,44,6.0NRT,287.5,10.9,N
66.697,146.963,338.3,1,1,2019-06-25,11:35,T,100,6.0NRT,289.2,43.3,N
66.694,146.941,312,1,1,2019-06-25,11:35,T,52,6.0NRT,287,11.6,N
66.7,146.911,313.6,1,1,2019-06-25,11:35,T,42,6.0NRT,287.3,12.2,N
66.697,146.888,325.2,1,1,2019-06-25,11:35,T,94,6.0NRT,287.9,23.4,N
66.708,146.903,312.5,1,1,2019-06-25,11:35,T,28,6.0NRT,287.6,11.4,N
66.705,146.881,326.5,1,1,2019-06-25,11:35,T,100,6.0NRT,288.6,25.8,N
66.702,146.859,309.1,1,1,2019-06-25,11:35,T,50,6.0NRT,288.2,9.4,N
65.959,141.858,308.4,1,1,2019-06-25,11:35,T,67,6.0NRT,286.2,11.1,N
66.79,147.104,329.5,1,1,2019-06-25,11:35,T,100,6.0NRT,289.8,30.7,N
66.787,147.082,304.1,1,1,2019-06-25,11:35,T,58,6.0NRT,288.2,7.1,N
66.651,146.054,307.1,1,1,2019-06-25,11:35,T,65,6.0NRT,286,9.9,N
66.33,142.863,302.5,1,1,2019-06-25,11:35,T,11,6.0NRT,288.1,5.3,N
66.342,142.875,304.7,1,1,2019-06-25,11:35,T,56,6.0NRT,287.6,7,N
66.393,142.824,300.7,1,1,2019-06-25,11:35,T,31,6.0NRT,287.8,5,N
67.111,145.507,310.8,1,1,2019-06-25,11:35,T,71,6.0NRT,288.9,12.2,N
68.045,153.64,301.8,1.5,1.2,2019-06-25,11:35,T,45,6.0NRT,286.9,10.6,N
68.095,153.534,310.3,1.5,1.2,2019-06-25,11:35,T,40,6.0NRT,287.7,16.9,N
67.266,145.101,306.1,1,1,2019-06-25,11:35,T,63,6.0NRT,287.8,8,N
67.28,145.063,303.2,1,1,2019-06-25,11:35,T,54,6.0NRT,288.3,6.2,N
67.451,145.328,308.1,1,1,2019-06-25,11:35,T,0,6.0NRT,288.7,8.7,N
67.448,145.305,316.8,1,1,2019-06-25,11:35,T,0,6.0NRT,288.5,15.5,N
67.669,146.785,312.2,1.1,1,2019-06-25,11:35,T,63,6.0NRT,287.7,12.7,N
67.666,146.761,316.9,1.1,1,2019-06-25,11:35,T,67,6.0NRT,288.4,16.8,N
67.473,145.147,314.4,1,1,2019-06-25,11:35,T,67,6.0NRT,289.4,13.5,N
67.49,145.055,325.4,1,1,2019-06-25,11:35,T,0,6.0NRT,289.5,22.3,N
67.498,145.047,307.8,1,1,2019-06-25,11:35,T,30,6.0NRT,288.1,7.6,N
67.495,145.024,310.4,1,1,2019-06-25,11:35,T,63,6.0NRT,289.5,10,N
67.504,145.016,308.9,1,1,2019-06-25,11:35,T,41,6.0NRT,290,8.7,N
67.571,145.229,309.2,1,1,2019-06-25,11:35,T,59,6.0NRT,289.4,9.9,N
67.702,144.993,327.6,1,1,2019-06-25,11:35,T,36,6.0NRT,289.5,23.8,N
67.712,145.005,321.4,1,1,2019-06-25,11:35,T,81,6.0NRT,289.7,19.3,N
67.703,144.936,320.7,1,1,2019-06-25,11:35,T,57,6.0NRT,289.4,17.5,N
67.721,144.996,312.5,1,1,2019-06-25,11:35,T,42,6.0NRT,289.3,10.9,N
67.761,144.725,317.1,1,1,2019-06-25,11:35,T,63,6.0NRT,289.7,14.8,N
67.758,144.702,306.8,1,1,2019-06-25,11:35,T,27,6.0NRT,289.4,7.2,N
67.47,142.557,307.1,1,1,2019-06-25,11:35,T,65,6.0NRT,289.9,8.3,N
67.467,142.535,310.1,1,1,2019-06-25,11:35,T,70,6.0NRT,290.5,10.4,N
67.509,142.618,309.8,1,1,2019-06-25,11:35,T,69,6.0NRT,289.2,9.4,N
67.506,142.596,302.2,1,1,2019-06-25,11:35,T,22,6.0NRT,288.6,4.8,N
67.502,142.574,313.9,1,1,2019-06-25,11:35,T,74,6.0NRT,288.8,12.8,N
67.499,142.552,310.1,1,1,2019-06-25,11:35,T,69,6.0NRT,288.3,10.1,N
67.557,142.613,307.5,1,1,2019-06-25,11:35,T,66,6.0NRT,287.9,9.2,N
67.553,142.591,305.1,1,1,2019-06-25,11:35,T,61,6.0NRT,288.7,7.6,N
67.78,143.508,305.1,1,1,2019-06-25,11:35,T,43,6.0NRT,288.6,7.4,N
67.76,143.374,307.1,1,1,2019-06-25,11:35,T,65,6.0NRT,287.8,8.9,N
67.787,143.494,305.1,1,1,2019-06-25,11:35,T,53,6.0NRT,288.3,7.6,N
67.819,143.382,316.6,1,1,2019-06-25,11:35,T,31,6.0NRT,289.3,13.8,N
68.965,152.803,305.3,1.4,1.2,2019-06-25,11:35,T,61,6.0NRT,288.3,12.4,N
67.663,140.541,300.8,1,1,2019-06-25,11:35,T,41,6.0NRT,287.1,5.5,N
67.673,140.423,301.9,1,1,2019-06-25,11:35,T,46,6.0NRT,288,5.5,N
69.074,150.617,317.7,1.3,1.1,2019-06-25,11:35,T,0,6.0NRT,288.3,23.6,N
69.081,150.578,326.1,1.3,1.1,2019-06-25,11:35,T,0,6.0NRT,288.9,34.9,N
67.34,137.241,311.3,1.1,1.1,2019-06-25,11:35,T,58,6.0NRT,285.5,13,N
67.335,137.218,323.2,1.1,1.1,2019-06-25,11:35,T,82,6.0NRT,286.8,26.1,N
67.344,137.206,353.5,1.1,1.1,2019-06-25,11:35,T,97,6.0NRT,291.6,82.2,N
67.339,137.182,327.8,1.1,1.1,2019-06-25,11:35,T,59,6.0NRT,288.1,29.8,N
67.348,137.171,334.1,1.1,1.1,2019-06-25,11:35,T,89,6.0NRT,289.3,40.5,N
67.361,137.183,302.5,1.1,1.1,2019-06-25,11:35,T,22,6.0NRT,285.9,6.5,N
68.703,140.742,301.4,1,1,2019-06-25,11:35,T,47,6.0NRT,287,5.5,N
69.759,145.433,300.5,1.1,1,2019-06-25,11:35,T,15,6.0NRT,289,4.3,N
69.765,145.398,300.7,1.1,1,2019-06-25,11:35,T,26,6.0NRT,289.3,4.7,N
69.064,138.434,373.7,1,1,2019-06-25,11:35,T,94,6.0NRT,292.8,133.9,N
69.146,138.553,384.8,1,1,2019-06-25,11:35,T,75,6.0NRT,295.5,173.2,N
68.564,134.052,311.8,1.2,1.1,2019-06-25,11:35,T,72,6.0NRT,285.7,14.6,N
68.558,134.026,311.6,1.2,1.1,2019-06-25,11:35,T,71,6.0NRT,287.7,14.4,N
29.367,31.133,346.5,3.7,1.8,2019-06-25,11:50,A,88,6.0NRT,312,247.4,D
29.36,31.126,357.3,3.7,1.8,2019-06-25,11:50,A,98,6.0NRT,311.8,409.6,D
33.26,131.643,309.6,1.3,1.1,2019-06-25,13:05,T,78,6.0NRT,294.1,11.3,N
40.538,141.499,302.7,2.1,1.4,2019-06-25,13:05,T,51,6.0NRT,288.3,16.2,N
35.933,140.673,304.4,1.6,1.3,2019-06-25,13:05,T,50,6.0NRT,291.3,11,N
35.03,136.868,308.5,1.1,1,2019-06-25,13:05,T,75,6.0NRT,294.1,7,N
35.351,139.869,302.4,1.4,1.2,2019-06-25,13:05,T,48,6.0NRT,290.7,8.2,N
57.989,106.802,318,3.8,1.8,2019-06-25,13:10,T,96,6.0NRT,287.4,117.1,N
62.248,130.182,300.9,1.3,1.1,2019-06-25,13:10,T,36,6.0NRT,284.4,9.5,N
58.418,107.442,301.3,3.4,1.7,2019-06-25,13:10,T,19,6.0NRT,287.7,25.2,N
63.242,135.205,304.8,1.9,1.4,2019-06-25,13:10,T,62,6.0NRT,277.4,26.2,N
61.547,113.164,303.8,1.6,1.3,2019-06-25,13:10,T,57,6.0NRT,283.3,16.4,N
58.027,106.512,304.2,3.9,1.8,2019-06-25,13:10,T,59,6.0NRT,276.8,52.2,N
58.046,106.568,301,3.8,1.8,2019-06-25,13:10,T,31,6.0NRT,278.6,40.3,N
57.98,106.808,312.1,3.8,1.8,2019-06-25,13:10,T,84,6.0NRT,287,83.4,N
58.454,107.61,302.4,3.4,1.7,2019-06-25,13:10,T,49,6.0NRT,287.5,29.9,N
69.064,138.28,311.5,2.8,1.6,2019-06-25,13:15,T,83,6.0NRT,275.3,62.1,N
67.712,144.889,302.7,4.3,1.9,2019-06-25,13:15,T,51,6.0NRT,286.6,54.8,N
30.451,117.237,302.8,1.7,1.3,2019-06-25,14:40,T,26,6.0NRT,291,7.4,N
36.349,113.064,302.4,1.2,1.1,2019-06-25,14:45,T,49,6.0NRT,291.4,5.8,N
35.419,111.298,303.6,1,1,2019-06-25,14:45,T,56,6.0NRT,293.3,4.7,N
35.859,112.963,300.9,1.1,1.1,2019-06-25,14:45,T,34,6.0NRT,289.3,5.7,N
35.686,111.236,303.3,1,1,2019-06-25,14:45,T,54,6.0NRT,292.8,5.4,N
35.652,110.649,305.4,1,1,2019-06-25,14:45,T,64,6.0NRT,294.1,5.3,N
35.94,111.488,305.1,1,1,2019-06-25,14:45,T,63,6.0NRT,291.7,6.5,N
36.449,113.052,300.5,1.2,1.1,2019-06-25,14:45,T,29,6.0NRT,290.4,4.6,N
36.621,113.757,304.4,1.3,1.1,2019-06-25,14:45,T,60,6.0NRT,292.9,6.5,N
36.727,111.741,302.8,1.1,1,2019-06-25,14:45,T,51,6.0NRT,291.2,5.1,N
37.062,111.837,303.3,1.1,1,2019-06-25,14:45,T,39,6.0NRT,293.1,4.1,N
37.09,112.009,304.2,1.1,1,2019-06-25,14:45,T,59,6.0NRT,292.7,5.9,N
37.4,112.585,301.6,1.1,1.1,2019-06-25,14:45,T,43,6.0NRT,291.6,4.3,N
38.342,112.721,301.6,1.2,1.1,2019-06-25,14:45,T,43,6.0NRT,291.1,5.4,N
38.162,109.429,302,1,1,2019-06-25,14:45,T,46,6.0NRT,289.2,5.5,N
39.391,110.602,300.6,1,1,2019-06-25,14:45,T,31,6.0NRT,288.9,5,N
39.417,110.45,303,1,1,2019-06-25,14:45,T,53,6.0NRT,290.6,6,N
39.49,110.513,305,1,1,2019-06-25,14:45,T,63,6.0NRT,289.1,7.8,N
60.848,97.348,303.2,1,1,2019-06-25,14:50,T,54,6.0NRT,288.3,6.1,N
57.88,105.873,300.4,1.2,1.1,2019-06-25,14:50,T,22,6.0NRT,279,6.8,N
57.988,106.803,336.6,1.2,1.1,2019-06-25,14:50,T,100,6.0NRT,290.7,53.9,N
57.986,106.783,306.4,1.2,1.1,2019-06-25,14:50,T,68,6.0NRT,287,11.7,N
58.033,106.547,331,1.2,1.1,2019-06-25,14:50,T,100,6.0NRT,290.2,41.2,N
58.043,106.543,300.2,1.2,1.1,2019-06-25,14:50,T,20,6.0NRT,288.1,5.9,N
58.061,106.621,301.2,1.2,1.1,2019-06-25,14:50,T,38,6.0NRT,288.7,6.7,N
58.141,107.11,306.4,1.3,1.1,2019-06-25,14:50,T,68,6.0NRT,287.8,12.7,N
58.093,106.545,311.1,1.2,1.1,2019-06-25,14:50,T,82,6.0NRT,289.3,15.1,N
58.194,106.629,306.6,1.2,1.1,2019-06-25,14:50,T,69,6.0NRT,285.6,11.7,N
58.429,107.577,316.4,1.3,1.1,2019-06-25,14:50,T,93,6.0NRT,281.6,25,N
58.452,107.592,306.1,1.3,1.1,2019-06-25,14:50,T,67,6.0NRT,283,13.8,N
57.961,99.857,348,1,1,2019-06-25,14:50,T,100,6.0NRT,273.3,61.8,N
57.958,99.841,344.4,1,1,2019-06-25,14:50,T,100,6.0NRT,272.4,55,N
57.975,99.886,333.6,1,1,2019-06-25,14:50,T,100,6.0NRT,270.1,36.4,N
57.972,99.869,337.3,1,1,2019-06-25,14:50,T,100,6.0NRT,274.1,42,N
57.97,99.852,354.3,1,1,2019-06-25,14:50,T,100,6.0NRT,275.4,75.6,N
57.967,99.836,322.6,1,1,2019-06-25,14:50,T,100,6.0NRT,270.4,23.3,N
57.982,99.876,302.5,1,1,2019-06-25,14:50,T,35,6.0NRT,270.7,7.3,N
57.979,99.859,323.5,1,1,2019-06-25,14:50,T,100,6.0NRT,271.9,24.8,N
58.991,97.165,325.1,1.1,1,2019-06-25,14:50,T,100,6.0NRT,291.5,26.2,N
58.988,97.147,306.9,1.1,1,2019-06-25,14:50,T,30,6.0NRT,289.1,8.5,N
59,97.159,309.4,1.1,1,2019-06-25,14:50,T,77,6.0NRT,286.6,10.1,N
61.347,112.817,310.2,2.2,1.5,2019-06-25,14:50,T,79,6.0NRT,283.8,42,N
60.431,96.519,339.6,1.1,1,2019-06-25,14:50,T,100,6.0NRT,287.3,48.1,N
60.427,96.5,350.9,1.1,1,2019-06-25,14:50,T,100,6.0NRT,288.6,71.9,N
60.441,96.255,322.9,1.1,1,2019-06-25,14:50,T,100,6.0NRT,284.2,24.8,N
60.437,96.236,328.8,1.1,1,2019-06-25,14:50,T,100,6.0NRT,285.1,32.4,N
64.965,173.322,313.1,1.1,1.1,2019-06-25,15:30,A,72,6.0NRT,276.9,18.3,N
69.078,150.604,306.5,2.8,1.6,2019-06-25,15:30,A,68,6.0NRT,285.6,43.6,N
65.008,173.316,309.4,1.1,1.1,2019-06-25,15:30,A,55,6.0NRT,277.9,14.7,N
65.004,173.338,300.5,1.1,1.1,2019-06-25,15:30,A,25,6.0NRT,276.9,8.6,N
65.004,173.284,303.3,1.1,1.1,2019-06-25,15:30,A,21,6.0NRT,277,10,N
63.962,168.633,312.3,1,1,2019-06-25,15:35,A,31,6.0NRT,277.3,13.8,N
63.948,168.483,315.1,1,1,2019-06-25,15:35,A,51,6.0NRT,278.3,15.8,N
56.637,161.308,300.5,1,1,2019-06-25,15:35,A,29,6.0NRT,272.4,9.2,N
56.635,161.324,318,1,1,2019-06-25,15:35,A,96,6.0NRT,282.4,21.5,N
64.147,172.88,306.2,1.1,1.1,2019-06-25,15:35,A,63,6.0NRT,277,13,N
64.145,172.872,308.1,1.1,1.1,2019-06-25,15:35,A,73,6.0NRT,276.9,15.7,N
63.998,168.825,305.1,1,1,2019-06-25,15:35,A,63,6.0NRT,279.1,10.8,N
63.984,168.739,300.8,1,1,2019-06-25,15:35,A,34,6.0NRT,276.9,8.4,N
20.966,85.186,309.5,1.4,1.2,2019-06-25,16:20,T,68,6.0NRT,296,9,N
23.669,86.915,307.2,1.1,1,2019-06-25,16:20,T,69,6.0NRT,283.6,6.2,N
20.793,85.259,306.7,1.4,1.2,2019-06-25,16:20,T,53,6.0NRT,296.1,6.6,N
23.726,86.442,309.3,1.1,1.1,2019-06-25,16:20,T,77,6.0NRT,285.8,7.6,N
23.782,86.392,307.8,1.1,1.1,2019-06-25,16:20,T,30,6.0NRT,276.8,10,N
23.758,85.853,302,1.2,1.1,2019-06-25,16:20,T,46,6.0NRT,277.4,4.8,N
23.365,83.228,305,1.7,1.3,2019-06-25,16:20,T,62,6.0NRT,290.2,9.1,N
23.885,85.007,303.6,1.3,1.1,2019-06-25,16:20,T,56,6.0NRT,285,6.3,N
21.918,83.348,307.2,1.8,1.3,2019-06-25,16:20,T,50,6.0NRT,293.3,8.7,N
20.963,85.172,314.9,1.4,1.2,2019-06-25,16:20,T,87,6.0NRT,296.4,15.8,N
50.042,73.02,300.2,1.6,1.3,2019-06-25,16:25,T,8,6.0NRT,285.1,10.9,N
43.527,83.289,303.5,1,1,2019-06-25,16:25,T,56,6.0NRT,288.9,6.2,N
44.738,90.25,312.4,1.9,1.3,2019-06-25,16:25,T,85,6.0NRT,288.9,31.2,N
44.453,86.081,305.2,1.2,1.1,2019-06-25,16:25,T,63,6.0NRT,292.4,8.1,N
43.362,70.942,310.1,3.3,1.7,2019-06-25,16:25,T,79,6.0NRT,293.3,49.3,N
43.352,70.904,303.7,3.3,1.7,2019-06-25,16:25,T,53,6.0NRT,293.1,24.9,N
43.358,70.937,312.9,3.3,1.7,2019-06-25,16:25,T,86,6.0NRT,293.7,60.4,N
46.82,74.931,316.7,1.6,1.3,2019-06-25,16:25,T,94,6.0NRT,294.7,26.7,N
47.48,65.804,307.5,4.4,1.9,2019-06-25,16:25,T,72,6.0NRT,293.6,49.5,N
47.463,65.75,302.7,4.5,1.9,2019-06-25,16:25,T,23,6.0NRT,291.7,23.7,N
47.496,65.793,312.4,4.4,1.9,2019-06-25,16:25,T,85,6.0NRT,295.3,75.1,N
47.479,65.739,319.6,4.5,1.9,2019-06-25,16:25,T,99,6.0NRT,294.4,127.8,N
47.481,65.799,308,4.4,1.9,2019-06-25,16:25,T,73,6.0NRT,293.8,52.4,N
47.465,65.745,303.6,4.5,1.9,2019-06-25,16:25,T,29,6.0NRT,292,28.7,N
47.497,65.788,312.7,4.4,1.9,2019-06-25,16:25,T,82,6.0NRT,295.2,78.4,N
47.481,65.734,316.7,4.5,1.9,2019-06-25,16:25,T,94,6.0NRT,294.2,106.1,N
49.724,67.857,301.2,3,1.6,2019-06-25,16:25,T,39,6.0NRT,290.9,17.7,N
49.724,67.85,300.9,3,1.6,2019-06-25,16:25,T,32,6.0NRT,290.7,16.5,N
52.255,77.043,300.3,1.1,1,2019-06-25,16:25,T,24,6.0NRT,289,4.9,N
61.009,70.252,302.3,1.1,1.1,2019-06-25,16:30,T,48,6.0NRT,278.6,9.7,N
66.287,78.755,326.7,1.3,1.1,2019-06-25,16:30,T,100,6.0NRT,276.5,42.9,N
66.285,78.726,312.3,1.3,1.1,2019-06-25,16:30,T,84,6.0NRT,277.1,22.4,N
58.15,78.892,319.4,1,1,2019-06-25,16:30,T,99,6.0NRT,287.6,19.6,N
60.428,96.476,302.3,4.7,2,2019-06-25,16:30,T,19,6.0NRT,279.9,56.5,N
60.43,96.48,305.4,4.7,2,2019-06-25,16:30,T,30,6.0NRT,280.1,81.4,N
58.148,78.874,317.4,1,1,2019-06-25,16:30,T,95,6.0NRT,287.4,17.7,N
60.432,96.224,307.6,4.6,2,2019-06-25,16:30,T,72,6.0NRT,280.4,86.2,N
60.434,96.228,309.9,4.6,2,2019-06-25,16:30,T,79,6.0NRT,280.4,105.9,N
69.194,138.356,302.6,1.3,1.1,2019-06-25,17:10,A,30,6.0NRT,282.1,10.2,N
65.897,143.88,304.9,1,1,2019-06-25,17:10,A,62,6.0NRT,282.5,9.7,N
69.202,138.159,306.6,1.3,1.1,2019-06-25,17:10,A,58,6.0NRT,283.7,13.1,N
69.189,138.183,302.9,1.3,1.1,2019-06-25,17:10,A,54,6.0NRT,284.1,10.4,N
69.064,138.422,302.9,1.3,1.1,2019-06-25,17:10,A,51,6.0NRT,283.2,11,N
69.066,138.289,301.6,1.3,1.1,2019-06-25,17:10,A,42,6.0NRT,282.1,9.6,N
69.063,138.32,304.8,1.3,1.1,2019-06-25,17:10,A,55,6.0NRT,284,12.1,N
67.701,144.983,316.7,1,1,2019-06-25,17:10,A,77,6.0NRT,284.5,16.7,N
67.697,145.005,300.9,1,1,2019-06-25,17:10,A,13,6.0NRT,282.7,6,N
67.453,145.281,303.2,1,1,2019-06-25,17:10,A,0,6.0NRT,282.8,8.4,N
67.45,145.303,302.6,1,1,2019-06-25,17:10,A,0,6.0NRT,282.6,8.4,N
66.694,146.981,311.3,1,1,2019-06-25,17:10,A,71,6.0NRT,281.3,14.5,N
66.204,143.944,303.5,1,1,2019-06-25,17:10,A,56,6.0NRT,284,8.5,N
69.076,150.579,314.1,1,1,2019-06-25,17:10,A,65,6.0NRT,286.4,14.4,N
69.071,150.603,303.5,1,1,2019-06-25,17:10,A,0,6.0NRT,286,7,N
69.204,138.364,305,1.3,1.1,2019-06-25,17:10,A,28,6.0NRT,282.3,11.8,N
69.197,138.325,311.8,1.3,1.1,2019-06-25,17:10,A,72,6.0NRT,282.1,19.1,N
32.244,51.42,308.8,3.4,1.7,2019-06-25,18:00,T,67,6.0NRT,296,38.1,N
25.531,53.136,315.5,3.8,1.8,2019-06-25,18:00,T,88,6.0NRT,298.6,64.3,N
25.523,53.133,309.6,3.8,1.8,2019-06-25,18:00,T,67,6.0NRT,298.6,36.4,N
27.503,52.636,312,3.6,1.8,2019-06-25,18:00,T,65,6.0NRT,300,37.5,N
28.801,52.384,311.8,3.5,1.8,2019-06-25,18:00,T,61,6.0NRT,298.9,40.7,N
36.977,62.475,304.6,1.1,1,2019-06-25,18:00,T,52,6.0NRT,294.2,5.1,N
37.164,62.499,310.7,1.1,1,2019-06-25,18:00,T,78,6.0NRT,296.9,8.9,N
37.162,62.487,314.9,1.1,1,2019-06-25,18:00,T,89,6.0NRT,296.7,12.6,N
37.277,60.777,313.9,1,1,2019-06-25,18:00,T,88,6.0NRT,294.1,11.7,N
38.061,65.603,305.9,1.5,1.2,2019-06-25,18:00,T,66,6.0NRT,293.6,12.5,N
38.059,65.586,304.8,1.5,1.2,2019-06-25,18:00,T,62,6.0NRT,291.9,11.5,N
37.786,61.817,316,1,1,2019-06-25,18:00,T,92,6.0NRT,293.2,14.2,N
37.784,61.806,305.3,1,1,2019-06-25,18:00,T,62,6.0NRT,293.4,5.8,N
38.041,62.306,324,1.1,1,2019-06-25,18:00,T,100,6.0NRT,296.3,22.9,N
38.04,62.294,328.5,1.1,1,2019-06-25,18:00,T,100,6.0NRT,296,28.6,N
38.047,62.299,328.8,1.1,1,2019-06-25,18:00,T,100,6.0NRT,296.7,29.1,N
37.738,59.125,308.9,1,1,2019-06-25,18:00,T,76,6.0NRT,293.9,7.9,N
37.802,58.938,310.1,1,1,2019-06-25,18:00,T,79,6.0NRT,293.5,8.7,N
38.253,58.388,312.4,1,1,2019-06-25,18:00,T,84,6.0NRT,300.6,10,N
37.765,53.92,308.3,1.7,1.3,2019-06-25,18:00,T,72,6.0NRT,298.1,11.3,N
38.76,56.784,307,1.2,1.1,2019-06-25,18:00,T,62,6.0NRT,295.7,7.1,N
40.786,68.978,304.6,2.7,1.6,2019-06-25,18:00,T,61,6.0NRT,291.3,23.8,N
40.8,68.977,308.2,2.7,1.6,2019-06-25,18:00,T,74,6.0NRT,291.1,33.5,N
39.256,55.657,343,1.3,1.1,2019-06-25,18:00,T,100,6.0NRT,298.1,66.6,N
39.254,55.643,337.2,1.3,1.1,2019-06-25,18:00,T,100,6.0NRT,296.9,52.8,N
39.255,55.652,339.4,1.3,1.1,2019-06-25,18:00,T,100,6.0NRT,298.4,58.4,N
39.252,55.638,312.6,1.3,1.1,2019-06-25,18:00,T,82,6.0NRT,294.9,13.5,N
39.265,55.649,322.1,1.3,1.1,2019-06-25,18:00,T,100,6.0NRT,295,26.6,N
39.284,55.582,305.8,1.3,1.1,2019-06-25,18:00,T,54,6.0NRT,293.6,8.2,N
39.291,55.564,304.7,1.3,1.1,2019-06-25,18:00,T,44,6.0NRT,292.6,7.1,N
39.379,55.531,308,1.3,1.1,2019-06-25,18:00,T,66,6.0NRT,294.6,9.8,N
55.864,48.961,319,1.1,1.1,2019-06-25,18:05,T,98,6.0NRT,278.6,24.3,N
52.473,59.229,308.3,1.2,1.1,2019-06-25,18:05,T,55,6.0NRT,288.8,11.2,N
52.471,59.211,332.3,1.2,1.1,2019-06-25,18:05,T,100,6.0NRT,289.8,42.2,N
51.849,53.813,339.7,1,1,2019-06-25,18:05,T,100,6.0NRT,288.4,45.9,N
51.847,53.798,305.7,1,1,2019-06-25,18:05,T,65,6.0NRT,287.2,8.7,N
53.071,64.861,302.1,2.1,1.4,2019-06-25,18:05,T,35,6.0NRT,278.6,22.5,N
53.069,64.829,304.4,2.1,1.4,2019-06-25,18:05,T,60,6.0NRT,281.8,27,N
53.07,64.855,308.8,2.1,1.4,2019-06-25,18:05,T,39,6.0NRT,279.9,31.3,N
52.077,53.359,304.5,1,1,2019-06-25,18:05,T,60,6.0NRT,287.3,8.2,N
53.46,59.039,307.8,1.2,1.1,2019-06-25,18:05,T,72,6.0NRT,286.7,13.8,N
53.458,59.021,311.6,1.2,1.1,2019-06-25,18:05,T,83,6.0NRT,286.5,16.9,N
55.284,61.46,318.4,1.6,1.2,2019-06-25,18:05,T,97,6.0NRT,285.3,37.4,N
55.283,61.454,314.7,1.6,1.2,2019-06-25,18:05,T,90,6.0NRT,285.4,30.5,N
52.543,39.636,304.7,3.4,1.7,2019-06-25,18:05,T,61,6.0NRT,286.5,43.9,N
52.539,39.635,303.7,3.4,1.7,2019-06-25,18:05,T,56,6.0NRT,286.1,39.2,N
55.605,51.901,302.1,1,1,2019-06-25,18:05,T,47,6.0NRT,285.3,6.8,N
56.224,51.956,304.5,1,1,2019-06-25,18:05,T,60,6.0NRT,283.8,8.6,N
