latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
63.852,105.68,307.5,1,1,2019-08-12,05:25,A,0,6.0NRT,267.4,8.5,D
64.219,108.388,343.5,1.1,1,2019-08-12,05:25,A,76,6.0NRT,300.6,41.7,D
64.217,108.367,336.9,1.1,1,2019-08-12,05:25,A,40,6.0NRT,297.4,32,D
64.239,108.469,339.4,1.1,1,2019-08-12,05:25,A,0,6.0NRT,291.7,38.2,D
64.226,108.361,338.1,1.1,1,2019-08-12,05:25,A,66,6.0NRT,293.5,36.2,D
64.223,108.34,325.2,1.1,1,2019-08-12,05:25,A,45,6.0NRT,291.5,20,D
64.238,108.377,336.2,1.1,1,2019-08-12,05:25,A,41,6.0NRT,296.4,31.2,D
64.232,108.334,320.1,1.1,1,2019-08-12,05:25,A,47,6.0NRT,290.9,15.5,D
64.246,108.388,328.5,1.1,1,2019-08-12,05:25,A,85,6.0NRT,295.6,26.3,D
64.243,108.366,343.3,1.1,1,2019-08-12,05:25,A,93,6.0NRT,297.4,50.7,D
64.252,108.36,326.8,1.1,1,2019-08-12,05:25,A,84,6.0NRT,294.1,24.7,D
65.589,123.813,332.4,3.2,1.7,2019-08-12,05:25,A,83,6.0NRT,290.7,145.2,D
65.598,123.332,305.8,3,1.7,2019-08-12,05:25,A,55,6.0NRT,292.2,13.7,D
65.587,123.804,329.9,3.2,1.7,2019-08-12,05:25,A,75,6.0NRT,291.3,128.8,D
65.597,123.323,307.3,3,1.7,2019-08-12,05:25,A,62,6.0NRT,292.3,18.7,D
65.67,123.184,325.5,3,1.7,2019-08-12,05:25,A,83,6.0NRT,293.7,98.5,D
65.669,123.117,309.4,3,1.6,2019-08-12,05:25,A,50,6.0NRT,292.3,27.9,D
65.667,123.181,325.2,3,1.7,2019-08-12,05:25,A,83,6.0NRT,293.4,97.1,D
65.666,123.114,307.7,3,1.6,2019-08-12,05:25,A,30,6.0NRT,292.4,22.8,D
65.741,123.098,313,3,1.6,2019-08-12,05:25,A,52,6.0NRT,291.5,37.5,D
65.873,123.083,313.1,3,1.6,2019-08-12,05:25,A,19,6.0NRT,293,34.2,D
65.888,123.082,315,3,1.6,2019-08-12,05:25,A,39,6.0NRT,293.4,41.2,D
65.948,123.078,317.4,3,1.6,2019-08-12,05:25,A,66,6.0NRT,293.5,58.1,D
65.948,123.067,316.6,3,1.6,2019-08-12,05:25,A,66,6.0NRT,293.3,55.9,D
66.101,123.463,319.3,3.1,1.7,2019-08-12,05:25,A,69,6.0NRT,293.7,65.8,D
66.406,124.144,316.7,3.3,1.7,2019-08-12,05:25,A,70,6.0NRT,291.5,68.5,D
66.416,124.14,315.5,3.3,1.7,2019-08-12,05:25,A,74,6.0NRT,291.7,64.8,D
66.317,117.979,304.3,2.1,1.4,2019-08-12,05:25,A,16,6.0NRT,287.8,10.1,D
66.553,124.275,310,3.3,1.7,2019-08-12,05:25,A,33,6.0NRT,294,35.7,D
66.628,125.127,310.9,3.5,1.8,2019-08-12,05:25,A,49,6.0NRT,287.4,56.9,D
66.644,125.371,308.7,3.6,1.8,2019-08-12,05:25,A,56,6.0NRT,285.6,45,D
66.653,125.361,312.2,3.6,1.8,2019-08-12,05:25,A,51,6.0NRT,287.2,56,D
67.054,125.764,320.6,3.7,1.8,2019-08-12,05:25,A,69,6.0NRT,294,99.1,D
67.07,125.766,317.1,3.7,1.8,2019-08-12,05:25,A,52,6.0NRT,293.6,75.3,D
67.294,122.234,318.8,2.9,1.6,2019-08-12,05:25,A,33,6.0NRT,296.9,52.6,D
67.308,122.231,320,2.9,1.6,2019-08-12,05:25,A,48,6.0NRT,298.6,55.1,D
67.47,122.2,310.2,2.9,1.6,2019-08-12,05:25,A,40,6.0NRT,294.4,22.8,D
67.545,122.259,329.9,2.9,1.6,2019-08-12,05:25,A,54,6.0NRT,294.2,106.2,D
67.546,122.248,332,2.9,1.6,2019-08-12,05:25,A,84,6.0NRT,294.2,125.5,D
67.561,122.247,314.2,2.9,1.6,2019-08-12,05:25,A,29,6.0NRT,292.8,42.2,D
67.56,122.178,319.9,2.9,1.6,2019-08-12,05:25,A,73,6.0NRT,291.1,67.4,D
62.368,80.132,306.1,4.6,2,2019-08-12,05:25,A,63,6.0NRT,285.8,65.4,D
62.367,80.124,301.1,4.6,2,2019-08-12,05:25,A,45,6.0NRT,285.6,38.9,D
68.519,79.956,311.9,2.1,1.4,2019-08-12,05:30,A,0,6.0NRT,271,43.6,D
60.852,70.067,305.7,1,1,2019-08-12,06:50,T,57,6.0NRT,293.7,3.9,D
60.748,70.828,312.3,1,1,2019-08-12,06:50,T,70,6.0NRT,290.8,10.1,D
61.428,67.284,307,1,1,2019-08-12,06:50,T,55,6.0NRT,292.1,5,D
61.099,70.191,311.2,1,1,2019-08-12,06:50,T,70,6.0NRT,289.2,9,D
60.932,73.032,304.7,1.1,1,2019-08-12,06:50,T,0,6.0NRT,290.7,5,D
62.417,74.343,308.5,1.1,1,2019-08-12,06:50,T,67,6.0NRT,292.4,6.8,D
61.494,79.315,307.5,1.6,1.2,2019-08-12,06:50,T,57,6.0NRT,292.2,11.7,D
62.33,78.168,309.6,1.4,1.2,2019-08-12,06:50,T,59,6.0NRT,293.2,10.4,D
62.453,79.631,319.4,1.5,1.2,2019-08-12,06:50,T,79,6.0NRT,294.2,25.3,D
62.459,79.605,319.1,1.5,1.2,2019-08-12,06:50,T,75,6.0NRT,293.1,24.3,D
62.461,79.613,320.3,1.5,1.2,2019-08-12,06:50,T,59,6.0NRT,293,25,D
62.378,80.18,325.5,1.5,1.2,2019-08-12,06:50,T,84,6.0NRT,292.9,41.9,D
62.385,80.153,308,1.5,1.2,2019-08-12,06:50,T,63,6.0NRT,291.1,12.5,D
62.338,80.832,303.6,1.6,1.3,2019-08-12,06:50,T,56,6.0NRT,290.9,7.9,D
63.448,80.983,305.4,1.5,1.2,2019-08-12,06:50,T,61,6.0NRT,290.9,11.1,D
64.934,78.343,316.4,1.2,1.1,2019-08-12,06:50,T,77,6.0NRT,291.5,16.3,D
67.298,79.061,314,1.1,1,2019-08-12,06:50,T,74,6.0NRT,282.9,15.9,D
67.789,77.012,302.6,1,1,2019-08-12,06:50,T,53,6.0NRT,288.7,3.9,D
60.498,72.545,301.8,1.1,1,2019-08-12,06:50,T,37,6.0NRT,288.9,3.2,D
60.767,70.182,311.6,1,1,2019-08-12,06:50,T,69,6.0NRT,290.7,8.7,D
55.123,77.373,313.4,2.2,1.4,2019-08-12,06:50,T,36,6.0NRT,295.6,21.9,D
55.12,77.378,310.2,2.2,1.4,2019-08-12,06:50,T,52,6.0NRT,295.7,16.6,D
57.471,78.424,301.5,2,1.4,2019-08-12,06:50,T,47,6.0NRT,290.7,9.9,D
59.759,71.729,309,1.1,1,2019-08-12,06:50,T,64,6.0NRT,295,6,D
60.849,70.084,305.2,1,1,2019-08-12,06:50,T,55,6.0NRT,293.3,3.7,D
60.185,69.298,310.8,1,1,2019-08-12,06:50,T,0,6.0NRT,296.9,6.2,D
46.984,70.603,335.9,2,1.4,2019-08-12,06:55,T,83,6.0NRT,307.3,57.5,D
46.979,70.628,356.1,2,1.4,2019-08-12,06:55,T,97,6.0NRT,308.8,163.4,D
46.967,70.622,346.8,2,1.4,2019-08-12,06:55,T,92,6.0NRT,309.1,107.7,D
46.961,70.647,365.8,2,1.4,2019-08-12,06:55,T,100,6.0NRT,311.6,236.2,D
46.956,70.671,350.1,2,1.4,2019-08-12,06:55,T,94,6.0NRT,309.9,126.9,D
46.966,70.568,336.4,2,1.4,2019-08-12,06:55,T,84,6.0NRT,308.5,62.4,D
46.963,70.561,335.1,2,1.4,2019-08-12,06:55,T,82,6.0NRT,307.5,56,D
46.951,70.501,330.8,1.9,1.4,2019-08-12,06:55,T,76,6.0NRT,303.8,44.9,D
46.945,70.525,329.2,2,1.4,2019-08-12,06:55,T,63,6.0NRT,306,36.4,D
46.939,70.495,325.9,1.9,1.4,2019-08-12,06:55,T,58,6.0NRT,308.1,29.5,D
46.934,70.519,338.7,2,1.4,2019-08-12,06:55,T,86,6.0NRT,305.8,73.9,D
46.928,70.544,339.7,2,1.4,2019-08-12,06:55,T,86,6.0NRT,309.5,75.6,D
46.887,70.303,339.6,1.9,1.3,2019-08-12,06:55,T,86,6.0NRT,308.5,75.9,D
46.897,70.202,347.3,1.9,1.3,2019-08-12,06:55,T,92,6.0NRT,308.1,107.6,D
46.916,70.057,321.3,1.9,1.3,2019-08-12,06:55,T,47,6.0NRT,290.3,14.5,D
46.911,70.08,364.4,1.9,1.3,2019-08-12,06:55,T,100,6.0NRT,300.6,209.5,D
46.89,70.173,351.5,1.9,1.3,2019-08-12,06:55,T,95,6.0NRT,310.4,125.1,D
46.885,70.197,353,1.9,1.3,2019-08-12,06:55,T,96,6.0NRT,311.5,133.5,D
46.88,70.22,379.4,1.9,1.3,2019-08-12,06:55,T,100,6.0NRT,313.6,341.1,D
46.874,70.244,327.6,1.9,1.3,2019-08-12,06:55,T,47,6.0NRT,305.1,21.7,D
46.905,70.052,345.3,1.9,1.3,2019-08-12,06:55,T,91,6.0NRT,292.4,95.6,D
46.9,70.075,370,1.9,1.3,2019-08-12,06:55,T,100,6.0NRT,301.1,250.2,D
46.895,70.098,352.4,1.9,1.3,2019-08-12,06:55,T,95,6.0NRT,303.4,130.1,D
53.175,59.586,325.6,1.2,1.1,2019-08-12,06:55,T,80,6.0NRT,298.6,19.6,D
50.269,77.608,336.8,3.4,1.7,2019-08-12,06:55,T,74,6.0NRT,307.2,167.6,D
50.281,77.565,326.5,3.4,1.7,2019-08-12,06:55,T,74,6.0NRT,303.4,87.8,D
50.264,77.612,337,3.4,1.7,2019-08-12,06:55,T,75,6.0NRT,308,170,D
50.276,77.569,337,3.4,1.7,2019-08-12,06:55,T,86,6.0NRT,304.3,169.5,D
50.67,76.398,359.7,2.9,1.6,2019-08-12,06:55,T,99,6.0NRT,310.1,336,D
50.68,76.36,394.4,2.9,1.6,2019-08-12,06:55,T,100,6.0NRT,312.1,967.5,D
50.69,76.323,341.6,2.9,1.6,2019-08-12,06:55,T,89,6.0NRT,303.4,158.2,D
50.673,76.445,331.1,2.9,1.6,2019-08-12,06:55,T,80,6.0NRT,309.5,79.5,D
50.683,76.407,360.5,2.9,1.6,2019-08-12,06:55,T,100,6.0NRT,311.5,345.8,D
50.693,76.369,356.1,2.9,1.6,2019-08-12,06:55,T,98,6.0NRT,309.9,294.4,D
50.686,76.455,324.7,2.9,1.6,2019-08-12,06:55,T,72,6.0NRT,307.6,44.8,D
52.227,72.943,328.4,1.8,1.3,2019-08-12,06:55,T,54,6.0NRT,305.4,30,D
52.025,75.782,325.6,2.4,1.5,2019-08-12,06:55,T,76,6.0NRT,304.7,42.2,D
53.365,76.629,319.1,2.4,1.5,2019-08-12,06:55,T,64,6.0NRT,303.6,22.1,D
52.999,78.592,329.2,3,1.6,2019-08-12,06:55,T,79,6.0NRT,302.6,85.8,D
53.01,78.552,319.3,3,1.6,2019-08-12,06:55,T,64,6.0NRT,302.6,32.9,D
52.998,78.599,327.5,3,1.6,2019-08-12,06:55,T,78,6.0NRT,302.4,74.7,D
53.009,78.558,322.6,3,1.6,2019-08-12,06:55,T,71,6.0NRT,302.6,47.4,D
50.255,77.598,339.6,3.4,1.7,2019-08-12,06:55,T,76,6.0NRT,306.2,191.9,D
29.674,90.912,317,1.3,1.1,2019-08-12,06:55,A,27,6.0NRT,299.2,12.9,D
29.595,90.991,323.1,1.3,1.1,2019-08-12,06:55,A,75,6.0NRT,297.6,21,D
29.597,91.004,315.7,1.3,1.1,2019-08-12,06:55,A,37,6.0NRT,295.5,10.1,D
29.636,91.227,316.8,1.3,1.1,2019-08-12,06:55,A,41,6.0NRT,296.6,11.7,D
27.725,102.199,321.1,2.1,1.4,2019-08-12,06:55,A,46,6.0NRT,301,24.8,D
27.724,102.206,323.2,2.1,1.4,2019-08-12,06:55,A,75,6.0NRT,301.1,34,D
44.535,46.711,329.8,4.5,1.9,2019-08-12,06:55,T,0,6.0NRT,297,182.4,D
41.913,69.777,329.6,2.5,1.5,2019-08-12,06:55,T,75,6.0NRT,306.7,59.9,D
41.919,69.787,333.3,2.5,1.5,2019-08-12,06:55,T,81,6.0NRT,306.6,79,D
45.227,47.386,336.2,4.1,1.9,2019-08-12,06:55,T,0,6.0NRT,298.8,231.8,D
45.228,47.333,314.9,4.2,1.9,2019-08-12,06:55,T,59,6.0NRT,298.7,40,D
45.244,47.387,328,4.1,1.9,2019-08-12,06:55,T,0,6.0NRT,298.6,139,D
45.231,47.338,317.8,4.2,1.9,2019-08-12,06:55,T,52,6.0NRT,298.7,57.5,D
43.227,69.945,323.5,2.3,1.5,2019-08-12,06:55,T,66,6.0NRT,307.4,31.3,D
43.271,69.936,327.9,2.3,1.5,2019-08-12,06:55,T,60,6.0NRT,309.6,40.4,D
43.271,69.998,341,2.3,1.5,2019-08-12,06:55,T,89,6.0NRT,310.1,98.4,D
43.277,70.032,338.5,2.3,1.5,2019-08-12,06:55,T,87,6.0NRT,310.2,85.5,D
43.267,70.002,345.5,2.3,1.5,2019-08-12,06:55,T,92,6.0NRT,310,122.5,D
43.273,70.036,336.5,2.3,1.5,2019-08-12,06:55,T,84,6.0NRT,309.5,75.5,D
43.28,70.007,333.9,2.3,1.5,2019-08-12,06:55,T,55,6.0NRT,309.4,57.2,D
43.305,70.018,338.8,2.3,1.5,2019-08-12,06:55,T,88,6.0NRT,308.6,88.8,D
43.312,69.99,333,2.3,1.5,2019-08-12,06:55,T,51,6.0NRT,308.9,57.2,D
43.312,70.052,331.5,2.3,1.5,2019-08-12,06:55,T,41,6.0NRT,307.3,53.1,D
43.318,70.024,342.4,2.3,1.5,2019-08-12,06:55,T,90,6.0NRT,309.5,112.2,D
43.331,70.03,341.1,2.3,1.5,2019-08-12,06:55,T,89,6.0NRT,307.5,108.6,D
43.343,70.036,321.7,2.3,1.5,2019-08-12,06:55,T,40,6.0NRT,305.9,23.3,D
43.339,70.041,322.4,2.3,1.5,2019-08-12,06:55,T,52,6.0NRT,305.7,26.6,D
43.604,69.67,326,2.2,1.4,2019-08-12,06:55,T,70,6.0NRT,310.7,28,D
43.61,69.702,328.1,2.2,1.4,2019-08-12,06:55,T,77,6.0NRT,311.2,35.2,D
46.687,70.516,327.4,2,1.4,2019-08-12,06:55,T,73,6.0NRT,311.2,26.3,D
46.798,70.387,347.8,1.9,1.4,2019-08-12,06:55,T,93,6.0NRT,312.2,106.2,D
46.804,70.363,336.6,1.9,1.4,2019-08-12,06:55,T,84,6.0NRT,311.5,51.7,D
46.81,70.393,337.4,1.9,1.4,2019-08-12,06:55,T,84,6.0NRT,312.5,54.4,D
46.815,70.368,390.2,1.9,1.4,2019-08-12,06:55,T,100,6.0NRT,319.3,472.5,D
46.821,70.344,357.3,1.9,1.4,2019-08-12,06:55,T,98,6.0NRT,313.9,154.9,D
46.79,70.388,339.1,1.9,1.4,2019-08-12,06:55,T,86,6.0NRT,311.1,64,D
46.796,70.364,328.1,1.9,1.4,2019-08-12,06:55,T,49,6.0NRT,310.8,21,D
46.802,70.394,333.6,1.9,1.4,2019-08-12,06:55,T,54,6.0NRT,311.9,38,D
46.807,70.37,352.4,1.9,1.4,2019-08-12,06:55,T,95,6.0NRT,313.2,125,D
46.868,70.215,377.8,1.9,1.3,2019-08-12,06:55,T,100,6.0NRT,314.6,324.2,D
46.863,70.238,366.7,1.9,1.3,2019-08-12,06:55,T,100,6.0NRT,310.9,224.1,D
46.836,70.357,350.8,1.9,1.4,2019-08-12,06:55,T,94,6.0NRT,310.8,118.5,D
46.831,70.381,352.4,1.9,1.4,2019-08-12,06:55,T,95,6.0NRT,312.8,130.6,D
46.825,70.406,329.4,1.9,1.4,2019-08-12,06:55,T,75,6.0NRT,310.1,28.1,D
46.883,70.092,333.6,1.9,1.3,2019-08-12,06:55,T,50,6.0NRT,305.8,43,D
46.878,70.116,328.1,1.9,1.3,2019-08-12,06:55,T,61,6.0NRT,304.7,24.7,D
46.819,70.376,399.1,1.9,1.4,2019-08-12,06:55,T,100,6.0NRT,319.5,599,D
46.824,70.352,407,1.9,1.4,2019-08-12,06:55,T,100,6.0NRT,320,726.9,D
46.813,70.4,338.9,1.9,1.4,2019-08-12,06:55,T,86,6.0NRT,311.8,60.5,D
53.174,59.605,333.6,1.2,1.1,2019-08-12,06:55,T,86,6.0NRT,300.2,34.3,D
49.717,73.946,329.8,2.4,1.5,2019-08-12,06:55,T,64,6.0NRT,306.6,51.6,D
49.659,73.905,336.9,2.4,1.5,2019-08-12,06:55,T,87,6.0NRT,305.5,89.8,D
49.652,73.935,334.4,2.4,1.5,2019-08-12,06:55,T,85,6.0NRT,308,72.9,D
49.644,73.966,332.3,2.4,1.5,2019-08-12,06:55,T,82,6.0NRT,309.5,61.8,D
49.636,73.997,338.6,2.4,1.5,2019-08-12,06:55,T,88,6.0NRT,309.3,97.9,D
51.221,58.348,319.3,1.3,1.1,2019-08-12,06:55,T,60,6.0NRT,296.2,14.6,D
48.087,72.383,362,2.2,1.5,2019-08-12,06:55,T,100,6.0NRT,313,258.8,D
48.08,72.411,334.7,2.3,1.5,2019-08-12,06:55,T,82,6.0NRT,311.5,75.8,D
47.229,71.779,328.3,2.2,1.4,2019-08-12,06:55,T,74,6.0NRT,309.4,41.7,D
47.222,71.807,350.7,2.2,1.4,2019-08-12,06:55,T,94,6.0NRT,312.2,160.8,D
47.216,71.835,333.9,2.2,1.4,2019-08-12,06:55,T,81,6.0NRT,311.6,63.1,D
47.224,71.803,349.5,2.2,1.4,2019-08-12,06:55,T,94,6.0NRT,311.9,152.6,D
47.218,71.831,332.9,2.2,1.4,2019-08-12,06:55,T,80,6.0NRT,311.1,59.9,D
47.205,71.824,341.2,2.2,1.4,2019-08-12,06:55,T,88,6.0NRT,312.3,99.3,D
47.199,71.852,349.4,2.2,1.5,2019-08-12,06:55,T,94,6.0NRT,312.8,153.4,D
47.187,71.784,326.5,2.2,1.4,2019-08-12,06:55,T,70,6.0NRT,308.7,33,D
47.175,71.778,339.3,2.2,1.4,2019-08-12,06:55,T,86,6.0NRT,310.4,89.8,D
47.107,70.73,351.2,2,1.4,2019-08-12,06:55,T,95,6.0NRT,309.4,134.5,D
47.101,70.755,326.8,2,1.4,2019-08-12,06:55,T,70,6.0NRT,305.2,27.4,D
47.095,70.724,361,2,1.4,2019-08-12,06:55,T,100,6.0NRT,312.6,199.3,D
47.09,70.749,348.6,2,1.4,2019-08-12,06:55,T,93,6.0NRT,311.5,120.6,D
47.104,70.723,361.4,2,1.4,2019-08-12,06:55,T,100,6.0NRT,310.8,202.5,D
47.099,70.748,357.7,2,1.4,2019-08-12,06:55,T,98,6.0NRT,310.2,178.2,D
47.087,70.742,334.5,2,1.4,2019-08-12,06:55,T,81,6.0NRT,311.8,55.1,D
49.633,74.013,320.6,3.5,1.8,2019-08-12,07:00,A,43,6.0NRT,304.1,49.7,D
35.658,60.097,322.9,1.1,1,2019-08-12,07:00,T,34,6.0NRT,306.1,8,D
39.401,53.182,332.3,1.7,1.3,2019-08-12,07:00,T,68,6.0NRT,308.9,28.4,D
43.886,89.517,331.1,1,1,2019-08-12,07:00,A,61,6.0NRT,316,14.4,D
43.967,89.198,330.9,1,1,2019-08-12,07:00,A,60,6.0NRT,315.5,11.8,D
44.728,90.256,345.4,1,1,2019-08-12,07:00,A,87,6.0NRT,328.7,21.8,D
47.312,87.722,322,1,1,2019-08-12,07:00,A,44,6.0NRT,310.3,11.9,D
47.509,81.332,334.5,1.8,1.3,2019-08-12,07:00,A,80,6.0NRT,308.4,51.9,D
47.504,81.327,321.9,1.8,1.3,2019-08-12,07:00,A,26,6.0NRT,306.9,15.4,D
47.515,81.321,326.9,1.8,1.3,2019-08-12,07:00,A,63,6.0NRT,309.7,27.2,D
48.425,85.761,331.1,1.1,1.1,2019-08-12,07:00,A,81,6.0NRT,316.2,18.7,D
48.095,72.412,325.9,4.7,2,2019-08-12,07:00,A,74,6.0NRT,306.2,137.9,D
48.077,72.353,338.9,4.7,2,2019-08-12,07:00,A,87,6.0NRT,307.3,308.9,D
48.093,72.405,332.3,4.7,2,2019-08-12,07:00,A,82,6.0NRT,306.4,213.3,D
48.075,72.346,335.2,4.7,2,2019-08-12,07:00,A,84,6.0NRT,307.2,253.3,D
50.655,81.575,321.5,1.4,1.2,2019-08-12,07:00,A,74,6.0NRT,305,19.8,D
50.748,81.566,326.8,1.4,1.2,2019-08-12,07:00,A,80,6.0NRT,307.1,24.2,D
50.265,77.587,340.3,2.3,1.5,2019-08-12,07:00,A,88,6.0NRT,309.8,106.5,D
50.278,77.579,358.6,2.3,1.5,2019-08-12,07:00,A,99,6.0NRT,309,230,D
50.27,77.55,344.4,2.3,1.5,2019-08-12,07:00,A,91,6.0NRT,307.7,128,D
50.275,77.573,355.9,2.3,1.5,2019-08-12,07:00,A,98,6.0NRT,310.5,207.9,D
50.268,77.544,326.2,2.3,1.5,2019-08-12,07:00,A,48,6.0NRT,307.5,39.6,D
49.621,73.969,317.9,3.5,1.8,2019-08-12,07:00,A,17,6.0NRT,302.4,33.1,D
49.635,73.958,320.9,3.5,1.8,2019-08-12,07:00,A,44,6.0NRT,302.6,47.8,D
49.65,73.948,327.3,3.5,1.8,2019-08-12,07:00,A,62,6.0NRT,302.1,82.6,D
49.637,73.902,347.7,3.5,1.8,2019-08-12,07:00,A,93,6.0NRT,302.2,285.4,D
49.629,73.959,322.6,3.5,1.8,2019-08-12,07:00,A,54,6.0NRT,302.6,59.7,D
49.644,73.949,326.3,3.5,1.8,2019-08-12,07:00,A,49,6.0NRT,302.2,76.3,D
49.631,73.904,332.6,3.5,1.8,2019-08-12,07:00,A,80,6.0NRT,301.4,127.1,D
49.645,73.894,336.2,3.5,1.8,2019-08-12,07:00,A,85,6.0NRT,301.9,163.1,D
49.66,73.884,329.9,3.5,1.8,2019-08-12,07:00,A,61,6.0NRT,302.1,113.4,D
50.659,76.435,345,2.5,1.5,2019-08-12,07:00,A,92,6.0NRT,310.5,144,D
50.671,76.426,333.4,2.5,1.5,2019-08-12,07:00,A,75,6.0NRT,310.7,71.4,D
50.676,76.386,332.7,2.5,1.5,2019-08-12,07:00,A,47,6.0NRT,310.1,60.6,D
50.668,76.353,338.1,2.5,1.5,2019-08-12,07:00,A,87,6.0NRT,309.3,95,D
50.68,76.345,407.9,2.5,1.5,2019-08-12,07:00,A,100,6.0NRT,318.7,1092.9,D
50.672,76.311,374.1,2.5,1.5,2019-08-12,07:00,A,100,6.0NRT,310.8,444,D
50.665,76.426,343.1,2.5,1.5,2019-08-12,07:00,A,91,6.0NRT,311.6,118.6,D
50.673,76.345,353,2.5,1.5,2019-08-12,07:00,A,96,6.0NRT,311,207,D
50.694,76.369,327,2.5,1.5,2019-08-12,07:00,A,23,6.0NRT,307,40.2,D
50.686,76.337,418,2.5,1.5,2019-08-12,07:00,A,100,6.0NRT,317.3,1386.7,D
50.677,76.303,359.3,2.5,1.5,2019-08-12,07:00,A,99,6.0NRT,307.9,273.3,D
53.239,80.46,330,1.4,1.2,2019-08-12,07:00,A,81,6.0NRT,304.4,31.5,D
52.998,78.581,332.8,1.7,1.3,2019-08-12,07:00,A,83,6.0NRT,306.6,43.6,D
52.992,78.557,325.6,1.7,1.3,2019-08-12,07:00,A,75,6.0NRT,307.2,24.2,D
54.573,83.14,306.7,1.1,1,2019-08-12,07:00,A,43,6.0NRT,295.4,3.5,D
53.362,76.624,321.5,2,1.4,2019-08-12,07:00,A,60,6.0NRT,305.1,22.6,D
53.355,76.596,319.7,2,1.4,2019-08-12,07:00,A,62,6.0NRT,305.6,18.2,D
53.364,76.615,322.8,2,1.4,2019-08-12,07:00,A,72,6.0NRT,305.1,25.9,D
55.125,77.37,321.4,1.6,1.3,2019-08-12,07:00,A,78,6.0NRT,298,28.8,D
57.696,95.976,331.5,2.1,1.4,2019-08-12,07:00,A,82,6.0NRT,289,91.1,D
57.694,95.94,310.9,2.1,1.4,2019-08-12,07:00,A,61,6.0NRT,286.5,29.7,D
57.695,95.971,331.9,2.1,1.4,2019-08-12,07:00,A,83,6.0NRT,289,94.9,D
57.693,95.936,301.9,2.1,1.4,2019-08-12,07:00,A,27,6.0NRT,285.9,15,D
25.595,52.545,312.5,1.2,1.1,2019-08-12,07:00,T,54,6.0NRT,298.7,6.4,D
25.53,53.154,318.6,1.1,1.1,2019-08-12,07:00,T,70,6.0NRT,301,11.4,D
25.531,53.142,314.4,1.1,1.1,2019-08-12,07:00,T,61,6.0NRT,300.7,7,D
28.495,49.725,324.4,2,1.4,2019-08-12,07:00,T,78,6.0NRT,300.4,46,D
28.497,49.705,321.5,2,1.4,2019-08-12,07:00,T,74,6.0NRT,300.5,37.6,D
30.684,47.329,332.7,3.1,1.7,2019-08-12,07:00,T,65,6.0NRT,312.9,67.1,D
29.991,55.855,334.8,1,1,2019-08-12,07:00,T,66,6.0NRT,316.3,17.3,D
31.019,47.279,329,3.2,1.7,2019-08-12,07:00,T,39,6.0NRT,306.3,64.7,D
31.032,47.287,336.7,3.2,1.7,2019-08-12,07:00,T,78,6.0NRT,308.8,121.2,D
31.061,51.125,334.4,1.7,1.3,2019-08-12,07:00,T,75,6.0NRT,312.3,40.8,D
31.063,51.106,346.5,1.7,1.3,2019-08-12,07:00,T,90,6.0NRT,313.3,88.1,D
31.06,51.112,342.4,1.7,1.3,2019-08-12,07:00,T,86,6.0NRT,311.9,72,D
31.071,51.115,337.4,1.7,1.3,2019-08-12,07:00,T,79,6.0NRT,312.9,51.9,D
32.244,51.438,331.5,1.7,1.3,2019-08-12,07:00,T,44,6.0NRT,316.3,17.8,D
32.246,51.42,331.7,1.7,1.3,2019-08-12,07:00,T,47,6.0NRT,317.4,18.8,D
25.165,52.882,319.3,1.2,1.1,2019-08-12,07:00,T,41,6.0NRT,303.3,10.5,D
57.461,78.428,308,1.3,1.1,2019-08-12,07:05,A,65,6.0NRT,293.2,10.3,D
62.375,80.166,323.4,1,1,2019-08-12,07:05,A,82,6.0NRT,294.6,19,D
62.451,79.622,322.6,1,1,2019-08-12,07:05,A,81,6.0NRT,297.3,16.8,D
62.448,79.603,319.5,1,1,2019-08-12,07:05,A,79,6.0NRT,298.8,13.1,D
60.74,70.826,310.4,1.8,1.3,2019-08-12,07:05,A,68,6.0NRT,288.4,20.9,D
62.333,78.178,307.3,1.1,1,2019-08-12,07:05,A,62,6.0NRT,294.9,5.2,D
62.329,78.158,318.9,1.1,1,2019-08-12,07:05,A,73,6.0NRT,295.2,15.3,D
61.09,70.194,302,1.9,1.3,2019-08-12,07:05,A,46,6.0NRT,281.9,11.6,D
63.442,80.991,311.2,1,1,2019-08-12,07:05,A,71,6.0NRT,292.4,9.6,D
63.439,80.971,304.2,1,1,2019-08-12,07:05,A,58,6.0NRT,292.1,5,D
63.431,80.522,302.6,1,1,2019-08-12,07:05,A,53,6.0NRT,292.2,3.6,D
62.417,74.345,305.6,1.3,1.1,2019-08-12,07:05,A,60,6.0NRT,292.2,5.9,D
63.944,79.631,314.1,1,1,2019-08-12,07:05,A,0,6.0NRT,291.9,11.6,D
63.978,79.538,313.9,1,1,2019-08-12,07:05,A,70,6.0NRT,294.6,10.8,D
64.936,78.351,303.9,1,1,2019-08-12,07:05,A,54,6.0NRT,291.3,3.8,D
64.932,78.331,315.5,1,1,2019-08-12,07:05,A,72,6.0NRT,292.3,11.9,D
65.078,78.282,308.8,1,1,2019-08-12,07:05,A,59,6.0NRT,290.4,7.8,D
65.788,79.042,304.4,1,1,2019-08-12,07:05,A,57,6.0NRT,289.8,6,D
66.759,77.416,306.2,1,1,2019-08-12,07:05,A,63,6.0NRT,289.2,6.2,D
