latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
28.448,115.962,319.6,1,1,2019-07-17,03:05,T,43,6.0NRT,297.6,6.4,D
28.443,115.93,319.2,1,1,2019-07-17,03:05,T,51,6.0NRT,297.5,6,D
25.104,114.271,321.6,1,1,2019-07-17,03:05,T,72,6.0NRT,303.7,8,D
24.942,114.12,320.1,1,1,2019-07-17,03:05,T,68,6.0NRT,303,7,D
24.366,117.303,324.3,1.3,1.1,2019-07-17,03:05,T,46,6.0NRT,303.6,14.4,D
24.263,117.669,318.6,1.3,1.1,2019-07-17,03:05,T,28,6.0NRT,302.8,10.8,D
24.75,114.542,320.5,1,1,2019-07-17,03:05,T,26,6.0NRT,302.8,7.9,D
23.859,117.322,313.2,1.3,1.1,2019-07-17,03:05,T,62,6.0NRT,284.4,11.6,D
24.249,114.061,308.3,1,1,2019-07-17,03:05,T,49,6.0NRT,277.5,4.8,D
24.198,109.42,314.1,1.5,1.2,2019-07-17,03:05,T,59,6.0NRT,291.3,11.4,D
23.031,114.128,317.8,1,1,2019-07-17,03:05,T,45,6.0NRT,288.1,7.7,D
22.983,114.448,314.6,1,1,2019-07-17,03:05,T,20,6.0NRT,288.8,4.9,D
22.982,114.458,316,1,1,2019-07-17,03:05,T,31,6.0NRT,290,5.5,D
23.015,113.555,316.1,1,1,2019-07-17,03:05,T,32,6.0NRT,290.6,5.6,D
22.795,114.413,319.3,1,1,2019-07-17,03:05,T,57,6.0NRT,291.3,7,D
22.825,113.971,317,1,1,2019-07-17,03:05,T,31,6.0NRT,293.1,6.9,D
22.912,113.186,320.7,1,1,2019-07-17,03:05,T,55,6.0NRT,294.5,7.5,D
22.952,112.129,313.5,1.1,1,2019-07-17,03:05,T,35,6.0NRT,289.7,6.3,D
22.701,113.376,318.5,1,1,2019-07-17,03:05,T,59,6.0NRT,293.8,7.7,D
24.778,117.304,319,1.2,1.1,2019-07-17,03:05,T,14,6.0NRT,301.1,10.2,D
24.883,117.101,313.4,1.2,1.1,2019-07-17,03:05,T,11,6.0NRT,298.9,7.1,D
24.917,116.894,317.3,1.2,1.1,2019-07-17,03:05,T,46,6.0NRT,300,9.5,D
24.884,117.108,312.9,1.2,1.1,2019-07-17,03:05,T,25,6.0NRT,298.5,6.6,D
24.873,117.23,315.8,1.2,1.1,2019-07-17,03:05,T,37,6.0NRT,300.8,7.9,D
60.314,130.798,305.3,1.7,1.3,2019-07-17,03:10,A,57,6.0NRT,294.9,9.4,D
63.86,113.44,310.9,4,1.9,2019-07-17,03:10,A,38,6.0NRT,289.9,52.2,D
64.048,118.38,313.8,2.9,1.6,2019-07-17,03:10,A,36,6.0NRT,284.4,50.5,D
65.239,122.837,321.8,1.9,1.3,2019-07-17,03:10,A,0,6.0NRT,294.6,37.1,D
65.219,122.869,319.6,1.9,1.3,2019-07-17,03:10,A,0,6.0NRT,292.3,33.4,D
62.914,127.918,320.5,1.7,1.3,2019-07-17,03:10,A,58,6.0NRT,279.2,34.9,D
62.889,127.912,314.9,1.7,1.3,2019-07-17,03:10,A,43,6.0NRT,276.9,24.4,D
62.897,127.942,311.4,1.7,1.3,2019-07-17,03:10,A,21,6.0NRT,277.9,19.7,D
63.565,134.322,323.2,1.1,1.1,2019-07-17,03:10,A,81,6.0NRT,274.6,19.5,D
62.317,135.93,323.5,1.1,1,2019-07-17,03:10,A,81,6.0NRT,301.6,18.9,D
60.262,130.638,346.5,1.7,1.3,2019-07-17,03:10,A,94,6.0NRT,298,116.3,D
60.269,130.666,323.7,1.7,1.3,2019-07-17,03:10,A,82,6.0NRT,295.4,39.9,D
63.851,113.456,311.9,4,1.9,2019-07-17,03:10,A,50,6.0NRT,289.5,56.5,D
62.802,147.835,305.4,1.4,1.2,2019-07-17,03:10,A,60,6.0NRT,292.3,6,D
62.32,135.95,330.9,1.1,1,2019-07-17,03:10,A,86,6.0NRT,302.5,27.9,D
62.324,135.969,328.8,1.1,1,2019-07-17,03:10,A,85,6.0NRT,301.1,24.8,D
62.328,135.989,317.2,1.1,1,2019-07-17,03:10,A,76,6.0NRT,296.9,12.3,D
62.094,135.977,307.1,1.1,1,2019-07-17,03:10,A,58,6.0NRT,296.5,4.2,D
62.098,135.996,317.1,1.1,1,2019-07-17,03:10,A,75,6.0NRT,297,13.2,D
61.67,136.471,318.3,1.1,1,2019-07-17,03:10,A,78,6.0NRT,292.6,16.2,D
60.273,130.627,321.4,1.7,1.3,2019-07-17,03:10,A,80,6.0NRT,297.1,35,D
60.279,130.656,308.7,1.7,1.3,2019-07-17,03:10,A,18,6.0NRT,294.9,10.9,D
58.945,135.939,309.4,1.3,1.1,2019-07-17,03:10,A,69,6.0NRT,281,13.6,D
59.637,134.757,314.5,1.3,1.1,2019-07-17,03:10,A,42,6.0NRT,300.9,11.5,D
59.642,134.748,317.2,1.3,1.1,2019-07-17,03:10,A,66,6.0NRT,301.7,16.2,D
58.026,126.702,319,3,1.6,2019-07-17,03:10,A,79,6.0NRT,294.5,73.8,D
58.026,126.706,319.9,3,1.6,2019-07-17,03:10,A,80,6.0NRT,294.4,77.7,D
59.879,135.307,326.3,1.3,1.1,2019-07-17,03:10,A,84,6.0NRT,299,29.3,D
64.294,113.486,325.1,3.8,1.8,2019-07-17,03:10,A,39,6.0NRT,290.1,122.7,D
64.315,113.653,339.9,3.7,1.8,2019-07-17,03:10,A,48,6.0NRT,291.5,225.8,D
64.337,113.711,328.5,3.7,1.8,2019-07-17,03:10,A,34,6.0NRT,286.3,113.3,D
64.303,113.678,346.6,3.7,1.8,2019-07-17,03:10,A,55,6.0NRT,289.2,302.5,D
64.311,113.673,349.4,3.7,1.8,2019-07-17,03:10,A,71,6.0NRT,290.8,337.3,D
13.136,109.101,335.1,1.1,1.1,2019-07-17,03:10,T,87,6.0NRT,299.1,32.9,D
64.309,113.781,342.7,3.7,1.8,2019-07-17,03:10,A,72,6.0NRT,285.9,277.4,D
68.741,126.207,323.1,1.7,1.3,2019-07-17,04:30,T,66,6.0NRT,279.3,46,D
61.488,98.386,345.6,1.2,1.1,2019-07-17,04:35,T,93,6.0NRT,303.5,53.4,D
61.478,98.472,321.3,1.1,1.1,2019-07-17,04:35,T,75,6.0NRT,302.4,11.8,D
61.476,98.493,322.5,1.1,1.1,2019-07-17,04:35,T,70,6.0NRT,302.7,14.4,D
60.077,107.73,335.7,1.2,1.1,2019-07-17,04:35,T,88,6.0NRT,300.4,39.6,D
60.073,107.75,347.4,1.2,1.1,2019-07-17,04:35,T,94,6.0NRT,299.9,63,D
60.069,107.77,340.3,1.2,1.1,2019-07-17,04:35,T,80,6.0NRT,299,44.6,D
60.061,107.81,358.3,1.2,1.1,2019-07-17,04:35,T,99,6.0NRT,307.8,91.1,D
60.058,107.83,340.5,1.2,1.1,2019-07-17,04:35,T,91,6.0NRT,304.4,42,D
61.071,98.798,334.1,1.1,1.1,2019-07-17,04:35,T,80,6.0NRT,301.8,27.8,D
61.076,98.671,336,1.1,1.1,2019-07-17,04:35,T,34,6.0NRT,300.4,32.9,D
61.071,98.683,334.8,1.1,1.1,2019-07-17,04:35,T,69,6.0NRT,301.5,29.8,D
61.052,98.76,331.6,1.1,1.1,2019-07-17,04:35,T,72,6.0NRT,301.3,25.2,D
61.049,98.78,331.4,1.1,1.1,2019-07-17,04:35,T,53,6.0NRT,302.8,23.2,D
61.038,98.881,332.6,1.1,1.1,2019-07-17,04:35,T,73,6.0NRT,304.1,27.6,D
61.047,98.629,332.7,1.1,1.1,2019-07-17,04:35,T,85,6.0NRT,298.3,31.1,D
59.27,109.398,310.9,1.4,1.2,2019-07-17,04:35,T,53,6.0NRT,298.7,7.6,D
59.265,109.42,312.3,1.4,1.2,2019-07-17,04:35,T,60,6.0NRT,298.5,9.4,D
61.003,98.672,326.3,1.1,1.1,2019-07-17,04:35,T,76,6.0NRT,302.4,18.2,D
60.998,98.627,336.3,1.1,1.1,2019-07-17,04:35,T,88,6.0NRT,300.1,35.6,D
60.996,98.647,353.1,1.1,1.1,2019-07-17,04:35,T,97,6.0NRT,303.9,72.4,D
60.975,98.83,323,1.1,1.1,2019-07-17,04:35,T,54,6.0NRT,300.3,14.7,D
60.86,99.793,321.4,1.1,1,2019-07-17,04:35,T,66,6.0NRT,299.6,12.4,D
58.678,111.893,321,1.7,1.3,2019-07-17,04:35,T,76,6.0NRT,299.7,28.3,D
58.682,111.891,318.5,1.7,1.3,2019-07-17,04:35,T,58,6.0NRT,299.8,22,D
60.972,98.651,356.4,1.1,1.1,2019-07-17,04:35,T,98,6.0NRT,299.5,78.9,D
60.969,98.672,361.2,1.1,1.1,2019-07-17,04:35,T,100,6.0NRT,304,92.7,D
60.967,98.692,335.6,1.1,1.1,2019-07-17,04:35,T,88,6.0NRT,300.7,29.3,D
60.96,98.667,377.6,1.1,1.1,2019-07-17,04:35,T,100,6.0NRT,301.9,157.9,D
60.958,98.687,328.9,1.1,1.1,2019-07-17,04:35,T,82,6.0NRT,293.2,19,D
60.763,100.201,328.6,1,1,2019-07-17,04:35,T,82,6.0NRT,303.8,19.9,D
60.937,98.699,346.6,1.1,1.1,2019-07-17,04:35,T,93,6.0NRT,304.7,54.3,D
60.756,100.177,362.7,1,1,2019-07-17,04:35,T,100,6.0NRT,303.7,91.1,D
60.754,100.196,366.8,1,1,2019-07-17,04:35,T,100,6.0NRT,306.4,103.3,D
60.93,98.674,374,1.1,1.1,2019-07-17,04:35,T,100,6.0NRT,302.8,144.4,D
60.927,98.694,348.3,1.1,1.1,2019-07-17,04:35,T,94,6.0NRT,302,59.2,D
60.746,100.031,319.3,1.1,1,2019-07-17,04:35,T,35,6.0NRT,300.2,10.8,D
60.72,100.238,318.6,1,1,2019-07-17,04:35,T,52,6.0NRT,299.9,10.2,D
58.71,111.396,310.5,1.7,1.3,2019-07-17,04:35,T,56,6.0NRT,299.4,9.6,D
60.934,98.374,330.8,1.1,1.1,2019-07-17,04:35,T,81,6.0NRT,298.7,27.6,D
60.932,98.307,328.5,1.1,1.1,2019-07-17,04:35,T,70,6.0NRT,299.9,23.1,D
60.93,98.328,332.8,1.1,1.1,2019-07-17,04:35,T,69,6.0NRT,300.3,28,D
60.927,98.349,336.5,1.1,1.1,2019-07-17,04:35,T,83,6.0NRT,300.6,34.5,D
60.929,98.299,327.3,1.1,1.1,2019-07-17,04:35,T,81,6.0NRT,299.8,22.6,D
60.922,98.274,358.4,1.1,1.1,2019-07-17,04:35,T,99,6.0NRT,300.3,89.9,D
60.92,98.295,338.7,1.1,1.1,2019-07-17,04:35,T,90,6.0NRT,299.4,39.5,D
60.915,98.249,352.6,1.1,1.1,2019-07-17,04:35,T,96,6.0NRT,300.4,73.5,D
61.004,97.347,310.2,1.2,1.1,2019-07-17,04:35,T,24,6.0NRT,296,5.7,D
60.908,98.225,386.3,1.1,1.1,2019-07-17,04:35,T,100,6.0NRT,299.1,212.3,D
60.906,98.246,418.5,1.1,1.1,2019-07-17,04:35,T,100,6.0NRT,306.3,457.3,D
59.745,106.173,335.5,1.1,1,2019-07-17,04:35,T,87,6.0NRT,303.5,34.6,D
59.741,106.191,315.9,1.1,1,2019-07-17,04:35,T,58,6.0NRT,300.8,8.4,D
59.676,106.547,328.7,1.1,1.1,2019-07-17,04:35,T,70,6.0NRT,304.3,22,D
60.887,98.324,332.9,1.1,1.1,2019-07-17,04:35,T,78,6.0NRT,300.4,25.9,D
60.885,98.344,350.8,1.1,1.1,2019-07-17,04:35,T,96,6.0NRT,301.6,65,D
60.627,100.459,321.7,1,1,2019-07-17,04:35,T,71,6.0NRT,300.7,14.7,D
59.424,107.807,313.4,1.2,1.1,2019-07-17,04:35,T,62,6.0NRT,300.4,9.2,D
60.991,97.271,318.3,1.2,1.1,2019-07-17,04:35,T,22,6.0NRT,297.3,12.7,D
60.887,98.236,334,1.1,1.1,2019-07-17,04:35,T,82,6.0NRT,298.2,32.1,D
60.982,97.267,335.3,1.2,1.1,2019-07-17,04:35,T,88,6.0NRT,298.5,38.3,D
60.878,98.232,352.2,1.1,1.1,2019-07-17,04:35,T,96,6.0NRT,301.5,72.6,D
60.875,98.253,340.2,1.1,1.1,2019-07-17,04:35,T,83,6.0NRT,301.7,41.4,D
60.866,98.336,328.5,1.1,1.1,2019-07-17,04:35,T,70,6.0NRT,299.5,22.5,D
59.715,106.172,328.5,1.1,1,2019-07-17,04:35,T,82,6.0NRT,300.5,24.1,D
59.711,106.191,327.7,1.1,1,2019-07-17,04:35,T,81,6.0NRT,300.5,22.7,D
59.642,106.565,326.7,1.1,1.1,2019-07-17,04:35,T,78,6.0NRT,302.8,17.8,D
60.97,97.286,328.1,1.2,1.1,2019-07-17,04:35,T,48,6.0NRT,297.7,23.2,D
60.868,98.228,333,1.1,1.1,2019-07-17,04:35,T,64,6.0NRT,297.2,30.9,D
60.866,98.249,362.1,1.1,1.1,2019-07-17,04:35,T,100,6.0NRT,302.4,101,D
60.864,98.269,364.3,1.1,1.1,2019-07-17,04:35,T,100,6.0NRT,304.6,106.5,D
60.859,98.311,363.5,1.1,1.1,2019-07-17,04:35,T,100,6.0NRT,303.4,105.7,D
60.857,98.332,329.6,1.1,1.1,2019-07-17,04:35,T,75,6.0NRT,299,24.9,D
60.96,97.282,321.4,1.2,1.1,2019-07-17,04:35,T,28,6.0NRT,297.2,14.7,D
60.953,97.348,321,1.2,1.1,2019-07-17,04:35,T,74,6.0NRT,296.8,16.5,D
60.854,98.265,335.1,1.1,1.1,2019-07-17,04:35,T,75,6.0NRT,299.8,33.8,D
60.852,98.286,341.9,1.1,1.1,2019-07-17,04:35,T,91,6.0NRT,299.7,47,D
60.849,98.307,319.8,1.1,1.1,2019-07-17,04:35,T,30,6.0NRT,298.3,12.6,D
59.624,106.552,325.1,1.1,1.1,2019-07-17,04:35,T,65,6.0NRT,304.7,16,D
59.629,106.47,324.8,1.1,1.1,2019-07-17,04:35,T,63,6.0NRT,300.3,19.3,D
59.626,106.489,348,1.1,1.1,2019-07-17,04:35,T,94,6.0NRT,301.9,60.1,D
60.375,101.882,315.3,1,1,2019-07-17,04:35,T,61,6.0NRT,300.6,7.2,D
59.626,106.462,311.2,1.1,1.1,2019-07-17,04:35,T,47,6.0NRT,298.4,6.4,D
59.622,106.481,339.3,1.1,1.1,2019-07-17,04:35,T,90,6.0NRT,300.8,44.5,D
59.619,106.499,315.4,1.1,1.1,2019-07-17,04:35,T,59,6.0NRT,298.9,9.5,D
60.923,97.143,313.8,1.2,1.1,2019-07-17,04:35,T,63,6.0NRT,297.5,9.1,D
60.92,97.165,310.1,1.2,1.1,2019-07-17,04:35,T,40,6.0NRT,295.9,5.1,D
60.915,97.117,342.1,1.2,1.1,2019-07-17,04:35,T,92,6.0NRT,297.8,54.2,D
60.913,97.139,326.3,1.2,1.1,2019-07-17,04:35,T,81,6.0NRT,297.8,24.1,D
59.83,104.983,325.8,1,1,2019-07-17,04:35,T,74,6.0NRT,305,18.1,D
59.827,105.001,329.2,1,1,2019-07-17,04:35,T,83,6.0NRT,302.6,23.6,D
60.907,96.996,321.1,1.2,1.1,2019-07-17,04:35,T,77,6.0NRT,296.9,16.8,D
60.905,97.019,318.7,1.2,1.1,2019-07-17,04:35,T,74,6.0NRT,296.9,13.3,D
60.785,98.14,309.7,1.1,1.1,2019-07-17,04:35,T,11,6.0NRT,296.8,5.1,D
60.776,98.222,335,1.1,1.1,2019-07-17,04:35,T,87,6.0NRT,299.6,35.6,D
60.774,98.243,316.7,1.1,1.1,2019-07-17,04:35,T,29,6.0NRT,297.6,10.3,D
59.824,104.959,333,1,1,2019-07-17,04:35,T,86,6.0NRT,303.8,27,D
59.821,104.977,328.8,1,1,2019-07-17,04:35,T,57,6.0NRT,304.3,20.7,D
59.818,104.995,344.3,1,1,2019-07-17,04:35,T,92,6.0NRT,304.2,47.3,D
60.767,98.218,321.2,1.1,1.1,2019-07-17,04:35,T,75,6.0NRT,298.4,15.3,D
60.765,98.239,314.6,1.1,1.1,2019-07-17,04:35,T,38,6.0NRT,297.6,8.5,D
59.815,104.953,365,1,1,2019-07-17,04:35,T,100,6.0NRT,307.1,99.5,D
59.812,104.971,339.6,1,1,2019-07-17,04:35,T,90,6.0NRT,305,37.2,D
60.421,100.948,324.3,1,1,2019-07-17,04:35,T,54,6.0NRT,301.7,14.2,D
59.816,104.894,335.1,1,1,2019-07-17,04:35,T,87,6.0NRT,300.9,29.2,D
59.806,104.948,320.1,1,1,2019-07-17,04:35,T,63,6.0NRT,301.2,12.2,D
59.816,104.848,327.9,1,1,2019-07-17,04:35,T,72,6.0NRT,302.9,19,D
59.81,104.884,324.3,1,1,2019-07-17,04:35,T,78,6.0NRT,300.6,17.2,D
60.839,97.354,311.9,1.2,1.1,2019-07-17,04:35,T,62,6.0NRT,296.3,7.4,D
59.81,104.825,315.4,1,1,2019-07-17,04:35,T,43,6.0NRT,302.4,6.7,D
60.773,97.865,323.6,1.2,1.1,2019-07-17,04:35,T,78,6.0NRT,296.5,18.5,D
60.625,98.825,348.1,1.1,1,2019-07-17,04:35,T,94,6.0NRT,301.6,56.2,D
60.772,97.415,310.4,1.2,1.1,2019-07-17,04:35,T,45,6.0NRT,294.4,6.4,D
60.618,98.801,355.9,1.1,1,2019-07-17,04:35,T,98,6.0NRT,302.2,77.2,D
60.615,98.82,354.1,1.1,1,2019-07-17,04:35,T,97,6.0NRT,304,70.1,D
60.726,97.754,318.6,1.2,1.1,2019-07-17,04:35,T,45,6.0NRT,297.4,11.1,D
60.721,97.797,320.4,1.2,1.1,2019-07-17,04:35,T,69,6.0NRT,297.3,13.7,D
60.611,98.776,353.5,1.1,1,2019-07-17,04:35,T,97,6.0NRT,298.5,74.4,D
60.608,98.796,368.1,1.1,1,2019-07-17,04:35,T,100,6.0NRT,302.5,116.1,D
60.599,98.792,345.7,1.1,1,2019-07-17,04:35,T,71,6.0NRT,302.4,49.8,D
60.597,98.812,334.8,1.1,1,2019-07-17,04:35,T,58,6.0NRT,299.4,28.1,D
60.592,98.851,332.2,1.1,1,2019-07-17,04:35,T,51,6.0NRT,301.7,21.4,D
60.597,98.764,338.6,1.1,1,2019-07-17,04:35,T,80,6.0NRT,294.1,38.3,D
60.595,98.784,385.8,1.1,1,2019-07-17,04:35,T,100,6.0NRT,307.2,197,D
60.593,98.804,356.2,1.1,1,2019-07-17,04:35,T,98,6.0NRT,302.4,78.2,D
60.59,98.824,334.7,1.1,1,2019-07-17,04:35,T,63,6.0NRT,299.3,29.5,D
60.588,98.843,333.2,1.1,1,2019-07-17,04:35,T,51,6.0NRT,301,25.4,D
60.586,98.78,351.3,1.1,1,2019-07-17,04:35,T,96,6.0NRT,297.2,66.3,D
60.584,98.799,385.4,1.1,1,2019-07-17,04:35,T,100,6.0NRT,306.1,193.7,D
60.581,98.819,343.7,1.1,1,2019-07-17,04:35,T,92,6.0NRT,302.6,46.6,D
60.577,98.858,326.3,1.1,1,2019-07-17,04:35,T,68,6.0NRT,301.3,17.5,D
60.569,98.917,324.2,1.1,1,2019-07-17,04:35,T,65,6.0NRT,300.3,15.3,D
60.577,98.775,363.4,1.1,1,2019-07-17,04:35,T,100,6.0NRT,299.3,101.5,D
60.574,98.795,394.2,1.1,1,2019-07-17,04:35,T,100,6.0NRT,306.8,245,D
60.572,98.815,357.2,1.1,1,2019-07-17,04:35,T,98,6.0NRT,301.2,80.9,D
60.57,98.834,328.6,1.1,1,2019-07-17,04:35,T,75,6.0NRT,298.6,21.7,D
60.567,98.854,324.2,1.1,1,2019-07-17,04:35,T,59,6.0NRT,298.3,15.9,D
59.647,104.987,317.2,1.1,1,2019-07-17,04:35,T,68,6.0NRT,299.8,11.1,D
59.644,105.005,312.5,1.1,1,2019-07-17,04:35,T,56,6.0NRT,299.7,6.8,D
59.69,104.68,358,1,1,2019-07-17,04:35,T,99,6.0NRT,307.2,77.1,D
59.687,104.698,345.1,1,1,2019-07-17,04:35,T,93,6.0NRT,306.9,45.9,D
59.684,104.716,336.8,1,1,2019-07-17,04:35,T,88,6.0NRT,305.5,31.3,D
59.681,104.733,320.3,1,1,2019-07-17,04:35,T,32,6.0NRT,301.8,10.2,D
59.639,104.981,312.3,1.1,1,2019-07-17,04:35,T,40,6.0NRT,298.8,6.3,D
58.456,110.623,322.3,1.6,1.2,2019-07-17,04:35,T,65,6.0NRT,300,26.2,D
58.45,110.649,321.6,1.6,1.2,2019-07-17,04:35,T,62,6.0NRT,301.2,24.4,D
58.419,110.623,321.2,1.6,1.2,2019-07-17,04:35,T,45,6.0NRT,299.7,23.2,D
58.413,110.648,320.4,1.6,1.2,2019-07-17,04:35,T,48,6.0NRT,300.6,21.3,D
58.409,110.614,341.2,1.6,1.2,2019-07-17,04:35,T,91,6.0NRT,300.6,75.6,D
58.403,110.639,328.9,1.6,1.2,2019-07-17,04:35,T,72,6.0NRT,300.4,39.2,D
60.334,99.608,326.4,1.1,1,2019-07-17,04:35,T,66,6.0NRT,299.3,17,D
58.3,110.92,312,1.7,1.3,2019-07-17,04:35,T,28,6.0NRT,299.5,9.3,D
58.294,110.946,312.9,1.7,1.3,2019-07-17,04:35,T,38,6.0NRT,299.8,10.8,D
60.31,99.589,322.1,1.1,1,2019-07-17,04:35,T,75,6.0NRT,298.8,14.4,D
60.308,99.608,323.7,1.1,1,2019-07-17,04:35,T,77,6.0NRT,299.1,16.2,D
59.237,106.48,333.7,1.1,1.1,2019-07-17,04:35,T,65,6.0NRT,304.1,28.7,D
60.318,99.453,312.6,1.1,1,2019-07-17,04:35,T,50,6.0NRT,296.8,5.1,D
60.316,99.472,316.2,1.1,1,2019-07-17,04:35,T,67,6.0NRT,298.1,8.4,D
59.235,106.436,332,1.1,1.1,2019-07-17,04:35,T,69,6.0NRT,305,25.9,D
59.225,106.492,334.3,1.1,1.1,2019-07-17,04:35,T,64,6.0NRT,301.2,29.4,D
59.221,106.511,337.2,1.1,1.1,2019-07-17,04:35,T,88,6.0NRT,302.4,35.8,D
59.218,106.53,324.4,1.1,1.1,2019-07-17,04:35,T,30,6.0NRT,302.5,15.5,D
58.826,108.52,318.1,1.3,1.1,2019-07-17,04:35,T,69,6.0NRT,301.2,14.7,D
58.296,110.942,313.2,1.7,1.3,2019-07-17,04:35,T,62,6.0NRT,299.8,11.9,D
60.311,99.43,338.7,1.1,1,2019-07-17,04:35,T,84,6.0NRT,299,37.2,D
60.309,99.449,383.8,1.1,1,2019-07-17,04:35,T,100,6.0NRT,305,177.2,D
60.307,99.468,332.7,1.1,1,2019-07-17,04:35,T,85,6.0NRT,299.4,26,D
59.209,106.524,331.3,1.1,1.1,2019-07-17,04:35,T,63,6.0NRT,302,24.3,D
58.817,108.512,319.2,1.3,1.1,2019-07-17,04:35,T,71,6.0NRT,300,16.4,D
60.302,99.425,353.2,1.1,1,2019-07-17,04:35,T,91,6.0NRT,299.1,67.4,D
60.3,99.444,379,1.1,1,2019-07-17,04:35,T,100,6.0NRT,302.8,154.1,D
60.297,99.463,328.6,1.1,1,2019-07-17,04:35,T,81,6.0NRT,299.3,19.7,D
59.221,106.404,346.8,1.1,1.1,2019-07-17,04:35,T,94,6.0NRT,303.4,55.5,D
59.217,106.423,327.6,1.1,1.1,2019-07-17,04:35,T,66,6.0NRT,303.7,19.7,D
59.199,106.517,331.1,1.1,1.1,2019-07-17,04:35,T,83,6.0NRT,304.6,25.6,D
60.291,99.44,325.6,1.1,1,2019-07-17,04:35,T,79,6.0NRT,300.1,17.7,D
60.288,99.459,323.4,1.1,1,2019-07-17,04:35,T,77,6.0NRT,300.6,14.8,D
59.19,106.511,325.4,1.1,1.1,2019-07-17,04:35,T,68,6.0NRT,302.2,17.8,D
58.659,109.154,313.2,1.4,1.2,2019-07-17,04:35,T,52,6.0NRT,299.5,9,D
58.654,109.177,317,1.4,1.2,2019-07-17,04:35,T,68,6.0NRT,300.4,13.9,D
58.724,108.741,313.2,1.4,1.2,2019-07-17,04:35,T,56,6.0NRT,300.5,8.6,D
58.63,109.184,343.4,1.4,1.2,2019-07-17,04:35,T,92,6.0NRT,300,67.9,D
58.625,109.206,342.2,1.4,1.2,2019-07-17,04:35,T,91,6.0NRT,301.5,64.5,D
58.17,111.213,312.9,1.7,1.3,2019-07-17,04:35,T,39,6.0NRT,299.7,12,D
59.181,106.397,331.1,1.1,1.1,2019-07-17,04:35,T,84,6.0NRT,300.3,28.9,D
59.178,106.416,319.4,1.1,1.1,2019-07-17,04:35,T,60,6.0NRT,298.7,13.1,D
58.62,109.176,314.6,1.4,1.2,2019-07-17,04:35,T,62,6.0NRT,299,10.1,D
58.615,109.199,314.1,1.4,1.2,2019-07-17,04:35,T,58,6.0NRT,299.9,9.1,D
58.165,111.178,315.7,1.7,1.3,2019-07-17,04:35,T,67,6.0NRT,299.4,17.1,D
58.159,111.205,314.3,1.7,1.3,2019-07-17,04:35,T,65,6.0NRT,299.5,14.9,D
58.62,108.986,319.3,1.4,1.2,2019-07-17,04:35,T,71,6.0NRT,300,18.2,D
59.468,104.36,326.4,1,1,2019-07-17,04:35,T,48,6.0NRT,300.7,17.4,D
59.462,104.395,325.9,1,1,2019-07-17,04:35,T,51,6.0NRT,300.9,16.5,D
59.462,104.337,341.1,1,1,2019-07-17,04:35,T,90,6.0NRT,302.3,39.2,D
59.448,104.424,316.7,1,1,2019-07-17,04:35,T,41,6.0NRT,300.2,8.6,D
59.457,104.314,341,1,1,2019-07-17,04:35,T,90,6.0NRT,301.4,39.6,D
59.454,104.331,352,1,1,2019-07-17,04:35,T,96,6.0NRT,304,61.3,D
58.56,108.806,315.6,1.4,1.2,2019-07-17,04:35,T,64,6.0NRT,300,12.6,D
60.431,96.243,336.1,1.3,1.1,2019-07-17,04:35,T,88,6.0NRT,294.5,46.4,D
58.25,109.734,313.8,1.5,1.2,2019-07-17,04:35,T,53,6.0NRT,300.3,12,D
58.245,109.757,315.6,1.5,1.2,2019-07-17,04:35,T,65,6.0NRT,300.8,14.6,D
58.235,109.749,314.3,1.5,1.2,2019-07-17,04:35,T,52,6.0NRT,299.7,12,D
58.775,106.893,326.5,1.2,1.1,2019-07-17,04:35,T,77,6.0NRT,302.9,20,D
58.772,106.913,325.9,1.2,1.1,2019-07-17,04:35,T,79,6.0NRT,302.3,20,D
58.771,106.906,327,1.2,1.1,2019-07-17,04:35,T,76,6.0NRT,302.7,19.1,D
58.776,106.822,323,1.2,1.1,2019-07-17,04:35,T,39,6.0NRT,302.8,12.3,D
58.761,106.9,331.4,1.2,1.1,2019-07-17,04:35,T,84,6.0NRT,303.2,26.7,D
59.171,104.596,322.1,1.1,1,2019-07-17,04:35,T,56,6.0NRT,300.1,14.3,D
58.771,106.796,321.7,1.2,1.1,2019-07-17,04:35,T,45,6.0NRT,302.1,12.8,D
58.752,106.893,334.7,1.2,1.1,2019-07-17,04:35,T,86,6.0NRT,302.7,33.3,D
58.748,106.913,316.9,1.2,1.1,2019-07-17,04:35,T,23,6.0NRT,301.3,8.3,D
58.471,108.297,321.4,1.3,1.1,2019-07-17,04:35,T,73,6.0NRT,300.3,19.4,D
59.162,104.591,322.3,1.1,1,2019-07-17,04:35,T,61,6.0NRT,299.4,14.4,D
58.754,106.828,330.5,1.2,1.1,2019-07-17,04:35,T,47,6.0NRT,304.1,23.1,D
58.466,108.268,322.6,1.3,1.1,2019-07-17,04:35,T,75,6.0NRT,299.7,20.9,D
58.764,106.725,317.5,1.2,1.1,2019-07-17,04:35,T,36,6.0NRT,301.1,10.7,D
58.745,106.822,325.7,1.2,1.1,2019-07-17,04:35,T,32,6.0NRT,302.6,17.9,D
58.741,106.841,321.3,1.2,1.1,2019-07-17,04:35,T,31,6.0NRT,301.1,13.5,D
