latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
58.61,95.331,321.5,3.2,1.7,2019-06-30,07:20,A,59,6.0NRT,292.8,70.9,D
57.967,99.721,338.8,4.8,2,2019-06-30,07:20,A,80,6.0NRT,293.8,332.8,D
31.659,47.518,337.7,1.5,1.2,2019-06-30,07:20,T,67,6.0NRT,321,32.4,D
31.022,47.28,350.7,1.5,1.2,2019-06-30,07:20,T,93,6.0NRT,324.5,67.5,D
13.61,40.779,330.9,2.6,1.5,2019-06-30,07:25,T,65,6.0NRT,302.8,32.3,D
71.063,73.983,303.1,1.1,1.1,2019-06-30,07:25,A,55,6.0NRT,291.6,4.5,D
68.523,79.935,329.3,1.3,1.1,2019-06-30,07:25,A,85,6.0NRT,298.6,35,D
68.525,79.966,324.1,1.3,1.1,2019-06-30,07:25,A,81,6.0NRT,298.4,26.2,D
68.404,83.634,312.6,1.6,1.2,2019-06-30,07:25,A,64,6.0NRT,292.9,20.4,D
67.298,79.057,313.8,1.2,1.1,2019-06-30,07:25,A,65,6.0NRT,299,12,D
66.192,70.978,328.5,1,1,2019-06-30,07:25,A,85,6.0NRT,294.5,23.7,D
66.196,70.999,331.6,1,1,2019-06-30,07:25,A,87,6.0NRT,294.8,28,D
62.327,78.156,310.3,1,1,2019-06-30,07:25,A,60,6.0NRT,292.5,8,D
65.029,79.807,308.5,1.1,1.1,2019-06-30,07:25,A,62,6.0NRT,294.9,6.6,D
65.032,79.831,308.1,1.1,1.1,2019-06-30,07:25,A,57,6.0NRT,293.2,6.2,D
63.983,79.535,312.2,1.1,1,2019-06-30,07:25,A,66,6.0NRT,295.5,10.1,D
62.329,78.174,309.4,1,1,2019-06-30,07:25,A,66,6.0NRT,293.6,6.6,D
66.758,77.407,310,1.1,1,2019-06-30,07:25,A,56,6.0NRT,297,6.9,D
66.39,76.795,309.7,1.1,1,2019-06-30,07:25,A,55,6.0NRT,299,4.4,D
66.393,77.295,333.6,1.1,1,2019-06-30,07:25,A,87,6.0NRT,299.2,32.5,D
66.396,77.318,316,1.1,1,2019-06-30,07:25,A,70,6.0NRT,298,10.9,D
66.336,77.52,320.7,1.1,1,2019-06-30,07:25,A,66,6.0NRT,299.2,15.2,D
66.28,78.734,327.9,1.1,1.1,2019-06-30,07:25,A,83,6.0NRT,298.2,26.6,D
66.282,78.759,321,1.1,1.1,2019-06-30,07:25,A,77,6.0NRT,297.9,17.6,D
62.363,59.658,300,2.5,1.5,2019-06-30,07:25,A,0,6.0NRT,283.8,12.3,D
66.17,71.025,305.3,1,1,2019-06-30,07:25,A,46,6.0NRT,290.3,3.6,D
13.616,40.787,334.6,2.6,1.5,2019-06-30,07:25,T,75,6.0NRT,303.4,53.9,D
68.397,83.62,304.7,4.5,2,2019-06-30,08:45,T,60,6.0NRT,291.6,43.2,D
67.794,72.563,323,3.1,1.7,2019-06-30,08:45,T,77,6.0NRT,288.6,103.8,D
67.816,72.512,324.2,3.1,1.7,2019-06-30,08:45,T,78,6.0NRT,287.9,112.8,D
67.795,72.563,323.9,3.1,1.7,2019-06-30,08:45,T,78,6.0NRT,288.1,110.8,D
68.511,79.996,310.7,3.9,1.8,2019-06-30,08:45,T,65,6.0NRT,293.2,51.7,D
68.537,79.921,306.3,3.8,1.8,2019-06-30,08:45,T,63,6.0NRT,292.8,36.8,D
68.509,79.977,312.2,3.9,1.8,2019-06-30,08:45,T,72,6.0NRT,293.3,64.6,D
67.814,72.512,328.6,3.1,1.7,2019-06-30,08:45,T,81,6.0NRT,288.7,138.3,D
68.406,83.657,303.7,4.5,2,2019-06-30,08:45,T,57,6.0NRT,291.6,38.3,D
52.275,36.279,311,1,1,2019-06-30,08:50,T,30,6.0NRT,294.7,7.7,D
29.974,72.629,326.5,2.2,1.4,2019-06-30,08:50,A,63,6.0NRT,300.5,26.1,D
29.976,72.634,325.1,2.2,1.4,2019-06-30,08:50,A,57,6.0NRT,300.5,20.2,D
27.166,56.039,333.6,3.5,1.8,2019-06-30,08:50,A,65,6.0NRT,316.1,55.7,D
27.156,56.049,333.4,3.5,1.8,2019-06-30,08:50,A,62,6.0NRT,315.7,45,D
47.911,33.656,324.9,1,1,2019-06-30,08:50,T,71,6.0NRT,303.1,17,D
47.913,33.643,328.8,1,1,2019-06-30,08:50,T,81,6.0NRT,303.9,21.2,D
48.222,32.032,317.5,1,1,2019-06-30,08:50,T,69,6.0NRT,303,7.6,D
48.289,33.308,331.8,1,1,2019-06-30,08:50,T,0,6.0NRT,300,25,D
48.315,35.207,325.3,1.1,1,2019-06-30,08:50,T,80,6.0NRT,302.6,17,D
48.317,35.193,321.5,1.1,1,2019-06-30,08:50,T,69,6.0NRT,305.7,13.2,D
48.409,36.417,318.6,1.1,1.1,2019-06-30,08:50,T,43,6.0NRT,299.7,12.6,D
52.213,36.253,315.7,1,1,2019-06-30,08:50,T,71,6.0NRT,296,10.4,D
48.06,66.597,337.2,1.6,1.2,2019-06-30,08:55,A,75,6.0NRT,316.5,33.5,D
47.628,34.329,313.2,1,1,2019-06-30,08:55,T,46,6.0NRT,298.3,5.3,D
48.01,30.923,334.1,1.1,1,2019-06-30,08:55,T,86,6.0NRT,305.8,25.4,D
47.471,31.376,321.9,1,1,2019-06-30,08:55,T,71,6.0NRT,305.5,9.4,D
46.829,34.482,340.8,1,1,2019-06-30,08:55,T,90,6.0NRT,306.9,35.8,D
37.966,58.904,359,1.3,1.1,2019-06-30,08:55,A,99,6.0NRT,315.1,94.1,D
37.647,60.46,342.4,1.1,1.1,2019-06-30,08:55,A,83,6.0NRT,321.2,29.9,D
37.649,60.472,333.3,1.1,1.1,2019-06-30,08:55,A,63,6.0NRT,319.7,11.4,D
37.871,62.086,336.1,1,1,2019-06-30,08:55,A,72,6.0NRT,314.3,17,D
37.716,62.16,332.5,1,1,2019-06-30,08:55,A,56,6.0NRT,315.8,11.2,D
37.211,60.685,356.7,1.1,1.1,2019-06-30,08:55,A,97,6.0NRT,318.7,68,D
37.039,40.23,330.6,3.3,1.7,2019-06-30,08:55,T,78,6.0NRT,313.4,74.3,D
37.214,60.697,342.8,1.1,1.1,2019-06-30,08:55,A,84,6.0NRT,317.9,32.3,D
36.669,40.066,334.9,3.3,1.7,2019-06-30,08:55,T,82,6.0NRT,312.2,113.8,D
37.435,37.559,327.7,2.2,1.4,2019-06-30,08:55,T,76,6.0NRT,310.5,40.8,D
36.858,40.144,348.3,3.3,1.7,2019-06-30,08:55,T,93,6.0NRT,310.9,254.6,D
36.866,40.108,351.1,3.3,1.7,2019-06-30,08:55,T,95,6.0NRT,311.7,285.3,D
37.448,37.563,326.1,2.2,1.4,2019-06-30,08:55,T,66,6.0NRT,310.8,35.8,D
36.671,40.975,334.2,3.8,1.8,2019-06-30,08:55,T,80,6.0NRT,312.2,128.2,D
36.872,40.149,368.4,3.3,1.7,2019-06-30,08:55,T,100,6.0NRT,312.6,550.8,D
36.881,40.114,372.1,3.3,1.7,2019-06-30,08:55,T,100,6.0NRT,314.6,614.9,D
36.735,40.784,335.2,3.6,1.8,2019-06-30,08:55,T,82,6.0NRT,312.3,119.1,D
36.744,40.746,347.6,3.6,1.8,2019-06-30,08:55,T,92,6.0NRT,314.9,258.7,D
36.662,40.979,336.4,3.8,1.8,2019-06-30,08:55,T,83,6.0NRT,312,152.3,D
37.028,40.219,328.7,3.3,1.7,2019-06-30,08:55,T,75,6.0NRT,313,66.2,D
36.869,40.154,364.7,3.3,1.7,2019-06-30,08:55,T,100,6.0NRT,311.9,483.2,D
36.877,40.119,393.9,3.3,1.7,2019-06-30,08:55,T,100,6.0NRT,316.8,1149.3,D
36.727,40.788,328.1,3.6,1.8,2019-06-30,08:55,T,56,6.0NRT,312.4,61,D
36.737,40.75,344.9,3.6,1.8,2019-06-30,08:55,T,90,6.0NRT,312.8,228.1,D
36.752,40.756,340.8,3.6,1.8,2019-06-30,08:55,T,87,6.0NRT,315.7,177.9,D
36.793,41.035,327.9,3.8,1.8,2019-06-30,08:55,T,72,6.0NRT,312.1,73.7,D
36.804,40.995,336.7,3.7,1.8,2019-06-30,08:55,T,83,6.0NRT,312.5,151.4,D
36.262,59.675,331.7,1.3,1.1,2019-06-30,08:55,A,52,6.0NRT,312.5,10.7,D
45.798,29.861,328.4,1.1,1,2019-06-30,08:55,T,78,6.0NRT,311.4,9.5,D
43.888,28.453,323.1,1.1,1.1,2019-06-30,08:55,T,41,6.0NRT,298.4,15.1,D
39.978,32.557,325.1,1.1,1,2019-06-30,08:55,T,57,6.0NRT,302.4,13.9,D
39.807,32.47,321.9,1.1,1,2019-06-30,08:55,T,38,6.0NRT,306,8.1,D
37.985,40.425,326.6,3.2,1.7,2019-06-30,08:55,T,76,6.0NRT,310.9,55.3,D
37.977,40.46,328.9,3.2,1.7,2019-06-30,08:55,T,79,6.0NRT,309.8,70.9,D
39.581,31.979,319.9,1.1,1,2019-06-30,08:55,T,62,6.0NRT,305.5,9.1,D
36.991,41.175,333,3.8,1.8,2019-06-30,08:55,T,66,6.0NRT,315.9,89.9,D
36.98,41.216,361,3.8,1.8,2019-06-30,08:55,T,100,6.0NRT,313.1,482.6,D
36.974,41.207,364.6,3.8,1.8,2019-06-30,08:55,T,100,6.0NRT,314.9,556.6,D
37.098,40.574,328.9,3.4,1.7,2019-06-30,08:55,T,75,6.0NRT,310.9,65.1,D
37.083,40.569,326.5,3.4,1.7,2019-06-30,08:55,T,57,6.0NRT,311.5,48.5,D
37.051,40.313,337.9,3.3,1.7,2019-06-30,08:55,T,85,6.0NRT,314,124.7,D
36.265,41.643,349.6,4.2,1.9,2019-06-30,08:55,T,93,6.0NRT,311.4,360.6,D
36.253,41.687,328.5,4.3,1.9,2019-06-30,08:55,T,58,6.0NRT,310.4,89,D
36.673,40.06,330,3.3,1.7,2019-06-30,08:55,T,76,6.0NRT,311.8,80.3,D
36.658,40.055,332.5,3.3,1.7,2019-06-30,08:55,T,79,6.0NRT,312.4,93.2,D
36.649,40.09,330.3,3.3,1.7,2019-06-30,08:55,T,77,6.0NRT,310,78,D
36.262,41.634,349.4,4.2,1.9,2019-06-30,08:55,T,93,6.0NRT,312.1,349.9,D
36.251,41.679,332,4.3,1.9,2019-06-30,08:55,T,68,6.0NRT,311.2,118.8,D
38.306,31.609,320,1.1,1,2019-06-30,08:55,T,67,6.0NRT,305.7,9.2,D
38.305,31.62,318,1.1,1,2019-06-30,08:55,T,61,6.0NRT,306.2,6.8,D
36.21,41.609,332.7,4.2,1.9,2019-06-30,08:55,T,77,6.0NRT,315.1,107.5,D
37.166,37.316,317.3,2.2,1.4,2019-06-30,08:55,T,33,6.0NRT,303.7,11.8,D
36.549,39.066,343.2,2.9,1.6,2019-06-30,08:55,T,84,6.0NRT,310.1,163.5,D
36.542,39.097,324.8,2.9,1.6,2019-06-30,08:55,T,66,6.0NRT,310.1,39.7,D
36.548,39.059,335.3,2.9,1.6,2019-06-30,08:55,T,82,6.0NRT,309.5,105.9,D
36.541,39.09,329,2.9,1.6,2019-06-30,08:55,T,74,6.0NRT,310.2,65.8,D
37.884,30.417,319,1,1,2019-06-30,08:55,T,58,6.0NRT,306.6,4.6,D
37.849,30.526,318,1,1,2019-06-30,08:55,T,60,6.0NRT,299.8,9.3,D
37.847,30.538,315.8,1,1,2019-06-30,08:55,T,41,6.0NRT,301.6,6.4,D
35.936,39.852,331.3,3.4,1.7,2019-06-30,08:55,T,74,6.0NRT,312.2,82.1,D
35.927,39.888,332.3,3.4,1.7,2019-06-30,08:55,T,76,6.0NRT,312.7,93.4,D
35.921,39.847,364.2,3.4,1.7,2019-06-30,08:55,T,100,6.0NRT,312.9,466.1,D
35.912,39.882,350.5,3.4,1.7,2019-06-30,08:55,T,94,6.0NRT,310.2,269.4,D
36.076,39.137,347.2,3,1.6,2019-06-30,08:55,T,92,6.0NRT,311.9,193.2,D
36.069,39.169,348.8,3,1.7,2019-06-30,08:55,T,93,6.0NRT,310.7,211.4,D
35.925,39.843,354.7,3.4,1.7,2019-06-30,08:55,T,96,6.0NRT,312.8,319.3,D
35.916,39.879,353.8,3.4,1.7,2019-06-30,08:55,T,96,6.0NRT,311.4,313.2,D
36.076,39.132,339.9,3,1.6,2019-06-30,08:55,T,85,6.0NRT,311.5,127.8,D
36.069,39.164,354.6,3,1.7,2019-06-30,08:55,T,96,6.0NRT,311,275.2,D
35.91,39.838,333.4,3.4,1.7,2019-06-30,08:55,T,77,6.0NRT,310.5,99.1,D
35.901,39.873,331.3,3.4,1.7,2019-06-30,08:55,T,74,6.0NRT,309.9,87.2,D
37.208,33.313,325,1.3,1.1,2019-06-30,08:55,T,64,6.0NRT,304.6,15.5,D
36.413,37.198,349.8,2.2,1.4,2019-06-30,08:55,T,94,6.0NRT,312.5,141.2,D
36.415,37.192,346.4,2.2,1.4,2019-06-30,08:55,T,91,6.0NRT,312.2,116.3,D
36.41,37.215,328.5,2.2,1.4,2019-06-30,08:55,T,61,6.0NRT,312.3,28.7,D
35.541,36.951,346.3,2.3,1.5,2019-06-30,08:55,T,90,6.0NRT,307.2,114.7,D
35.536,36.975,336.1,2.3,1.5,2019-06-30,08:55,T,75,6.0NRT,305.4,62.3,D
35.543,36.945,342.4,2.3,1.5,2019-06-30,08:55,T,87,6.0NRT,306.3,91.4,D
35.538,36.969,342.3,2.3,1.5,2019-06-30,08:55,T,87,6.0NRT,306.1,95.3,D
36.765,27.766,322.1,1,1,2019-06-30,08:55,T,55,6.0NRT,311.4,17.3,D
41.364,69.038,331.8,1.8,1.3,2019-06-30,08:55,A,59,6.0NRT,311.5,36.2,D
40.871,68.445,330.4,1.6,1.3,2019-06-30,08:55,A,66,6.0NRT,311.6,15.6,D
40.709,68.802,333.4,1.7,1.3,2019-06-30,08:55,A,72,6.0NRT,310.1,34.9,D
40.605,67.898,329.5,1.5,1.2,2019-06-30,08:55,A,51,6.0NRT,311.9,15.2,D
48.332,66.889,334.2,1.7,1.3,2019-06-30,08:55,A,71,6.0NRT,312.6,30.3,D
40.604,67.904,328.6,1.5,1.2,2019-06-30,08:55,A,25,6.0NRT,311.4,12.8,D
40.695,68.995,329.2,1.8,1.3,2019-06-30,08:55,A,49,6.0NRT,310.6,23.1,D
40.377,69.02,330.3,1.7,1.3,2019-06-30,08:55,A,37,6.0NRT,310.7,21.4,D
40.365,69.022,331.9,1.7,1.3,2019-06-30,08:55,A,65,6.0NRT,312,28.3,D
40.352,69.003,334.2,1.7,1.3,2019-06-30,08:55,A,68,6.0NRT,310.8,34.3,D
45.421,38.524,312.6,1.6,1.2,2019-06-30,08:55,T,59,6.0NRT,298.2,12.6,D
46.316,34.255,323.9,1,1,2019-06-30,08:55,T,32,6.0NRT,300.6,14.3,D
46.325,34.258,357,1,1,2019-06-30,08:55,T,98,6.0NRT,305.7,74.4,D
46.929,30.294,317.9,1.1,1,2019-06-30,08:55,T,57,6.0NRT,303.8,5.8,D
46.931,30.28,321.6,1.1,1,2019-06-30,08:55,T,70,6.0NRT,305.3,9.8,D
46.818,34.492,358.1,1,1,2019-06-30,08:55,T,99,6.0NRT,305.3,74.8,D
46.82,34.479,423.5,1,1,2019-06-30,08:55,T,94,6.0NRT,311.9,443.8,D
48.46,57.725,335.2,1,1,2019-06-30,09:00,A,69,6.0NRT,320.6,8.9,D
51.701,56.62,364.7,1,1,2019-06-30,09:00,A,100,6.0NRT,320.6,83.8,D
18.963,30.449,333.5,1.9,1.3,2019-06-30,09:00,T,0,6.0NRT,315.2,13.9,D
51.695,56.638,333.2,1,1,2019-06-30,09:00,A,80,6.0NRT,316.4,14.4,D
52.123,61.22,369.1,1.1,1.1,2019-06-30,09:00,A,100,6.0NRT,315.5,113.4,D
52.125,61.236,365.8,1.1,1.1,2019-06-30,09:00,A,100,6.0NRT,313.8,101.9,D
51.688,60.538,327.1,1.1,1,2019-06-30,09:00,A,60,6.0NRT,311.4,11.4,D
51.281,58.529,337,1,1,2019-06-30,09:00,A,70,6.0NRT,316.9,19,D
50.931,56.372,332.1,1,1,2019-06-30,09:00,A,54,6.0NRT,312.5,11.7,D
51.048,58.141,341.6,1,1,2019-06-30,09:00,A,86,6.0NRT,315.5,25.3,D
51.05,58.155,353.7,1,1,2019-06-30,09:00,A,96,6.0NRT,317.8,48.9,D
51.052,58.169,340.1,1,1,2019-06-30,09:00,A,74,6.0NRT,317.3,21,D
51.039,58.144,330.2,1,1,2019-06-30,09:00,A,47,6.0NRT,315.3,8.4,D
51.042,58.158,340.3,1,1,2019-06-30,09:00,A,84,6.0NRT,318.2,22.5,D
51.048,58.2,333.2,1,1,2019-06-30,09:00,A,60,6.0NRT,317,10.6,D
51.158,59.104,361.8,1,1,2019-06-30,09:00,A,100,6.0NRT,319.2,72.8,D
51.16,59.118,337.2,1,1,2019-06-30,09:00,A,81,6.0NRT,316.2,20.6,D
50.991,58.256,337.7,1,1,2019-06-30,09:00,A,81,6.0NRT,316.6,19.4,D
50.993,58.27,331.8,1,1,2019-06-30,09:00,A,70,6.0NRT,317,10.5,D
50.995,58.284,332.2,1,1,2019-06-30,09:00,A,72,6.0NRT,316.4,11.5,D
50.998,58.298,335.1,1,1,2019-06-30,09:00,A,77,6.0NRT,316.1,15.1,D
50.559,56.272,343.8,1.1,1,2019-06-30,09:00,A,89,6.0NRT,316,32.3,D
51.466,63.211,326.8,1.3,1.1,2019-06-30,09:00,A,56,6.0NRT,314,11.1,D
51.22,62.035,327.9,1.1,1.1,2019-06-30,09:00,A,62,6.0NRT,314.4,8.2,D
51.215,62.026,332.3,1.1,1.1,2019-06-30,09:00,A,57,6.0NRT,316.3,15.2,D
50.526,58.445,333.3,1,1,2019-06-30,09:00,A,72,6.0NRT,320.2,11.8,D
50.528,58.459,332.6,1,1,2019-06-30,09:00,A,70,6.0NRT,319.7,10.6,D
50.505,58.496,370,1,1,2019-06-30,09:00,A,100,6.0NRT,321.5,93.9,D
50.002,57.333,335.7,1,1,2019-06-30,09:00,A,77,6.0NRT,319,15.7,D
50.004,57.347,334.3,1,1,2019-06-30,09:00,A,74,6.0NRT,317.5,13.9,D
48.458,57.711,336.2,1,1,2019-06-30,09:00,A,71,6.0NRT,321.6,11,D
48.232,57.353,338.5,1.1,1,2019-06-30,09:00,A,79,6.0NRT,320.5,17.1,D
51.699,56.606,349.2,1,1,2019-06-30,09:00,A,94,6.0NRT,317.4,44.1,D
51.71,56.617,359.1,1,1,2019-06-30,09:00,A,99,6.0NRT,316.4,66.9,D
51.708,56.602,340.3,1,1,2019-06-30,09:00,A,85,6.0NRT,314.6,26.4,D
53.058,61.538,321.7,1.2,1.1,2019-06-30,09:00,A,55,6.0NRT,305.4,8.5,D
53.716,64.812,319.9,1.6,1.2,2019-06-30,09:00,A,51,6.0NRT,307.1,15.8,D
53.456,59.038,324.4,1,1,2019-06-30,09:00,A,66,6.0NRT,307.4,9.9,D
53.454,59.022,327,1,1,2019-06-30,09:00,A,59,6.0NRT,306.7,13,D
55.192,63.299,320.5,1.4,1.2,2019-06-30,09:00,A,57,6.0NRT,298.3,18.8,D
55.252,63.012,317,1.4,1.2,2019-06-30,09:00,A,31,6.0NRT,301.1,10.5,D
69.396,139.489,306.9,2.2,1.4,2019-06-30,10:15,T,21,6.0NRT,284.5,24.3,N
69.42,140.47,310,2.1,1.4,2019-06-30,10:15,T,42,6.0NRT,287.2,27.6,N
69.38,140.505,314.9,2.1,1.4,2019-06-30,10:15,T,38,6.0NRT,286.5,36.4,N
67.65,140.585,301.1,2.6,1.5,2019-06-30,10:15,T,25,6.0NRT,284.5,19.2,N
67.666,140.629,300.4,2.5,1.5,2019-06-30,10:15,T,23,6.0NRT,284.5,18,N
67.503,140.44,301.6,2.6,1.6,2019-06-30,10:15,T,19,6.0NRT,282.6,21.5,N
67.51,140.427,301.6,2.6,1.6,2019-06-30,10:15,T,26,6.0NRT,283.2,22.3,N
67.832,143.403,313,2.2,1.4,2019-06-30,10:15,T,64,6.0NRT,288.2,38.8,N
67.189,141.631,304.2,2.6,1.5,2019-06-30,10:15,T,32,6.0NRT,286.7,27.1,N
67.527,142.555,300.8,2.3,1.5,2019-06-30,10:15,T,36,6.0NRT,283.7,20.1,N
67.712,143.341,301.7,2.2,1.4,2019-06-30,10:15,T,0,6.0NRT,279.1,20,N
67.783,144.642,300.3,2,1.4,2019-06-30,10:15,T,0,6.0NRT,286.5,14.1,N
66.527,142.445,304.5,2.7,1.6,2019-06-30,10:15,T,40,6.0NRT,287.8,28.7,N
66.474,142.638,306.1,2.7,1.6,2019-06-30,10:15,T,62,6.0NRT,288.6,31.8,N
66.472,142.651,301.2,2.7,1.6,2019-06-30,10:15,T,21,6.0NRT,288.1,19.5,N
67.308,145.361,312.2,2.1,1.4,2019-06-30,10:15,T,41,6.0NRT,284.7,34.7,N
66.25,142.75,301,2.7,1.6,2019-06-30,10:15,T,28,6.0NRT,286.3,21.6,N
66.326,142.974,307.9,2.7,1.6,2019-06-30,10:15,T,29,6.0NRT,288,32.7,N
66.316,142.997,325.8,2.7,1.6,2019-06-30,10:15,T,70,6.0NRT,289.3,95.4,N
66.29,142.976,321.7,2.7,1.6,2019-06-30,10:15,T,81,6.0NRT,287.7,80.4,N
66.258,143.047,323.8,2.7,1.6,2019-06-30,10:15,T,64,6.0NRT,287,85.2,N
66.255,143.057,327.2,2.7,1.6,2019-06-30,10:15,T,85,6.0NRT,287.6,102.9,N
66.244,143.08,325.1,2.7,1.6,2019-06-30,10:15,T,81,6.0NRT,287.8,93.3,N
66.218,143.057,332.5,2.7,1.6,2019-06-30,10:15,T,47,6.0NRT,289.1,124.9,N
66.207,143.08,341.6,2.7,1.6,2019-06-30,10:15,T,84,6.0NRT,289.8,187.7,N
69.241,138.052,302.4,2.3,1.5,2019-06-30,10:15,T,49,6.0NRT,283.6,23.1,N
69.369,139.409,314.1,2.2,1.4,2019-06-30,10:15,T,39,6.0NRT,284.9,40,N
69.41,139.53,305.2,2.1,1.4,2019-06-30,10:15,T,61,6.0NRT,284.5,23.8,N
66.571,146.697,307.5,2.1,1.4,2019-06-30,10:15,T,65,6.0NRT,281.7,30.4,N
65.35,142.776,344.4,3,1.7,2019-06-30,10:15,T,81,6.0NRT,289.1,258.8,N
65.349,142.771,342.6,3,1.7,2019-06-30,10:15,T,70,6.0NRT,289.3,245,N
66.172,143.779,300.1,2.6,1.5,2019-06-30,10:15,T,26,6.0NRT,287,18.4,N
68.562,130.433,300.7,3.6,1.8,2019-06-30,10:15,T,13,6.0NRT,281.6,32.9,N
68.518,130.874,304.2,3.6,1.8,2019-06-30,10:15,T,55,6.0NRT,283.2,52.6,N
69.296,136.725,313.5,2.5,1.5,2019-06-30,10:15,T,64,6.0NRT,285.5,52.1,N
69.312,136.767,305.5,2.5,1.5,2019-06-30,10:15,T,58,6.0NRT,284.8,30.3,N
13.613,40.786,347.9,1.4,1.2,2019-06-30,10:25,A,91,6.0NRT,314.4,45,D
13.611,40.773,342.4,1.4,1.2,2019-06-30,10:25,A,86,6.0NRT,314.4,28.2,D
60.815,27.224,301.3,1.9,1.3,2019-06-30,10:25,T,25,6.0NRT,290,6.2,D
31.669,47.429,341.3,2.1,1.4,2019-06-30,10:30,A,82,6.0NRT,319.9,62.1,D
25.518,53.133,312.4,4.5,2,2019-06-30,10:30,A,54,6.0NRT,302.1,57.9,D
25.52,53.125,314.2,4.5,2,2019-06-30,10:30,A,61,6.0NRT,302.1,70.5,D
23.975,38.247,339.9,1.4,1.2,2019-06-30,10:30,A,80,6.0NRT,318.7,27.5,D
27.541,52.594,324.8,4.4,1.9,2019-06-30,10:30,A,57,6.0NRT,311.1,50,D
28.367,49.619,321.6,2.8,1.6,2019-06-30,10:30,A,74,6.0NRT,303.1,61.1,D
28.493,49.714,330,2.8,1.6,2019-06-30,10:30,A,83,6.0NRT,303.3,106,D
28.497,49.706,322.9,2.8,1.6,2019-06-30,10:30,A,76,6.0NRT,303,67.4,D
30.677,47.33,339.2,2,1.4,2019-06-30,10:30,A,59,6.0NRT,326.2,40.9,D
30.817,47.33,340.9,2,1.4,2019-06-30,10:30,A,60,6.0NRT,324.7,38.8,D
30.961,48.49,351.9,2.5,1.5,2019-06-30,10:30,A,93,6.0NRT,320.3,161.8,D
30.958,48.509,334.7,2.5,1.5,2019-06-30,10:30,A,56,6.0NRT,318.5,54.5,D
30.956,48.483,341.2,2.5,1.5,2019-06-30,10:30,A,82,6.0NRT,320.1,88.1,D
31.021,47.293,355.2,2,1.4,2019-06-30,10:30,A,96,6.0NRT,326,123.1,D
31.019,47.271,360.5,2,1.4,2019-06-30,10:30,A,100,6.0NRT,328.1,159.9,D
31.023,47.285,363.8,2,1.4,2019-06-30,10:30,A,100,6.0NRT,327.4,185,D
31.021,47.264,343.1,2,1.4,2019-06-30,10:30,A,77,6.0NRT,327.4,50.7,D
31.304,48.775,337.6,2.6,1.6,2019-06-30,10:30,A,76,6.0NRT,323.7,39.4,D
31.65,47.505,335,2.2,1.4,2019-06-30,10:30,A,27,6.0NRT,320.4,39.8,D
31.669,47.435,341.6,2.1,1.4,2019-06-30,10:30,A,82,6.0NRT,320.2,63.4,D
32.014,47.529,339.1,2.2,1.4,2019-06-30,10:30,A,78,6.0NRT,324.2,39.3,D
32.351,47.701,340.1,2.3,1.5,2019-06-30,10:30,A,77,6.0NRT,326.2,27.9,D
33.177,44.229,337,1.4,1.2,2019-06-30,10:30,A,31,6.0NRT,318.6,21.7,D
33.489,44.34,333.6,1.4,1.2,2019-06-30,10:30,A,47,6.0NRT,318,19.8,D
34.335,46.003,336,1.9,1.3,2019-06-30,10:30,A,64,6.0NRT,319.4,36,D
36.649,38.572,368,1,1,2019-06-30,10:35,A,100,6.0NRT,320.1,88.1,D
34.439,43.553,351.4,1.3,1.1,2019-06-30,10:35,A,93,6.0NRT,330.6,43.9,D
33.582,36.47,340.8,1.2,1.1,2019-06-30,10:35,A,86,6.0NRT,316.5,27.6,D
34.732,44.489,380.5,1.5,1.2,2019-06-30,10:35,A,100,6.0NRT,325,222.4,D
34.731,44.473,351.5,1.5,1.2,2019-06-30,10:35,A,67,6.0NRT,327.1,56.3,D
33.796,35.8,324.8,1.3,1.1,2019-06-30,10:35,A,60,6.0NRT,309.3,11.9,D
35.173,44.663,341,1.6,1.2,2019-06-30,10:35,A,69,6.0NRT,325.2,27.6,D
35.185,44.678,348.7,1.6,1.2,2019-06-30,10:35,A,90,6.0NRT,327,54.7,D
35.184,44.661,343.3,1.6,1.2,2019-06-30,10:35,A,76,6.0NRT,326,34.6,D
35.209,44.692,347.7,1.6,1.2,2019-06-30,10:35,A,89,6.0NRT,326.7,52,D
35.205,44.199,368.9,1.5,1.2,2019-06-30,10:35,A,100,6.0NRT,318.3,150.9,D
35.214,44.182,341.5,1.5,1.2,2019-06-30,10:35,A,82,6.0NRT,323.3,34.3,D
35.105,40.52,337,1,1,2019-06-30,10:35,A,70,6.0NRT,323.7,11.2,D
35.724,44.033,342.2,1.5,1.2,2019-06-30,10:35,A,83,6.0NRT,324.1,28.8,D
35.981,43.763,341.5,1.4,1.2,2019-06-30,10:35,A,82,6.0NRT,322.4,30.8,D
36.081,42.703,387,1.3,1.1,2019-06-30,10:35,A,100,6.0NRT,322,224.1,D
36.079,42.689,382.1,1.3,1.1,2019-06-30,10:35,A,100,6.0NRT,324.4,194,D
36.21,41.722,342.6,1.1,1.1,2019-06-30,10:35,A,84,6.0NRT,321,25.7,D
36.197,41.609,338.2,1.1,1.1,2019-06-30,10:35,A,59,6.0NRT,324.2,13.7,D
36.22,41.72,335.7,1.1,1.1,2019-06-30,10:35,A,64,6.0NRT,320.6,12.9,D
36.205,41.595,348.1,1.1,1.1,2019-06-30,10:35,A,90,6.0NRT,323.5,34.2,D
