latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
29.587,105.76,322.9,1,1,2019-07-02,03:50,T,31,6.0NRT,300.3,10,D
29.725,106.224,317.3,1.1,1,2019-07-02,03:50,T,52,6.0NRT,299.5,6.7,D
29.735,106.338,319.6,1.1,1,2019-07-02,03:50,T,38,6.0NRT,300.5,8.3,D
29.604,107.56,320,1.2,1.1,2019-07-02,03:50,T,40,6.0NRT,300,12.2,D
29.44,108.725,315,1.4,1.2,2019-07-02,03:50,T,68,6.0NRT,299.7,12.4,D
29.858,107.011,321.1,1.1,1.1,2019-07-02,03:50,T,22,6.0NRT,300.2,11.9,D
29.86,106.999,338.1,1.1,1.1,2019-07-02,03:50,T,89,6.0NRT,302.1,37.3,D
30.735,105.685,324.5,1,1,2019-07-02,03:50,T,55,6.0NRT,298.8,13.5,D
30.744,105.686,323.6,1,1,2019-07-02,03:50,T,15,6.0NRT,300.2,11.5,D
30.61,108.638,313.3,1.3,1.1,2019-07-02,03:50,T,57,6.0NRT,296.2,8.7,D
29.326,104.812,324.1,1,1,2019-07-02,03:50,T,27,6.0NRT,301.6,8.4,D
28.809,104.385,321.9,1,1,2019-07-02,03:50,T,72,6.0NRT,301.4,10.5,D
28.633,104.939,316.3,1,1,2019-07-02,03:50,T,48,6.0NRT,299.3,5.5,D
28.169,106.349,317.5,1.1,1,2019-07-02,03:50,T,52,6.0NRT,299.3,8.9,D
28.096,106.789,321.4,1.2,1.1,2019-07-02,03:50,T,69,6.0NRT,297.5,14.3,D
27.973,107.147,315.2,1.2,1.1,2019-07-02,03:50,T,29,6.0NRT,297.5,8.8,D
27.833,107.25,312.3,1.2,1.1,2019-07-02,03:50,T,13,6.0NRT,295.3,6.4,D
27.49,106.854,315.8,1.2,1.1,2019-07-02,03:50,T,63,6.0NRT,297.1,9.3,D
27.281,105.257,309.9,1,1,2019-07-02,03:50,T,20,6.0NRT,295.8,4.5,D
26.929,104.244,315.8,1,1,2019-07-02,03:50,T,28,6.0NRT,299.8,5.9,D
26.314,104.762,315.2,1,1,2019-07-02,03:50,T,53,6.0NRT,299,5.7,D
30.719,108.083,313.8,1.2,1.1,2019-07-02,03:50,T,64,6.0NRT,295.4,8,D
30.776,108.464,318.4,1.3,1.1,2019-07-02,03:50,T,27,6.0NRT,298.3,10.1,D
30.905,108.432,314.5,1.3,1.1,2019-07-02,03:50,T,42,6.0NRT,296.8,7.9,D
30.958,108.244,316,1.2,1.1,2019-07-02,03:50,T,56,6.0NRT,293.8,9.5,D
31.404,109.226,306.7,1.4,1.2,2019-07-02,03:50,T,20,6.0NRT,290.3,5.4,D
29.022,106.965,315.4,1.1,1.1,2019-07-02,03:50,T,63,6.0NRT,297.1,8.5,D
29.262,104.867,323.2,1,1,2019-07-02,03:50,T,73,6.0NRT,302.5,10.2,D
64.113,129.313,314.7,1,1,2019-07-02,03:55,A,69,6.0NRT,293.5,10.3,D
64.065,129.108,322.4,1,1,2019-07-02,03:55,A,74,6.0NRT,301.3,14.4,D
64.068,129.127,317.7,1,1,2019-07-02,03:55,A,51,6.0NRT,302.2,10,D
64.057,129.114,318.2,1,1,2019-07-02,03:55,A,50,6.0NRT,301.3,9.6,D
64.06,129.134,317.9,1,1,2019-07-02,03:55,A,43,6.0NRT,301.6,9.5,D
57.626,110.69,324.1,4.7,2,2019-07-02,03:55,A,82,6.0NRT,294.3,175,D
57.626,110.69,331.4,4.7,2,2019-07-02,03:55,A,87,6.0NRT,294.2,260.5,D
63.494,102.752,305.8,4.1,1.9,2019-07-02,03:55,A,39,6.0NRT,289.6,34.6,D
64.086,118.285,346.4,1.4,1.2,2019-07-02,03:55,A,94,6.0NRT,288.1,91.8,D
64.08,118.288,325.5,1.4,1.2,2019-07-02,03:55,A,84,6.0NRT,283.1,38.7,D
64.089,118.277,320,1.4,1.2,2019-07-02,03:55,A,80,6.0NRT,287.4,30.6,D
65.809,127.446,332.2,1,1,2019-07-02,03:55,A,80,6.0NRT,294.3,26.5,D
66.218,127.787,328.9,1,1,2019-07-02,03:55,A,86,6.0NRT,296.2,25.4,D
66.451,124.416,336.4,1,1,2019-07-02,03:55,A,90,6.0NRT,289.8,37.6,D
65.756,127.472,325.8,1,1,2019-07-02,03:55,A,53,6.0NRT,298,18.6,D
65.759,127.493,334.7,1,1,2019-07-02,03:55,A,87,6.0NRT,297.9,30.2,D
65.744,127.458,310,1,1,2019-07-02,03:55,A,15,6.0NRT,294.7,6.7,D
65.747,127.479,357.4,1,1,2019-07-02,03:55,A,99,6.0NRT,302.1,76.6,D
65.75,127.5,336.7,1,1,2019-07-02,03:55,A,90,6.0NRT,298.8,35,D
65.739,127.487,377,1,1,2019-07-02,03:55,A,100,6.0NRT,297.6,140.4,D
65.742,127.508,354.8,1,1,2019-07-02,03:55,A,98,6.0NRT,292.4,71.7,D
66.447,124.395,327.8,1,1,2019-07-02,03:55,A,80,6.0NRT,287.4,25.2,D
66.458,124.404,312.9,1,1,2019-07-02,03:55,A,69,6.0NRT,281.6,12.4,D
66.532,116.8,304.4,1.3,1.1,2019-07-02,03:55,A,54,6.0NRT,289.9,7.7,D
63.491,102.758,307.5,4.1,1.9,2019-07-02,03:55,A,65,6.0NRT,289.6,45.6,D
62.589,108.54,322.3,2.2,1.4,2019-07-02,05:15,T,81,6.0NRT,289.4,58.7,D
62.588,108.543,321.2,2.2,1.4,2019-07-02,05:15,T,80,6.0NRT,289.1,56.3,D
67.297,79.072,309.5,2.5,1.5,2019-07-02,05:15,T,40,6.0NRT,295,22.2,D
67.27,83.206,317,1.9,1.3,2019-07-02,05:15,T,63,6.0NRT,296.5,24.8,D
67.323,83.136,315.2,1.9,1.3,2019-07-02,05:15,T,67,6.0NRT,298.3,19,D
67.808,72.581,333.3,3.9,1.8,2019-07-02,05:15,T,87,6.0NRT,292.9,218.8,D
67.808,72.486,351,4,1.9,2019-07-02,05:15,T,96,6.0NRT,293.7,450.6,D
67.813,72.59,328.7,3.9,1.8,2019-07-02,05:15,T,83,6.0NRT,292.8,174.8,D
67.811,72.495,354.3,4,1.9,2019-07-02,05:15,T,97,6.0NRT,293.8,504.9,D
68.518,79.96,317,2.4,1.5,2019-07-02,05:15,T,72,6.0NRT,295.3,35.7,D
68.532,79.963,315.5,2.4,1.5,2019-07-02,05:15,T,70,6.0NRT,295.7,31,D
68.407,83.634,324,1.9,1.3,2019-07-02,05:15,T,80,6.0NRT,298.3,39.1,D
65.733,127.53,315,4.7,2,2019-07-02,05:15,T,30,6.0NRT,285.2,119.7,D
65.768,127.456,317.3,4.6,2,2019-07-02,05:15,T,52,6.0NRT,287.6,139.6,D
28.872,118.449,319,1,1,2019-07-02,05:20,A,29,6.0NRT,297.9,7.8,D
28.403,117.57,324.4,1,1,2019-07-02,05:20,A,75,6.0NRT,298,12.4,D
28.404,117.58,323.6,1,1,2019-07-02,05:20,A,39,6.0NRT,297.4,10.8,D
28.448,117.873,324.1,1,1,2019-07-02,05:20,A,44,6.0NRT,297.7,11.2,D
28.393,117.567,324.7,1,1,2019-07-02,05:20,A,39,6.0NRT,297.5,10.5,D
28.395,117.577,326.6,1,1,2019-07-02,05:20,A,41,6.0NRT,297.6,12.4,D
27.619,113.587,316.1,1.5,1.2,2019-07-02,05:20,A,65,6.0NRT,294.6,12.1,D
27.849,115.025,323.2,1.3,1.1,2019-07-02,05:20,A,32,6.0NRT,296.5,13.1,D
27.982,118.54,313.5,1,1,2019-07-02,05:20,A,54,6.0NRT,290.8,6.1,D
27.097,119.663,321.4,1,1,2019-07-02,05:20,A,41,6.0NRT,296.6,10.6,D
24.705,113.632,315,1.8,1.3,2019-07-02,05:20,A,55,6.0NRT,293.2,13.6,D
24.708,113.649,314.4,1.7,1.3,2019-07-02,05:20,A,48,6.0NRT,293.4,13.2,D
59.893,98.658,380.5,1.3,1.1,2019-07-02,05:20,T,100,6.0NRT,305.7,225,D
59.888,98.68,340.2,1.3,1.1,2019-07-02,05:20,T,90,6.0NRT,299.8,56.5,D
56.841,109.441,314.6,4.2,1.9,2019-07-02,05:20,T,66,6.0NRT,296,69.5,D
56.838,109.433,315.8,4.2,1.9,2019-07-02,05:20,T,68,6.0NRT,295.3,76.5,D
57.879,105.876,315.9,2.8,1.6,2019-07-02,05:20,T,68,6.0NRT,301,37.2,D
63.484,102.76,312.9,1.4,1.2,2019-07-02,05:20,T,65,6.0NRT,292.1,13.7,D
63.478,102.63,316.6,1.4,1.2,2019-07-02,05:20,T,67,6.0NRT,295.2,16.2,D
66.285,78.752,334.6,2.5,1.5,2019-07-02,05:20,T,88,6.0NRT,296.9,115.6,D
63.468,102.62,316.2,1.4,1.2,2019-07-02,05:20,T,72,6.0NRT,291.8,15.9,D
66.279,78.745,332.9,2.5,1.5,2019-07-02,05:20,T,87,6.0NRT,296.5,106.3,D
66.201,70.981,318.5,4.4,1.9,2019-07-02,05:20,T,73,6.0NRT,295.2,92.1,D
66.201,70.971,318.4,4.4,1.9,2019-07-02,05:20,T,73,6.0NRT,295.3,98.1,D
62.828,104.455,343.3,1.6,1.2,2019-07-02,05:20,T,86,6.0NRT,292.6,81,D
62.821,104.483,333.4,1.6,1.2,2019-07-02,05:20,T,50,6.0NRT,295.1,48,D
62.829,104.451,333,1.6,1.2,2019-07-02,05:20,T,16,6.0NRT,291.8,48,D
62.782,104.539,324.2,1.6,1.3,2019-07-02,05:20,T,45,6.0NRT,295.5,31.2,D
63.317,101.931,319.5,1.3,1.1,2019-07-02,05:20,T,76,6.0NRT,294.4,18.9,D
63.312,101.955,328.5,1.3,1.1,2019-07-02,05:20,T,84,6.0NRT,295.2,33.8,D
63.206,102.44,311.8,1.4,1.2,2019-07-02,05:20,T,66,6.0NRT,290.8,11.2,D
62.576,104.543,310,1.6,1.3,2019-07-02,05:20,T,61,6.0NRT,293.1,13.3,D
62.57,104.571,314.6,1.6,1.3,2019-07-02,05:20,T,72,6.0NRT,292,20.1,D
65.908,77.234,309.3,2.8,1.6,2019-07-02,05:20,T,0,6.0NRT,294.4,21.4,D
62.962,102.492,312.8,1.4,1.2,2019-07-02,05:20,T,68,6.0NRT,294.7,11.7,D
64.376,94.774,314.8,1,1,2019-07-02,05:20,T,69,6.0NRT,296.9,8.2,D
65.794,79.063,310,2.4,1.5,2019-07-02,05:20,T,62,6.0NRT,295.8,17.9,D
62.622,103.333,319.8,1.5,1.2,2019-07-02,05:20,T,73,6.0NRT,291,25.6,D
62.619,103.296,310.7,1.5,1.2,2019-07-02,05:20,T,39,6.0NRT,291,11.2,D
62.613,103.322,326.8,1.5,1.2,2019-07-02,05:20,T,78,6.0NRT,291.4,39.1,D
61.977,103.543,315.1,1.6,1.2,2019-07-02,05:20,T,70,6.0NRT,296.7,17.2,D
61.97,103.57,311.3,1.6,1.3,2019-07-02,05:20,T,60,6.0NRT,296.6,11.4,D
59.803,110.862,306.1,3.5,1.8,2019-07-02,05:20,T,19,6.0NRT,293.3,24.4,D
59.786,110.914,306.2,3.5,1.8,2019-07-02,05:20,T,21,6.0NRT,292,28,D
60.148,109.113,309.6,2.9,1.6,2019-07-02,05:20,T,51,6.0NRT,296.2,22.1,D
62.357,99.917,350.2,1.2,1.1,2019-07-02,05:20,T,96,6.0NRT,288.3,82.7,D
62.352,99.938,310.7,1.2,1.1,2019-07-02,05:20,T,64,6.0NRT,285.8,10.1,D
62.786,96.627,309.2,1,1,2019-07-02,05:20,T,58,6.0NRT,289.4,7.2,D
62.782,96.646,307.8,1,1,2019-07-02,05:20,T,53,6.0NRT,288.1,5.9,D
60.068,107.868,313.3,2.7,1.6,2019-07-02,05:20,T,62,6.0NRT,298.3,26.1,D
62.434,97.837,315.5,1.1,1.1,2019-07-02,05:20,T,70,6.0NRT,297.3,11.2,D
60.065,107.859,311.5,2.7,1.6,2019-07-02,05:20,T,56,6.0NRT,298.2,19,D
62.592,95.039,323.3,1,1,2019-07-02,05:20,T,78,6.0NRT,298,16.6,D
62.589,95.058,336.8,1,1,2019-07-02,05:20,T,88,6.0NRT,297.9,34.5,D
61.987,98.427,314.2,1.2,1.1,2019-07-02,05:20,T,62,6.0NRT,299.1,8.2,D
61.983,98.448,314.7,1.2,1.1,2019-07-02,05:20,T,64,6.0NRT,298.2,8.8,D
60.423,104.975,312.5,2.1,1.4,2019-07-02,05:20,T,29,6.0NRT,299.1,13.4,D
62.114,97.402,347.3,1.1,1,2019-07-02,05:20,T,94,6.0NRT,299.8,58.4,D
62.111,97.422,327.7,1.1,1,2019-07-02,05:20,T,81,6.0NRT,299.7,22.7,D
60.422,104.969,316.2,2.1,1.4,2019-07-02,05:20,T,67,6.0NRT,299.3,23.5,D
60.411,104.957,311.7,2.1,1.4,2019-07-02,05:20,T,43,6.0NRT,298.7,12.2,D
62.051,96.022,328.1,1,1,2019-07-02,05:20,T,81,6.0NRT,301.2,21.8,D
62.048,96.041,315.2,1.1,1,2019-07-02,05:20,T,63,6.0NRT,300.6,8,D
61.245,100.187,330.3,1.3,1.2,2019-07-02,05:20,T,82,6.0NRT,302.4,31.3,D
61.624,98.281,356.1,1.2,1.1,2019-07-02,05:20,T,98,6.0NRT,305.8,87.1,D
61.62,98.302,332.6,1.2,1.1,2019-07-02,05:20,T,84,6.0NRT,303.5,30.6,D
61.615,98.273,352.3,1.2,1.1,2019-07-02,05:20,T,96,6.0NRT,301.9,76.1,D
61.611,98.294,330.2,1.2,1.1,2019-07-02,05:20,T,82,6.0NRT,302.1,27.1,D
61.593,98.278,315.5,1.2,1.1,2019-07-02,05:20,T,46,6.0NRT,299,10.1,D
61.589,98.299,314.6,1.2,1.1,2019-07-02,05:20,T,43,6.0NRT,299.8,8.5,D
61.538,98.499,339.8,1.2,1.1,2019-07-02,05:20,T,89,6.0NRT,303.3,46,D
61.529,98.491,364.5,1.2,1.1,2019-07-02,05:20,T,100,6.0NRT,302,119.2,D
61.528,98.485,339.1,1.2,1.1,2019-07-02,05:20,T,89,6.0NRT,300.5,46.3,D
61.524,98.506,318.4,1.2,1.1,2019-07-02,05:20,T,67,6.0NRT,301,12.7,D
61.087,99.111,343.4,1.3,1.1,2019-07-02,05:20,T,91,6.0NRT,301.9,59.8,D
61.082,99.133,363.6,1.3,1.1,2019-07-02,05:20,T,100,6.0NRT,304.8,126.7,D
61.073,99.125,317.2,1.3,1.1,2019-07-02,05:20,T,28,6.0NRT,301.2,13.2,D
61.279,97.775,346.1,1.2,1.1,2019-07-02,05:20,T,93,6.0NRT,303.7,57.1,D
61.275,97.794,319.4,1.2,1.1,2019-07-02,05:20,T,61,6.0NRT,302,9.9,D
60.856,99.835,322.3,1.4,1.2,2019-07-02,05:20,T,52,6.0NRT,301.6,17.7,D
60.851,99.858,328.6,1.4,1.2,2019-07-02,05:20,T,80,6.0NRT,302.1,28.5,D
61.277,97.768,335.1,1.2,1.1,2019-07-02,05:20,T,86,6.0NRT,303,35.2,D
61.273,97.787,324,1.2,1.1,2019-07-02,05:20,T,76,6.0NRT,302.5,17.2,D
60.855,99.856,325,1.4,1.2,2019-07-02,05:20,T,70,6.0NRT,302.6,22,D
60.846,99.847,322.9,1.4,1.2,2019-07-02,05:20,T,58,6.0NRT,301.8,18.9,D
60.781,100.094,337.7,1.4,1.2,2019-07-02,05:20,T,88,6.0NRT,302.4,53.1,D
60.776,100.117,316.5,1.4,1.2,2019-07-02,05:20,T,62,6.0NRT,301.9,12.1,D
61.016,98.763,333.6,1.2,1.1,2019-07-02,05:20,T,85,6.0NRT,302.5,36.4,D
61.012,98.784,331.3,1.3,1.1,2019-07-02,05:20,T,83,6.0NRT,302.3,32.6,D
60.435,100.995,316.1,1.5,1.2,2019-07-02,05:20,T,57,6.0NRT,303.2,10.7,D
60.429,101.02,330.5,1.5,1.2,2019-07-02,05:20,T,82,6.0NRT,304.1,39.4,D
57.642,110.713,332,4.3,1.9,2019-07-02,05:20,T,86,6.0NRT,294.7,232.1,D
57.628,110.694,308.3,4.3,1.9,2019-07-02,05:20,T,29,6.0NRT,293.2,40.9,D
57.64,110.706,335.2,4.3,1.9,2019-07-02,05:20,T,88,6.0NRT,294.6,271.5,D
57.619,110.765,309.3,4.3,1.9,2019-07-02,05:20,T,20,6.0NRT,293.4,52.9,D
61.299,95.628,317.8,1.1,1,2019-07-02,05:20,T,11,6.0NRT,300.5,8.9,D
61.294,95.604,324.5,1.1,1,2019-07-02,05:20,T,77,6.0NRT,301.9,16.6,D
61.291,95.622,318,1.1,1,2019-07-02,05:20,T,27,6.0NRT,302.8,9.7,D
60.978,97.316,351.1,1.2,1.1,2019-07-02,05:20,T,96,6.0NRT,303.6,71.9,D
60.974,97.336,322.5,1.2,1.1,2019-07-02,05:20,T,74,6.0NRT,301.2,16.8,D
60.976,97.308,338.4,1.2,1.1,2019-07-02,05:20,T,88,6.0NRT,302.3,41.5,D
60.972,97.328,327.6,1.2,1.1,2019-07-02,05:20,T,80,6.0NRT,301.7,22.6,D
60.777,98.164,388.2,1.2,1.1,2019-07-02,05:20,T,100,6.0NRT,305.9,246.9,D
60.773,98.185,337.1,1.2,1.1,2019-07-02,05:20,T,87,6.0NRT,302,43.7,D
60.919,97.097,326.3,1.1,1.1,2019-07-02,05:20,T,67,6.0NRT,303.8,17.6,D
61.424,94.159,320.4,1,1,2019-07-02,05:20,T,73,6.0NRT,301.4,12.3,D
61.422,94.178,327.1,1,1,2019-07-02,05:20,T,80,6.0NRT,302.2,19.4,D
60.91,97.09,323.8,1.1,1.1,2019-07-02,05:20,T,57,6.0NRT,302.5,15,D
61.416,94.153,336.1,1,1,2019-07-02,05:20,T,87,6.0NRT,301.4,31,D
61.413,94.171,330.9,1,1,2019-07-02,05:20,T,84,6.0NRT,302.1,23.3,D
60.769,97.765,334.4,1.2,1.1,2019-07-02,05:20,T,85,6.0NRT,301.2,35.4,D
60.765,97.785,340.3,1.2,1.1,2019-07-02,05:20,T,90,6.0NRT,301.9,47.2,D
60.839,97.353,317.2,1.2,1.1,2019-07-02,05:20,T,60,6.0NRT,304.3,8.1,D
60.755,97.729,443.7,1.2,1.1,2019-07-02,05:20,T,87,6.0NRT,313.7,810.7,D
60.751,97.75,444.8,1.2,1.1,2019-07-02,05:20,T,94,6.0NRT,315.1,827.9,D
60.32,99.538,317.6,1.4,1.2,2019-07-02,05:20,T,62,6.0NRT,302.8,11.7,D
60.31,99.529,315.1,1.4,1.2,2019-07-02,05:20,T,47,6.0NRT,301.3,8.3,D
60.377,98.53,356.4,1.3,1.1,2019-07-02,05:20,T,98,6.0NRT,308,95.4,D
60.372,98.551,327.9,1.3,1.1,2019-07-02,05:20,T,80,6.0NRT,305.5,22.3,D
60.367,98.522,380.3,1.3,1.1,2019-07-02,05:20,T,100,6.0NRT,305.9,207.6,D
60.363,98.543,334.9,1.3,1.1,2019-07-02,05:20,T,86,6.0NRT,304,36.6,D
58.136,107.102,313.2,3,1.7,2019-07-02,05:20,T,45,6.0NRT,298.2,37.1,D
60.569,96.84,314.5,1.1,1.1,2019-07-02,05:20,T,60,6.0NRT,302.6,7.4,D
58.089,106.569,314.9,2.9,1.6,2019-07-02,05:20,T,59,6.0NRT,301.3,36,D
57.983,106.805,329.7,3,1.7,2019-07-02,05:20,T,83,6.0NRT,301.6,114.8,D
57.199,109.085,310,3.9,1.8,2019-07-02,05:20,T,51,6.0NRT,296.9,33.6,D
56.859,110.074,311.5,4.4,1.9,2019-07-02,05:20,T,56,6.0NRT,296.3,51.3,D
57.984,106.8,328.8,3,1.7,2019-07-02,05:20,T,83,6.0NRT,301.6,107.1,D
58.037,106.564,322.5,2.9,1.6,2019-07-02,05:20,T,69,6.0NRT,298.7,71.9,D
60.429,96.496,316,1.1,1.1,2019-07-02,05:20,T,56,6.0NRT,301.8,8.8,D
60.426,96.515,344.7,1.1,1.1,2019-07-02,05:20,T,92,6.0NRT,304.7,54.4,D
57.209,109.091,312.4,3.9,1.8,2019-07-02,05:20,T,60,6.0NRT,297.2,48.2,D
56.859,110.066,309.7,4.4,1.9,2019-07-02,05:20,T,43,6.0NRT,296.4,39.2,D
60.437,96.238,326.7,1.1,1.1,2019-07-02,05:20,T,80,6.0NRT,304.3,20,D
60.433,96.258,340.3,1.1,1.1,2019-07-02,05:20,T,90,6.0NRT,306.9,42.5,D
60.351,96.342,321.6,1.1,1.1,2019-07-02,05:20,T,74,6.0NRT,302.4,13.6,D
59.665,97.918,315.1,1.3,1.1,2019-07-02,05:20,T,63,6.0NRT,300.4,8.8,D
60.263,94.693,344.5,1.1,1,2019-07-02,05:20,T,92,6.0NRT,303,45.5,D
60.26,94.711,357.5,1.1,1,2019-07-02,05:20,T,98,6.0NRT,307.4,75.2,D
60.189,95.113,315,1.1,1,2019-07-02,05:20,T,61,6.0NRT,302.8,6.7,D
60.254,94.687,352.9,1.1,1,2019-07-02,05:20,T,96,6.0NRT,301.9,63,D
60.251,94.705,368,1.1,1,2019-07-02,05:20,T,100,6.0NRT,305.6,105.6,D
60.232,94.814,324.5,1.1,1,2019-07-02,05:20,T,46,6.0NRT,303.5,11.2,D
60.223,94.869,324.2,1.1,1,2019-07-02,05:20,T,69,6.0NRT,303.9,14.2,D
60.181,95.106,313.2,1.1,1,2019-07-02,05:20,T,52,6.0NRT,301,5.3,D
60.23,94.711,337.7,1.1,1,2019-07-02,05:20,T,88,6.0NRT,307.6,29.5,D
60.227,94.729,327.3,1.1,1,2019-07-02,05:20,T,79,6.0NRT,308,13,D
60.175,94.856,324.8,1.1,1,2019-07-02,05:20,T,69,6.0NRT,305.6,13.7,D
59.604,97.845,346.9,1.3,1.1,2019-07-02,05:20,T,94,6.0NRT,297.5,67.8,D
59.599,97.866,372.2,1.3,1.1,2019-07-02,05:20,T,100,6.0NRT,304.5,165.8,D
59.601,97.861,365.6,1.3,1.1,2019-07-02,05:20,T,100,6.0NRT,304.3,135.8,D
60.18,94.73,340.1,1.1,1,2019-07-02,05:20,T,90,6.0NRT,302.8,37.7,D
60.177,94.748,342.7,1.1,1,2019-07-02,05:20,T,91,6.0NRT,306.2,41.6,D
59.592,97.854,340.7,1.3,1.1,2019-07-02,05:20,T,90,6.0NRT,298.7,53.8,D
60.169,94.742,370.7,1.1,1,2019-07-02,05:20,T,100,6.0NRT,307.5,117.4,D
60.165,94.76,326.5,1.1,1,2019-07-02,05:20,T,51,6.0NRT,305.9,13.8,D
59.591,97.803,351.7,1.3,1.1,2019-07-02,05:20,T,73,6.0NRT,295.4,84.8,D
59.587,97.825,333.9,1.3,1.1,2019-07-02,05:20,T,77,6.0NRT,296.6,38.7,D
60.157,94.754,322.8,1.1,1,2019-07-02,05:20,T,42,6.0NRT,304,10,D
60.154,94.771,328.5,1.1,1,2019-07-02,05:20,T,71,6.0NRT,304.5,17.8,D
59.46,97.915,314.6,1.3,1.1,2019-07-02,05:20,T,60,6.0NRT,299.8,8.4,D
59.455,97.936,341.8,1.3,1.1,2019-07-02,05:20,T,91,6.0NRT,303.1,57.9,D
59.823,94.58,315,1.1,1,2019-07-02,05:20,T,32,6.0NRT,301.1,8.1,D
59.82,94.598,324,1.1,1,2019-07-02,05:20,T,77,6.0NRT,302.3,17.4,D
59.158,97.958,335.2,1.3,1.1,2019-07-02,05:20,T,83,6.0NRT,303.3,39.5,D
59.153,97.98,338.9,1.3,1.1,2019-07-02,05:20,T,89,6.0NRT,304.1,47.3,D
59.144,98.024,327,1.3,1.1,2019-07-02,05:20,T,37,6.0NRT,304.1,20.7,D
59.14,98.045,327.2,1.3,1.1,2019-07-02,05:20,T,42,6.0NRT,304.6,21.8,D
59.148,97.951,325.2,1.3,1.1,2019-07-02,05:20,T,22,6.0NRT,302,21.4,D
59.13,98.038,323.7,1.3,1.1,2019-07-02,05:20,T,35,6.0NRT,304.9,15.5,D
59.097,97.985,353.7,1.3,1.1,2019-07-02,05:20,T,91,6.0NRT,300,95.2,D
59.092,98.007,355.2,1.3,1.1,2019-07-02,05:20,T,78,6.0NRT,298.3,98.5,D
59.083,98.05,387.3,1.3,1.1,2019-07-02,05:20,T,94,6.0NRT,309.1,265.8,D
59.078,98.071,378.8,1.3,1.1,2019-07-02,05:20,T,100,6.0NRT,309.8,210.6,D
59.077,98.039,348.3,1.3,1.1,2019-07-02,05:20,T,0,6.0NRT,276.5,72.5,D
58.364,100.741,334.1,1.7,1.3,2019-07-02,05:20,T,77,6.0NRT,297.4,61,D
58.357,100.768,335.9,1.7,1.3,2019-07-02,05:20,T,81,6.0NRT,303,65.7,D
58.362,100.765,329,1.7,1.3,2019-07-02,05:20,T,33,6.0NRT,300.8,42.5,D
58.357,100.729,350.7,1.7,1.3,2019-07-02,05:20,T,96,6.0NRT,296.1,127.6,D
58.351,100.756,339.5,1.7,1.3,2019-07-02,05:20,T,77,6.0NRT,303,79,D
58.34,100.747,375.3,1.7,1.3,2019-07-02,05:20,T,100,6.0NRT,298.6,290,D
58.914,97.775,336.2,1.3,1.1,2019-07-02,05:20,T,86,6.0NRT,304.4,42.2,D
59.046,97.075,314.6,1.3,1.1,2019-07-02,05:20,T,49,6.0NRT,303.1,7.3,D
59.038,97.116,333,1.3,1.1,2019-07-02,05:20,T,82,6.0NRT,304.5,32.2,D
59.033,97.137,381.3,1.3,1.1,2019-07-02,05:20,T,100,6.0NRT,310.2,208.7,D
59.029,97.158,353.7,1.3,1.1,2019-07-02,05:20,T,97,6.0NRT,306.8,85.6,D
58.935,97.618,339.8,1.3,1.1,2019-07-02,05:20,T,90,6.0NRT,304.2,50.4,D
58.931,97.639,400.4,1.3,1.1,2019-07-02,05:20,T,100,6.0NRT,313.5,365.1,D
58.927,97.661,366.9,1.3,1.1,2019-07-02,05:20,T,100,6.0NRT,308.9,141.6,D
58.922,97.682,355.7,1.3,1.1,2019-07-02,05:20,T,98,6.0NRT,306.7,96.7,D
58.918,97.704,330,1.3,1.1,2019-07-02,05:20,T,75,6.0NRT,303.3,27.9,D
58.785,98.338,346.8,1.4,1.2,2019-07-02,05:20,T,87,6.0NRT,303.7,76.9,D
59.02,97.15,349.6,1.3,1.1,2019-07-02,05:20,T,95,6.0NRT,307.4,71.8,D
59.016,97.171,334.3,1.3,1.1,2019-07-02,05:20,T,86,6.0NRT,304.4,34.8,D
58.926,97.611,347.3,1.3,1.1,2019-07-02,05:20,T,94,6.0NRT,302.4,70.5,D
58.922,97.632,345.6,1.3,1.1,2019-07-02,05:20,T,93,6.0NRT,304.5,65.3,D
58.913,97.675,325.8,1.3,1.1,2019-07-02,05:20,T,51,6.0NRT,302.8,19.6,D
59.01,97.144,324.6,1.3,1.1,2019-07-02,05:20,T,71,6.0NRT,305.6,15.8,D
59.006,97.164,343.5,1.3,1.1,2019-07-02,05:20,T,92,6.0NRT,305.1,55.4,D
58.916,97.604,322.1,1.3,1.1,2019-07-02,05:20,T,52,6.0NRT,301.5,19.4,D
58.912,97.625,388.3,1.3,1.1,2019-07-02,05:20,T,100,6.0NRT,309.8,271.7,D
58.908,97.646,331,1.3,1.1,2019-07-02,05:20,T,29,6.0NRT,303.4,31,D
58.902,97.618,368.2,1.3,1.1,2019-07-02,05:20,T,100,6.0NRT,302.6,152.7,D
58.898,97.639,373.6,1.3,1.1,2019-07-02,05:20,T,100,6.0NRT,305.4,176.5,D
58.889,97.681,352.8,1.3,1.1,2019-07-02,05:20,T,91,6.0NRT,299.3,85.9,D
58.888,97.632,356.6,1.3,1.1,2019-07-02,05:20,T,74,6.0NRT,299.3,103.2,D
58.884,97.653,363.1,1.3,1.1,2019-07-02,05:20,T,87,6.0NRT,294.7,128.2,D
58.88,97.674,355.7,1.3,1.1,2019-07-02,05:20,T,74,6.0NRT,294.7,100,D
58.991,97.081,326.2,1.3,1.1,2019-07-02,05:20,T,40,6.0NRT,303,19.8,D
