latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
68.83,136.025,303.9,1.2,1.1,2019-08-11,12:30,T,11,6.0NRT,286.2,8.5,N
68.833,136.055,332,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,291.8,43.9,N
68.836,136.086,332,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,293.1,43.3,N
68.839,136.116,335.2,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,295.7,48.9,N
68.842,136.145,342.6,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,298.2,65,N
68.845,136.176,328.3,1.2,1.1,2019-08-11,12:30,T,97,6.0NRT,294.4,37.1,N
68.848,136.207,325.4,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,292.8,33.5,N
68.851,136.237,306.8,1.2,1.1,2019-08-11,12:30,T,29,6.0NRT,286.2,12.1,N
69.085,138.861,307,1.4,1.2,2019-08-11,12:30,T,70,6.0NRT,285.3,15.1,N
69.088,138.896,319.6,1.4,1.2,2019-08-11,12:30,T,99,6.0NRT,286.8,31.6,N
69.091,138.932,315.5,1.4,1.2,2019-08-11,12:30,T,52,6.0NRT,285,25.1,N
68.767,135.501,328.6,1.2,1.1,2019-08-11,12:30,T,55,6.0NRT,291.2,34.9,N
68.77,135.531,354.8,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,299.6,95.8,N
68.773,135.56,354.1,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,300.9,95.3,N
68.776,135.588,322,1.2,1.1,2019-08-11,12:30,T,61,6.0NRT,291.5,26.9,N
68.779,135.618,314.9,1.2,1.1,2019-08-11,12:30,T,90,6.0NRT,288.7,19.8,N
68.782,135.648,300.4,1.2,1.1,2019-08-11,12:30,T,27,6.0NRT,286.4,7.9,N
68.808,135.914,332,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,293.6,45.1,N
68.82,136.033,326.4,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,290,33.8,N
68.823,136.063,360,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,304.1,117.7,N
68.766,135.596,311.9,1.2,1.1,2019-08-11,12:30,T,84,6.0NRT,288.6,17.3,N
68.826,136.093,363,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,304.9,131.2,N
68.829,136.122,363.7,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,304.4,133.8,N
68.832,136.152,370,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,310.6,160.8,N
68.835,136.183,360.1,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,305.1,121.1,N
68.838,136.214,359.4,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,302.9,117.7,N
68.841,136.244,324.9,1.2,1.1,2019-08-11,12:30,T,98,6.0NRT,291,33.2,N
69.063,138.726,301.8,1.4,1.2,2019-08-11,12:30,T,6,6.0NRT,284.7,9.2,N
69.083,138.974,313.8,1.5,1.2,2019-08-11,12:30,T,51,6.0NRT,285.3,23.4,N
68.825,136.19,381.4,1.2,1.1,2019-08-11,12:30,T,100,6.0NRT,317.2,220.9,N
32.197,118.744,304.5,1.2,1.1,2019-08-11,14:00,T,41,6.0NRT,294.1,4.7,N
32.166,119.936,307.2,1.1,1,2019-08-11,14:00,T,61,6.0NRT,294.2,6.6,N
32.157,119.938,306.6,1.1,1,2019-08-11,14:00,T,52,6.0NRT,294.1,6.3,N
31.956,120.361,306,1.1,1,2019-08-11,14:00,T,61,6.0NRT,294.1,5.5,N
31.138,118.169,306.9,1.4,1.2,2019-08-11,14:00,T,68,6.0NRT,294.8,8,N
58.219,111.798,305.9,1,1,2019-08-11,14:05,T,66,6.0NRT,275.2,9.9,N
54.763,117.49,309.1,1.1,1.1,2019-08-11,14:05,T,17,6.0NRT,287.7,10.8,N
54.633,116.415,311.6,1.1,1,2019-08-11,14:05,T,52,6.0NRT,286.6,12.3,N
54.631,116.399,301.4,1.1,1,2019-08-11,14:05,T,28,6.0NRT,285.4,6,N
54.738,117.229,302.9,1.1,1,2019-08-11,14:05,T,9,6.0NRT,287.9,6.1,N
54.658,116.484,312.3,1.1,1,2019-08-11,14:05,T,65,6.0NRT,286,13.2,N
54.772,117.358,302.9,1.1,1,2019-08-11,14:05,T,52,6.0NRT,285.8,8.3,N
54.663,116.449,328.8,1.1,1,2019-08-11,14:05,T,75,6.0NRT,288.8,27.9,N
54.653,116.368,309.7,1.1,1,2019-08-11,14:05,T,78,6.0NRT,286.5,11.5,N
54.766,117.219,302.9,1.1,1,2019-08-11,14:05,T,12,6.0NRT,287.6,6.8,N
54.67,116.429,328.2,1.1,1,2019-08-11,14:05,T,96,6.0NRT,288.3,28.4,N
54.662,116.365,321.6,1.1,1,2019-08-11,14:05,T,100,6.0NRT,285.3,22.2,N
54.677,116.41,306.7,1.1,1,2019-08-11,14:05,T,12,6.0NRT,282.7,8.4,N
54.772,117.112,309.2,1.1,1,2019-08-11,14:05,T,77,6.0NRT,289.2,12,N
54.77,117.096,311.1,1.1,1,2019-08-11,14:05,T,82,6.0NRT,288.5,13.9,N
54.793,117.209,300.1,1.1,1,2019-08-11,14:05,T,11,6.0NRT,286.9,5.9,N
54.781,117.109,327.2,1.1,1,2019-08-11,14:05,T,100,6.0NRT,289.3,30.3,N
54.779,117.092,335.9,1.1,1,2019-08-11,14:05,T,100,6.0NRT,291.6,43.8,N
54.841,117.457,302.6,1.1,1.1,2019-08-11,14:05,T,20,6.0NRT,287.1,7.6,N
54.832,117.372,302.1,1.1,1,2019-08-11,14:05,T,46,6.0NRT,288,7.5,N
54.806,117.152,303.2,1.1,1,2019-08-11,14:05,T,28,6.0NRT,287.5,7,N
54.804,117.136,312.2,1.1,1,2019-08-11,14:05,T,84,6.0NRT,285.8,13.7,N
54.79,117.019,306.4,1.1,1,2019-08-11,14:05,T,68,6.0NRT,286.9,10.4,N
54.853,117.471,334.2,1.1,1.1,2019-08-11,14:05,T,100,6.0NRT,290.4,42,N
54.851,117.453,346.5,1.1,1.1,2019-08-11,14:05,T,100,6.0NRT,294,65.8,N
54.849,117.436,313.1,1.1,1.1,2019-08-11,14:05,T,83,6.0NRT,284.6,15.1,N
54.799,117.015,330,1.1,1,2019-08-11,14:05,T,100,6.0NRT,289.7,34.2,N
54.797,116.999,315.9,1.1,1,2019-08-11,14:05,T,88,6.0NRT,287.4,17.4,N
54.857,117.463,355.7,1.1,1.1,2019-08-11,14:05,T,100,6.0NRT,294.1,90.8,N
54.855,117.445,338.5,1.1,1.1,2019-08-11,14:05,T,100,6.0NRT,290.5,50.2,N
54.804,117.007,316.2,1.1,1,2019-08-11,14:05,T,93,6.0NRT,286.2,18.6,N
54.875,117.121,308.2,1.1,1,2019-08-11,14:05,T,11,6.0NRT,288.8,10.3,N
55.109,118.387,305.7,1.2,1.1,2019-08-11,14:05,T,65,6.0NRT,284.9,11.8,N
55.107,118.368,311.5,1.2,1.1,2019-08-11,14:05,T,83,6.0NRT,285.9,17.1,N
55.105,118.35,303.4,1.2,1.1,2019-08-11,14:05,T,33,6.0NRT,284,9.2,N
55.149,118.463,304.7,1.2,1.1,2019-08-11,14:05,T,61,6.0NRT,284.7,12,N
55.186,118.433,300.5,1.2,1.1,2019-08-11,14:05,T,11,6.0NRT,280.8,8.6,N
55.209,118.463,318.7,1.2,1.1,2019-08-11,14:05,T,87,6.0NRT,289.8,23.4,N
55.26,118.363,309.6,1.2,1.1,2019-08-11,14:05,T,60,6.0NRT,283.8,14.3,N
55.27,118.36,301.7,1.2,1.1,2019-08-11,14:05,T,18,6.0NRT,284.3,8.3,N
55.052,116.075,318.7,1,1,2019-08-11,14:05,T,89,6.0NRT,289.5,18.2,N
55.063,116.098,311.6,1,1,2019-08-11,14:05,T,73,6.0NRT,288.5,12.6,N
55.061,116.082,314.5,1,1,2019-08-11,14:05,T,50,6.0NRT,288.6,14.3,N
55.057,116.049,303.7,1,1,2019-08-11,14:05,T,28,6.0NRT,286.5,6.9,N
55.14,116.652,320.8,1.1,1,2019-08-11,14:05,T,100,6.0NRT,287.7,22.2,N
55.138,116.635,305.8,1.1,1,2019-08-11,14:05,T,31,6.0NRT,285.6,9.1,N
55.072,116.094,303.2,1,1,2019-08-11,14:05,T,26,6.0NRT,286.6,7,N
55.089,116.155,301.6,1.1,1,2019-08-11,14:05,T,43,6.0NRT,283.6,7,N
55.089,116.004,328.3,1,1,2019-08-11,14:05,T,100,6.0NRT,290.1,29.6,N
55.087,115.987,317.5,1,1,2019-08-11,14:05,T,95,6.0NRT,288.1,17.3,N
55.144,116.067,316.4,1,1,2019-08-11,14:05,T,93,6.0NRT,290.1,16,N
55.142,116.05,328.6,1,1,2019-08-11,14:05,T,100,6.0NRT,293.3,29.4,N
55.14,116.035,312.4,1,1,2019-08-11,14:05,T,74,6.0NRT,288.5,12.7,N
55.15,116.059,316.9,1,1,2019-08-11,14:05,T,69,6.0NRT,291,16.5,N
55.148,116.043,326.8,1,1,2019-08-11,14:05,T,100,6.0NRT,290.7,27.4,N
55.146,116.026,304.5,1,1,2019-08-11,14:05,T,13,6.0NRT,285.8,7.2,N
55.178,116.132,303.5,1.1,1,2019-08-11,14:05,T,56,6.0NRT,287.8,8.1,N
55.247,116.225,305.2,1.1,1,2019-08-11,14:05,T,63,6.0NRT,285.2,8.8,N
55.108,115.018,305.4,1,1,2019-08-11,14:05,T,64,6.0NRT,286.3,8,N
55.106,115.002,324.4,1,1,2019-08-11,14:05,T,100,6.0NRT,290.2,24.5,N
55.264,115.923,308.5,1,1,2019-08-11,14:05,T,36,6.0NRT,288.9,9.7,N
55.261,115.907,323.9,1,1,2019-08-11,14:05,T,100,6.0NRT,291.3,23.6,N
55.273,115.92,316,1,1,2019-08-11,14:05,T,49,6.0NRT,289.5,14.9,N
55.271,115.903,314.8,1,1,2019-08-11,14:05,T,41,6.0NRT,290.4,13.7,N
55.282,115.916,323.4,1,1,2019-08-11,14:05,T,100,6.0NRT,292,22.8,N
55.289,115.828,316,1,1,2019-08-11,14:05,T,92,6.0NRT,292,15.9,N
55.491,117.42,312.4,1.1,1.1,2019-08-11,14:05,T,85,6.0NRT,287.8,15,N
55.309,115.906,305.1,1,1,2019-08-11,14:05,T,62,6.0NRT,286.9,7.9,N
55.296,115.808,316.5,1,1,2019-08-11,14:05,T,68,6.0NRT,290.9,15.7,N
55.495,117.413,315.2,1.1,1.1,2019-08-11,14:05,T,91,6.0NRT,288.4,18.3,N
55.407,116.654,306.4,1.1,1,2019-08-11,14:05,T,29,6.0NRT,288.6,8.6,N
55.305,115.816,320.9,1,1,2019-08-11,14:05,T,64,6.0NRT,293.2,19.4,N
55.303,115.8,312,1,1,2019-08-11,14:05,T,33,6.0NRT,289.8,11.4,N
55.32,115.861,323.7,1,1,2019-08-11,14:05,T,100,6.0NRT,292.3,23.8,N
55.314,115.813,331.7,1,1,2019-08-11,14:05,T,100,6.0NRT,293.1,33.7,N
55.312,115.797,302.3,1,1,2019-08-11,14:05,T,16,6.0NRT,287.6,5.5,N
55.426,116.649,323.9,1.1,1,2019-08-11,14:05,T,100,6.0NRT,291.9,24.5,N
55.331,115.874,312.7,1,1,2019-08-11,14:05,T,86,6.0NRT,288.3,13.2,N
55.329,115.858,339.5,1,1,2019-08-11,14:05,T,100,6.0NRT,294,45.9,N
55.327,115.842,328.8,1,1,2019-08-11,14:05,T,100,6.0NRT,292.1,28.7,N
55.325,115.826,319.8,1,1,2019-08-11,14:05,T,99,6.0NRT,289.9,18.6,N
55.323,115.809,305.5,1,1,2019-08-11,14:05,T,28,6.0NRT,287.7,7.4,N
55.433,116.629,311.7,1.1,1,2019-08-11,14:05,T,56,6.0NRT,288,12.1,N
55.531,116.356,306.8,1.1,1,2019-08-11,14:05,T,48,6.0NRT,288,9.2,N
55.562,116.537,300.6,1.1,1,2019-08-11,14:05,T,20,6.0NRT,285,5.5,N
55.542,116.37,316.9,1.1,1,2019-08-11,14:05,T,91,6.0NRT,288.7,17.3,N
55.58,116.601,311.2,1.1,1,2019-08-11,14:05,T,45,6.0NRT,288.2,11.4,N
55.569,116.516,302.5,1.1,1,2019-08-11,14:05,T,40,6.0NRT,284.9,6.9,N
55.589,116.629,305.2,1.1,1,2019-08-11,14:05,T,28,6.0NRT,287,7.8,N
55.584,116.594,303.4,1.1,1,2019-08-11,14:05,T,53,6.0NRT,287.4,7.5,N
55.693,117.459,307.6,1.1,1.1,2019-08-11,14:05,T,22,6.0NRT,286.5,11.5,N
55.691,117.441,318,1.1,1.1,2019-08-11,14:05,T,92,6.0NRT,288.8,21.1,N
55.661,117.176,314.1,1.1,1.1,2019-08-11,14:05,T,88,6.0NRT,289.4,15.9,N
55.557,116.288,304.9,1.1,1,2019-08-11,14:05,T,62,6.0NRT,286.9,8.8,N
55.746,117.855,300.1,1.2,1.1,2019-08-11,14:05,T,9,6.0NRT,285.1,8.1,N
55.703,117.455,331.5,1.1,1.1,2019-08-11,14:05,T,100,6.0NRT,290.1,38.6,N
55.701,117.438,328.5,1.1,1.1,2019-08-11,14:05,T,100,6.0NRT,292.2,33.9,N
55.697,117.402,320.2,1.1,1.1,2019-08-11,14:05,T,100,6.0NRT,289,22.8,N
55.673,117.19,306.6,1.1,1.1,2019-08-11,14:05,T,47,6.0NRT,288.7,9.7,N
55.671,117.172,319.8,1.1,1.1,2019-08-11,14:05,T,99,6.0NRT,289.3,21.9,N
55.71,117.434,308,1.1,1.1,2019-08-11,14:05,T,45,6.0NRT,285.8,11.5,N
55.684,117.206,304.6,1.1,1.1,2019-08-11,14:05,T,40,6.0NRT,286.5,8.5,N
55.682,117.187,330.3,1.1,1.1,2019-08-11,14:05,T,100,6.0NRT,288.7,36,N
55.68,117.169,327,1.1,1.1,2019-08-11,14:05,T,100,6.0NRT,286.5,30.7,N
55.602,116.499,304.4,1.1,1,2019-08-11,14:05,T,29,6.0NRT,284.3,8.4,N
55.621,116.58,306.7,1.1,1,2019-08-11,14:05,T,50,6.0NRT,288.2,9.5,N
55.613,116.512,316.9,1.1,1,2019-08-11,14:05,T,59,6.0NRT,289.2,17.8,N
55.611,116.495,333.6,1.1,1,2019-08-11,14:05,T,100,6.0NRT,290.1,39.2,N
55.63,116.577,309.7,1.1,1,2019-08-11,14:05,T,78,6.0NRT,287.5,12,N
55.628,116.56,304.6,1.1,1,2019-08-11,14:05,T,58,6.0NRT,286.7,8.3,N
55.61,116.408,302.4,1.1,1,2019-08-11,14:05,T,35,6.0NRT,286.1,7.3,N
55.62,116.334,301.1,1.1,1,2019-08-11,14:05,T,17,6.0NRT,285.8,6.3,N
55.631,116.346,321.9,1.1,1,2019-08-11,14:05,T,100,6.0NRT,288.3,22.6,N
55.629,116.33,317,1.1,1,2019-08-11,14:05,T,64,6.0NRT,287,16.7,N
55.64,116.342,327.4,1.1,1,2019-08-11,14:05,T,100,6.0NRT,286.1,29.1,N
55.638,116.325,313.5,1.1,1,2019-08-11,14:05,T,43,6.0NRT,284.4,13.3,N
55.648,116.35,302.1,1.1,1,2019-08-11,14:05,T,47,6.0NRT,281.1,7.7,N
55.646,116.333,319.8,1.1,1,2019-08-11,14:05,T,99,6.0NRT,282.1,22,N
55.642,116.3,314.9,1.1,1,2019-08-11,14:05,T,90,6.0NRT,283.1,16.6,N
55.64,116.283,303.4,1.1,1,2019-08-11,14:05,T,49,6.0NRT,283.5,7.1,N
55.653,116.312,312.7,1.1,1,2019-08-11,14:05,T,85,6.0NRT,281,14.2,N
55.871,117.979,300.8,1.2,1.1,2019-08-11,14:05,T,18,6.0NRT,286.1,7.1,N
55.727,116.692,301.9,1.1,1,2019-08-11,14:05,T,44,6.0NRT,284.8,7.3,N
55.883,117.995,300.6,1.2,1.1,2019-08-11,14:05,T,7,6.0NRT,285.7,6.5,N
55.736,116.689,313.5,1.1,1,2019-08-11,14:05,T,73,6.0NRT,284.6,15.1,N
55.76,116.733,306.8,1.1,1,2019-08-11,14:05,T,44,6.0NRT,285.2,9.7,N
55.758,116.716,308.2,1.1,1,2019-08-11,14:05,T,56,6.0NRT,284.4,10.6,N
55.772,116.748,345.4,1.1,1,2019-08-11,14:05,T,100,6.0NRT,288.2,61.7,N
55.77,116.73,348.8,1.1,1,2019-08-11,14:05,T,100,6.0NRT,288,68.8,N
55.768,116.712,320.5,1.1,1,2019-08-11,14:05,T,74,6.0NRT,284.1,21.4,N
55.93,117.954,301.8,1.2,1.1,2019-08-11,14:05,T,45,6.0NRT,286.6,8.8,N
55.665,114.259,301.8,1,1,2019-08-11,14:05,T,45,6.0NRT,286.5,6.4,N
60.043,107.971,301.6,1.1,1,2019-08-11,14:05,T,42,6.0NRT,284.7,6.7,N
60.04,107.953,312.1,1.1,1,2019-08-11,14:05,T,84,6.0NRT,286.1,14.1,N
60.064,107.99,311.6,1.1,1,2019-08-11,14:05,T,83,6.0NRT,286.2,13.9,N
60.076,108.002,322.7,1.1,1,2019-08-11,14:05,T,100,6.0NRT,287.5,24.2,N
60.073,107.984,325.5,1.1,1,2019-08-11,14:05,T,100,6.0NRT,287.6,27.4,N
60.085,107.996,319.4,1.1,1,2019-08-11,14:05,T,98,6.0NRT,286,20.3,N
60.093,107.99,311.3,1.1,1,2019-08-11,14:05,T,82,6.0NRT,285.3,13.4,N
60.099,107.966,300.8,1.1,1,2019-08-11,14:05,T,34,6.0NRT,283.9,6.6,N
60.845,111.941,301.7,1,1,2019-08-11,14:05,T,43,6.0NRT,284.4,7.8,N
60.452,108.888,304.1,1,1,2019-08-11,14:05,T,22,6.0NRT,286.5,7.3,N
60.492,109.018,305.8,1,1,2019-08-11,14:05,T,8,6.0NRT,283.6,7.7,N
60.458,108.805,300.2,1,1,2019-08-11,14:05,T,10,6.0NRT,286.5,5.3,N
60.511,109.02,309.9,1,1,2019-08-11,14:05,T,79,6.0NRT,285.2,11.8,N
60.508,109.002,309.6,1,1,2019-08-11,14:05,T,78,6.0NRT,287.1,11.5,N
61.351,112.814,322,1,1,2019-08-11,14:05,T,100,6.0NRT,285,24,N
61.349,112.795,327.1,1,1,2019-08-11,14:05,T,100,6.0NRT,286.1,29.9,N
60.819,108.331,308.3,1,1,2019-08-11,14:05,T,39,6.0NRT,284.9,10.1,N
60.795,108.186,305.2,1,1,2019-08-11,14:05,T,22,6.0NRT,280.2,8.4,N
60.792,108.168,302.7,1,1,2019-08-11,14:05,T,14,6.0NRT,280,7.2,N
61.544,113.159,324.3,1.1,1,2019-08-11,14:05,T,100,6.0NRT,286.4,27.3,N
62.547,120.908,304.2,1.8,1.3,2019-08-11,14:05,T,59,6.0NRT,282.8,22.5,N
62.836,119.885,324.5,1.7,1.3,2019-08-11,14:05,T,100,6.0NRT,285.9,54.1,N
62.833,119.881,320.8,1.7,1.3,2019-08-11,14:05,T,100,6.0NRT,285.3,45.4,N
62.844,119.877,300.2,1.7,1.3,2019-08-11,14:05,T,8,6.0NRT,284.1,13.5,N
63.166,118.494,301.6,1.5,1.2,2019-08-11,14:05,T,41,6.0NRT,285.8,11.9,N
63.164,118.464,300.7,1.5,1.2,2019-08-11,14:05,T,17,6.0NRT,286.1,10.5,N
63.216,116.567,308.7,1.4,1.2,2019-08-11,14:05,T,29,6.0NRT,286.7,16.2,N
63.226,116.562,306.7,1.4,1.2,2019-08-11,14:05,T,31,6.0NRT,284.9,14.2,N
63.338,116.93,300.1,1.4,1.2,2019-08-11,14:05,T,2,6.0NRT,285.5,8,N
62.251,107.923,301.6,1,1,2019-08-11,14:05,T,43,6.0NRT,284.2,7.3,N
63.346,116.898,310.9,1.4,1.2,2019-08-11,14:05,T,51,6.0NRT,285.7,18.3,N
63.323,116.625,316,1.4,1.2,2019-08-11,14:05,T,92,6.0NRT,285.6,26,N
63.321,116.599,306.6,1.4,1.2,2019-08-11,14:05,T,69,6.0NRT,285.2,15.3,N
53.72,117.482,307.8,1.1,1,2019-08-11,14:05,T,18,6.0NRT,284.3,11.1,N
53.73,117.479,307.3,1.1,1,2019-08-11,14:05,T,33,6.0NRT,284.3,10.8,N
53.732,115.826,301.5,1,1,2019-08-11,14:05,T,26,6.0NRT,288,6.4,N
53.743,115.838,303.8,1,1,2019-08-11,14:05,T,55,6.0NRT,284.8,7.9,N
53.741,115.823,314.2,1,1,2019-08-11,14:05,T,89,6.0NRT,287.1,15.3,N
54.498,118.193,304.5,1.2,1.1,2019-08-11,14:05,T,48,6.0NRT,287.5,9.9,N
54.496,118.175,311.4,1.2,1.1,2019-08-11,14:05,T,82,6.0NRT,287.3,15.3,N
54.508,118.189,333.6,1.2,1.1,2019-08-11,14:05,T,100,6.0NRT,289.6,43.8,N
54.506,118.171,325,1.2,1.1,2019-08-11,14:05,T,100,6.0NRT,287.9,30.3,N
54.161,115.357,312.3,1,1,2019-08-11,14:05,T,31,6.0NRT,289,11.5,N
54.159,115.342,324.9,1,1,2019-08-11,14:05,T,100,6.0NRT,292.1,23.3,N
54.172,115.368,312.1,1,1,2019-08-11,14:05,T,84,6.0NRT,287.4,12.5,N
54.17,115.353,315.5,1,1,2019-08-11,14:05,T,61,6.0NRT,288.6,14.2,N
54.168,115.338,311.7,1,1,2019-08-11,14:05,T,12,6.0NRT,288.7,10.9,N
54.405,117.128,316,1.1,1,2019-08-11,14:05,T,63,6.0NRT,288.7,16.8,N
54.404,117.112,312.8,1.1,1,2019-08-11,14:05,T,42,6.0NRT,288.7,13.3,N
54.402,117.095,305.9,1.1,1,2019-08-11,14:05,T,49,6.0NRT,285.6,8.7,N
54.4,117.079,303.4,1.1,1,2019-08-11,14:05,T,36,6.0NRT,285.6,7.4,N
54.179,115.35,310.2,1,1,2019-08-11,14:05,T,79,6.0NRT,287.2,11.2,N
54.177,115.335,310.1,1,1,2019-08-11,14:05,T,45,6.0NRT,288.2,10.7,N
54.417,117.141,310.3,1.1,1,2019-08-11,14:05,T,64,6.0NRT,286.3,12.2,N
54.415,117.124,336.5,1.1,1,2019-08-11,14:05,T,100,6.0NRT,294.4,42.8,N
54.413,117.108,327.8,1.1,1,2019-08-11,14:05,T,88,6.0NRT,292.1,29,N
54.426,117.137,324.1,1.1,1,2019-08-11,14:05,T,100,6.0NRT,289,26.4,N
54.424,117.121,366.5,1.1,1,2019-08-11,14:05,T,100,6.0NRT,296.6,118.9,N
54.422,117.105,341,1.1,1,2019-08-11,14:05,T,100,6.0NRT,289.2,51.1,N
54.433,117.118,311.6,1.1,1,2019-08-11,14:05,T,83,6.0NRT,288.4,13.9,N
54.683,118.499,314.4,1.2,1.1,2019-08-11,14:05,T,89,6.0NRT,283.3,20.4,N
54.638,117.452,306.7,1.1,1,2019-08-11,14:05,T,39,6.0NRT,288.3,10.2,N
54.585,116.932,319.2,1.1,1,2019-08-11,14:05,T,54,6.0NRT,288.7,19.4,N
54.584,116.916,311,1.1,1,2019-08-11,14:05,T,23,6.0NRT,287,11.5,N
54.578,116.867,318.3,1.1,1,2019-08-11,14:05,T,44,6.0NRT,287.2,17.8,N
54.64,117.311,309.9,1.1,1,2019-08-11,14:05,T,19,6.0NRT,287.1,10,N
54.595,116.929,310.7,1.1,1,2019-08-11,14:05,T,12,6.0NRT,285.2,11.3,N
54.606,116.942,307,1.1,1,2019-08-11,14:05,T,70,6.0NRT,287.5,10.3,N
54.596,116.86,315.7,1.1,1,2019-08-11,14:05,T,36,6.0NRT,285.9,15.8,N
54.67,117.276,307.8,1.1,1,2019-08-11,14:05,T,31,6.0NRT,288.9,10.2,N
54.669,117.259,309.2,1.1,1,2019-08-11,14:05,T,54,6.0NRT,285.6,11.8,N
54.715,117.577,302.4,1.1,1.1,2019-08-11,14:05,T,43,6.0NRT,285.4,7.7,N
54.713,117.56,317.3,1.1,1.1,2019-08-11,14:05,T,95,6.0NRT,287.9,19.7,N
54.711,117.543,311.8,1.1,1.1,2019-08-11,14:05,T,82,6.0NRT,288.1,13.9,N
54.582,116.384,320.9,1.1,1,2019-08-11,14:05,T,93,6.0NRT,287,20.1,N
54.578,116.352,309.3,1,1,2019-08-11,14:05,T,39,6.0NRT,288.1,9.1,N
54.576,116.336,317.7,1,1,2019-08-11,14:05,T,68,6.0NRT,289.7,15.5,N
54.566,116.257,328.6,1,1,2019-08-11,14:05,T,100,6.0NRT,287.3,30,N
54.589,116.365,322.9,1,1,2019-08-11,14:05,T,95,6.0NRT,291.1,22.2,N
54.587,116.349,318.8,1,1,2019-08-11,14:05,T,64,6.0NRT,289.9,17.3,N
54.581,116.302,304.9,1,1,2019-08-11,14:05,T,35,6.0NRT,288.1,6.9,N
54.752,117.476,317.3,1.1,1.1,2019-08-11,14:05,T,49,6.0NRT,291.6,17.8,N
55.774,114.929,300.4,1,1,2019-08-11,14:05,T,18,6.0NRT,284.3,6.4,N
56.067,115.322,308.9,1,1,2019-08-11,14:05,T,76,6.0NRT,286.4,11.5,N
55.732,112.852,306.5,1,1,2019-08-11,14:05,T,66,6.0NRT,281.2,9.3,N
55.73,112.836,313.2,1,1,2019-08-11,14:05,T,87,6.0NRT,284.4,14.5,N
56.241,116.61,328.8,1.1,1,2019-08-11,14:05,T,100,6.0NRT,288.9,31.4,N
56.239,116.592,308.5,1.1,1,2019-08-11,14:05,T,47,6.0NRT,284.8,10.6,N
56.276,116.742,300.7,1.1,1,2019-08-11,14:05,T,27,6.0NRT,289.1,6.6,N
56.266,116.655,328.9,1.1,1,2019-08-11,14:05,T,85,6.0NRT,292.4,29.7,N
56.275,116.651,317.9,1.1,1,2019-08-11,14:05,T,35,6.0NRT,290.4,17.4,N
56.269,116.597,319.1,1.1,1,2019-08-11,14:05,T,21,6.0NRT,289.8,17.5,N
56.267,116.58,310.7,1.1,1,2019-08-11,14:05,T,17,6.0NRT,287.7,11.2,N
56.278,116.594,315.6,1.1,1,2019-08-11,14:05,T,21,6.0NRT,288.9,15.5,N
56.291,116.626,311,1.1,1,2019-08-11,14:05,T,24,6.0NRT,287.7,12.4,N
56.289,116.609,318.2,1.1,1,2019-08-11,14:05,T,52,6.0NRT,289.7,18.9,N
56.357,116.936,308.8,1.1,1.1,2019-08-11,14:05,T,51,6.0NRT,284.9,11.3,N
56.362,116.947,309.1,1.1,1.1,2019-08-11,14:05,T,69,6.0NRT,286.9,11.1,N
56.36,116.929,301.1,1.1,1.1,2019-08-11,14:05,T,9,6.0NRT,284.7,5.1,N
56.39,116.934,312.2,1.1,1.1,2019-08-11,14:05,T,69,6.0NRT,290.8,13.8,N
56.388,116.917,313.3,1.1,1.1,2019-08-11,14:05,T,87,6.0NRT,290.1,15,N
56.386,116.9,307.2,1.1,1.1,2019-08-11,14:05,T,68,6.0NRT,288.7,10.1,N
56.366,116.645,307.9,1.1,1,2019-08-11,14:05,T,73,6.0NRT,286.7,11.2,N
55.745,111.78,300.1,1,1,2019-08-11,14:05,T,19,6.0NRT,277.6,6.3,N
56.557,117.813,313.7,1.2,1.1,2019-08-11,14:05,T,57,6.0NRT,287.5,17.6,N
56.555,117.793,342.3,1.2,1.1,2019-08-11,14:05,T,100,6.0NRT,287.9,63.4,N
56.553,117.774,303.6,1.2,1.1,2019-08-11,14:05,T,19,6.0NRT,283.5,9.1,N
56.498,116.907,303.6,1.1,1.1,2019-08-11,14:05,T,56,6.0NRT,286.1,9.2,N
56.619,117.254,306.5,1.2,1.1,2019-08-11,14:05,T,68,6.0NRT,287.9,11.6,N
56.617,117.237,303.2,1.2,1.1,2019-08-11,14:05,T,54,6.0NRT,286.3,9,N
56.633,115.34,302.6,1,1,2019-08-11,14:05,T,15,6.0NRT,290.6,5.9,N
56.642,115.336,309,1,1,2019-08-11,14:05,T,76,6.0NRT,289.7,10.4,N
56.851,115.378,310.1,1.1,1,2019-08-11,14:05,T,79,6.0NRT,287.4,11.7,N
