latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
46.746,49.518,334.9,4,1.9,2019-06-14,10:35,A,48,6.0NRT,309.9,144.9,D
46.745,49.466,344.1,4,1.9,2019-06-14,10:35,A,86,6.0NRT,313.8,249.8,D
46.767,49.678,333,4.1,1.9,2019-06-14,10:35,A,48,6.0NRT,306.3,141,D
46.763,49.518,333.7,4,1.9,2019-06-14,10:35,A,42,6.0NRT,313.7,124.1,D
46.749,49.514,336,4,1.9,2019-06-14,10:35,A,65,6.0NRT,310.4,156.3,D
46.748,49.461,334.8,4,1.9,2019-06-14,10:35,A,53,6.0NRT,314,134.5,D
46.769,49.674,335.7,4.1,1.9,2019-06-14,10:35,A,63,6.0NRT,306.4,168.2,D
46.766,49.513,336.7,4,1.9,2019-06-14,10:35,A,70,6.0NRT,314.2,157.4,D
46.85,49.51,331.8,4,1.9,2019-06-14,10:35,A,47,6.0NRT,313.4,99.7,D
46.894,49.945,327.8,4.3,1.9,2019-06-14,10:35,A,19,6.0NRT,311.9,76.2,D
46.856,49.501,330.4,4,1.9,2019-06-14,10:35,A,57,6.0NRT,312.6,90.8,D
46.898,49.936,328.4,4.3,1.9,2019-06-14,10:35,A,35,6.0NRT,312.5,83.7,D
47.915,39.182,322.6,1.2,1.1,2019-06-14,10:35,A,54,6.0NRT,308.6,11.3,D
47.868,33.388,321.4,1,1,2019-06-14,10:35,A,56,6.0NRT,304.3,9.7,D
49.38,46.132,326.5,2.8,1.6,2019-06-14,10:35,A,63,6.0NRT,308.9,45.4,D
48.164,30.609,317,1.2,1.1,2019-06-14,10:35,A,66,6.0NRT,301.5,11,D
53.89,33.206,323.6,1,1,2019-06-14,10:40,A,78,6.0NRT,297.5,17.4,D
53.609,28.314,317.2,1.2,1.1,2019-06-14,10:40,A,66,6.0NRT,300.7,10.9,D
53.45,30.088,318.9,1.1,1,2019-06-14,10:40,A,65,6.0NRT,306.1,10.9,D
62.007,134.117,303.2,1.5,1.2,2019-06-14,11:50,T,54,6.0NRT,286.8,13.6,N
56.637,161.335,302.1,2.9,1.6,2019-06-14,11:50,T,47,6.0NRT,273.3,44.5,N
56.637,161.326,305,2.9,1.6,2019-06-14,11:50,T,62,6.0NRT,273.9,56.7,N
67.634,136.056,354.4,1,1,2019-06-14,11:55,T,98,6.0NRT,292.9,74.4,N
67.63,136.034,342.3,1,1,2019-06-14,11:55,T,93,6.0NRT,290.5,48.5,N
67.627,136.011,325.8,1,1,2019-06-14,11:55,T,84,6.0NRT,287.9,25.4,N
67.623,135.989,315.2,1,1,2019-06-14,11:55,T,74,6.0NRT,285.7,15.3,N
67.567,135.436,304.7,1,1,2019-06-14,11:55,T,0,6.0NRT,286.2,7.8,N
67.644,135.826,367.5,1,1,2019-06-14,11:55,T,100,6.0NRT,294.6,112.1,N
67.64,135.804,362.2,1,1,2019-06-14,11:55,T,100,6.0NRT,293.2,95.6,N
67.653,135.816,346.1,1,1,2019-06-14,11:55,T,94,6.0NRT,292.9,55.5,N
67.649,135.794,334.6,1,1,2019-06-14,11:55,T,89,6.0NRT,290.6,35.1,N
67.665,135.828,320.5,1,1,2019-06-14,11:55,T,80,6.0NRT,287.3,19.2,N
67.522,133.136,307.7,1.1,1,2019-06-14,11:55,T,34,6.0NRT,286.3,10.4,N
67.473,141.916,300.6,1,1,2019-06-14,11:55,T,40,6.0NRT,281.4,7.7,N
67.825,148.798,301.3,1.4,1.2,2019-06-14,11:55,T,40,6.0NRT,277.3,12.8,N
66.598,141.769,307.7,1,1,2019-06-14,11:55,T,72,6.0NRT,278.8,11.9,N
67.557,135.721,316.5,1,1,2019-06-14,11:55,T,74,6.0NRT,284.2,15.5,N
67.638,136.078,339,1,1,2019-06-14,11:55,T,91,6.0NRT,290.3,43.6,N
67.661,135.806,328.4,1,1,2019-06-14,11:55,T,80,6.0NRT,288.7,26.9,N
67.665,135.774,425.6,1,1,2019-06-14,11:55,T,100,6.0NRT,309.3,455.9,N
67.662,135.752,351.3,1,1,2019-06-14,11:55,T,84,6.0NRT,290.4,65.1,N
67.674,135.764,356.4,1,1,2019-06-14,11:55,T,98,6.0NRT,294.7,76.2,N
67.734,136.065,303.7,1,1,2019-06-14,11:55,T,0,6.0NRT,285.3,7.5,N
67.682,135.754,338.6,1,1,2019-06-14,11:55,T,61,6.0NRT,289.5,40.7,N
67.751,135.693,308.8,1,1,2019-06-14,11:55,T,51,6.0NRT,286.6,10.7,N
67.776,135.663,301,1,1,2019-06-14,11:55,T,33,6.0NRT,286.5,5.6,N
41.849,123.752,300.2,1.3,1.1,2019-06-14,13:25,T,21,6.0NRT,288.4,6.1,N
40.648,122.561,301.2,1.6,1.3,2019-06-14,13:25,T,39,6.0NRT,288.1,10.5,N
41.165,122.99,302.5,1.5,1.2,2019-06-14,13:25,T,47,6.0NRT,289,8.8,N
41.186,122.845,300.2,1.5,1.2,2019-06-14,13:25,T,21,6.0NRT,289.7,7.4,N
41.839,123.756,300.5,1.3,1.1,2019-06-14,13:25,T,29,6.0NRT,289.6,6.4,N
36.986,126.689,300.2,1.2,1.1,2019-06-14,13:25,T,10,6.0NRT,289.5,4.6,N
67.744,134.536,317.9,2.9,1.6,2019-06-14,13:30,T,96,6.0NRT,285.6,81,N
57.897,118.195,340.1,1.1,1,2019-06-14,13:30,T,100,6.0NRT,281.2,52.3,N
57.894,118.177,320.8,1.1,1,2019-06-14,13:30,T,100,6.0NRT,279.5,24.2,N
59.934,115.824,302.5,1.1,1.1,2019-06-14,13:30,T,50,6.0NRT,280,9.4,N
57.989,106.8,320.4,2.6,1.5,2019-06-14,13:30,T,100,6.0NRT,283.7,78.6,N
58.058,106.623,301.1,2.6,1.5,2019-06-14,13:30,T,38,6.0NRT,286.2,20.1,N
58.036,106.546,312.9,2.6,1.6,2019-06-14,13:30,T,86,6.0NRT,284.5,51.2,N
58.062,106.614,301.8,2.6,1.5,2019-06-14,13:30,T,44,6.0NRT,286.5,20.9,N
58.04,106.537,318.3,2.6,1.6,2019-06-14,13:30,T,97,6.0NRT,284.9,68.7,N
58.423,107.581,303.5,2.3,1.5,2019-06-14,13:30,T,55,6.0NRT,287.1,21.2,N
58.417,107.449,306.2,2.3,1.5,2019-06-14,13:30,T,25,6.0NRT,287.8,23.9,N
58.452,107.589,300.9,2.3,1.5,2019-06-14,13:30,T,34,6.0NRT,287.1,16.8,N
58.425,107.433,308.8,2.3,1.5,2019-06-14,13:30,T,59,6.0NRT,287.1,30.9,N
58.427,107.386,304.8,2.3,1.5,2019-06-14,13:30,T,32,6.0NRT,286.1,22.2,N
61.352,112.814,319.2,1.2,1.1,2019-06-14,13:30,T,98,6.0NRT,286.6,25.6,N
61.348,112.792,326.6,1.2,1.1,2019-06-14,13:30,T,100,6.0NRT,287.3,36.3,N
61.541,113.167,323.9,1.2,1.1,2019-06-14,13:30,T,100,6.0NRT,287.9,31,N
61.541,113.16,321,1.2,1.1,2019-06-14,13:30,T,100,6.0NRT,288,27.2,N
67.659,135.771,316,3.1,1.7,2019-06-14,13:30,T,82,6.0NRT,285.3,82.7,N
67.675,135.77,341.5,3.1,1.7,2019-06-14,13:30,T,100,6.0NRT,285.7,251,N
67.674,135.699,306.6,3.1,1.7,2019-06-14,13:30,T,63,6.0NRT,283,46.2,N
67.672,135.767,331.8,3.1,1.7,2019-06-14,13:30,T,100,6.0NRT,285.5,177.3,N
67.744,134.528,316.1,2.9,1.6,2019-06-14,13:30,T,93,6.0NRT,285.3,75.6,N
67.759,134.525,303.4,2.9,1.6,2019-06-14,13:30,T,55,6.0NRT,282.9,35.1,N
67.835,134.659,318,2.9,1.6,2019-06-14,13:30,T,96,6.0NRT,284.9,88.5,N
67.835,134.653,315.3,2.9,1.6,2019-06-14,13:30,T,91,6.0NRT,284.6,77.7,N
24.386,109.376,309.1,1,1,2019-06-14,15:00,T,76,6.0NRT,297.9,6.1,N
44.735,90.251,303,3.3,1.7,2019-06-14,15:05,T,52,6.0NRT,286,38.5,N
57.983,106.804,312.6,1.8,1.3,2019-06-14,15:10,T,85,6.0NRT,272.5,35.9,N
58.038,106.543,318.7,1.8,1.3,2019-06-14,15:10,T,97,6.0NRT,282.9,43.2,N
58.068,106.629,300.1,1.8,1.3,2019-06-14,15:10,T,17,6.0NRT,281,13.2,N
58.141,106.729,300.8,1.8,1.3,2019-06-14,15:10,T,34,6.0NRT,282,14.7,N
58.426,107.567,310.8,2,1.4,2019-06-14,15:10,T,81,6.0NRT,286.4,32.9,N
58.42,107.466,300.3,2,1.4,2019-06-14,15:10,T,16,6.0NRT,284.8,14.5,N
58.419,107.434,311,2,1.4,2019-06-14,15:10,T,57,6.0NRT,282.6,30.2,N
58.417,107.4,302.3,1.9,1.4,2019-06-14,15:10,T,8,6.0NRT,281.9,15.7,N
58.415,107.366,304.7,1.9,1.4,2019-06-14,15:10,T,45,6.0NRT,282.7,20.6,N
58.453,107.596,311.1,2,1.4,2019-06-14,15:10,T,82,6.0NRT,284.4,33.8,N
58.439,107.361,307.5,1.9,1.4,2019-06-14,15:10,T,40,6.0NRT,282.5,24.1,N
59.937,115.798,306,4.4,1.9,2019-06-14,15:10,T,67,6.0NRT,283.6,79.8,N
59.938,115.786,304,4.4,1.9,2019-06-14,15:10,T,58,6.0NRT,283.5,70.3,N
61.341,112.791,310.3,3.4,1.7,2019-06-14,15:10,T,80,6.0NRT,283.4,73.7,N
61.351,112.784,314.5,3.4,1.7,2019-06-14,15:10,T,89,6.0NRT,283.2,94.8,N
61.538,113.165,306.3,3.5,1.8,2019-06-14,15:10,T,68,6.0NRT,283.7,59,N
61.547,113.157,306,3.5,1.8,2019-06-14,15:10,T,67,6.0NRT,283.7,60.9,N
60.428,96.502,332.2,1,1,2019-06-14,15:10,T,100,6.0NRT,284.1,35.8,N
60.431,96.52,315.2,1,1,2019-06-14,15:10,T,91,6.0NRT,282.6,17.1,N
57.99,106.808,307.2,1.8,1.3,2019-06-14,15:10,T,71,6.0NRT,272.9,26.5,N
56.633,161.32,318.4,1.1,1.1,2019-06-14,15:55,A,97,6.0NRT,283,25.7,N
20.963,85.177,325.3,1,1,2019-06-14,16:35,T,100,6.0NRT,296.4,18.6,N
20.962,85.168,313.7,1,1,2019-06-14,16:35,T,84,6.0NRT,295.5,7.4,N
21.017,77.817,300.2,2.2,1.4,2019-06-14,16:35,T,2,6.0NRT,287.6,18.5,N
22.029,83.749,312.4,1,1,2019-06-14,16:35,T,81,6.0NRT,294.2,6.5,N
22.038,83.748,312.7,1,1,2019-06-14,16:35,T,82,6.0NRT,294.2,6.3,N
23.362,83.225,307.9,1,1,2019-06-14,16:35,T,59,6.0NRT,294.7,4.7,N
20.964,85.187,312.1,1,1,2019-06-14,16:35,T,80,6.0NRT,296,6.4,N
28.596,81.892,307.9,1,1,2019-06-14,16:40,T,63,6.0NRT,295.4,6.6,N
29.437,79.43,306.5,1.2,1.1,2019-06-14,16:40,T,68,6.0NRT,291.4,9.4,N
29.517,79.415,320.7,1.2,1.1,2019-06-14,16:40,T,100,6.0NRT,296.6,22.5,N
29.515,79.404,315.5,1.2,1.1,2019-06-14,16:40,T,91,6.0NRT,294.6,16.6,N
30.279,79.362,309.2,1.2,1.1,2019-06-14,16:40,T,49,6.0NRT,292.8,9.3,N
30.262,79.198,310.3,1.2,1.1,2019-06-14,16:40,T,80,6.0NRT,296,9.4,N
30.291,79.353,306.6,1.2,1.1,2019-06-14,16:40,T,54,6.0NRT,293.2,7.4,N
30.274,79.139,320.2,1.2,1.1,2019-06-14,16:40,T,100,6.0NRT,296.7,20.9,N
30.272,79.128,323.8,1.2,1.1,2019-06-14,16:40,T,100,6.0NRT,295.7,26.1,N
30.304,79.197,307.8,1.2,1.1,2019-06-14,16:40,T,73,6.0NRT,295.1,8.1,N
30.345,78.587,310.4,1.3,1.1,2019-06-14,16:40,T,80,6.0NRT,294.7,13,N
30.345,78.595,310.3,1.3,1.1,2019-06-14,16:40,T,80,6.0NRT,294.6,12.2,N
30.592,78.526,303.1,1.3,1.1,2019-06-14,16:40,T,53,6.0NRT,290.6,7.4,N
30.589,78.512,308.4,1.3,1.1,2019-06-14,16:40,T,74,6.0NRT,291.5,12.1,N
30.561,78.228,304.9,1.3,1.1,2019-06-14,16:40,T,62,6.0NRT,290.2,10,N
30.572,78.244,310.6,1.3,1.1,2019-06-14,16:40,T,80,6.0NRT,292.8,13.5,N
30.57,78.232,323.9,1.3,1.1,2019-06-14,16:40,T,100,6.0NRT,292.7,32.4,N
30.719,78.371,303.9,1.3,1.1,2019-06-14,16:40,T,44,6.0NRT,292.2,6.7,N
30.748,78.475,302.3,1.3,1.1,2019-06-14,16:40,T,48,6.0NRT,292.1,5.8,N
33.274,73.924,325.5,2.2,1.4,2019-06-14,16:40,T,100,6.0NRT,298.7,64.5,N
33.273,73.917,323.8,2.2,1.4,2019-06-14,16:40,T,100,6.0NRT,298.6,58.9,N
28.587,82.204,306.9,1,1,2019-06-14,16:40,T,70,6.0NRT,295.5,4.6,N
49.493,60.194,303,4.2,1.9,2019-06-14,16:45,T,53,6.0NRT,281.1,62,N
49.711,62.877,302.1,3.1,1.7,2019-06-14,16:45,T,12,6.0NRT,283.9,32.6,N
49.739,62.86,332.9,3.1,1.7,2019-06-14,16:45,T,100,6.0NRT,285.7,172.6,N
49.738,62.856,332.8,3.1,1.7,2019-06-14,16:45,T,100,6.0NRT,285.7,172.7,N
49.477,60.142,330.5,4.2,1.9,2019-06-14,16:45,T,100,6.0NRT,283.4,258.4,N
49.464,60.144,306.2,4.2,1.9,2019-06-14,16:45,T,67,6.0NRT,282.3,78,N
49.495,60.185,307.8,4.2,1.9,2019-06-14,16:45,T,32,6.0NRT,281.5,80.2,N
49.479,60.133,321.5,4.2,1.9,2019-06-14,16:45,T,100,6.0NRT,282.3,171.5,N
49.526,60.163,305.1,4.2,1.9,2019-06-14,16:45,T,32,6.0NRT,280.9,69.4,N
49.542,60.152,302.9,4.2,1.9,2019-06-14,16:45,T,47,6.0NRT,279.7,63,N
49.529,60.156,309.8,4.2,1.9,2019-06-14,16:45,T,74,6.0NRT,280.8,95.5,N
61.814,77.219,320.4,1.4,1.2,2019-06-14,16:50,T,100,6.0NRT,274.3,36.6,N
61.816,77.245,312.8,1.4,1.2,2019-06-14,16:50,T,86,6.0NRT,274.7,26.3,N
61.809,77.228,328.7,1.4,1.2,2019-06-14,16:50,T,100,6.0NRT,274.9,51.3,N
62.333,78.144,307.5,1.5,1.2,2019-06-14,16:50,T,72,6.0NRT,269.8,23.1,N
62.335,78.172,322.9,1.5,1.2,2019-06-14,16:50,T,100,6.0NRT,274.1,46.6,N
59.389,132.409,302.7,1,1,2019-06-14,17:30,A,28,6.0NRT,280,8.3,N
67.753,134.553,311.1,1.2,1.1,2019-06-14,17:30,A,63,6.0NRT,284.2,15.8,N
59.416,132.704,305.1,1,1,2019-06-14,17:30,A,58,6.0NRT,277.7,10.4,N
59.376,132.44,304.5,1,1,2019-06-14,17:30,A,44,6.0NRT,280,9.6,N
67.756,134.526,315.7,1.2,1.1,2019-06-14,17:30,A,62,6.0NRT,282.5,20.2,N
59.392,132.673,300.2,1,1,2019-06-14,17:30,A,3,6.0NRT,277.5,7,N
40.7,122.425,303.8,1.2,1.1,2019-06-14,17:35,A,57,6.0NRT,289.6,7.9,N
41.846,123.763,303.1,1.1,1.1,2019-06-14,17:35,A,53,6.0NRT,287.8,7.9,N
40.643,122.568,308.5,1.2,1.1,2019-06-14,17:35,A,75,6.0NRT,287.2,13.4,N
34.419,119.848,310.1,1.4,1.2,2019-06-14,17:40,A,69,6.0NRT,290.9,14.6,N
25.53,53.149,327.5,1.8,1.3,2019-06-14,18:15,T,100,6.0NRT,304.3,45.2,N
25.526,53.145,317.7,1.8,1.3,2019-06-14,18:15,T,94,6.0NRT,304.1,22.5,N
26.442,51.973,320.5,2,1.4,2019-06-14,18:15,T,100,6.0NRT,302.8,37.7,N
27.164,56.047,317.2,1.1,1.1,2019-06-14,18:15,T,90,6.0NRT,305.5,10.6,N
25.538,53.142,316.4,1.8,1.3,2019-06-14,18:15,T,91,6.0NRT,304,19.9,N
24.5,56.6,319.6,1.1,1.1,2019-06-14,18:15,T,98,6.0NRT,303.1,13.8,N
22.878,55.371,317,1.4,1.2,2019-06-14,18:15,T,91,6.0NRT,304.2,15.5,N
24.501,56.611,325.3,1.1,1.1,2019-06-14,18:15,T,100,6.0NRT,303,20.6,N
19.382,56.151,307.8,1.4,1.2,2019-06-14,18:15,T,50,6.0NRT,293,7.1,N
19.378,56.158,309,1.4,1.2,2019-06-14,18:15,T,68,6.0NRT,294,8.4,N
25.637,49.384,309.9,3.2,1.7,2019-06-14,18:15,T,70,6.0NRT,298.7,30,N
30.157,52.571,303.3,1.6,1.2,2019-06-14,18:20,T,55,6.0NRT,288.5,12.1,N
30.522,47.581,312.8,3.3,1.7,2019-06-14,18:20,T,82,6.0NRT,301.4,40.4,N
30.492,47.304,319,3.4,1.7,2019-06-14,18:20,T,97,6.0NRT,302,71.8,N
27.585,52.545,318.9,1.8,1.3,2019-06-14,18:20,T,97,6.0NRT,304.6,25.6,N
30.526,47.61,318.1,3.2,1.7,2019-06-14,18:20,T,96,6.0NRT,302.4,64.5,N
30.487,47.301,313.9,3.4,1.7,2019-06-14,18:20,T,85,6.0NRT,301.8,47.1,N
30.75,48.266,310.7,2.9,1.6,2019-06-14,18:20,T,78,6.0NRT,300.6,30.1,N
30.556,47.316,312.9,3.4,1.7,2019-06-14,18:20,T,83,6.0NRT,302,42.5,N
30.571,47.311,315.9,3.4,1.7,2019-06-14,18:20,T,91,6.0NRT,301.7,56.3,N
30.566,47.306,317.4,3.4,1.7,2019-06-14,18:20,T,94,6.0NRT,301.9,62.6,N
30.604,47.331,316.7,3.4,1.7,2019-06-14,18:20,T,92,6.0NRT,301.9,58.9,N
30.687,47.341,314.6,3.4,1.7,2019-06-14,18:20,T,87,6.0NRT,301.3,50.7,N
30.679,47.307,312.6,3.4,1.7,2019-06-14,18:20,T,82,6.0NRT,301.8,44.1,N
30.683,47.337,313.6,3.4,1.7,2019-06-14,18:20,T,85,6.0NRT,301.4,47.4,N
30.765,47.347,310.6,3.3,1.7,2019-06-14,18:20,T,76,6.0NRT,298.5,38.4,N
30.758,47.314,322.5,3.4,1.7,2019-06-14,18:20,T,100,6.0NRT,299.4,100.1,N
30.761,47.342,313,3.3,1.7,2019-06-14,18:20,T,83,6.0NRT,298.8,49.8,N
30.754,47.309,314.2,3.4,1.7,2019-06-14,18:20,T,86,6.0NRT,298.9,57,N
31.003,48.14,326,2.9,1.6,2019-06-14,18:20,T,100,6.0NRT,302.3,95.7,N
30.821,47.324,315.6,3.3,1.7,2019-06-14,18:20,T,90,6.0NRT,299.5,65.4,N
31.004,48.135,327.3,2.9,1.6,2019-06-14,18:20,T,100,6.0NRT,302.2,102,N
31.214,48.952,315.3,2.5,1.5,2019-06-14,18:20,T,91,6.0NRT,303.5,34.3,N
30.885,47.334,312.6,3.3,1.7,2019-06-14,18:20,T,82,6.0NRT,299.7,47.5,N
31.031,47.282,340.2,3.3,1.7,2019-06-14,18:20,T,100,6.0NRT,300.6,231.2,N
31.027,47.278,336.4,3.3,1.7,2019-06-14,18:20,T,100,6.0NRT,301,197.7,N
32.243,51.424,313.9,1.7,1.3,2019-06-14,18:20,T,88,6.0NRT,295.3,24.8,N
32.24,51.407,304,1.7,1.3,2019-06-14,18:20,T,53,6.0NRT,294,10.5,N
31.656,47.501,314.5,3.1,1.7,2019-06-14,18:20,T,88,6.0NRT,301.2,47.6,N
31.655,47.496,311,3.1,1.7,2019-06-14,18:20,T,80,6.0NRT,300.9,34,N
31.67,47.424,314.7,3.1,1.7,2019-06-14,18:20,T,89,6.0NRT,301.1,48,N
31.761,46.054,309.8,3.8,1.8,2019-06-14,18:20,T,75,6.0NRT,299.7,45.8,N
33.181,47.351,314.1,2.9,1.6,2019-06-14,18:20,T,88,6.0NRT,295.9,50.9,N
33.183,47.344,309.9,2.9,1.6,2019-06-14,18:20,T,79,6.0NRT,296.2,36.1,N
35.21,51.595,305.4,1.4,1.2,2019-06-14,18:20,T,64,6.0NRT,295.2,9.1,N
35.478,51.535,303.6,1.4,1.2,2019-06-14,18:20,T,56,6.0NRT,291.5,8.4,N
37.303,60.696,305.6,1.5,1.2,2019-06-14,18:20,T,65,6.0NRT,293.3,9.4,N
37.338,60.684,305.1,1.5,1.2,2019-06-14,18:20,T,63,6.0NRT,293.1,9.4,N
37.337,60.668,310.8,1.5,1.2,2019-06-14,18:20,T,81,6.0NRT,292.8,15.8,N
34.753,45.149,322.5,3.6,1.8,2019-06-14,18:20,T,100,6.0NRT,299.1,110.2,N
34.761,45.14,318.6,3.6,1.8,2019-06-14,18:20,T,97,6.0NRT,299.1,86.2,N
35.625,43.994,303.3,4.1,1.9,2019-06-14,18:20,T,18,6.0NRT,289.7,38.4,N
35.684,43.877,312.3,4.1,1.9,2019-06-14,18:20,T,85,6.0NRT,282.7,92.8,N
35.688,43.871,312.5,4.1,1.9,2019-06-14,18:20,T,85,6.0NRT,281,96.9,N
39.399,53.19,309.1,1.1,1,2019-06-14,18:20,T,74,6.0NRT,295,8.5,N
39.397,53.178,305,1.1,1,2019-06-14,18:20,T,58,6.0NRT,294.4,5.6,N
39.598,47.698,318.6,1.9,1.3,2019-06-14,18:20,T,97,6.0NRT,294.3,38.1,N
39.666,47.964,322.7,1.8,1.3,2019-06-14,18:20,T,100,6.0NRT,294.2,46.2,N
28.831,52.564,324.2,1.7,1.3,2019-06-14,18:20,T,100,6.0NRT,294.8,43.1,N
28.828,52.548,329.2,1.7,1.3,2019-06-14,18:20,T,100,6.0NRT,293.6,56.5,N
28.841,52.492,309.9,1.7,1.3,2019-06-14,18:20,T,74,6.0NRT,289.4,19.3,N
28.838,52.475,308.5,1.7,1.3,2019-06-14,18:20,T,49,6.0NRT,290.5,17,N
28.843,52.503,312.7,1.7,1.3,2019-06-14,18:20,T,84,6.0NRT,289.5,23.3,N
28.839,52.486,310.3,1.7,1.3,2019-06-14,18:20,T,77,6.0NRT,289.8,20.6,N
28.863,52.55,312.6,1.7,1.3,2019-06-14,18:20,T,82,6.0NRT,291.8,20.6,N
28.492,49.721,331.1,2.6,1.6,2019-06-14,18:20,T,100,6.0NRT,301.4,103.4,N
28.487,49.695,321.2,2.6,1.6,2019-06-14,18:20,T,100,6.0NRT,301.1,57.8,N
27.499,52.643,325.1,1.7,1.3,2019-06-14,18:20,T,100,6.0NRT,305.4,37.1,N
28.498,49.713,336.5,2.6,1.6,2019-06-14,18:20,T,100,6.0NRT,301.4,135.9,N
29.991,55.859,305.4,1.1,1,2019-06-14,18:20,T,64,6.0NRT,289.6,8.4,N
29.99,55.849,314.1,1.1,1,2019-06-14,18:20,T,88,6.0NRT,288.9,15.3,N
30.529,47.614,315.7,3.2,1.7,2019-06-14,18:20,T,90,6.0NRT,302.2,53,N
46.824,49.956,311.7,1.1,1,2019-06-14,18:25,T,69,6.0NRT,288.5,13.2,N
46.891,49.969,302.1,1.1,1,2019-06-14,18:25,T,9,6.0NRT,288.2,6.1,N
46.87,49.726,300.9,1.1,1,2019-06-14,18:25,T,20,6.0NRT,288.1,6.2,N
46.879,49.722,300.2,1.1,1,2019-06-14,18:25,T,12,6.0NRT,287.5,5.6,N
46.856,49.5,302.4,1.1,1.1,2019-06-14,18:25,T,49,6.0NRT,287.5,7.9,N
49.708,62.86,305.5,2.7,1.6,2019-06-14,18:25,T,24,6.0NRT,281,36.6,N
49.707,62.822,311,2.7,1.6,2019-06-14,18:25,T,64,6.0NRT,282.7,52.7,N
49.712,62.854,309.5,2.7,1.6,2019-06-14,18:25,T,27,6.0NRT,281.5,46.2,N
46.882,49.972,303.3,1.1,1,2019-06-14,18:25,T,30,6.0NRT,288.4,7.2,N
49.758,62.925,302.6,2.7,1.6,2019-06-14,18:25,T,25,6.0NRT,279.9,32.1,N
46.804,49.948,300.2,1.1,1,2019-06-14,18:25,T,9,6.0NRT,287.4,5.6,N
46.815,49.959,303.4,1.1,1,2019-06-14,18:25,T,45,6.0NRT,288.1,7.6,N
67.749,134.561,302,2,1.4,2019-06-14,19:05,A,0,6.0NRT,281.7,20.8,N
58.425,107.452,324.5,1,1,2019-06-14,19:10,A,100,6.0NRT,276.3,27.2,N
58.425,107.584,326.8,1,1,2019-06-14,19:10,A,100,6.0NRT,280.7,29.2,N
58.434,107.66,300.8,1,1,2019-06-14,19:10,A,34,6.0NRT,274.3,8.3,N
60.442,96.248,317.5,2.4,1.5,2019-06-14,19:10,A,95,6.0NRT,277.7,73.8,N
59.933,115.831,300.2,1.2,1.1,2019-06-14,19:10,A,21,6.0NRT,281.5,8.7,N
59.942,115.837,301.8,1.2,1.1,2019-06-14,19:10,A,45,6.0NRT,282.7,10,N
61.347,112.812,343.1,1,1,2019-06-14,19:10,A,100,6.0NRT,285.4,54.2,N
61.546,113.176,331,1,1,2019-06-14,19:10,A,100,6.0NRT,283.6,35.3,N
58.423,107.396,320,1,1,2019-06-14,19:10,A,100,6.0NRT,274.2,22.2,N
58.425,107.379,313.5,1,1,2019-06-14,19:10,A,87,6.0NRT,274.1,16.4,N
58.444,107.376,306.9,1,1,2019-06-14,19:10,A,70,6.0NRT,274.9,11.8,N
26.578,101.666,315.4,1.4,1.2,2019-06-14,19:20,A,91,6.0NRT,289.5,22.2,N
26.576,101.678,302,1.4,1.2,2019-06-14,19:20,A,33,6.0NRT,284.5,7.2,N
11.409,41.545,318.2,1.5,1.2,2019-06-14,19:50,T,96,6.0NRT,295.3,21.7,N
11.423,41.57,307.9,1.5,1.2,2019-06-14,19:50,T,36,6.0NRT,296.3,7.5,N
11.421,41.557,322.7,1.5,1.2,2019-06-14,19:50,T,100,6.0NRT,295.6,30.3,N
13.613,40.785,320.4,1.4,1.2,2019-06-14,19:50,T,85,6.0NRT,280.5,24.2,N
13.623,40.784,319,1.4,1.2,2019-06-14,19:50,T,98,6.0NRT,289.9,21.1,N
11.412,41.572,313,1.5,1.2,2019-06-14,19:50,T,82,6.0NRT,296.6,13.4,N
11.411,41.558,378.9,1.5,1.2,2019-06-14,19:50,T,100,6.0NRT,299.8,260.1,N
11.408,41.565,337.8,1.5,1.2,2019-06-14,19:50,T,100,6.0NRT,297.7,64.5,N
11.406,41.551,325.5,1.5,1.2,2019-06-14,19:50,T,100,6.0NRT,296.5,35,N
21.218,39.703,303.7,1.5,1.2,2019-06-14,19:55,T,57,6.0NRT,293,7.4,N
30.529,26.08,305.6,2,1.4,2019-06-14,19:55,T,65,6.0NRT,293.4,16.2,N
23.953,38.277,322.3,1.3,1.1,2019-06-14,19:55,T,100,6.0NRT,300.6,26.3,N
35.983,43.79,304.8,4.4,1.9,2019-06-14,20:00,T,40,6.0NRT,293.6,41.4,N
35.982,43.741,305.1,4.3,1.9,2019-06-14,20:00,T,53,6.0NRT,294.3,39.7,N
35.613,36.321,305.3,1.4,1.2,2019-06-14,20:00,T,51,6.0NRT,292.3,9.3,N
35.634,36.318,309.9,1.4,1.2,2019-06-14,20:00,T,78,6.0NRT,292.1,13.8,N
35.632,36.302,327.4,1.4,1.2,2019-06-14,20:00,T,100,6.0NRT,293,41.7,N
35.638,36.311,324.7,1.4,1.2,2019-06-14,20:00,T,100,6.0NRT,292.8,36.6,N
35.636,36.295,312.9,1.4,1.2,2019-06-14,20:00,T,86,6.0NRT,292.8,17.4,N
47.858,33.454,304.4,1.5,1.2,2019-06-14,20:00,T,60,6.0NRT,291.5,10,N
48.462,38.765,304.4,2.8,1.6,2019-06-14,20:00,T,60,6.0NRT,287.2,36.5,N
48.464,38.76,302.3,2.8,1.6,2019-06-14,20:00,T,48,6.0NRT,287.3,31.5,N
