latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
59.743,106.086,315.6,1,1,2019-07-31,14:25,T,92,6.0NRT,291.1,14.1,N
59.74,106.069,311.3,1,1,2019-07-31,14:25,T,80,6.0NRT,288.8,10.7,N
60.022,107.924,306.4,1,1,2019-07-31,14:25,T,17,6.0NRT,291,8,N
60.02,107.906,311.2,1,1,2019-07-31,14:25,T,64,6.0NRT,289.9,11.2,N
60.005,107.799,303,1,1,2019-07-31,14:25,T,41,6.0NRT,285.6,7.2,N
59.989,107.675,302,1,1,2019-07-31,14:25,T,45,6.0NRT,288.2,5.7,N
60.032,107.931,300.4,1,1,2019-07-31,14:25,T,27,6.0NRT,289.7,5.5,N
60.02,107.842,300.8,1,1,2019-07-31,14:25,T,34,6.0NRT,287.7,6.2,N
60.004,107.585,303.3,1,1,2019-07-31,14:25,T,54,6.0NRT,288.5,6.6,N
60.072,107.948,307.4,1,1,2019-07-31,14:25,T,71,6.0NRT,289.6,9.6,N
60.053,107.596,303.7,1,1,2019-07-31,14:25,T,57,6.0NRT,288.5,7.3,N
60.075,107.559,300.2,1,1,2019-07-31,14:25,T,17,6.0NRT,287.9,5.2,N
60.142,107.847,302.5,1,1,2019-07-31,14:25,T,15,6.0NRT,287.1,6.1,N
60.137,107.811,312.7,1,1,2019-07-31,14:25,T,86,6.0NRT,287.4,13,N
60.125,107.722,304,1,1,2019-07-31,14:25,T,26,6.0NRT,286,6.6,N
60.118,107.668,305.3,1,1,2019-07-31,14:25,T,22,6.0NRT,288.1,7.4,N
59.87,105.063,314.8,1,1,2019-07-31,14:25,T,90,6.0NRT,288.4,14.9,N
60.484,108.986,309,1.1,1,2019-07-31,14:25,T,49,6.0NRT,288.7,10.2,N
60.479,108.948,319.3,1.1,1,2019-07-31,14:25,T,44,6.0NRT,292,17.3,N
60.495,109,318.6,1.1,1,2019-07-31,14:25,T,51,6.0NRT,290,17.8,N
60.472,108.812,305.9,1.1,1,2019-07-31,14:25,T,15,6.0NRT,290.1,8,N
60.467,108.695,306.2,1,1,2019-07-31,14:25,T,15,6.0NRT,288.8,8.1,N
60.522,108.986,322.7,1.1,1,2019-07-31,14:25,T,100,6.0NRT,292.5,22.9,N
60.531,108.982,314.8,1.1,1,2019-07-31,14:25,T,90,6.0NRT,289.1,15.1,N
60.529,108.963,312.8,1.1,1,2019-07-31,14:25,T,81,6.0NRT,288.9,13.2,N
60.535,108.953,313.7,1.1,1,2019-07-31,14:25,T,88,6.0NRT,289.8,14.9,N
60.541,108.93,311.1,1.1,1,2019-07-31,14:25,T,64,6.0NRT,289.2,11.9,N
60.539,108.911,312,1.1,1,2019-07-31,14:25,T,68,6.0NRT,290.1,12.6,N
60.546,108.887,318.3,1.1,1,2019-07-31,14:25,T,60,6.0NRT,290.7,17.8,N
60.532,108.775,305.3,1.1,1,2019-07-31,14:25,T,53,6.0NRT,288.6,8.8,N
60.555,108.883,307.7,1.1,1,2019-07-31,14:25,T,32,6.0NRT,286.4,9.6,N
60.552,108.864,321.1,1.1,1,2019-07-31,14:25,T,75,6.0NRT,288.7,20.7,N
60.55,108.845,316.8,1.1,1,2019-07-31,14:25,T,27,6.0NRT,290.2,16.3,N
60.661,108.602,302.1,1,1,2019-07-31,14:25,T,45,6.0NRT,285.6,6.8,N
60.685,108.662,309.7,1.1,1,2019-07-31,14:25,T,32,6.0NRT,287.2,10.9,N
60.682,108.644,316.6,1.1,1,2019-07-31,14:25,T,94,6.0NRT,288.7,16.8,N
60.652,108.4,301.8,1,1,2019-07-31,14:25,T,45,6.0NRT,288.2,6.1,N
60.691,108.639,304,1.1,1,2019-07-31,14:25,T,21,6.0NRT,287.4,7.2,N
60.784,108.484,300.1,1,1,2019-07-31,14:25,T,14,6.0NRT,286,6.3,N
60.782,108.466,301.2,1,1,2019-07-31,14:25,T,39,6.0NRT,287.1,6.9,N
60.754,108.241,315.2,1,1,2019-07-31,14:25,T,91,6.0NRT,289.1,15.1,N
60.762,108.236,306.3,1,1,2019-07-31,14:25,T,9,6.0NRT,287.7,7.7,N
60.76,108.218,313.8,1,1,2019-07-31,14:25,T,88,6.0NRT,288.6,14,N
60.771,108.232,348.7,1,1,2019-07-31,14:25,T,100,6.0NRT,292.6,63.1,N
60.769,108.213,334.6,1,1,2019-07-31,14:25,T,100,6.0NRT,288.9,37.8,N
57.325,111.211,304,1.1,1,2019-07-31,14:25,T,29,6.0NRT,284.7,7.8,N
57.21,110.277,300.3,1,1,2019-07-31,14:25,T,8,6.0NRT,286.9,5,N
56.72,106.827,321.7,1,1,2019-07-31,14:25,T,100,6.0NRT,292.1,19.9,N
56.647,106.375,305.7,1,1,2019-07-31,14:25,T,53,6.0NRT,289.9,7.2,N
56.653,106.354,304.9,1,1,2019-07-31,14:25,T,28,6.0NRT,288.8,6.4,N
56.713,106.603,325.1,1,1,2019-07-31,14:25,T,100,6.0NRT,291.1,25.1,N
56.71,106.587,307.1,1,1,2019-07-31,14:25,T,70,6.0NRT,287.6,9,N
56.694,106.202,308.2,1,1,2019-07-31,14:25,T,74,6.0NRT,289.2,10.2,N
57.093,108.372,347.1,1,1,2019-07-31,14:25,T,100,6.0NRT,292.2,57.9,N
57.091,108.356,337.7,1,1,2019-07-31,14:25,T,100,6.0NRT,288.5,41.3,N
56.863,106.721,306.6,1,1,2019-07-31,14:25,T,67,6.0NRT,286.9,8.8,N
56.86,106.705,315.7,1,1,2019-07-31,14:25,T,92,6.0NRT,289.1,15.9,N
56.858,106.689,300.5,1,1,2019-07-31,14:25,T,13,6.0NRT,286.7,5,N
56.878,106.52,320.4,1,1,2019-07-31,14:25,T,100,6.0NRT,289.5,19.8,N
57.371,109.303,306.9,1,1,2019-07-31,14:25,T,70,6.0NRT,290.1,8.6,N
57.38,109.299,302.9,1,1,2019-07-31,14:25,T,50,6.0NRT,289.5,6.2,N
57.272,108.249,315.3,1,1,2019-07-31,14:25,T,91,6.0NRT,290.6,14,N
57.302,108.268,306.2,1,1,2019-07-31,14:25,T,58,6.0NRT,289.9,7.8,N
57.3,108.252,302.6,1,1,2019-07-31,14:25,T,29,6.0NRT,288.4,5.7,N
57.405,108.932,309.7,1,1,2019-07-31,14:25,T,63,6.0NRT,288.5,10.2,N
57.42,108.976,306.1,1,1,2019-07-31,14:25,T,27,6.0NRT,290,8.3,N
57.418,108.96,314.8,1,1,2019-07-31,14:25,T,56,6.0NRT,291.4,14,N
57.025,106.321,302.3,1,1,2019-07-31,14:25,T,31,6.0NRT,289.4,5.8,N
57.657,110.658,300.1,1.1,1,2019-07-31,14:25,T,14,6.0NRT,284.3,6.4,N
57.392,108.502,308.4,1,1,2019-07-31,14:25,T,29,6.0NRT,289.1,8.7,N
57.4,108.493,306,1,1,2019-07-31,14:25,T,40,6.0NRT,290.1,7.5,N
57.052,106.194,300.9,1,1,2019-07-31,14:25,T,35,6.0NRT,288.2,5.7,N
57.408,108.488,307.3,1,1,2019-07-31,14:25,T,71,6.0NRT,288.6,8.6,N
57.554,109.347,306.7,1,1,2019-07-31,14:25,T,39,6.0NRT,290.3,8.2,N
57.563,109.273,317.6,1,1,2019-07-31,14:25,T,36,6.0NRT,290.5,14.7,N
57.547,109.156,302.9,1,1,2019-07-31,14:25,T,52,6.0NRT,289.8,6.9,N
57.574,109.285,318.6,1,1,2019-07-31,14:25,T,52,6.0NRT,292.4,16.4,N
57.351,107.7,313.7,1,1,2019-07-31,14:25,T,54,6.0NRT,289.8,12.7,N
57.585,109.298,324.1,1,1,2019-07-31,14:25,T,64,6.0NRT,291.5,22.3,N
57.583,109.281,314.4,1,1,2019-07-31,14:25,T,18,6.0NRT,288.3,12.5,N
57.44,108.246,305.9,1,1,2019-07-31,14:25,T,66,6.0NRT,287.2,9,N
57.36,107.696,305.5,1,1,2019-07-31,14:25,T,16,6.0NRT,289.5,7,N
57.355,107.664,316.2,1,1,2019-07-31,14:25,T,63,6.0NRT,291.9,13.9,N
57.353,107.647,349.5,1,1,2019-07-31,14:25,T,100,6.0NRT,292.1,61.2,N
57.364,107.659,309.4,1,1,2019-07-31,14:25,T,56,6.0NRT,290.5,9,N
57.842,111.227,301.4,1.1,1,2019-07-31,14:25,T,17,6.0NRT,286.7,6.5,N
57.603,109.301,307.7,1,1,2019-07-31,14:25,T,72,6.0NRT,289.7,9.6,N
57.849,111.205,302.6,1.1,1,2019-07-31,14:25,T,47,6.0NRT,288.4,7.6,N
57.621,109.363,301.3,1,1,2019-07-31,14:25,T,18,6.0NRT,289.5,5.6,N
57.614,109.313,317.6,1,1,2019-07-31,14:25,T,95,6.0NRT,291.1,17,N
57.612,109.296,311.8,1,1,2019-07-31,14:25,T,73,6.0NRT,290.6,12.3,N
57.85,111.129,301.9,1.1,1,2019-07-31,14:25,T,27,6.0NRT,285.4,6.9,N
57.848,111.111,306.8,1.1,1,2019-07-31,14:25,T,69,6.0NRT,286.4,11.1,N
57.846,111.093,309,1.1,1,2019-07-31,14:25,T,76,6.0NRT,284.6,12.8,N
57.634,109.393,315.2,1,1,2019-07-31,14:25,T,91,6.0NRT,291.4,14.9,N
57.645,109.405,322.7,1,1,2019-07-31,14:25,T,100,6.0NRT,292.5,22,N
57.643,109.388,330.6,1,1,2019-07-31,14:25,T,100,6.0NRT,292,31.1,N
57.654,109.401,320.6,1,1,2019-07-31,14:25,T,100,6.0NRT,289.7,20.4,N
57.47,107.999,303.6,1,1,2019-07-31,14:25,T,56,6.0NRT,289.7,7,N
57.284,106.41,304.4,1,1,2019-07-31,14:25,T,52,6.0NRT,289.5,7.1,N
57.293,106.405,303.9,1,1,2019-07-31,14:25,T,52,6.0NRT,288.3,6.7,N
57.673,108.574,309.2,1,1,2019-07-31,14:25,T,77,6.0NRT,289.6,10,N
57.67,108.557,304.9,1,1,2019-07-31,14:25,T,61,6.0NRT,290.2,7.3,N
58.428,114.849,316.9,1.4,1.2,2019-07-31,14:25,T,94,6.0NRT,285,30.7,N
58.045,111.055,301.1,1.1,1,2019-07-31,14:25,T,1,6.0NRT,282.9,6.3,N
58.057,111.069,305.1,1.1,1,2019-07-31,14:25,T,19,6.0NRT,283.4,9,N
58.054,111.051,350.5,1.1,1,2019-07-31,14:25,T,100,6.0NRT,290.2,73.6,N
58.052,111.033,315.4,1.1,1,2019-07-31,14:25,T,46,6.0NRT,285.7,16,N
58.062,111.029,317.8,1.1,1,2019-07-31,14:25,T,67,6.0NRT,288.1,18.6,N
58.071,111.025,330,1.1,1,2019-07-31,14:25,T,100,6.0NRT,288.8,34,N
58.069,111.007,300.4,1.1,1,2019-07-31,14:25,T,16,6.0NRT,285.4,6,N
57.764,108.628,300.3,1,1,2019-07-31,14:25,T,6,6.0NRT,287.6,5,N
58.099,111.186,310.5,1.1,1,2019-07-31,14:25,T,55,6.0NRT,285,13.2,N
58.117,111.256,332.4,1.1,1,2019-07-31,14:25,T,100,6.0NRT,292.7,37.9,N
58.115,111.237,313.4,1.1,1,2019-07-31,14:25,T,58,6.0NRT,290.1,14.1,N
57.945,109.848,309.9,1,1,2019-07-31,14:25,T,36,6.0NRT,291.8,9.5,N
58.123,111.267,314.4,1.1,1.1,2019-07-31,14:25,T,67,6.0NRT,290.1,15.4,N
58.121,111.248,324.5,1.1,1,2019-07-31,14:25,T,100,6.0NRT,291.8,26.2,N
57.956,109.874,321.7,1,1,2019-07-31,14:25,T,84,6.0NRT,294.1,20.2,N
57.954,109.857,314.8,1,1,2019-07-31,14:25,T,44,6.0NRT,292.5,13.6,N
58.144,111.278,302.9,1.1,1.1,2019-07-31,14:25,T,4,6.0NRT,288.2,7,N
57.976,109.883,317.2,1,1,2019-07-31,14:25,T,32,6.0NRT,293,14.9,N
57.965,109.797,314,1,1,2019-07-31,14:25,T,6,6.0NRT,292.3,12,N
57.963,109.78,314.2,1,1,2019-07-31,14:25,T,33,6.0NRT,289.4,12.8,N
58.155,111.293,313.3,1.1,1.1,2019-07-31,14:25,T,87,6.0NRT,288.4,15.6,N
58.153,111.274,303.3,1.1,1.1,2019-07-31,14:25,T,8,6.0NRT,288.9,7.4,N
57.972,109.776,320.9,1,1,2019-07-31,14:25,T,86,6.0NRT,292.8,19.5,N
58.148,111.064,300.6,1.1,1,2019-07-31,14:25,T,17,6.0NRT,286.1,6.4,N
58.003,109.871,326.9,1,1,2019-07-31,14:25,T,84,6.0NRT,294.8,25.5,N
57.575,106.575,300.6,1,1,2019-07-31,14:25,T,31,6.0NRT,288.6,5.3,N
57.552,106.428,306,1,1,2019-07-31,14:25,T,28,6.0NRT,290.1,8.2,N
57.549,106.411,314.6,1,1,2019-07-31,14:25,T,86,6.0NRT,287.4,14.1,N
57.471,105.918,300.1,1,1,2019-07-31,14:25,T,18,6.0NRT,288.7,5.3,N
57.468,105.902,304,1,1,2019-07-31,14:25,T,58,6.0NRT,289.5,7.4,N
57.559,106.417,301,1,1,2019-07-31,14:25,T,37,6.0NRT,287,6,N
57.556,106.401,303.6,1,1,2019-07-31,14:25,T,56,6.0NRT,287.2,7.5,N
57.59,106.436,307.3,1,1,2019-07-31,14:25,T,71,6.0NRT,286.8,9.9,N
57.588,106.419,301.2,1,1,2019-07-31,14:25,T,38,6.0NRT,285,6.1,N
57.602,106.447,314.3,1,1,2019-07-31,14:25,T,89,6.0NRT,287.2,14.1,N
57.599,106.431,322.6,1,1,2019-07-31,14:25,T,100,6.0NRT,286,22.1,N
57.767,107.278,316.1,1,1,2019-07-31,14:25,T,92,6.0NRT,291.1,15.2,N
57.764,107.262,318.3,1,1,2019-07-31,14:25,T,97,6.0NRT,290.3,17.2,N
57.778,107.29,310.1,1,1,2019-07-31,14:25,T,79,6.0NRT,288.8,10.5,N
57.775,107.273,328.9,1,1,2019-07-31,14:25,T,100,6.0NRT,291.9,28.5,N
57.773,107.257,300.9,1,1,2019-07-31,14:25,T,28,6.0NRT,288.2,4.9,N
58.279,111.016,315.4,1.1,1,2019-07-31,14:25,T,91,6.0NRT,290.6,16.8,N
57.814,107.406,303.1,1,1,2019-07-31,14:25,T,31,6.0NRT,287.8,6.5,N
57.811,107.39,318.3,1,1,2019-07-31,14:25,T,97,6.0NRT,289.5,17.8,N
58.079,109.243,310.3,1,1,2019-07-31,14:25,T,80,6.0NRT,290.2,11.1,N
58.077,109.226,314.3,1,1,2019-07-31,14:25,T,89,6.0NRT,290.2,14.1,N
58.333,108.904,307.2,1,1,2019-07-31,14:25,T,71,6.0NRT,291.1,8.9,N
58.331,108.887,306.2,1,1,2019-07-31,14:25,T,67,6.0NRT,288.4,8.3,N
58.185,107.831,312.3,1,1,2019-07-31,14:25,T,85,6.0NRT,291.9,11.6,N
58.66,111.511,314.4,1.1,1.1,2019-07-31,14:25,T,51,6.0NRT,290.2,15,N
58.587,110.865,310.5,1.1,1,2019-07-31,14:25,T,48,6.0NRT,290.9,11.3,N
58.346,108.933,310.2,1,1,2019-07-31,14:25,T,79,6.0NRT,291.5,10.3,N
58.344,108.916,318.5,1,1,2019-07-31,14:25,T,89,6.0NRT,294.3,16.8,N
58.342,108.899,320.5,1,1,2019-07-31,14:25,T,100,6.0NRT,293.4,19,N
58.245,108.192,317,1,1,2019-07-31,14:25,T,91,6.0NRT,291.1,15.3,N
58.256,108.205,319.9,1,1,2019-07-31,14:25,T,63,6.0NRT,292.7,17.2,N
58.245,108.121,326.2,1,1,2019-07-31,14:25,T,100,6.0NRT,291.2,24.3,N
58.202,107.822,302.3,1,1,2019-07-31,14:25,T,22,6.0NRT,289.2,5,N
58.677,111.484,306.5,1.1,1.1,2019-07-31,14:25,T,17,6.0NRT,291.9,8.2,N
58.491,109.913,301.3,1.1,1,2019-07-31,14:25,T,29,6.0NRT,289.3,5.3,N
58.267,108.217,310.6,1,1,2019-07-31,14:25,T,61,6.0NRT,291.7,10,N
58.261,108.167,324.9,1,1,2019-07-31,14:25,T,70,6.0NRT,293,21.4,N
58.253,108.117,310.2,1,1,2019-07-31,14:25,T,17,6.0NRT,291.3,9.6,N
58.213,107.834,313.2,1,1,2019-07-31,14:25,T,87,6.0NRT,291.1,12.3,N
58.211,107.817,310.7,1,1,2019-07-31,14:25,T,81,6.0NRT,290,10.4,N
58.159,107.454,303.2,1,1,2019-07-31,14:25,T,37,6.0NRT,287.4,6.1,N
58.689,111.499,304.2,1.1,1.1,2019-07-31,14:25,T,8,6.0NRT,290.9,6.9,N
58.686,111.48,305,1.1,1.1,2019-07-31,14:25,T,24,6.0NRT,290.6,7.2,N
58.222,107.83,303.3,1,1,2019-07-31,14:25,T,54,6.0NRT,289.9,6,N
58.17,107.465,304.5,1,1,2019-07-31,14:25,T,60,6.0NRT,286.9,7.1,N
58.167,107.449,304.2,1,1,2019-07-31,14:25,T,59,6.0NRT,287.1,7,N
58.034,106.559,303.3,1,1,2019-07-31,14:25,T,54,6.0NRT,286.9,7.4,N
58.031,106.542,315.6,1,1,2019-07-31,14:25,T,92,6.0NRT,286.8,16.2,N
58.659,111.15,309.5,1.1,1.1,2019-07-31,14:25,T,35,6.0NRT,289.4,10.7,N
58.287,108.225,316.2,1,1,2019-07-31,14:25,T,93,6.0NRT,291.2,15.3,N
58.04,106.537,310.1,1,1,2019-07-31,14:25,T,79,6.0NRT,285.9,11.4,N
58.667,111.181,303.4,1.1,1.1,2019-07-31,14:25,T,22,6.0NRT,290.4,6.6,N
58.664,111.162,309.8,1.1,1.1,2019-07-31,14:25,T,78,6.0NRT,291.2,12.2,N
58.662,111.143,304.5,1.1,1.1,2019-07-31,14:25,T,49,6.0NRT,288.8,7.8,N
58.535,110.057,301.9,1.1,1,2019-07-31,14:25,T,45,6.0NRT,289.6,6.2,N
58.533,110.039,317.4,1.1,1,2019-07-31,14:25,T,95,6.0NRT,292.6,17.5,N
58.531,110.021,320.4,1.1,1,2019-07-31,14:25,T,100,6.0NRT,293.3,20.6,N
58.528,110.003,307.5,1.1,1,2019-07-31,14:25,T,72,6.0NRT,289.7,9.8,N
58.297,108.232,317.4,1,1,2019-07-31,14:25,T,95,6.0NRT,290.1,16.2,N
58.295,108.215,314.3,1,1,2019-07-31,14:25,T,89,6.0NRT,290.2,13.5,N
58.209,107.546,300.5,1,1,2019-07-31,14:25,T,0,6.0NRT,288.1,4.6,N
58.2,107.479,300.6,1,1,2019-07-31,14:25,T,31,6.0NRT,288.6,5.1,N
58.144,107.1,313.1,1,1,2019-07-31,14:25,T,86,6.0NRT,285.8,14.5,N
58.715,111.442,309.2,1.1,1.1,2019-07-31,14:25,T,73,6.0NRT,291.4,11.1,N
58.713,111.422,305.3,1.1,1.1,2019-07-31,14:25,T,35,6.0NRT,291,8,N
58.315,108.223,315.2,1,1,2019-07-31,14:25,T,91,6.0NRT,291.1,14,N
58.725,111.438,313,1.1,1.1,2019-07-31,14:25,T,50,6.0NRT,292.1,14.2,N
58.324,108.218,323.6,1,1,2019-07-31,14:25,T,100,6.0NRT,292.2,21.8,N
58.734,111.435,303.6,1.1,1.1,2019-07-31,14:25,T,9,6.0NRT,288.5,6.9,N
58.732,111.416,318.4,1.1,1.1,2019-07-31,14:25,T,97,6.0NRT,290.6,20.1,N
58.332,108.214,313.2,1,1,2019-07-31,14:25,T,87,6.0NRT,290.2,12.7,N
58.33,108.197,303.5,1,1,2019-07-31,14:25,T,34,6.0NRT,290.9,5.8,N
58.245,107.598,301.3,1,1,2019-07-31,14:25,T,40,6.0NRT,287.5,6,N
58.243,107.581,301.8,1,1,2019-07-31,14:25,T,29,6.0NRT,288.2,5.4,N
58.236,107.532,306.9,1,1,2019-07-31,14:25,T,33,6.0NRT,289.3,7.4,N
58.339,108.193,311.2,1,1,2019-07-31,14:25,T,82,6.0NRT,291.1,10.9,N
58.332,108.143,304,1,1,2019-07-31,14:25,T,58,6.0NRT,290.7,6.9,N
58.254,107.593,321.9,1,1,2019-07-31,14:25,T,100,6.0NRT,289.3,20.7,N
58.251,107.577,338.9,1,1,2019-07-31,14:25,T,100,6.0NRT,294.4,42.2,N
58.247,107.544,332.7,1,1,2019-07-31,14:25,T,100,6.0NRT,294.9,32.4,N
58.244,107.527,319.7,1,1,2019-07-31,14:25,T,99,6.0NRT,290.6,17.7,N
58.096,106.537,308.7,1,1,2019-07-31,14:25,T,75,6.0NRT,288.4,11,N
58.286,107.755,310.3,1,1,2019-07-31,14:25,T,36,6.0NRT,290.1,10,N
58.284,107.738,311.5,1,1,2019-07-31,14:25,T,33,6.0NRT,289.6,10.3,N
58.282,107.722,313,1,1,2019-07-31,14:25,T,24,6.0NRT,291.8,11.2,N
58.274,107.672,325.8,1,1,2019-07-31,14:25,T,100,6.0NRT,293.7,23.7,N
58.26,107.572,315.9,1,1,2019-07-31,14:25,T,92,6.0NRT,288.8,14.5,N
58.258,107.556,314,1,1,2019-07-31,14:25,T,67,6.0NRT,288.4,12.5,N
58.397,108.343,311.1,1,1,2019-07-31,14:25,T,17,6.0NRT,290.8,10.1,N
58.398,108.282,321.2,1,1,2019-07-31,14:25,T,78,6.0NRT,293.2,18.1,N
58.381,108.165,316.7,1,1,2019-07-31,14:25,T,78,6.0NRT,292.4,14.1,N
58.379,108.148,313.2,1,1,2019-07-31,14:25,T,87,6.0NRT,292.2,11.7,N
58.416,108.345,318.2,1,1,2019-07-31,14:25,T,70,6.0NRT,292.9,15.7,N
58.393,108.177,319,1,1,2019-07-31,14:25,T,98,6.0NRT,293.2,17.5,N
58.381,108.093,311.3,1,1,2019-07-31,14:25,T,43,6.0NRT,290.4,10.4,N
58.429,108.374,324.5,1,1,2019-07-31,14:25,T,75,6.0NRT,292.8,21.8,N
58.404,108.189,328.7,1,1,2019-07-31,14:25,T,100,6.0NRT,295.3,26.9,N
58.401,108.172,313,1,1,2019-07-31,14:25,T,44,6.0NRT,292.6,11.3,N
58.354,107.838,305,1,1,2019-07-31,14:25,T,29,6.0NRT,284,7.1,N
58.352,107.821,320.5,1,1,2019-07-31,14:25,T,100,6.0NRT,287.2,18.9,N
58.35,107.805,320.6,1,1,2019-07-31,14:25,T,75,6.0NRT,289.3,18.2,N
58.347,107.788,315.4,1,1,2019-07-31,14:25,T,73,6.0NRT,289.6,13.8,N
58.345,107.771,311.1,1,1,2019-07-31,14:25,T,55,6.0NRT,289.2,10.9,N
58.44,108.387,307.5,1,1,2019-07-31,14:25,T,47,6.0NRT,289.8,8.2,N
58.438,108.37,309.4,1,1,2019-07-31,14:25,T,47,6.0NRT,290.7,9.1,N
58.422,108.252,311.6,1,1,2019-07-31,14:25,T,13,6.0NRT,291.4,9.9,N
58.415,108.201,319.7,1,1,2019-07-31,14:25,T,52,6.0NRT,293.8,16.3,N
58.412,108.185,317.9,1,1,2019-07-31,14:25,T,53,6.0NRT,292.8,15,N
58.363,107.834,323.5,1,1,2019-07-31,14:25,T,100,6.0NRT,287,22.2,N
58.354,107.767,311.9,1,1,2019-07-31,14:25,T,22,6.0NRT,290.4,11.1,N
58.351,107.75,310.2,1,1,2019-07-31,14:25,T,10,6.0NRT,287.9,10,N
59.089,114.066,307.7,1.4,1.2,2019-07-31,14:25,T,44,6.0NRT,282.4,15.4,N
58.374,107.846,315.3,1,1,2019-07-31,14:25,T,91,6.0NRT,286.8,14.8,N
58.372,107.829,304.6,1,1,2019-07-31,14:25,T,21,6.0NRT,284.3,6.6,N
58.891,111.943,304.7,1.2,1.1,2019-07-31,14:25,T,59,6.0NRT,288.6,9.1,N
58.455,108.361,313.8,1,1,2019-07-31,14:25,T,46,6.0NRT,291.8,11.9,N
58.418,108.092,328.3,1,1,2019-07-31,14:25,T,100,6.0NRT,295.6,26.5,N
58.416,108.075,310.3,1,1,2019-07-31,14:25,T,23,6.0NRT,290.2,9.6,N
58.901,111.939,301,1.2,1.1,2019-07-31,14:25,T,22,6.0NRT,289.1,6.5,N
58.775,110.811,301.7,1.1,1,2019-07-31,14:25,T,14,6.0NRT,290.2,5.6,N
58.429,108.104,321.1,1,1,2019-07-31,14:25,T,78,6.0NRT,291.1,18.9,N
58.382,107.77,314.9,1,1,2019-07-31,14:25,T,59,6.0NRT,287,13.6,N
59.13,114.176,301.3,1.4,1.2,2019-07-31,14:25,T,21,6.0NRT,275.6,11.8,N
58.59,109.224,322.6,1,1,2019-07-31,14:25,T,100,6.0NRT,292.4,21.7,N
58.587,109.206,308.7,1,1,2019-07-31,14:25,T,64,6.0NRT,290.8,9.3,N
58.438,108.1,305.7,1,1,2019-07-31,14:25,T,15,6.0NRT,288.4,7.2,N
58.398,107.815,304.1,1,1,2019-07-31,14:25,T,37,6.0NRT,288,6.9,N
58.596,109.202,307.5,1,1,2019-07-31,14:25,T,21,6.0NRT,291.5,8.1,N
58.594,109.185,318.5,1,1,2019-07-31,14:25,T,97,6.0NRT,291.8,17.3,N
58.484,108.364,308.6,1,1,2019-07-31,14:25,T,12,6.0NRT,292,8.1,N
58.449,108.112,309.7,1,1,2019-07-31,14:25,T,16,6.0NRT,290.2,9.5,N
58.414,107.861,300.1,1,1,2019-07-31,14:25,T,11,6.0NRT,284,5.6,N
58.407,107.811,309,1,1,2019-07-31,14:25,T,71,6.0NRT,286.6,10.2,N
58.618,109.241,300.4,1,1,2019-07-31,14:25,T,26,6.0NRT,288.8,5.1,N
58.616,109.224,300.6,1,1,2019-07-31,14:25,T,30,6.0NRT,287.3,5.3,N
58.601,109.102,311.8,1,1,2019-07-31,14:25,T,83,6.0NRT,289.9,11.7,N
58.5,108.351,312.2,1,1,2019-07-31,14:25,T,84,6.0NRT,291.6,11.9,N
58.468,108.115,305.3,1,1,2019-07-31,14:25,T,7,6.0NRT,290.1,6.9,N
58.855,111.13,310.2,1.1,1.1,2019-07-31,14:25,T,79,6.0NRT,290.8,11.9,N
58.853,111.111,307.9,1.1,1.1,2019-07-31,14:25,T,50,6.0NRT,289.8,9.6,N
58.851,111.091,325.5,1.1,1.1,2019-07-31,14:25,T,100,6.0NRT,291.4,27.2,N
58.849,111.072,323.7,1.1,1.1,2019-07-31,14:25,T,66,6.0NRT,292.8,24.2,N
58.842,111.014,308.5,1.1,1.1,2019-07-31,14:25,T,5,6.0NRT,290.4,10.1,N
58.609,109.098,321.3,1,1,2019-07-31,14:25,T,100,6.0NRT,289.9,20.5,N
58.607,109.081,344,1,1,2019-07-31,14:25,T,100,6.0NRT,293,53.1,N
58.605,109.064,304.5,1,1,2019-07-31,14:25,T,25,6.0NRT,289.3,6.5,N
58.509,108.346,318.5,1,1,2019-07-31,14:25,T,97,6.0NRT,292.9,17.6,N
58.507,108.329,311.7,1,1,2019-07-31,14:25,T,83,6.0NRT,292.6,11.3,N
58.864,111.125,304,1.1,1.1,2019-07-31,14:25,T,54,6.0NRT,289.5,7,N
58.856,111.048,307,1.1,1.1,2019-07-31,14:25,T,14,6.0NRT,290.8,8.9,N
58.616,109.077,310.3,1,1,2019-07-31,14:25,T,76,6.0NRT,289.1,10.4,N
58.609,109.025,311.7,1,1,2019-07-31,14:25,T,80,6.0NRT,290.7,11.2,N
58.607,109.007,305.7,1,1,2019-07-31,14:25,T,38,6.0NRT,289.7,7.2,N
58.497,108.19,300.5,1,1,2019-07-31,14:25,T,29,6.0NRT,287.6,5.9,N
58.495,108.173,300.4,1,1,2019-07-31,14:25,T,27,6.0NRT,288.1,6,N
58.492,108.156,300.9,1,1,2019-07-31,14:25,T,9,6.0NRT,288.9,5.3,N
58.49,108.139,310.1,1,1,2019-07-31,14:25,T,76,6.0NRT,289.2,10.7,N
58.433,107.666,305.2,1,1,2019-07-31,14:25,T,63,6.0NRT,281.7,9.3,N
58.43,107.649,302.7,1,1,2019-07-31,14:25,T,51,6.0NRT,281.6,7.8,N
58.421,107.583,317.6,1,1,2019-07-31,14:25,T,95,6.0NRT,288.5,17.6,N
58.419,107.566,302.5,1,1,2019-07-31,14:25,T,50,6.0NRT,288.1,6.8,N
