latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
58.84,97.55,312,1.1,1,2019-07-11,14:50,T,84,6.0NRT,289.3,12.7,N
58.849,97.544,317.4,1.1,1,2019-07-11,14:50,T,95,6.0NRT,289.4,17.1,N
58.858,97.538,358.9,1.1,1,2019-07-11,14:50,T,100,6.0NRT,293.3,93,N
58.855,97.52,326.8,1.1,1,2019-07-11,14:50,T,100,6.0NRT,289.7,28.1,N
58.863,97.514,324.3,1.1,1,2019-07-11,14:50,T,100,6.0NRT,290.6,24.5,N
58.872,97.509,312.9,1.1,1,2019-07-11,14:50,T,12,6.0NRT,291.2,11.3,N
58.869,97.491,325,1.1,1,2019-07-11,14:50,T,97,6.0NRT,289.2,25,N
58.951,97.852,307.3,1.1,1,2019-07-11,14:50,T,71,6.0NRT,287.5,10.1,N
58.948,97.834,320,1.1,1,2019-07-11,14:50,T,99,6.0NRT,289.9,20.6,N
58.899,97.551,317.1,1.1,1,2019-07-11,14:50,T,52,6.0NRT,289.2,15.1,N
58.893,97.515,332.7,1.1,1,2019-07-11,14:50,T,100,6.0NRT,292.8,34,N
58.887,97.479,316,1.1,1,2019-07-11,14:50,T,87,6.0NRT,290,16,N
58.957,97.843,314.2,1.1,1,2019-07-11,14:50,T,89,6.0NRT,288.4,16.1,N
58.954,97.825,310.1,1.1,1,2019-07-11,14:50,T,79,6.0NRT,288.2,12.3,N
58.904,97.542,306.5,1.1,1,2019-07-11,14:50,T,41,6.0NRT,287.7,8.3,N
58.901,97.524,312.4,1.1,1,2019-07-11,14:50,T,78,6.0NRT,286.7,12.9,N
58.898,97.506,337.2,1.1,1,2019-07-11,14:50,T,100,6.0NRT,291,44,N
58.895,97.488,328.4,1.1,1,2019-07-11,14:50,T,100,6.0NRT,290.6,31.9,N
58.892,97.471,303.1,1.1,1,2019-07-11,14:50,T,53,6.0NRT,286.8,7.6,N
59.007,98.082,390.3,1,1,2019-07-11,14:50,T,100,6.0NRT,302,214,N
59.004,98.065,379.3,1,1,2019-07-11,14:50,T,100,6.0NRT,296.8,161,N
58.913,97.536,319.8,1.1,1,2019-07-11,14:50,T,79,6.0NRT,290,19.2,N
59.031,98.164,313.9,1,1,2019-07-11,14:50,T,88,6.0NRT,289.1,13.1,N
59.025,98.129,306.3,1,1,2019-07-11,14:50,T,57,6.0NRT,288.8,6.8,N
59.019,98.094,364.4,1,1,2019-07-11,14:50,T,100,6.0NRT,295.2,103.8,N
59.016,98.077,477.6,1,1,2019-07-11,14:50,T,100,6.0NRT,337.1,1219.6,N
59.013,98.059,500,1,1,2019-07-11,14:50,T,100,6.0NRT,335.6,1720.4,N
59.01,98.042,322.5,1,1,2019-07-11,14:50,T,98,6.0NRT,290.9,19.9,N
59.004,98.007,311.2,1.1,1,2019-07-11,14:50,T,45,6.0NRT,286.8,10.6,N
59.045,98.193,320.6,1,1,2019-07-11,14:50,T,100,6.0NRT,289.5,19.7,N
59.042,98.176,342,1,1,2019-07-11,14:50,T,100,6.0NRT,292,49.5,N
59.04,98.158,344.3,1,1,2019-07-11,14:50,T,100,6.0NRT,294.5,53,N
59.037,98.141,319,1,1,2019-07-11,14:50,T,74,6.0NRT,289.7,16.1,N
59.034,98.124,317.6,1,1,2019-07-11,14:50,T,88,6.0NRT,289.3,15.2,N
59.031,98.106,325.3,1,1,2019-07-11,14:50,T,100,6.0NRT,289.5,24,N
59.028,98.089,322.3,1,1,2019-07-11,14:50,T,100,6.0NRT,290.2,20.5,N
59.025,98.071,367.5,1,1,2019-07-11,14:50,T,100,6.0NRT,300.8,115.1,N
59.022,98.054,428.9,1,1,2019-07-11,14:50,T,100,6.0NRT,313.6,507.8,N
59.019,98.036,377.3,1,1,2019-07-11,14:50,T,100,6.0NRT,295,151.7,N
59.004,97.949,307.1,1.1,1,2019-07-11,14:50,T,69,6.0NRT,289,9.1,N
58.998,97.913,316.4,1.1,1,2019-07-11,14:50,T,93,6.0NRT,290.1,16.3,N
59.051,98.17,350.9,1,1,2019-07-11,14:50,T,100,6.0NRT,294.7,67,N
59.031,98.048,338,1,1,2019-07-11,14:50,T,100,6.0NRT,290.6,43.1,N
59.028,98.031,353.9,1,1,2019-07-11,14:50,T,100,6.0NRT,293.2,75.3,N
59.025,98.013,333.6,1.1,1,2019-07-11,14:50,T,100,6.0NRT,290.4,35,N
59.022,97.995,313.2,1.1,1,2019-07-11,14:50,T,79,6.0NRT,288.4,12.5,N
59.013,97.943,325.2,1.1,1,2019-07-11,14:50,T,100,6.0NRT,290.5,25.4,N
59.01,97.925,314.2,1.1,1,2019-07-11,14:50,T,89,6.0NRT,289.2,14.3,N
59.001,97.872,302.1,1.1,1,2019-07-11,14:50,T,47,6.0NRT,287.2,6.7,N
58.961,97.643,328,1.1,1,2019-07-11,14:50,T,99,6.0NRT,291.9,28.3,N
59.034,98.007,324,1.1,1,2019-07-11,14:50,T,100,6.0NRT,289,23.1,N
59.031,97.99,327.6,1.1,1,2019-07-11,14:50,T,100,6.0NRT,289.7,27.6,N
58.952,97.531,358,1.1,1,2019-07-11,14:50,T,100,6.0NRT,294.4,88.2,N
58.949,97.513,325.4,1.1,1,2019-07-11,14:50,T,96,6.0NRT,288,25.5,N
59.081,98.171,330.8,1,1,2019-07-11,14:50,T,64,6.0NRT,291.5,30.4,N
59.078,98.153,331.3,1,1,2019-07-11,14:50,T,94,6.0NRT,293,31.1,N
59.089,98.165,311.5,1,1,2019-07-11,14:50,T,39,6.0NRT,287.9,11.3,N
59.086,98.148,309.9,1,1,2019-07-11,14:50,T,14,6.0NRT,289.1,9.6,N
59.027,97.797,305.6,1.1,1,2019-07-11,14:50,T,65,6.0NRT,285.4,9.2,N
58.988,97.567,323.6,1.1,1,2019-07-11,14:50,T,52,6.0NRT,291,20.7,N
58.993,97.543,330.7,1.1,1,2019-07-11,14:50,T,50,6.0NRT,289.3,29.6,N
58.99,97.525,328.9,1.1,1,2019-07-11,14:50,T,59,6.0NRT,287.3,26.6,N
58.987,97.507,328.9,1.1,1,2019-07-11,14:50,T,63,6.0NRT,288,28.1,N
58.998,97.533,306.5,1.1,1,2019-07-11,14:50,T,64,6.0NRT,285.8,8.9,N
58.995,97.515,379.4,1.1,1,2019-07-11,14:50,T,100,6.0NRT,295.5,167.3,N
58.992,97.498,349.7,1.1,1,2019-07-11,14:50,T,100,6.0NRT,289.4,67.8,N
59.104,98.091,315.6,1,1,2019-07-11,14:50,T,92,6.0NRT,290.2,15.3,N
59.004,97.51,338.6,1.1,1,2019-07-11,14:50,T,100,6.0NRT,289.7,45.7,N
59.001,97.492,336.8,1.1,1,2019-07-11,14:50,T,100,6.0NRT,289.5,42.5,N
58.938,97.133,305.1,1.1,1,2019-07-11,14:50,T,63,6.0NRT,288.3,8.6,N
59.116,98.103,302.9,1,1,2019-07-11,14:50,T,36,6.0NRT,287.6,6.3,N
59.113,98.085,312.4,1,1,2019-07-11,14:50,T,85,6.0NRT,290.5,12.8,N
59.11,98.068,349.8,1,1,2019-07-11,14:50,T,100,6.0NRT,291.5,66.9,N
58.947,97.127,344.5,1.1,1,2019-07-11,14:50,T,100,6.0NRT,289.3,59.5,N
58.944,97.109,327.9,1.1,1,2019-07-11,14:50,T,100,6.0NRT,289.6,31.3,N
59.122,98.08,316.6,1,1,2019-07-11,14:50,T,93,6.0NRT,288.7,16.3,N
59.165,97.89,308.9,1.1,1,2019-07-11,14:50,T,68,6.0NRT,286.9,10.6,N
59.162,97.873,305.6,1.1,1,2019-07-11,14:50,T,63,6.0NRT,285.5,8.6,N
59.054,97.251,308.3,1.1,1,2019-07-11,14:50,T,74,6.0NRT,286.9,10.9,N
59.051,97.233,366.4,1.1,1,2019-07-11,14:50,T,100,6.0NRT,295.6,119,N
59.048,97.215,358.2,1.1,1,2019-07-11,14:50,T,100,6.0NRT,296.1,91.9,N
59.045,97.196,327.5,1.1,1,2019-07-11,14:50,T,100,6.0NRT,290.7,30.3,N
59.003,96.962,319.1,1.1,1,2019-07-11,14:50,T,51,6.0NRT,287.5,19.5,N
59.189,97.973,316.6,1,1,2019-07-11,14:50,T,75,6.0NRT,288.5,16.3,N
59.186,97.955,310.3,1,1,2019-07-11,14:50,T,35,6.0NRT,288.4,10.8,N
59.183,97.937,321.9,1,1,2019-07-11,14:50,T,100,6.0NRT,288,21.5,N
59.18,97.92,316.1,1,1,2019-07-11,14:50,T,84,6.0NRT,286.2,15.6,N
59.06,97.227,326.8,1.1,1,2019-07-11,14:50,T,100,6.0NRT,287.7,28.5,N
59.057,97.209,332.5,1.1,1,2019-07-11,14:50,T,100,6.0NRT,291.4,35.4,N
59.054,97.19,313.1,1.1,1,2019-07-11,14:50,T,60,6.0NRT,289.6,13.5,N
59.063,97.184,321.1,1.1,1,2019-07-11,14:50,T,100,6.0NRT,289.7,22.2,N
59.059,97.166,319,1.1,1,2019-07-11,14:50,T,98,6.0NRT,288.7,19.8,N
59.068,97.161,305.3,1.1,1,2019-07-11,14:50,T,64,6.0NRT,286.3,9,N
59.311,98.3,304.2,1,1,2019-07-11,14:50,T,59,6.0NRT,286.7,8.3,N
59.309,98.283,316.7,1,1,2019-07-11,14:50,T,94,6.0NRT,285.9,17.8,N
59.282,96.916,325.7,1.1,1,2019-07-11,14:50,T,88,6.0NRT,290.2,27.1,N
59.291,96.91,367.1,1.1,1,2019-07-11,14:50,T,100,6.0NRT,292.7,120.5,N
59.288,96.892,424.2,1.1,1,2019-07-11,14:50,T,100,6.0NRT,307.4,487.7,N
59.285,96.874,387.3,1.1,1,2019-07-11,14:50,T,100,6.0NRT,294.9,209.4,N
59.272,96.801,328.6,1.1,1,2019-07-11,14:50,T,100,6.0NRT,290.4,31.4,N
59.3,96.904,309.7,1.1,1,2019-07-11,14:50,T,10,6.0NRT,285.3,10.1,N
59.297,96.886,373.7,1.1,1,2019-07-11,14:50,T,100,6.0NRT,290.1,144.6,N
59.294,96.868,343.5,1.1,1,2019-07-11,14:50,T,100,6.0NRT,289.1,55.3,N
59.287,96.832,318.4,1.1,1,2019-07-11,14:50,T,97,6.0NRT,288.8,18.7,N
59.277,96.777,319,1.1,1,2019-07-11,14:50,T,81,6.0NRT,288.5,19.3,N
59.274,96.759,326.8,1.1,1,2019-07-11,14:50,T,100,6.0NRT,287.7,29.6,N
59.28,96.734,317.6,1.1,1,2019-07-11,14:50,T,95,6.0NRT,286.2,18.6,N
59.289,96.728,313.2,1.1,1,2019-07-11,14:50,T,63,6.0NRT,287.8,14.1,N
59.298,96.721,308.6,1.1,1,2019-07-11,14:50,T,42,6.0NRT,286.9,10.3,N
59.336,96.879,303,1.1,1,2019-07-11,14:50,T,28,6.0NRT,285.7,7.1,N
59.332,96.861,300.3,1.1,1,2019-07-11,14:50,T,3,6.0NRT,285.8,5.2,N
59.307,96.715,310.8,1.1,1,2019-07-11,14:50,T,35,6.0NRT,287.9,11.7,N
59.543,97.873,321.1,1,1,2019-07-11,14:50,T,100,6.0NRT,290.2,21.5,N
59.541,97.855,348.8,1,1,2019-07-11,14:50,T,100,6.0NRT,292,65,N
59.538,97.838,346,1,1,2019-07-11,14:50,T,100,6.0NRT,290.2,59.6,N
59.344,96.725,304.9,1.1,1,2019-07-11,14:50,T,39,6.0NRT,287.2,8.7,N
59.341,96.706,302.7,1.1,1,2019-07-11,14:50,T,17,6.0NRT,286,7.3,N
59.552,97.867,312.7,1,1,2019-07-11,14:50,T,53,6.0NRT,288.6,12.3,N
59.549,97.85,371.1,1,1,2019-07-11,14:50,T,100,6.0NRT,296.9,127.2,N
59.546,97.832,379.1,1,1,2019-07-11,14:50,T,100,6.0NRT,297.3,159.7,N
59.543,97.814,327.3,1,1,2019-07-11,14:50,T,100,6.0NRT,290,28.2,N
59.573,97.932,317.1,1,1,2019-07-11,14:50,T,94,6.0NRT,288.8,16.5,N
59.57,97.914,344.3,1,1,2019-07-11,14:50,T,100,6.0NRT,293.5,53.9,N
59.567,97.897,342.5,1,1,2019-07-11,14:50,T,100,6.0NRT,292,50,N
59.561,97.861,321.9,1,1,2019-07-11,14:50,T,100,6.0NRT,288.4,20.4,N
59.558,97.844,327.7,1,1,2019-07-11,14:50,T,85,6.0NRT,291.8,26.1,N
59.555,97.826,342.7,1,1,2019-07-11,14:50,T,100,6.0NRT,293.1,50.1,N
59.552,97.809,359.3,1,1,2019-07-11,14:50,T,100,6.0NRT,294.9,89.4,N
59.549,97.791,326.9,1,1,2019-07-11,14:50,T,100,6.0NRT,288.3,27.1,N
59.579,97.909,317.3,1,1,2019-07-11,14:50,T,61,6.0NRT,289.7,15.8,N
59.576,97.891,322.1,1,1,2019-07-11,14:50,T,62,6.0NRT,289.4,19.6,N
59.573,97.873,330,1,1,2019-07-11,14:50,T,100,6.0NRT,289.3,29.4,N
59.567,97.838,317.6,1,1,2019-07-11,14:50,T,49,6.0NRT,288.2,15.8,N
59.564,97.82,318.3,1,1,2019-07-11,14:50,T,97,6.0NRT,289.4,17.2,N
59.558,97.785,333.3,1,1,2019-07-11,14:50,T,100,6.0NRT,288.8,35.9,N
59.555,97.768,312.1,1,1,2019-07-11,14:50,T,63,6.0NRT,286.1,12.2,N
59.62,98.038,309.7,1,1,2019-07-11,14:50,T,44,6.0NRT,287.7,10.7,N
59.602,97.932,314.9,1,1,2019-07-11,14:50,T,28,6.0NRT,288.5,13.3,N
59.599,97.915,328.6,1,1,2019-07-11,14:50,T,100,6.0NRT,291.4,28.2,N
59.628,98.032,335.5,1,1,2019-07-11,14:50,T,100,6.0NRT,292.6,38.5,N
59.625,98.015,346.4,1,1,2019-07-11,14:50,T,86,6.0NRT,295.9,56.1,N
59.622,97.997,335.1,1,1,2019-07-11,14:50,T,93,6.0NRT,292.7,37,N
59.611,97.927,319.4,1,1,2019-07-11,14:50,T,60,6.0NRT,289.5,17.6,N
59.608,97.909,314.7,1,1,2019-07-11,14:50,T,63,6.0NRT,288.3,13.9,N
59.581,97.751,313.5,1,1,2019-07-11,14:50,T,68,6.0NRT,286,13.5,N
59.64,98.044,309.2,1,1,2019-07-11,14:50,T,16,6.0NRT,287.5,9.8,N
59.637,98.027,345.2,1,1,2019-07-11,14:50,T,100,6.0NRT,294.4,55.4,N
59.634,98.009,342.4,1,1,2019-07-11,14:50,T,67,6.0NRT,295.4,47.3,N
59.631,97.992,350.3,1,1,2019-07-11,14:50,T,100,6.0NRT,295,64.4,N
59.628,97.974,355.5,1,1,2019-07-11,14:50,T,100,6.0NRT,292.7,78.8,N
59.619,97.921,307.9,1,1,2019-07-11,14:50,T,49,6.0NRT,287,9.4,N
59.646,98.021,323.8,1,1,2019-07-11,14:50,T,87,6.0NRT,289,22.6,N
59.643,98.003,328.7,1,1,2019-07-11,14:50,T,33,6.0NRT,291.8,26.5,N
59.637,97.968,308.8,1,1,2019-07-11,14:50,T,64,6.0NRT,287.8,9.6,N
59.738,98.535,300.8,1,1,2019-07-11,14:50,T,19,6.0NRT,286.6,5.8,N
59.652,98.01,317.6,1,1,2019-07-11,14:50,T,95,6.0NRT,288.9,18.2,N
59.649,97.993,320.4,1,1,2019-07-11,14:50,T,100,6.0NRT,289.6,20.5,N
59.719,98.355,311.2,1,1,2019-07-11,14:50,T,75,6.0NRT,285.5,12.5,N
59.716,98.338,326.7,1,1,2019-07-11,14:50,T,100,6.0NRT,285.9,27.7,N
59.661,98.005,320.3,1,1,2019-07-11,14:50,T,96,6.0NRT,288.4,20.3,N
59.658,97.987,319.6,1,1,2019-07-11,14:50,T,66,6.0NRT,289.2,18.8,N
59.634,97.846,323.5,1,1,2019-07-11,14:50,T,100,6.0NRT,287.3,22.9,N
59.631,97.829,312.8,1,1,2019-07-11,14:50,T,86,6.0NRT,286.1,13.1,N
59.628,97.811,305.5,1,1,2019-07-11,14:50,T,44,6.0NRT,284.5,7.8,N
59.727,98.349,301.9,1,1,2019-07-11,14:50,T,15,6.0NRT,285.4,5.6,N
59.724,98.332,313.3,1,1,2019-07-11,14:50,T,87,6.0NRT,285.1,13.9,N
59.667,97.981,318.1,1,1,2019-07-11,14:50,T,66,6.0NRT,288,16.7,N
59.64,97.823,317.2,1,1,2019-07-11,14:50,T,64,6.0NRT,286.2,16.1,N
59.661,97.887,321.5,1,1,2019-07-11,14:50,T,65,6.0NRT,287.8,19.7,N
59.655,97.852,325.8,1,1,2019-07-11,14:50,T,100,6.0NRT,287.9,25.3,N
59.781,98.565,316.3,1,1,2019-07-11,14:50,T,66,6.0NRT,287.2,15.3,N
59.765,98.46,313.4,1,1,2019-07-11,14:50,T,73,6.0NRT,288.1,12.2,N
59.681,97.952,327.4,1,1,2019-07-11,14:50,T,28,6.0NRT,289.3,24.3,N
59.664,97.846,306.6,1,1,2019-07-11,14:50,T,30,6.0NRT,284.4,8.4,N
59.773,98.455,313.9,1,1,2019-07-11,14:50,T,88,6.0NRT,288.4,12.3,N
59.77,98.437,307.9,1,1,2019-07-11,14:50,T,49,6.0NRT,286.8,7.5,N
59.759,98.368,323.2,1,1,2019-07-11,14:50,T,100,6.0NRT,288.6,20.4,N
59.621,97.539,303.3,1.1,1,2019-07-11,14:50,T,54,6.0NRT,285.2,7.6,N
59.618,97.521,327.6,1.1,1,2019-07-11,14:50,T,100,6.0NRT,286.3,30,N
59.799,98.554,338.7,1,1,2019-07-11,14:50,T,100,6.0NRT,290.4,41.1,N
59.782,98.449,316.8,1,1,2019-07-11,14:50,T,63,6.0NRT,287.2,14.1,N
59.771,98.379,322.6,1,1,2019-07-11,14:50,T,97,6.0NRT,288.5,19.6,N
59.768,98.362,326.8,1,1,2019-07-11,14:50,T,100,6.0NRT,288.7,24.3,N
59.762,98.327,315.4,1,1,2019-07-11,14:50,T,35,6.0NRT,288.7,14.2,N
59.699,97.941,326.2,1,1,2019-07-11,14:50,T,26,6.0NRT,289.1,24.4,N
59.627,97.515,327.5,1.1,1,2019-07-11,14:50,T,100,6.0NRT,285.4,29.1,N
59.807,98.548,455.6,1,1,2019-07-11,14:50,T,100,6.0NRT,313.9,806.3,N
59.805,98.531,405.4,1,1,2019-07-11,14:50,T,100,6.0NRT,298.6,292.7,N
59.779,98.374,322.8,1,1,2019-07-11,14:50,T,100,6.0NRT,287.6,20.5,N
59.776,98.356,323.6,1,1,2019-07-11,14:50,T,83,6.0NRT,286.7,20.8,N
59.774,98.339,317.2,1,1,2019-07-11,14:50,T,26,6.0NRT,287.8,14.5,N
59.771,98.321,317,1,1,2019-07-11,14:50,T,35,6.0NRT,287.6,15.5,N
59.813,98.525,327.1,1,1,2019-07-11,14:50,T,78,6.0NRT,288,24.5,N
59.796,98.421,308.7,1,1,2019-07-11,14:50,T,28,6.0NRT,288,8.4,N
59.642,97.485,303.7,1.1,1,2019-07-11,14:50,T,15,6.0NRT,283.5,6.8,N
59.654,97.498,303,1.1,1,2019-07-11,14:50,T,7,6.0NRT,284.7,6.7,N
59.832,98.527,332.7,1,1,2019-07-11,14:50,T,86,6.0NRT,287,33.1,N
59.829,98.51,331.3,1,1,2019-07-11,14:50,T,100,6.0NRT,287.8,31.6,N
59.804,98.352,318.2,1,1,2019-07-11,14:50,T,59,6.0NRT,287.1,16.7,N
59.662,97.506,300.6,1.1,1,2019-07-11,14:50,T,30,6.0NRT,285.4,6.6,N
59.877,98.748,332.4,1,1,2019-07-11,14:50,T,100,6.0NRT,289.5,34.4,N
59.874,98.731,321,1,1,2019-07-11,14:50,T,100,6.0NRT,287.2,20.5,N
59.835,98.487,318.5,1,1,2019-07-11,14:50,T,59,6.0NRT,286.1,16.3,N
59.818,98.382,315.4,1,1,2019-07-11,14:50,T,33,6.0NRT,287.7,14.3,N
59.812,98.347,318.5,1,1,2019-07-11,14:50,T,69,6.0NRT,288,17.4,N
59.902,98.847,332.8,1,1,2019-07-11,14:50,T,100,6.0NRT,292.5,32.4,N
59.883,98.725,314,1,1,2019-07-11,14:50,T,88,6.0NRT,286.2,13.7,N
59.88,98.708,301.6,1,1,2019-07-11,14:50,T,18,6.0NRT,286.4,5.7,N
59.855,98.551,309.3,1,1,2019-07-11,14:50,T,39,6.0NRT,285.7,10.2,N
59.821,98.341,312.2,1,1,2019-07-11,14:50,T,18,6.0NRT,286.1,11.8,N
59.911,98.841,318.4,1,1,2019-07-11,14:50,T,5,6.0NRT,287.1,14,N
59.852,98.475,319.6,1,1,2019-07-11,14:50,T,55,6.0NRT,287.2,17.9,N
59.844,98.423,313.2,1,1,2019-07-11,14:50,T,21,6.0NRT,284.9,12.1,N
59.925,98.871,341.1,1,1,2019-07-11,14:50,T,100,6.0NRT,288.6,47.1,N
59.922,98.853,405.6,1,1,2019-07-11,14:50,T,100,6.0NRT,303,292.6,N
59.919,98.836,411.3,1,1,2019-07-11,14:50,T,100,6.0NRT,303.5,331.2,N
59.917,98.818,327.7,1,1,2019-07-11,14:50,T,100,6.0NRT,286.5,24,N
59.931,98.848,346.5,1,1,2019-07-11,14:50,T,100,6.0NRT,290.6,57.1,N
59.928,98.83,374.7,1,1,2019-07-11,14:50,T,100,6.0NRT,295.1,134.4,N
59.925,98.813,326.8,1,1,2019-07-11,14:50,T,96,6.0NRT,288.5,24.2,N
59.92,98.778,326,1,1,2019-07-11,14:50,T,97,6.0NRT,289.1,21.9,N
59.903,98.674,324.5,1,1,2019-07-11,14:50,T,92,6.0NRT,288.4,23,N
59.937,98.825,344.7,1,1,2019-07-11,14:50,T,100,6.0NRT,288.4,53.1,N
59.934,98.807,320.9,1,1,2019-07-11,14:50,T,65,6.0NRT,287.2,18.7,N
59.912,98.668,327.8,1,1,2019-07-11,14:50,T,100,6.0NRT,287.5,26,N
59.904,98.616,320.5,1,1,2019-07-11,14:50,T,35,6.0NRT,287.8,18,N
61.345,112.832,304.5,2.2,1.5,2019-07-11,14:50,T,60,6.0NRT,287.1,25.9,N
61.343,112.79,316.6,2.2,1.4,2019-07-11,14:50,T,94,6.0NRT,287.7,54.5,N
59.934,98.75,320,1,1,2019-07-11,14:50,T,30,6.0NRT,286.1,17.2,N
59.923,98.68,321.9,1,1,2019-07-11,14:50,T,69,6.0NRT,288.4,19.4,N
59.92,98.662,316,1,1,2019-07-11,14:50,T,35,6.0NRT,287.1,13.9,N
59.924,98.622,315.3,1,1,2019-07-11,14:50,T,44,6.0NRT,286.3,14.2,N
61.342,112.826,305,2.2,1.5,2019-07-11,14:50,T,26,6.0NRT,287.3,24.1,N
61.34,112.784,305.4,2.2,1.4,2019-07-11,14:50,T,29,6.0NRT,287.3,24.8,N
60.292,99.539,313.1,1,1,2019-07-11,14:50,T,48,6.0NRT,287.3,12,N
60.29,99.521,321.5,1,1,2019-07-11,14:50,T,100,6.0NRT,287.9,19.9,N
60.304,99.551,300.1,1,1,2019-07-11,14:50,T,6,6.0NRT,285.9,4.6,N
60.293,99.481,329.3,1,1,2019-07-11,14:50,T,100,6.0NRT,289.5,28.5,N
59.912,97.118,302.3,1.1,1,2019-07-11,14:50,T,48,6.0NRT,284.2,7.3,N
60.32,99.598,313.8,1,1,2019-07-11,14:50,T,88,6.0NRT,288.1,13.9,N
60.302,99.475,320,1,1,2019-07-11,14:50,T,99,6.0NRT,288.1,18,N
60.329,99.593,322.8,1,1,2019-07-11,14:50,T,100,6.0NRT,289,21.9,N
60.326,99.575,310.8,1,1,2019-07-11,14:50,T,81,6.0NRT,286.6,11.1,N
60.313,99.488,306.9,1,1,2019-07-11,14:50,T,50,6.0NRT,286.5,8.1,N
60.584,98.908,313.1,1,1,2019-07-11,14:50,T,53,6.0NRT,285.6,13.5,N
60.431,96.51,343.9,1.1,1,2019-07-11,14:50,T,100,6.0NRT,284.5,58.6,N
60.428,96.492,312.2,1.1,1,2019-07-11,14:50,T,84,6.0NRT,282.4,15.4,N
60.432,96.253,327.1,1.1,1,2019-07-11,14:50,T,100,6.0NRT,284.4,31.5,N
60.441,96.247,309.4,1.1,1,2019-07-11,14:50,T,77,6.0NRT,280.5,14,N
61.194,98.684,300.7,1,1,2019-07-11,14:50,T,7,6.0NRT,283.3,6.3,N
61.976,103.487,301.5,1.1,1.1,2019-07-11,14:50,T,42,6.0NRT,287,7.1,N
61.513,98.533,308.5,1,1,2019-07-11,14:50,T,75,6.0NRT,283.4,11.5,N
63.004,118.051,300,3.6,1.8,2019-07-11,14:50,T,11,6.0NRT,288.4,30.6,N
63.004,117.98,302.3,3.6,1.8,2019-07-11,14:50,T,48,6.0NRT,287.4,37.5,N
63.011,117.975,300.6,3.6,1.8,2019-07-11,14:50,T,31,6.0NRT,287.7,32.3,N
61.666,98.296,319.2,1,1,2019-07-11,14:50,T,98,6.0NRT,279.6,20.5,N
61.664,98.278,308.2,1,1,2019-07-11,14:50,T,74,6.0NRT,275.1,11.7,N
64.324,113.572,307.3,2.5,1.5,2019-07-11,14:50,T,46,6.0NRT,287.4,33.7,N
64.338,113.57,313.4,2.5,1.5,2019-07-11,14:50,T,41,6.0NRT,287.7,46.8,N
64.352,113.568,324.7,2.5,1.5,2019-07-11,14:50,T,100,6.0NRT,287.9,88.7,N
64.343,113.564,314.4,2.5,1.5,2019-07-11,14:50,T,45,6.0NRT,287.9,49.9,N
64.357,113.563,318.1,2.5,1.5,2019-07-11,14:50,T,59,6.0NRT,286.9,61.7,N
64.387,113.611,309.2,2.5,1.5,2019-07-11,14:50,T,77,6.0NRT,287.9,39.3,N
66.272,78.727,301.5,2,1.4,2019-07-11,14:55,T,35,6.0NRT,278.1,17,N
65.793,79.053,303.2,2,1.4,2019-07-11,14:55,T,55,6.0NRT,285.1,19.2,N
65.794,79.046,304.4,2,1.4,2019-07-11,14:55,T,39,6.0NRT,285.1,19.9,N
66.282,78.763,311.9,2,1.4,2019-07-11,14:55,T,68,6.0NRT,279.6,35,N
65.574,170.464,303.8,1,1,2019-07-11,15:30,A,51,6.0NRT,282.6,8.2,N
64.98,173.295,305.3,1.1,1.1,2019-07-11,15:30,A,64,6.0NRT,285.1,11.5,N
64.985,173.273,325.7,1.1,1.1,2019-07-11,15:30,A,100,6.0NRT,286,32.1,N
64.988,173.281,303.9,1.1,1.1,2019-07-11,15:30,A,31,6.0NRT,285,9.3,N
65.554,170.468,311.9,1,1,2019-07-11,15:30,A,64,6.0NRT,284.6,13.1,N
65.566,170.456,310.3,1,1,2019-07-11,15:30,A,61,6.0NRT,283.5,11.8,N
65.571,170.485,313.6,1,1,2019-07-11,15:30,A,87,6.0NRT,284.2,14.9,N
63.486,171.702,313.6,1.1,1.1,2019-07-11,15:35,A,11,6.0NRT,288.9,14.6,N
63.501,171.568,328.6,1.1,1.1,2019-07-11,15:35,A,100,6.0NRT,292.7,33.6,N
63.497,171.589,320.3,1.1,1.1,2019-07-11,15:35,A,0,6.0NRT,291.3,21.1,N
63.484,171.602,329.7,1.1,1.1,2019-07-11,15:35,A,100,6.0NRT,286.6,35.4,N
63.895,168.31,304.1,1,1,2019-07-11,15:35,A,58,6.0NRT,283.8,8.5,N
63.875,168.25,310.7,1,1,2019-07-11,15:35,A,81,6.0NRT,287,12.2,N
63.87,168.223,300.5,1,1,2019-07-11,15:35,A,22,6.0NRT,284.6,6.3,N
63.867,168.243,325.7,1,1,2019-07-11,15:35,A,100,6.0NRT,288,26.7,N
63.892,168.022,301.2,1,1,2019-07-11,15:35,A,39,6.0NRT,283.9,6.8,N
64.441,159.449,317.5,1.3,1.1,2019-07-11,15:35,A,95,6.0NRT,286.7,27.3,N
63.019,164.399,301.1,1,1,2019-07-11,15:35,A,38,6.0NRT,285.5,6.8,N
62.573,166.737,300.2,1,1,2019-07-11,15:35,A,21,6.0NRT,286.7,6.3,N
56.635,161.308,304.6,1,1,2019-07-11,15:35,A,61,6.0NRT,270.6,11.5,N
63.505,171.547,333.9,1.1,1.1,2019-07-11,15:35,A,100,6.0NRT,291.3,43.1,N
