latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
63.363,105.932,312.6,1,1,2019-08-09,14:20,T,52,6.0NRT,290.4,12.6,N
63.361,105.913,311.9,1,1,2019-08-09,14:20,T,70,6.0NRT,288.8,12.4,N
62.375,100.048,304.6,1.2,1.1,2019-08-09,14:20,T,61,6.0NRT,288.3,10.5,N
62.324,99.787,301,1.2,1.1,2019-08-09,14:20,T,36,6.0NRT,285.7,8.1,N
62.991,103.397,311.7,1,1,2019-08-09,14:20,T,49,6.0NRT,291.1,11.3,N
62.987,103.378,311.4,1,1,2019-08-09,14:20,T,41,6.0NRT,292,11.2,N
61.967,98.011,317.4,1.4,1.2,2019-08-09,14:20,T,41,6.0NRT,286.3,24.1,N
63.674,108.027,306.2,1,1,2019-08-09,14:20,T,67,6.0NRT,288.4,10.1,N
62.994,103.368,317.5,1,1,2019-08-09,14:20,T,95,6.0NRT,295.1,16.6,N
62.351,99.86,301.1,1.2,1.1,2019-08-09,14:20,T,12,6.0NRT,286.6,7.4,N
63.003,103.361,313,1,1,2019-08-09,14:20,T,59,6.0NRT,291.6,12.3,N
62.338,99.743,305,1.2,1.1,2019-08-09,14:20,T,44,6.0NRT,289,9.9,N
62.334,99.722,304,1.2,1.1,2019-08-09,14:20,T,43,6.0NRT,289.7,9.1,N
62.05,98.361,302.2,1.4,1.2,2019-08-09,14:20,T,32,6.0NRT,287.6,8.8,N
61.914,102.111,318.1,1.1,1,2019-08-09,14:20,T,65,6.0NRT,290.7,19.6,N
62.411,104.978,300.1,1,1,2019-08-09,14:20,T,18,6.0NRT,285.4,6.5,N
61.962,102.321,305.6,1.1,1,2019-08-09,14:20,T,19,6.0NRT,289.7,9.4,N
61.919,102.084,309,1.1,1,2019-08-09,14:20,T,62,6.0NRT,286.7,11.9,N
63.679,116.281,303.2,1.7,1.3,2019-08-09,14:20,T,15,6.0NRT,286.7,14.1,N
62.579,105.953,302.3,1,1,2019-08-09,14:20,T,8,6.0NRT,287.5,5.8,N
62.591,105.904,305.5,1,1,2019-08-09,14:20,T,31,6.0NRT,286.6,7.3,N
62.483,105.194,303.3,1,1,2019-08-09,14:20,T,54,6.0NRT,286.8,7.9,N
62.48,105.176,312.3,1,1,2019-08-09,14:20,T,85,6.0NRT,289,14.1,N
61.693,100.455,301,1.2,1.1,2019-08-09,14:20,T,4,6.0NRT,287.3,7,N
61.707,100.468,306.2,1.2,1.1,2019-08-09,14:20,T,62,6.0NRT,289.5,11.3,N
61.703,100.447,303.6,1.2,1.1,2019-08-09,14:20,T,38,6.0NRT,289.5,9.4,N
63.036,108.61,314.6,1,1,2019-08-09,14:20,T,90,6.0NRT,289.9,15.8,N
63.034,108.589,306.6,1,1,2019-08-09,14:20,T,69,6.0NRT,289.6,9.2,N
62.628,105.644,307.4,1,1,2019-08-09,14:20,T,39,6.0NRT,290,8.9,N
62.631,105.6,320.1,1,1,2019-08-09,14:20,T,32,6.0NRT,293.9,17.4,N
62.597,105.376,324.8,1,1,2019-08-09,14:20,T,100,6.0NRT,294.9,24,N
62.594,105.357,322.9,1,1,2019-08-09,14:20,T,100,6.0NRT,293.8,21.8,N
63.036,108.458,308.6,1,1,2019-08-09,14:20,T,37,6.0NRT,290.7,9.9,N
63.034,108.438,315.5,1,1,2019-08-09,14:20,T,91,6.0NRT,291.3,15.9,N
62.637,105.575,329.3,1,1,2019-08-09,14:20,T,77,6.0NRT,296.9,26.8,N
62.605,105.37,342.4,1,1,2019-08-09,14:20,T,100,6.0NRT,297.3,48.3,N
62.603,105.351,367.4,1,1,2019-08-09,14:20,T,100,6.0NRT,311.2,108.6,N
62.6,105.332,370.4,1,1,2019-08-09,14:20,T,100,6.0NRT,308.3,118.5,N
62.597,105.314,322.3,1,1,2019-08-09,14:20,T,100,6.0NRT,293.1,20.7,N
63.04,108.412,322.9,1,1,2019-08-09,14:20,T,63,6.0NRT,292.9,22.3,N
63.038,108.392,330.7,1,1,2019-08-09,14:20,T,100,6.0NRT,294.9,32.3,N
63.035,108.372,307,1,1,2019-08-09,14:20,T,19,6.0NRT,286.5,9.3,N
62.645,105.569,333.3,1,1,2019-08-09,14:20,T,97,6.0NRT,294.9,32.2,N
62.611,105.345,351.6,1,1,2019-08-09,14:20,T,100,6.0NRT,297.3,65.6,N
62.608,105.326,370.2,1,1,2019-08-09,14:20,T,100,6.0NRT,309.3,116,N
62.605,105.307,375.9,1,1,2019-08-09,14:20,T,100,6.0NRT,308.2,136.7,N
62.603,105.289,326.8,1,1,2019-08-09,14:20,T,100,6.0NRT,293.3,25.5,N
63.046,108.387,321.7,1,1,2019-08-09,14:20,T,24,6.0NRT,292.7,20,N
63.044,108.367,323.3,1,1,2019-08-09,14:20,T,50,6.0NRT,293.3,22.8,N
62.648,105.526,314.5,1,1,2019-08-09,14:20,T,22,6.0NRT,293.7,11,N
62.645,105.507,321,1,1,2019-08-09,14:20,T,45,6.0NRT,295.5,17.3,N
62.642,105.488,314,1,1,2019-08-09,14:20,T,53,6.0NRT,293.8,13,N
62.64,105.469,305.4,1,1,2019-08-09,14:20,T,46,6.0NRT,290.7,8.1,N
62.617,105.32,352.7,1,1,2019-08-09,14:20,T,100,6.0NRT,301.6,67.5,N
62.614,105.301,374,1,1,2019-08-09,14:20,T,100,6.0NRT,307.4,130.2,N
62.611,105.282,393,1,1,2019-08-09,14:20,T,100,6.0NRT,304.7,215,N
62.608,105.264,304.1,1,1,2019-08-09,14:20,T,57,6.0NRT,289.7,6.4,N
62.397,103.933,311.5,1,1,2019-08-09,14:20,T,79,6.0NRT,289.7,12,N
62.394,103.914,304.8,1,1,2019-08-09,14:20,T,49,6.0NRT,288.4,7.5,N
62.39,103.895,300.3,1,1,2019-08-09,14:20,T,24,6.0NRT,288.2,5.8,N
62.387,103.876,311.9,1,1,2019-08-09,14:20,T,84,6.0NRT,289,13.2,N
63.86,116.749,306.2,1.8,1.3,2019-08-09,14:20,T,40,6.0NRT,285.9,18.6,N
63.053,108.361,323.1,1,1,2019-08-09,14:20,T,96,6.0NRT,292.9,23.3,N
62.662,105.557,323.6,1,1,2019-08-09,14:20,T,99,6.0NRT,289.6,22,N
62.66,105.538,311.6,1,1,2019-08-09,14:20,T,36,6.0NRT,291.2,9.9,N
62.657,105.519,330.8,1,1,2019-08-09,14:20,T,97,6.0NRT,296.4,29.3,N
62.654,105.501,324.1,1,1,2019-08-09,14:20,T,66,6.0NRT,296.8,21.3,N
62.651,105.482,332.8,1,1,2019-08-09,14:20,T,95,6.0NRT,299.8,32.1,N
62.648,105.463,326.5,1,1,2019-08-09,14:20,T,100,6.0NRT,298.2,24.3,N
62.645,105.444,323.7,1,1,2019-08-09,14:20,T,69,6.0NRT,296.5,20.9,N
62.643,105.426,327.5,1,1,2019-08-09,14:20,T,100,6.0NRT,296.3,25.9,N
62.625,105.313,318.4,1,1,2019-08-09,14:20,T,70,6.0NRT,292.9,15,N
62.623,105.295,352.1,1,1,2019-08-09,14:20,T,100,6.0NRT,303.8,66.4,N
62.62,105.276,366.1,1,1,2019-08-09,14:20,T,100,6.0NRT,305,104,N
62.617,105.257,320.5,1,1,2019-08-09,14:20,T,100,6.0NRT,292.6,18.4,N
62.405,103.926,314.7,1,1,2019-08-09,14:20,T,89,6.0NRT,288.8,14.4,N
63.064,108.391,316.8,1,1,2019-08-09,14:20,T,94,6.0NRT,288.1,18.6,N
63.061,108.371,321.8,1,1,2019-08-09,14:20,T,100,6.0NRT,290.5,23.3,N
63.059,108.351,334.1,1,1,2019-08-09,14:20,T,100,6.0NRT,294.2,39.3,N
63.056,108.331,313.3,1,1,2019-08-09,14:20,T,87,6.0NRT,286.2,15.3,N
62.67,105.545,330.2,1,1,2019-08-09,14:20,T,100,6.0NRT,291.3,31.5,N
62.667,105.526,334.1,1,1,2019-08-09,14:20,T,100,6.0NRT,299,35.9,N
62.664,105.508,327.5,1,1,2019-08-09,14:20,T,100,6.0NRT,297.8,26.9,N
62.661,105.489,328.7,1,1,2019-08-09,14:20,T,100,6.0NRT,299.1,28.3,N
62.659,105.47,335.7,1,1,2019-08-09,14:20,T,100,6.0NRT,301.8,37.6,N
62.656,105.451,337.7,1,1,2019-08-09,14:20,T,100,6.0NRT,302.4,40.7,N
62.653,105.433,340.7,1,1,2019-08-09,14:20,T,100,6.0NRT,303.4,45.3,N
62.65,105.414,326.7,1,1,2019-08-09,14:20,T,94,6.0NRT,296.6,24.9,N
62.644,105.377,318.7,1,1,2019-08-09,14:20,T,68,6.0NRT,294,16.7,N
62.642,105.358,308.9,1,1,2019-08-09,14:20,T,19,6.0NRT,291.3,8.8,N
62.636,105.32,319.3,1,1,2019-08-09,14:20,T,69,6.0NRT,294.3,17.3,N
62.633,105.302,319.5,1,1,2019-08-09,14:20,T,99,6.0NRT,293.8,18.2,N
62.63,105.283,332,1,1,2019-08-09,14:20,T,100,6.0NRT,295.8,32.9,N
62.627,105.264,338.3,1,1,2019-08-09,14:20,T,100,6.0NRT,296,42,N
62.624,105.246,319.5,1,1,2019-08-09,14:20,T,99,6.0NRT,291.2,18.5,N
62.415,103.933,303.9,1,1,2019-08-09,14:20,T,57,6.0NRT,288.1,7.6,N
62.39,103.782,302.9,1,1,2019-08-09,14:20,T,52,6.0NRT,285.8,7.7,N
61.801,100.554,302.1,1.2,1.1,2019-08-09,14:20,T,5,6.0NRT,288.9,6.9,N
63.855,116.744,304.5,1.8,1.3,2019-08-09,14:20,T,60,6.0NRT,285.9,17.5,N
62.676,105.52,320.9,1,1,2019-08-09,14:20,T,100,6.0NRT,288.1,20.2,N
62.673,105.501,330.8,1,1,2019-08-09,14:20,T,100,6.0NRT,293.5,31.1,N
62.67,105.483,337.5,1,1,2019-08-09,14:20,T,100,6.0NRT,299,40.2,N
62.667,105.464,337.2,1,1,2019-08-09,14:20,T,100,6.0NRT,301.1,39.4,N
62.664,105.445,335.5,1,1,2019-08-09,14:20,T,100,6.0NRT,300.6,36.7,N
62.662,105.426,372.3,1,1,2019-08-09,14:20,T,100,6.0NRT,315.4,125.5,N
62.659,105.408,365.5,1,1,2019-08-09,14:20,T,100,6.0NRT,309.6,102.9,N
62.656,105.389,348.9,1,1,2019-08-09,14:20,T,100,6.0NRT,303.9,60,N
62.653,105.37,342.6,1,1,2019-08-09,14:20,T,95,6.0NRT,299.3,47.3,N
62.65,105.352,342.9,1,1,2019-08-09,14:20,T,95,6.0NRT,303.1,47.9,N
62.647,105.333,343.8,1,1,2019-08-09,14:20,T,94,6.0NRT,305.3,49.4,N
62.644,105.314,345.1,1,1,2019-08-09,14:20,T,100,6.0NRT,303.3,52,N
62.642,105.295,315,1,1,2019-08-09,14:20,T,65,6.0NRT,293.5,13.5,N
62.679,105.476,307.2,1,1,2019-08-09,14:20,T,63,6.0NRT,290.5,8.8,N
62.676,105.458,343,1,1,2019-08-09,14:20,T,100,6.0NRT,297.4,50,N
62.673,105.439,367,1,1,2019-08-09,14:20,T,100,6.0NRT,310.4,106.8,N
62.67,105.42,363,1,1,2019-08-09,14:20,T,100,6.0NRT,311.7,96.3,N
62.667,105.401,359.7,1,1,2019-08-09,14:20,T,100,6.0NRT,307.2,86.9,N
62.664,105.383,354.2,1,1,2019-08-09,14:20,T,100,6.0NRT,303.5,72.3,N
62.662,105.364,331.7,1,1,2019-08-09,14:20,T,92,6.0NRT,299.1,28.6,N
62.659,105.345,320.9,1,1,2019-08-09,14:20,T,0,6.0NRT,296.9,15.3,N
62.656,105.327,353.1,1,1,2019-08-09,14:20,T,100,6.0NRT,306.4,69.2,N
62.653,105.308,336.5,1,1,2019-08-09,14:20,T,100,6.0NRT,299.8,34.5,N
62.65,105.289,319.3,1,1,2019-08-09,14:20,T,64,6.0NRT,294.1,15.3,N
62.385,103.636,320.6,1,1,2019-08-09,14:20,T,100,6.0NRT,291.9,21.1,N
61.869,100.791,306.4,1.2,1.1,2019-08-09,14:20,T,68,6.0NRT,291.1,11.3,N
61.819,100.538,311,1.2,1.1,2019-08-09,14:20,T,80,6.0NRT,290.1,14.7,N
63.889,116.917,302.6,1.8,1.3,2019-08-09,14:20,T,48,6.0NRT,285.1,16,N
62.682,105.433,304.7,1,1,2019-08-09,14:20,T,38,6.0NRT,290.2,7.4,N
62.679,105.414,334,1,1,2019-08-09,14:20,T,100,6.0NRT,294,36.3,N
62.676,105.395,352.1,1,1,2019-08-09,14:20,T,100,6.0NRT,299.6,68.2,N
62.673,105.376,341,1,1,2019-08-09,14:20,T,100,6.0NRT,297,46.5,N
62.67,105.358,337.8,1,1,2019-08-09,14:20,T,100,6.0NRT,297.7,40.3,N
62.667,105.339,339,1,1,2019-08-09,14:20,T,100,6.0NRT,298.9,41.9,N
62.662,105.302,345,1,1,2019-08-09,14:20,T,100,6.0NRT,301.6,51.7,N
62.659,105.283,327.8,1,1,2019-08-09,14:20,T,100,6.0NRT,295.7,25.4,N
62.39,103.611,324.6,1,1,2019-08-09,14:20,T,100,6.0NRT,291.4,24.5,N
61.397,98.457,302.7,1.4,1.2,2019-08-09,14:20,T,51,6.0NRT,288.6,11.4,N
63.102,108.389,308.8,1,1,2019-08-09,14:20,T,51,6.0NRT,288.6,11.2,N
63.1,108.369,303.7,1,1,2019-08-09,14:20,T,13,6.0NRT,285.4,7.8,N
62.667,105.277,313.5,1,1,2019-08-09,14:20,T,87,6.0NRT,293.1,12.5,N
62.664,105.258,301.7,1,1,2019-08-09,14:20,T,13,6.0NRT,291.6,4.6,N
61.458,98.687,305.2,1.4,1.2,2019-08-09,14:20,T,33,6.0NRT,288.7,11.6,N
61.453,98.607,303.6,1.4,1.2,2019-08-09,14:20,T,26,6.0NRT,289.5,10.1,N
61.447,98.583,302.9,1.4,1.2,2019-08-09,14:20,T,45,6.0NRT,290,10.2,N
62.442,103.742,302.1,1,1,2019-08-09,14:20,T,11,6.0NRT,290.8,5.5,N
62.439,103.723,309.3,1,1,2019-08-09,14:20,T,46,6.0NRT,292.1,9.7,N
62.435,103.704,315.1,1,1,2019-08-09,14:20,T,70,6.0NRT,293.5,14.1,N
62.432,103.685,312.3,1,1,2019-08-09,14:20,T,36,6.0NRT,292.4,11.5,N
62.419,103.609,326.3,1,1,2019-08-09,14:20,T,100,6.0NRT,289.6,26.3,N
62.416,103.59,304.9,1,1,2019-08-09,14:20,T,26,6.0NRT,288.3,7.2,N
61.367,98.16,303,1.4,1.2,2019-08-09,14:20,T,53,6.0NRT,287.8,11.6,N
63.136,108.432,306.4,1,1,2019-08-09,14:20,T,61,6.0NRT,290,8.7,N
63.126,108.352,305.5,1,1,2019-08-09,14:20,T,15,6.0NRT,283.3,7.9,N
62.447,103.717,312.2,1,1,2019-08-09,14:20,T,26,6.0NRT,291.4,10.9,N
62.444,103.698,331.2,1,1,2019-08-09,14:20,T,100,6.0NRT,296.4,31.2,N
62.441,103.679,322.4,1,1,2019-08-09,14:20,T,100,6.0NRT,294.1,20.7,N
62.453,103.691,312.3,1,1,2019-08-09,14:20,T,73,6.0NRT,290.7,11.9,N
61.926,100.586,300.5,1.2,1.1,2019-08-09,14:20,T,5,6.0NRT,289,6.3,N
61.793,99.919,307.1,1.2,1.1,2019-08-09,14:20,T,22,6.0NRT,288.4,12.1,N
61.521,98.623,302.3,1.4,1.2,2019-08-09,14:20,T,23,6.0NRT,289.3,8.9,N
62.083,101.179,303,1.1,1.1,2019-08-09,14:20,T,45,6.0NRT,288.3,7.6,N
62.705,104.72,302.6,1,1,2019-08-09,14:20,T,20,6.0NRT,287.6,6.3,N
63.451,110.203,307,1.1,1.1,2019-08-09,14:20,T,47,6.0NRT,288,10.4,N
63.448,110.181,323.3,1.1,1.1,2019-08-09,14:20,T,95,6.0NRT,292.2,25.7,N
62.714,104.714,315,1,1,2019-08-09,14:20,T,47,6.0NRT,291.5,13.7,N
62.711,104.695,320.4,1,1,2019-08-09,14:20,T,36,6.0NRT,294.3,18.1,N
62.708,104.676,332.5,1,1,2019-08-09,14:20,T,100,6.0NRT,295.1,32.9,N
62.705,104.657,321.1,1,1,2019-08-09,14:20,T,57,6.0NRT,290.6,19.6,N
62.681,104.507,312.4,1,1,2019-08-09,14:20,T,45,6.0NRT,291.5,11.8,N
62.678,104.488,313.1,1,1,2019-08-09,14:20,T,51,6.0NRT,290,12.4,N
63.458,110.176,335.4,1.1,1.1,2019-08-09,14:20,T,66,6.0NRT,299.3,41.8,N
63.455,110.154,338.9,1.1,1.1,2019-08-09,14:20,T,100,6.0NRT,300.2,49.6,N
63.453,110.131,310,1.1,1.1,2019-08-09,14:20,T,79,6.0NRT,290.7,13.4,N
62.719,104.688,322.6,1,1,2019-08-09,14:20,T,56,6.0NRT,294,19.3,N
62.716,104.67,338.7,1,1,2019-08-09,14:20,T,100,6.0NRT,298.7,41,N
62.713,104.651,345.1,1,1,2019-08-09,14:20,T,100,6.0NRT,300.2,52.5,N
62.711,104.632,324.5,1,1,2019-08-09,14:20,T,100,6.0NRT,292.5,22.8,N
62.705,104.594,319.5,1,1,2019-08-09,14:20,T,48,6.0NRT,291,16.9,N
62.687,104.482,319.1,1,1,2019-08-09,14:20,T,86,6.0NRT,294.2,17.6,N
62.684,104.463,323,1,1,2019-08-09,14:20,T,100,6.0NRT,293.3,22,N
62.002,100.593,308.8,1.2,1.1,2019-08-09,14:20,T,75,6.0NRT,289.9,13.3,N
63.461,110.168,339.2,1.1,1.1,2019-08-09,14:20,T,100,6.0NRT,303,52.9,N
63.458,110.145,331.7,1.1,1.1,2019-08-09,14:20,T,100,6.0NRT,299.3,40,N
63.456,110.123,326.5,1.1,1.1,2019-08-09,14:20,T,100,6.0NRT,295,32.5,N
63.453,110.101,301.3,1.1,1.1,2019-08-09,14:20,T,40,6.0NRT,288.5,8.1,N
62.747,104.808,313.4,1,1,2019-08-09,14:20,T,52,6.0NRT,291.1,12.8,N
62.733,104.714,301.2,1,1,2019-08-09,14:20,T,4,6.0NRT,287.7,5.4,N
62.724,104.658,317.2,1,1,2019-08-09,14:20,T,95,6.0NRT,291.9,16.5,N
62.721,104.639,311.1,1,1,2019-08-09,14:20,T,36,6.0NRT,291.3,11.2,N
62.694,104.47,326.5,1,1,2019-08-09,14:20,T,100,6.0NRT,292.9,26.3,N
62.691,104.451,332.3,1,1,2019-08-09,14:20,T,100,6.0NRT,295.7,34,N
62.688,104.432,308.3,1,1,2019-08-09,14:20,T,27,6.0NRT,290.1,9.9,N
62.003,100.585,305.8,1.2,1.1,2019-08-09,14:20,T,66,6.0NRT,288.9,11.8,N
63.47,110.163,336.9,1.1,1.1,2019-08-09,14:20,T,100,6.0NRT,297.3,48.2,N
63.468,110.141,342.7,1.1,1.1,2019-08-09,14:20,T,100,6.0NRT,299.7,60,N
63.465,110.118,359.8,1.1,1.1,2019-08-09,14:20,T,100,6.0NRT,304.4,104.3,N
63.463,110.096,335.1,1.1,1.1,2019-08-09,14:20,T,100,6.0NRT,293.5,44.7,N
62.756,104.802,307,1,1,2019-08-09,14:20,T,55,6.0NRT,287.4,8.7,N
62.696,104.425,317.2,1,1,2019-08-09,14:20,T,20,6.0NRT,293.2,15.5,N
62.693,104.406,315.2,1,1,2019-08-09,14:20,T,30,6.0NRT,289.2,14,N
62.525,103.384,312.8,1,1,2019-08-09,14:20,T,37,6.0NRT,291.1,12.5,N
62.152,101.303,310.4,1.1,1.1,2019-08-09,14:20,T,80,6.0NRT,291.8,13.5,N
62.148,101.282,306.2,1.1,1.1,2019-08-09,14:20,T,48,6.0NRT,290.6,10.2,N
63.8,113.402,300.4,1.4,1.2,2019-08-09,14:20,T,27,6.0NRT,283.9,11.5,N
62.511,103.243,304.8,1,1,2019-08-09,14:20,T,17,6.0NRT,289.3,7.6,N
62.508,103.224,302.5,1,1,2019-08-09,14:20,T,8,6.0NRT,288.8,6.1,N
62.157,101.274,310.6,1.1,1.1,2019-08-09,14:20,T,75,6.0NRT,290.4,13.5,N
63.051,106.663,316.4,1,1,2019-08-09,14:20,T,55,6.0NRT,291.5,15,N
63.07,106.734,325.7,1,1,2019-08-09,14:20,T,93,6.0NRT,295,23.5,N
63.067,106.715,319.8,1,1,2019-08-09,14:20,T,68,6.0NRT,293.8,17.2,N
63.065,106.696,323.8,1,1,2019-08-09,14:20,T,59,6.0NRT,294.1,20.8,N
63.062,106.677,314.6,1,1,2019-08-09,14:20,T,42,6.0NRT,291.6,12.7,N
63.843,113.528,302.7,1.4,1.2,2019-08-09,14:20,T,47,6.0NRT,284.2,12,N
63.076,106.709,317.2,1,1,2019-08-09,14:20,T,84,6.0NRT,294.4,15.1,N
63.06,106.594,322.7,1,1,2019-08-09,14:20,T,92,6.0NRT,292.2,21.4,N
63.853,113.523,302.5,1.4,1.2,2019-08-09,14:20,T,30,6.0NRT,285.3,11.1,N
63.085,106.703,315.3,1,1,2019-08-09,14:20,T,38,6.0NRT,292.3,13.5,N
62.584,103.445,301.3,1,1,2019-08-09,14:20,T,40,6.0NRT,286.6,6.8,N
62.544,103.151,308.2,1,1,2019-08-09,14:20,T,61,6.0NRT,290.3,10,N
62.541,103.132,328.5,1,1,2019-08-09,14:20,T,100,6.0NRT,289.9,30.5,N
63.07,106.461,301.6,1,1,2019-08-09,14:20,T,5,6.0NRT,290.8,4.7,N
62.55,103.124,318.8,1,1,2019-08-09,14:20,T,98,6.0NRT,288,19,N
62.992,105.796,318.9,1,1,2019-08-09,14:20,T,98,6.0NRT,292,17.6,N
63.067,106.247,317.6,1,1,2019-08-09,14:20,T,36,6.0NRT,291.1,15.6,N
63.064,106.227,317.6,1,1,2019-08-09,14:20,T,34,6.0NRT,292.1,15.6,N
63.012,105.866,309.2,1,1,2019-08-09,14:20,T,33,6.0NRT,286.4,9.8,N
63.009,105.847,308.3,1,1,2019-08-09,14:20,T,34,6.0NRT,286.3,9.2,N
63.001,105.79,317.6,1,1,2019-08-09,14:20,T,35,6.0NRT,291.5,15.6,N
62.998,105.771,331.3,1,1,2019-08-09,14:20,T,87,6.0NRT,293.4,30.2,N
63.078,106.26,308.8,1,1,2019-08-09,14:20,T,47,6.0NRT,286.6,9.7,N
63.073,106.221,308.6,1,1,2019-08-09,14:20,T,52,6.0NRT,288.3,9.1,N
63.07,106.202,308.9,1,1,2019-08-09,14:20,T,76,6.0NRT,287.8,10.2,N
63.004,105.746,317.5,1,1,2019-08-09,14:20,T,57,6.0NRT,290.1,16.2,N
62.792,104.367,304.9,1,1,2019-08-09,14:20,T,62,6.0NRT,289.8,8.6,N
63.032,105.872,327.2,1,1,2019-08-09,14:20,T,54,6.0NRT,294.9,24.7,N
63.029,105.853,328.5,1,1,2019-08-09,14:20,T,60,6.0NRT,296.9,26.5,N
63.013,105.74,309,1,1,2019-08-09,14:20,T,71,6.0NRT,286.7,10.3,N
63.077,106.114,305.8,1,1,2019-08-09,14:20,T,46,6.0NRT,288.6,7.9,N
63.074,106.095,308.7,1,1,2019-08-09,14:20,T,63,6.0NRT,288.4,9.7,N
63.043,105.885,318.5,1,1,2019-08-09,14:20,T,97,6.0NRT,291.8,17.4,N
63.041,105.866,332.5,1,1,2019-08-09,14:20,T,100,6.0NRT,295.8,32.4,N
63.038,105.847,333.9,1,1,2019-08-09,14:20,T,100,6.0NRT,296.5,35,N
63.035,105.828,307.4,1,1,2019-08-09,14:20,T,29,6.0NRT,292.4,8.8,N
62.863,104.694,300.4,1,1,2019-08-09,14:20,T,26,6.0NRT,289.4,5.5,N
62.648,103.367,308.4,1,1,2019-08-09,14:20,T,74,6.0NRT,288.7,11.5,N
62.645,103.348,301.2,1,1,2019-08-09,14:20,T,39,6.0NRT,289.7,6.8,N
62.641,103.329,310.2,1,1,2019-08-09,14:20,T,68,6.0NRT,291.8,11.8,N
63.082,106.089,320.4,1,1,2019-08-09,14:20,T,73,6.0NRT,294,18.1,N
63.08,106.069,332.5,1,1,2019-08-09,14:20,T,86,6.0NRT,295.2,31.7,N
62.656,103.36,310.6,1,1,2019-08-09,14:20,T,71,6.0NRT,289.9,11.8,N
62.653,103.341,321.4,1,1,2019-08-09,14:20,T,95,6.0NRT,294.9,21.2,N
62.65,103.322,333,1,1,2019-08-09,14:20,T,100,6.0NRT,296.7,34.8,N
62.647,103.302,317.8,1,1,2019-08-09,14:20,T,91,6.0NRT,292.8,17.6,N
62.611,103.091,307.2,1,1,2019-08-09,14:20,T,14,6.0NRT,289.7,8.8,N
63.088,106.063,321.9,1,1,2019-08-09,14:20,T,0,6.0NRT,295.4,18,N
63.086,106.044,325.2,1,1,2019-08-09,14:20,T,95,6.0NRT,294.3,23,N
63.03,105.664,308.5,1,1,2019-08-09,14:20,T,75,6.0NRT,291.6,9.7,N
63.021,105.607,303.2,1,1,2019-08-09,14:20,T,18,6.0NRT,290.2,5.5,N
63.019,105.588,309.2,1,1,2019-08-09,14:20,T,67,6.0NRT,292.1,9.3,N
62.662,103.334,318.7,1,1,2019-08-09,14:20,T,43,6.0NRT,290.8,17.4,N
62.659,103.315,335.7,1,1,2019-08-09,14:20,T,100,6.0NRT,295.2,37.7,N
62.655,103.295,315.5,1,1,2019-08-09,14:20,T,48,6.0NRT,292.7,14.5,N
62.616,103.065,318.2,1,1,2019-08-09,14:20,T,19,6.0NRT,293.1,16.5,N
63.176,106.613,316.1,1,1,2019-08-09,14:20,T,64,6.0NRT,290,15.7,N
63.102,106.095,310.4,1,1,2019-08-09,14:20,T,40,6.0NRT,291.7,10.7,N
63.1,106.076,331.8,1,1,2019-08-09,14:20,T,100,6.0NRT,298.2,31.2,N
63.097,106.057,328.1,1,1,2019-08-09,14:20,T,100,6.0NRT,298.6,25.5,N
63.094,106.038,333.6,1,1,2019-08-09,14:20,T,100,6.0NRT,299.2,34,N
63.091,106.019,302.7,1,1,2019-08-09,14:20,T,21,6.0NRT,290.9,5.8,N
63.027,105.582,315.4,1,1,2019-08-09,14:20,T,56,6.0NRT,292.1,12.9,N
62.664,103.288,318.2,1,1,2019-08-09,14:20,T,60,6.0NRT,291.7,17.1,N
62.625,103.058,328.6,1,1,2019-08-09,14:20,T,69,6.0NRT,295.7,26.6,N
62.622,103.039,320.4,1,1,2019-08-09,14:20,T,0,6.0NRT,293,17.6,N
63.182,106.588,354.1,1,1,2019-08-09,14:20,T,100,6.0NRT,303.2,71.8,N
63.179,106.569,368.2,1,1,2019-08-09,14:20,T,100,6.0NRT,311.9,111.5,N
63.108,106.07,327.4,1,1,2019-08-09,14:20,T,100,6.0NRT,294.9,26.8,N
63.106,106.051,345.8,1,1,2019-08-09,14:20,T,100,6.0NRT,298.9,54.2,N
63.103,106.032,369.7,1,1,2019-08-09,14:20,T,100,6.0NRT,307.7,116,N
63.1,106.013,338.8,1,1,2019-08-09,14:20,T,100,6.0NRT,297.9,42.6,N
62.912,104.762,308.7,1,1,2019-08-09,14:20,T,19,6.0NRT,289.6,9.2,N
62.909,104.743,318.3,1,1,2019-08-09,14:20,T,60,6.0NRT,291.9,16.1,N
62.676,103.301,312.8,1,1,2019-08-09,14:20,T,49,6.0NRT,288.9,12.5,N
62.637,103.07,322.1,1,1,2019-08-09,14:20,T,16,6.0NRT,291.8,19.1,N
62.634,103.051,327.1,1,1,2019-08-09,14:20,T,44,6.0NRT,294.4,23.4,N
62.63,103.031,327,1,1,2019-08-09,14:20,T,39,6.0NRT,295.2,25.3,N
63.188,106.563,329.5,1,1,2019-08-09,14:20,T,100,6.0NRT,292.1,28.5,N
63.111,106.026,302.4,1,1,2019-08-09,14:20,T,32,6.0NRT,289.6,6.1,N
63.109,106.007,315,1,1,2019-08-09,14:20,T,90,6.0NRT,291.4,14.9,N
62.918,104.737,339.5,1,1,2019-08-09,14:20,T,100,6.0NRT,297.9,42,N
62.684,103.294,309.6,1,1,2019-08-09,14:20,T,30,6.0NRT,287.6,10.1,N
