latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
63.797,108.281,318.2,1,1,2019-07-21,19:30,A,26,6.0NRT,286.7,16.3,N
63.047,108.563,301.7,1,1,2019-07-21,19:30,A,44,6.0NRT,286.1,7.3,N
63.044,108.582,300.4,1,1,2019-07-21,19:30,A,27,6.0NRT,285.8,6.6,N
63.334,106.027,300.2,1,1,2019-07-21,19:30,A,22,6.0NRT,278.6,8.3,N
62.919,108.821,308.9,1,1,2019-07-21,19:30,A,27,6.0NRT,285.2,11.1,N
62.916,108.84,320.2,1,1,2019-07-21,19:30,A,83,6.0NRT,288.5,20.4,N
62.911,108.815,320.9,1,1,2019-07-21,19:30,A,84,6.0NRT,288.3,20.7,N
63.285,106.052,301.6,1,1,2019-07-21,19:30,A,16,6.0NRT,284.2,8,N
63.185,106.495,323.8,1,1,2019-07-21,19:30,A,75,6.0NRT,288.4,23.8,N
63.182,106.514,322.8,1,1,2019-07-21,19:30,A,89,6.0NRT,287.2,23,N
63.176,106.489,325.3,1,1,2019-07-21,19:30,A,60,6.0NRT,293.2,24.1,N
63.17,106.464,315.5,1,1,2019-07-21,19:30,A,45,6.0NRT,289.5,15.2,N
63.167,106.483,316.4,1,1,2019-07-21,19:30,A,36,6.0NRT,290.3,15.3,N
63.134,106.519,304,1,1,2019-07-21,19:30,A,5,6.0NRT,280.8,8,N
63.131,106.538,307.5,1,1,2019-07-21,19:30,A,59,6.0NRT,283.1,11,N
63.127,106.366,356.6,1,1,2019-07-21,19:30,A,97,6.0NRT,287.9,77,N
63.132,106.263,311,1,1,2019-07-21,19:30,A,63,6.0NRT,284.2,13.8,N
63.129,106.282,313.1,1,1,2019-07-21,19:30,A,19,6.0NRT,284.7,14.6,N
63.126,106.302,319.2,1,1,2019-07-21,19:30,A,33,6.0NRT,286,19.2,N
63.123,106.257,315.9,1,1,2019-07-21,19:30,A,92,6.0NRT,282.3,17.8,N
63.12,106.276,315,1,1,2019-07-21,19:30,A,38,6.0NRT,285.1,16,N
63.118,106.296,328.5,1,1,2019-07-21,19:30,A,64,6.0NRT,290.9,29.2,N
63.112,106.271,309.1,1,1,2019-07-21,19:30,A,76,6.0NRT,278.2,12.5,N
63.109,106.29,318,1,1,2019-07-21,19:30,A,96,6.0NRT,283.9,19.9,N
63.087,106.445,321.8,1,1,2019-07-21,19:30,A,0,6.0NRT,291.1,19.8,N
63.089,105.823,309.8,1,1,2019-07-21,19:30,A,39,6.0NRT,284.5,13.1,N
63.081,105.818,327.6,1,1,2019-07-21,19:30,A,68,6.0NRT,284.3,28.9,N
63.054,105.668,307.2,1,1,2019-07-21,19:30,A,61,6.0NRT,284.9,11.1,N
63.051,105.687,303.4,1,1,2019-07-21,19:30,A,18,6.0NRT,283.2,8.6,N
62.602,108.472,306.5,1,1,2019-07-21,19:30,A,52,6.0NRT,283.4,10,N
62.597,108.447,312,1,1,2019-07-21,19:30,A,18,6.0NRT,285.4,12.9,N
62.594,108.465,320.4,1,1,2019-07-21,19:30,A,95,6.0NRT,287.4,20.7,N
63.056,104.345,303.9,1.1,1,2019-07-21,19:30,A,22,6.0NRT,283.8,8.4,N
63.05,104.336,312.1,1.1,1,2019-07-21,19:30,A,84,6.0NRT,285.3,15.9,N
61.542,113.177,314.7,1.3,1.1,2019-07-21,19:30,A,90,6.0NRT,280.5,24.7,N
62.894,104.605,310.6,1,1,2019-07-21,19:30,A,57,6.0NRT,284.9,13.1,N
62.892,104.625,321.3,1,1,2019-07-21,19:30,A,84,6.0NRT,287.2,22.3,N
62.889,104.645,305.1,1,1,2019-07-21,19:30,A,18,6.0NRT,280.9,9,N
62.886,104.665,308.8,1,1,2019-07-21,19:30,A,36,6.0NRT,280.9,11.6,N
62.992,103.288,301.5,1.1,1,2019-07-21,19:30,A,12,6.0NRT,274.8,9.2,N
62.357,107.851,313.7,1,1,2019-07-21,19:30,A,88,6.0NRT,285,15.1,N
62.354,107.87,318.1,1,1,2019-07-21,19:30,A,96,6.0NRT,287.2,18.6,N
62.351,107.888,317.5,1,1,2019-07-21,19:30,A,95,6.0NRT,284.8,18.3,N
62.348,107.907,311.2,1,1,2019-07-21,19:30,A,78,6.0NRT,282.4,13.1,N
62.357,107.789,318.9,1,1,2019-07-21,19:30,A,95,6.0NRT,285.1,18.5,N
62.354,107.808,332.7,1,1,2019-07-21,19:30,A,100,6.0NRT,290.1,34,N
62.351,107.826,324.7,1,1,2019-07-21,19:30,A,100,6.0NRT,290.6,24.9,N
62.336,107.919,315.9,1,1,2019-07-21,19:30,A,61,6.0NRT,285.3,16,N
62.351,107.765,307,1,1,2019-07-21,19:30,A,19,6.0NRT,285.9,8.9,N
62.348,107.783,330.1,1,1,2019-07-21,19:30,A,100,6.0NRT,292.1,30.2,N
62.345,107.802,316.4,1,1,2019-07-21,19:30,A,30,6.0NRT,290,15,N
62.328,107.913,314.9,1,1,2019-07-21,19:30,A,16,6.0NRT,286,14.6,N
62.345,107.74,338,1,1,2019-07-21,19:30,A,73,6.0NRT,291.1,40.1,N
62.342,107.758,330.7,1,1,2019-07-21,19:30,A,50,6.0NRT,293.3,29,N
62.342,107.697,313.6,1,1,2019-07-21,19:30,A,29,6.0NRT,287.2,13.9,N
62.34,107.715,336.5,1,1,2019-07-21,19:30,A,55,6.0NRT,291.2,36.9,N
62.337,107.734,336.5,1,1,2019-07-21,19:30,A,56,6.0NRT,294.1,36.2,N
62.337,107.672,326,1,1,2019-07-21,19:30,A,100,6.0NRT,288.4,27.5,N
62.334,107.691,347.4,1,1,2019-07-21,19:30,A,100,6.0NRT,298.2,58.6,N
62.331,107.709,325.3,1,1,2019-07-21,19:30,A,43,6.0NRT,291.3,23,N
62.325,107.684,320.3,1,1,2019-07-21,19:30,A,88,6.0NRT,288.1,20.3,N
62.322,107.703,323.4,1,1,2019-07-21,19:30,A,39,6.0NRT,288.4,21.7,N
62.606,105.628,310,1,1,2019-07-21,19:30,A,19,6.0NRT,276.6,12.5,N
62.604,105.647,314.1,1,1,2019-07-21,19:30,A,36,6.0NRT,279.3,15.5,N
62.601,105.666,313.4,1,1,2019-07-21,19:30,A,53,6.0NRT,280.5,15.1,N
62.553,105.959,300.6,1,1,2019-07-21,19:30,A,12,6.0NRT,279.2,6.9,N
62.594,105.591,320.7,1,1,2019-07-21,19:30,A,0,6.0NRT,287,19.5,N
61.355,112.811,312.4,1.2,1.1,2019-07-21,19:30,A,85,6.0NRT,279.3,21.4,N
61.345,112.803,310.7,1.2,1.1,2019-07-21,19:30,A,81,6.0NRT,280.3,19.8,N
61.341,112.824,301.8,1.2,1.1,2019-07-21,19:30,A,44,6.0NRT,278,12,N
62.365,106.469,311.9,1,1,2019-07-21,19:30,A,18,6.0NRT,288.2,12.7,N
62.362,106.426,313.7,1,1,2019-07-21,19:30,A,43,6.0NRT,285.1,13.7,N
62.304,106.633,304.6,1,1,2019-07-21,19:30,A,15,6.0NRT,282.4,9.3,N
62.328,106.403,309.7,1,1,2019-07-21,19:30,A,78,6.0NRT,283.9,12.1,N
62.325,106.422,300,1,1,2019-07-21,19:30,A,6,6.0NRT,283.9,6.2,N
62.299,106.466,308.1,1,1,2019-07-21,19:30,A,31,6.0NRT,285.8,10.6,N
62.425,105.243,301.9,1,1,2019-07-21,19:30,A,22,6.0NRT,275.8,8.4,N
62.431,105.059,313.7,1,1,2019-07-21,19:30,A,84,6.0NRT,274.8,16.6,N
62.396,105.1,303.7,1,1,2019-07-21,19:30,A,18,6.0NRT,276.4,8.4,N
62.389,105.158,319.7,1,1,2019-07-21,19:30,A,16,6.0NRT,277.4,19.4,N
62.392,105.071,325.2,1,1,2019-07-21,19:30,A,100,6.0NRT,279.6,28,N
62.389,105.091,314.1,1,1,2019-07-21,19:30,A,88,6.0NRT,280.2,17.4,N
62.387,105.11,307.1,1,1,2019-07-21,19:30,A,70,6.0NRT,277.7,11.9,N
62.384,105.129,318.7,1,1,2019-07-21,19:30,A,97,6.0NRT,277.6,21.3,N
61.631,109.628,318.3,1.1,1,2019-07-21,19:30,A,93,6.0NRT,285.3,20.1,N
61.628,109.647,309,1.1,1,2019-07-21,19:30,A,16,6.0NRT,283.1,11.5,N
62.273,105.116,306.8,1,1,2019-07-21,19:30,A,35,6.0NRT,273.4,11.6,N
62.379,99.803,300.4,1.3,1.1,2019-07-21,19:30,A,17,6.0NRT,278.3,10.3,N
62.456,97.871,305.7,1.5,1.2,2019-07-21,19:30,A,5,6.0NRT,283.6,15.4,N
60.552,111.77,302,1.2,1.1,2019-07-21,19:30,A,46,6.0NRT,284.7,10.4,N
62.107,101.305,324.2,1.2,1.1,2019-07-21,19:30,A,47,6.0NRT,273.1,31.3,N
62.105,101.299,320.3,1.2,1.1,2019-07-21,19:30,A,100,6.0NRT,272.5,27.6,N
62.103,101.321,315.9,1.2,1.1,2019-07-21,19:30,A,92,6.0NRT,273.9,23.7,N
62.1,101.344,303.2,1.2,1.1,2019-07-21,19:30,A,54,6.0NRT,271,12.7,N
62.098,101.271,316.2,1.2,1.1,2019-07-21,19:30,A,93,6.0NRT,270.7,24.5,N
62.096,101.294,324.1,1.2,1.1,2019-07-21,19:30,A,100,6.0NRT,274.4,32.7,N
62.093,101.317,313.5,1.2,1.1,2019-07-21,19:30,A,87,6.0NRT,272.6,19.9,N
61.715,104.45,315.5,1,1,2019-07-21,19:30,A,57,6.0NRT,274.5,17,N
61.97,102.237,300.1,1.1,1.1,2019-07-21,19:30,A,8,6.0NRT,271.8,8.5,N
60.434,111.814,305.9,1.2,1.1,2019-07-21,19:30,A,66,6.0NRT,280.6,14.2,N
61.595,103.486,304.1,1.1,1,2019-07-21,19:30,A,58,6.0NRT,267.9,11.1,N
60.751,108.993,307.7,1.1,1,2019-07-21,19:30,A,15,6.0NRT,281.5,11.4,N
58.878,105.594,310.1,1,1,2019-07-21,19:30,A,31,6.0NRT,287.5,10.4,N
58.875,105.611,314.4,1,1,2019-07-21,19:30,A,68,6.0NRT,288.3,13.4,N
58.855,105.618,314,1,1,2019-07-21,19:30,A,22,6.0NRT,288.2,11.6,N
58.851,105.579,318.4,1,1,2019-07-21,19:30,A,39,6.0NRT,288.2,16,N
58.835,105.508,302.1,1,1,2019-07-21,19:30,A,47,6.0NRT,282.8,7.5,N
58.829,105.486,323.8,1,1,2019-07-21,19:30,A,100,6.0NRT,287.3,24,N
58.826,105.503,337.2,1,1,2019-07-21,19:30,A,100,6.0NRT,292.3,41.4,N
58.824,105.52,326.8,1,1,2019-07-21,19:30,A,96,6.0NRT,291.3,26.1,N
58.821,105.536,323.1,1,1,2019-07-21,19:30,A,17,6.0NRT,291,20.7,N
58.82,105.481,319.3,1,1,2019-07-21,19:30,A,98,6.0NRT,286.8,19.4,N
58.818,105.498,311.4,1,1,2019-07-21,19:30,A,82,6.0NRT,287.2,12.8,N
58.791,105.61,301,1,1,2019-07-21,19:30,A,5,6.0NRT,285.9,5.8,N
58.991,104.152,303.8,1,1,2019-07-21,19:30,A,57,6.0NRT,284.2,8.5,N
58.765,105.651,300.9,1,1,2019-07-21,19:30,A,33,6.0NRT,284.7,6.3,N
58.763,105.668,313.1,1,1,2019-07-21,19:30,A,86,6.0NRT,286.8,14.7,N
58.965,104.138,300.1,1,1,2019-07-21,19:30,A,19,6.0NRT,284,6.3,N
57.988,109.854,313.5,1.2,1.1,2019-07-21,19:30,A,87,6.0NRT,272,21.2,N
57.984,109.874,317.9,1.2,1.1,2019-07-21,19:30,A,96,6.0NRT,272.7,26.8,N
57.988,109.849,301.2,1.2,1.1,2019-07-21,19:30,A,39,6.0NRT,270.5,10.8,N
57.984,109.868,325.1,1.2,1.1,2019-07-21,19:30,A,100,6.0NRT,273.8,37,N
58.421,107.445,308.3,1.1,1,2019-07-21,19:30,A,74,6.0NRT,270.9,13.5,N
58.946,104.068,302.1,1,1,2019-07-21,19:30,A,28,6.0NRT,282.8,6.7,N
58.433,107.318,316,1.1,1,2019-07-21,19:30,A,36,6.0NRT,277.4,16.8,N
58.421,107.387,307.3,1.1,1,2019-07-21,19:30,A,71,6.0NRT,273.3,12.5,N
58.943,104.029,304.7,1,1,2019-07-21,19:30,A,26,6.0NRT,284.6,7.9,N
58.424,107.312,307.3,1.1,1,2019-07-21,19:30,A,60,6.0NRT,277.6,11.2,N
58.935,103.952,313.8,1,1,2019-07-21,19:30,A,84,6.0NRT,287.1,13.6,N
58.932,103.969,315.9,1,1,2019-07-21,19:30,A,92,6.0NRT,288,15.7,N
58.361,107.563,323.1,1.1,1,2019-07-21,19:30,A,42,6.0NRT,269.2,25.1,N
58.887,104.219,311.2,1,1,2019-07-21,19:30,A,81,6.0NRT,286.6,12.4,N
58.907,103.821,308.7,1,1,2019-07-21,19:30,A,51,6.0NRT,287.1,10.4,N
58.905,103.838,313,1,1,2019-07-21,19:30,A,24,6.0NRT,289.2,12.6,N
58.869,104.093,302.3,1,1,2019-07-21,19:30,A,16,6.0NRT,285.5,6.5,N
58.866,104.109,305.5,1,1,2019-07-21,19:30,A,57,6.0NRT,284.8,8.7,N
58.894,103.851,339.2,1,1,2019-07-21,19:30,A,92,6.0NRT,292.9,42.3,N
58.891,103.868,337.7,1,1,2019-07-21,19:30,A,50,6.0NRT,294.2,38.3,N
58.889,103.885,321.3,1,1,2019-07-21,19:30,A,0,6.0NRT,289.4,17,N
58.883,103.863,327.5,1,1,2019-07-21,19:30,A,35,6.0NRT,291.5,21.9,N
58.88,103.88,331.4,1,1,2019-07-21,19:30,A,100,6.0NRT,293.5,25.2,N
58.878,103.897,324.4,1,1,2019-07-21,19:30,A,75,6.0NRT,291.8,17.5,N
58.875,103.914,324.3,1,1,2019-07-21,19:30,A,78,6.0NRT,291,18.4,N
58.858,104.032,315.6,1,1,2019-07-21,19:30,A,91,6.0NRT,284.9,16.1,N
58.876,103.841,354.3,1,1,2019-07-21,19:30,A,100,6.0NRT,292.3,72.3,N
58.874,103.858,346.4,1,1,2019-07-21,19:30,A,100,6.0NRT,295,53.8,N
58.871,103.875,320.7,1,1,2019-07-21,19:30,A,0,6.0NRT,291.9,16,N
58.869,103.892,320.2,1,1,2019-07-21,19:30,A,30,6.0NRT,291.3,15.9,N
58.868,103.837,344,1,1,2019-07-21,19:30,A,100,6.0NRT,291,50.4,N
58.865,103.854,328.8,1,1,2019-07-21,19:30,A,100,6.0NRT,291.5,26.5,N
58.844,103.934,316.6,1,1,2019-07-21,19:30,A,18,6.0NRT,289.1,14.5,N
58.84,103.896,317.7,1,1,2019-07-21,19:30,A,61,6.0NRT,289.1,15.8,N
58.841,103.823,307.9,1,1,2019-07-21,19:30,A,8,6.0NRT,288.3,8.3,N
58.237,107.614,315.3,1.1,1,2019-07-21,19:30,A,49,6.0NRT,277.2,17.1,N
58.102,108.363,303.9,1.1,1.1,2019-07-21,19:30,A,58,6.0NRT,269.3,11,N
58.835,103.802,321.5,1,1,2019-07-21,19:30,A,82,6.0NRT,287.8,19.9,N
58.832,103.819,320.2,1,1,2019-07-21,19:30,A,56,6.0NRT,286.8,18,N
58.217,107.576,305.6,1.1,1,2019-07-21,19:30,A,12,6.0NRT,277.8,9.7,N
59.171,101.005,311.7,1.1,1,2019-07-21,19:30,A,76,6.0NRT,287,14.9,N
59.161,101.001,305.5,1.1,1,2019-07-21,19:30,A,65,6.0NRT,285,10.5,N
58.17,107.507,330.6,1.1,1,2019-07-21,19:30,A,100,6.0NRT,281.3,33.1,N
58.167,107.525,319.4,1.1,1,2019-07-21,19:30,A,39,6.0NRT,279.8,18.5,N
58.155,107.595,312.3,1.1,1,2019-07-21,19:30,A,8,6.0NRT,277.8,13.9,N
58.161,107.502,335.2,1.1,1,2019-07-21,19:30,A,100,6.0NRT,281.4,40.3,N
58.143,107.549,324.9,1.1,1,2019-07-21,19:30,A,68,6.0NRT,281.5,21.9,N
58.14,107.566,322.4,1.1,1,2019-07-21,19:30,A,40,6.0NRT,280.4,21.1,N
58.14,107.508,321.7,1.1,1,2019-07-21,19:30,A,30,6.0NRT,281.1,21.5,N
58.137,107.526,323.1,1.1,1,2019-07-21,19:30,A,0,6.0NRT,282.1,21.7,N
58.127,107.551,320.6,1.1,1,2019-07-21,19:30,A,0,6.0NRT,282.5,19.8,N
58.109,107.54,338.1,1.1,1,2019-07-21,19:30,A,80,6.0NRT,287,43.5,N
58.1,107.534,345.6,1.1,1,2019-07-21,19:30,A,100,6.0NRT,285.4,59,N
58.097,107.552,352.5,1.1,1,2019-07-21,19:30,A,100,6.0NRT,287.5,74.8,N
58.082,107.523,337.5,1.1,1,2019-07-21,19:30,A,100,6.0NRT,283.3,44.5,N
58.143,107.118,303.9,1.1,1,2019-07-21,19:30,A,58,6.0NRT,273.9,10.9,N
58.074,107.518,315.6,1.1,1,2019-07-21,19:30,A,39,6.0NRT,280.2,16.7,N
58.049,107.658,303.5,1.1,1,2019-07-21,19:30,A,36,6.0NRT,270.1,8.4,N
58.065,107.512,301.6,1.1,1,2019-07-21,19:30,A,33,6.0NRT,277.1,7.7,N
58.061,107.53,310.4,1.1,1,2019-07-21,19:30,A,28,6.0NRT,279.7,12.5,N
58.052,107.582,341.5,1.1,1,2019-07-21,19:30,A,100,6.0NRT,279.6,51.4,N
58.043,107.576,366,1.1,1,2019-07-21,19:30,A,100,6.0NRT,282.4,116.2,N
58.04,107.594,371.9,1.1,1,2019-07-21,19:30,A,100,6.0NRT,284.6,138.4,N
58.037,107.612,321.7,1.1,1,2019-07-21,19:30,A,71,6.0NRT,277.8,22.6,N
58.031,107.588,305.9,1.1,1,2019-07-21,19:30,A,29,6.0NRT,277.3,9.6,N
58.028,107.606,302.6,1.1,1,2019-07-21,19:30,A,22,6.0NRT,275.1,7.8,N
57.803,108.642,306.9,1.2,1.1,2019-07-21,19:30,A,70,6.0NRT,272.7,14.2,N
57.972,107.547,305.2,1.1,1,2019-07-21,19:30,A,51,6.0NRT,279.7,9.9,N
57.967,107.523,325.3,1.1,1,2019-07-21,19:30,A,100,6.0NRT,282.3,28.3,N
57.952,107.495,315.7,1.1,1,2019-07-21,19:30,A,82,6.0NRT,280.8,17.1,N
57.949,107.512,314.6,1.1,1,2019-07-21,19:30,A,73,6.0NRT,280.5,16.3,N
57.948,107.485,328.4,1.1,1,2019-07-21,19:30,A,100,6.0NRT,279.7,32.6,N
57.945,107.503,313.4,1.1,1,2019-07-21,19:30,A,87,6.0NRT,280.7,16.1,N
58.099,106.55,303,1,1,2019-07-21,19:30,A,53,6.0NRT,277.5,9.1,N
57.939,107.48,302.2,1.1,1,2019-07-21,19:30,A,47,6.0NRT,279.1,8.6,N
58.04,106.553,329.3,1,1,2019-07-21,19:30,A,100,6.0NRT,283.5,33,N
57.988,106.803,314.5,1.1,1,2019-07-21,19:30,A,89,6.0NRT,271.5,18.8,N
57.985,106.82,300.8,1.1,1,2019-07-21,19:30,A,34,6.0NRT,274.5,8.8,N
57.876,105.887,326,1,1,2019-07-21,19:30,A,100,6.0NRT,286.8,27.8,N
57.873,105.903,303.4,1,1,2019-07-21,19:30,A,55,6.0NRT,284.3,8.3,N
57.854,105.795,300.2,1,1,2019-07-21,19:30,A,20,6.0NRT,284.1,6.5,N
57.611,106.511,310.3,1,1,2019-07-21,19:30,A,45,6.0NRT,281.7,12.3,N
57.608,106.528,320.8,1,1,2019-07-21,19:30,A,100,6.0NRT,284,22.4,N
57.605,106.545,308.2,1.1,1,2019-07-21,19:30,A,62,6.0NRT,283.8,11.2,N
60.744,108.939,301.2,1.1,1,2019-07-21,19:30,A,35,6.0NRT,282.5,8.3,N
61.853,100.59,304.1,1.2,1.1,2019-07-21,19:30,A,13,6.0NRT,283.4,9.7,N
61.846,100.562,301,1.2,1.1,2019-07-21,19:30,A,6,6.0NRT,283.2,7.9,N
61.627,102.545,303.3,1.1,1,2019-07-21,19:30,A,54,6.0NRT,280.8,10,N
61.874,100.184,307.3,1.3,1.1,2019-07-21,19:30,A,64,6.0NRT,285.4,14,N
61.827,100.65,302.3,1.2,1.1,2019-07-21,19:30,A,48,6.0NRT,282.8,10.3,N
60.746,108.529,322,1,1,2019-07-21,19:30,A,0,6.0NRT,284.8,21.6,N
61.503,103.194,312.5,1.1,1,2019-07-21,19:30,A,33,6.0NRT,284.7,12.7,N
61.483,103.121,323.6,1.1,1,2019-07-21,19:30,A,27,6.0NRT,286.8,22.5,N
61.763,100.568,308.3,1.2,1.1,2019-07-21,19:30,A,74,6.0NRT,284.3,14.8,N
61.76,100.59,300.8,1.2,1.1,2019-07-21,19:30,A,25,6.0NRT,282.8,8.5,N
61.467,103.175,326.9,1.1,1,2019-07-21,19:30,A,52,6.0NRT,286.1,27,N
59.694,113.572,300.6,1.4,1.2,2019-07-21,19:30,A,13,6.0NRT,282.8,11.2,N
61.468,103.091,323.8,1.1,1,2019-07-21,19:30,A,27,6.0NRT,287.6,23.6,N
61.465,103.111,330.5,1.1,1,2019-07-21,19:30,A,57,6.0NRT,287.1,31.5,N
61.46,103.15,315.7,1.1,1,2019-07-21,19:30,A,12,6.0NRT,282.5,15.6,N
60.669,108.531,328.6,1,1,2019-07-21,19:30,A,100,6.0NRT,289.8,30.7,N
60.665,108.549,313,1,1,2019-07-21,19:30,A,19,6.0NRT,285.2,14,N
60.663,108.506,306,1,1,2019-07-21,19:30,A,52,6.0NRT,282.9,9.9,N
60.66,108.524,309.2,1,1,2019-07-21,19:30,A,76,6.0NRT,283,12.1,N
61.731,100.481,306,1.2,1.1,2019-07-21,19:30,A,21,6.0NRT,281.4,11.3,N
61.728,100.504,307.2,1.2,1.1,2019-07-21,19:30,A,25,6.0NRT,282.9,11.9,N
61.73,100.497,313.8,1.2,1.1,2019-07-21,19:30,A,49,6.0NRT,283.2,18.3,N
61.918,97.902,303.6,1.5,1.2,2019-07-21,19:30,A,41,6.0NRT,281.4,14.3,N
60.515,108.866,321.7,1.1,1,2019-07-21,19:30,A,0,6.0NRT,278.4,22.2,N
60.513,108.823,320.1,1.1,1,2019-07-21,19:30,A,0,6.0NRT,277,21.1,N
60.51,108.841,327.4,1.1,1,2019-07-21,19:30,A,0,6.0NRT,280.8,27.7,N
60.498,108.853,320.4,1.1,1,2019-07-21,19:30,A,0,6.0NRT,277.2,21,N
61.335,103.18,300.8,1.1,1,2019-07-21,19:30,A,31,6.0NRT,281.7,7.7,N
60.498,108.792,307.8,1.1,1,2019-07-21,19:30,A,51,6.0NRT,273.9,12.7,N
60.495,108.811,300.2,1.1,1,2019-07-21,19:30,A,5,6.0NRT,272.5,7.7,N
59.695,112.818,305.6,1.4,1.2,2019-07-21,19:30,A,27,6.0NRT,278.1,14.2,N
59.17,114.085,301.4,1.6,1.2,2019-07-21,19:30,A,41,6.0NRT,279.9,14.7,N
59.358,112.144,300.9,1.3,1.1,2019-07-21,19:30,A,35,6.0NRT,272.5,12.3,N
61.178,100.193,304.1,1.2,1.1,2019-07-21,19:30,A,14,6.0NRT,283.3,10.9,N
61.146,100.108,304.7,1.2,1.1,2019-07-21,19:30,A,43,6.0NRT,284.3,11.9,N
60.072,107.934,308.7,1,1,2019-07-21,19:30,A,33,6.0NRT,275.6,12.2,N
61.128,99.977,322.6,1.2,1.1,2019-07-21,19:30,A,69,6.0NRT,288.8,29.5,N
60.057,107.918,303.1,1,1,2019-07-21,19:30,A,12,6.0NRT,273,8.7,N
60.048,107.912,308.4,1,1,2019-07-21,19:30,A,58,6.0NRT,274.6,12.4,N
60.457,105.118,306.2,1,1,2019-07-21,19:30,A,13,6.0NRT,278.1,9.1,N
60.466,104.989,305.5,1,1,2019-07-21,19:30,A,25,6.0NRT,282.3,8.6,N
60.437,105.125,304.2,1,1,2019-07-21,19:30,A,29,6.0NRT,278.2,8.6,N
60.005,107.718,314,1,1,2019-07-21,19:30,A,86,6.0NRT,278.6,15.7,N
60.002,107.736,303.5,1,1,2019-07-21,19:30,A,47,6.0NRT,274.3,8.7,N
59.911,108.271,300.8,1.1,1,2019-07-21,19:30,A,34,6.0NRT,268.4,8.7,N
60.443,104.834,315,1,1,2019-07-21,19:30,A,52,6.0NRT,286.1,14.4,N
60.44,104.851,315.7,1,1,2019-07-21,19:30,A,32,6.0NRT,286.9,14.4,N
61.159,98.612,303.2,1.4,1.2,2019-07-21,19:30,A,29,6.0NRT,279.3,11.2,N
60.436,104.811,306.3,1,1,2019-07-21,19:30,A,37,6.0NRT,284.7,8.5,N
60.434,104.829,313,1,1,2019-07-21,19:30,A,86,6.0NRT,287.3,13,N
60.424,104.9,320.9,1,1,2019-07-21,19:30,A,100,6.0NRT,287,20.1,N
60.42,104.859,311.3,1,1,2019-07-21,19:30,A,49,6.0NRT,285,11.4,N
61.128,98.6,307.6,1.4,1.2,2019-07-21,19:30,A,42,6.0NRT,282.7,13,N
60.38,104.874,311.4,1,1,2019-07-21,19:30,A,55,6.0NRT,286.2,11.8,N
60.378,104.892,315.1,1,1,2019-07-21,19:30,A,91,6.0NRT,286.7,14.9,N
59.865,108.14,307.5,1.1,1,2019-07-21,19:30,A,30,6.0NRT,276.8,11.6,N
60.376,104.834,317.3,1,1,2019-07-21,19:30,A,64,6.0NRT,288,16,N
60.374,104.852,318.3,1,1,2019-07-21,19:30,A,97,6.0NRT,288.5,17.2,N
60.361,104.94,309.1,1,1,2019-07-21,19:30,A,25,6.0NRT,282.2,9.8,N
60.359,104.958,306.8,1,1,2019-07-21,19:30,A,18,6.0NRT,281.8,9.1,N
59.856,108.134,310.6,1.1,1,2019-07-21,19:30,A,34,6.0NRT,276.5,13.4,N
59.026,112.358,301.1,1.4,1.2,2019-07-21,19:30,A,38,6.0NRT,280.5,11.5,N
60.365,104.783,304.3,1,1,2019-07-21,19:30,A,26,6.0NRT,285.5,6.7,N
60.344,104.925,327,1,1,2019-07-21,19:30,A,100,6.0NRT,286.1,27.2,N
60.361,104.743,322.9,1,1,2019-07-21,19:30,A,78,6.0NRT,289.6,20.7,N
60.341,104.884,323.4,1,1,2019-07-21,19:30,A,85,6.0NRT,288.2,21.5,N
60.338,104.902,335.9,1,1,2019-07-21,19:30,A,100,6.0NRT,289.6,38.4,N
60.336,104.92,305.2,1,1,2019-07-21,19:30,A,29,6.0NRT,283.5,8.4,N
60.335,104.862,323.7,1,1,2019-07-21,19:30,A,100,6.0NRT,288.6,22.3,N
60.332,104.879,324.5,1,1,2019-07-21,19:30,A,92,6.0NRT,287,23.1,N
60.356,104.644,324.1,1,1,2019-07-21,19:30,A,100,6.0NRT,289.3,23,N
60.353,104.662,320.6,1,1,2019-07-21,19:30,A,98,6.0NRT,289.5,18.8,N
60.328,104.839,300.5,1,1,2019-07-21,19:30,A,21,6.0NRT,285,5.7,N
60.326,104.857,300.7,1,1,2019-07-21,19:30,A,13,6.0NRT,284.3,5.8,N
60.312,104.753,323.7,1,1,2019-07-21,19:30,A,100,6.0NRT,287.5,22.1,N
60.31,104.771,304.7,1,1,2019-07-21,19:30,A,24,6.0NRT,284,7.2,N
61.014,98.604,309.6,1.4,1.2,2019-07-21,19:30,A,78,6.0NRT,280.6,19,N
60.89,99.911,300.3,1.2,1.1,2019-07-21,19:30,A,25,6.0NRT,277.8,10.7,N
60.311,104.695,300.8,1,1,2019-07-21,19:30,A,7,6.0NRT,285.1,4.7,N
60.308,104.713,306.5,1,1,2019-07-21,19:30,A,54,6.0NRT,286.2,7.8,N
60.306,104.731,318.3,1,1,2019-07-21,19:30,A,86,6.0NRT,286.9,16.4,N
60.303,104.748,316.9,1,1,2019-07-21,19:30,A,63,6.0NRT,284.2,15.4,N
60.302,104.69,323.1,1,1,2019-07-21,19:30,A,100,6.0NRT,287.2,22.1,N
60.3,104.708,310.5,1,1,2019-07-21,19:30,A,36,6.0NRT,285.4,10.8,N
