latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
63.597,101.062,337.5,1,1,2019-07-04,14:45,T,100,6.0NRT,289.9,40.8,N
64.05,104.827,323,1.2,1.1,2019-07-04,14:45,T,60,6.0NRT,290.7,25.6,N
63.614,101.115,323.3,1,1,2019-07-04,14:45,T,100,6.0NRT,289.1,21.7,N
63.612,101.096,323.2,1,1,2019-07-04,14:45,T,100,6.0NRT,288.7,21.2,N
63.751,101.744,312.2,1,1,2019-07-04,14:45,T,7,6.0NRT,290.5,11.9,N
63.76,101.738,311,1,1,2019-07-04,14:45,T,44,6.0NRT,290.7,11.5,N
63.752,101.677,305.3,1,1,2019-07-04,14:45,T,27,6.0NRT,288.3,7.4,N
63.749,101.656,302,1,1,2019-07-04,14:45,T,43,6.0NRT,286.7,5.9,N
63.789,101.741,308.3,1,1,2019-07-04,14:45,T,65,6.0NRT,291,9.8,N
63.8,101.756,304.7,1,1,2019-07-04,14:45,T,17,6.0NRT,289.3,7,N
63.798,101.735,313.6,1,1,2019-07-04,14:45,T,87,6.0NRT,290.2,13.9,N
63.468,99.13,303.9,1,1,2019-07-04,14:45,T,57,6.0NRT,292.8,5.6,N
63.598,98.978,304,1,1,2019-07-04,14:45,T,57,6.0NRT,293,5.9,N
63.595,98.959,303.6,1,1,2019-07-04,14:45,T,50,6.0NRT,292.5,5.5,N
63.606,98.971,311.1,1,1,2019-07-04,14:45,T,61,6.0NRT,294,9.7,N
63.604,98.952,311.8,1,1,2019-07-04,14:45,T,74,6.0NRT,293.2,10,N
63.615,98.965,310.6,1,1,2019-07-04,14:45,T,80,6.0NRT,293.1,9.6,N
63.612,98.946,307.4,1,1,2019-07-04,14:45,T,66,6.0NRT,292.2,7.1,N
63.671,98.959,305.4,1,1,2019-07-04,14:45,T,64,6.0NRT,291.5,6.7,N
63.668,98.939,320.2,1,1,2019-07-04,14:45,T,100,6.0NRT,294.5,18.3,N
64.408,100.212,307.7,1,1,2019-07-04,14:45,T,72,6.0NRT,291.7,7.9,N
64.405,100.192,306.2,1,1,2019-07-04,14:45,T,55,6.0NRT,290.8,6.6,N
64.428,100.288,302.4,1,1,2019-07-04,14:45,T,49,6.0NRT,289.7,5.4,N
64.425,100.267,314.2,1,1,2019-07-04,14:45,T,89,6.0NRT,289.8,13,N
64.422,100.247,312.7,1,1,2019-07-04,14:45,T,41,6.0NRT,291.4,10.7,N
64.419,100.226,330.6,1,1,2019-07-04,14:45,T,100,6.0NRT,293.8,29.1,N
64.417,100.206,317.6,1,1,2019-07-04,14:45,T,91,6.0NRT,290.6,14.9,N
64.823,102.005,313.5,1.1,1,2019-07-04,14:45,T,87,6.0NRT,291.1,14.5,N
64.82,101.983,314.6,1.1,1,2019-07-04,14:45,T,90,6.0NRT,289.4,15,N
64.643,100.275,303,1,1,2019-07-04,14:45,T,50,6.0NRT,291.4,4.9,N
64.652,100.269,304.5,1,1,2019-07-04,14:45,T,60,6.0NRT,291.7,5.7,N
64.703,100.437,307.2,1,1,2019-07-04,14:45,T,71,6.0NRT,292.5,7.4,N
64.698,100.395,304,1,1,2019-07-04,14:45,T,55,6.0NRT,291.8,5.1,N
64.317,97.18,303.3,1,1,2019-07-04,14:45,T,44,6.0NRT,289.7,5.1,N
64.329,97.193,312.1,1,1,2019-07-04,14:45,T,84,6.0NRT,288.8,10.6,N
64.326,97.173,338.8,1,1,2019-07-04,14:45,T,100,6.0NRT,290.4,41.3,N
64.323,97.153,324.1,1,1,2019-07-04,14:45,T,100,6.0NRT,289.3,20.7,N
64.32,97.134,310.9,1,1,2019-07-04,14:45,T,52,6.0NRT,288.4,9,N
64.317,97.114,309.6,1,1,2019-07-04,14:45,T,63,6.0NRT,288.6,8.2,N
64.333,97.16,303.4,1,1,2019-07-04,14:45,T,55,6.0NRT,286.9,5.6,N
64.33,97.141,328.7,1,1,2019-07-04,14:45,T,100,6.0NRT,289.1,27.5,N
64.327,97.121,311.6,1,1,2019-07-04,14:45,T,83,6.0NRT,288.4,10.2,N
64.318,97.062,312,1,1,2019-07-04,14:45,T,82,6.0NRT,287.9,11.4,N
64.314,97.042,304.1,1,1,2019-07-04,14:45,T,26,6.0NRT,285.1,6.6,N
64.733,98.996,303.8,1,1,2019-07-04,14:45,T,33,6.0NRT,286.1,6.1,N
64.77,99.124,316.3,1,1,2019-07-04,14:45,T,93,6.0NRT,288.7,14.4,N
64.767,99.104,308.6,1,1,2019-07-04,14:45,T,52,6.0NRT,288.5,8.3,N
64.781,99.138,317.9,1,1,2019-07-04,14:45,T,85,6.0NRT,288.2,15.3,N
64.779,99.117,339.3,1,1,2019-07-04,14:45,T,100,6.0NRT,292.6,41.5,N
64.776,99.097,331.4,1,1,2019-07-04,14:45,T,90,6.0NRT,293.9,29.4,N
64.784,99.091,336.3,1,1,2019-07-04,14:45,T,100,6.0NRT,290.5,36.1,N
64.782,99.07,326,1,1,2019-07-04,14:45,T,60,6.0NRT,291.6,21,N
64.764,98.949,311,1,1,2019-07-04,14:45,T,46,6.0NRT,290,9.3,N
64.796,99.037,375.9,1,1,2019-07-04,14:45,T,100,6.0NRT,297.2,135.4,N
64.793,99.016,328.6,1,1,2019-07-04,14:45,T,59,6.0NRT,292.2,23.6,N
64.803,99.024,304.6,1,1,2019-07-04,14:45,T,61,6.0NRT,289.3,6.5,N
64.8,99.004,308.5,1,1,2019-07-04,14:45,T,75,6.0NRT,289.3,8.8,N
64.798,98.984,310.9,1,1,2019-07-04,14:45,T,81,6.0NRT,290,9.8,N
64.795,98.963,310.5,1,1,2019-07-04,14:45,T,80,6.0NRT,289.9,9.7,N
64.792,98.943,304.5,1,1,2019-07-04,14:45,T,60,6.0NRT,289.4,6.4,N
65.594,100.765,317.6,1.1,1,2019-07-04,14:45,T,95,6.0NRT,291.4,16.9,N
65.591,100.743,324.1,1.1,1,2019-07-04,14:45,T,100,6.0NRT,293.3,23,N
65.599,100.754,316.4,1.1,1,2019-07-04,14:45,T,93,6.0NRT,291,15.9,N
65.597,100.732,328.5,1.1,1,2019-07-04,14:45,T,100,6.0NRT,293.7,29,N
65.591,100.688,324.5,1.1,1,2019-07-04,14:45,T,82,6.0NRT,295.1,23.5,N
65.588,100.666,309.8,1.1,1,2019-07-04,14:45,T,46,6.0NRT,292.1,10.5,N
65.605,100.726,309.2,1.1,1,2019-07-04,14:45,T,77,6.0NRT,291.3,10.3,N
65.603,100.703,311.3,1.1,1,2019-07-04,14:45,T,82,6.0NRT,292.7,11.4,N
65.597,100.659,318.7,1.1,1,2019-07-04,14:45,T,97,6.0NRT,292.2,17.9,N
65.594,100.637,314.8,1.1,1,2019-07-04,14:45,T,80,6.0NRT,290.7,14.1,N
65.612,100.697,324.4,1.1,1,2019-07-04,14:45,T,100,6.0NRT,291.1,23.3,N
65.609,100.674,325.5,1.1,1,2019-07-04,14:45,T,84,6.0NRT,290.7,23.9,N
66.293,78.774,304.3,2.2,1.4,2019-07-04,14:45,T,51,6.0NRT,290,15.8,N
66.282,78.735,335,2.2,1.4,2019-07-04,14:45,T,89,6.0NRT,291.4,108.5,N
66.292,78.772,307.5,2.2,1.4,2019-07-04,14:45,T,57,6.0NRT,289.7,23.7,N
66.281,78.733,326.7,2.2,1.4,2019-07-04,14:45,T,85,6.0NRT,290.9,76.6,N
66.963,80.79,305,1.8,1.3,2019-07-04,14:45,T,46,6.0NRT,294.5,9.7,N
66.958,80.792,306.9,1.8,1.3,2019-07-04,14:45,T,56,6.0NRT,294.4,11.7,N
67.269,79.994,308.2,1.8,1.3,2019-07-04,14:45,T,58,6.0NRT,294.5,15.2,N
68.412,83.638,316.6,1.3,1.1,2019-07-04,14:45,T,77,6.0NRT,292.5,22,N
68.406,83.611,319.7,1.3,1.1,2019-07-04,14:45,T,79,6.0NRT,292.8,26.3,N
68.525,79.963,337.7,1.6,1.2,2019-07-04,14:45,T,91,6.0NRT,295.7,75,N
68.517,79.931,320.2,1.6,1.2,2019-07-04,14:45,T,80,6.0NRT,294.5,32.4,N
68.525,79.958,342.8,1.6,1.2,2019-07-04,14:45,T,93,6.0NRT,296,92.7,N
68.516,79.926,312.7,1.6,1.2,2019-07-04,14:45,T,73,6.0NRT,294.3,20.8,N
64.142,172.982,303,1.1,1,2019-07-04,15:25,A,53,6.0NRT,280.6,9.4,N
56.63,161.32,305.6,1,1,2019-07-04,15:30,A,54,6.0NRT,282.7,11.6,N
56.639,161.325,338.1,1,1,2019-07-04,15:30,A,100,6.0NRT,286.7,48,N
56.641,161.308,308.6,1,1,2019-07-04,15:30,A,75,6.0NRT,272.8,13.9,N
46.816,74.925,321.7,1.9,1.4,2019-07-04,16:20,T,100,6.0NRT,288.2,51.1,N
50.037,72.996,305.5,1.9,1.4,2019-07-04,16:20,T,64,6.0NRT,287.3,22,N
51.117,76.177,336.6,1.3,1.1,2019-07-04,16:20,T,100,6.0NRT,290.8,57.1,N
51.113,76.159,338.8,1.3,1.1,2019-07-04,16:20,T,100,6.0NRT,289.9,61.2,N
51.11,76.141,319.3,1.3,1.1,2019-07-04,16:20,T,23,6.0NRT,286.8,24.2,N
53.889,87.278,305.1,1.5,1.2,2019-07-04,16:20,T,63,6.0NRT,288.3,13.2,N
53.887,87.256,305.7,1.5,1.2,2019-07-04,16:20,T,65,6.0NRT,289.4,13.7,N
58.249,98.062,313.9,4.7,2,2019-07-04,16:20,T,83,6.0NRT,287.5,132.6,N
58.25,97.982,309.2,4.6,2,2019-07-04,16:20,T,65,6.0NRT,288.1,99.8,N
58.247,98.058,313.7,4.7,2,2019-07-04,16:20,T,83,6.0NRT,287.8,131.2,N
58.248,97.978,305.3,4.6,2,2019-07-04,16:20,T,27,6.0NRT,287.9,75.9,N
58.887,97.573,300.8,4.5,1.9,2019-07-04,16:20,T,26,6.0NRT,288.1,47.8,N
58.939,97.644,306.5,4.5,2,2019-07-04,16:20,T,68,6.0NRT,287,82.4,N
58.978,97.024,301.6,4.3,1.9,2019-07-04,16:20,T,43,6.0NRT,288.7,50.6,N
58.939,97.64,307.4,4.5,2,2019-07-04,16:20,T,71,6.0NRT,287.1,86.9,N
44.738,90.253,307.9,1.5,1.2,2019-07-04,16:20,T,73,6.0NRT,277.6,16.7,N
59.049,97.1,312.6,4.3,1.9,2019-07-04,16:20,T,85,6.0NRT,288.9,105,N
59.05,97.092,312.4,4.3,1.9,2019-07-04,16:20,T,85,6.0NRT,288.9,104.7,N
59.281,93.538,302.1,3.1,1.7,2019-07-04,16:20,T,46,6.0NRT,290.7,25.2,N
59.28,93.487,300,3.1,1.7,2019-07-04,16:20,T,11,6.0NRT,290,20,N
59.279,93.534,302.1,3.1,1.7,2019-07-04,16:20,T,47,6.0NRT,290.6,25.6,N
59.366,95.45,300.6,3.7,1.8,2019-07-04,16:20,T,23,6.0NRT,289.1,30.3,N
59.382,95.449,348.8,3.7,1.8,2019-07-04,16:20,T,100,6.0NRT,292.4,400.6,N
59.382,95.386,325.1,3.7,1.8,2019-07-04,16:20,T,100,6.0NRT,289.5,155.3,N
59.373,95.442,333.2,3.7,1.8,2019-07-04,16:20,T,100,6.0NRT,291.5,223,N
59.373,95.38,313.2,3.7,1.8,2019-07-04,16:20,T,87,6.0NRT,288.4,81.2,N
59.389,95.441,332,3.7,1.8,2019-07-04,16:20,T,100,6.0NRT,290.9,215.8,N
59.624,97.867,313.8,4.6,2,2019-07-04,16:20,T,88,6.0NRT,288.6,126.2,N
59.622,97.864,314.6,4.6,2,2019-07-04,16:20,T,89,6.0NRT,288.9,131.6,N
44.74,90.247,301.5,1.5,1.2,2019-07-04,16:20,T,5,6.0NRT,275.8,9,N
58.98,97.02,302.1,4.3,1.9,2019-07-04,16:20,T,47,6.0NRT,288.6,52.9,N
44.727,90.254,301.7,1.5,1.2,2019-07-04,16:20,T,12,6.0NRT,278.8,9.6,N
46.812,74.932,306.9,1.9,1.4,2019-07-04,16:20,T,70,6.0NRT,288.5,21.7,N
46.824,74.926,311.9,1.9,1.4,2019-07-04,16:20,T,83,6.0NRT,286.7,28,N
62.81,68.628,306.6,1.2,1.1,2019-07-04,16:25,T,27,6.0NRT,280.6,10.7,N
69.377,88.089,306.7,2.4,1.5,2019-07-04,16:25,T,43,6.0NRT,286.6,30,N
65.787,79.042,301.2,1.2,1.1,2019-07-04,16:25,T,19,6.0NRT,290.7,4.9,N
65.796,79.036,309.2,1.2,1.1,2019-07-04,16:25,T,77,6.0NRT,290.6,11.8,N
65.904,77.255,306.6,1.1,1.1,2019-07-04,16:25,T,69,6.0NRT,291.6,8.1,N
65.901,77.231,306.2,1.1,1.1,2019-07-04,16:25,T,67,6.0NRT,291.5,7.8,N
69.37,88.098,316.7,2.4,1.5,2019-07-04,16:25,T,94,6.0NRT,286.5,60,N
68.528,79.928,315.3,1.4,1.2,2019-07-04,16:25,T,91,6.0NRT,290.9,22.3,N
68.531,79.962,319.2,1.4,1.2,2019-07-04,16:25,T,98,6.0NRT,291.4,28,N
68.518,79.935,308.8,1.4,1.2,2019-07-04,16:25,T,76,6.0NRT,291.4,15.1,N
68.521,79.969,314.6,1.4,1.2,2019-07-04,16:25,T,90,6.0NRT,291.6,22.3,N
68.411,83.609,313.6,1.7,1.3,2019-07-04,16:25,T,87,6.0NRT,290.5,29.6,N
68.413,83.652,300.6,1.7,1.3,2019-07-04,16:25,T,30,6.0NRT,289.9,10.8,N
67.786,77.013,304.1,1.2,1.1,2019-07-04,16:25,T,58,6.0NRT,290.8,7.9,N
67.298,79.038,301.5,1.3,1.1,2019-07-04,16:25,T,42,6.0NRT,291.5,6,N
67.301,79.067,306.6,1.3,1.1,2019-07-04,16:25,T,69,6.0NRT,291.6,10.1,N
67.273,80.002,312.4,1.3,1.1,2019-07-04,16:25,T,85,6.0NRT,292,16.4,N
66.173,71.016,302.2,1,1,2019-07-04,16:25,T,47,6.0NRT,287.7,4.9,N
67.267,80.012,310.6,1.3,1.1,2019-07-04,16:25,T,81,6.0NRT,292.8,14,N
67.322,83.116,301.6,1.6,1.3,2019-07-04,16:25,T,33,6.0NRT,290.2,8.8,N
67.324,83.153,302.2,1.6,1.3,2019-07-04,16:25,T,30,6.0NRT,291.4,9.2,N
67.272,83.223,307,1.6,1.3,2019-07-04,16:25,T,70,6.0NRT,290.9,16.3,N
65.04,66.632,306.4,1.2,1.1,2019-07-04,16:25,T,63,6.0NRT,290.4,8.7,N
66.96,80.76,309.1,1.4,1.2,2019-07-04,16:25,T,76,6.0NRT,292.8,12,N
66.963,80.791,305.4,1.4,1.2,2019-07-04,16:25,T,64,6.0NRT,292.9,8.1,N
66.955,80.769,313.8,1.4,1.2,2019-07-04,16:25,T,88,6.0NRT,292.6,17.2,N
66.396,77.301,302.5,1.1,1.1,2019-07-04,16:25,T,49,6.0NRT,290.5,6,N
64.757,67.434,308.5,1.1,1.1,2019-07-04,16:25,T,75,6.0NRT,288.3,10.5,N
66.211,77.232,320.3,1.1,1.1,2019-07-04,16:25,T,100,6.0NRT,290.8,21.6,N
66.28,78.731,327.5,1.2,1.1,2019-07-04,16:25,T,100,6.0NRT,292.6,34.2,N
66.283,78.757,339,1.2,1.1,2019-07-04,16:25,T,100,6.0NRT,293,55.5,N
64.592,67.736,302.1,1.1,1.1,2019-07-04,16:25,T,47,6.0NRT,290.7,5.4,N
63.222,66.499,305.6,1.3,1.1,2019-07-04,16:25,T,65,6.0NRT,289.4,10.9,N
64.937,78.342,306,1.1,1.1,2019-07-04,16:25,T,66,6.0NRT,282.9,9.5,N
62.811,68.621,305.1,1.2,1.1,2019-07-04,16:25,T,26,6.0NRT,280.4,9.5,N
60.841,70.793,306.4,1.2,1.1,2019-07-04,16:25,T,68,6.0NRT,287.4,10.5,N
60.432,96.202,303.1,4,1.9,2019-07-04,16:25,T,53,6.0NRT,287.4,43.9,N
60.432,96.276,310.7,4,1.9,2019-07-04,16:25,T,81,6.0NRT,288,81.9,N
60.431,96.495,319.8,4.1,1.9,2019-07-04,16:25,T,99,6.0NRT,289.4,144.1,N
60.428,96.283,300.6,4,1.9,2019-07-04,16:25,T,29,6.0NRT,287.7,34.8,N
60.427,96.502,323.1,4.1,1.9,2019-07-04,16:25,T,100,6.0NRT,289.4,170.7,N
35.034,136.882,306.6,1.7,1.3,2019-07-04,17:15,A,47,6.0NRT,288.7,14,N
43.611,58.515,349.8,1,1,2019-07-04,17:55,T,100,6.0NRT,293.5,62.2,N
43.609,58.502,302.4,1,1,2019-07-04,17:55,T,12,6.0NRT,289.8,3.1,N
35.487,51.21,307.1,3.6,1.8,2019-07-04,17:55,T,70,6.0NRT,296,34,N
35.527,51.236,311.3,3.5,1.8,2019-07-04,17:55,T,82,6.0NRT,296.7,48.8,N
38.032,65.466,308.4,1.3,1.1,2019-07-04,17:55,T,22,6.0NRT,294.6,9.6,N
38.043,65.472,309.2,1.3,1.1,2019-07-04,17:55,T,45,6.0NRT,293.7,10.4,N
35.536,51.226,309.2,3.5,1.8,2019-07-04,17:55,T,77,6.0NRT,297.3,41.1,N
37.596,61.524,311.9,1,1,2019-07-04,17:55,T,84,6.0NRT,295.6,9.8,N
37.613,61.578,307.3,1,1,2019-07-04,17:55,T,71,6.0NRT,296.7,6.2,N
37.545,59.748,306.3,1.1,1,2019-07-04,17:55,T,68,6.0NRT,293.8,7,N
38.425,64.219,308.5,1.1,1.1,2019-07-04,17:55,T,72,6.0NRT,295.4,8.6,N
36.955,54.36,308.3,2.1,1.4,2019-07-04,17:55,T,74,6.0NRT,291.5,22.3,N
36.95,54.338,305,2.1,1.4,2019-07-04,17:55,T,63,6.0NRT,290.9,16.3,N
37.861,59.12,310.1,1.1,1.1,2019-07-04,17:55,T,79,6.0NRT,292.9,10.2,N
37.859,59.107,303.3,1.1,1.1,2019-07-04,17:55,T,52,6.0NRT,292.6,5.2,N
37.868,59.105,302.6,1.1,1.1,2019-07-04,17:55,T,50,6.0NRT,292.6,4.7,N
37.857,58.772,316.2,1.1,1.1,2019-07-04,17:55,T,93,6.0NRT,293.5,17,N
38.204,58.036,307.2,1.2,1.1,2019-07-04,17:55,T,71,6.0NRT,292.8,9.4,N
39.51,65.063,306.3,1.2,1.1,2019-07-04,17:55,T,67,6.0NRT,293.8,8.9,N
40.905,69.444,310.8,2.3,1.5,2019-07-04,17:55,T,81,6.0NRT,292.5,33.5,N
40.916,69.464,304.2,2.3,1.5,2019-07-04,17:55,T,59,6.0NRT,292.8,18,N
40.915,69.437,306.1,2.3,1.5,2019-07-04,17:55,T,67,6.0NRT,293.1,22,N
43.585,58.588,332.9,1,1,2019-07-04,17:55,T,100,6.0NRT,293.2,33,N
43.583,58.575,325.4,1,1,2019-07-04,17:55,T,100,6.0NRT,292.8,23.4,N
43.61,58.567,304.3,1,1,2019-07-04,17:55,T,56,6.0NRT,292,4.6,N
43.608,58.555,329.5,1,1,2019-07-04,17:55,T,100,6.0NRT,292.5,27.6,N
43.604,58.53,358.1,1,1,2019-07-04,17:55,T,100,6.0NRT,296.6,81.8,N
43.602,58.518,331.9,1,1,2019-07-04,17:55,T,100,6.0NRT,293.3,30.3,N
43.619,58.565,302.6,1,1,2019-07-04,17:55,T,33,6.0NRT,291.6,3.3,N
43.617,58.552,341.6,1,1,2019-07-04,17:55,T,100,6.0NRT,292.7,45.8,N
43.615,58.54,339.9,1,1,2019-07-04,17:55,T,100,6.0NRT,294.1,42.3,N
43.613,58.527,376,1,1,2019-07-04,17:55,T,100,6.0NRT,296.4,140.1,N
25.529,53.159,308.5,4.8,2,2019-07-04,17:55,T,61,6.0NRT,297.1,43.6,N
25.528,53.152,307.5,4.8,2,2019-07-04,17:55,T,54,6.0NRT,297,38.5,N
37.137,60.745,303.4,1,1,2019-07-04,17:55,T,55,6.0NRT,293.4,4.8,N
29.988,55.85,309.7,2.5,1.5,2019-07-04,17:55,T,71,6.0NRT,292.3,33.6,N
52.229,54.116,300.6,1.1,1,2019-07-04,18:00,T,31,6.0NRT,289.3,5.6,N
46.156,53.419,326.2,1.4,1.2,2019-07-04,18:00,T,100,6.0NRT,295.9,38.8,N
46.153,53.402,328.8,1.4,1.2,2019-07-04,18:00,T,100,6.0NRT,296,43.9,N
48.232,57.349,317.6,1,1,2019-07-04,18:00,T,95,6.0NRT,293,16.1,N
50.346,57.133,304.5,1,1,2019-07-04,18:00,T,60,6.0NRT,291.8,6.4,N
50.355,57.129,300.4,1,1,2019-07-04,18:00,T,15,6.0NRT,288.7,4,N
51.586,55.476,306.4,1,1,2019-07-04,18:00,T,68,6.0NRT,290.8,7.9,N
51.595,55.473,303.3,1,1,2019-07-04,18:00,T,54,6.0NRT,290.8,5.8,N
51.848,53.818,324.7,1.1,1,2019-07-04,18:00,T,100,6.0NRT,289.5,27,N
51.846,53.802,321,1.1,1,2019-07-04,18:00,T,100,6.0NRT,289.4,22.7,N
54.537,46.838,300.6,1.6,1.3,2019-07-04,18:00,T,31,6.0NRT,286.5,12.1,N
57.947,60.047,306.3,1.3,1.1,2019-07-04,18:00,T,68,6.0NRT,285,13.9,N
62.002,65.862,315.8,2.5,1.5,2019-07-04,18:00,T,92,6.0NRT,285.3,59.9,N
62.008,65.856,310.5,2.5,1.5,2019-07-04,18:00,T,80,6.0NRT,285.3,44.7,N
64.764,99.036,326.6,3.4,1.7,2019-07-04,18:45,A,100,6.0NRT,288.2,150.8,N
55.064,110.032,322.5,1.1,1,2019-07-04,18:45,A,100,6.0NRT,285.5,27.5,N
55.066,110.016,321.6,1.1,1,2019-07-04,18:45,A,100,6.0NRT,283.9,26.5,N
55.069,110.039,306,1.1,1,2019-07-04,18:45,A,66,6.0NRT,285.1,11.4,N
55.071,110.022,308.9,1.1,1,2019-07-04,18:45,A,76,6.0NRT,285.7,13.6,N
64.764,98.963,313.8,3.4,1.7,2019-07-04,18:45,A,88,6.0NRT,287.8,78,N
64.78,99.035,300.1,3.4,1.7,2019-07-04,18:45,A,14,6.0NRT,288,25.1,N
67.021,125.777,304.2,1,1,2019-07-04,18:45,A,58,6.0NRT,275.5,10.9,N
63.089,102.381,312.7,2.6,1.5,2019-07-04,18:45,A,53,6.0NRT,290,47.3,N
63.09,102.332,309,2.6,1.5,2019-07-04,18:45,A,46,6.0NRT,288.5,38.9,N
63.092,102.281,303.6,2.6,1.5,2019-07-04,18:45,A,54,6.0NRT,285.6,27.5,N
63.103,102.382,317.9,2.6,1.5,2019-07-04,18:45,A,85,6.0NRT,290,63.4,N
62.98,102.517,306.8,2.5,1.5,2019-07-04,18:45,A,31,6.0NRT,287.3,30.3,N
63.321,102.007,310.4,2.7,1.6,2019-07-04,18:45,A,4,6.0NRT,289.7,39.9,N
63.135,106.601,316.1,1.8,1.3,2019-07-04,18:45,A,11,6.0NRT,290,31.9,N
63.501,102.78,305.4,2.5,1.5,2019-07-04,18:45,A,43,6.0NRT,285.7,34.5,N
63.349,106.227,300.7,1.9,1.3,2019-07-04,18:45,A,23,6.0NRT,289.1,13.1,N
64.032,104.968,307.4,2.1,1.4,2019-07-04,18:45,A,71,6.0NRT,287.4,26.2,N
64.035,104.925,322.2,2.1,1.4,2019-07-04,18:45,A,100,6.0NRT,289.9,63.2,N
64.033,104.972,303,2.1,1.4,2019-07-04,18:45,A,43,6.0NRT,286.9,17.6,N
64.035,104.929,325.1,2.1,1.4,2019-07-04,18:45,A,100,6.0NRT,290.2,72.4,N
55.667,106.514,330.4,1.5,1.2,2019-07-04,18:45,A,100,6.0NRT,280.7,57.3,N
55.557,108.858,306.7,1.2,1.1,2019-07-04,18:45,A,69,6.0NRT,281.4,14.5,N
55.578,108.873,308.8,1.2,1.1,2019-07-04,18:45,A,76,6.0NRT,280.1,15.1,N
55.59,108.856,317.2,1.2,1.1,2019-07-04,18:45,A,95,6.0NRT,282.1,23.3,N
55.597,108.88,301.1,1.2,1.1,2019-07-04,18:45,A,14,6.0NRT,279.2,9,N
55.599,108.86,314.3,1.2,1.1,2019-07-04,18:45,A,89,6.0NRT,281.8,20.6,N
55.513,110.178,303.3,1.1,1,2019-07-04,18:45,A,54,6.0NRT,286.5,8.6,N
55.665,106.536,317.7,1.5,1.2,2019-07-04,18:45,A,95,6.0NRT,280.8,33.3,N
56.044,108.508,303.2,1.2,1.1,2019-07-04,18:45,A,54,6.0NRT,283.4,11,N
56.046,108.489,314.8,1.2,1.1,2019-07-04,18:45,A,90,6.0NRT,285.3,22.2,N
54.83,117.305,306.4,1.1,1.1,2019-07-04,18:45,A,37,6.0NRT,277.3,13.2,N
56.011,109.646,308.2,1.2,1.1,2019-07-04,18:45,A,74,6.0NRT,281.7,14.2,N
55.642,116.652,303.8,1.1,1,2019-07-04,18:45,A,57,6.0NRT,280.1,10.7,N
57.347,103.037,301.4,2.1,1.4,2019-07-04,18:45,A,40,6.0NRT,287.2,17.6,N
56.858,109.472,302.9,1.2,1.1,2019-07-04,18:45,A,52,6.0NRT,278.3,11.9,N
57.75,100.581,308.8,2.7,1.6,2019-07-04,18:45,A,76,6.0NRT,285.4,50.9,N
58.015,99.744,311.4,3,1.6,2019-07-04,18:45,A,82,6.0NRT,286.9,60.9,N
58.028,99.796,305.2,3,1.6,2019-07-04,18:45,A,63,6.0NRT,287.8,42.6,N
57.884,105.905,307.7,1.6,1.3,2019-07-04,18:45,A,72,6.0NRT,282.8,23.5,N
57.886,105.878,304,1.6,1.3,2019-07-04,18:45,A,58,6.0NRT,284.5,19.2,N
58.256,98.101,300.3,3.5,1.8,2019-07-04,18:45,A,23,6.0NRT,283.7,36.3,N
58.257,98.041,317.2,3.5,1.8,2019-07-04,18:45,A,95,6.0NRT,289.8,110.6,N
58.248,98.05,305.5,3.5,1.8,2019-07-04,18:45,A,64,6.0NRT,288.2,54.9,N
58.264,98.051,313.5,3.5,1.8,2019-07-04,18:45,A,87,6.0NRT,288.4,88.8,N
57.982,106.816,302.8,1.5,1.2,2019-07-04,18:45,A,51,6.0NRT,281.6,15.8,N
57.993,106.819,304,1.5,1.2,2019-07-04,18:45,A,58,6.0NRT,281.9,17,N
58.036,106.565,305.6,1.6,1.2,2019-07-04,18:45,A,65,6.0NRT,281.8,20,N
58.039,106.539,305.2,1.6,1.2,2019-07-04,18:45,A,63,6.0NRT,280.9,19.2,N
58.383,101.514,303.8,2.5,1.5,2019-07-04,18:45,A,57,6.0NRT,282.6,33,N
58.076,106.637,300.5,1.6,1.2,2019-07-04,18:45,A,29,6.0NRT,278,14.8,N
58.388,101.523,303.2,2.5,1.5,2019-07-04,18:45,A,54,6.0NRT,283.6,34,N
58.306,103.787,301.6,2,1.4,2019-07-04,18:45,A,43,6.0NRT,285.4,20.8,N
57.565,112.083,303,1.1,1,2019-07-04,18:45,A,53,6.0NRT,278.6,9.8,N
57.74,111.019,326.8,1.1,1.1,2019-07-04,18:45,A,100,6.0NRT,281.7,33.8,N
58.14,107.109,306.1,1.5,1.2,2019-07-04,18:45,A,67,6.0NRT,279.2,20.7,N
58.182,106.726,306.1,1.5,1.2,2019-07-04,18:45,A,67,6.0NRT,280.2,19.1,N
58.421,107.392,304.1,1.5,1.2,2019-07-04,18:45,A,55,6.0NRT,278.1,16.5,N
58.428,107.446,313.3,1.5,1.2,2019-07-04,18:45,A,87,6.0NRT,278.1,27,N
58.425,107.598,302.3,1.4,1.2,2019-07-04,18:45,A,48,6.0NRT,282.8,14,N
58.427,107.574,309.1,1.4,1.2,2019-07-04,18:45,A,76,6.0NRT,283.7,21.9,N
58.431,107.581,315.4,1.4,1.2,2019-07-04,18:45,A,72,6.0NRT,284.4,28,N
58.45,107.611,300.7,1.4,1.2,2019-07-04,18:45,A,30,6.0NRT,281,13,N
58.952,97.669,304.5,3.7,1.8,2019-07-04,18:45,A,60,6.0NRT,286.2,55.3,N
