latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
67.66,140.563,320,3.4,1.7,2019-06-17,04:20,T,69,6.0NRT,278.6,106.9,D
69.207,134.408,302.9,2.1,1.4,2019-06-17,04:20,T,0,6.0NRT,288.6,12.1,D
67.732,136.228,314.8,2.8,1.6,2019-06-17,04:20,T,56,6.0NRT,293.3,41,D
67.773,136.062,321.5,2.7,1.6,2019-06-17,04:20,T,81,6.0NRT,294.6,61.7,D
67.628,136.044,333.6,2.8,1.6,2019-06-17,04:20,T,81,6.0NRT,296,124,D
67.611,136.092,345.5,2.8,1.6,2019-06-17,04:20,T,94,6.0NRT,294.5,215.9,D
67.618,136.018,343.3,2.8,1.6,2019-06-17,04:20,T,93,6.0NRT,295.1,197.7,D
67.6,136.066,318.6,2.8,1.6,2019-06-17,04:20,T,63,6.0NRT,292,55.8,D
67.638,135.799,321.7,2.7,1.6,2019-06-17,04:20,T,51,6.0NRT,293.5,66.5,D
67.637,135.787,323.2,2.7,1.6,2019-06-17,04:20,T,48,6.0NRT,293.4,70.2,D
67.589,135.754,317.8,2.8,1.6,2019-06-17,04:20,T,46,6.0NRT,294.3,50.3,D
67.573,135.8,320.2,2.8,1.6,2019-06-17,04:20,T,79,6.0NRT,292.6,62.7,D
67.562,135.775,330.1,2.8,1.6,2019-06-17,04:20,T,38,6.0NRT,294.5,103.1,D
67.551,135.749,341.8,2.8,1.6,2019-06-17,04:20,T,87,6.0NRT,294.8,181.6,D
67.9,134.726,320.5,2.5,1.5,2019-06-17,04:20,T,0,6.0NRT,292.2,62.9,D
67.885,134.77,307.7,2.5,1.5,2019-06-17,04:20,T,0,6.0NRT,290.1,22.9,D
67.541,135.723,338.8,2.8,1.6,2019-06-17,04:20,T,69,6.0NRT,292.1,165,D
67.643,135.444,322.2,2.7,1.6,2019-06-17,04:20,T,81,6.0NRT,292.8,75.2,D
67.66,135.398,309.4,2.7,1.6,2019-06-17,04:20,T,68,6.0NRT,292.1,28.9,D
67.621,136.118,354.5,2.8,1.6,2019-06-17,04:20,T,98,6.0NRT,296.9,303.3,D
67.602,136.074,324.1,2.8,1.6,2019-06-17,04:20,T,31,6.0NRT,291.9,73.5,D
67.62,136.027,355.8,2.8,1.6,2019-06-17,04:20,T,98,6.0NRT,295.9,308,D
67.612,136.101,361,2.8,1.6,2019-06-17,04:20,T,100,6.0NRT,296,372.1,D
67.623,136.126,339.6,2.8,1.6,2019-06-17,04:20,T,92,6.0NRT,294.9,167.6,D
67.772,136.05,319.8,2.7,1.6,2019-06-17,04:20,T,60,6.0NRT,294.4,55.8,D
67.777,134.483,318.9,2.5,1.5,2019-06-17,04:20,T,34,6.0NRT,294.7,47.3,D
67.767,134.458,321,2.5,1.5,2019-06-17,04:20,T,66,6.0NRT,295,55.9,D
67.751,134.503,330.9,2.5,1.5,2019-06-17,04:20,T,87,6.0NRT,294.8,100,D
67.741,134.477,325.1,2.5,1.5,2019-06-17,04:20,T,80,6.0NRT,292.9,73.4,D
67.725,134.522,316.5,2.5,1.5,2019-06-17,04:20,T,23,6.0NRT,291.3,42.2,D
67.468,134.391,310.4,2.6,1.6,2019-06-17,04:20,T,14,6.0NRT,294.3,25.6,D
67.464,134.378,318.3,2.6,1.6,2019-06-17,04:20,T,78,6.0NRT,294.1,54.6,D
67.527,133.227,316.5,2.4,1.5,2019-06-17,04:20,T,72,6.0NRT,295.8,38.7,D
67.511,133.273,324.5,2.4,1.5,2019-06-17,04:20,T,83,6.0NRT,293.8,68.7,D
67.516,133.278,324.5,2.4,1.5,2019-06-17,04:20,T,83,6.0NRT,293.6,67.7,D
67.466,133.158,328.8,2.4,1.5,2019-06-17,04:20,T,81,6.0NRT,295.5,88.3,D
67.471,133.09,318.8,2.4,1.5,2019-06-17,04:20,T,78,6.0NRT,294.7,49.5,D
67.456,133.132,335.3,2.4,1.5,2019-06-17,04:20,T,89,6.0NRT,293.7,123,D
67.461,133.139,327.1,2.4,1.5,2019-06-17,04:20,T,62,6.0NRT,294.7,76.6,D
67.451,133.114,326.3,2.4,1.5,2019-06-17,04:20,T,83,6.0NRT,292.1,76.2,D
68.04,130.309,305.8,2,1.4,2019-06-17,04:20,T,56,6.0NRT,286.9,17.8,D
67.075,131.722,313.3,2.4,1.5,2019-06-17,04:20,T,45,6.0NRT,296.7,25,D
67.037,131.782,332.7,2.4,1.5,2019-06-17,04:20,T,84,6.0NRT,298.2,88.1,D
67.042,131.785,325.8,2.4,1.5,2019-06-17,04:20,T,75,6.0NRT,298.7,58.3,D
67.032,131.761,332.7,2.4,1.5,2019-06-17,04:20,T,88,6.0NRT,297.7,86,D
66.665,132.797,317.7,2.7,1.6,2019-06-17,04:20,T,77,6.0NRT,296.6,49.5,D
67.039,131.631,331.3,2.4,1.5,2019-06-17,04:20,T,60,6.0NRT,297.7,85.4,D
67.012,131.713,335.9,2.4,1.5,2019-06-17,04:20,T,86,6.0NRT,298.5,98.2,D
66.655,132.771,332.8,2.7,1.6,2019-06-17,04:20,T,88,6.0NRT,296.1,118.9,D
67.015,131.652,334.8,2.4,1.5,2019-06-17,04:20,T,68,6.0NRT,297.9,93.7,D
67.002,131.692,325.2,2.4,1.5,2019-06-17,04:20,T,29,6.0NRT,294.7,44,D
66.958,131.824,348,2.4,1.5,2019-06-17,04:20,T,90,6.0NRT,296.6,188.6,D
67.005,131.629,342.2,2.4,1.5,2019-06-17,04:20,T,92,6.0NRT,296.3,142.9,D
66.962,131.757,338,2.4,1.5,2019-06-17,04:20,T,90,6.0NRT,296.2,116.6,D
66.966,131.692,363.8,2.4,1.5,2019-06-17,04:20,T,100,6.0NRT,298.1,319.9,D
66.953,131.732,362.3,2.4,1.5,2019-06-17,04:20,T,100,6.0NRT,295.1,302.5,D
66.956,131.669,333.9,2.4,1.5,2019-06-17,04:20,T,50,6.0NRT,292.8,97.3,D
67.008,131.634,331.7,2.4,1.5,2019-06-17,04:20,T,14,6.0NRT,296.5,79.8,D
66.957,131.738,351.7,2.4,1.5,2019-06-17,04:20,T,87,6.0NRT,296.5,204.3,D
66.96,131.674,356,2.4,1.5,2019-06-17,04:20,T,95,6.0NRT,294.9,248.5,D
66.947,131.714,343.5,2.4,1.5,2019-06-17,04:20,T,63,6.0NRT,292,151.4,D
66.278,132.997,310.9,2.8,1.6,2019-06-17,04:20,T,45,6.0NRT,294.3,30.2,D
66.269,132.968,333.7,2.8,1.6,2019-06-17,04:20,T,88,6.0NRT,295.4,137.5,D
66.25,133.022,311,2.8,1.6,2019-06-17,04:20,T,52,6.0NRT,293.8,30.5,D
66.277,132.988,312.9,2.8,1.6,2019-06-17,04:20,T,70,6.0NRT,294.4,39.4,D
66.267,132.961,327.8,2.8,1.6,2019-06-17,04:20,T,84,6.0NRT,295.4,105,D
66.249,133.014,312.2,2.8,1.6,2019-06-17,04:20,T,69,6.0NRT,293.9,36.5,D
63.007,130.032,315,3.5,1.8,2019-06-17,04:20,T,39,6.0NRT,286.2,63.9,D
62.987,130.087,313.8,3.5,1.8,2019-06-17,04:20,T,21,6.0NRT,288.6,58.7,D
62.994,130.09,324.4,3.5,1.8,2019-06-17,04:20,T,70,6.0NRT,289.5,120.7,D
61.942,129.237,334.6,3.8,1.8,2019-06-17,04:20,T,87,6.0NRT,295.8,206.7,D
61.938,129.221,325.5,3.8,1.8,2019-06-17,04:20,T,80,6.0NRT,297.3,127.5,D
61.705,120.699,313,2.1,1.4,2019-06-17,04:20,T,64,6.0NRT,301.4,17.1,D
61.694,120.685,314.1,2.1,1.4,2019-06-17,04:20,T,68,6.0NRT,300.5,20.2,D
61.694,120.68,312.7,2.1,1.4,2019-06-17,04:20,T,24,6.0NRT,300.4,16.2,D
67.64,135.433,321.7,2.7,1.6,2019-06-17,04:20,T,81,6.0NRT,292.6,67.8,D
67.538,135.715,335.8,2.8,1.6,2019-06-17,04:20,T,0,6.0NRT,292.1,141.3,D
67.837,134.555,313,2.5,1.5,2019-06-17,04:20,T,73,6.0NRT,293.4,35.9,D
67.545,135.372,309.6,2.7,1.6,2019-06-17,04:20,T,46,6.0NRT,293.5,27.7,D
67.535,135.345,334.4,2.7,1.6,2019-06-17,04:20,T,89,6.0NRT,294.2,138.1,D
67.517,135.392,333.5,2.7,1.6,2019-06-17,04:20,T,88,6.0NRT,294,132.7,D
67.543,135.359,315.4,2.7,1.6,2019-06-17,04:20,T,76,6.0NRT,293.8,46.6,D
56.854,105.985,320.6,1,1,2019-06-17,04:25,T,55,6.0NRT,298.7,14.9,D
57.985,106.815,330.8,1,1,2019-06-17,04:25,T,86,6.0NRT,297.8,27.3,D
57.988,106.798,341.6,1,1,2019-06-17,04:25,T,92,6.0NRT,299.7,44.6,D
58.04,106.549,325.4,1,1,2019-06-17,04:25,T,44,6.0NRT,292.7,19.9,D
58.419,107.328,315.6,1.1,1,2019-06-17,04:25,T,73,6.0NRT,290.1,9.1,D
58.422,107.368,320.7,1.1,1,2019-06-17,04:25,T,43,6.0NRT,293.1,12.5,D
58.431,107.374,331.5,1.1,1,2019-06-17,04:25,T,73,6.0NRT,291.9,25,D
58.443,107.362,321.6,1.1,1,2019-06-17,04:25,T,66,6.0NRT,289.6,15.2,D
58.431,107.489,315.1,1.1,1,2019-06-17,04:25,T,67,6.0NRT,292.1,10.9,D
58.426,107.666,325.1,1.1,1,2019-06-17,04:25,T,83,6.0NRT,292.3,20.3,D
58.429,107.649,311.9,1.1,1,2019-06-17,04:25,T,72,6.0NRT,290.7,7.1,D
58.447,107.602,314,1.1,1,2019-06-17,04:25,T,74,6.0NRT,291.4,10.3,D
57.754,118.569,317.7,2.6,1.5,2019-06-17,04:25,T,74,6.0NRT,297.2,42,D
57.929,118.218,321.6,2.5,1.5,2019-06-17,04:25,T,23,6.0NRT,299,46.4,D
57.923,118.219,334.6,2.5,1.5,2019-06-17,04:25,T,88,6.0NRT,300,105.1,D
60.145,109.111,309.3,1.1,1,2019-06-17,04:25,T,53,6.0NRT,295.5,4.9,D
59.259,121.033,306.1,2.7,1.6,2019-06-17,04:25,T,0,6.0NRT,293.6,12.9,D
61.338,112.825,316.8,1.2,1.1,2019-06-17,04:25,T,69,6.0NRT,300.7,11.1,D
61.342,112.804,337.5,1.2,1.1,2019-06-17,04:25,T,89,6.0NRT,301.2,44.5,D
61.351,112.812,319.2,1.2,1.1,2019-06-17,04:25,T,74,6.0NRT,300.6,14.3,D
61.54,113.171,331,1.3,1.1,2019-06-17,04:25,T,84,6.0NRT,301.8,33.3,D
61.539,113.176,326,1.3,1.1,2019-06-17,04:25,T,80,6.0NRT,300.8,25.3,D
61.544,113.155,320.9,1.2,1.1,2019-06-17,04:25,T,75,6.0NRT,301.7,17.7,D
52.072,106.4,309.8,1.3,1.1,2019-06-17,04:25,T,27,6.0NRT,292.2,8.7,D
52.793,104.482,312.2,1.1,1,2019-06-17,04:25,T,37,6.0NRT,290.7,7.4,D
52.802,104.486,311.7,1.1,1,2019-06-17,04:25,T,19,6.0NRT,289.7,7.2,D
54.774,105.148,310.6,1.1,1,2019-06-17,04:25,T,56,6.0NRT,287.3,7.6,D
56.149,99.638,309.6,1.1,1,2019-06-17,04:25,T,69,6.0NRT,292.5,8.3,D
57.873,105.89,324.1,1,1,2019-06-17,04:25,T,81,6.0NRT,297.9,18.3,D
44.24,124.97,319.5,1.1,1,2019-06-17,04:30,A,37,6.0NRT,305.6,4.9,D
44.265,125.577,328.2,1.1,1,2019-06-17,04:30,A,76,6.0NRT,306.1,15.4,D
44.267,125.59,325.2,1.1,1,2019-06-17,04:30,A,72,6.0NRT,306.5,11.7,D
44.117,125.466,324,1.1,1,2019-06-17,04:30,A,62,6.0NRT,308.7,9.8,D
44.106,125.456,322.5,1.1,1,2019-06-17,04:30,A,38,6.0NRT,307.4,7.7,D
44.034,125.183,323,1.1,1,2019-06-17,04:30,A,39,6.0NRT,308.2,8.1,D
44.03,125.391,319.8,1.1,1,2019-06-17,04:30,A,52,6.0NRT,302.9,7.5,D
43.912,125.241,319.6,1.1,1,2019-06-17,04:30,A,57,6.0NRT,304.9,5.9,D
43.898,125.432,322.1,1.1,1,2019-06-17,04:30,A,64,6.0NRT,304.8,9.6,D
43.973,126.436,319.7,1,1,2019-06-17,04:30,A,47,6.0NRT,306.6,9.4,D
43.699,126.516,318.2,1,1,2019-06-17,04:30,A,53,6.0NRT,305.6,10.6,D
43.69,126.519,318.3,1,1,2019-06-17,04:30,A,37,6.0NRT,304.8,9.4,D
47.306,124.743,323.8,1,1,2019-06-17,04:30,A,54,6.0NRT,304.2,9.7,D
47.308,124.757,319.7,1,1,2019-06-17,04:30,A,36,6.0NRT,304,5.4,D
44.736,90.254,332.3,1.9,1.4,2019-06-17,04:30,T,78,6.0NRT,309.1,41.4,D
37.321,97.395,315.6,1,1,2019-06-17,04:30,T,61,6.0NRT,289,9.6,D
37.323,97.384,324.5,1,1,2019-06-17,04:30,T,81,6.0NRT,289.6,18.5,D
38.729,100.647,331.1,1.3,1.1,2019-06-17,04:30,T,72,6.0NRT,313.1,18.8,D
39.713,98.544,330.3,1.1,1,2019-06-17,04:30,T,62,6.0NRT,309,13.5,D
39.761,98.43,326.8,1.1,1,2019-06-17,04:30,T,18,6.0NRT,309.8,8.9,D
44.73,90.272,324.5,1.9,1.4,2019-06-17,04:30,T,65,6.0NRT,307.6,19.2,D
44.732,90.247,325.6,1.9,1.4,2019-06-17,04:30,T,68,6.0NRT,308.3,21.7,D
42.941,126.013,320,1.1,1,2019-06-17,04:30,A,62,6.0NRT,304.7,11.2,D
41.671,125.82,308.3,1.1,1,2019-06-17,04:30,A,43,6.0NRT,290.5,7.5,D
35.949,127.01,322.1,1.2,1.1,2019-06-17,04:30,A,77,6.0NRT,299.5,14.1,D
35.865,128.829,328.3,1,1,2019-06-17,04:30,A,59,6.0NRT,310.1,14.4,D
34.601,126.914,312.8,1.3,1.1,2019-06-17,04:30,A,59,6.0NRT,294.5,10.1,D
34.518,126.614,310.8,1.3,1.1,2019-06-17,04:30,A,22,6.0NRT,295.7,7.9,D
34.561,126.916,313.6,1.3,1.1,2019-06-17,04:30,A,51,6.0NRT,296.3,10.6,D
34.167,131.214,317.7,1,1,2019-06-17,04:30,A,39,6.0NRT,298.9,9.1,D
33.261,131.65,326.1,1,1,2019-06-17,04:30,A,35,6.0NRT,304.7,11.4,D
45.823,124.454,319.9,1.1,1,2019-06-17,04:30,A,46,6.0NRT,304.8,8,D
45.703,125.259,321.8,1,1,2019-06-17,04:30,A,40,6.0NRT,305,5.3,D
45.402,126.182,325.1,1,1,2019-06-17,04:30,A,71,6.0NRT,308.2,9.3,D
44.916,127.151,317.8,1,1,2019-06-17,04:30,A,47,6.0NRT,304.4,8,D
44.297,125.259,323.5,1.1,1,2019-06-17,04:30,A,66,6.0NRT,306.8,9.8,D
44.3,125.272,321.1,1.1,1,2019-06-17,04:30,A,58,6.0NRT,307.4,7.3,D
59.394,132.695,360.1,2.1,1.4,2019-06-17,04:35,A,100,6.0NRT,302.1,240.7,D
59.406,132.693,346.5,2.1,1.4,2019-06-17,04:35,A,89,6.0NRT,300.6,147.3,D
59.419,132.691,315.2,2.1,1.4,2019-06-17,04:35,A,60,6.0NRT,297.2,24.6,D
59.481,132.641,322.9,2.1,1.4,2019-06-17,04:35,A,80,6.0NRT,302.3,44.9,D
59.493,132.638,336.9,2.1,1.4,2019-06-17,04:35,A,89,6.0NRT,302.3,96.7,D
59.477,132.342,335.9,2.1,1.4,2019-06-17,04:35,A,89,6.0NRT,301.1,87.9,D
59.494,132.412,337.8,2.1,1.4,2019-06-17,04:35,A,58,6.0NRT,299,88.4,D
59.481,132.633,323.2,2.1,1.4,2019-06-17,04:35,A,46,6.0NRT,302.4,41.9,D
59.494,132.63,329.7,2.1,1.4,2019-06-17,04:35,A,73,6.0NRT,302.2,63.8,D
59.481,132.369,337,2.1,1.4,2019-06-17,04:35,A,89,6.0NRT,300.4,90.1,D
59.479,132.334,329.3,2.1,1.4,2019-06-17,04:35,A,84,6.0NRT,301.2,61.6,D
57.919,118.238,338.9,1.1,1,2019-06-17,04:35,A,89,6.0NRT,304,36.4,D
57.916,118.221,350.6,1.1,1,2019-06-17,04:35,A,95,6.0NRT,307.3,60.6,D
57.913,118.204,327.3,1.1,1,2019-06-17,04:35,A,66,6.0NRT,303.9,18.5,D
59.495,132.403,338.3,2.1,1.4,2019-06-17,04:35,A,90,6.0NRT,299.6,97.5,D
57.925,118.215,330.7,1.1,1,2019-06-17,04:35,A,78,6.0NRT,306,23.8,D
59.51,132.437,336.8,2.1,1.4,2019-06-17,04:35,A,80,6.0NRT,297.7,88.6,D
59.508,132.4,362.2,2.1,1.4,2019-06-17,04:35,A,100,6.0NRT,303.2,244.8,D
59.52,132.398,330.7,2.1,1.4,2019-06-17,04:35,A,52,6.0NRT,301.4,62.9,D
58.363,117.657,324.7,1.1,1,2019-06-17,04:35,A,69,6.0NRT,303.7,16.4,D
58.533,118.317,327,1.1,1,2019-06-17,04:35,A,81,6.0NRT,304.6,20.6,D
58.53,118.299,318.3,1.1,1,2019-06-17,04:35,A,59,6.0NRT,302.5,10.8,D
59.143,120.113,319,1,1,2019-06-17,04:35,A,52,6.0NRT,302,10.7,D
59.14,120.096,319.4,1,1,2019-06-17,04:35,A,38,6.0NRT,302.3,10.7,D
59.152,120.108,320.2,1,1,2019-06-17,04:35,A,58,6.0NRT,302.4,11.9,D
59.149,120.091,319.1,1,1,2019-06-17,04:35,A,34,6.0NRT,302.5,10.5,D
60.001,120.835,319.5,1,1,2019-06-17,04:35,A,0,6.0NRT,301.3,12.8,D
57.981,106.813,323,2.6,1.5,2019-06-17,04:35,A,81,6.0NRT,294.7,69.9,D
57.97,106.773,314.2,2.6,1.5,2019-06-17,04:35,A,73,6.0NRT,292.3,38.6,D
57.986,106.804,323.2,2.6,1.5,2019-06-17,04:35,A,81,6.0NRT,294.3,70.1,D
57.974,106.765,311.1,2.6,1.5,2019-06-17,04:35,A,69,6.0NRT,292,28.6,D
58.427,107.658,309.1,2.3,1.5,2019-06-17,04:35,A,32,6.0NRT,287,20.5,D
58.42,107.579,308,2.3,1.5,2019-06-17,04:35,A,36,6.0NRT,284.2,16.7,D
61.931,129.247,324.6,1.7,1.3,2019-06-17,04:35,A,80,6.0NRT,295.4,34.1,D
61.929,129.214,315.7,1.7,1.3,2019-06-17,04:35,A,63,6.0NRT,300.9,15.8,D
61.942,129.243,356.5,1.7,1.3,2019-06-17,04:35,A,93,6.0NRT,299.4,148.6,D
61.94,129.211,356.4,1.7,1.3,2019-06-17,04:35,A,98,6.0NRT,304.9,147.3,D
61.954,129.24,361.9,1.7,1.3,2019-06-17,04:35,A,94,6.0NRT,307.3,177.9,D
61.952,129.207,335.1,1.7,1.3,2019-06-17,04:35,A,88,6.0NRT,303.8,58.3,D
62.809,135.668,319,3,1.6,2019-06-17,04:35,A,46,6.0NRT,296.8,54,D
62.814,135.896,309.6,3,1.7,2019-06-17,04:35,A,41,6.0NRT,295.6,19.2,D
62.809,135.659,320.3,3,1.6,2019-06-17,04:35,A,58,6.0NRT,296.9,59.9,D
61.7,120.702,319.6,1,1,2019-06-17,04:35,A,60,6.0NRT,303.5,9.5,D
61.698,120.683,323.2,1,1,2019-06-17,04:35,A,74,6.0NRT,302.3,13.4,D
62.857,135.832,318.7,3,1.6,2019-06-17,04:35,A,54,6.0NRT,296.8,50.7,D
62.856,135.773,319.9,3,1.6,2019-06-17,04:35,A,23,6.0NRT,298.1,54.2,D
62.991,130.087,331.8,1.9,1.3,2019-06-17,04:35,A,74,6.0NRT,298.1,60.2,D
62.989,130.051,327.9,1.9,1.3,2019-06-17,04:35,A,62,6.0NRT,300,48,D
63.003,130.084,338.6,1.9,1.3,2019-06-17,04:35,A,78,6.0NRT,301.9,83.9,D
63.001,130.047,356.2,1.9,1.3,2019-06-17,04:35,A,93,6.0NRT,304.3,170.6,D
63.013,130.044,317.4,1.9,1.3,2019-06-17,04:35,A,54,6.0NRT,302.4,22.6,D
63.011,130.007,325,1.9,1.3,2019-06-17,04:35,A,61,6.0NRT,301.6,39.2,D
61.344,112.817,331.5,1.2,1.1,2019-06-17,04:35,A,85,6.0NRT,301.2,32.6,D
61.34,112.795,335.1,1.2,1.1,2019-06-17,04:35,A,87,6.0NRT,301.8,39.6,D
61.533,113.168,321.1,1.2,1.1,2019-06-17,04:35,A,75,6.0NRT,301.4,15.9,D
22.07,92.165,320.5,1,1,2019-06-17,04:35,T,73,6.0NRT,295.7,10.8,D
27.252,83.86,320.5,3.1,1.7,2019-06-17,04:35,T,28,6.0NRT,300.3,39.5,D
67.897,134.668,307,2.9,1.6,2019-06-17,04:35,A,39,6.0NRT,292.8,25.6,D
67.898,134.743,315.6,2.9,1.6,2019-06-17,04:35,A,0,6.0NRT,291.6,58.2,D
67.836,134.531,309.4,2.9,1.6,2019-06-17,04:35,A,33,6.0NRT,293.9,28.3,D
67.837,134.533,309.9,2.9,1.6,2019-06-17,04:35,A,66,6.0NRT,294,32.6,D
67.777,134.472,316.6,2.9,1.6,2019-06-17,04:35,A,47,6.0NRT,294,47.9,D
67.748,134.475,323.7,2.9,1.6,2019-06-17,04:35,A,60,6.0NRT,295.3,76.1,D
67.775,134.482,314.8,2.9,1.6,2019-06-17,04:35,A,55,6.0NRT,293.9,43,D
67.746,134.486,326,2.9,1.6,2019-06-17,04:35,A,64,6.0NRT,295,89.4,D
67.767,136.019,315.9,3.2,1.7,2019-06-17,04:35,A,65,6.0NRT,294.5,53.8,D
67.731,134.487,313.1,2.9,1.6,2019-06-17,04:35,A,19,6.0NRT,293,38.5,D
67.643,135.427,311.7,3.1,1.7,2019-06-17,04:35,A,64,6.0NRT,292.6,42.8,D
67.634,136.103,314.1,3.2,1.7,2019-06-17,04:35,A,43,6.0NRT,293.4,45.7,D
67.618,136.029,344,3.2,1.7,2019-06-17,04:35,A,93,6.0NRT,296.9,250.8,D
67.618,136.105,336.8,3.2,1.7,2019-06-17,04:35,A,90,6.0NRT,294.9,186.1,D
67.603,136.106,313.1,3.2,1.7,2019-06-17,04:35,A,56,6.0NRT,291.5,45.1,D
67.62,136.04,340.1,3.2,1.7,2019-06-17,04:35,A,91,6.0NRT,296.1,209.9,D
67.621,136.116,322.7,3.2,1.7,2019-06-17,04:35,A,39,6.0NRT,294,83.1,D
67.605,136.04,324.2,3.2,1.7,2019-06-17,04:35,A,64,6.0NRT,293.8,94.6,D
67.606,136.117,327.4,3.2,1.7,2019-06-17,04:35,A,77,6.0NRT,292.7,115.8,D
67.522,133.097,315.2,2.6,1.6,2019-06-17,04:35,A,50,6.0NRT,293.7,38.7,D
67.571,135.74,317.2,3.1,1.7,2019-06-17,04:35,A,43,6.0NRT,294.4,59.4,D
67.556,135.741,328.2,3.1,1.7,2019-06-17,04:35,A,51,6.0NRT,295.1,114.6,D
67.541,135.741,340.8,3.1,1.7,2019-06-17,04:35,A,0,6.0NRT,295.1,214.7,D
67.452,133.102,331.5,2.6,1.6,2019-06-17,04:35,A,86,6.0NRT,294,105.8,D
67.454,133.169,317.3,2.6,1.6,2019-06-17,04:35,A,18,6.0NRT,292.6,42.7,D
67.545,135.743,343.3,3.1,1.7,2019-06-17,04:35,A,66,6.0NRT,295.8,236.4,D
67.53,135.745,322.3,3.1,1.7,2019-06-17,04:35,A,0,6.0NRT,292.2,90.5,D
67.463,133.105,331.7,2.6,1.6,2019-06-17,04:35,A,86,6.0NRT,296.1,109.5,D
67.465,133.17,317.3,2.6,1.6,2019-06-17,04:35,A,43,6.0NRT,293.5,44.8,D
67.51,135.378,322.6,3.1,1.7,2019-06-17,04:35,A,26,6.0NRT,293.6,79.8,D
67.449,133.105,320.9,2.6,1.6,2019-06-17,04:35,A,78,6.0NRT,292.5,61.9,D
67.463,134.334,314.4,2.8,1.6,2019-06-17,04:35,A,71,6.0NRT,294.8,43,D
67.464,134.401,306.7,2.9,1.6,2019-06-17,04:35,A,24,6.0NRT,294.2,18.4,D
67.367,139.948,309.1,4.2,1.9,2019-06-17,04:35,A,65,6.0NRT,289.2,54.3,D
67.367,139.95,309.5,4.2,1.9,2019-06-17,04:35,A,60,6.0NRT,289.1,52.9,D
67.068,131.701,310.6,2.3,1.5,2019-06-17,04:35,A,43,6.0NRT,297,16.8,D
67.035,131.764,331.5,2.3,1.5,2019-06-17,04:35,A,56,6.0NRT,300.4,74.1,D
67.003,131.605,341.5,2.3,1.5,2019-06-17,04:35,A,75,6.0NRT,296.9,125.1,D
67.005,131.661,348.5,2.3,1.5,2019-06-17,04:35,A,94,6.0NRT,298.7,164.2,D
66.955,131.681,362.1,2.3,1.5,2019-06-17,04:35,A,100,6.0NRT,298.4,294.9,D
66.957,131.734,350.8,2.3,1.5,2019-06-17,04:35,A,96,6.0NRT,297.4,193.7,D
66.959,131.791,325.3,2.3,1.5,2019-06-17,04:35,A,53,6.0NRT,296.2,58.1,D
66.656,132.769,351.5,2.5,1.5,2019-06-17,04:35,A,96,6.0NRT,300,230.7,D
66.663,132.778,319.4,2.5,1.5,2019-06-17,04:35,A,75,6.0NRT,298.1,45.9,D
66.647,132.719,316.5,2.5,1.5,2019-06-17,04:35,A,72,6.0NRT,297.8,36.6,D
66.649,132.777,341.7,2.5,1.5,2019-06-17,04:35,A,92,6.0NRT,297.4,157.4,D
66.271,132.983,317.3,2.5,1.5,2019-06-17,04:35,A,73,6.0NRT,291.7,44.1,D
66.255,132.93,309,2.5,1.5,2019-06-17,04:35,A,27,6.0NRT,293.8,19.7,D
61.542,113.161,324.8,1.2,1.1,2019-06-17,04:35,A,79,6.0NRT,301.5,21.3,D
59.395,132.733,346.7,2.1,1.4,2019-06-17,04:35,A,94,6.0NRT,294.5,152,D
59.408,132.731,350.2,2.1,1.4,2019-06-17,04:35,A,83,6.0NRT,296.8,173.5,D
50.794,124.29,308.4,1,1,2019-06-17,04:35,A,20,6.0NRT,296.6,4.9,D
52.569,131.866,330.9,1.6,1.3,2019-06-17,04:35,A,87,6.0NRT,297,54.5,D
52.036,122.049,308.1,1.1,1,2019-06-17,04:35,A,0,6.0NRT,293.6,5.2,D
52.271,121.251,303.6,1.1,1,2019-06-17,04:35,A,26,6.0NRT,292.9,2.8,D
52.95,125.69,311.3,1,1,2019-06-17,04:35,A,21,6.0NRT,298.1,6.8,D
53.665,122.127,303.8,1,1,2019-06-17,04:35,A,36,6.0NRT,292.8,3.2,D
53.776,120.311,318.5,1.1,1,2019-06-17,04:35,A,76,6.0NRT,296.1,15.2,D
54.446,122.205,329.3,1,1,2019-06-17,04:35,A,80,6.0NRT,295.7,25.4,D
54.454,122.201,343.1,1,1,2019-06-17,04:35,A,92,6.0NRT,296,46.7,D
54.794,118.755,343.5,1.2,1.1,2019-06-17,04:35,A,93,6.0NRT,308.1,52.4,D
54.791,118.737,354.1,1.2,1.1,2019-06-17,04:35,A,97,6.0NRT,305,79.8,D
55.421,119.177,336,1.1,1.1,2019-06-17,04:35,A,88,6.0NRT,299.3,39,D
55.418,119.161,325.6,1.1,1.1,2019-06-17,04:35,A,80,6.0NRT,297.8,22.8,D
53.185,109.323,315.9,3.1,1.7,2019-06-17,04:35,A,58,6.0NRT,291.1,56.5,D
56.014,121.986,315.1,1,1,2019-06-17,04:35,A,19,6.0NRT,300,7.3,D
56.16,120.34,319.8,1,1,2019-06-17,04:35,A,75,6.0NRT,297.2,14.5,D
56.813,118.004,336.1,1.1,1.1,2019-06-17,04:35,A,72,6.0NRT,299.6,34.8,D
56.829,118.068,323.5,1.1,1.1,2019-06-17,04:35,A,36,6.0NRT,305,14.3,D
56.826,118.05,324,1.1,1.1,2019-06-17,04:35,A,57,6.0NRT,302.3,16,D
