latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
62.622,103.348,318.1,1.1,1,2019-07-03,04:25,T,75,6.0NRT,298.1,14.4,D
63.421,93.462,306.6,2.2,1.4,2019-07-03,04:25,T,53,6.0NRT,293.7,13.1,D
62.616,103.322,347.8,1.1,1,2019-07-03,04:25,T,95,6.0NRT,301.6,59.9,D
62.613,103.343,327.6,1.1,1,2019-07-03,04:25,T,83,6.0NRT,298.6,24.7,D
62.612,103.276,310.9,1.1,1,2019-07-03,04:25,T,44,6.0NRT,296,7.2,D
62.609,103.297,333.7,1.1,1,2019-07-03,04:25,T,87,6.0NRT,299.1,33.3,D
62.607,103.317,335.3,1.1,1,2019-07-03,04:25,T,88,6.0NRT,298.7,35.5,D
62.602,103.271,314.7,1.1,1,2019-07-03,04:25,T,70,6.0NRT,293.6,11.3,D
62.6,103.291,337.1,1.1,1,2019-07-03,04:25,T,89,6.0NRT,294.5,40.6,D
62.343,104.321,313.6,1,1,2019-07-03,04:25,T,69,6.0NRT,297.5,9.8,D
62.341,104.341,330.9,1,1,2019-07-03,04:25,T,86,6.0NRT,299.2,29,D
62.071,105.577,307.2,1,1,2019-07-03,04:25,T,58,6.0NRT,296,5.5,D
61.979,103.56,321.3,1.1,1,2019-07-03,04:25,T,38,6.0NRT,299.7,15.2,D
61.974,103.551,338.6,1.1,1,2019-07-03,04:25,T,90,6.0NRT,302.4,40.1,D
61.971,103.571,319.7,1.1,1,2019-07-03,04:25,T,55,6.0NRT,297.5,13.3,D
61.967,103.526,334,1.1,1,2019-07-03,04:25,T,84,6.0NRT,299,31.5,D
61.965,103.546,335.7,1.1,1,2019-07-03,04:25,T,88,6.0NRT,299.7,34.6,D
61.958,103.521,353,1.1,1,2019-07-03,04:25,T,84,6.0NRT,299.1,70.8,D
61.956,103.541,329.4,1.1,1,2019-07-03,04:25,T,64,6.0NRT,297.2,25.7,D
62.016,102.559,314.2,1.1,1.1,2019-07-03,04:25,T,65,6.0NRT,296.6,9.4,D
62.013,102.58,321.8,1.1,1.1,2019-07-03,04:25,T,78,6.0NRT,297.3,18.2,D
62.461,97.83,314.7,1.5,1.2,2019-07-03,04:25,T,70,6.0NRT,297,17.5,D
62.461,97.823,311.1,1.5,1.2,2019-07-03,04:25,T,64,6.0NRT,296.6,13.6,D
58.89,97.613,358,1.4,1.2,2019-07-03,04:25,T,93,6.0NRT,288.5,119.9,D
58.879,97.609,355.3,1.4,1.2,2019-07-03,04:25,T,76,6.0NRT,295.3,107.7,D
58.877,97.633,361.2,1.4,1.2,2019-07-03,04:25,T,89,6.0NRT,295.6,128.9,D
58.875,97.657,343,1.4,1.2,2019-07-03,04:25,T,62,6.0NRT,292.2,62.7,D
58.806,98.39,330,1.3,1.1,2019-07-03,04:25,T,51,6.0NRT,297,28.9,D
58.803,98.412,326.5,1.3,1.1,2019-07-03,04:25,T,59,6.0NRT,295,23.2,D
58.801,98.434,326.2,1.3,1.1,2019-07-03,04:25,T,72,6.0NRT,297.5,24.2,D
58.869,97.606,359.5,1.4,1.2,2019-07-03,04:25,T,99,6.0NRT,298.4,126.1,D
58.867,97.63,346.5,1.4,1.2,2019-07-03,04:25,T,61,6.0NRT,296.8,76.3,D
58.858,97.725,342.4,1.4,1.2,2019-07-03,04:25,T,88,6.0NRT,288.2,66,D
58.789,98.453,325.2,1.3,1.1,2019-07-03,04:25,T,81,6.0NRT,299.4,23.2,D
57.714,106.525,308.8,1,1,2019-07-03,04:25,T,42,6.0NRT,294.9,6.2,D
58.859,97.603,345.7,1.4,1.2,2019-07-03,04:25,T,94,6.0NRT,295.5,79,D
58.856,97.627,332.1,1.4,1.2,2019-07-03,04:25,T,86,6.0NRT,294.8,43.6,D
58.848,97.722,340.2,1.4,1.2,2019-07-03,04:25,T,86,6.0NRT,288.5,60.9,D
58.788,98.361,345.6,1.3,1.1,2019-07-03,04:25,T,94,6.0NRT,294.5,65.9,D
58.78,98.335,351.4,1.3,1.1,2019-07-03,04:25,T,96,6.0NRT,292,85.2,D
58.778,98.357,339.5,1.3,1.1,2019-07-03,04:25,T,89,6.0NRT,291.6,50.9,D
58.77,98.331,344.6,1.3,1.1,2019-07-03,04:25,T,93,6.0NRT,291.3,67.3,D
58.768,98.353,325.2,1.3,1.1,2019-07-03,04:25,T,35,6.0NRT,287,23.7,D
58.773,98.325,337.9,1.3,1.1,2019-07-03,04:25,T,90,6.0NRT,291.4,53,D
58.77,98.347,332.3,1.3,1.1,2019-07-03,04:25,T,87,6.0NRT,288.8,40.6,D
58.253,102.541,310.2,1,1,2019-07-03,04:25,T,63,6.0NRT,295.5,5.3,D
58.25,102.558,324,1,1,2019-07-03,04:25,T,81,6.0NRT,297.8,17.9,D
58.367,100.752,356.6,1.1,1,2019-07-03,04:25,T,98,6.0NRT,301.2,81,D
58.364,100.771,411.3,1.1,1,2019-07-03,04:25,T,100,6.0NRT,308.8,368.5,D
58.362,100.789,351.2,1.1,1,2019-07-03,04:25,T,96,6.0NRT,298.7,67.1,D
58.36,100.808,344,1.1,1,2019-07-03,04:25,T,93,6.0NRT,299.4,51.7,D
58.359,100.729,323,1.1,1,2019-07-03,04:25,T,70,6.0NRT,295.7,17.3,D
58.357,100.748,323.3,1.1,1,2019-07-03,04:25,T,66,6.0NRT,295.4,17.1,D
58.341,100.721,344.4,1.1,1,2019-07-03,04:25,T,88,6.0NRT,295,51.2,D
58.339,100.74,346.3,1.1,1,2019-07-03,04:25,T,90,6.0NRT,295.5,54.9,D
58.33,100.736,345.3,1.1,1,2019-07-03,04:25,T,94,6.0NRT,291.4,56.8,D
57.124,108.333,320,1.2,1.1,2019-07-03,04:25,T,65,6.0NRT,294.2,17.1,D
57.12,108.351,313.7,1.2,1.1,2019-07-03,04:25,T,16,6.0NRT,292.2,10.4,D
56.841,109.46,320.3,1.3,1.1,2019-07-03,04:25,T,79,6.0NRT,288.3,22.7,D
58.418,98.809,311.2,1.2,1.1,2019-07-03,04:25,T,50,6.0NRT,294.2,9.3,D
58.415,98.83,306.9,1.2,1.1,2019-07-03,04:25,T,22,6.0NRT,291.6,5.3,D
58.374,98.836,324.4,1.2,1.1,2019-07-03,04:25,T,57,6.0NRT,294.2,22.5,D
58.37,98.77,345.9,1.2,1.1,2019-07-03,04:25,T,94,6.0NRT,297,66.8,D
54.732,117.692,319,3.1,1.7,2019-07-03,04:25,T,55,6.0NRT,294.3,70.7,D
58.363,98.745,318.6,1.2,1.1,2019-07-03,04:25,T,34,6.0NRT,291.6,15.2,D
58.361,98.766,334.3,1.2,1.1,2019-07-03,04:25,T,85,6.0NRT,293,39.6,D
58.362,98.759,338.6,1.2,1.1,2019-07-03,04:25,T,91,6.0NRT,293.6,49.5,D
54.735,117.687,321.8,3.1,1.7,2019-07-03,04:25,T,69,6.0NRT,294.1,90.4,D
58.63,95.263,321.9,1.7,1.3,2019-07-03,04:25,T,59,6.0NRT,296.7,28.6,D
58.627,95.292,344.3,1.7,1.3,2019-07-03,04:25,T,93,6.0NRT,299.4,94,D
58.619,95.405,320.5,1.6,1.3,2019-07-03,04:25,T,77,6.0NRT,297.6,27.3,D
54.726,117.311,311.9,3,1.7,2019-07-03,04:25,T,34,6.0NRT,287.5,47.2,D
54.727,117.306,310.1,3,1.7,2019-07-03,04:25,T,46,6.0NRT,289.1,44.4,D
54.715,117.349,303.4,3,1.7,2019-07-03,04:25,T,28,6.0NRT,283.4,22.1,D
58.241,98.036,322.8,1.3,1.1,2019-07-03,04:25,T,35,6.0NRT,297.6,18.8,D
58.239,98.058,378.3,1.3,1.1,2019-07-03,04:25,T,100,6.0NRT,303.1,204.8,D
58.237,98.08,327.6,1.3,1.1,2019-07-03,04:25,T,73,6.0NRT,298,27.1,D
58.231,98.032,335.6,1.3,1.1,2019-07-03,04:25,T,68,6.0NRT,298.7,41.4,D
58.229,98.054,340.4,1.3,1.1,2019-07-03,04:25,T,81,6.0NRT,299.3,52.4,D
58.223,98.007,323.1,1.3,1.1,2019-07-03,04:25,T,41,6.0NRT,297,21.4,D
58.016,99.787,362.2,1.2,1.1,2019-07-03,04:25,T,100,6.0NRT,301.6,101.9,D
58.014,99.807,370.3,1.1,1.1,2019-07-03,04:25,T,100,6.0NRT,305.4,132.4,D
62.24,98.324,314.9,1.5,1.2,2019-07-03,04:25,T,45,6.0NRT,301.4,12.7,D
62.238,98.352,322.1,1.5,1.2,2019-07-03,04:25,T,79,6.0NRT,301.3,23,D
62.237,98.316,316.8,1.5,1.2,2019-07-03,04:25,T,73,6.0NRT,301.5,15.9,D
62.235,98.343,335.7,1.5,1.2,2019-07-03,04:25,T,88,6.0NRT,303.4,52.7,D
62.102,98.88,341.1,1.4,1.2,2019-07-03,04:25,T,91,6.0NRT,303.8,59.5,D
62.1,98.907,349.2,1.4,1.2,2019-07-03,04:25,T,95,6.0NRT,301.9,85.4,D
62.097,98.873,321.8,1.4,1.2,2019-07-03,04:25,T,70,6.0NRT,303.2,19.4,D
62.095,98.899,352.3,1.4,1.2,2019-07-03,04:25,T,97,6.0NRT,301.4,98.5,D
62.048,98.936,310,1.4,1.2,2019-07-03,04:25,T,56,6.0NRT,297.2,9,D
62.046,98.962,312.2,1.4,1.2,2019-07-03,04:25,T,54,6.0NRT,297.7,11.2,D
61.838,100.601,311,1.2,1.1,2019-07-03,04:25,T,60,6.0NRT,298.1,8.9,D
62.119,97.402,327.9,1.6,1.2,2019-07-03,04:25,T,83,6.0NRT,298.4,41.4,D
62.117,97.432,311,1.6,1.2,2019-07-03,04:25,T,37,6.0NRT,297.6,10.3,D
62.108,97.399,310.6,1.6,1.2,2019-07-03,04:25,T,56,6.0NRT,297.4,9.9,D
62.092,97.454,345.6,1.5,1.2,2019-07-03,04:25,T,94,6.0NRT,297.8,90.8,D
62.09,97.483,327.3,1.5,1.2,2019-07-03,04:25,T,83,6.0NRT,297.5,38.6,D
61.99,98.438,308.4,1.4,1.2,2019-07-03,04:25,T,54,6.0NRT,296.7,7.9,D
61.838,95.978,307.6,1.7,1.3,2019-07-03,04:25,T,46,6.0NRT,291.9,8.8,D
61.626,98.302,327.9,1.4,1.2,2019-07-03,04:25,T,37,6.0NRT,299.4,30.1,D
61.54,98.485,311.9,1.4,1.2,2019-07-03,04:25,T,48,6.0NRT,296.3,10.7,D
61.538,98.511,312.1,1.4,1.2,2019-07-03,04:25,T,50,6.0NRT,296.5,10.9,D
59.806,110.886,321.2,1.2,1.1,2019-07-03,04:25,T,81,6.0NRT,297.1,21.9,D
59.802,110.906,319.5,1.2,1.1,2019-07-03,04:25,T,79,6.0NRT,295.1,20,D
61.53,98.481,312.4,1.4,1.2,2019-07-03,04:25,T,62,6.0NRT,295.6,12,D
61.527,98.507,312.9,1.4,1.2,2019-07-03,04:25,T,64,6.0NRT,296.3,12.3,D
61.247,100.183,332.4,1.2,1.1,2019-07-03,04:25,T,72,6.0NRT,302.4,32.8,D
61.248,100.178,329.4,1.2,1.1,2019-07-03,04:25,T,60,6.0NRT,301.4,27,D
61.24,100.151,344.8,1.2,1.1,2019-07-03,04:25,T,93,6.0NRT,296.9,59.8,D
61.238,100.173,381.3,1.2,1.1,2019-07-03,04:25,T,100,6.0NRT,306.6,206,D
61.23,100.146,356.6,1.2,1.1,2019-07-03,04:25,T,98,6.0NRT,300.2,96.5,D
61.228,100.169,379.9,1.2,1.1,2019-07-03,04:25,T,100,6.0NRT,306.3,199,D
61.226,100.192,331,1.2,1.1,2019-07-03,04:25,T,79,6.0NRT,299.3,31,D
61.22,100.142,418,1.2,1.1,2019-07-03,04:25,T,100,6.0NRT,306.8,512,D
61.218,100.166,384.2,1.2,1.1,2019-07-03,04:25,T,100,6.0NRT,302.2,226.8,D
60.062,107.841,321.2,1,1,2019-07-03,04:25,T,66,6.0NRT,297.6,15.8,D
60.059,107.859,320.3,1,1,2019-07-03,04:25,T,48,6.0NRT,296.8,14.9,D
61.282,97.756,321.5,1.5,1.2,2019-07-03,04:25,T,78,6.0NRT,296,25,D
61.271,97.752,323,1.5,1.2,2019-07-03,04:25,T,79,6.0NRT,296,28.3,D
60.413,104.921,318.7,1,1,2019-07-03,04:25,T,52,6.0NRT,294,13.1,D
60.41,104.938,316,1,1,2019-07-03,04:25,T,44,6.0NRT,292.1,10.1,D
61.085,99.12,324.8,1.3,1.1,2019-07-03,04:25,T,55,6.0NRT,295.9,25.7,D
61.075,99.116,333.9,1.3,1.1,2019-07-03,04:25,T,37,6.0NRT,297.2,39.4,D
61.068,99.106,322,1.3,1.1,2019-07-03,04:25,T,51,6.0NRT,292.5,20.8,D
61.066,99.13,323.3,1.3,1.1,2019-07-03,04:25,T,60,6.0NRT,292.7,22.6,D
59.852,108.183,307.6,1.1,1,2019-07-03,04:25,T,47,6.0NRT,295.3,4.9,D
59.843,108.177,348.6,1.1,1,2019-07-03,04:25,T,95,6.0NRT,298.8,60.2,D
59.84,108.195,359.1,1.1,1,2019-07-03,04:25,T,99,6.0NRT,301.8,87.2,D
59.837,108.213,333.5,1.1,1,2019-07-03,04:25,T,88,6.0NRT,296.8,33.2,D
61.011,98.748,323.8,1.4,1.2,2019-07-03,04:25,T,70,6.0NRT,296.4,26,D
61,98.744,331.7,1.4,1.2,2019-07-03,04:25,T,86,6.0NRT,295.1,39.4,D
60.998,98.769,345.3,1.4,1.2,2019-07-03,04:25,T,93,6.0NRT,297.4,73.6,D
58.889,112.654,355.1,1.4,1.2,2019-07-03,04:25,T,92,6.0NRT,294.8,124.1,D
58.884,112.677,325.2,1.4,1.2,2019-07-03,04:25,T,84,6.0NRT,292.1,39.1,D
60.852,99.843,327.5,1.2,1.1,2019-07-03,04:25,T,78,6.0NRT,295.5,31,D
60.774,100.108,337.1,1.2,1.1,2019-07-03,04:25,T,89,6.0NRT,299.9,44.8,D
60.767,100.082,334.4,1.2,1.1,2019-07-03,04:25,T,88,6.0NRT,300.1,39.7,D
60.764,100.104,334.8,1.2,1.1,2019-07-03,04:25,T,88,6.0NRT,299.6,40,D
60.759,100.055,318.7,1.2,1.1,2019-07-03,04:25,T,52,6.0NRT,296,16.8,D
60.757,100.078,353.9,1.2,1.1,2019-07-03,04:25,T,97,6.0NRT,297.9,90.4,D
60.741,100.232,311.5,1.2,1.1,2019-07-03,04:25,T,62,6.0NRT,294.4,9,D
60.916,97.093,329.1,1.5,1.2,2019-07-03,04:25,T,73,6.0NRT,296,42.5,D
60.849,97.351,311.7,1.5,1.2,2019-07-03,04:25,T,65,6.0NRT,295.2,10.7,D
60.753,97.708,312.8,1.5,1.2,2019-07-03,04:25,T,66,6.0NRT,293.7,13.2,D
60.751,97.735,311.3,1.4,1.2,2019-07-03,04:25,T,63,6.0NRT,295.7,11.6,D
60.432,101.018,312.5,1.1,1.1,2019-07-03,04:25,T,38,6.0NRT,294.4,9.3,D
60.43,101.038,316.9,1.1,1.1,2019-07-03,04:25,T,75,6.0NRT,292.9,13.7,D
59.667,106.54,309.1,1,1,2019-07-03,04:25,T,36,6.0NRT,291.2,6.7,D
58.863,109.756,312.7,1.2,1.1,2019-07-03,04:25,T,59,6.0NRT,292.4,12.7,D
59.019,108.869,302.3,1.1,1.1,2019-07-03,04:25,T,46,6.0NRT,291.2,3.6,D
57.916,99.682,322.3,1.2,1.1,2019-07-03,04:25,T,76,6.0NRT,290,20.2,D
57.914,99.701,319.9,1.2,1.1,2019-07-03,04:25,T,71,6.0NRT,289.7,16.6,D
57.337,103.024,322.6,1,1,2019-07-03,04:25,T,67,6.0NRT,287.2,18.1,D
58.013,96.729,316.2,1.4,1.2,2019-07-03,04:25,T,74,6.0NRT,295.1,18,D
58.01,96.721,313.4,1.4,1.2,2019-07-03,04:25,T,45,6.0NRT,294.4,13,D
57.312,101.354,318.2,1,1,2019-07-03,04:25,T,55,6.0NRT,302.2,10.8,D
57.295,101.256,330.5,1.1,1,2019-07-03,04:25,T,52,6.0NRT,296.3,25.1,D
57.174,101.899,341.9,1,1,2019-07-03,04:25,T,92,6.0NRT,288.6,46.9,D
57.165,101.895,329.3,1,1,2019-07-03,04:25,T,85,6.0NRT,287.7,28.6,D
57.335,100.346,314.8,1.1,1,2019-07-03,04:25,T,53,6.0NRT,289.4,11.1,D
56.039,108.49,314.4,1.2,1.1,2019-07-03,04:25,T,65,6.0NRT,295,10.7,D
56.74,101.321,315.4,1,1,2019-07-03,04:25,T,74,6.0NRT,296.5,9.9,D
56.806,98.809,309.8,1.2,1.1,2019-07-03,04:25,T,56,6.0NRT,293,9.2,D
56.409,99.957,333.3,1.1,1,2019-07-03,04:25,T,87,6.0NRT,294,31.6,D
55.51,105.337,322.9,1.1,1,2019-07-03,04:25,T,67,6.0NRT,299.5,14.2,D
56.281,99.731,308.6,1.1,1,2019-07-03,04:25,T,63,6.0NRT,293.4,7.2,D
56.151,99.639,311.5,1.1,1,2019-07-03,04:25,T,69,6.0NRT,293,10,D
56.147,99.631,304.3,1.1,1,2019-07-03,04:25,T,47,6.0NRT,291.8,5,D
54.776,105.152,315.1,1.1,1,2019-07-03,04:25,T,70,6.0NRT,298.5,9.2,D
54.908,100.581,307.6,1,1,2019-07-03,04:25,T,33,6.0NRT,293.7,4.2,D
60.484,95.908,345.2,1.7,1.3,2019-07-03,04:25,T,93,6.0NRT,292,99.1,D
60.482,95.94,353,1.7,1.3,2019-07-03,04:25,T,97,6.0NRT,292.8,133.5,D
60.473,95.904,323.3,1.7,1.3,2019-07-03,04:25,T,79,6.0NRT,291.2,35.8,D
60.471,95.935,321.4,1.7,1.3,2019-07-03,04:25,T,77,6.0NRT,290.2,31.7,D
60.429,96.494,323.9,1.6,1.2,2019-07-03,04:25,T,80,6.0NRT,294.7,34.2,D
60.427,96.523,328.8,1.6,1.2,2019-07-03,04:25,T,84,6.0NRT,295.1,45.5,D
60.438,96.228,313.9,1.6,1.3,2019-07-03,04:25,T,67,6.0NRT,294.9,14.6,D
60.436,96.257,333.6,1.6,1.3,2019-07-03,04:25,T,87,6.0NRT,297.6,58,D
60.35,96.346,320.7,1.6,1.2,2019-07-03,04:25,T,76,6.0NRT,294.6,25.9,D
59.433,104.352,314.4,1,1,2019-07-03,04:25,T,69,6.0NRT,298.4,9.4,D
58.537,109.225,317.1,1.2,1.1,2019-07-03,04:25,T,72,6.0NRT,293.9,16.1,D
58.535,109.217,325.5,1.2,1.1,2019-07-03,04:25,T,78,6.0NRT,294.6,26.6,D
60.274,94.663,329,1.8,1.3,2019-07-03,04:25,T,68,6.0NRT,298,49.3,D
60.272,94.697,351,1.8,1.3,2019-07-03,04:25,T,96,6.0NRT,300,139,D
60.262,94.66,349.3,1.8,1.3,2019-07-03,04:25,T,95,6.0NRT,300.3,128.3,D
60.26,94.694,342.6,1.8,1.3,2019-07-03,04:25,T,89,6.0NRT,302.1,94.6,D
60.238,94.654,330.7,1.8,1.3,2019-07-03,04:25,T,70,6.0NRT,297.8,52.9,D
60.236,94.688,323.9,1.8,1.3,2019-07-03,04:25,T,36,6.0NRT,299.6,29.9,D
60.234,94.722,330.7,1.8,1.3,2019-07-03,04:25,T,85,6.0NRT,301.3,46.5,D
60.228,94.82,317.8,1.8,1.3,2019-07-03,04:25,T,23,6.0NRT,298.8,16.9,D
60.226,94.852,329.6,1.8,1.3,2019-07-03,04:25,T,84,6.0NRT,299.7,50.3,D
60.255,94.687,328.7,1.8,1.3,2019-07-03,04:25,T,68,6.0NRT,301.2,44.9,D
60.245,94.65,325.7,1.8,1.3,2019-07-03,04:25,T,50,6.0NRT,298,38.5,D
60.243,94.684,329,1.8,1.3,2019-07-03,04:25,T,75,6.0NRT,300.2,45.8,D
60.229,94.715,330.7,1.8,1.3,2019-07-03,04:25,T,85,6.0NRT,301,49.8,D
60.22,94.845,328.6,1.8,1.3,2019-07-03,04:25,T,83,6.0NRT,300.3,45.7,D
59.166,104.636,315.5,1,1,2019-07-03,04:25,T,70,6.0NRT,299.1,10.3,D
60.182,94.87,314.6,1.8,1.3,2019-07-03,04:25,T,23,6.0NRT,298,15.1,D
59.884,98.599,347,1.3,1.1,2019-07-03,04:25,T,94,6.0NRT,296.5,72,D
59.997,97.207,356.5,1.5,1.2,2019-07-03,04:25,T,98,6.0NRT,296,129.7,D
59.995,97.234,327.6,1.5,1.2,2019-07-03,04:25,T,82,6.0NRT,294.8,38.3,D
59.876,98.572,322.3,1.3,1.1,2019-07-03,04:25,T,59,6.0NRT,291.7,20,D
59.874,98.595,351.8,1.3,1.1,2019-07-03,04:25,T,91,6.0NRT,292.9,87.8,D
60.155,94.732,318.8,1.8,1.3,2019-07-03,04:25,T,63,6.0NRT,300.3,23.1,D
60.153,94.767,315.8,1.8,1.3,2019-07-03,04:25,T,42,6.0NRT,295.7,17,D
58.759,106.81,308.3,1,1,2019-07-03,04:25,T,45,6.0NRT,295.9,4.8,D
58.311,108.947,351.1,1.1,1.1,2019-07-03,04:25,T,96,6.0NRT,296.5,76.1,D
58.45,107.605,327.7,1.1,1,2019-07-03,04:25,T,84,6.0NRT,296.7,24.9,D
58.445,107.595,317.2,1.1,1,2019-07-03,04:25,T,75,6.0NRT,295.2,14,D
58.442,107.613,310.4,1.1,1,2019-07-03,04:25,T,60,6.0NRT,295.1,7.7,D
58.433,107.665,313.7,1.1,1,2019-07-03,04:25,T,50,6.0NRT,299.1,9.3,D
58.424,107.66,315.8,1.1,1,2019-07-03,04:25,T,73,6.0NRT,299.5,11.2,D
57.552,112.1,304.9,1.5,1.2,2019-07-03,04:25,T,43,6.0NRT,290,10.3,D
58.427,107.583,328.9,1.1,1,2019-07-03,04:25,T,85,6.0NRT,292.8,25.8,D
58.418,107.578,312.5,1.1,1,2019-07-03,04:25,T,69,6.0NRT,294,8.7,D
58.425,107.485,310.9,1.1,1,2019-07-03,04:25,T,41,6.0NRT,299,5.6,D
58.437,107.358,320.1,1.1,1,2019-07-03,04:25,T,69,6.0NRT,298,14.1,D
58.422,107.445,336.1,1.1,1,2019-07-03,04:25,T,89,6.0NRT,298.9,35.5,D
59.663,97.908,324.9,1.4,1.2,2019-07-03,04:25,T,42,6.0NRT,295.8,26,D
58.425,107.37,321.5,1.1,1,2019-07-03,04:25,T,76,6.0NRT,298.6,14.5,D
58.422,107.388,326.3,1.1,1,2019-07-03,04:25,T,83,6.0NRT,298.9,20.3,D
59.65,97.516,310.5,1.4,1.2,2019-07-03,04:25,T,55,6.0NRT,296.5,9.5,D
59.648,97.541,309.6,1.4,1.2,2019-07-03,04:25,T,51,6.0NRT,296.1,8.3,D
59.611,97.834,337.7,1.4,1.2,2019-07-03,04:25,T,36,6.0NRT,294.8,46.2,D
59.608,97.859,348.4,1.4,1.2,2019-07-03,04:25,T,95,6.0NRT,298,81.2,D
59.606,97.883,322.2,1.4,1.2,2019-07-03,04:25,T,27,6.0NRT,295.7,19.8,D
59.827,94.589,317.1,1.8,1.3,2019-07-03,04:25,T,70,6.0NRT,298.8,23,D
59.582,97.799,345,1.4,1.2,2019-07-03,04:25,T,85,6.0NRT,299.3,69.4,D
59.815,94.587,312.8,1.8,1.3,2019-07-03,04:25,T,57,6.0NRT,298.5,14.3,D
57.638,110.725,307.5,1.3,1.1,2019-07-03,04:25,T,47,6.0NRT,290.1,9.3,D
59.462,97.876,320.6,1.4,1.2,2019-07-03,04:25,T,52,6.0NRT,296,19.1,D
59.46,97.901,355.9,1.4,1.2,2019-07-03,04:25,T,98,6.0NRT,300.9,109.3,D
59.458,97.925,330.6,1.4,1.2,2019-07-03,04:25,T,75,6.0NRT,297.5,34.1,D
59.447,97.922,327.6,1.4,1.2,2019-07-03,04:25,T,39,6.0NRT,295.2,26.2,D
59.455,97.893,340,1.4,1.2,2019-07-03,04:25,T,81,6.0NRT,299.4,56.9,D
59.442,97.914,320.8,1.4,1.2,2019-07-03,04:25,T,49,6.0NRT,295.6,18,D
58.743,103.862,330.8,1,1,2019-07-03,04:25,T,77,6.0NRT,301.5,23.9,D
58.74,103.879,319.2,1,1,2019-07-03,04:25,T,64,6.0NRT,298.6,11.8,D
58.73,103.819,328.6,1,1,2019-07-03,04:25,T,48,6.0NRT,299.3,20.3,D
58.724,103.797,365.3,1,1,2019-07-03,04:25,T,100,6.0NRT,299.1,97.1,D
58.141,107.093,307.3,1.1,1,2019-07-03,04:25,T,42,6.0NRT,296.4,4.6,D
58.138,107.11,321.2,1.1,1,2019-07-03,04:25,T,78,6.0NRT,298.8,16.2,D
58.178,106.702,306.9,1,1,2019-07-03,04:25,T,51,6.0NRT,295,5.2,D
58.176,106.719,328.1,1,1,2019-07-03,04:25,T,84,6.0NRT,298,25.5,D
58.782,102.481,308.5,1,1,2019-07-03,04:25,T,45,6.0NRT,295.8,5.2,D
58.568,103.705,311.4,1,1,2019-07-03,04:25,T,36,6.0NRT,297.1,6.5,D
58.067,106.629,315.4,1,1,2019-07-03,04:25,T,56,6.0NRT,295.7,10.7,D
59.37,95.488,319.2,1.7,1.3,2019-07-03,04:25,T,73,6.0NRT,298.3,22.4,D
59.368,95.517,312.5,1.7,1.3,2019-07-03,04:25,T,10,6.0NRT,297.8,10.7,D
59.373,95.481,313.9,1.7,1.3,2019-07-03,04:25,T,65,6.0NRT,298.2,14.5,D
59.371,95.511,316.9,1.7,1.3,2019-07-03,04:25,T,71,6.0NRT,297.9,20.2,D
57.988,106.818,320.9,1,1,2019-07-03,04:25,T,78,6.0NRT,300.1,15.5,D
59.133,98.054,330.5,1.3,1.1,2019-07-03,04:25,T,76,6.0NRT,300.4,32.5,D
57.982,106.796,341.3,1,1,2019-07-03,04:25,T,92,6.0NRT,303,43.7,D
57.979,106.813,328.7,1,1,2019-07-03,04:25,T,84,6.0NRT,299.8,24,D
59.095,97.897,373.5,1.4,1.2,2019-07-03,04:25,T,100,6.0NRT,300.4,190.9,D
59.093,97.921,402.2,1.4,1.2,2019-07-03,04:25,T,100,6.0NRT,307.4,401.3,D
59.078,98.083,353.6,1.3,1.1,2019-07-03,04:25,T,97,6.0NRT,301.4,93.5,D
58.617,102.242,326.1,1,1,2019-07-03,04:25,T,81,6.0NRT,299.6,20.3,D
59.087,97.87,418.8,1.4,1.2,2019-07-03,04:25,T,100,6.0NRT,305.4,594.8,D
59.085,97.893,457.7,1.4,1.2,2019-07-03,04:25,T,100,6.0NRT,315.6,1264.2,D
59.083,97.917,347.1,1.4,1.2,2019-07-03,04:25,T,82,6.0NRT,302.6,70.6,D
59.07,98.057,346.7,1.3,1.1,2019-07-03,04:25,T,90,6.0NRT,301.3,64.8,D
59.089,97.889,383.1,1.4,1.2,2019-07-03,04:25,T,100,6.0NRT,305.2,245.2,D
59.087,97.912,387.9,1.4,1.2,2019-07-03,04:25,T,100,6.0NRT,304.8,272.3,D
59.081,97.862,430.3,1.4,1.2,2019-07-03,04:25,T,100,6.0NRT,310,749.5,D
59.079,97.885,500,1.4,1.2,2019-07-03,04:25,T,100,6.0NRT,323.9,2492.5,D
59.077,97.909,357.5,1.4,1.2,2019-07-03,04:25,T,96,6.0NRT,304.8,101.2,D
59.064,98.049,340.3,1.3,1.1,2019-07-03,04:25,T,43,6.0NRT,300.9,49.5,D
58.515,102.813,316.2,1,1,2019-07-03,04:25,T,0,6.0NRT,301.9,10.6,D
59.071,97.859,425.6,1.4,1.2,2019-07-03,04:25,T,100,6.0NRT,309.4,677.8,D
59.069,97.882,388,1.4,1.2,2019-07-03,04:25,T,100,6.0NRT,306.1,272.6,D
59.062,97.952,362.9,1.3,1.2,2019-07-03,04:25,T,100,6.0NRT,303.1,121.1,D
58.566,102.36,327.9,1,1,2019-07-03,04:25,T,83,6.0NRT,300.3,21.6,D
59.052,97.949,347.4,1.3,1.2,2019-07-03,04:25,T,75,6.0NRT,300.7,70.3,D
