latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
67.696,145.018,306.1,1.6,1.3,2019-06-26,12:15,T,64,6.0NRT,286.1,17.1,N
68.033,153.468,303.6,3,1.6,2019-06-26,12:15,T,56,6.0NRT,284.7,38,N
67.502,142.565,315.2,1.4,1.2,2019-06-26,12:15,T,91,6.0NRT,288.5,22.7,N
68.034,153.473,300.7,3,1.6,2019-06-26,12:15,T,15,6.0NRT,284.6,26.4,N
66.491,134.384,320.5,1,1,2019-06-26,12:15,T,80,6.0NRT,288.3,20.2,N
66.494,134.405,305.7,1,1,2019-06-26,12:15,T,53,6.0NRT,284.4,8.5,N
67.578,145.285,305.1,1.7,1.3,2019-06-26,12:15,T,63,6.0NRT,286.8,16.7,N
67.44,145.272,300.3,1.7,1.3,2019-06-26,12:15,T,24,6.0NRT,284.6,11.8,N
66.695,138.074,317.5,1.1,1,2019-06-26,12:15,T,95,6.0NRT,284.4,19.2,N
66.698,138.097,301.7,1.1,1,2019-06-26,12:15,T,15,6.0NRT,284.7,6.3,N
66.686,138.08,340.7,1.1,1,2019-06-26,12:15,T,100,6.0NRT,287.3,52.2,N
66.689,138.104,316.8,1.1,1,2019-06-26,12:15,T,86,6.0NRT,287.2,18,N
66.674,138.064,306.1,1.1,1,2019-06-26,12:15,T,67,6.0NRT,284.1,10.5,N
67.28,145.08,300,1.6,1.3,2019-06-26,12:15,T,7,6.0NRT,284.8,12.4,N
67.187,151.846,302,2.6,1.6,2019-06-26,12:15,T,46,6.0NRT,287.7,25.7,N
67.183,151.853,304.7,2.6,1.6,2019-06-26,12:15,T,61,6.0NRT,288.3,31.2,N
67.141,151.861,308.4,2.6,1.6,2019-06-26,12:15,T,74,6.0NRT,288.6,39.2,N
66.513,142.439,308.3,1.3,1.1,2019-06-26,12:15,T,61,6.0NRT,288.3,14.1,N
66.521,142.529,305.7,1.4,1.2,2019-06-26,12:15,T,16,6.0NRT,287.6,11.4,N
67.043,152.067,305.7,2.6,1.6,2019-06-26,12:15,T,65,6.0NRT,286.3,32.9,N
67.045,152.128,303.2,2.7,1.6,2019-06-26,12:15,T,49,6.0NRT,286.2,26.4,N
66.544,133.625,304.1,1,1,2019-06-26,12:15,T,44,6.0NRT,286.5,8.1,N
66.785,147.084,305.3,1.8,1.3,2019-06-26,12:15,T,14,6.0NRT,284.8,18.9,N
66.752,147.139,308.7,1.8,1.3,2019-06-26,12:15,T,55,6.0NRT,283.6,25,N
66.754,147.181,305.2,1.9,1.3,2019-06-26,12:15,T,33,6.0NRT,284.7,19.5,N
66.651,146.057,307.3,1.7,1.3,2019-06-26,12:15,T,71,6.0NRT,283.6,22.7,N
66.707,146.985,318.3,1.8,1.3,2019-06-26,12:15,T,97,6.0NRT,284.4,43.7,N
66.655,146.061,308.8,1.7,1.3,2019-06-26,12:15,T,54,6.0NRT,283.8,23.2,N
66.711,146.946,300.2,1.8,1.3,2019-06-26,12:15,T,10,6.0NRT,283.5,13,N
66.713,146.988,300.3,1.8,1.3,2019-06-26,12:15,T,7,6.0NRT,283.5,13.3,N
66.702,146.992,311.9,1.8,1.3,2019-06-26,12:15,T,62,6.0NRT,283.9,29.5,N
66.68,147.042,310.1,1.8,1.3,2019-06-26,12:15,T,59,6.0NRT,283.8,27.4,N
66.671,147.088,309.7,1.8,1.3,2019-06-26,12:15,T,78,6.0NRT,283.6,28,N
66.334,142.866,300.8,1.4,1.2,2019-06-26,12:15,T,14,6.0NRT,283.7,8.3,N
66.614,146.939,303.1,1.8,1.3,2019-06-26,12:15,T,42,6.0NRT,282.5,18.1,N
66.316,142.85,305.6,1.4,1.2,2019-06-26,12:15,T,48,6.0NRT,287.7,12.2,N
64.113,129.29,300.6,1.2,1.1,2019-06-26,12:15,T,30,6.0NRT,283.5,8.3,N
65.9,143.861,320.8,1.4,1.2,2019-06-26,12:15,T,100,6.0NRT,284.2,35,N
65.903,143.892,317.4,1.4,1.2,2019-06-26,12:15,T,95,6.0NRT,285.4,29.6,N
65.999,145.137,302.9,1.6,1.2,2019-06-26,12:15,T,52,6.0NRT,283.4,14.4,N
65.89,143.867,316.5,1.4,1.2,2019-06-26,12:15,T,93,6.0NRT,285.6,28.6,N
65.864,143.686,310,1.4,1.2,2019-06-26,12:15,T,79,6.0NRT,281.4,20.3,N
65.867,143.717,308.8,1.4,1.2,2019-06-26,12:15,T,76,6.0NRT,281.8,18.8,N
65.877,143.841,304.9,1.4,1.2,2019-06-26,12:15,T,59,6.0NRT,283.4,14.5,N
65.856,143.722,326.1,1.4,1.2,2019-06-26,12:15,T,94,6.0NRT,283.4,42.9,N
65.859,143.753,323.7,1.4,1.2,2019-06-26,12:15,T,92,6.0NRT,284.1,38.8,N
65.861,143.784,345.2,1.4,1.2,2019-06-26,12:15,T,100,6.0NRT,285.6,90.7,N
65.84,143.665,301.8,1.4,1.2,2019-06-26,12:15,T,21,6.0NRT,282.1,11.4,N
65.851,143.789,344.1,1.4,1.2,2019-06-26,12:15,T,100,6.0NRT,286.8,87.1,N
65.853,143.82,311.9,1.4,1.2,2019-06-26,12:15,T,43,6.0NRT,283.8,21.1,N
65.84,143.794,309.4,1.4,1.2,2019-06-26,12:15,T,77,6.0NRT,283.5,20.1,N
65.843,143.825,312.1,1.4,1.2,2019-06-26,12:15,T,84,6.0NRT,283.2,23.4,N
65.847,143.797,341.3,1.4,1.2,2019-06-26,12:15,T,100,6.0NRT,286.2,82,N
65.85,143.828,310.5,1.4,1.2,2019-06-26,12:15,T,80,6.0NRT,283.1,21.2,N
65.805,143.818,304.3,1.4,1.2,2019-06-26,12:15,T,60,6.0NRT,281.6,14.8,N
65.768,143.638,326.3,1.4,1.2,2019-06-26,12:15,T,100,6.0NRT,285.1,44.5,N
63.233,135.142,303.7,1,1,2019-06-26,12:15,T,31,6.0NRT,278.8,8.9,N
63.246,135.287,314.3,1,1,2019-06-26,12:15,T,87,6.0NRT,276.4,15.4,N
63.238,135.293,324.4,1,1,2019-06-26,12:15,T,100,6.0NRT,279.1,24.9,N
63.241,135.312,347.9,1,1,2019-06-26,12:15,T,100,6.0NRT,280.5,61.3,N
62.214,134.717,318.4,1,1,2019-06-26,12:15,T,97,6.0NRT,287.9,18.8,N
62.217,134.735,304.9,1,1,2019-06-26,12:15,T,62,6.0NRT,286.9,8.1,N
66.022,159.28,307,4.4,1.9,2019-06-26,12:15,T,70,6.0NRT,282.9,85.4,N
65.771,143.671,306.4,1.4,1.2,2019-06-26,12:15,T,68,6.0NRT,282.8,15.8,N
66.023,159.283,305.9,4.4,1.9,2019-06-26,12:15,T,66,6.0NRT,282.9,83.9,N
69.649,133.693,308.7,1,1,2019-06-26,12:20,T,67,6.0NRT,281.1,12.2,N
67.751,144.666,304.9,1.6,1.3,2019-06-26,12:20,T,62,6.0NRT,286.4,15.5,N
67.738,143.376,300.7,1.5,1.2,2019-06-26,12:20,T,32,6.0NRT,285.7,10.3,N
67.802,143.198,301,1.5,1.2,2019-06-26,12:20,T,25,6.0NRT,285.6,10.2,N
66.966,135.319,312,1,1,2019-06-26,12:20,T,72,6.0NRT,289.5,12.5,N
66.963,135.296,320.9,1,1,2019-06-26,12:20,T,80,6.0NRT,288.9,20.5,N
67.595,140.51,313.5,1.3,1.1,2019-06-26,12:20,T,87,6.0NRT,285.5,19.9,N
67.593,140.481,303.7,1.3,1.1,2019-06-26,12:20,T,51,6.0NRT,285.7,10.1,N
66.638,132.588,300.1,1,1,2019-06-26,12:20,T,15,6.0NRT,286.3,5.1,N
66.67,132.605,314.1,1,1,2019-06-26,12:20,T,60,6.0NRT,286.9,13.4,N
66.688,132.661,306,1,1,2019-06-26,12:20,T,45,6.0NRT,286.4,8,N
67.38,135.72,301.2,1,1,2019-06-26,12:20,T,34,6.0NRT,289.4,5.6,N
67.48,135.755,307.6,1,1,2019-06-26,12:20,T,47,6.0NRT,289.8,8.8,N
67.571,136.115,310.8,1.1,1,2019-06-26,12:20,T,48,6.0NRT,285.7,11.3,N
67.583,136.132,316.9,1.1,1,2019-06-26,12:20,T,77,6.0NRT,286.9,17.4,N
67.519,135.247,310.1,1,1,2019-06-26,12:20,T,32,6.0NRT,286.5,10.2,N
67.606,135.847,306.4,1,1,2019-06-26,12:20,T,54,6.0NRT,287.5,8.2,N
67.621,135.888,304.5,1.1,1,2019-06-26,12:20,T,43,6.0NRT,287.4,7.5,N
67.618,135.864,304.9,1,1,2019-06-26,12:20,T,49,6.0NRT,287.7,7.4,N
67.686,136.275,309.6,1.1,1,2019-06-26,12:20,T,57,6.0NRT,288.2,10.7,N
67.76,136.238,300.9,1.1,1,2019-06-26,12:20,T,20,6.0NRT,286.9,5.2,N
67.639,135.288,302.3,1,1,2019-06-26,12:20,T,21,6.0NRT,286.5,5.7,N
67.657,135.371,306,1,1,2019-06-26,12:20,T,25,6.0NRT,288.8,8,N
67.654,135.347,311.7,1,1,2019-06-26,12:20,T,59,6.0NRT,289.5,12.7,N
67.651,135.324,310.6,1,1,2019-06-26,12:20,T,66,6.0NRT,288.7,11.7,N
68.896,150.901,303,2.5,1.5,2019-06-26,12:20,T,53,6.0NRT,284.6,30,N
67.263,131.925,315.9,1,1,2019-06-26,12:20,T,76,6.0NRT,285,16.8,N
67.26,131.903,320.4,1,1,2019-06-26,12:20,T,80,6.0NRT,285,20.9,N
67.932,135.963,322.3,1.1,1,2019-06-26,12:20,T,77,6.0NRT,279.1,24.6,N
68.357,135.942,311.6,1.1,1,2019-06-26,12:20,T,54,6.0NRT,284.1,12.3,N
68.386,135.882,300.9,1.1,1,2019-06-26,12:20,T,32,6.0NRT,284.5,6,N
68.383,135.857,301.1,1.1,1,2019-06-26,12:20,T,33,6.0NRT,284.1,6,N
68.427,135.205,312.5,1.1,1,2019-06-26,12:20,T,55,6.0NRT,287.9,12.8,N
68.424,135.18,324.7,1.1,1,2019-06-26,12:20,T,83,6.0NRT,289.7,25.3,N
68.46,135.311,322.2,1.1,1,2019-06-26,12:20,T,81,6.0NRT,287.9,21.8,N
68.457,135.287,319.2,1.1,1,2019-06-26,12:20,T,59,6.0NRT,288.8,18.1,N
68.459,135.147,338.3,1.1,1,2019-06-26,12:20,T,86,6.0NRT,291.8,44.3,N
68.456,135.123,323.1,1.1,1,2019-06-26,12:20,T,71,6.0NRT,289.4,22.6,N
68.532,134.823,302.1,1,1,2019-06-26,12:20,T,43,6.0NRT,288.9,5.8,N
68.538,134.812,300.1,1,1,2019-06-26,12:20,T,24,6.0NRT,289.2,5.4,N
68.985,138.361,308.5,1.2,1.1,2019-06-26,12:20,T,0,6.0NRT,286.3,13.2,N
69.054,138.424,328.3,1.2,1.1,2019-06-26,12:20,T,86,6.0NRT,288.8,36.1,N
69.057,138.357,325.3,1.2,1.1,2019-06-26,12:20,T,80,6.0NRT,288.9,29.8,N
69.064,138.226,323.3,1.2,1.1,2019-06-26,12:20,T,36,6.0NRT,288.4,25.1,N
69.09,138.174,316.8,1.2,1.1,2019-06-26,12:20,T,41,6.0NRT,288.4,18.4,N
69.167,138.521,302,1.2,1.1,2019-06-26,12:20,T,23,6.0NRT,286.3,6.9,N
68.295,131.411,301.4,1,1,2019-06-26,12:20,T,36,6.0NRT,285.1,5.8,N
68.194,130.571,300.4,1,1,2019-06-26,12:20,T,36,6.0NRT,284.7,5.8,N
68.939,135.798,306.3,1.1,1,2019-06-26,12:20,T,63,6.0NRT,286.6,10.3,N
69.201,138.132,300.7,1.2,1.1,2019-06-26,12:20,T,38,6.0NRT,285.6,6.6,N
68.37,131.453,301.5,1,1,2019-06-26,12:20,T,47,6.0NRT,285.8,6.2,N
68.965,135.392,306.5,1.1,1,2019-06-26,12:20,T,33,6.0NRT,285.9,8.8,N
69.428,139.4,300.3,1.3,1.1,2019-06-26,12:20,T,23,6.0NRT,285.5,7.1,N
69.046,134.904,314.7,1.1,1,2019-06-26,12:20,T,62,6.0NRT,288.4,14.5,N
69.586,136.575,325.6,1.1,1.1,2019-06-26,12:20,T,84,6.0NRT,289.5,30.2,N
69.403,134.149,335.7,1.1,1,2019-06-26,12:20,T,90,6.0NRT,288.6,39.2,N
69.414,134.104,340.2,1.1,1,2019-06-26,12:20,T,92,6.0NRT,295.1,47,N
69.61,135.14,304.1,1.1,1,2019-06-26,12:20,T,58,6.0NRT,285.9,8.7,N
69.607,135.113,325.7,1.1,1,2019-06-26,12:20,T,84,6.0NRT,287.8,29.2,N
69.631,134.934,308.2,1.1,1,2019-06-26,12:20,T,0,6.0NRT,287.2,9.1,N
69.661,134.934,301.9,1.1,1,2019-06-26,12:20,T,3,6.0NRT,285.7,6.1,N
69.327,131.529,303.6,1,1,2019-06-26,12:20,T,56,6.0NRT,284.2,8.1,N
40.115,118.726,304.2,1.3,1.1,2019-06-26,13:50,T,59,6.0NRT,292.4,7.3,N
41.843,123.76,303.6,1,1,2019-06-26,13:50,T,56,6.0NRT,286.9,5.3,N
41.16,122.993,305.6,1,1,2019-06-26,13:50,T,51,6.0NRT,291.8,6.2,N
41.841,123.748,300.8,1,1,2019-06-26,13:50,T,34,6.0NRT,287.9,3.9,N
58.427,107.447,312.6,1.4,1.2,2019-06-26,13:55,T,85,6.0NRT,288.3,20.5,N
58.445,107.589,306.4,1.4,1.2,2019-06-26,13:55,T,68,6.0NRT,289.3,12.8,N
58.078,112.278,300.9,1.1,1,2019-06-26,13:55,T,36,6.0NRT,289.3,5,N
57.985,106.814,330.6,1.5,1.2,2019-06-26,13:55,T,100,6.0NRT,291.3,56.5,N
57.979,106.789,326.9,1.5,1.2,2019-06-26,13:55,T,100,6.0NRT,290.2,48,N
58.134,107.103,300.5,1.5,1.2,2019-06-26,13:55,T,27,6.0NRT,288.1,8.5,N
58.144,107.095,305.5,1.5,1.2,2019-06-26,13:55,T,65,6.0NRT,288.5,13.6,N
57.877,105.902,302.4,1.6,1.3,2019-06-26,13:55,T,49,6.0NRT,289.3,11.1,N
57.872,105.877,315.9,1.7,1.3,2019-06-26,13:55,T,92,6.0NRT,290.5,30.8,N
58.034,106.542,336.6,1.5,1.2,2019-06-26,13:55,T,100,6.0NRT,291.7,72.8,N
58.066,106.63,307.5,1.5,1.2,2019-06-26,13:55,T,72,6.0NRT,289.8,15.8,N
58.097,106.543,308,1.5,1.2,2019-06-26,13:55,T,73,6.0NRT,289.5,16.6,N
56.767,117.935,302.3,1,1,2019-06-26,13:55,T,45,6.0NRT,279.9,8.1,N
56.4,99.928,309,3.2,1.7,2019-06-26,13:55,T,76,6.0NRT,292.3,44.9,N
57.286,101.332,324.1,2.6,1.5,2019-06-26,13:55,T,100,6.0NRT,293.1,86.3,N
57.293,101.328,332,2.6,1.5,2019-06-26,13:55,T,100,6.0NRT,293.6,123.5,N
57.304,101.367,309.3,2.6,1.5,2019-06-26,13:55,T,77,6.0NRT,292.7,33.8,N
58.422,107.424,302.2,1.4,1.2,2019-06-26,13:55,T,17,6.0NRT,286.5,8.3,N
58.153,106.526,303.7,1.5,1.2,2019-06-26,13:55,T,56,6.0NRT,288.4,11.6,N
58.425,107.655,306.4,1.4,1.2,2019-06-26,13:55,T,68,6.0NRT,287.5,13.7,N
58.421,107.582,317.8,1.4,1.2,2019-06-26,13:55,T,96,6.0NRT,290,26,N
58.45,107.611,303.8,1.4,1.2,2019-06-26,13:55,T,57,6.0NRT,288.1,10.9,N
57.961,99.885,340.7,2.8,1.6,2019-06-26,13:55,T,100,6.0NRT,295.3,188.9,N
57.925,99.815,345.3,2.8,1.6,2019-06-26,13:55,T,100,6.0NRT,293.4,229.5,N
57.937,99.856,357.6,2.8,1.6,2019-06-26,13:55,T,100,6.0NRT,295.9,346.1,N
57.547,98.603,302.3,3.2,1.7,2019-06-26,13:55,T,48,6.0NRT,290.5,24.6,N
57.561,98.649,303.3,3.2,1.7,2019-06-26,13:55,T,54,6.0NRT,291.4,27.5,N
59.486,107.744,302.9,1.3,1.1,2019-06-26,13:55,T,52,6.0NRT,290.1,8.2,N
57.526,100.141,312.3,2.8,1.6,2019-06-26,13:55,T,85,6.0NRT,291.8,49.4,N
59.424,107.818,306.8,1.3,1.1,2019-06-26,13:55,T,69,6.0NRT,288.4,11.4,N
57.524,100.147,312,2.8,1.6,2019-06-26,13:55,T,84,6.0NRT,291.6,48,N
59.803,110.872,301.8,1.1,1,2019-06-26,13:55,T,45,6.0NRT,287.3,6.3,N
59.806,110.89,328.2,1.1,1,2019-06-26,13:55,T,100,6.0NRT,288,30.6,N
57.298,101.319,312.9,2.6,1.5,2019-06-26,13:55,T,86,6.0NRT,291.8,43.5,N
57.309,101.358,321.2,2.6,1.5,2019-06-26,13:55,T,100,6.0NRT,292.5,72.8,N
57.296,101.37,305.9,2.6,1.5,2019-06-26,13:55,T,66,6.0NRT,292,25.5,N
60.424,96.219,316.4,2.9,1.6,2019-06-26,13:55,T,93,6.0NRT,291.9,68.4,N
60.438,96.263,321.3,2.9,1.6,2019-06-26,13:55,T,100,6.0NRT,291.5,87.5,N
60.424,96.227,317.3,2.9,1.6,2019-06-26,13:55,T,95,6.0NRT,291.8,71.1,N
60.437,96.271,313.4,2.9,1.6,2019-06-26,13:55,T,87,6.0NRT,291.2,54.2,N
60.417,96.486,320.7,2.8,1.6,2019-06-26,13:55,T,100,6.0NRT,291.5,83.3,N
60.431,96.531,316.3,2.8,1.6,2019-06-26,13:55,T,93,6.0NRT,290.4,63.6,N
60.416,96.492,320.3,2.8,1.6,2019-06-26,13:55,T,100,6.0NRT,291.3,80.5,N
60.429,96.537,310.8,2.8,1.6,2019-06-26,13:55,T,81,6.0NRT,290.1,43.4,N
61.545,113.163,317.1,1,1,2019-06-26,13:55,T,94,6.0NRT,287,17.1,N
61.537,113.168,302.4,1,1,2019-06-26,13:55,T,49,6.0NRT,286.7,6.9,N
58.407,98.87,309,2.9,1.6,2019-06-26,13:55,T,76,6.0NRT,292,40.6,N
58.406,98.876,304.8,2.9,1.6,2019-06-26,13:55,T,62,6.0NRT,291.7,27,N
61.351,112.806,313.1,1,1,2019-06-26,13:55,T,86,6.0NRT,287.7,13.6,N
61.34,112.794,304.3,1,1,2019-06-26,13:55,T,59,6.0NRT,287.3,7.7,N
61.342,112.812,325.6,1,1,2019-06-26,13:55,T,100,6.0NRT,288.6,25.6,N
60.756,111.905,308.4,1,1,2019-06-26,13:55,T,74,6.0NRT,286.4,10.7,N
57.964,99.821,308.9,2.8,1.6,2019-06-26,13:55,T,21,6.0NRT,289.2,30.8,N
57.951,99.834,322.8,2.8,1.6,2019-06-26,13:55,T,75,6.0NRT,291.3,79.1,N
57.963,99.875,340.6,2.8,1.6,2019-06-26,13:55,T,100,6.0NRT,295.6,186,N
60.147,109.096,300.3,1.1,1.1,2019-06-26,13:55,T,25,6.0NRT,288.3,5.9,N
57.962,99.83,312.5,2.8,1.6,2019-06-26,13:55,T,78,6.0NRT,290.3,43.2,N
57.974,99.871,310.4,2.8,1.6,2019-06-26,13:55,T,53,6.0NRT,292.3,38,N
57.986,99.914,302,2.7,1.6,2019-06-26,13:55,T,21,6.0NRT,291.4,17.2,N
57.937,99.802,308.1,2.8,1.6,2019-06-26,13:55,T,74,6.0NRT,289.9,32.1,N
57.949,99.843,343.8,2.8,1.6,2019-06-26,13:55,T,100,6.0NRT,293.4,214.5,N
56.414,99.915,301.2,3.2,1.7,2019-06-26,13:55,T,28,6.0NRT,291.1,18.3,N
58.143,106.534,315.8,1.5,1.2,2019-06-26,13:55,T,92,6.0NRT,289.6,27.2,N
66.271,78.738,308.6,4.2,1.9,2019-06-26,14:00,T,63,6.0NRT,283.1,87.7,N
66.28,78.714,306,4.2,1.9,2019-06-26,14:00,T,59,6.0NRT,282.7,73.9,N
62.603,166.675,304.2,2.1,1.4,2019-06-26,14:40,A,59,6.0NRT,277,27.7,N
62.601,166.715,300.8,2.1,1.4,2019-06-26,14:40,A,34,6.0NRT,276.4,22.3,N
13.147,103.599,303.1,1.1,1,2019-06-26,15:20,T,53,6.0NRT,285.1,3.9,N
14.101,104.519,301.7,1,1,2019-06-26,15:20,T,9,6.0NRT,287,2.7,N
14.446,102.617,305.5,1.1,1.1,2019-06-26,15:20,T,59,6.0NRT,293,5,N
15.42,108.182,307,1.4,1.2,2019-06-26,15:20,T,70,6.0NRT,287.4,9.9,N
18.634,105.508,311.8,1.1,1,2019-06-26,15:20,T,76,6.0NRT,277.7,12.1,N
12.765,104.322,307.4,1,1,2019-06-26,15:20,T,71,6.0NRT,288.4,5.5,N
12.774,104.321,310.7,1,1,2019-06-26,15:20,T,35,6.0NRT,288,7.1,N
13.006,104.206,303.5,1,1,2019-06-26,15:20,T,50,6.0NRT,287.1,3.4,N
12.976,103.687,316,1,1,2019-06-26,15:20,T,92,6.0NRT,292.8,12.1,N
12.923,106.885,302,1.1,1,2019-06-26,15:20,T,36,6.0NRT,287.2,3.5,N
13.097,103.632,304.4,1,1,2019-06-26,15:20,T,60,6.0NRT,286.4,4.6,N
12.766,104.331,304.9,1,1,2019-06-26,15:20,T,62,6.0NRT,288.2,3.9,N
12.882,106.86,307.5,1.1,1,2019-06-26,15:20,T,69,6.0NRT,288.9,7.1,N
10.661,107.423,307,1.1,1,2019-06-26,15:20,T,65,6.0NRT,290.8,5.9,N
56.414,99.941,309.9,1.6,1.3,2019-06-26,15:30,T,62,6.0NRT,291.9,18.9,N
57.286,101.327,310.6,1.9,1.3,2019-06-26,15:30,T,80,6.0NRT,292,25.7,N
56.425,99.938,305.9,1.6,1.3,2019-06-26,15:30,T,15,6.0NRT,289.5,12.6,N
53.882,87.258,303.1,1.3,1.1,2019-06-26,15:30,T,40,6.0NRT,288.2,9.3,N
44.732,90.248,316.4,1.6,1.2,2019-06-26,15:30,T,93,6.0NRT,291.8,28.3,N
44.736,90.267,306.5,1.6,1.2,2019-06-26,15:30,T,68,6.0NRT,291.3,14.1,N
58.04,106.554,311.5,3.2,1.7,2019-06-26,15:30,T,83,6.0NRT,287.9,66.5,N
58.042,106.503,300.4,3.2,1.7,2019-06-26,15:30,T,25,6.0NRT,288,26.1,N
58.043,106.558,309.8,3.2,1.7,2019-06-26,15:30,T,78,6.0NRT,287.5,57.9,N
57.986,106.787,315.3,3.3,1.7,2019-06-26,15:30,T,91,6.0NRT,286.2,87.7,N
57.569,98.632,315.2,1.5,1.2,2019-06-26,15:30,T,91,6.0NRT,291.1,25.5,N
57.557,98.61,300.1,1.5,1.2,2019-06-26,15:30,T,16,6.0NRT,288,7.4,N
57.559,98.635,320.6,1.5,1.2,2019-06-26,15:30,T,100,6.0NRT,292.3,34.1,N
57.878,105.882,307.2,3,1.7,2019-06-26,15:30,T,71,6.0NRT,287.7,45.3,N
57.528,100.154,312.7,1.7,1.3,2019-06-26,15:30,T,85,6.0NRT,289.9,26.5,N
56.232,90.411,304,1,1,2019-06-26,15:30,T,58,6.0NRT,289.9,7,N
57.312,101.354,308.4,1.9,1.3,2019-06-26,15:30,T,74,6.0NRT,290.3,22.9,N
57.298,101.325,316.3,1.9,1.3,2019-06-26,15:30,T,93,6.0NRT,291.4,37,N
57.3,101.356,311.2,1.9,1.3,2019-06-26,15:30,T,82,6.0NRT,292.1,26.5,N
57.969,99.84,313,1.7,1.3,2019-06-26,15:35,T,49,6.0NRT,291,23.2,N
57.967,99.812,303.8,1.7,1.3,2019-06-26,15:35,T,10,6.0NRT,290.5,10.7,N
58.424,107.566,304.7,3.6,1.8,2019-06-26,15:35,T,61,6.0NRT,286.7,47.8,N
58.423,107.444,300.7,3.5,1.8,2019-06-26,15:35,T,14,6.0NRT,284.9,31.9,N
58.405,98.869,303.8,1.6,1.2,2019-06-26,15:35,T,57,6.0NRT,290.6,11.1,N
58.416,98.866,316.4,1.6,1.2,2019-06-26,15:35,T,93,6.0NRT,292,27.8,N
60.426,96.511,333.4,1.4,1.2,2019-06-26,15:35,T,100,6.0NRT,292,55.4,N
60.424,96.486,300.7,1.4,1.2,2019-06-26,15:35,T,20,6.0NRT,287.1,8,N
60.43,96.25,313.3,1.4,1.2,2019-06-26,15:35,T,87,6.0NRT,288.6,20.5,N
60.44,96.245,326.8,1.4,1.2,2019-06-26,15:35,T,100,6.0NRT,289.3,40.9,N
67.317,83.149,311.2,1,1,2019-06-26,15:35,T,67,6.0NRT,279.9,14,N
67.314,83.127,303.5,1,1,2019-06-26,15:35,T,56,6.0NRT,278.9,9.1,N
67.801,72.495,354.9,1.3,1.1,2019-06-26,15:35,T,92,6.0NRT,282.4,116.2,N
57.959,99.872,339.7,1.7,1.3,2019-06-26,15:35,T,100,6.0NRT,295.3,89.5,N
57.957,99.843,314.5,1.7,1.3,2019-06-26,15:35,T,45,6.0NRT,292.2,25.1,N
57.973,99.897,325.5,1.7,1.3,2019-06-26,15:35,T,100,6.0NRT,292.5,49.8,N
57.921,99.824,328.8,1.7,1.3,2019-06-26,15:35,T,100,6.0NRT,292.4,59,N
57.935,99.849,366,1.7,1.3,2019-06-26,15:35,T,100,6.0NRT,297.6,222,N
57.932,99.821,361.7,1.7,1.3,2019-06-26,15:35,T,100,6.0NRT,295.3,193.6,N
57.971,99.869,325.3,1.7,1.3,2019-06-26,15:35,T,100,6.0NRT,291.7,47.6,N
57.962,99.9,313.1,1.7,1.3,2019-06-26,15:35,T,62,6.0NRT,292,23.8,N
57.944,99.818,314.7,1.7,1.3,2019-06-26,15:35,T,54,6.0NRT,290.8,24.8,N
57.946,99.846,342.6,1.7,1.3,2019-06-26,15:35,T,100,6.0NRT,295,101.1,N
67.051,152.106,308,1.2,1.1,2019-06-26,16:15,A,50,6.0NRT,282.9,13.2,N
68.894,150.91,305.4,1.4,1.2,2019-06-26,16:15,A,21,6.0NRT,280.2,14.3,N
66.677,147.093,326.5,1.6,1.2,2019-06-26,16:15,A,100,6.0NRT,282.2,54.5,N
66.707,146.996,353.7,1.6,1.2,2019-06-26,16:15,A,100,6.0NRT,284,146.6,N
65.554,159.472,304.7,1,1,2019-06-26,16:15,A,61,6.0NRT,283.7,9.2,N
65.565,159.465,334.9,1,1,2019-06-26,16:15,A,100,6.0NRT,285.8,37.5,N
65.565,159.584,306.6,1,1,2019-06-26,16:15,A,25,6.0NRT,281.9,9,N
65.584,159.53,314.1,1,1,2019-06-26,16:15,A,83,6.0NRT,278,13.6,N
65.59,159.608,321.1,1,1,2019-06-26,16:15,A,100,6.0NRT,282.7,20.8,N
66.014,159.275,327.7,1,1,2019-06-26,16:15,A,57,6.0NRT,284.6,26.7,N
66.019,159.304,324.1,1,1,2019-06-26,16:15,A,83,6.0NRT,283.4,23.8,N
66.023,159.283,314,1,1,2019-06-26,16:15,A,54,6.0NRT,283.1,14.2,N
68.898,150.909,302.5,1.4,1.2,2019-06-26,16:15,A,21,6.0NRT,279.8,11.9,N
69.056,138.386,301.6,3,1.7,2019-06-26,16:15,A,43,6.0NRT,284.1,36.4,N
65.765,143.679,329.2,2,1.4,2019-06-26,16:15,A,100,6.0NRT,285.4,82.6,N
68.056,153.663,305.7,1.2,1.1,2019-06-26,16:15,A,0,6.0NRT,281.6,12.6,N
66.583,163.635,300.5,1.1,1,2019-06-26,16:15,A,38,6.0NRT,281,8,N
68.027,153.465,301.8,1.2,1.1,2019-06-26,16:15,A,43,6.0NRT,280.4,9.8,N
67.036,152.153,303.8,1.2,1.1,2019-06-26,16:15,A,16,6.0NRT,283.7,8.9,N
67.7,144.869,314.6,1.9,1.3,2019-06-26,16:15,A,89,6.0NRT,285.8,39.2,N
67.698,144.914,328.4,1.9,1.3,2019-06-26,16:15,A,100,6.0NRT,287,74.9,N
67.695,144.959,330.3,1.9,1.3,2019-06-26,16:15,A,100,6.0NRT,286,80.9,N
67.693,145.003,313.8,1.9,1.3,2019-06-26,16:15,A,88,6.0NRT,284.5,38.3,N
