latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
57.561,112.144,304.8,1.3,1.1,2019-07-06,14:30,T,61,6.0NRT,284.2,11,N
57.535,111.874,308.9,1.2,1.1,2019-07-06,14:30,T,62,6.0NRT,288,12.8,N
57.533,111.853,308.2,1.2,1.1,2019-07-06,14:30,T,70,6.0NRT,287.5,12,N
57.132,108.367,305.4,1,1,2019-07-06,14:30,T,56,6.0NRT,289,7.1,N
57.124,108.3,307.3,1,1,2019-07-06,14:30,T,71,6.0NRT,290,8.9,N
57.686,113.011,317.5,1.4,1.2,2019-07-06,14:30,T,95,6.0NRT,289.5,24.6,N
57.696,113.008,305,1.4,1.2,2019-07-06,14:30,T,63,6.0NRT,288.2,10.5,N
57.693,113.025,308.9,1.4,1.2,2019-07-06,14:30,T,76,6.0NRT,289.4,14.9,N
57.691,113.004,315,1.4,1.2,2019-07-06,14:30,T,90,6.0NRT,288,22.1,N
57.763,113.218,303.2,1.4,1.2,2019-07-06,14:30,T,54,6.0NRT,290.3,9.7,N
57.761,113.196,307.2,1.4,1.2,2019-07-06,14:30,T,71,6.0NRT,289.2,13.6,N
57.654,110.782,303.4,1.2,1.1,2019-07-06,14:30,T,25,6.0NRT,286.7,8.2,N
57.652,110.763,336.7,1.2,1.1,2019-07-06,14:30,T,100,6.0NRT,290.2,48.6,N
57.65,110.744,317.4,1.2,1.1,2019-07-06,14:30,T,84,6.0NRT,289.2,19.4,N
57.608,110.365,310.9,1.1,1.1,2019-07-06,14:30,T,81,6.0NRT,288.7,13.2,N
57.606,110.346,311.1,1.1,1.1,2019-07-06,14:30,T,82,6.0NRT,287.1,13.6,N
57.656,110.775,315.9,1.2,1.1,2019-07-06,14:30,T,85,6.0NRT,287.7,19.2,N
57.654,110.755,325.7,1.2,1.1,2019-07-06,14:30,T,92,6.0NRT,289,30,N
57.652,110.737,313.9,1.2,1.1,2019-07-06,14:30,T,29,6.0NRT,288.5,15.3,N
57.611,110.357,322.6,1.1,1.1,2019-07-06,14:30,T,100,6.0NRT,289.2,25.8,N
57.62,110.352,301.2,1.1,1.1,2019-07-06,14:30,T,39,6.0NRT,288.2,6.3,N
57.669,110.712,306.5,1.2,1.1,2019-07-06,14:30,T,40,6.0NRT,287.4,9.6,N
57.728,111.073,335.3,1.2,1.1,2019-07-06,14:30,T,100,6.0NRT,288.6,46.7,N
57.885,112.218,309.4,1.3,1.1,2019-07-06,14:30,T,60,6.0NRT,278.6,15.8,N
57.606,109.422,350.8,1.1,1,2019-07-06,14:30,T,100,6.0NRT,294.6,70.8,N
57.603,109.404,341.4,1.1,1,2019-07-06,14:30,T,100,6.0NRT,294.2,50.1,N
57.601,109.386,321.1,1.1,1,2019-07-06,14:30,T,65,6.0NRT,293.4,19.9,N
57.599,109.369,311.7,1.1,1,2019-07-06,14:30,T,26,6.0NRT,290.9,11.3,N
57.617,109.436,326.3,1.1,1,2019-07-06,14:30,T,100,6.0NRT,291.2,27,N
57.615,109.418,362.9,1.1,1,2019-07-06,14:30,T,100,6.0NRT,298,104.7,N
57.613,109.4,328.7,1.1,1,2019-07-06,14:30,T,88,6.0NRT,293.7,29.4,N
57.61,109.383,318.6,1.1,1,2019-07-06,14:30,T,55,6.0NRT,291.7,17.3,N
57.608,109.365,310.8,1.1,1,2019-07-06,14:30,T,58,6.0NRT,290,11.1,N
57.606,109.347,305.8,1.1,1,2019-07-06,14:30,T,59,6.0NRT,289.4,8.1,N
57.604,109.329,313.8,1.1,1,2019-07-06,14:30,T,88,6.0NRT,288.1,14.8,N
57.626,109.432,308.5,1.1,1,2019-07-06,14:30,T,75,6.0NRT,286.3,10.5,N
57.624,109.414,308.5,1.1,1,2019-07-06,14:30,T,75,6.0NRT,287.3,10.6,N
57.622,109.396,306.2,1.1,1,2019-07-06,14:30,T,50,6.0NRT,288.2,8.2,N
57.83,111.176,307,1.2,1.1,2019-07-06,14:30,T,63,6.0NRT,284.7,12.4,N
57.84,111.173,316.4,1.2,1.1,2019-07-06,14:30,T,93,6.0NRT,280.2,21,N
58.108,112.874,300.8,1.4,1.2,2019-07-06,14:30,T,26,6.0NRT,289.4,6.4,N
58.23,112.557,305.9,1.3,1.1,2019-07-06,14:30,T,66,6.0NRT,285.4,11.9,N
58.246,112.505,314.3,1.3,1.1,2019-07-06,14:30,T,89,6.0NRT,287.4,20.3,N
58.256,112.502,312,1.3,1.1,2019-07-06,14:30,T,84,6.0NRT,286.7,18.5,N
58.283,112.68,303.9,1.4,1.2,2019-07-06,14:30,T,37,6.0NRT,286,10,N
58.281,112.658,318.4,1.4,1.2,2019-07-06,14:30,T,97,6.0NRT,288,26.7,N
58.279,112.636,305.9,1.4,1.2,2019-07-06,14:30,T,36,6.0NRT,285.9,11.1,N
58.52,112.276,301.9,1.3,1.1,2019-07-06,14:30,T,45,6.0NRT,278.4,11.7,N
58.002,107.489,320,1,1,2019-07-06,14:30,T,39,6.0NRT,285.8,17.5,N
58,107.472,328.6,1,1,2019-07-06,14:30,T,82,6.0NRT,287.3,26.4,N
57.995,107.438,314.3,1,1,2019-07-06,14:30,T,47,6.0NRT,285.4,14,N
58.029,107.548,305.1,1,1,2019-07-06,14:30,T,34,6.0NRT,280.4,7.5,N
58.033,107.51,331.6,1,1,2019-07-06,14:30,T,90,6.0NRT,284.8,30.4,N
58.031,107.493,328.1,1,1,2019-07-06,14:30,T,78,6.0NRT,285.8,25.5,N
58.024,107.442,315.5,1,1,2019-07-06,14:30,T,25,6.0NRT,284.7,12.9,N
58.022,107.426,323,1,1,2019-07-06,14:30,T,74,6.0NRT,283.2,21.8,N
58.033,107.438,314.7,1,1,2019-07-06,14:30,T,41,6.0NRT,285.3,14,N
58.314,108.995,320.4,1.1,1,2019-07-06,14:30,T,48,6.0NRT,287.5,18.6,N
58.311,108.977,324.3,1.1,1,2019-07-06,14:30,T,81,6.0NRT,287.6,23.2,N
58.325,109.009,320.2,1.1,1,2019-07-06,14:30,T,39,6.0NRT,287.4,18.3,N
58.327,108.95,318.6,1.1,1,2019-07-06,14:30,T,71,6.0NRT,287,17.7,N
57.761,100.564,300.5,1.2,1.1,2019-07-06,14:30,T,28,6.0NRT,285.4,7.2,N
58.023,99.717,304,1.3,1.1,2019-07-06,14:30,T,58,6.0NRT,286.6,9.8,N
58.384,101.563,314.5,1.1,1.1,2019-07-06,14:30,T,89,6.0NRT,268.8,19.5,N
58.387,101.555,311.6,1.1,1.1,2019-07-06,14:30,T,83,6.0NRT,268.8,17.4,N
58.403,101.585,318.5,1.1,1.1,2019-07-06,14:30,T,97,6.0NRT,271.9,23.8,N
58.4,101.567,313.4,1.1,1.1,2019-07-06,14:30,T,87,6.0NRT,270,18.5,N
59.856,108.199,305,1.1,1,2019-07-06,14:30,T,27,6.0NRT,283.6,7.8,N
60.144,109.097,323,1.1,1.1,2019-07-06,14:30,T,100,6.0NRT,288.4,26.2,N
60.142,109.077,302.3,1.1,1.1,2019-07-06,14:30,T,18,6.0NRT,287.3,6.6,N
60.154,109.093,308.7,1.1,1.1,2019-07-06,14:30,T,75,6.0NRT,286.2,12,N
68.413,83.617,325.5,1.6,1.2,2019-07-06,14:35,T,84,6.0NRT,285.2,47.4,N
68.529,79.984,303.5,1.8,1.3,2019-07-06,14:35,T,56,6.0NRT,283.4,19.6,N
68.518,79.948,326.7,1.9,1.3,2019-07-06,14:35,T,85,6.0NRT,284,68.4,N
68.532,79.969,311.4,1.8,1.3,2019-07-06,14:35,T,71,6.0NRT,283.6,31.4,N
67.792,72.52,304,2.9,1.6,2019-07-06,14:35,T,54,6.0NRT,282.9,38.7,N
67.281,83.222,300.7,1.8,1.3,2019-07-06,14:35,T,0,6.0NRT,286.5,12.9,N
67.272,83.188,306.4,1.8,1.3,2019-07-06,14:35,T,48,6.0NRT,287.2,20.8,N
56.632,161.312,301.8,1.2,1.1,2019-07-06,15:15,A,44,6.0NRT,276.4,13.5,N
56.642,161.317,311.1,1.2,1.1,2019-07-06,15:15,A,82,6.0NRT,275.2,21.2,N
47.417,74.966,343.3,2.7,1.6,2019-07-06,16:05,T,100,6.0NRT,293.8,196.2,N
47.403,74.973,324.2,2.7,1.6,2019-07-06,16:05,T,100,6.0NRT,293.7,82.2,N
47.431,74.926,329.2,2.7,1.6,2019-07-06,16:05,T,100,6.0NRT,293.3,107.8,N
47.439,74.958,377.1,2.7,1.6,2019-07-06,16:05,T,100,6.0NRT,294.8,582.5,N
47.418,74.933,336.9,2.7,1.6,2019-07-06,16:05,T,100,6.0NRT,294.4,153,N
47.426,74.966,362,2.7,1.6,2019-07-06,16:05,T,100,6.0NRT,291.8,373.5,N
47.404,74.94,319.4,2.7,1.6,2019-07-06,16:05,T,99,6.0NRT,293.4,63.9,N
47.413,74.973,339.4,2.7,1.6,2019-07-06,16:05,T,100,6.0NRT,294.2,168.4,N
47.394,75.021,306.4,2.7,1.6,2019-07-06,16:05,T,16,6.0NRT,294.1,22.8,N
47.373,74.995,310.3,2.7,1.6,2019-07-06,16:05,T,63,6.0NRT,293.8,33.6,N
47.381,75.028,307.7,2.7,1.6,2019-07-06,16:05,T,34,6.0NRT,293.7,26.5,N
44.736,90.243,308.6,1.1,1.1,2019-07-06,16:05,T,75,6.0NRT,295.1,8.5,N
44.455,86.083,307.7,1,1,2019-07-06,16:05,T,72,6.0NRT,296.9,7.4,N
44.729,90.259,317.5,1.1,1.1,2019-07-06,16:05,T,95,6.0NRT,296.5,16.5,N
44.738,90.257,323.1,1.1,1.1,2019-07-06,16:05,T,100,6.0NRT,297,23.3,N
47.561,74.917,321.4,2.7,1.6,2019-07-06,16:05,T,100,6.0NRT,290.9,78.4,N
47.548,74.924,310,2.7,1.6,2019-07-06,16:05,T,79,6.0NRT,288.8,39.8,N
47.457,74.944,327.2,2.7,1.6,2019-07-06,16:05,T,100,6.0NRT,291.7,99.1,N
47.443,74.951,379.6,2.7,1.6,2019-07-06,16:05,T,100,6.0NRT,295.3,625.5,N
47.422,74.926,325.3,2.7,1.6,2019-07-06,16:05,T,85,6.0NRT,293.3,87.3,N
47.43,74.959,375.2,2.7,1.6,2019-07-06,16:05,T,100,6.0NRT,295,551.1,N
58.153,78.874,313.5,1,1,2019-07-06,16:10,T,87,6.0NRT,275.3,16.4,N
62.817,68.599,319.2,1.5,1.2,2019-07-06,16:10,T,98,6.0NRT,282.7,33.8,N
62.808,68.609,301.5,1.5,1.2,2019-07-06,16:10,T,35,6.0NRT,283,11.4,N
63.983,79.525,303.9,1,1,2019-07-06,16:10,T,57,6.0NRT,286.6,7.5,N
63.985,79.545,304.2,1,1,2019-07-06,16:10,T,59,6.0NRT,286.8,7.7,N
63.446,80.99,302.5,1.1,1,2019-07-06,16:10,T,50,6.0NRT,286.3,7.7,N
60.846,70.795,301.3,1.4,1.2,2019-07-06,16:10,T,39,6.0NRT,285.4,10.6,N
59.917,98.625,309,3.7,1.8,2019-07-06,16:10,T,63,6.0NRT,284.1,81.1,N
59.911,98.632,314.8,3.7,1.8,2019-07-06,16:10,T,90,6.0NRT,284.3,110.8,N
58.156,78.891,305.3,1,1,2019-07-06,16:10,T,64,6.0NRT,273.5,10.5,N
67.275,83.224,304.8,1.3,1.1,2019-07-06,16:10,T,62,6.0NRT,284.8,13.2,N
66.395,77.306,302.3,1,1,2019-07-06,16:10,T,48,6.0NRT,283.7,7.5,N
59.078,98.121,300.1,3.5,1.8,2019-07-06,16:10,T,12,6.0NRT,283.3,40.8,N
58.958,97.652,300.8,3.4,1.7,2019-07-06,16:10,T,31,6.0NRT,283.5,30.7,N
55.367,86.035,301.9,1.1,1,2019-07-06,16:10,T,45,6.0NRT,291,6,N
53.917,87.279,300.6,1.1,1.1,2019-07-06,16:10,T,31,6.0NRT,290,5.7,N
53.885,87.254,309.2,1.1,1.1,2019-07-06,16:10,T,77,6.0NRT,292.4,11.4,N
53.886,87.271,305,1.1,1.1,2019-07-06,16:10,T,62,6.0NRT,291,8.5,N
50.837,74.817,308.3,2.1,1.4,2019-07-06,16:10,T,74,6.0NRT,286,27.8,N
50.844,74.845,311.7,2.1,1.4,2019-07-06,16:10,T,83,6.0NRT,287.9,33.9,N
50.826,74.824,302,2.1,1.4,2019-07-06,16:10,T,39,6.0NRT,287.4,15.3,N
50.035,73.014,302,2.7,1.6,2019-07-06,16:10,T,46,6.0NRT,291,19.4,N
65.791,79.026,302.2,1.1,1,2019-07-06,16:10,T,46,6.0NRT,284.1,8.4,N
65.794,79.048,305.8,1.1,1,2019-07-06,16:10,T,66,6.0NRT,284.4,10.7,N
68.413,83.637,313.5,1.4,1.2,2019-07-06,16:15,T,87,6.0NRT,282.8,26.3,N
68.41,83.602,309.3,1.4,1.2,2019-07-06,16:15,T,77,6.0NRT,282.4,20.9,N
69.374,88.104,315.8,2,1.4,2019-07-06,16:15,T,92,6.0NRT,281,46.3,N
68.531,79.968,317.3,1.2,1.1,2019-07-06,16:15,T,67,6.0NRT,281.9,24.3,N
68.528,79.939,329.3,1.2,1.1,2019-07-06,16:15,T,75,6.0NRT,282.1,40.8,N
33.263,131.644,304.1,1,1,2019-07-06,17:00,A,58,6.0NRT,293.4,5,N
33.262,131.656,312.5,1,1,2019-07-06,17:00,A,85,6.0NRT,293.4,11.1,N
34.467,133.435,320.1,1,1,2019-07-06,17:00,A,100,6.0NRT,292.6,15.9,N
33.259,71.301,308.5,1.5,1.2,2019-07-06,17:40,T,71,6.0NRT,296.3,8.5,N
39.695,63.637,311.2,1,1,2019-07-06,17:45,T,80,6.0NRT,294.5,8.9,N
35.799,63.117,307.3,1.1,1,2019-07-06,17:45,T,58,6.0NRT,295.5,6.2,N
37.403,64.952,310.9,1,1,2019-07-06,17:45,T,75,6.0NRT,297.1,8.1,N
37.253,60.225,309.9,1.4,1.2,2019-07-06,17:45,T,78,6.0NRT,297.9,11,N
37.753,59.002,312.4,1.6,1.2,2019-07-06,17:45,T,84,6.0NRT,297.4,17,N
37.749,58.985,309.6,1.6,1.2,2019-07-06,17:45,T,76,6.0NRT,298,12.3,N
37.753,58.997,318.4,1.6,1.2,2019-07-06,17:45,T,97,6.0NRT,297.6,26.8,N
39.694,63.625,319.5,1,1,2019-07-06,17:45,T,99,6.0NRT,294.5,15.9,N
40.84,69.392,304.6,1.5,1.2,2019-07-06,17:45,T,61,6.0NRT,293.9,9.6,N
40.864,69.532,321.8,1.5,1.2,2019-07-06,17:45,T,100,6.0NRT,296.8,33,N
41.075,69.268,308.2,1.5,1.2,2019-07-06,17:45,T,74,6.0NRT,294.2,12.9,N
41.074,69.251,345.8,1.5,1.2,2019-07-06,17:45,T,100,6.0NRT,295.5,94.3,N
41.199,69.343,305,1.5,1.2,2019-07-06,17:45,T,62,6.0NRT,293.7,9.2,N
39.306,55.694,305.8,2.3,1.5,2019-07-06,17:45,T,54,6.0NRT,295.7,12.8,N
39.404,53.194,304.6,3.2,1.7,2019-07-06,17:45,T,47,6.0NRT,291.6,28.6,N
39.401,53.188,303.3,3.2,1.7,2019-07-06,17:45,T,35,6.0NRT,291.5,24.3,N
43.514,58.643,304.2,1.3,1.1,2019-07-06,17:45,T,59,6.0NRT,290.9,7.9,N
43.511,58.627,327.7,1.3,1.1,2019-07-06,17:45,T,100,6.0NRT,291.9,37,N
43.55,58.613,343.6,1.3,1.1,2019-07-06,17:45,T,100,6.0NRT,296.3,68.8,N
43.745,59.173,309.7,1.2,1.1,2019-07-06,17:45,T,78,6.0NRT,295.8,9.1,N
45.745,74.594,305,3.4,1.7,2019-07-06,17:45,T,63,6.0NRT,290,37.7,N
47.416,74.963,307.2,3.6,1.8,2019-07-06,17:45,T,32,6.0NRT,292.2,43.5,N
47.432,74.962,306.7,3.6,1.8,2019-07-06,17:45,T,44,6.0NRT,292.1,41.7,N
47.441,74.954,307.2,3.6,1.8,2019-07-06,17:45,T,20,6.0NRT,292,42.7,N
48.356,61.952,318.6,1,1,2019-07-06,17:45,T,97,6.0NRT,295.3,15.7,N
48.354,61.939,325.7,1,1,2019-07-06,17:45,T,100,6.0NRT,295.6,23.1,N
48.365,61.949,311.6,1,1,2019-07-06,17:45,T,83,6.0NRT,295,9.9,N
48.374,61.947,315.3,1,1,2019-07-06,17:45,T,83,6.0NRT,294.6,12.4,N
48.383,61.944,315.5,1,1,2019-07-06,17:45,T,30,6.0NRT,294.4,11.8,N
48.399,61.932,325.4,1,1,2019-07-06,17:45,T,100,6.0NRT,296.8,23.1,N
48.408,61.93,328.5,1,1,2019-07-06,17:45,T,100,6.0NRT,295.2,26.5,N
48.417,61.927,316.4,1,1,2019-07-06,17:45,T,34,6.0NRT,294.1,12.9,N
48.471,62.05,303.7,1,1,2019-07-06,17:45,T,56,6.0NRT,292.4,5.1,N
48.471,61.91,305.5,1,1,2019-07-06,17:45,T,19,6.0NRT,293.1,5.6,N
48.492,61.869,304.3,1,1,2019-07-06,17:45,T,36,6.0NRT,292.9,5.2,N
48.528,61.858,306.9,1,1,2019-07-06,17:45,T,43,6.0NRT,291.7,7.1,N
48.537,61.855,303.8,1,1,2019-07-06,17:45,T,23,6.0NRT,291,5.4,N
48.553,61.906,301.7,1,1,2019-07-06,17:45,T,43,6.0NRT,290.6,5,N
48.23,57.353,316.6,1.2,1.1,2019-07-06,17:45,T,93,6.0NRT,290.9,21.2,N
48.239,57.349,316.8,1.2,1.1,2019-07-06,17:45,T,94,6.0NRT,289.7,21.4,N
50.04,73.015,300.9,3,1.6,2019-07-06,17:45,T,35,6.0NRT,289.7,23.2,N
50.837,74.867,316.9,3.8,1.8,2019-07-06,17:45,T,94,6.0NRT,287.9,112.8,N
50.836,74.814,318,3.7,1.8,2019-07-06,17:45,T,96,6.0NRT,286.3,114.2,N
50.827,74.86,318.3,3.8,1.8,2019-07-06,17:45,T,97,6.0NRT,288.2,121.5,N
50.826,74.806,311.6,3.7,1.8,2019-07-06,17:45,T,83,6.0NRT,287.4,77.8,N
50.843,74.86,303,3.8,1.8,2019-07-06,17:45,T,45,6.0NRT,287.1,45.9,N
50.348,57.135,305.7,1.1,1.1,2019-07-06,17:45,T,65,6.0NRT,288.1,9.2,N
50.352,57.128,303.2,1.1,1.1,2019-07-06,17:45,T,54,6.0NRT,287.4,8.3,N
51.595,55.485,304.5,1.2,1.1,2019-07-06,17:45,T,60,6.0NRT,287.6,10.4,N
51.592,55.469,311.3,1.2,1.1,2019-07-06,17:45,T,82,6.0NRT,288,16.4,N
51.566,52.759,319.3,1.5,1.2,2019-07-06,17:45,T,98,6.0NRT,286.8,36.8,N
51.843,53.815,310.3,1.4,1.2,2019-07-06,17:45,T,80,6.0NRT,272.7,20.5,N
53.455,59.042,300.3,1,1,2019-07-06,17:45,T,25,6.0NRT,286.9,5.5,N
53.463,59.033,312.4,1,1,2019-07-06,17:45,T,85,6.0NRT,285.7,13.8,N
67.812,72.501,341.9,3.5,1.8,2019-07-06,17:50,T,100,6.0NRT,279.3,312.6,N
67.803,72.509,348.2,3.5,1.8,2019-07-06,17:50,T,100,6.0NRT,280.8,386.1,N
67.812,72.587,307.5,3.5,1.8,2019-07-06,17:50,T,72,6.0NRT,278,74.3,N
56.862,59.884,300.3,1.1,1,2019-07-06,17:50,T,25,6.0NRT,281.6,7.1,N
57.423,60.09,308.8,1.1,1,2019-07-06,17:50,T,76,6.0NRT,280,13.5,N
57.947,60.048,330.4,1.1,1,2019-07-06,17:50,T,100,6.0NRT,283.5,36.2,N
61.064,63.935,301.9,1.6,1.2,2019-07-06,17:50,T,45,6.0NRT,283.4,14.4,N
62.009,65.847,300.1,1.9,1.3,2019-07-06,17:50,T,18,6.0NRT,282.7,16.5,N
62.001,65.844,302.5,1.9,1.3,2019-07-06,17:50,T,50,6.0NRT,282.7,19.6,N
66.197,70.982,300.6,3.1,1.7,2019-07-06,17:50,T,30,6.0NRT,282,36.8,N
66.901,56.681,300.9,1.2,1.1,2019-07-06,17:50,T,35,6.0NRT,284.9,8.3,N
58.598,109.343,300.3,1.6,1.3,2019-07-06,18:35,A,6,6.0NRT,287.2,8.8,N
58.286,112.651,305.4,1.2,1.1,2019-07-06,18:35,A,64,6.0NRT,282.9,11.1,N
58.284,112.673,307,1.2,1.1,2019-07-06,18:35,A,70,6.0NRT,284.6,13,N
58.259,112.511,311.8,1.2,1.1,2019-07-06,18:35,A,83,6.0NRT,286.3,17.2,N
58.249,112.508,303.9,1.2,1.1,2019-07-06,18:35,A,58,6.0NRT,286.3,10,N
58.233,112.568,309.4,1.2,1.1,2019-07-06,18:35,A,77,6.0NRT,283.6,14.8,N
54.814,117.314,323.4,1,1,2019-07-06,18:35,A,100,6.0NRT,290.5,23.9,N
54.816,117.299,314.6,1,1,2019-07-06,18:35,A,90,6.0NRT,288.7,15.1,N
54.818,117.34,319.5,1,1,2019-07-06,18:35,A,75,6.0NRT,290.4,18.2,N
54.825,117.294,327.7,1,1,2019-07-06,18:35,A,100,6.0NRT,290.1,27,N
54.834,117.298,326.3,1,1,2019-07-06,18:35,A,100,6.0NRT,290.8,25,N
54.836,117.283,301.2,1,1,2019-07-06,18:35,A,3,6.0NRT,285.8,5.2,N
54.843,117.302,324.2,1,1,2019-07-06,18:35,A,48,6.0NRT,292.3,21.3,N
54.844,117.352,320.5,1,1,2019-07-06,18:35,A,100,6.0NRT,288.4,19.8,N
54.847,117.337,315.5,1,1,2019-07-06,18:35,A,47,6.0NRT,288,14.4,N
54.849,117.322,316.7,1,1,2019-07-06,18:35,A,36,6.0NRT,288.2,14.5,N
54.852,117.306,318.9,1,1,2019-07-06,18:35,A,51,6.0NRT,290.6,16.8,N
54.858,117.326,308.2,1,1,2019-07-06,18:35,A,74,6.0NRT,286.4,10.1,N
54.86,117.31,303.2,1,1,2019-07-06,18:35,A,54,6.0NRT,287.8,6.8,N
54.146,121.641,304.4,1.3,1.1,2019-07-06,18:35,A,13,6.0NRT,288.4,9.7,N
55.036,116.597,301.5,1,1,2019-07-06,18:35,A,41,6.0NRT,280.7,6.8,N
54.155,121.756,306.4,1.3,1.1,2019-07-06,18:35,A,68,6.0NRT,287.3,13.2,N
55.659,111.954,306.3,1.2,1.1,2019-07-06,18:35,A,68,6.0NRT,286.3,11.9,N
55.661,111.935,331.1,1.2,1.1,2019-07-06,18:35,A,100,6.0NRT,287.5,42.7,N
54.184,121.773,313.4,1.3,1.1,2019-07-06,18:35,A,77,6.0NRT,288.4,19.9,N
54.188,121.754,307.4,1.3,1.1,2019-07-06,18:35,A,29,6.0NRT,285.7,13.4,N
56.519,112.933,303,1.2,1.1,2019-07-06,18:35,A,12,6.0NRT,287.5,8,N
54.193,121.78,301.8,1.3,1.1,2019-07-06,18:35,A,19,6.0NRT,286.3,9.3,N
54.197,121.76,309.4,1.3,1.1,2019-07-06,18:35,A,77,6.0NRT,286.2,16.3,N
55.174,116.226,308.7,1,1,2019-07-06,18:35,A,75,6.0NRT,286.9,10.8,N
55.926,109.817,315,1.4,1.2,2019-07-06,18:35,A,89,6.0NRT,290.4,22.9,N
55.935,109.843,308.7,1.4,1.2,2019-07-06,18:35,A,75,6.0NRT,290.2,15.7,N
55.937,109.822,311.7,1.4,1.2,2019-07-06,18:35,A,83,6.0NRT,288.9,19.6,N
55.949,109.803,301.6,1.4,1.2,2019-07-06,18:35,A,16,6.0NRT,287.7,8.7,N
56.04,109.687,309.5,1.5,1.2,2019-07-06,18:35,A,77,6.0NRT,287.5,19.7,N
56.042,109.667,307.7,1.5,1.2,2019-07-06,18:35,A,72,6.0NRT,287.3,17.8,N
54.647,120.803,303.4,1.2,1.1,2019-07-06,18:35,A,20,6.0NRT,283.8,9.5,N
54.656,120.809,306.8,1.2,1.1,2019-07-06,18:35,A,49,6.0NRT,284.4,12.5,N
54.665,120.814,302.9,1.2,1.1,2019-07-06,18:35,A,25,6.0NRT,281.3,9.6,N
54.741,120.648,305.6,1.2,1.1,2019-07-06,18:35,A,58,6.0NRT,287,10.8,N
54.744,120.63,300.9,1.2,1.1,2019-07-06,18:35,A,21,6.0NRT,285.8,7,N
54.75,120.653,303.2,1.2,1.1,2019-07-06,18:35,A,26,6.0NRT,287.3,8.4,N
54.943,119.647,308.9,1.1,1,2019-07-06,18:35,A,25,6.0NRT,286.3,10.3,N
54.749,120.768,340.6,1.2,1.1,2019-07-06,18:35,A,100,6.0NRT,292.1,58.5,N
54.752,120.75,304,1.2,1.1,2019-07-06,18:35,A,42,6.0NRT,286.3,9.5,N
54.952,119.651,315.3,1.1,1,2019-07-06,18:35,A,52,6.0NRT,291.4,15.9,N
54.758,120.773,343.8,1.2,1.1,2019-07-06,18:35,A,100,6.0NRT,293,65,N
54.781,120.651,308.2,1.2,1.1,2019-07-06,18:35,A,38,6.0NRT,289,11.2,N
54.768,120.778,325.4,1.2,1.1,2019-07-06,18:35,A,62,6.0NRT,291.6,29.1,N
54.771,120.76,324,1.2,1.1,2019-07-06,18:35,A,53,6.0NRT,292.8,27.6,N
54.774,120.743,316,1.2,1.1,2019-07-06,18:35,A,63,6.0NRT,287.9,19.2,N
54.774,120.801,331.5,1.2,1.1,2019-07-06,18:35,A,100,6.0NRT,291.5,40.8,N
54.777,120.783,389.2,1.2,1.1,2019-07-06,18:35,A,100,6.0NRT,310.7,248,N
54.78,120.766,335.4,1.2,1.1,2019-07-06,18:35,A,100,6.0NRT,293.9,47.3,N
54.783,120.749,300.8,1.2,1.1,2019-07-06,18:35,A,21,6.0NRT,284.2,7.2,N
54.783,120.806,309.7,1.2,1.1,2019-07-06,18:35,A,78,6.0NRT,287.9,15.1,N
54.786,120.788,327.4,1.2,1.1,2019-07-06,18:35,A,100,6.0NRT,289.6,35.1,N
54.812,120.649,322.7,1.2,1.1,2019-07-06,18:35,A,94,6.0NRT,291.4,26.7,N
55.218,118.31,312.2,1,1,2019-07-06,18:35,A,23,6.0NRT,285.3,12.7,N
55.221,118.295,308.1,1,1,2019-07-06,18:35,A,23,6.0NRT,284.2,10.4,N
54.813,120.656,322.3,1.2,1.1,2019-07-06,18:35,A,19,6.0NRT,291.6,22.5,N
54.816,120.696,316.6,1.2,1.1,2019-07-06,18:35,A,40,6.0NRT,292.3,16.9,N
54.823,120.662,324.1,1.2,1.1,2019-07-06,18:35,A,54,6.0NRT,293.3,25.6,N
54.826,120.644,330.6,1.2,1.1,2019-07-06,18:35,A,81,6.0NRT,292,35.8,N
54.835,120.65,309.8,1.2,1.1,2019-07-06,18:35,A,54,6.0NRT,290.3,12,N
55.667,116.682,305,1,1,2019-07-06,18:35,A,63,6.0NRT,286.4,8.1,N
55.67,116.666,305.4,1,1,2019-07-06,18:35,A,64,6.0NRT,286.8,8.2,N
54.6,122.975,301.4,1.4,1.2,2019-07-06,18:35,A,40,6.0NRT,285.8,11,N
56.519,109.782,309,1.5,1.2,2019-07-06,18:35,A,48,6.0NRT,285.3,19.1,N
56.527,109.809,306.8,1.5,1.2,2019-07-06,18:35,A,18,6.0NRT,284.7,15.9,N
56.495,112.886,337.2,1.2,1.1,2019-07-06,18:35,A,100,6.0NRT,287.4,50,N
56.493,112.903,343.7,1.2,1.1,2019-07-06,18:35,A,100,6.0NRT,290,63.7,N
56.529,109.786,368.9,1.5,1.2,2019-07-06,18:35,A,100,6.0NRT,291.2,202.5,N
56.491,112.92,301.9,1.2,1.1,2019-07-06,18:35,A,24,6.0NRT,285.2,7.4,N
55.014,121.437,309.3,1.2,1.1,2019-07-06,18:35,A,77,6.0NRT,287.7,13.8,N
55.01,121.455,305.5,1.2,1.1,2019-07-06,18:35,A,59,6.0NRT,287.9,10.4,N
55.005,121.431,323.1,1.2,1.1,2019-07-06,18:35,A,100,6.0NRT,289.1,28.8,N
54.995,121.425,318.6,1.2,1.1,2019-07-06,18:35,A,86,6.0NRT,289.6,22.9,N
