latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.09405,37.60485,339.2,0.38,0.36,2019-07-01,23:30,N,nominal,1.0NRT,294.4,1.5,N
47.09796,37.57982,305.5,0.38,0.36,2019-07-01,23:30,N,nominal,1.0NRT,295.1,1.2,N
47.09562,37.59484,309.7,0.38,0.36,2019-07-01,23:30,N,nominal,1.0NRT,293.1,1.3,N
47.09483,37.59985,304.5,0.38,0.36,2019-07-01,23:30,N,nominal,1.0NRT,292.4,1.5,N
47.09078,37.60375,337.5,0.38,0.36,2019-07-01,23:30,N,nominal,1.0NRT,298.4,33.6,N
47.09391,37.58373,303.8,0.38,0.36,2019-07-01,23:30,N,nominal,1.0NRT,292.9,0.8,N
47.09313,37.58874,309.1,0.38,0.36,2019-07-01,23:30,N,nominal,1.0NRT,292.8,0.9,N
47.49308,34.50285,308.5,0.43,0.38,2019-07-01,23:30,N,nominal,1.0NRT,290.8,0.4,N
47.49277,34.50216,304.9,0.43,0.38,2019-07-01,23:30,N,nominal,1.0NRT,290.3,0.7,N
47.77707,31.47676,300.3,0.54,0.42,2019-07-01,23:30,N,nominal,1.0NRT,282.7,0.6,N
47.77318,31.47593,301.7,0.54,0.42,2019-07-01,23:30,N,nominal,1.0NRT,282.7,0.6,N
47.80333,30.41413,295.4,0.4,0.44,2019-07-01,23:30,N,nominal,1.0NRT,274.8,0.3,N
46.31577,40.89625,299.6,0.43,0.38,2019-07-01,23:30,N,nominal,1.0NRT,287.2,0.6,N
47.7849,29.01651,301.5,0.46,0.47,2019-07-01,23:30,N,nominal,1.0NRT,281.2,1,N
47.53641,31.46828,307.2,0.54,0.42,2019-07-01,23:30,N,nominal,1.0NRT,290.9,0.9,N
47.38168,32.47982,307.7,0.49,0.4,2019-07-01,23:30,N,nominal,1.0NRT,291.7,0.6,N
47.52294,31.04155,305.2,0.56,0.43,2019-07-01,23:30,N,nominal,1.0NRT,289.8,0.9,N
46.14056,40.51833,297.1,0.42,0.38,2019-07-01,23:30,N,nominal,1.0NRT,286.7,0.2,N
45.00956,45.12917,313.8,0.43,0.46,2019-07-01,23:30,N,nominal,1.0NRT,285.3,0.9,N
44.91429,45.28514,301.9,0.44,0.46,2019-07-01,23:30,N,nominal,1.0NRT,285.2,0.8,N
46.748,35.14333,300.2,0.41,0.37,2019-07-01,23:30,N,nominal,1.0NRT,289.9,0.5,N
46.7439,35.14763,306.1,0.41,0.37,2019-07-01,23:30,N,nominal,1.0NRT,290.2,1,N
46.73715,35.14568,315,0.41,0.37,2019-07-01,23:30,N,nominal,1.0NRT,290.8,1.5,N
46.72874,35.18167,302.2,0.41,0.37,2019-07-01,23:30,N,nominal,1.0NRT,290.4,0.4,N
46.72393,35.19127,300.7,0.4,0.37,2019-07-01,23:30,N,nominal,1.0NRT,290.5,0.4,N
46.82295,34.3915,305.9,0.42,0.38,2019-07-01,23:30,N,nominal,1.0NRT,291,0.8,N
46.7261,34.52283,300.6,0.42,0.38,2019-07-01,23:30,N,nominal,1.0NRT,290.3,0.2,N
47.1619,30.07206,302.9,0.4,0.44,2019-07-01,23:30,N,nominal,1.0NRT,290,1.1,N
47.16144,30.07728,310.8,0.4,0.44,2019-07-01,23:30,N,nominal,1.0NRT,289.9,1.1,N
47.15872,30.06081,322.7,0.4,0.44,2019-07-01,23:30,N,nominal,1.0NRT,290.5,1.7,N
47.15825,30.06612,310,0.4,0.44,2019-07-01,23:30,N,nominal,1.0NRT,290.1,1.7,N
47.15778,30.0714,311.3,0.4,0.44,2019-07-01,23:30,N,nominal,1.0NRT,290.1,1.1,N
46.8244,32.6974,302.4,0.47,0.4,2019-07-01,23:30,N,nominal,1.0NRT,292.1,0.4,N
46.49897,33.35387,301.8,0.45,0.39,2019-07-01,23:30,N,nominal,1.0NRT,291.6,0.5,N
46.20647,34.75231,306,0.41,0.37,2019-07-01,23:30,N,nominal,1.0NRT,292.5,1,N
45.09489,39.08249,307.8,0.4,0.37,2019-07-01,23:30,N,nominal,1.0NRT,286.3,0.6,N
45.68674,34.82881,348,0.4,0.37,2019-07-01,23:30,N,nominal,1.0NRT,307.7,48.7,N
45.68603,34.83398,340.1,0.4,0.37,2019-07-01,23:30,N,nominal,1.0NRT,304.8,23.2,N
45.68337,34.82787,339,0.4,0.37,2019-07-01,23:30,N,nominal,1.0NRT,313.8,40.2,N
45.68266,34.83305,324.1,0.4,0.37,2019-07-01,23:30,N,nominal,1.0NRT,296.5,28.2,N
45.68407,34.8227,300.4,0.41,0.37,2019-07-01,23:30,N,nominal,1.0NRT,290.2,40.2,N
45.1551,37.89174,314.1,0.39,0.36,2019-07-01,23:30,N,nominal,1.0NRT,290,0.6,N
46.14794,30.14433,303.6,0.39,0.44,2019-07-01,23:30,N,nominal,1.0NRT,292.6,0.6,N
45.11061,37.99832,329,0.39,0.36,2019-07-01,23:30,N,nominal,1.0NRT,291.1,2.9,N
41.52173,52.62142,300.9,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,285,1.7,N
41.51954,52.6282,300,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,284.5,1.4,N
46.05305,29.61465,309.9,0.41,0.45,2019-07-01,23:30,N,nominal,1.0NRT,292.7,0.9,N
46.04891,29.61386,311,0.41,0.45,2019-07-01,23:30,N,nominal,1.0NRT,292.4,1,N
44.88517,38.12005,302.7,0.39,0.36,2019-07-01,23:30,N,nominal,1.0NRT,290.9,0.7,N
44.88107,38.12382,300.6,0.39,0.36,2019-07-01,23:30,N,nominal,1.0NRT,289.6,0.9,N
44.12459,42.01074,317.7,0.5,0.41,2019-07-01,23:30,N,nominal,1.0NRT,286.9,2.9,N
44.84413,37.66901,302.3,0.39,0.36,2019-07-01,23:30,N,nominal,1.0NRT,289.2,0.7,N
44.83927,37.67759,310.6,0.39,0.36,2019-07-01,23:30,N,nominal,1.0NRT,289.9,1.3,N
44.73502,37.80662,330,0.39,0.36,2019-07-01,23:30,N,nominal,1.0NRT,294.9,2.5,N
44.73421,37.81145,301.8,0.39,0.36,2019-07-01,23:30,N,nominal,1.0NRT,290.2,2.5,N
43.96344,40.95819,315.5,0.46,0.39,2019-07-01,23:30,N,nominal,1.0NRT,282.4,1.2,N
43.95993,40.95685,318.6,0.46,0.39,2019-07-01,23:30,N,nominal,1.0NRT,281.7,1.6,N
45.43237,27.97403,310.1,0.48,0.48,2019-07-01,23:30,N,nominal,1.0NRT,294.3,1.5,N
45.42346,27.97252,308.7,0.48,0.48,2019-07-01,23:30,N,nominal,1.0NRT,294.8,1.4,N
45.41948,27.96548,307.3,0.48,0.48,2019-07-01,23:30,N,nominal,1.0NRT,293.1,1.3,N
45.41853,27.97802,307.5,0.48,0.48,2019-07-01,23:30,N,nominal,1.0NRT,294.1,1.4,N
44.77149,33.86135,305.8,0.42,0.38,2019-07-01,23:30,N,nominal,1.0NRT,288.8,1.2,N
41.65862,46.02309,295.3,0.57,0.52,2019-07-01,23:30,N,nominal,1.0NRT,283.9,0.7,N
41.67255,46.02799,295.1,0.57,0.52,2019-07-01,23:30,N,nominal,1.0NRT,283.8,0.8,N
41.6588,46.02171,296.8,0.57,0.52,2019-07-01,23:30,N,nominal,1.0NRT,284,0.5,N
41.60258,46.18336,330.9,0.58,0.52,2019-07-01,23:30,N,nominal,1.0NRT,284.7,4.1,N
41.59797,46.18123,317.1,0.58,0.52,2019-07-01,23:30,N,nominal,1.0NRT,283.5,4.1,N
40.51705,49.82635,297.8,0.47,0.64,2019-07-01,23:30,N,nominal,1.0NRT,286,1.1,N
40.51548,49.83162,302.4,0.47,0.64,2019-07-01,23:30,N,nominal,1.0NRT,286.7,0.9,N
40.5083,49.8341,307.7,0.47,0.64,2019-07-01,23:30,N,nominal,1.0NRT,286.7,0.9,N
40.02864,51.34808,300.3,0.57,0.69,2019-07-01,23:30,N,nominal,1.0NRT,288.9,1.1,N
40.51782,49.83271,298,0.47,0.64,2019-07-01,23:30,N,nominal,1.0NRT,286.5,1.9,N
40.03329,51.35186,303.9,0.57,0.69,2019-07-01,23:30,N,nominal,1.0NRT,289.2,1.7,N
39.39678,53.18878,367,0.73,0.76,2019-07-01,23:30,N,high,1.0NRT,290.6,25,N
39.47055,52.76022,313.9,0.69,0.74,2019-07-01,23:30,N,nominal,1.0NRT,288.2,1.9,N
39.47818,52.69162,314.4,0.69,0.74,2019-07-01,23:30,N,nominal,1.0NRT,289,1.6,N
39.47052,52.71463,309.3,0.69,0.74,2019-07-01,23:30,N,nominal,1.0NRT,287.9,0.9,N
39.46938,52.76188,318.2,0.69,0.74,2019-07-01,23:30,N,nominal,1.0NRT,288.4,1.5,N
39.47675,52.69294,316.6,0.69,0.74,2019-07-01,23:30,N,nominal,1.0NRT,289,1.4,N
39.46413,52.73149,298.2,0.69,0.74,2019-07-01,23:30,N,nominal,1.0NRT,287.8,0.6,N
44.23997,28.30889,303.7,0.45,0.47,2019-07-01,23:30,N,nominal,1.0NRT,293.4,0.8,N
40.20103,49.46913,347.7,0.46,0.63,2019-07-01,23:30,N,nominal,1.0NRT,286.9,8,N
40.19949,49.47438,334.7,0.46,0.64,2019-07-01,23:30,N,nominal,1.0NRT,287.4,5.8,N
40.19548,49.46635,299.2,0.46,0.63,2019-07-01,23:30,N,nominal,1.0NRT,285.8,1.7,N
40.19394,49.47161,298.3,0.46,0.64,2019-07-01,23:30,N,nominal,1.0NRT,286,1.1,N
41.16685,45.25653,299.5,0.54,0.51,2019-07-01,23:30,N,nominal,1.0NRT,285.3,0.6,N
39.83083,47.37454,367,0.37,0.58,2019-07-01,23:30,N,high,1.0NRT,287.6,9.3,N
39.82969,47.37874,354.2,0.37,0.58,2019-07-01,23:30,N,nominal,1.0NRT,292.2,9.3,N
39.83196,47.37033,311.8,0.37,0.58,2019-07-01,23:30,N,nominal,1.0NRT,285,4.1,N
39.82574,47.37208,347.9,0.37,0.58,2019-07-01,23:30,N,nominal,1.0NRT,286.4,9.3,N
39.8246,47.37628,323.1,0.37,0.58,2019-07-01,23:30,N,nominal,1.0NRT,285.3,9.3,N
39.82687,47.36788,302,0.37,0.58,2019-07-01,23:30,N,nominal,1.0NRT,284.6,4.1,N
39.82066,47.36958,320.8,0.37,0.58,2019-07-01,23:30,N,nominal,1.0NRT,285,2.3,N
39.82178,47.36541,317.7,0.37,0.58,2019-07-01,23:30,N,nominal,1.0NRT,284.9,2.6,N
39.76298,47.32774,310.1,0.37,0.58,2019-07-01,23:30,N,nominal,1.0NRT,285.3,1.3,N
39.76546,47.32681,301.1,0.37,0.58,2019-07-01,23:30,N,nominal,1.0NRT,284.9,0.7,N
39.76037,47.32439,296.6,0.37,0.58,2019-07-01,23:30,N,nominal,1.0NRT,284.1,0.7,N
39.73939,47.29558,303.7,0.37,0.58,2019-07-01,23:30,N,nominal,1.0NRT,284.8,1.8,N
39.73431,47.29313,338.2,0.37,0.58,2019-07-01,23:30,N,nominal,1.0NRT,285.8,1.8,N
39.73541,47.28903,295.9,0.37,0.58,2019-07-01,23:30,N,nominal,1.0NRT,284.1,2,N
33.15805,44.82539,307.1,0.4,0.6,2019-07-01,23:30,N,nominal,1.0NRT,294.6,1,N
32.35559,47.70417,321.9,0.61,0.71,2019-07-01,23:30,N,nominal,1.0NRT,300.5,8.8,N
32.35376,47.71046,347.9,0.61,0.71,2019-07-01,23:30,N,nominal,1.0NRT,302.2,9.1,N
33.15372,44.82428,308.2,0.4,0.6,2019-07-01,23:30,N,nominal,1.0NRT,294.6,1,N
33.15703,44.78841,335.8,0.4,0.6,2019-07-01,23:30,N,nominal,1.0NRT,296.9,2,N
33.15811,44.78418,307.7,0.4,0.6,2019-07-01,23:30,N,nominal,1.0NRT,296,2,N
32.35575,47.70844,318.4,0.61,0.71,2019-07-01,23:30,N,nominal,1.0NRT,300.4,4.9,N
32.48907,47.21145,367,0.57,0.69,2019-07-01,23:30,N,high,1.0NRT,305.8,13.1,N
32.34937,47.70625,353.1,0.61,0.71,2019-07-01,23:30,N,nominal,1.0NRT,301.8,12.6,N
33.03761,45.18185,312,0.42,0.61,2019-07-01,23:30,N,nominal,1.0NRT,295.7,1.6,N
32.34758,47.71254,312.9,0.61,0.71,2019-07-01,23:30,N,nominal,1.0NRT,300.1,7.3,N
33.16143,44.65714,323.8,0.39,0.6,2019-07-01,23:30,N,nominal,1.0NRT,299.2,2.6,N
32.00296,48.67285,342.9,0.7,0.75,2019-07-01,23:30,N,nominal,1.0NRT,296.1,10.5,N
32.00079,48.68011,318.8,0.7,0.75,2019-07-01,23:30,N,nominal,1.0NRT,295.1,6.1,N
32.36659,47.40234,325.5,0.58,0.7,2019-07-01,23:30,N,nominal,1.0NRT,299.2,4.7,N
32.36488,47.40831,331.9,0.58,0.7,2019-07-01,23:30,N,nominal,1.0NRT,299.3,4.7,N
32.34921,47.4631,310.2,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,298.6,3.4,N
31.99636,48.67009,304.9,0.7,0.75,2019-07-01,23:30,N,nominal,1.0NRT,294.6,1.5,N
32.35177,47.42999,346.7,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,301.4,7.9,N
32.3455,47.42778,328.1,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,299.6,6,N
34.6074,37.90151,321.3,0.49,0.4,2019-07-01,23:30,N,nominal,1.0NRT,292.3,2,N
34.60638,37.90678,300.8,0.49,0.4,2019-07-01,23:30,N,nominal,1.0NRT,290.6,0.1,N
32.37159,47.40457,313.2,0.58,0.7,2019-07-01,23:30,N,nominal,1.0NRT,299,2.1,N
32.36992,47.41056,318.1,0.58,0.7,2019-07-01,23:30,N,nominal,1.0NRT,299.2,1.9,N
32.0022,48.67411,352.8,0.7,0.75,2019-07-01,23:30,N,nominal,1.0NRT,297.1,6.6,N
32.36544,47.40193,312.9,0.58,0.7,2019-07-01,23:30,N,nominal,1.0NRT,298.4,2.4,N
32.36377,47.40793,319.7,0.58,0.7,2019-07-01,23:30,N,nominal,1.0NRT,298.9,2,N
32.34839,47.46291,315.8,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,298.8,5.1,N
32.00008,48.68139,306.2,0.7,0.75,2019-07-01,23:30,N,nominal,1.0NRT,294.9,6.6,N
32.35078,47.42971,355.8,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,301.6,9.3,N
31.76157,49.15554,317.1,0.75,0.77,2019-07-01,23:30,N,nominal,1.0NRT,298.1,3.7,N
31.76433,49.15956,314.8,0.75,0.77,2019-07-01,23:30,N,nominal,1.0NRT,298.6,3.8,N
34.7134,36.63854,303.4,0.44,0.38,2019-07-01,23:30,N,nominal,1.0NRT,291.8,0.7,N
32.25524,47.25393,351.8,0.58,0.69,2019-07-01,23:30,N,nominal,1.0NRT,302.6,7.3,N
32.17957,47.52247,336.6,0.6,0.7,2019-07-01,23:30,N,nominal,1.0NRT,301,6.8,N
32.14737,47.58679,344.9,0.6,0.71,2019-07-01,23:30,N,nominal,1.0NRT,300.6,10.1,N
31.64754,49.26863,308,0.77,0.77,2019-07-01,23:30,N,nominal,1.0NRT,297.5,3.2,N
32.10881,47.55049,367,0.6,0.71,2019-07-01,23:30,N,high,1.0NRT,301.9,8.8,N
32.10703,47.55671,322.6,0.6,0.71,2019-07-01,23:30,N,nominal,1.0NRT,300.3,8.8,N
32.10247,47.54825,315.5,0.6,0.71,2019-07-01,23:30,N,nominal,1.0NRT,298.8,5.4,N
32.12906,47.40712,327.5,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,300.5,6.1,N
32.1273,47.41325,340.7,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,300.8,6.1,N
32.12104,47.41088,323.7,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,300.9,6.1,N
32.11928,47.41702,342.1,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,299.8,9,N
32.11478,47.40851,331.3,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,300.9,16.1,N
32.11301,47.41467,367,0.59,0.7,2019-07-01,23:30,N,high,1.0NRT,301.5,16.3,N
34.62679,36.65239,317.5,0.44,0.38,2019-07-01,23:30,N,nominal,1.0NRT,291.7,1.7,N
32.10903,47.55081,367,0.6,0.71,2019-07-01,23:30,N,high,1.0NRT,302.1,17,N
32.10728,47.55704,319.1,0.6,0.71,2019-07-01,23:30,N,nominal,1.0NRT,300.1,10.5,N
32.1027,47.54854,323.2,0.6,0.71,2019-07-01,23:30,N,nominal,1.0NRT,298.9,6.2,N
32.12853,47.40697,328.7,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,300.2,12.2,N
32.12681,47.41312,339.9,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,300.8,8.3,N
32.12055,47.41072,328.8,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,301.2,8.3,N
32.11881,47.41693,356.5,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,301,8.3,N
32.9793,44.17737,309.8,0.38,0.58,2019-07-01,23:30,N,nominal,1.0NRT,296.6,2.1,N
32.1143,47.40833,327.5,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,300.2,8.6,N
32.11256,47.4145,355.3,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,300.5,8.6,N
32.06114,47.44907,353.9,0.6,0.7,2019-07-01,23:30,N,nominal,1.0NRT,302.5,13.1,N
32.49069,45.66285,341.4,0.47,0.64,2019-07-01,23:30,N,nominal,1.0NRT,299.8,3.7,N
32.48937,45.6677,312.3,0.47,0.64,2019-07-01,23:30,N,nominal,1.0NRT,298.4,4.2,N
32.485,45.6607,313.6,0.47,0.64,2019-07-01,23:30,N,nominal,1.0NRT,296.8,3.7,N
34.55038,36.45269,299.1,0.43,0.38,2019-07-01,23:30,N,nominal,1.0NRT,287.8,0.4,N
32.83963,44.29437,324,0.38,0.59,2019-07-01,23:30,N,nominal,1.0NRT,297.8,2.9,N
32.48591,45.66532,341.7,0.47,0.64,2019-07-01,23:30,N,nominal,1.0NRT,298.1,4.4,N
32.4872,45.66045,318.8,0.47,0.64,2019-07-01,23:30,N,nominal,1.0NRT,297.5,4.4,N
34.57402,36.12233,315.2,0.42,0.38,2019-07-01,23:30,N,nominal,1.0NRT,291.8,1.1,N
34.5706,36.12143,302.5,0.42,0.38,2019-07-01,23:30,N,nominal,1.0NRT,291,0.5,N
31.32676,49.28739,314.1,0.78,0.78,2019-07-01,23:30,N,nominal,1.0NRT,297.1,2.3,N
31.3247,49.28416,320.3,0.78,0.78,2019-07-01,23:30,N,nominal,1.0NRT,297.5,4.7,N
31.31776,49.28147,367,0.78,0.78,2019-07-01,23:30,N,high,1.0NRT,299.6,21,N
31.31527,49.28973,314,0.78,0.78,2019-07-01,23:30,N,nominal,1.0NRT,297.5,10.4,N
31.30348,49.12399,315.2,0.77,0.77,2019-07-01,23:30,N,nominal,1.0NRT,297.5,4,N
31.29663,49.12115,339.3,0.77,0.77,2019-07-01,23:30,N,nominal,1.0NRT,297.3,4,N
31.40865,48.64919,320.5,0.72,0.76,2019-07-01,23:30,N,nominal,1.0NRT,298,3.7,N
31.24978,49.17363,324.1,0.77,0.78,2019-07-01,23:30,N,nominal,1.0NRT,296.9,3.2,N
31.30274,49.11747,320.2,0.77,0.77,2019-07-01,23:30,N,nominal,1.0NRT,297.4,5.2,N
31.30038,49.12542,330,0.77,0.77,2019-07-01,23:30,N,nominal,1.0NRT,297.9,5.2,N
30.10404,47.44674,318.6,0.67,0.74,2019-07-01,23:30,N,nominal,1.0NRT,298,4.1,N
30.10596,47.43993,327.4,0.67,0.73,2019-07-01,23:30,N,nominal,1.0NRT,298.2,3.2,N
30.1125,47.44242,309.1,0.67,0.73,2019-07-01,23:30,N,nominal,1.0NRT,298.5,3.2,N
32.20493,38.94947,314.7,0.4,0.44,2019-07-01,23:30,N,nominal,1.0NRT,292.1,1.2,N
30.16311,47.41673,345,0.66,0.73,2019-07-01,23:30,N,nominal,1.0NRT,300.2,5.6,N
30.16503,47.40988,323.1,0.66,0.73,2019-07-01,23:30,N,nominal,1.0NRT,299.1,5.6,N
30.10626,47.44669,336.1,0.67,0.73,2019-07-01,23:30,N,nominal,1.0NRT,298.9,4.3,N
30.10821,47.43992,323.9,0.67,0.73,2019-07-01,23:30,N,nominal,1.0NRT,298.4,4.3,N
30.16758,47.40975,315.2,0.66,0.73,2019-07-01,23:30,N,nominal,1.0NRT,299.4,8.3,N
30.16563,47.41661,367,0.66,0.73,2019-07-01,23:30,N,high,1.0NRT,301.1,10,N
30.35045,46.83704,309.3,0.61,0.71,2019-07-01,23:30,N,nominal,1.0NRT,299,1,N
30.20977,47.3884,315.8,0.66,0.73,2019-07-01,23:30,N,nominal,1.0NRT,299.1,2.4,N
30.20785,47.39514,326.5,0.66,0.73,2019-07-01,23:30,N,nominal,1.0NRT,299.3,2.4,N
30.21435,47.39768,321.9,0.66,0.73,2019-07-01,23:30,N,nominal,1.0NRT,299.3,4.4,N
30.21627,47.39091,351.4,0.66,0.73,2019-07-01,23:30,N,nominal,1.0NRT,300.5,4.4,N
30.27496,47.36136,367,0.66,0.73,2019-07-01,23:30,N,high,1.0NRT,299.6,10.1,N
30.28144,47.36391,352.4,0.66,0.73,2019-07-01,23:30,N,nominal,1.0NRT,301.2,9.4,N
30.27532,47.36754,309.5,0.66,0.73,2019-07-01,23:30,N,nominal,1.0NRT,298.9,10,N
30.27724,47.36081,367,0.65,0.73,2019-07-01,23:30,N,high,1.0NRT,303.1,10,N
30.28372,47.36332,313.6,0.65,0.73,2019-07-01,23:30,N,nominal,1.0NRT,298.9,10,N
30.31538,47.35315,319.1,0.65,0.73,2019-07-01,23:30,N,nominal,1.0NRT,299,4.8,N
30.31728,47.34646,331.2,0.65,0.73,2019-07-01,23:30,N,nominal,1.0NRT,299,4.8,N
30.35529,47.33891,367,0.65,0.73,2019-07-01,23:30,N,high,1.0NRT,300.4,6.8,N
30.36176,47.34142,332.8,0.65,0.73,2019-07-01,23:30,N,nominal,1.0NRT,299.4,6.8,N
30.36363,47.33476,325.9,0.65,0.73,2019-07-01,23:30,N,nominal,1.0NRT,299.4,6.8,N
30.26358,47.7146,309.7,0.69,0.74,2019-07-01,23:30,N,nominal,1.0NRT,299.4,1.2,N
30.27076,47.74096,310.6,0.69,0.74,2019-07-01,23:30,N,nominal,1.0NRT,298.9,1.2,N
30.55956,46.70455,318.2,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,299.1,1.3,N
30.27677,47.71973,325.2,0.69,0.74,2019-07-01,23:30,N,nominal,1.0NRT,299.8,2.6,N
30.39966,47.33396,337.2,0.65,0.73,2019-07-01,23:30,N,nominal,1.0NRT,299.4,4.2,N
30.2945,47.7347,318,0.69,0.74,2019-07-01,23:30,N,nominal,1.0NRT,300,2.6,N
30.35201,47.33733,316.9,0.65,0.73,2019-07-01,23:30,N,nominal,1.0NRT,298,7.2,N
30.35848,47.33979,367,0.65,0.73,2019-07-01,23:30,N,high,1.0NRT,301.3,7.2,N
30.36039,47.33315,332.8,0.65,0.73,2019-07-01,23:30,N,nominal,1.0NRT,299.3,13.4,N
30.36495,47.34227,317.2,0.65,0.73,2019-07-01,23:30,N,nominal,1.0NRT,298.5,1.6,N
30.26481,47.71421,310.5,0.68,0.74,2019-07-01,23:30,N,nominal,1.0NRT,299.5,1,N
30.55993,46.70491,318.2,0.59,0.7,2019-07-01,23:30,N,nominal,1.0NRT,298.9,3,N
30.27188,47.74045,309.7,0.69,0.74,2019-07-01,23:30,N,nominal,1.0NRT,299.2,1.6,N
30.27801,47.71928,322.9,0.68,0.74,2019-07-01,23:30,N,nominal,1.0NRT,299.6,2.3,N
30.40298,47.33475,334.4,0.65,0.73,2019-07-01,23:30,N,nominal,1.0NRT,299.6,4.5,N
30.29572,47.73415,323,0.69,0.74,2019-07-01,23:30,N,nominal,1.0NRT,300.3,3.6,N
30.33965,47.65764,312.9,0.68,0.74,2019-07-01,23:30,N,nominal,1.0NRT,299.6,1.4,N
30.32616,47.73024,313.9,0.68,0.74,2019-07-01,23:30,N,nominal,1.0NRT,300.1,2.6,N
30.35478,47.65575,313.5,0.68,0.74,2019-07-01,23:30,N,nominal,1.0NRT,300,2.8,N
30.35279,47.66272,328.9,0.68,0.74,2019-07-01,23:30,N,nominal,1.0NRT,299.7,2.8,N
30.36922,47.63065,312.8,0.67,0.74,2019-07-01,23:30,N,nominal,1.0NRT,299.3,5.2,N
30.36728,47.63748,348.2,0.67,0.74,2019-07-01,23:30,N,nominal,1.0NRT,300.4,5.2,N
30.49347,47.31831,367,0.64,0.72,2019-07-01,23:30,N,high,1.0NRT,303.4,27.8,N
30.49531,47.31172,367,0.64,0.72,2019-07-01,23:30,N,high,1.0NRT,308.1,45.3,N
30.56169,47.09898,308.7,0.62,0.72,2019-07-01,23:30,N,nominal,1.0NRT,298.3,2.3,N
30.41824,47.61156,350.5,0.67,0.74,2019-07-01,23:30,N,nominal,1.0NRT,301.7,7.6,N
30.42017,47.60472,338,0.67,0.74,2019-07-01,23:30,N,nominal,1.0NRT,300.2,7.6,N
30.55992,47.10538,322.6,0.62,0.72,2019-07-01,23:30,N,nominal,1.0NRT,298.6,2.3,N
30.49085,47.31263,314.9,0.64,0.72,2019-07-01,23:30,N,nominal,1.0NRT,298.9,4,N
30.48897,47.31918,324.3,0.64,0.72,2019-07-01,23:30,N,nominal,1.0NRT,298.6,4,N
30.49541,47.32166,346.9,0.64,0.72,2019-07-01,23:30,N,nominal,1.0NRT,301,18.5,N
30.4973,47.31508,353.5,0.64,0.72,2019-07-01,23:30,N,nominal,1.0NRT,306.2,18.5,N
30.49917,47.30851,337.2,0.64,0.72,2019-07-01,23:30,N,nominal,1.0NRT,299.8,26.2,N
30.41861,47.61403,314.8,0.67,0.74,2019-07-01,23:30,N,nominal,1.0NRT,299.7,8.1,N
30.42057,47.60723,367,0.67,0.74,2019-07-01,23:30,N,high,1.0NRT,303.1,16.4,N
30.56485,47.10291,331.7,0.62,0.72,2019-07-01,23:30,N,nominal,1.0NRT,299.8,4.9,N
30.47224,47.60433,367,0.67,0.73,2019-07-01,23:30,N,high,1.0NRT,300,6.6,N
30.47419,47.59752,325.2,0.67,0.73,2019-07-01,23:30,N,nominal,1.0NRT,299.4,13.7,N
30.47877,47.60686,310.2,0.67,0.73,2019-07-01,23:30,N,nominal,1.0NRT,299.3,6.6,N
30.55897,47.32427,314.7,0.64,0.72,2019-07-01,23:30,N,nominal,1.0NRT,299.3,4,N
31.21517,44.90588,309.3,0.45,0.63,2019-07-01,23:30,N,nominal,1.0NRT,298.4,1.3,N
30.55712,47.33084,329.1,0.64,0.72,2019-07-01,23:30,N,nominal,1.0NRT,299.2,4,N
30.55796,47.35315,317.8,0.64,0.72,2019-07-01,23:30,N,nominal,1.0NRT,299.7,3.5,N
30.56726,47.32019,318.1,0.64,0.72,2019-07-01,23:30,N,nominal,1.0NRT,299.7,8.2,N
30.4853,47.60941,321.1,0.67,0.73,2019-07-01,23:30,N,nominal,1.0NRT,298.8,3.2,N
30.56355,47.33333,340.5,0.64,0.72,2019-07-01,23:30,N,nominal,1.0NRT,300,5.9,N
30.56541,47.32676,323.5,0.64,0.72,2019-07-01,23:30,N,nominal,1.0NRT,299.6,5.9,N
30.56911,47.31362,367,0.64,0.72,2019-07-01,23:30,N,high,1.0NRT,303,8.2,N
30.56998,47.33584,341.7,0.64,0.72,2019-07-01,23:30,N,nominal,1.0NRT,299.6,5.9,N
30.47602,47.74434,311.2,0.68,0.74,2019-07-01,23:30,N,nominal,1.0NRT,298.4,2,N
30.51988,47.61529,308.1,0.67,0.73,2019-07-01,23:30,N,nominal,1.0NRT,298,3.3,N
