latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.93929,103.38361,317.6,0.48,0.4,2019-07-20,19:06,N,nominal,1.0NRT,287.2,4.1,N
61.93553,103.42017,304.8,0.48,0.4,2019-07-20,19:06,N,nominal,1.0NRT,284,1.6,N
61.94131,103.32656,328.6,0.48,0.4,2019-07-20,19:06,N,nominal,1.0NRT,285.5,2.8,N
61.94036,103.33582,325,0.48,0.4,2019-07-20,19:06,N,nominal,1.0NRT,286.1,2.8,N
61.9347,103.39108,340.9,0.48,0.4,2019-07-20,19:06,N,nominal,1.0NRT,295.9,4.4,N
61.93377,103.4002,345.6,0.48,0.4,2019-07-20,19:06,N,nominal,1.0NRT,297.5,3.9,N
61.93283,103.40933,328.7,0.48,0.4,2019-07-20,19:06,N,nominal,1.0NRT,290.2,3.9,N
61.94693,103.27135,314.5,0.49,0.4,2019-07-20,19:06,N,nominal,1.0NRT,283.1,2.1,N
61.946,103.28046,315.6,0.48,0.4,2019-07-20,19:06,N,nominal,1.0NRT,284.3,2.1,N
61.94225,103.31732,314.5,0.48,0.4,2019-07-20,19:06,N,nominal,1.0NRT,286.1,2.8,N
61.93564,103.3819,316.4,0.48,0.4,2019-07-20,19:06,N,nominal,1.0NRT,287.7,4.4,N
61.93095,103.42757,307.7,0.48,0.4,2019-07-20,19:06,N,nominal,1.0NRT,283.6,2,N
61.94515,103.25114,320.2,0.49,0.4,2019-07-20,19:06,N,nominal,1.0NRT,282.9,2.5,N
61.94048,103.29713,329.3,0.48,0.4,2019-07-20,19:06,N,nominal,1.0NRT,283.7,4.5,N
61.932,103.38018,332.1,0.48,0.4,2019-07-20,19:06,N,nominal,1.0NRT,291.7,4.4,N
61.9273,103.42593,320.2,0.48,0.4,2019-07-20,19:06,N,nominal,1.0NRT,283.6,2,N
62.01596,102.53291,298.2,0.51,0.41,2019-07-20,19:06,N,nominal,1.0NRT,281.5,1.4,N
61.94421,103.26045,318.7,0.49,0.4,2019-07-20,19:06,N,nominal,1.0NRT,284.5,2.5,N
61.94328,103.26962,309.7,0.49,0.4,2019-07-20,19:06,N,nominal,1.0NRT,283.5,2.1,N
62.28611,104.37941,327.7,0.46,0.39,2019-07-20,19:06,N,nominal,1.0NRT,283.6,3.9,N
62.28514,104.38826,315.8,0.46,0.39,2019-07-20,19:06,N,nominal,1.0NRT,280.6,2.6,N
62.12821,105.60535,320.7,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.7,2.4,N
62.12626,105.6218,333.9,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,285.4,3.5,N
62.12528,105.63004,328.3,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.3,3.5,N
62.12333,105.64648,327.1,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283,2.4,N
62.12722,105.61361,317.5,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.2,2.4,N
62.1243,105.63828,311.2,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.7,2.4,N
62.12234,105.65472,301.7,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,278.5,1,N
62.12768,105.57877,329,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,285,1.8,N
62.12574,105.59521,321.1,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,285.8,2.2,N
62.12476,105.60345,326.4,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.5,2,N
62.11891,105.65283,330,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.9,2.1,N
62.11793,105.66106,321.9,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,278,2.1,N
62.12866,105.57047,302.2,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.1,1.8,N
62.12671,105.58699,302.8,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.8,2.2,N
62.12379,105.61169,300.6,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.3,2,N
62.12282,105.6199,305.6,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.2,1.1,N
62.12183,105.62815,296.3,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.4,1.1,N
62.11989,105.64459,297.7,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.3,1.7,N
62.12621,105.56021,330,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,286.1,2.2,N
62.11351,105.66743,331.4,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,285.8,2.6,N
62.12718,105.55191,306.4,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.4,2.2,N
62.12522,105.56853,300,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.9,1.8,N
62.11547,105.65094,304,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.6,2.1,N
62.11449,105.65919,310.3,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.7,2.1,N
62.11254,105.67565,312.2,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.4,2.6,N
62.12374,105.55,340.9,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,286.8,3.5,N
62.12276,105.55827,323.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.7,3.5,N
62.1091,105.67374,335,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,289.1,2.6,N
62.11008,105.66554,314.1,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284,2.6,N
62.12126,105.53984,341.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,291.1,3.6,N
62.12224,105.53152,307.5,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,279.3,3.6,N
62.12029,105.54815,316.1,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,285.8,3.5,N
62.10567,105.67182,310.3,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.9,2.6,N
62.11781,105.53803,330.1,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,288.1,2.8,N
62.11879,105.52969,313.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.4,2.8,N
62.1032,105.66176,308.3,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.1,1.2,N
62.10223,105.66992,307.5,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.8,1.2,N
62.11533,105.52789,333.3,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,287,2.8,N
62.11434,105.53624,303.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.2,2.8,N
62.11237,105.553,315.2,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,287.5,3.4,N
62.1114,105.56131,304.2,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,285.1,1.6,N
62.09975,105.6599,305.2,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.7,1.2,N
62.11285,105.51771,320.9,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.6,2.9,N
62.11187,105.52606,306.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.7,2.8,N
62.11089,105.53442,300.4,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.3,2.8,N
62.10991,105.5428,298.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.3,1.4,N
62.10892,105.55119,314.9,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,287.4,1.4,N
62.10795,105.55947,297.3,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.4,0.8,N
62.09631,105.65807,297.5,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.5,1.5,N
62.09535,105.66621,313.4,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.3,1.5,N
62.10939,105.51589,321.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.4,2.9,N
62.10841,105.52424,345.3,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,291.7,2.8,N
62.10744,105.5326,323.5,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,289.7,2.8,N
62.10645,105.54098,306.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,285.5,1.4,N
62.10546,105.54936,313.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,285.5,1.4,N
62.10448,105.55766,297.3,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.8,0.8,N
62.10353,105.56577,298.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.1,0.8,N
62.10496,105.52241,328.8,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,289.1,2.9,N
62.10398,105.53073,309.1,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,285.9,2.9,N
62.103,105.53906,302.1,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.9,1.1,N
62.10203,105.54739,296.8,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.7,1.1,N
62.10106,105.55566,298.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.7,1.2,N
62.10054,105.52883,345.1,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,287.3,2.9,N
62.1015,105.52055,301,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.9,2.9,N
62.09957,105.5371,307.9,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.1,1.1,N
62.09666,105.56184,308,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,279.7,1.2,N
62.09903,105.51038,345.3,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,289.5,3,N
62.09805,105.51868,328.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.9,2.5,N
62.09612,105.53518,326.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,285.3,2.1,N
62.1,105.50203,310.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283,3,N
62.09709,105.52693,309.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.8,2.5,N
62.09363,105.52506,323.2,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,286.2,2.5,N
62.09557,105.50849,310.4,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.5,3,N
62.09267,105.53335,302.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.3,2.1,N
62.07912,105.64857,304.3,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,274.7,0.5,N
62.09019,105.52321,305.1,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,279.8,1.1,N
62.07665,105.63855,298.9,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,278.5,0.9,N
62.0732,105.63673,308.2,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,279.2,0.9,N
62.06879,105.64313,310.8,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,277.4,1.2,N
62.08369,105.48442,301.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,279.3,0.5,N
62.06535,105.64128,311.8,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,279.9,1.2,N
62.07928,105.49081,298.1,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.4,0.6,N
62.07349,105.54054,299.3,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,274.4,0.3,N
62.06287,105.63124,303.2,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.2,1.2,N
62.07582,105.48898,297.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.1,0.6,N
62.07487,105.49722,302.4,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,277.9,0.6,N
62.07004,105.53864,300.9,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,271.2,0.3,N
62.06039,105.62115,311.6,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.4,1.2,N
62.05943,105.62936,299.5,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.2,1.2,N
62.07619,105.45423,320.9,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,285,2,N
62.07524,105.46247,317.5,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,286.3,2,N
62.07141,105.49537,314.1,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,278.3,2.2,N
62.06852,105.52021,304.2,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,274.5,1.5,N
62.05791,105.61108,300.8,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.2,1.5,N
62.07274,105.45239,302.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.6,2,N
62.06507,105.51836,318.1,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.2,1.5,N
62.05447,105.60921,318.3,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.4,1.5,N
62.06546,105.48347,297.2,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.5,1,N
62.0645,105.49168,302.2,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284,1,N
62.06066,105.52478,302.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.5,1.6,N
62.05103,105.60732,313.5,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,277.8,1.5,N
62.06487,105.45692,299.4,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.2,0.8,N
62.06392,105.46515,301.5,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,279.7,0.9,N
62.06105,105.48985,307.8,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.5,1,N
62.05818,105.51463,307.2,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.8,1.6,N
62.05721,105.5229,309.5,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.1,1.6,N
62.05625,105.5312,302.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.9,1.2,N
62.05529,105.53949,298,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.7,1.2,N
62.04855,105.59727,309.9,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,278.2,1.5,N
62.06236,105.44687,308.2,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.5,1.6,N
62.06141,105.45509,306.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.2,1.6,N
62.0576,105.488,297.1,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.6,0.8,N
62.05568,105.50449,300.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.2,1.4,N
62.0528,105.52931,303.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282,1.3,N
62.05184,105.53759,305.9,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.7,1.3,N
62.05088,105.54584,300.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.8,1.3,N
62.04992,105.55407,303.2,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.5,1.3,N
62.04896,105.56229,303.1,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.3,1.5,N
62.04607,105.58706,297.9,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.4,1,N
62.0451,105.59541,317.1,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.6,1.7,N
62.0589,105.44504,315.2,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.3,1.6,N
62.05319,105.49437,314.9,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.5,1.4,N
62.05223,105.50262,306.2,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.2,1.4,N
62.05127,105.51089,303.8,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.9,2,N
62.04839,105.53571,303.3,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.1,1.3,N
62.0436,105.57687,306.9,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.8,1,N
62.04263,105.58518,297.7,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.6,1,N
62.04553,105.5965,320.8,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282,1.4,N
62.06314,105.4482,303.1,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.9,1.5,N
62.06217,105.45641,309.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.7,1.1,N
62.05828,105.48929,307.9,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.1,1.6,N
62.05339,105.53053,304.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.2,1.6,N
62.05241,105.5388,305.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284,1.4,N
62.05143,105.54702,299,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.2,1.4,N
62.05045,105.55524,304.9,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.4,1.3,N
62.04948,105.56345,300.4,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.5,1.3,N
62.04652,105.58818,297.4,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.6,1.4,N
62.05968,105.44637,307,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.9,1.5,N
62.05872,105.45458,298.3,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.8,1.1,N
62.05385,105.49565,311.1,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.6,1.6,N
62.05288,105.5039,307.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.6,2.7,N
62.04994,105.52865,300.1,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.1,1.6,N
62.04896,105.5369,305.2,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282,1.4,N
62.04407,105.578,300.9,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.7,1.5,N
62.04308,105.5863,301.4,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.4,1.4,N
62.04943,105.50203,321.1,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,287.3,2,N
62.05719,105.43632,296.2,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.1,1.7,N
62.05622,105.44454,318.8,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.5,1.7,N
62.05137,105.48562,301.8,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.1,1.9,N
62.0504,105.49381,316.5,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.9,1.9,N
62.04845,105.51028,310.3,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,285.4,2,N
62.04259,105.55966,298,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.5,1.1,N
62.04063,105.57613,304.7,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.4,2,N
62.04792,105.4838,322.3,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,286,1.9,N
62.05373,105.43447,316,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,282.9,1.7,N
62.05277,105.4427,319.9,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.6,1.7,N
62.04888,105.47557,302.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.7,1.5,N
62.04694,105.492,317.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.8,1.9,N
62.045,105.50842,304.4,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.7,2,N
62.04109,105.5414,297.6,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.6,2.4,N
62.04012,105.5496,295,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,278,1.1,N
62.04155,105.50658,301.6,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283,2,N
62.04058,105.5148,300.9,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,281.7,1.9,N
62.03764,105.53956,298.1,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,279.2,1.7,N
62.03712,105.51296,317.4,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,286,1.9,N
62.03615,105.5212,314.8,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,285.2,1.9,N
62.03517,105.52947,317.9,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.7,1.7,N
62.03419,105.53769,304.8,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.4,1.7,N
62.03464,105.503,301.2,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.4,1.2,N
62.03367,105.51115,317.3,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,284.6,2,N
62.0327,105.51934,319.7,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,283.4,2,N
62.03173,105.52758,306.8,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,278.9,1.6,N
62.03021,105.50936,307.3,0.44,0.38,2019-07-20,19:06,N,nominal,1.0NRT,279.6,2,N
61.60757,108.52924,301.6,0.39,0.36,2019-07-20,19:06,N,nominal,1.0NRT,279.1,0.6,N
61.60433,108.52721,302.5,0.39,0.36,2019-07-20,19:06,N,nominal,1.0NRT,279,1.1,N
61.60331,108.53439,298.8,0.39,0.36,2019-07-20,19:06,N,nominal,1.0NRT,275.4,0.7,N
59.29465,120.14669,302.5,0.41,0.45,2019-07-20,19:06,N,nominal,1.0NRT,281.6,1.7,N
59.291,120.14279,307.9,0.41,0.45,2019-07-20,19:06,N,nominal,1.0NRT,282.4,1.7,N
59.28731,120.13905,303.4,0.41,0.45,2019-07-20,19:06,N,nominal,1.0NRT,280.5,1.7,N
59.28573,120.14517,300,0.41,0.45,2019-07-20,19:06,N,nominal,1.0NRT,278.8,1,N
60.45364,114.88986,298.2,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,277.3,1,N
60.45214,114.89721,309.7,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,277.2,1.2,N
60.4543,114.88408,297.1,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,278,0.9,N
60.45134,114.89881,313,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,278.2,1.7,N
60.44809,114.89607,303.3,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,278.7,2.1,N
60.44483,114.89333,327.3,0.43,0.38,2019-07-20,19:06,N,nominal,1.0NRT,280.9,2.1,N
61.58036,108.04078,297,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,284.2,0.8,N
61.57935,108.04802,297.6,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,283.3,0.8,N
61.57426,108.0844,296.1,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,278.1,0.8,N
61.58321,107.99482,299.6,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,282.2,0.7,N
61.571,108.08237,313,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,282.5,2.1,N
61.56773,108.08035,326.4,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,284,2.1,N
61.57281,108.04403,297.7,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,282.2,1.4,N
61.56875,108.07307,302.9,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,281.6,1.8,N
61.56448,108.07832,330.9,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,284.6,4.1,N
61.56549,108.07104,301.8,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,283.2,1.8,N
61.56223,108.06904,330.4,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,287.2,1.8,N
61.56121,108.0763,342.7,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,285.6,4.1,N
61.56526,108.04727,310,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,286.7,1.2,N
61.56425,108.05453,301.2,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,284.5,1.2,N
61.56324,108.06179,298.2,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,284.1,1.8,N
61.56301,108.03799,326.8,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,290.1,4.2,N
61.562,108.04524,341.7,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,292.8,4.1,N
61.56099,108.0525,327.1,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,291.2,4.1,N
61.55997,108.05976,326.2,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,291,4.8,N
61.55896,108.06702,348.2,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,287.1,4.8,N
61.55975,108.03596,339.5,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,292,4.2,N
61.55874,108.04321,333.6,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,292.4,4.1,N
61.55773,108.05047,333.9,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,293.5,4.1,N
61.55671,108.05772,339.6,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,286.4,4.8,N
62.42418,99.79535,327.3,0.41,0.45,2019-07-20,19:06,N,nominal,1.0NRT,285.2,2.2,N
61.55648,108.03394,328.1,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,291.2,2.6,N
61.55547,108.04118,337.4,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,292,3.6,N
61.55447,108.04844,342.3,0.4,0.37,2019-07-20,19:06,N,nominal,1.0NRT,288.6,3.6,N
60.22239,114.38606,297,0.42,0.38,2019-07-20,19:06,N,nominal,1.0NRT,276.9,0.7,N
62.26247,98.33274,323.1,0.45,0.47,2019-07-20,19:06,N,nominal,1.0NRT,286.9,2.5,N
62.26194,98.34143,323.8,0.45,0.47,2019-07-20,19:06,N,nominal,1.0NRT,285.2,2.5,N
61.96814,102.20754,322.2,0.52,0.41,2019-07-20,19:06,N,nominal,1.0NRT,284.4,2.8,N
61.73878,104.49157,327.9,0.45,0.39,2019-07-20,19:06,N,nominal,1.0NRT,281.6,2.1,N
62.26519,98.28795,297,0.45,0.47,2019-07-20,19:06,N,nominal,1.0NRT,282.9,1.5,N
62.26353,98.3153,296,0.45,0.47,2019-07-20,19:06,N,nominal,1.0NRT,283,2,N
62.26299,98.32412,297.6,0.45,0.47,2019-07-20,19:06,N,nominal,1.0NRT,282.7,2,N
61.97176,102.16781,317,0.52,0.41,2019-07-20,19:06,N,nominal,1.0NRT,284.2,1.7,N
61.97084,102.17783,309,0.52,0.41,2019-07-20,19:06,N,nominal,1.0NRT,285.1,1.7,N
61.96994,102.18782,306.7,0.52,0.41,2019-07-20,19:06,N,nominal,1.0NRT,283.8,1.9,N
61.96904,102.19772,303.4,0.52,0.41,2019-07-20,19:06,N,nominal,1.0NRT,282.1,1.9,N
61.74343,104.44919,317.8,0.45,0.39,2019-07-20,19:06,N,nominal,1.0NRT,284.4,3.1,N
61.7397,104.48314,319.6,0.45,0.39,2019-07-20,19:06,N,nominal,1.0NRT,285.8,3.2,N
60.21769,114.39065,299.5,0.42,0.38,2019-07-20,19:06,N,nominal,1.0NRT,279.7,0.7,N
61.96886,102.15633,308.5,0.52,0.41,2019-07-20,19:06,N,nominal,1.0NRT,283,3.6,N
61.96796,102.16629,310.3,0.52,0.41,2019-07-20,19:06,N,nominal,1.0NRT,285.1,3.7,N
