latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.95258,159.12112,341.5,0.44,0.46,2019-07-13,00:48,N,nominal,1.0NRT,293.9,5.4,D
61.95044,159.1134,330.8,0.44,0.46,2019-07-13,00:48,N,nominal,1.0NRT,294.6,5.4,D
64.04459,168.332,367,0.39,0.36,2019-07-13,00:48,N,high,1.0NRT,306.2,9.4,D
64.04596,168.33958,355.3,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,306.5,17.9,D
64.04323,168.32443,340.6,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,301.4,9.4,D
64.04186,168.31682,332.5,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,302.4,4.2,D
61.97688,159.19061,350,0.44,0.46,2019-07-13,00:48,N,nominal,1.0NRT,296,20.1,D
64.04774,168.32907,346.2,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,302.5,17.3,D
64.04637,168.32147,347.6,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,299.5,17.3,D
64.04501,168.31387,351,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,305.3,15,D
64.04363,168.30629,342.4,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,299.6,15,D
64.04227,168.29874,338.6,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,300.1,2.9,D
64.0368,168.26848,334.9,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,301.1,9.1,D
64.04132,168.27313,367,0.39,0.36,2019-07-13,00:48,N,high,1.0NRT,307,11,D
64.03033,168.21234,367,0.39,0.36,2019-07-13,00:48,N,high,1.0NRT,302.4,11.9,D
64.04677,168.30331,347,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,300.9,15,D
64.04541,168.29582,331.6,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,297.7,2.9,D
64.04268,168.28072,331.3,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,298.3,11,D
64.03857,168.25792,351.8,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,303.1,9.1,D
64.03719,168.25032,343.6,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,301.3,4.8,D
64.03583,168.24272,347.1,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,300.7,4.8,D
64.03759,168.23219,349.2,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,301.1,7.9,D
64.03622,168.22461,347.4,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,299.1,7.9,D
64.97221,173.25667,340.6,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,308.9,7.9,D
64.98104,173.29486,347.2,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,309.6,22.8,D
64.97432,173.24594,344,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,318.4,28.6,D
64.98542,173.30067,348.4,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,309.3,42.2,D
64.98428,173.29236,351,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,316.6,22.8,D
64.98313,173.28406,339.1,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,305.5,22.8,D
64.97867,173.25156,343.2,0.4,0.37,2019-07-13,00:48,N,low,1.0NRT,315.3,8.9,D
64.97755,173.24336,353,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,317.8,28.6,D
64.98473,173.29266,349.4,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,316.5,60.7,D
64.9836,173.28433,336.9,0.4,0.37,2019-07-13,00:48,N,low,1.0NRT,307.3,10.8,D
64.97917,173.2518,342.6,0.4,0.37,2019-07-13,00:48,N,low,1.0NRT,315.3,5.8,D
64.97807,173.24361,348.7,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,317.2,5.8,D
64.97695,173.23546,333.1,0.4,0.37,2019-07-13,00:48,N,low,1.0NRT,306.4,5.5,D
64.98911,173.29846,349.5,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,306.3,60.7,D
64.98798,173.29013,356,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,309.4,60.7,D
64.98685,173.28183,347.9,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,307.5,10.8,D
64.98131,173.24117,340.1,0.4,0.37,2019-07-13,00:48,N,low,1.0NRT,312.4,5.8,D
64.9901,173.27939,353.4,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,303.9,44.8,D
64.989,173.27135,341.8,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,305,44.8,D
64.98679,173.25517,339.2,0.4,0.37,2019-07-13,00:48,N,low,1.0NRT,312.9,14.8,D
64.98457,173.23878,342.2,0.4,0.37,2019-07-13,00:48,N,low,1.0NRT,315.2,14.3,D
64.99335,173.27701,347.8,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,290.8,44.8,D
64.99116,173.26091,345,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,302.3,14.8,D
64.98894,173.2446,350.2,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,311.5,14.3,D
64.98782,173.2364,352.2,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,317,14.3,D
64.98671,173.22829,335.7,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,310.2,6.4,D
64.98996,173.22588,367,0.4,0.37,2019-07-13,00:48,N,high,1.0NRT,306.9,21.5,D
64.99331,173.25037,331.6,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,297.5,134.5,D
64.9922,173.24219,330.7,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,298.2,65.4,D
64.99107,173.23399,351.7,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,303.8,65.4,D
64.98885,173.21771,334,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,303.6,21.5,D
64.99655,173.24789,367,0.4,0.37,2019-07-13,00:48,N,high,1.0NRT,375.9,134.5,D
64.99544,173.23973,367,0.4,0.37,2019-07-13,00:48,N,high,1.0NRT,354.3,65.4,D
68.46024,135.57281,329.4,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,289.9,50.8,D
68.45513,135.56232,341.1,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,306,26.5,D
68.45264,135.55717,338.6,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,292.5,26.5,D
68.45016,135.55208,335.9,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,292.6,6.1,D
68.44769,135.54701,341.3,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,293.3,6.1,D
68.42241,135.49522,329.4,0.35,0.56,2019-07-13,00:48,N,nominal,1.0NRT,291.7,2.5,D
68.44522,135.54196,367,0.34,0.56,2019-07-13,00:48,N,low,1.0NRT,295.5,8.7,D
68.47099,135.57693,367,0.34,0.56,2019-07-13,00:48,N,high,1.0NRT,300.8,14.8,D
68.4533,135.54059,367,0.34,0.56,2019-07-13,00:48,N,high,1.0NRT,295.1,5.8,D
68.46847,135.57175,339.2,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,294.1,14.8,D
68.45832,135.55089,330,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,293.8,5.3,D
68.45579,135.54568,345.3,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,294.7,5.3,D
68.45086,135.53554,340.9,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,294,5.8,D
68.44593,135.52544,329,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,293.7,6.4,D
68.44339,135.52023,339.6,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,294.2,3.8,D
68.44081,135.51494,329.6,0.35,0.56,2019-07-13,00:48,N,nominal,1.0NRT,293.5,3.8,D
68.43817,135.50955,329.5,0.35,0.56,2019-07-13,00:48,N,nominal,1.0NRT,293.2,3.2,D
68.42811,135.48891,335.8,0.35,0.56,2019-07-13,00:48,N,nominal,1.0NRT,292.9,3.9,D
68.42567,135.4839,337.2,0.35,0.56,2019-07-13,00:48,N,nominal,1.0NRT,292.4,3.9,D
68.42326,135.47897,325,0.35,0.56,2019-07-13,00:48,N,nominal,1.0NRT,292.1,2.8,D
68.47417,135.56549,345.7,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,293.7,14.8,D
68.42167,135.43973,330.4,0.35,0.56,2019-07-13,00:48,N,nominal,1.0NRT,292.1,2.6,D
64.99432,173.23158,367,0.4,0.37,2019-07-13,00:48,N,high,1.0NRT,335.1,65.4,D
64.99766,173.25601,340.4,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,296.8,134.5,D
64.99978,173.24532,367,0.4,0.37,2019-07-13,00:48,N,high,1.0NRT,342.3,71.7,D
65.00089,173.25343,337.7,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,300.8,71.7,D
64.99867,173.23718,345.7,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,312,8.8,D
64.99757,173.2291,347.4,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,314.5,8.8,D
64.99646,173.22098,356.4,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,308.5,22.2,D
64.99535,173.21284,355.5,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,312,22.2,D
64.99423,173.20471,339.2,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,310.7,13.9,D
65.00746,173.27534,367,0.4,0.37,2019-07-13,00:48,N,high,1.0NRT,353,219.1,D
65.00635,173.2672,353.4,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,311.5,20.9,D
65.00523,173.259,344.6,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,303.5,20.9,D
64.99748,173.20222,336.9,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,305.2,13.9,D
65.01071,173.27289,349.1,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,311.8,40.2,D
65.0096,173.26469,350.4,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,308.6,14.8,D
65.00848,173.25655,331.7,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,298.6,14.8,D
65.01395,173.27039,342.2,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,301.3,40.2,D
65.01284,173.26222,346.8,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,304.3,14.8,D
65.01173,173.25414,348.2,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,309.8,14.8,D
65.01609,173.2598,350,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,302.6,10.5,D
65.01498,173.25171,347.5,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,307.3,10.5,D
65.01824,173.24928,348.8,0.4,0.37,2019-07-13,00:48,N,nominal,1.0NRT,302,10.5,D
65.53179,170.55057,338.4,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,305.5,7.3,D
65.54949,170.52571,332.7,0.39,0.36,2019-07-13,00:48,N,low,1.0NRT,304.2,2.6,D
65.5565,170.50136,347,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,305.5,9.6,D
65.55965,170.49854,347.1,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,306.2,9.6,D
65.56281,170.49571,352.4,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,306.2,6.4,D
65.55858,170.44496,337.9,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,305.2,5.6,D
65.55736,170.43703,332.2,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,303.3,2.6,D
65.56295,170.45009,335,0.39,0.36,2019-07-13,00:48,N,low,1.0NRT,305.1,2.9,D
65.56173,170.44217,336.2,0.39,0.36,2019-07-13,00:48,N,nominal,1.0NRT,302.2,2.9,D
61.89758,152.2341,348.2,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,298.4,3.7,D
61.90395,152.23372,331.5,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,299.4,3.7,D
62.0047,151.90231,336.4,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,295.8,2.2,D
62.00823,151.89378,326.6,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,293,2.2,D
62.01057,151.88191,343.4,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,297.2,4.6,D
62.011,151.87956,342.7,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,297,6.9,D
64.16904,156.77766,356.1,0.42,0.45,2019-07-13,00:48,N,nominal,1.0NRT,299.6,14.6,D
64.16716,156.77095,340.9,0.42,0.45,2019-07-13,00:48,N,nominal,1.0NRT,296.7,7.6,D
64.17653,156.7865,354.1,0.42,0.45,2019-07-13,00:48,N,nominal,1.0NRT,302.5,19.1,D
64.17458,156.7795,356.3,0.42,0.45,2019-07-13,00:48,N,nominal,1.0NRT,300.8,14.6,D
64.17267,156.77269,347.1,0.42,0.45,2019-07-13,00:48,N,nominal,1.0NRT,301.7,14.6,D
64.1708,156.76607,348.3,0.42,0.45,2019-07-13,00:48,N,nominal,1.0NRT,303.2,7.6,D
64.18011,156.78136,345.1,0.42,0.45,2019-07-13,00:48,N,nominal,1.0NRT,300.5,7.8,D
64.17818,156.77449,343.6,0.42,0.45,2019-07-13,00:48,N,nominal,1.0NRT,300,8.2,D
64.18363,156.77603,336.1,0.42,0.45,2019-07-13,00:48,N,nominal,1.0NRT,298.2,7.8,D
65.22762,158.19221,331.5,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,296.8,8.3,D
65.22842,158.17731,348.5,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,303.1,48.1,D
65.22591,158.18556,340,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,296.6,24.9,D
65.22922,158.1805,343.7,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,302.9,24.9,D
65.56033,159.44472,332.5,0.5,0.41,2019-07-13,00:48,N,nominal,1.0NRT,298.4,4.3,D
65.50373,158.13228,346.6,0.53,0.42,2019-07-13,00:48,N,nominal,1.0NRT,299.5,7.6,D
65.50127,158.12267,338.6,0.53,0.42,2019-07-13,00:48,N,nominal,1.0NRT,299.5,7.6,D
66.53114,160.87433,343.1,0.44,0.39,2019-07-13,00:48,N,nominal,1.0NRT,297.6,4.3,D
66.52917,160.86545,346.7,0.44,0.39,2019-07-13,00:48,N,nominal,1.0NRT,298.2,6.7,D
66.53427,160.86995,327.6,0.44,0.39,2019-07-13,00:48,N,nominal,1.0NRT,297.4,4.3,D
66.5323,160.86108,347,0.44,0.39,2019-07-13,00:48,N,nominal,1.0NRT,298.9,6.7,D
66.53545,160.8567,346.1,0.44,0.39,2019-07-13,00:48,N,nominal,1.0NRT,299.2,10.5,D
65.15718,153.65515,336.7,0.45,0.47,2019-07-13,00:48,N,nominal,1.0NRT,295.8,7.9,D
65.15475,153.64711,331.5,0.45,0.47,2019-07-13,00:48,N,nominal,1.0NRT,294.9,3.6,D
65.16066,153.64886,347.6,0.45,0.47,2019-07-13,00:48,N,nominal,1.0NRT,295.9,7.9,D
65.26019,153.80228,352,0.44,0.46,2019-07-13,00:48,N,nominal,1.0NRT,294.2,9,D
65.26378,153.79646,342,0.44,0.46,2019-07-13,00:48,N,nominal,1.0NRT,294.3,6.5,D
65.27201,153.80629,341.4,0.44,0.46,2019-07-13,00:48,N,nominal,1.0NRT,294.6,9.5,D
65.26971,153.79854,329.1,0.44,0.46,2019-07-13,00:48,N,nominal,1.0NRT,292.9,9.5,D
65.26736,153.7906,340.3,0.44,0.46,2019-07-13,00:48,N,nominal,1.0NRT,293.6,6.5,D
64.21843,150.00746,355,0.6,0.53,2019-07-13,00:48,N,nominal,1.0NRT,293.6,29.1,D
67.58238,160.57858,351,0.42,0.38,2019-07-13,00:48,N,nominal,1.0NRT,298.4,13.9,D
67.5874,160.58313,331.6,0.42,0.38,2019-07-13,00:48,N,nominal,1.0NRT,296.5,4.3,D
65.1366,151.3727,341.8,0.51,0.49,2019-07-13,00:48,N,nominal,1.0NRT,294.4,7.1,D
65.13374,151.36391,346.5,0.51,0.49,2019-07-13,00:48,N,nominal,1.0NRT,294.8,7.1,D
67.5886,160.5699,326.9,0.42,0.38,2019-07-13,00:48,N,nominal,1.0NRT,293.3,4.3,D
65.356,151.91399,326.3,0.48,0.48,2019-07-13,00:48,N,nominal,1.0NRT,293.7,4.8,D
65.33752,151.85545,333.9,0.49,0.48,2019-07-13,00:48,N,nominal,1.0NRT,294.4,6.1,D
65.36461,151.92334,330.6,0.48,0.48,2019-07-13,00:48,N,nominal,1.0NRT,293.9,4.9,D
65.36221,151.9157,341.9,0.48,0.48,2019-07-13,00:48,N,nominal,1.0NRT,294.6,4.9,D
65.35981,151.90813,332.7,0.48,0.48,2019-07-13,00:48,N,nominal,1.0NRT,297.2,4.8,D
65.34354,151.85658,330.6,0.49,0.48,2019-07-13,00:48,N,nominal,1.0NRT,293.3,6.1,D
65.36837,151.91736,342.8,0.48,0.48,2019-07-13,00:48,N,nominal,1.0NRT,294,9.7,D
65.35973,151.91484,338.9,0.48,0.48,2019-07-13,00:48,N,nominal,1.0NRT,295.2,7.7,D
65.35727,151.90715,339.2,0.48,0.48,2019-07-13,00:48,N,nominal,1.0NRT,296.5,5.8,D
65.34097,151.85634,351.8,0.49,0.48,2019-07-13,00:48,N,nominal,1.0NRT,296.6,17.1,D
65.36595,151.9165,340.9,0.48,0.48,2019-07-13,00:48,N,nominal,1.0NRT,292.4,6,D
65.36971,151.91051,336.7,0.48,0.48,2019-07-13,00:48,N,nominal,1.0NRT,290.3,6,D
66.10036,153.60675,349.3,0.42,0.45,2019-07-13,00:48,N,nominal,1.0NRT,298.4,6.4,D
66.10385,153.60098,329.9,0.42,0.45,2019-07-13,00:48,N,nominal,1.0NRT,293.7,6.4,D
66.31895,153.23822,325,0.41,0.45,2019-07-13,00:48,N,nominal,1.0NRT,293.8,1.6,D
66.32236,153.23206,340.3,0.41,0.45,2019-07-13,00:48,N,nominal,1.0NRT,294.1,5.9,D
67.99114,153.757,327.4,0.53,0.42,2019-07-13,00:48,N,nominal,1.0NRT,294.5,3.6,D
67.99432,153.75102,332.1,0.53,0.42,2019-07-13,00:48,N,nominal,1.0NRT,294.3,3.6,D
67.93773,153.54028,330.6,0.53,0.42,2019-07-13,00:48,N,nominal,1.0NRT,294.3,3.9,D
67.88307,153.33862,328.3,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,294.4,4.9,D
67.91801,153.44945,329.1,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,295.7,4.3,D
67.91225,153.42813,325.5,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,294.3,5.7,D
67.94979,153.54926,335.9,0.53,0.42,2019-07-13,00:48,N,nominal,1.0NRT,294.3,3.9,D
67.933,153.46912,335.1,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,296.7,3.8,D
67.93014,153.45851,325.1,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,297,3.8,D
67.9215,153.42657,334.9,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,293.9,6,D
67.93903,153.47353,330.9,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,294.5,8.9,D
67.93617,153.46298,325.5,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,296,3.8,D
67.94221,153.46744,326.3,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,294.5,4.9,D
67.96819,153.54602,333.1,0.53,0.42,2019-07-13,00:48,N,nominal,1.0NRT,293.2,3.5,D
67.93679,153.42946,338.6,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,293.8,12.4,D
67.93392,153.41884,345.3,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,296.7,12.4,D
67.95173,153.55267,330.8,0.53,0.42,2019-07-13,00:48,N,nominal,1.0NRT,294,4.7,D
67.95491,153.54662,332.1,0.53,0.42,2019-07-13,00:48,N,nominal,1.0NRT,293.9,4.7,D
67.93475,153.47285,340.6,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,296.6,8.3,D
67.92317,153.4306,330,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,294.5,6.5,D
67.94081,153.47729,337.9,0.53,0.42,2019-07-13,00:48,N,nominal,1.0NRT,295.3,8.6,D
67.92635,153.4245,325.2,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,293.7,2.5,D
67.93243,153.42894,327.2,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,295,2.5,D
67.97017,153.54941,331.5,0.53,0.42,2019-07-13,00:48,N,nominal,1.0NRT,293.5,5.7,D
67.93562,153.42284,354.8,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,297.8,21.8,D
67.9762,153.55377,328.4,0.53,0.42,2019-07-13,00:48,N,nominal,1.0NRT,294.2,3.2,D
67.96191,153.5013,340.9,0.53,0.42,2019-07-13,00:48,N,nominal,1.0NRT,293.8,5.6,D
67.98129,153.44804,335,0.53,0.42,2019-07-13,00:48,N,nominal,1.0NRT,294.5,5.2,D
67.97326,153.38297,325.3,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,295.2,1.9,D
68.91389,151.37064,355.6,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,300.9,11.6,D
68.91087,151.35977,336.1,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,294.6,11.6,D
68.95327,151.2421,327.6,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,297,1.3,D
68.95638,151.2354,332.5,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,299.1,3.1,D
68.94486,150.92798,347.6,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,312,81.8,D
68.94176,150.91701,336,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,298.8,6.2,D
68.94797,150.92117,353.5,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,303.4,29.2,D
68.95107,150.91435,336.4,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,296.3,29.2,D
68.96043,150.89413,340.4,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,301.7,41,D
68.95733,150.88313,343,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,300.6,16.2,D
68.94881,150.90907,336.8,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,299.2,12.2,D
68.95816,150.88879,352.8,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,309.7,67.7,D
69.09893,150.67502,345.5,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,299.2,8.2,D
69.1113,150.6476,326.3,0.54,0.42,2019-07-13,00:48,N,nominal,1.0NRT,296.6,1.9,D
67.63403,137.24197,354.1,0.36,0.57,2019-07-13,00:48,N,nominal,1.0NRT,297,4.8,D
67.63142,137.23645,354.6,0.36,0.57,2019-07-13,00:48,N,nominal,1.0NRT,296.2,4.8,D
67.63737,137.23093,327.2,0.36,0.57,2019-07-13,00:48,N,nominal,1.0NRT,293.8,4.8,D
66.49014,134.57568,329.9,0.46,0.64,2019-07-13,00:48,N,nominal,1.0NRT,285.2,6.4,D
66.48675,134.5694,354.5,0.46,0.64,2019-07-13,00:48,N,nominal,1.0NRT,291.6,6.4,D
66.48327,134.56294,334.8,0.46,0.64,2019-07-13,00:48,N,nominal,1.0NRT,290.1,4.8,D
66.47999,134.55687,330.3,0.46,0.64,2019-07-13,00:48,N,nominal,1.0NRT,288.8,4.8,D
66.49701,134.56985,338.8,0.46,0.63,2019-07-13,00:48,N,nominal,1.0NRT,281,5.3,D
66.49372,134.56375,326.9,0.46,0.64,2019-07-13,00:48,N,nominal,1.0NRT,286.2,7.1,D
66.48051,134.53925,341.2,0.46,0.64,2019-07-13,00:48,N,nominal,1.0NRT,291.8,9.7,D
66.50385,134.56396,328.3,0.46,0.63,2019-07-13,00:48,N,nominal,1.0NRT,273.5,5.3,D
66.50735,134.55186,334.8,0.46,0.63,2019-07-13,00:48,N,nominal,1.0NRT,265.3,4.1,D
66.49335,134.56944,337.5,0.46,0.63,2019-07-13,00:48,N,nominal,1.0NRT,284.4,6.7,D
66.49007,134.56343,337.9,0.46,0.64,2019-07-13,00:48,N,nominal,1.0NRT,288.1,7.6,D
66.48677,134.5574,341.4,0.46,0.64,2019-07-13,00:48,N,nominal,1.0NRT,288.3,7.6,D
66.48337,134.55121,343.8,0.46,0.64,2019-07-13,00:48,N,nominal,1.0NRT,290.7,7,D
66.48008,134.5452,330.8,0.46,0.64,2019-07-13,00:48,N,nominal,1.0NRT,291.2,7,D
66.47675,134.53912,326.4,0.46,0.64,2019-07-13,00:48,N,nominal,1.0NRT,293,8.2,D
66.50022,134.56351,335.7,0.46,0.63,2019-07-13,00:48,N,nominal,1.0NRT,278.5,6.7,D
66.55206,134.54767,367,0.46,0.63,2019-07-13,00:48,N,high,1.0NRT,294.3,18.8,D
66.54868,134.54143,367,0.46,0.63,2019-07-13,00:48,N,high,1.0NRT,296.3,10.4,D
66.54524,134.53514,332.6,0.46,0.63,2019-07-13,00:48,N,nominal,1.0NRT,293,10.4,D
66.54868,134.52295,367,0.46,0.63,2019-07-13,00:48,N,high,1.0NRT,299.4,27.2,D
66.5555,134.53551,327.6,0.46,0.63,2019-07-13,00:48,N,nominal,1.0NRT,291.2,8,D
66.55212,134.52927,355,0.46,0.63,2019-07-13,00:48,N,nominal,1.0NRT,293.7,27.2,D
66.54523,134.5166,355.8,0.46,0.63,2019-07-13,00:48,N,nominal,1.0NRT,290.1,23,D
66.45943,134.32228,329,0.47,0.64,2019-07-13,00:48,N,nominal,1.0NRT,293.7,6.7,D
67.52764,136.2025,333.9,0.38,0.59,2019-07-13,00:48,N,nominal,1.0NRT,296.5,3.3,D
67.54459,136.21896,334.7,0.38,0.59,2019-07-13,00:48,N,nominal,1.0NRT,297.1,4.2,D
67.54186,136.21336,351.7,0.38,0.59,2019-07-13,00:48,N,nominal,1.0NRT,299,4.2,D
67.54792,136.20752,367,0.38,0.59,2019-07-13,00:48,N,high,1.0NRT,297.4,12.4,D
67.54251,136.19643,343.5,0.38,0.59,2019-07-13,00:48,N,nominal,1.0NRT,296,7.1,D
67.5452,136.20195,367,0.38,0.59,2019-07-13,00:48,N,low,1.0NRT,294.7,12.4,D
67.54367,136.21085,367,0.38,0.59,2019-07-13,00:48,N,high,1.0NRT,302,7.1,D
67.54639,136.21635,345.5,0.38,0.59,2019-07-13,00:48,N,nominal,1.0NRT,297.5,9.3,D
67.54095,136.20534,344.3,0.38,0.59,2019-07-13,00:48,N,nominal,1.0NRT,297.1,7.1,D
67.54971,136.2049,338.2,0.38,0.59,2019-07-13,00:48,N,nominal,1.0NRT,295.1,9.3,D
67.54698,136.19939,325,0.38,0.59,2019-07-13,00:48,N,nominal,1.0NRT,293.1,7.1,D
67.54428,136.19392,332.9,0.38,0.59,2019-07-13,00:48,N,nominal,1.0NRT,293.6,7.1,D
67.72861,136.37083,327,0.37,0.58,2019-07-13,00:48,N,nominal,1.0NRT,289.5,7.7,D
68.14231,137.13759,332.8,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,290.3,2.6,D
68.13988,137.13232,331.3,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,289.1,2.6,D
68.14326,137.12157,332.2,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,284.7,2.6,D
68.14071,137.13104,337.8,0.34,0.56,2019-07-13,00:48,N,nominal,1.0NRT,285.9,3.4,D
