latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
60.76367,100.09033,307.9,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,285.1,2.3,N
60.74868,100.21613,296.6,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,283.6,2.6,N
60.74775,100.22392,312.7,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,284.9,2.6,N
60.74681,100.2317,297.3,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,280.8,1.4,N
60.74524,100.21442,348,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,291.4,2.6,N
60.74337,100.22999,321.1,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,285.3,1.4,N
60.76116,100.08075,303.4,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,284.2,2.3,N
60.74617,100.2066,303.4,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,285.3,2.7,N
60.74431,100.2222,306.7,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,286.3,2.6,N
60.74274,100.20486,334.6,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,290.4,3.6,N
60.7605,100.05534,317.9,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,283.1,1.6,N
60.75957,100.06323,296.2,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,281.1,1.6,N
60.75864,100.07112,296.6,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,281.2,1.1,N
60.75771,100.07901,297.2,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,280.7,1.1,N
60.7418,100.21268,317.1,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,288.4,2.3,N
60.74087,100.22048,295.1,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,284.3,2.3,N
60.73994,100.22826,313.7,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,281.4,2.1,N
60.75798,100.04575,320.8,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,279.5,3.1,N
60.75705,100.05363,324.1,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,284.3,1.6,N
60.73836,100.21097,341,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,288.8,2.3,N
60.75612,100.06152,303,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,282.5,1.6,N
60.75519,100.06939,316.7,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,281.2,1.1,N
60.7393,100.20314,318.2,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,284.9,3.6,N
60.73743,100.21877,299.6,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,284.1,2.3,N
60.7536,100.05193,304.6,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,282.7,1.5,N
60.75267,100.05981,309.4,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,281.6,1.5,N
60.75173,100.06767,302.5,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,279.8,1,N
60.75014,100.05022,317.1,0.43,0.38,2019-07-03,19:24,N,nominal,1.0NRT,280,1.5,N
59.46586,108.07159,303,0.41,0.37,2019-07-03,19:24,N,nominal,1.0NRT,282.3,0.9,N
60.98237,97.3036,310.4,0.51,0.41,2019-07-03,19:24,N,nominal,1.0NRT,288.4,2,N
60.98145,97.31306,317,0.51,0.41,2019-07-03,19:24,N,nominal,1.0NRT,288.7,2.1,N
60.98052,97.32257,317.3,0.51,0.41,2019-07-03,19:24,N,nominal,1.0NRT,286.5,2.1,N
60.97678,97.32102,326.2,0.51,0.41,2019-07-03,19:24,N,nominal,1.0NRT,287.5,1.8,N
60.97862,97.30212,317.9,0.51,0.41,2019-07-03,19:24,N,nominal,1.0NRT,288.9,2.5,N
60.9777,97.31162,297.4,0.51,0.41,2019-07-03,19:24,N,nominal,1.0NRT,286.9,1.8,N
60.97586,97.33046,310.1,0.51,0.41,2019-07-03,19:24,N,nominal,1.0NRT,285.3,1.2,N
60.97489,97.30048,323.8,0.51,0.41,2019-07-03,19:24,N,nominal,1.0NRT,287.8,2.5,N
60.98776,97.16686,317.3,0.51,0.41,2019-07-03,19:24,N,nominal,1.0NRT,280.4,1.5,N
60.97397,97.30992,297.6,0.51,0.41,2019-07-03,19:24,N,nominal,1.0NRT,285.9,1.8,N
60.98399,97.16542,308.9,0.51,0.41,2019-07-03,19:24,N,nominal,1.0NRT,279.4,0.7,N
60.96646,97.30699,319.3,0.51,0.41,2019-07-03,19:24,N,nominal,1.0NRT,286.8,2.3,N
59.48716,107.7447,327.5,0.4,0.37,2019-07-03,19:24,N,nominal,1.0NRT,282.1,3.4,N
59.4615,107.88101,326.4,0.41,0.37,2019-07-03,19:24,N,nominal,1.0NRT,282.7,1.6,N
61.2401,93.60591,300.4,0.44,0.46,2019-07-03,19:24,N,nominal,1.0NRT,289.4,1.6,N
60.90535,97.41722,302.1,0.5,0.41,2019-07-03,19:24,N,nominal,1.0NRT,286,0.8,N
60.92536,97.08271,295.8,0.51,0.41,2019-07-03,19:24,N,nominal,1.0NRT,283.7,0.6,N
60.92447,97.09235,312.7,0.51,0.41,2019-07-03,19:24,N,nominal,1.0NRT,286.7,1.6,N
59.66109,106.53196,297.7,0.39,0.36,2019-07-03,19:24,N,nominal,1.0NRT,277.2,0.7,N
59.6599,106.53864,297.6,0.39,0.36,2019-07-03,19:24,N,nominal,1.0NRT,276.7,0.7,N
60.76785,97.41454,328.8,0.5,0.41,2019-07-03,19:24,N,nominal,1.0NRT,288.8,5.5,N
58.48113,111.62629,300.6,0.5,0.41,2019-07-03,19:24,N,nominal,1.0NRT,281.3,1.2,N
61.13836,76.52294,298.8,0.79,0.78,2019-07-03,19:24,N,nominal,1.0NRT,283.6,1,N
58.86463,109.75529,302.1,0.45,0.39,2019-07-03,19:24,N,nominal,1.0NRT,281,1.5,N
58.85974,109.76011,326.6,0.45,0.39,2019-07-03,19:24,N,nominal,1.0NRT,277.8,2.2,N
58.86276,109.74567,313.1,0.45,0.39,2019-07-03,19:24,N,nominal,1.0NRT,279,2.9,N
58.86126,109.75284,309.5,0.45,0.39,2019-07-03,19:24,N,nominal,1.0NRT,282.6,2.9,N
58.23911,112.5397,295.3,0.54,0.42,2019-07-03,19:24,N,nominal,1.0NRT,277.4,1,N
58.85939,109.74325,324.8,0.45,0.39,2019-07-03,19:24,N,nominal,1.0NRT,276.4,2.9,N
58.85789,109.75042,336.1,0.45,0.39,2019-07-03,19:24,N,nominal,1.0NRT,280.1,2.9,N
59.97411,102.44704,323.4,0.39,0.37,2019-07-03,19:24,N,nominal,1.0NRT,286.9,2.9,N
59.97084,102.44517,325.6,0.39,0.37,2019-07-03,19:24,N,nominal,1.0NRT,287.3,3.2,N
60.32523,99.52407,329.9,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,287.4,3.8,N
60.32431,99.53212,353.6,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,288,8.1,N
60.32339,99.5401,352,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,291.2,8.1,N
60.32249,99.54796,328.1,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,284.8,2.8,N
60.32584,99.53392,346.5,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,285.8,6.7,N
60.3249,99.54188,346.1,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,288,5.4,N
60.32328,99.52436,342.5,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,288.1,4,N
60.32234,99.5324,321.5,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,286.5,4,N
60.32141,99.54035,322,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,288.6,4.1,N
60.32049,99.54818,328.7,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,288.1,4.1,N
60.31979,99.52284,331.4,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,289.8,4,N
60.31699,99.54666,347.3,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,292.3,4.1,N
60.31791,99.53883,298.4,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,287.3,4.1,N
60.31721,99.51335,335.8,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,290.4,6.3,N
60.31349,99.54515,326.2,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,291.5,2.5,N
60.31628,99.52136,307,0.44,0.38,2019-07-03,19:24,N,nominal,1.0NRT,288.9,1.5,N
42.70056,93.54784,315,0.42,0.37,2019-07-03,19:30,N,nominal,1.0NRT,299.1,1.8,N
39.83491,106.78786,304.9,0.34,0.56,2019-07-03,19:30,N,nominal,1.0NRT,291.8,0.9,N
39.81913,106.78519,303.5,0.34,0.56,2019-07-03,19:30,N,nominal,1.0NRT,291.3,0.9,N
42.97127,87.64605,299.7,0.48,0.48,2019-07-03,19:30,N,nominal,1.0NRT,289.6,0.6,N
42.96907,87.64528,300.8,0.48,0.48,2019-07-03,19:30,N,nominal,1.0NRT,290,0.3,N
42.59181,91.33945,318.4,0.49,0.4,2019-07-03,19:30,N,nominal,1.0NRT,299.4,2.2,N
42.59014,91.32076,310.9,0.49,0.4,2019-07-03,19:30,N,nominal,1.0NRT,297.6,1.7,N
42.58809,91.33874,312.1,0.49,0.4,2019-07-03,19:30,N,nominal,1.0NRT,300.6,1.5,N
42.58438,91.33802,310,0.49,0.4,2019-07-03,19:30,N,nominal,1.0NRT,297,1.5,N
38.7332,110.18553,309.5,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,290.3,1.6,N
38.88239,109.52827,297.2,0.49,0.65,2019-07-03,19:30,N,nominal,1.0NRT,286,0.7,N
39.61345,106.90697,301.6,0.35,0.56,2019-07-03,19:30,N,nominal,1.0NRT,291.2,0.4,N
38.88064,109.52782,296.4,0.49,0.65,2019-07-03,19:30,N,nominal,1.0NRT,285.2,0.7,N
42.82583,87.9349,309.5,0.47,0.47,2019-07-03,19:30,N,nominal,1.0NRT,298.5,3.8,N
37.91932,112.54819,296,0.73,0.76,2019-07-03,19:30,N,nominal,1.0NRT,275.3,2.1,N
42.66341,88.62685,319.8,0.43,0.46,2019-07-03,19:30,N,nominal,1.0NRT,300.3,1.8,N
39.4777,106.69787,302.6,0.34,0.56,2019-07-03,19:30,N,nominal,1.0NRT,290.5,0.9,N
39.43493,106.83861,303,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,291.4,0.6,N
42.54515,89.40121,321.8,0.39,0.44,2019-07-03,19:30,N,nominal,1.0NRT,303.5,1.4,N
39.46114,106.67699,309.6,0.34,0.56,2019-07-03,19:30,N,nominal,1.0NRT,291,1,N
39.4601,106.68089,302.9,0.34,0.56,2019-07-03,19:30,N,nominal,1.0NRT,291.5,1,N
39.39833,106.91316,304.1,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,293.4,1.3,N
39.39009,106.92301,302.2,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,292.1,0.7,N
39.38904,106.92697,301.6,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,290.9,0.7,N
39.38929,106.90509,304.1,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,292.2,0.9,N
39.37344,106.96422,309.5,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,293,1.8,N
39.37239,106.96815,309.3,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,294.2,1.7,N
39.37133,106.97207,305.3,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,294.6,1.7,N
39.38645,106.89482,304.2,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,292.7,1.6,N
39.36946,106.9581,303.4,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,292.2,1.8,N
39.36841,106.96202,316.9,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,294.8,1.8,N
39.36736,106.96593,318,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,296.6,1.7,N
39.36105,106.9894,304.2,0.36,0.57,2019-07-03,19:30,N,nominal,1.0NRT,291.8,0.6,N
39.43833,106.67969,304.5,0.34,0.56,2019-07-03,19:30,N,nominal,1.0NRT,290.5,1.1,N
39.37923,106.90084,303.3,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,292.5,0.6,N
39.3742,106.89873,301.9,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,290.5,0.6,N
39.351,106.98492,306.2,0.36,0.57,2019-07-03,19:30,N,nominal,1.0NRT,292.2,1.6,N
39.09016,110.76388,299.6,0.56,0.69,2019-07-03,19:30,N,nominal,1.0NRT,289.1,0.9,N
39.41793,106.71471,323.2,0.34,0.56,2019-07-03,19:30,N,nominal,1.0NRT,293.9,2.5,N
39.34282,106.99437,307.1,0.36,0.57,2019-07-03,19:30,N,nominal,1.0NRT,293.7,1,N
39.34177,106.99825,303,0.36,0.57,2019-07-03,19:30,N,nominal,1.0NRT,291.1,0.7,N
39.37983,106.89902,311,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,295.7,1.1,N
39.4214,106.71848,304,0.34,0.56,2019-07-03,19:30,N,nominal,1.0NRT,292.2,0.9,N
39.3748,106.89688,301,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,290.8,1.1,N
37.60605,105.68224,302.9,0.34,0.56,2019-07-03,19:30,N,nominal,1.0NRT,292.2,0.5,N
37.37746,106.59561,301.3,0.38,0.59,2019-07-03,19:30,N,nominal,1.0NRT,288.9,0.7,N
38.49049,102.23031,315.7,0.43,0.46,2019-07-03,19:30,N,nominal,1.0NRT,290.5,1.9,N
37.81696,106.13645,307.3,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,293.1,0.9,N
37.87819,105.94456,307.5,0.34,0.56,2019-07-03,19:30,N,nominal,1.0NRT,293,0.9,N
37.84796,106.1459,303.5,0.35,0.57,2019-07-03,19:30,N,nominal,1.0NRT,292.1,0.8,N
37.88107,106.01856,304.8,0.35,0.56,2019-07-03,19:30,N,nominal,1.0NRT,293.2,0.9,N
37.91269,105.89636,307.6,0.34,0.56,2019-07-03,19:30,N,nominal,1.0NRT,292,0.7,N
39.79064,97.88865,313.7,0.41,0.37,2019-07-03,19:30,N,nominal,1.0NRT,292.5,1.2,N
39.81203,98.29517,314.8,0.42,0.38,2019-07-03,19:30,N,nominal,1.0NRT,296.9,3,N
39.82241,98.27777,304.9,0.42,0.38,2019-07-03,19:30,N,nominal,1.0NRT,292.8,1.1,N
39.84046,98.25767,303.5,0.42,0.38,2019-07-03,19:30,N,nominal,1.0NRT,292.6,0.6,N
39.8412,98.27335,319.6,0.42,0.38,2019-07-03,19:30,N,nominal,1.0NRT,291.7,1.7,N
39.8446,98.27441,312.8,0.42,0.38,2019-07-03,19:30,N,nominal,1.0NRT,293.3,1.7,N
39.86262,98.25434,313.2,0.42,0.38,2019-07-03,19:30,N,nominal,1.0NRT,294,1.3,N
39.86093,98.25567,312.8,0.42,0.38,2019-07-03,19:30,N,nominal,1.0NRT,293.5,1.4,N
38.20284,105.966,305.5,0.34,0.56,2019-07-03,19:30,N,nominal,1.0NRT,291.3,0.7,N
38.09856,106.64338,299.1,0.37,0.58,2019-07-03,19:30,N,nominal,1.0NRT,287.3,0.4,N
38.17435,106.62801,309.8,0.37,0.58,2019-07-03,19:30,N,nominal,1.0NRT,288.4,1,N
38.19053,106.66911,301.5,0.37,0.58,2019-07-03,19:30,N,nominal,1.0NRT,288.8,1.3,N
38.24507,106.55048,301,0.36,0.57,2019-07-03,19:30,N,nominal,1.0NRT,290.2,1.6,N
38.25013,106.55269,306,0.36,0.57,2019-07-03,19:30,N,nominal,1.0NRT,292.8,1.6,N
40.56254,95.7441,310.7,0.38,0.36,2019-07-03,19:30,N,nominal,1.0NRT,295.7,1.1,N
38.3245,106.5273,323.7,0.36,0.57,2019-07-03,19:30,N,nominal,1.0NRT,290.8,2.4,N
37.88746,108.27545,303.3,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,277.7,1.5,N
37.88755,108.27322,299.7,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,278.2,1,N
38.51288,105.97958,308.1,0.33,0.55,2019-07-03,19:30,N,nominal,1.0NRT,292.3,0.9,N
38.51403,105.97515,312.1,0.33,0.55,2019-07-03,19:30,N,nominal,1.0NRT,293.1,0.9,N
40.28532,99.07488,305.1,0.44,0.38,2019-07-03,19:30,N,nominal,1.0NRT,292.5,1,N
42.13527,83.12081,305.4,0.4,0.6,2019-07-03,19:30,N,nominal,1.0NRT,291,1.1,N
40.31654,99.08485,303.8,0.44,0.38,2019-07-03,19:30,N,nominal,1.0NRT,293.1,0.9,N
40.32001,99.08596,313.8,0.44,0.38,2019-07-03,19:30,N,nominal,1.0NRT,294.8,1.4,N
38.18003,108.40916,302.8,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,288.7,0.4,N
38.1801,108.41035,300.5,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,288.7,0.1,N
50.3549,83.49487,302.7,0.44,0.62,2019-07-03,19:30,N,nominal,1.0NRT,283.6,1.3,N
49.64333,83.57363,305.7,0.43,0.62,2019-07-03,19:30,N,nominal,1.0NRT,274.2,1.5,N
40.77228,113.28642,297.3,0.65,0.73,2019-07-03,19:30,N,nominal,1.0NRT,286.2,1.8,N
40.77487,113.2907,299.4,0.66,0.73,2019-07-03,19:30,N,nominal,1.0NRT,286.3,3.4,N
40.77248,113.29803,299.8,0.66,0.73,2019-07-03,19:30,N,nominal,1.0NRT,286.5,1.6,N
41.03418,111.46456,302.8,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,281.8,2.6,N
40.40752,113.18366,295.4,0.66,0.73,2019-07-03,19:30,N,nominal,1.0NRT,283.6,3.2,N
40.39872,113.18768,296.4,0.66,0.73,2019-07-03,19:30,N,nominal,1.0NRT,284.6,2,N
44.84312,90.95737,320.8,0.54,0.42,2019-07-03,19:30,N,nominal,1.0NRT,294.3,3.2,N
45.10852,86.31835,304.7,0.59,0.53,2019-07-03,19:30,N,nominal,1.0NRT,291.5,0.8,N
44.73974,90.25161,335.8,0.57,0.43,2019-07-03,19:30,N,nominal,1.0NRT,296.7,5.5,N
44.83559,89.21677,312,0.43,0.46,2019-07-03,19:30,N,nominal,1.0NRT,292.5,0.9,N
44.74033,90.2455,304.5,0.38,0.43,2019-07-03,19:30,N,nominal,1.0NRT,292.1,1.6,N
44.73502,90.25816,346.2,0.57,0.43,2019-07-03,19:30,N,nominal,1.0NRT,304.2,11.1,N
44.73573,90.25085,318.6,0.57,0.43,2019-07-03,19:30,N,nominal,1.0NRT,294,11.1,N
44.73103,90.2574,345,0.57,0.43,2019-07-03,19:30,N,nominal,1.0NRT,298.1,11.1,N
44.72631,90.26395,314,0.57,0.43,2019-07-03,19:30,N,nominal,1.0NRT,294.6,2.5,N
44.72232,90.26318,322.1,0.57,0.43,2019-07-03,19:30,N,nominal,1.0NRT,296.2,2.5,N
44.71832,90.2624,305.8,0.57,0.43,2019-07-03,19:30,N,nominal,1.0NRT,294.1,1.4,N
44.33182,93.27274,306.2,0.44,0.38,2019-07-03,19:30,N,nominal,1.0NRT,292.7,1.7,N
44.32828,93.27549,308.5,0.44,0.38,2019-07-03,19:30,N,nominal,1.0NRT,290.9,1,N
42.98825,101.17329,303.2,0.48,0.4,2019-07-03,19:30,N,nominal,1.0NRT,290.2,1.3,N
44.68084,89.08055,302.7,0.43,0.46,2019-07-03,19:30,N,nominal,1.0NRT,292.6,1.2,N
44.68037,89.08604,308.3,0.43,0.46,2019-07-03,19:30,N,nominal,1.0NRT,295.1,2.1,N
44.6766,89.07982,306.6,0.43,0.46,2019-07-03,19:30,N,nominal,1.0NRT,292.9,1.8,N
44.67614,89.08533,307.3,0.43,0.46,2019-07-03,19:30,N,nominal,1.0NRT,293.9,1.8,N
39.82092,112.99834,297.6,0.68,0.74,2019-07-03,19:30,N,nominal,1.0NRT,287.5,0.9,N
44.54684,90.42836,322.7,0.56,0.43,2019-07-03,19:30,N,nominal,1.0NRT,294.5,2.1,N
44.54588,90.42216,302.5,0.56,0.43,2019-07-03,19:30,N,nominal,1.0NRT,292.1,1.6,N
44.54516,90.42924,319.4,0.56,0.43,2019-07-03,19:30,N,nominal,1.0NRT,293.5,1.6,N
44.46915,90.66505,305.8,0.55,0.42,2019-07-03,19:30,N,nominal,1.0NRT,291.2,1.2,N
44.46844,90.672,306.6,0.55,0.42,2019-07-03,19:30,N,nominal,1.0NRT,292.2,1.2,N
44.46564,90.69973,302.8,0.55,0.42,2019-07-03,19:30,N,nominal,1.0NRT,290.9,0.9,N
43.88414,94.90001,316.9,0.4,0.37,2019-07-03,19:30,N,nominal,1.0NRT,297.6,2.1,N
43.88344,94.90494,318,0.4,0.37,2019-07-03,19:30,N,nominal,1.0NRT,298.1,1.9,N
43.88079,94.89912,306.6,0.4,0.37,2019-07-03,19:30,N,nominal,1.0NRT,295.3,1.8,N
43.8801,94.90405,315.6,0.4,0.37,2019-07-03,19:30,N,nominal,1.0NRT,297.1,1.8,N
40.66123,109.70242,299.7,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,281.6,0.9,N
40.64942,109.74287,301.4,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,285.7,3.3,N
40.64497,109.75808,300.3,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,283.1,2.7,N
40.66316,109.67433,306.9,0.44,0.63,2019-07-03,19:30,N,nominal,1.0NRT,281.5,0.8,N
40.63694,109.7425,302.4,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,282.7,1.6,N
40.63147,109.7397,302.6,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,283.3,1.6,N
40.62448,109.74207,297.9,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,282.7,1.4,N
40.62146,109.75237,298.1,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,281.8,1.2,N
40.61995,109.75748,300.2,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,283.9,1.2,N
40.6249,109.74194,297,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,282,1.8,N
40.62045,109.7574,301.6,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,283.8,1,N
40.61493,109.75473,300.4,0.45,0.63,2019-07-03,19:30,N,nominal,1.0NRT,283.4,1,N
43.70388,94.99283,307.1,0.4,0.37,2019-07-03,19:30,N,nominal,1.0NRT,295.5,1.3,N
43.6925,94.9999,310.4,0.4,0.37,2019-07-03,19:30,N,nominal,1.0NRT,299.3,1.7,N
43.68572,95.02338,320.8,0.4,0.37,2019-07-03,19:30,N,nominal,1.0NRT,300.4,2.7,N
39.89901,111.70297,304.5,0.58,0.7,2019-07-03,19:30,N,nominal,1.0NRT,287.3,0.9,N
43.68251,94.99723,309.7,0.4,0.37,2019-07-03,19:30,N,nominal,1.0NRT,296.9,1.4,N
43.68055,94.98659,310.9,0.4,0.37,2019-07-03,19:30,N,nominal,1.0NRT,298.6,1,N
43.67722,94.9857,307,0.4,0.37,2019-07-03,19:30,N,nominal,1.0NRT,295.2,0.9,N
39.89859,111.69996,296.8,0.59,0.7,2019-07-03,19:30,N,nominal,1.0NRT,285.3,0.4,N
44.45517,86.1053,301.3,0.6,0.53,2019-07-03,19:30,N,nominal,1.0NRT,287.6,1.7,N
44.35791,87.67432,302.3,0.5,0.49,2019-07-03,19:30,N,nominal,1.0NRT,291,1.6,N
44.45604,86.07676,302.9,0.6,0.53,2019-07-03,19:30,N,nominal,1.0NRT,287.2,2,N
44.45411,86.10741,303,0.6,0.53,2019-07-03,19:30,N,nominal,1.0NRT,287.7,3,N
44.45063,86.08385,303,0.6,0.53,2019-07-03,19:30,N,nominal,1.0NRT,285.3,2,N
44.10012,89.64289,305.8,0.4,0.44,2019-07-03,19:30,N,nominal,1.0NRT,288.5,1,N
44.13802,88.20123,304.8,0.47,0.48,2019-07-03,19:30,N,nominal,1.0NRT,293.7,1.5,N
44.08797,88.54951,302.1,0.45,0.47,2019-07-03,19:30,N,nominal,1.0NRT,291.6,0.9,N
44.08585,88.46711,302.6,0.45,0.47,2019-07-03,19:30,N,nominal,1.0NRT,292.2,2.1,N
40.02305,109.92549,304,0.48,0.64,2019-07-03,19:30,N,nominal,1.0NRT,273,0.9,N
40.01756,109.92225,310,0.48,0.64,2019-07-03,19:30,N,nominal,1.0NRT,273.8,1.6,N
40.00171,109.93216,300,0.48,0.64,2019-07-03,19:30,N,nominal,1.0NRT,282.7,1.5,N
40.00409,109.93279,296.4,0.48,0.65,2019-07-03,19:30,N,nominal,1.0NRT,281.9,1.2,N
39.90248,110.0364,320.2,0.49,0.65,2019-07-03,19:30,N,nominal,1.0NRT,285.1,2.7,N
43.854,89.15504,296.5,0.42,0.45,2019-07-03,19:30,N,nominal,1.0NRT,284.7,0.6,N
43.85455,87.32669,310.7,0.51,0.5,2019-07-03,19:30,N,nominal,1.0NRT,292.2,3,N
43.8552,87.32694,307.6,0.51,0.5,2019-07-03,19:30,N,nominal,1.0NRT,292.6,1.4,N
43.85471,87.33337,303.3,0.51,0.49,2019-07-03,19:30,N,nominal,1.0NRT,290.5,1.4,N
43.78561,87.39088,307.5,0.51,0.49,2019-07-03,19:30,N,nominal,1.0NRT,291.9,1.6,N
39.49721,110.54346,306.3,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,289,1.4,N
39.50021,110.51141,310.3,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,287.1,2.7,N
39.49262,110.51422,302.3,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,289,2.3,N
39.43639,110.58765,298.5,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,287.9,0.8,N
39.45216,110.51422,301.9,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,287.7,1.6,N
39.44349,110.54251,303.1,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,288.9,1.8,N
39.43051,110.58475,301.4,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,288.5,0.8,N
39.49556,110.50967,311.7,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,287.2,1.8,N
39.49382,110.5155,302.4,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,289.1,1.8,N
39.45349,110.51538,299.6,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,287.9,0.9,N
39.44492,110.54393,304,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,289.8,1.8,N
39.43222,110.58613,303.3,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,288.9,1.2,N
39.40429,110.63381,313.1,0.54,0.68,2019-07-03,19:30,N,nominal,1.0NRT,289.6,2.5,N
39.33639,110.76759,301.9,0.55,0.68,2019-07-03,19:30,N,nominal,1.0NRT,288.2,1.4,N
43.13045,92.5908,313.3,0.45,0.39,2019-07-03,19:30,N,nominal,1.0NRT,298.4,1.5,N
43.12979,92.59628,309.6,0.45,0.39,2019-07-03,19:30,N,nominal,1.0NRT,298,2.5,N
39.22459,110.53801,306.7,0.54,0.68,2019-07-03,19:30,N,nominal,1.0NRT,289.8,1.9,N
39.18867,110.77905,300.3,0.55,0.68,2019-07-03,19:30,N,nominal,1.0NRT,289.6,1.8,N
39.26791,110.40195,298,0.53,0.67,2019-07-03,19:30,N,nominal,1.0NRT,286.9,0.8,N
39.21972,110.54002,299.6,0.54,0.68,2019-07-03,19:30,N,nominal,1.0NRT,288.7,1.4,N
