latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.9889,55.19743,302.8,0.42,0.38,2019-07-16,22:12,N,nominal,1.0NRT,292.5,0.5,N
30.98392,48.47794,329,0.5,0.41,2019-07-16,22:12,N,nominal,1.0NRT,289.5,4.1,N
30.98327,48.48325,309.7,0.5,0.41,2019-07-16,22:12,N,nominal,1.0NRT,287.7,2.7,N
31.08063,47.62966,311.3,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,298,2.9,N
30.92225,48.85452,307.6,0.48,0.4,2019-07-16,22:12,N,nominal,1.0NRT,279.2,0.7,N
31.00526,48.13943,347.7,0.52,0.42,2019-07-16,22:12,N,nominal,1.0NRT,312.5,44.7,N
31.00461,48.14495,316.1,0.52,0.42,2019-07-16,22:12,N,nominal,1.0NRT,299.5,3.2,N
31.06223,47.6148,331.9,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.8,13.4,N
31.06156,47.62068,323,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,298.9,7.1,N
31.00142,48.13881,352.5,0.52,0.42,2019-07-16,22:12,N,nominal,1.0NRT,302.7,44.7,N
31.00077,48.14433,314.3,0.52,0.42,2019-07-16,22:12,N,nominal,1.0NRT,298.8,3.2,N
30.99134,48.02392,327.6,0.53,0.42,2019-07-16,22:12,N,nominal,1.0NRT,297.8,3.6,N
31.0296,47.28296,328.3,0.39,0.44,2019-07-16,22:12,N,nominal,1.0NRT,300.6,34.7,N
31.02914,47.28704,320.9,0.39,0.44,2019-07-16,22:12,N,nominal,1.0NRT,300.4,14.2,N
31.02558,47.28234,335.5,0.39,0.44,2019-07-16,22:12,N,nominal,1.0NRT,329.3,34.7,N
31.02512,47.28642,333.9,0.39,0.44,2019-07-16,22:12,N,nominal,1.0NRT,311.4,14.2,N
31.02604,47.27826,312.7,0.39,0.44,2019-07-16,22:12,N,nominal,1.0NRT,298.5,34.7,N
31.02466,47.2905,312.3,0.39,0.44,2019-07-16,22:12,N,nominal,1.0NRT,300.3,14.2,N
31.02155,47.28173,314.8,0.39,0.44,2019-07-16,22:12,N,nominal,1.0NRT,298.6,1.2,N
31.02109,47.2858,309.3,0.39,0.44,2019-07-16,22:12,N,nominal,1.0NRT,298.5,0.7,N
30.92819,48.0187,329.5,0.53,0.42,2019-07-16,22:12,N,nominal,1.0NRT,298.7,4.5,N
31.65033,38.85789,305.7,0.61,0.71,2019-07-16,22:12,N,nominal,1.0NRT,292.1,1,N
30.88418,47.33213,353.3,0.38,0.43,2019-07-16,22:12,N,nominal,1.0NRT,304.9,12.3,N
30.88372,47.33615,322.3,0.38,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.7,12.3,N
30.88017,47.33151,354.8,0.38,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.9,12.3,N
30.75462,48.27961,313.1,0.51,0.41,2019-07-16,22:12,N,nominal,1.0NRT,294.9,4.4,N
30.75082,48.27898,328.7,0.51,0.41,2019-07-16,22:12,N,nominal,1.0NRT,292.8,4.3,N
30.8306,47.3299,327,0.38,0.43,2019-07-16,22:12,N,nominal,1.0NRT,297.5,2.2,N
30.8266,47.32928,346.1,0.38,0.43,2019-07-16,22:12,N,nominal,1.0NRT,304.6,8.5,N
30.75139,47.66509,338.1,0.55,0.43,2019-07-16,22:12,N,nominal,1.0NRT,303,11.6,N
31.43698,39.13068,304.3,0.58,0.7,2019-07-16,22:12,N,nominal,1.0NRT,293.7,0.6,N
30.76598,47.32504,330.4,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300,4.7,N
30.76531,47.33107,314.1,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,297.8,4.7,N
30.76198,47.32442,318,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,298.1,4.3,N
30.31132,50.68473,307.1,0.41,0.37,2019-07-16,22:12,N,nominal,1.0NRT,281.4,1.6,N
30.30137,50.73112,317.2,0.41,0.37,2019-07-16,22:12,N,nominal,1.0NRT,283.9,2.4,N
30.00665,52.65453,334.3,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,296.1,2,N
30.00727,52.65057,306.3,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,293.3,2,N
30.00337,52.65384,317.8,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,291,2,N
30.68661,47.33049,336.6,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,306.6,35.5,N
30.22014,50.78754,300.1,0.41,0.37,2019-07-16,22:12,N,nominal,1.0NRT,277.1,1.4,N
29.91593,52.77835,312.7,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,290.6,1.2,N
29.91264,52.77766,308.9,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,289.7,1,N
29.90278,52.77561,313.6,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,288.4,0.7,N
29.89949,52.77493,300.9,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,287.8,0.3,N
30.56839,47.76925,331.1,0.54,0.42,2019-07-16,22:12,N,nominal,1.0NRT,300.2,8.5,N
30.61002,47.32475,343.8,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,305.5,22.4,N
30.60936,47.33075,330.5,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.4,6.1,N
30.56866,47.76771,331,0.54,0.42,2019-07-16,22:12,N,nominal,1.0NRT,300.4,8,N
30.609,47.32336,331,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,303,13.7,N
30.6083,47.32935,338.1,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,301.2,13.7,N
30.48315,48.24749,324.7,0.51,0.41,2019-07-16,22:12,N,nominal,1.0NRT,299.8,4.9,N
30.82578,45.12893,312.8,0.51,0.49,2019-07-16,22:12,N,nominal,1.0NRT,297,2.3,N
30.56973,47.31124,330.3,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.9,6,N
30.56906,47.31725,331.5,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,301.4,7.2,N
30.56701,47.3352,335.5,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.7,10.1,N
30.56506,47.31663,324.6,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299.5,5,N
30.5637,47.32861,344.3,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,301.9,13.6,N
30.55626,47.3941,324.3,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.8,5.3,N
30.53277,47.59888,337.6,0.55,0.43,2019-07-16,22:12,N,nominal,1.0NRT,302.4,14.4,N
30.55971,47.328,346.3,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299.9,13.6,N
30.52884,47.59827,348.5,0.55,0.43,2019-07-16,22:12,N,nominal,1.0NRT,303.6,14.4,N
30.5275,47.60981,336.9,0.55,0.43,2019-07-16,22:12,N,nominal,1.0NRT,308.7,15.7,N
30.52684,47.61558,322.8,0.55,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.4,15.7,N
30.54696,47.40472,321.6,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.9,4,N
30.52358,47.6092,335,0.55,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.1,6.6,N
30.56454,47.10167,338.9,0.39,0.44,2019-07-16,22:12,N,nominal,1.0NRT,300.3,6.4,N
30.56409,47.10577,338.1,0.39,0.44,2019-07-16,22:12,N,nominal,1.0NRT,300.7,4.7,N
30.15249,50.4243,312.1,0.42,0.37,2019-07-16,22:12,N,nominal,1.0NRT,288.6,4.7,N
30.47651,47.74154,322.1,0.54,0.42,2019-07-16,22:12,N,nominal,1.0NRT,299.2,2.1,N
30.48758,47.60941,326.6,0.55,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299.7,4.1,N
30.48365,47.60879,318.2,0.55,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299.5,4.2,N
30.47645,47.60179,336.6,0.55,0.43,2019-07-16,22:12,N,nominal,1.0NRT,305.6,19.6,N
30.48826,47.60854,325.7,0.55,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299.9,4.7,N
30.48042,47.60732,314.4,0.55,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299.5,2.8,N
30.47717,47.60094,342.2,0.55,0.43,2019-07-16,22:12,N,nominal,1.0NRT,304.2,16.7,N
30.47325,47.60032,320,0.55,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299.5,2.6,N
30.49899,47.31185,323,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,301.4,12.3,N
30.495,47.31123,343.2,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,301.8,12.3,N
30.49431,47.31721,351.2,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,305.5,12.3,N
30.45334,47.66732,344.4,0.55,0.42,2019-07-16,22:12,N,nominal,1.0NRT,303.6,8,N
30.5594,46.70514,320.7,0.41,0.45,2019-07-16,22:12,N,nominal,1.0NRT,299.7,1.3,N
30.4163,47.60898,333.5,0.55,0.43,2019-07-16,22:12,N,nominal,1.0NRT,301.1,6.9,N
30.42308,47.44469,315,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.3,1.4,N
30.40322,47.33351,332,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.5,5,N
30.36926,47.63666,341.4,0.55,0.42,2019-07-16,22:12,N,nominal,1.0NRT,301.1,4.8,N
30.36469,47.64178,330.5,0.55,0.42,2019-07-16,22:12,N,nominal,1.0NRT,301.2,4.2,N
30.39924,47.33289,317.7,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,298.6,2.2,N
30.37005,47.63617,336.8,0.55,0.42,2019-07-16,22:12,N,nominal,1.0NRT,300.9,3.6,N
30.40189,47.33294,330.6,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.5,5.3,N
30.36545,47.64128,331.5,0.55,0.42,2019-07-16,22:12,N,nominal,1.0NRT,301.5,3.1,N
30.36614,47.63556,317.7,0.55,0.42,2019-07-16,22:12,N,nominal,1.0NRT,300.1,3.6,N
30.3556,47.65716,328.3,0.55,0.42,2019-07-16,22:12,N,nominal,1.0NRT,301.1,1.8,N
30.35169,47.65654,322.6,0.55,0.42,2019-07-16,22:12,N,nominal,1.0NRT,301.2,1.7,N
29.60721,52.99385,314,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,290.3,1.5,N
30.33997,47.65469,314.6,0.55,0.42,2019-07-16,22:12,N,nominal,1.0NRT,300.3,1.3,N
30.32412,47.72148,311.5,0.54,0.42,2019-07-16,22:12,N,nominal,1.0NRT,299.6,0.9,N
30.36139,47.33277,331.8,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299.8,7.2,N
30.36071,47.3387,332.8,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.8,7.2,N
30.35674,47.33809,353.8,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,309.9,58.6,N
29.15287,55.36602,311.7,0.43,0.38,2019-07-16,22:12,N,nominal,1.0NRT,296.3,1.3,N
30.27415,47.74227,337.3,0.54,0.42,2019-07-16,22:12,N,nominal,1.0NRT,301.5,4.9,N
30.27676,47.71975,318.6,0.54,0.42,2019-07-16,22:12,N,nominal,1.0NRT,300.6,1.1,N
30.31495,47.34972,344,0.57,0.43,2019-07-16,22:12,N,nominal,1.0NRT,301.2,10.8,N
30.26509,47.7179,321.4,0.54,0.42,2019-07-16,22:12,N,nominal,1.0NRT,300.5,1.1,N
29.62205,52.44815,313.3,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,296.5,2.1,N
30.35068,46.83679,339.9,0.4,0.44,2019-07-16,22:12,N,nominal,1.0NRT,303.6,7.6,N
29.58176,52.57507,308.8,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,294,1.6,N
30.35163,46.83879,348.1,0.4,0.44,2019-07-16,22:12,N,nominal,1.0NRT,302.9,8,N
30.27914,47.36146,332.2,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,301,4.3,N
30.28051,47.34967,310.7,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299,1.1,N
30.27517,47.36085,318.1,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,298.8,4.3,N
30.21329,47.81691,313.3,0.53,0.42,2019-07-16,22:12,N,nominal,1.0NRT,301.2,1,N
29.9428,49.68912,323,0.44,0.38,2019-07-16,22:12,N,nominal,1.0NRT,274.4,4.2,N
29.94341,49.68457,310.5,0.44,0.38,2019-07-16,22:12,N,nominal,1.0NRT,275.6,4.3,N
30.21559,47.38755,331.7,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,302,7.4,N
30.21426,47.39925,330.6,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,301.5,3.9,N
30.21493,47.39341,312.1,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299.9,7.4,N
30.21096,47.3928,325.6,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.8,2.3,N
30.20701,47.39219,314.7,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299.3,2.3,N
30.19909,47.39096,318.6,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299.2,1.8,N
30.16611,47.41405,346.8,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,303.9,11.2,N
30.16543,47.41986,327.6,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,300.1,6.2,N
30.16216,47.41343,319.4,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299.1,11.2,N
30.11007,47.4468,330.3,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299.5,1.3,N
30.10612,47.44619,330.8,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,299.5,3.7,N
29.36915,52.61303,321.4,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,295.7,1.9,N
29.36587,52.61235,322.6,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,295.8,1.9,N
29.35839,52.616,307,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,296.8,2,N
29.25718,53.1227,335.3,0.39,0.36,2019-07-16,22:12,N,nominal,1.0NRT,299.6,5.5,N
29.25389,53.12201,317.6,0.39,0.36,2019-07-16,22:12,N,nominal,1.0NRT,296.4,2.4,N
29.19373,52.84257,332.7,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,298.5,2,N
29.19436,52.83865,306.5,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,296,2,N
29.19107,52.83798,305.6,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,295.3,1.4,N
29.19044,52.8419,314.4,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,296.5,1.4,N
29.86223,47.73499,331.2,0.53,0.42,2019-07-16,22:12,N,nominal,1.0NRT,301.3,12.9,N
29.86157,47.74052,321.9,0.53,0.42,2019-07-16,22:12,N,nominal,1.0NRT,300.3,7.4,N
29.84481,47.74911,311.5,0.53,0.42,2019-07-16,22:12,N,nominal,1.0NRT,299.7,0.6,N
29.56579,48.16203,317.3,0.5,0.41,2019-07-16,22:12,N,nominal,1.0NRT,301.4,4.7,N
29.24357,50.30304,312.9,0.41,0.37,2019-07-16,22:12,N,nominal,1.0NRT,288.4,1.6,N
27.83434,58.35072,317.9,0.42,0.45,2019-07-16,22:12,N,nominal,1.0NRT,299.4,1.4,N
28.70191,53.54586,314.6,0.39,0.36,2019-07-16,22:12,N,nominal,1.0NRT,298.3,1.9,N
28.68119,52.09399,308.6,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,298,1.5,N
28.41123,53.23006,313.2,0.39,0.36,2019-07-16,22:12,N,nominal,1.0NRT,301.4,1,N
29.04757,48.13712,320,0.5,0.41,2019-07-16,22:12,N,nominal,1.0NRT,302.6,3.1,N
28.99129,48.12691,317.6,0.5,0.41,2019-07-16,22:12,N,nominal,1.0NRT,302.8,2.2,N
29.00107,48.01782,331.9,0.51,0.41,2019-07-16,22:12,N,nominal,1.0NRT,300.7,3.8,N
29.02695,47.58207,311.6,0.53,0.42,2019-07-16,22:12,N,nominal,1.0NRT,299.4,1.4,N
28.49919,49.71521,304.7,0.43,0.38,2019-07-16,22:12,N,nominal,1.0NRT,289,3.9,N
28.49572,49.71459,342.7,0.43,0.38,2019-07-16,22:12,N,nominal,1.0NRT,297.4,29.7,N
28.49631,49.71024,307.7,0.43,0.38,2019-07-16,22:12,N,nominal,1.0NRT,292,2.6,N
28.49225,49.71397,346.4,0.43,0.38,2019-07-16,22:12,N,nominal,1.0NRT,299,29.7,N
28.49284,49.70962,309.4,0.43,0.38,2019-07-16,22:12,N,nominal,1.0NRT,294.3,2.6,N
28.4942,49.71563,329.8,0.43,0.38,2019-07-16,22:12,N,nominal,1.0NRT,302.9,21.4,N
28.49481,49.71128,313.6,0.43,0.38,2019-07-16,22:12,N,nominal,1.0NRT,294.7,10.5,N
28.49073,49.71501,315.9,0.43,0.38,2019-07-16,22:12,N,nominal,1.0NRT,295.5,21.4,N
27.30368,56.30234,312.4,0.5,0.41,2019-07-16,22:12,N,nominal,1.0NRT,297.2,6.5,N
27.30246,56.30574,316.3,0.5,0.41,2019-07-16,22:12,N,nominal,1.0NRT,297.7,6.9,N
28.37,49.62908,330.8,0.43,0.38,2019-07-16,22:12,N,nominal,1.0NRT,304.9,38.4,N
28.36652,49.62846,340.5,0.43,0.38,2019-07-16,22:12,N,nominal,1.0NRT,298.8,38.4,N
28.30994,49.51996,320.1,0.43,0.38,2019-07-16,22:12,N,nominal,1.0NRT,298.2,6.1,N
28.30645,49.51934,314.4,0.43,0.38,2019-07-16,22:12,N,nominal,1.0NRT,297.8,5.7,N
27.71871,52.17821,331.4,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,294.7,6.1,N
27.7142,52.1853,331.4,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,293.1,6.9,N
38.64945,54.28227,333.4,0.39,0.36,2019-07-16,22:12,N,nominal,1.0NRT,297,2.8,N
37.85431,58.90512,309.4,0.46,0.39,2019-07-16,22:12,N,nominal,1.0NRT,295.2,1.1,N
37.34834,61.36394,309,0.39,0.44,2019-07-16,22:12,N,nominal,1.0NRT,294.9,1.1,N
37.87001,58.7434,322.5,0.45,0.39,2019-07-16,22:12,N,nominal,1.0NRT,295.9,2.3,N
37.86651,58.74233,311.3,0.45,0.39,2019-07-16,22:12,N,nominal,1.0NRT,295.5,1.2,N
37.11734,62.36505,313.2,0.45,0.47,2019-07-16,22:12,N,nominal,1.0NRT,293.6,0.7,N
37.8595,58.74018,307.6,0.45,0.39,2019-07-16,22:12,N,nominal,1.0NRT,294.8,1,N
37.59871,60.07563,306.9,0.51,0.41,2019-07-16,22:12,N,nominal,1.0NRT,293.9,0.4,N
37.82887,58.78423,337.5,0.45,0.39,2019-07-16,22:12,N,nominal,1.0NRT,297.5,4.6,N
37.82536,58.78316,334.1,0.45,0.39,2019-07-16,22:12,N,nominal,1.0NRT,296.9,4.6,N
37.82185,58.78208,342.9,0.45,0.39,2019-07-16,22:12,N,nominal,1.0NRT,297,3.9,N
37.81834,58.781,329.7,0.45,0.39,2019-07-16,22:12,N,nominal,1.0NRT,296.4,3.9,N
37.81737,58.78606,305.8,0.45,0.39,2019-07-16,22:12,N,nominal,1.0NRT,295.5,3.9,N
37.32791,61.08492,304.9,0.38,0.43,2019-07-16,22:12,N,nominal,1.0NRT,294.7,0.7,N
37.82739,58.38643,312.5,0.44,0.38,2019-07-16,22:12,N,nominal,1.0NRT,299.2,2.8,N
39.34527,47.08303,305.3,0.49,0.49,2019-07-16,22:12,N,nominal,1.0NRT,293.7,0.8,N
37.22098,61.06973,307.5,0.38,0.43,2019-07-16,22:12,N,nominal,1.0NRT,292.6,1.3,N
37.53355,59.37285,331.2,0.48,0.4,2019-07-16,22:12,N,nominal,1.0NRT,299.1,4.8,N
37.18692,59.99353,308.9,0.52,0.41,2019-07-16,22:12,N,nominal,1.0NRT,297.4,1.8,N
37.01179,60.74873,318.1,0.56,0.43,2019-07-16,22:12,N,nominal,1.0NRT,293.3,2.4,N
39.04111,46.69201,347.8,0.51,0.5,2019-07-16,22:12,N,nominal,1.0NRT,295.1,12.6,N
39.03606,46.69707,304.4,0.51,0.5,2019-07-16,22:12,N,nominal,1.0NRT,292.1,1,N
39.03103,46.70197,306.8,0.51,0.49,2019-07-16,22:12,N,nominal,1.0NRT,292.1,1,N
39.02926,46.66627,303.8,0.51,0.5,2019-07-16,22:12,N,nominal,1.0NRT,292.8,1,N
39.0247,46.66523,306.9,0.51,0.5,2019-07-16,22:12,N,nominal,1.0NRT,292.9,1,N
39.11407,45.31687,305.6,0.61,0.53,2019-07-16,22:12,N,nominal,1.0NRT,294.5,1.9,N
38.53186,48.18309,321.6,0.42,0.46,2019-07-16,22:12,N,nominal,1.0NRT,290.1,1.9,N
38.53199,48.18018,311.5,0.42,0.45,2019-07-16,22:12,N,nominal,1.0NRT,289.1,1.8,N
38.5315,48.18518,306.4,0.42,0.45,2019-07-16,22:12,N,nominal,1.0NRT,289.4,1.3,N
36.46449,60.85145,318.5,0.39,0.44,2019-07-16,22:12,N,nominal,1.0NRT,298.7,2.2,N
38.65463,39.76981,303.1,0.6,0.71,2019-07-16,22:12,N,nominal,1.0NRT,287.7,1.2,N
36.44844,59.40295,305.5,0.5,0.41,2019-07-16,22:12,N,nominal,1.0NRT,295.1,1.2,N
36.71754,56.84949,312.5,0.41,0.37,2019-07-16,22:12,N,nominal,1.0NRT,298.6,1.9,N
38.04116,46.4209,305.2,0.52,0.5,2019-07-16,22:12,N,nominal,1.0NRT,289.7,1.1,N
38.08002,40.22712,306.5,0.56,0.69,2019-07-16,22:12,N,nominal,1.0NRT,288.6,1.3,N
38.07979,40.22957,304.2,0.56,0.69,2019-07-16,22:12,N,nominal,1.0NRT,288.7,1.1,N
35.51594,59.19987,299.2,0.51,0.41,2019-07-16,22:12,N,nominal,1.0NRT,287.7,0.4,N
36.32432,54.61903,308.5,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,297.6,2.2,N
36.29744,54.78864,307.7,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,297.3,1.9,N
37.34917,45.26876,301,0.59,0.53,2019-07-16,22:12,N,nominal,1.0NRT,290.5,1.6,N
37.34427,45.2685,301.7,0.59,0.53,2019-07-16,22:12,N,nominal,1.0NRT,288.7,1.6,N
36.32038,54.1883,303.8,0.38,0.36,2019-07-16,22:12,N,nominal,1.0NRT,293.2,0.4,N
37.38501,43.98412,301.2,0.35,0.56,2019-07-16,22:12,N,nominal,1.0NRT,290.9,0.8,N
37.51836,39.44557,299.1,0.62,0.71,2019-07-16,22:12,N,nominal,1.0NRT,288.8,1.5,N
37.43268,41.92928,313.4,0.45,0.63,2019-07-16,22:12,N,nominal,1.0NRT,295.4,2,N
35.24654,59.25369,302.6,0.52,0.41,2019-07-16,22:12,N,nominal,1.0NRT,292.3,0.6,N
37.34159,40.25779,299.6,0.55,0.68,2019-07-16,22:12,N,nominal,1.0NRT,288.5,0.5,N
37.3402,40.25846,300.3,0.55,0.68,2019-07-16,22:12,N,nominal,1.0NRT,289,0.3,N
37.20466,42.21865,320.1,0.43,0.62,2019-07-16,22:12,N,nominal,1.0NRT,294.6,1.8,N
37.19865,42.22307,343.1,0.43,0.62,2019-07-16,22:12,N,nominal,1.0NRT,296.2,4.4,N
37.19889,42.21808,309.1,0.43,0.62,2019-07-16,22:12,N,nominal,1.0NRT,295,4.4,N
37.19289,42.22251,345,0.43,0.62,2019-07-16,22:12,N,nominal,1.0NRT,296.5,4.4,N
37.19265,42.22749,322.2,0.43,0.62,2019-07-16,22:12,N,nominal,1.0NRT,295.4,5.5,N
37.01673,44.64568,301.6,0.63,0.54,2019-07-16,22:12,N,nominal,1.0NRT,291.3,1.3,N
37.01159,44.64674,304.1,0.63,0.54,2019-07-16,22:12,N,nominal,1.0NRT,290.4,1.3,N
37.01305,44.64614,309.9,0.63,0.54,2019-07-16,22:12,N,nominal,1.0NRT,291.1,1.5,N
37.1843,40.66548,311.6,0.53,0.67,2019-07-16,22:12,N,nominal,1.0NRT,289.7,2.1,N
37.18408,40.67165,302.3,0.52,0.67,2019-07-16,22:12,N,nominal,1.0NRT,289.7,1.3,N
37.08561,42.51715,322.3,0.42,0.61,2019-07-16,22:12,N,nominal,1.0NRT,295.7,2.9,N
37.08536,42.52188,305.3,0.41,0.61,2019-07-16,22:12,N,nominal,1.0NRT,295,2.5,N
37.08488,42.53132,315.4,0.41,0.61,2019-07-16,22:12,N,nominal,1.0NRT,295.1,1.3,N
36.65605,41.92984,314.6,0.44,0.63,2019-07-16,22:12,N,nominal,1.0NRT,293.2,2.9,N
36.65099,41.91403,327.8,0.44,0.63,2019-07-16,22:12,N,nominal,1.0NRT,293,5.7,N
36.65152,41.90379,311.9,0.44,0.63,2019-07-16,22:12,N,nominal,1.0NRT,292.7,6.6,N
36.65125,41.90892,316.7,0.44,0.63,2019-07-16,22:12,N,nominal,1.0NRT,292.6,5.7,N
36.6454,41.90845,310.3,0.44,0.63,2019-07-16,22:12,N,nominal,1.0NRT,293,1.3,N
36.64463,41.9238,318.9,0.44,0.63,2019-07-16,22:12,N,nominal,1.0NRT,293,2.3,N
36.63956,41.90798,318.9,0.44,0.63,2019-07-16,22:12,N,nominal,1.0NRT,292.7,1.3,N
35.96211,49.65774,310,0.51,0.41,2019-07-16,22:12,N,nominal,1.0NRT,279.6,1.1,N
36.44022,42.93037,312.8,0.39,0.59,2019-07-16,22:12,N,nominal,1.0NRT,297.3,1.6,N
36.39861,42.40107,309.2,0.42,0.61,2019-07-16,22:12,N,nominal,1.0NRT,295.9,1,N
36.31721,43.74364,306.6,0.35,0.57,2019-07-16,22:12,N,nominal,1.0NRT,296.6,1.7,N
36.31114,43.75525,309.3,0.35,0.57,2019-07-16,22:12,N,nominal,1.0NRT,296.3,1.9,N
36.39296,42.29399,309,0.42,0.61,2019-07-16,22:12,N,nominal,1.0NRT,296,1.2,N
36.3927,42.29881,313,0.42,0.61,2019-07-16,22:12,N,nominal,1.0NRT,296.3,1.2,N
36.36518,42.27645,312.4,0.42,0.61,2019-07-16,22:12,N,nominal,1.0NRT,296,1.8,N
36.36143,42.23761,320.9,0.42,0.61,2019-07-16,22:12,N,nominal,1.0NRT,297,5.2,N
36.35571,42.23695,343.4,0.42,0.61,2019-07-16,22:12,N,nominal,1.0NRT,297.8,5.2,N
36.35547,42.24174,332.2,0.42,0.61,2019-07-16,22:12,N,nominal,1.0NRT,296.8,6.2,N
36.35023,42.23152,335.9,0.42,0.61,2019-07-16,22:12,N,nominal,1.0NRT,297.4,3.6,N
35.51985,51.40872,296.5,0.43,0.38,2019-07-16,22:12,N,nominal,1.0NRT,274.7,0.8,N
36.34938,42.23131,334.9,0.42,0.61,2019-07-16,22:12,N,nominal,1.0NRT,297.1,4.8,N
36.13201,44.23497,308.2,0.33,0.55,2019-07-16,22:12,N,nominal,1.0NRT,293.4,1,N
36.14211,44.00723,311.8,0.34,0.56,2019-07-16,22:12,N,nominal,1.0NRT,296,1.5,N
36.12692,44.23405,303.8,0.33,0.55,2019-07-16,22:12,N,nominal,1.0NRT,293.6,0.7,N
36.12666,44.2378,312.3,0.33,0.55,2019-07-16,22:12,N,nominal,1.0NRT,293.9,0.7,N
36.08166,43.64013,344.6,0.35,0.57,2019-07-16,22:12,N,nominal,1.0NRT,296.2,2.7,N
