latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.23129,30.5561,296.6,0.45,0.39,2019-07-05,00:12,N,nominal,1.0NRT,286.3,0.4,N
44.73663,37.81091,310.1,0.32,0.55,2019-07-05,00:12,N,nominal,1.0NRT,290.6,1.1,N
43.45042,42.11422,306.6,0.55,0.68,2019-07-05,00:12,N,nominal,1.0NRT,280.4,1.5,N
45.65305,34.71195,314.4,0.44,0.46,2019-07-05,00:12,N,nominal,1.0NRT,286,1.5,N
45.69222,34.85479,295.9,0.45,0.47,2019-07-05,00:12,N,nominal,1.0NRT,284.6,0.6,N
46.17159,33.5829,298.2,0.39,0.44,2019-07-05,00:12,N,nominal,1.0NRT,284.4,0.6,N
45.10833,37.99893,331.9,0.32,0.55,2019-07-05,00:12,N,nominal,1.0NRT,288.2,1.3,N
46.33587,33.12725,299.7,0.55,0.43,2019-07-05,00:12,N,nominal,1.0NRT,284.9,0.9,N
46.33537,33.12761,295.3,0.55,0.43,2019-07-05,00:12,N,nominal,1.0NRT,285,1,N
45.0357,38.98089,315.1,0.36,0.57,2019-07-05,00:12,N,nominal,1.0NRT,287.7,1,N
46.22059,34.38541,298.5,0.42,0.45,2019-07-05,00:12,N,nominal,1.0NRT,284.1,0.5,N
47.86143,31.42414,298.2,0.45,0.39,2019-07-05,00:12,N,nominal,1.0NRT,283.1,0.5,N
47.89386,31.35547,304.3,0.45,0.39,2019-07-05,00:12,N,nominal,1.0NRT,282.5,1.1,N
46.88108,35.96372,310.4,0.47,0.48,2019-07-05,00:12,N,nominal,1.0NRT,284.3,0.8,N
48.74855,26.6074,301.5,0.39,0.36,2019-07-05,00:12,N,nominal,1.0NRT,287.5,0.5,N
47.96588,31.32382,300.2,0.45,0.39,2019-07-05,00:12,N,nominal,1.0NRT,281.9,2.7,N
47.96473,31.32965,323.3,0.45,0.39,2019-07-05,00:12,N,nominal,1.0NRT,283.4,1.9,N
47.96819,31.33114,324.4,0.45,0.39,2019-07-05,00:12,N,nominal,1.0NRT,283.1,1.9,N
47.32847,34.5498,307.1,0.4,0.44,2019-07-05,00:12,N,nominal,1.0NRT,281.4,1.3,N
47.33236,34.55179,338,0.4,0.44,2019-07-05,00:12,N,nominal,1.0NRT,284.5,4.2,N
48.16551,30.61786,331,0.43,0.38,2019-07-05,00:12,N,nominal,1.0NRT,287.9,5.3,N
47.11488,36.35218,315.4,0.48,0.48,2019-07-05,00:12,N,nominal,1.0NRT,283.3,2.2,N
47.1164,36.34605,308.3,0.48,0.48,2019-07-05,00:12,N,nominal,1.0NRT,282.5,1.8,N
47.11756,36.36059,307.3,0.48,0.48,2019-07-05,00:12,N,nominal,1.0NRT,282.5,2.3,N
47.11908,36.35448,346.2,0.48,0.48,2019-07-05,00:12,N,nominal,1.0NRT,285.7,2.3,N
47.12175,36.36291,300,0.48,0.48,2019-07-05,00:12,N,nominal,1.0NRT,283.1,2.3,N
47.12328,36.35674,308,0.48,0.48,2019-07-05,00:12,N,nominal,1.0NRT,282.6,2.3,N
47.62498,34.3282,318.6,0.38,0.44,2019-07-05,00:12,N,nominal,1.0NRT,284.6,1.1,N
47.62883,34.33012,310.2,0.38,0.44,2019-07-05,00:12,N,nominal,1.0NRT,285.8,1.1,N
47.84101,33.384,312.4,0.53,0.42,2019-07-05,00:12,N,nominal,1.0NRT,287.1,2.4,N
47.62719,34.32535,328.7,0.38,0.43,2019-07-05,00:12,N,nominal,1.0NRT,287.5,3.6,N
47.84306,33.38448,314.5,0.53,0.42,2019-07-05,00:12,N,nominal,1.0NRT,288.4,2.6,N
47.87337,33.37644,304.4,0.52,0.42,2019-07-05,00:12,N,nominal,1.0NRT,289.8,1.2,N
47.8704,33.39004,330.8,0.52,0.42,2019-07-05,00:12,N,nominal,1.0NRT,289.4,3.9,N
47.87188,33.38324,327.9,0.52,0.42,2019-07-05,00:12,N,nominal,1.0NRT,288.7,3.9,N
47.8726,33.39861,314.9,0.53,0.42,2019-07-05,00:12,N,nominal,1.0NRT,289.2,3.5,N
47.86739,33.44119,307,0.53,0.42,2019-07-05,00:12,N,nominal,1.0NRT,285.7,2.1,N
47.87333,33.414,303.5,0.53,0.42,2019-07-05,00:12,N,nominal,1.0NRT,287.4,1.4,N
47.87482,33.40718,305.3,0.53,0.42,2019-07-05,00:12,N,nominal,1.0NRT,288,1.5,N
47.87702,33.41578,302.3,0.53,0.42,2019-07-05,00:12,N,nominal,1.0NRT,289.6,1.4,N
47.87999,33.40218,301.6,0.53,0.42,2019-07-05,00:12,N,nominal,1.0NRT,289,1.5,N
47.88217,33.44836,310.4,0.53,0.42,2019-07-05,00:12,N,nominal,1.0NRT,287.3,1.8,N
45.92057,41.03724,298.1,0.41,0.61,2019-07-05,00:12,N,nominal,1.0NRT,285.5,0.6,N
45.92213,41.03208,308.2,0.41,0.61,2019-07-05,00:12,N,nominal,1.0NRT,285.7,0.6,N
47.09219,37.60278,311.3,0.54,0.51,2019-07-05,00:12,N,nominal,1.0NRT,288.7,2.1,N
47.094,37.59592,325.2,0.54,0.51,2019-07-05,00:12,N,nominal,1.0NRT,287.8,2.1,N
47.09666,37.60512,304.2,0.54,0.51,2019-07-05,00:12,N,nominal,1.0NRT,289.1,2.1,N
47.13023,37.63203,298,0.54,0.51,2019-07-05,00:12,N,nominal,1.0NRT,286.7,1.1,N
47.15689,37.52959,306.6,0.54,0.51,2019-07-05,00:12,N,nominal,1.0NRT,285.2,1.2,N
47.15254,37.56578,299.3,0.54,0.51,2019-07-05,00:12,N,nominal,1.0NRT,286.9,1.3,N
47.15697,37.56821,311.6,0.54,0.51,2019-07-05,00:12,N,nominal,1.0NRT,288.1,1.3,N
47.16045,37.55477,319.1,0.54,0.51,2019-07-05,00:12,N,nominal,1.0NRT,287.4,4.2,N
47.15872,37.56147,331.8,0.54,0.51,2019-07-05,00:12,N,nominal,1.0NRT,288.2,4.2,N
47.20346,37.55405,297.8,0.54,0.51,2019-07-05,00:12,N,nominal,1.0NRT,286.7,1.2,N
47.20785,37.55657,300.2,0.54,0.51,2019-07-05,00:12,N,nominal,1.0NRT,286.8,1.1,N
47.86123,35.14771,304.9,0.41,0.45,2019-07-05,00:12,N,nominal,1.0NRT,288.6,0.9,N
47.86245,35.14246,298.8,0.41,0.45,2019-07-05,00:12,N,nominal,1.0NRT,288.6,1.1,N
47.86517,35.14975,305.8,0.41,0.45,2019-07-05,00:12,N,nominal,1.0NRT,290.9,0.9,N
47.86787,35.15708,308.2,0.41,0.45,2019-07-05,00:12,N,nominal,1.0NRT,287.5,3.3,N
47.86664,35.16236,342.3,0.41,0.45,2019-07-05,00:12,N,nominal,1.0NRT,290.1,3.3,N
47.87058,35.1644,320.6,0.41,0.45,2019-07-05,00:12,N,nominal,1.0NRT,289.5,3.3,N
47.87573,35.16123,302.5,0.41,0.45,2019-07-05,00:12,N,nominal,1.0NRT,286.3,1.8,N
47.87695,35.15598,321.3,0.41,0.45,2019-07-05,00:12,N,nominal,1.0NRT,287.3,1.8,N
47.87748,35.19173,328,0.41,0.45,2019-07-05,00:12,N,nominal,1.0NRT,287.7,1.6,N
47.87646,35.18787,302.2,0.41,0.45,2019-07-05,00:12,N,nominal,1.0NRT,286.2,1.5,N
47.8804,35.18993,323.8,0.41,0.45,2019-07-05,00:12,N,nominal,1.0NRT,287,1.5,N
47.23889,38.93385,306.7,0.61,0.54,2019-07-05,00:12,N,nominal,1.0NRT,288.1,2.5,N
48.47168,34.62712,304.8,0.57,0.43,2019-07-05,00:12,N,nominal,1.0NRT,285.7,1,N
48.70146,33.67334,298.5,0.52,0.41,2019-07-05,00:12,N,nominal,1.0NRT,279.5,0.6,N
48.51832,34.62749,299.8,0.57,0.43,2019-07-05,00:12,N,nominal,1.0NRT,287.2,1.1,N
48.52212,34.62944,302.1,0.57,0.43,2019-07-05,00:12,N,nominal,1.0NRT,287.9,1.1,N
48.5247,34.65555,299,0.57,0.43,2019-07-05,00:12,N,nominal,1.0NRT,288.2,1.6,N
48.53185,34.64273,304,0.57,0.43,2019-07-05,00:12,N,nominal,1.0NRT,286.8,3.7,N
38.74225,26.9478,332,0.44,0.38,2019-07-05,00:18,N,nominal,1.0NRT,298.5,2.9,N
30.53597,26.07959,328.3,0.53,0.42,2019-07-05,00:18,N,nominal,1.0NRT,293.8,3.3,N
30.53491,26.085,324.5,0.53,0.42,2019-07-05,00:18,N,nominal,1.0NRT,294,3.3,N
30.53386,26.09043,323.5,0.53,0.42,2019-07-05,00:18,N,nominal,1.0NRT,292.9,2.9,N
30.53008,26.08944,327.5,0.53,0.42,2019-07-05,00:18,N,nominal,1.0NRT,294.1,2.9,N
30.53218,26.07861,303.6,0.53,0.42,2019-07-05,00:18,N,nominal,1.0NRT,291.6,3.3,N
30.53113,26.08402,308.2,0.53,0.42,2019-07-05,00:18,N,nominal,1.0NRT,292.4,3.3,N
30.0298,28.23134,314.5,0.46,0.47,2019-07-05,00:18,N,nominal,1.0NRT,293.9,0.9,N
30.0415,27.91711,319.7,0.45,0.47,2019-07-05,00:18,N,nominal,1.0NRT,294.9,1.7,N
30.0373,27.9159,314.8,0.45,0.47,2019-07-05,00:18,N,nominal,1.0NRT,294.2,1.6,N
29.85612,28.52511,310.6,0.49,0.48,2019-07-05,00:18,N,nominal,1.0NRT,293.6,1,N
29.98005,27.79181,324.6,0.44,0.46,2019-07-05,00:18,N,nominal,1.0NRT,296.4,1.4,N
29.98098,27.78733,312.6,0.44,0.46,2019-07-05,00:18,N,nominal,1.0NRT,294.9,2.5,N
29.97586,27.79065,306.9,0.44,0.46,2019-07-05,00:18,N,nominal,1.0NRT,294.4,1.4,N
29.85306,27.94906,305.4,0.45,0.47,2019-07-05,00:18,N,nominal,1.0NRT,294.3,0.4,N
29.71566,28.63417,308.5,0.5,0.49,2019-07-05,00:18,N,nominal,1.0NRT,293.4,0.8,N
29.85109,27.95021,312,0.45,0.47,2019-07-05,00:18,N,nominal,1.0NRT,294.4,0.7,N
29.04711,31.17177,306.3,0.36,0.57,2019-07-05,00:18,N,nominal,1.0NRT,295.9,0.7,N
29.75475,28.0017,312,0.46,0.47,2019-07-05,00:18,N,nominal,1.0NRT,294.3,1,N
29.01774,31.20122,310.6,0.36,0.58,2019-07-05,00:18,N,nominal,1.0NRT,296.9,2,N
29.01686,31.20485,318.4,0.36,0.58,2019-07-05,00:18,N,nominal,1.0NRT,297.4,2,N
29.6547,28.35731,340.9,0.48,0.48,2019-07-05,00:18,N,nominal,1.0NRT,293.8,5.1,N
29.65578,28.35572,324.8,0.48,0.48,2019-07-05,00:18,N,nominal,1.0NRT,293.3,3.5,N
30.881,29.46299,308.1,0.52,0.5,2019-07-05,00:18,N,nominal,1.0NRT,296.5,1.4,N
30.40628,31.56282,306.8,0.35,0.57,2019-07-05,00:18,N,nominal,1.0NRT,294.5,1,N
30.61623,31.26207,318.2,0.34,0.56,2019-07-05,00:18,N,nominal,1.0NRT,294.3,1.4,N
31.12279,29.81184,318.8,0.54,0.51,2019-07-05,00:18,N,nominal,1.0NRT,297,4,N
31.06087,31.38958,310.8,0.33,0.56,2019-07-05,00:18,N,nominal,1.0NRT,295.6,1.9,N
31.41498,31.36366,305,0.33,0.55,2019-07-05,00:18,N,nominal,1.0NRT,293.6,0.4,N
31.33808,32.11097,316.6,0.36,0.58,2019-07-05,00:18,N,nominal,1.0NRT,295.7,1.7,N
31.33653,32.1109,314.1,0.36,0.58,2019-07-05,00:18,N,nominal,1.0NRT,295.1,1.6,N
31.91756,34.8972,306.1,0.5,0.66,2019-07-05,00:18,N,nominal,1.0NRT,294.1,1,N
31.98376,36.12284,302.2,0.58,0.7,2019-07-05,00:18,N,nominal,1.0NRT,289.9,2.2,N
31.98546,36.11681,317.1,0.58,0.7,2019-07-05,00:18,N,nominal,1.0NRT,290.2,2.2,N
32.8876,35.09281,314.2,0.49,0.65,2019-07-05,00:18,N,nominal,1.0NRT,294.4,1.3,N
34.7226,33.31702,311.2,0.35,0.57,2019-07-05,00:18,N,nominal,1.0NRT,294.9,1.3,N
34.97253,35.8956,313.9,0.48,0.64,2019-07-05,00:18,N,nominal,1.0NRT,293.4,1.2,N
34.60933,37.9014,319.1,0.62,0.71,2019-07-05,00:18,N,nominal,1.0NRT,291.1,2.2,N
34.96461,36.72273,312.7,0.53,0.67,2019-07-05,00:18,N,nominal,1.0NRT,291.3,1.6,N
29.65474,28.36061,323.5,0.48,0.48,2019-07-05,00:18,N,nominal,1.0NRT,293.2,2.6,N
29.01847,31.20235,319.7,0.36,0.58,2019-07-05,00:18,N,nominal,1.0NRT,297.8,1.7,N
29.01761,31.20599,309.5,0.36,0.58,2019-07-05,00:18,N,nominal,1.0NRT,296.3,1.7,N
28.92558,31.08006,306.4,0.36,0.57,2019-07-05,00:18,N,nominal,1.0NRT,295.8,0.9,N
28.92116,31.07995,318.5,0.36,0.57,2019-07-05,00:18,N,nominal,1.0NRT,296.1,1.5,N
27.16913,31.0159,318.5,0.39,0.59,2019-07-05,00:18,N,nominal,1.0NRT,299.5,1.6,N
34.93808,37.99431,306.7,0.62,0.71,2019-07-05,00:18,N,nominal,1.0NRT,290,0.7,N
34.93722,37.99372,306.8,0.62,0.71,2019-07-05,00:18,N,nominal,1.0NRT,290.1,0.5,N
35.49089,36.30215,306.8,0.48,0.65,2019-07-05,00:18,N,nominal,1.0NRT,290.7,0.8,N
37.25253,30.44324,304.7,0.43,0.46,2019-07-05,00:18,N,nominal,1.0NRT,291.1,0.7,N
37.2516,30.4444,303.8,0.43,0.46,2019-07-05,00:18,N,nominal,1.0NRT,290.7,1.1,N
38.45522,27.26345,308.5,0.45,0.39,2019-07-05,00:18,N,nominal,1.0NRT,297.7,1.7,N
38.7356,26.94305,308.1,0.44,0.38,2019-07-05,00:18,N,nominal,1.0NRT,297.7,2.4,N
38.73833,26.92827,308.2,0.44,0.38,2019-07-05,00:18,N,nominal,1.0NRT,297.6,1.1,N
38.73534,26.94564,317.4,0.44,0.38,2019-07-05,00:18,N,nominal,1.0NRT,300.1,2.6,N
38.73813,26.93087,311.7,0.44,0.38,2019-07-05,00:18,N,nominal,1.0NRT,296.9,1.3,N
38.73879,26.94674,320.4,0.44,0.38,2019-07-05,00:18,N,nominal,1.0NRT,298.4,2.9,N
38.74131,26.95278,309.8,0.44,0.38,2019-07-05,00:18,N,nominal,1.0NRT,296.6,1.4,N
38.75261,26.95101,311.1,0.44,0.38,2019-07-05,00:18,N,nominal,1.0NRT,296.4,1.4,N
38.78768,26.91981,313.3,0.43,0.38,2019-07-05,00:18,N,nominal,1.0NRT,295.5,1.9,N
39.08567,27.54844,306.7,0.45,0.39,2019-07-05,00:18,N,nominal,1.0NRT,294.1,0.7,N
37.30647,37.10045,304.4,0.48,0.65,2019-07-05,00:18,N,nominal,1.0NRT,290.1,1.7,N
37.30796,37.09521,305.7,0.48,0.64,2019-07-05,00:18,N,nominal,1.0NRT,289.9,1.6,N
29.80735,32.09035,310.6,0.39,0.59,2019-07-05,00:18,N,nominal,1.0NRT,294.9,1.3,N
29.92232,32.46533,308.2,0.41,0.61,2019-07-05,00:18,N,nominal,1.0NRT,296.6,1.8,N
30.38109,30.56695,311.8,0.62,0.54,2019-07-05,00:18,N,nominal,1.0NRT,295.3,1.2,N
30.38056,30.56672,314,0.62,0.54,2019-07-05,00:18,N,nominal,1.0NRT,295.3,2.4,N
30.13811,31.30473,304.5,0.35,0.56,2019-07-05,00:18,N,nominal,1.0NRT,293.9,0.8,N
30.93503,27.55356,308.7,0.41,0.45,2019-07-05,00:18,N,nominal,1.0NRT,293.8,1.1,N
30.93414,27.55779,310.6,0.41,0.45,2019-07-05,00:18,N,nominal,1.0NRT,291.8,0.7,N
30.93218,27.55352,318.6,0.41,0.45,2019-07-05,00:18,N,nominal,1.0NRT,294.1,1.4,N
30.82477,26.46881,312.1,0.54,0.42,2019-07-05,00:18,N,nominal,1.0NRT,292.5,0.9,N
30.82467,26.46799,308.5,0.54,0.42,2019-07-05,00:18,N,nominal,1.0NRT,291.7,1.5,N
30.70298,26.97904,310.5,0.39,0.44,2019-07-05,00:18,N,nominal,1.0NRT,292.5,0.6,N
30.67037,26.36688,333,0.54,0.42,2019-07-05,00:18,N,nominal,1.0NRT,292.6,5.2,N
28.9628,33.18253,308.9,0.47,0.64,2019-07-05,00:18,N,nominal,1.0NRT,295,0.9,N
30.06255,31.06823,307.1,0.34,0.56,2019-07-05,00:18,N,nominal,1.0NRT,293.8,0.5,N
37.31364,37.09776,311.9,0.48,0.64,2019-07-05,00:18,N,nominal,1.0NRT,290.8,1.6,N
39.86496,26.24518,320.8,0.41,0.37,2019-07-05,00:18,N,nominal,1.0NRT,295.9,2.3,N
37.34933,37.16261,305.3,0.48,0.65,2019-07-05,00:18,N,nominal,1.0NRT,293.4,1,N
38.41131,33.88705,328.2,0.61,0.54,2019-07-05,00:18,N,nominal,1.0NRT,288.8,4.5,N
36.73673,39.90591,300.5,0.69,0.74,2019-07-05,00:18,N,nominal,1.0NRT,289.7,0.9,N
36.73763,39.90356,301.2,0.68,0.74,2019-07-05,00:18,N,nominal,1.0NRT,290,1.3,N
39.48641,30.03978,302.1,0.56,0.43,2019-07-05,00:18,N,nominal,1.0NRT,288.3,1.1,N
37.20795,39.49657,327.7,0.63,0.72,2019-07-05,00:18,N,nominal,1.0NRT,290.4,3.5,N
37.20718,39.49071,305.2,0.63,0.72,2019-07-05,00:18,N,nominal,1.0NRT,289.7,2.2,N
37.21341,39.494,314.3,0.63,0.72,2019-07-05,00:18,N,nominal,1.0NRT,289.5,2.7,N
40.44329,27.13906,338.5,0.42,0.38,2019-07-05,00:18,N,nominal,1.0NRT,294.9,2.9,N
40.44418,27.13417,330.7,0.42,0.38,2019-07-05,00:18,N,nominal,1.0NRT,293.8,2.8,N
40.44669,27.14016,313,0.42,0.38,2019-07-05,00:18,N,nominal,1.0NRT,293.8,2.9,N
40.44758,27.13529,314.8,0.42,0.38,2019-07-05,00:18,N,nominal,1.0NRT,293.6,2.8,N
40.18484,29.22513,301.9,0.5,0.41,2019-07-05,00:18,N,nominal,1.0NRT,291.4,0.6,N
37.06618,41.17805,304.3,0.77,0.78,2019-07-05,00:18,N,nominal,1.0NRT,292.1,1.8,N
29.74767,31.32315,305.9,0.35,0.57,2019-07-05,00:18,N,nominal,1.0NRT,294.7,0.5,N
29.75511,31.4291,315.3,0.36,0.57,2019-07-05,00:18,N,nominal,1.0NRT,292.7,0.9,N
29.82293,31.30834,308.4,0.35,0.57,2019-07-05,00:18,N,nominal,1.0NRT,297.1,1.3,N
30.76324,27.05685,308.6,0.39,0.44,2019-07-05,00:18,N,nominal,1.0NRT,290.4,1.7,N
30.76405,27.05286,323.8,0.39,0.44,2019-07-05,00:18,N,nominal,1.0NRT,290.5,1.7,N
30.76219,27.10322,310,0.39,0.44,2019-07-05,00:18,N,nominal,1.0NRT,293.6,1.1,N
30.77012,27.10539,340.1,0.39,0.44,2019-07-05,00:18,N,nominal,1.0NRT,295.5,5.8,N
29.8655,31.29111,316.3,0.35,0.57,2019-07-05,00:18,N,nominal,1.0NRT,297,1.9,N
30.81091,27.00666,305.8,0.39,0.44,2019-07-05,00:18,N,nominal,1.0NRT,291,0.3,N
30.82543,27.00503,315.4,0.39,0.44,2019-07-05,00:18,N,nominal,1.0NRT,291.2,1.2,N
29.86625,31.29054,317.2,0.35,0.57,2019-07-05,00:18,N,nominal,1.0NRT,297.3,2,N
30.82937,27.00611,304.7,0.39,0.44,2019-07-05,00:18,N,nominal,1.0NRT,291.4,0.5,N
30.53655,28.49188,336.6,0.47,0.48,2019-07-05,00:18,N,nominal,1.0NRT,292.9,3.6,N
30.7859,27.42084,301.7,0.41,0.45,2019-07-05,00:18,N,nominal,1.0NRT,290.5,0.3,N
30.81222,27.3139,303.9,0.4,0.44,2019-07-05,00:18,N,nominal,1.0NRT,290.1,0.5,N
29.6904,32.32989,310.2,0.41,0.6,2019-07-05,00:18,N,nominal,1.0NRT,295.2,1.5,N
29.77052,32.21469,307.4,0.4,0.6,2019-07-05,00:18,N,nominal,1.0NRT,294.5,0.5,N
29.80201,32.08862,309.8,0.39,0.59,2019-07-05,00:18,N,nominal,1.0NRT,294.1,1.3,N
11.04328,28.49559,301.8,0.57,0.69,2019-07-05,00:24,N,nominal,1.0NRT,288.9,1.9,N
11.04219,28.50092,309.1,0.57,0.69,2019-07-05,00:24,N,nominal,1.0NRT,288.7,1.5,N
11.04138,28.50006,314.4,0.57,0.69,2019-07-05,00:24,N,nominal,1.0NRT,289,2.5,N
62.69912,168.15338,350.3,0.51,0.41,2019-07-05,01:36,N,nominal,1.0NRT,303.8,15.4,D
62.70095,168.17322,337.1,0.51,0.41,2019-07-05,01:36,N,nominal,1.0NRT,300.4,4.1,D
62.69446,168.14511,346.8,0.51,0.41,2019-07-05,01:36,N,nominal,1.0NRT,299.1,6.1,D
62.6898,168.13681,330.9,0.51,0.41,2019-07-05,01:36,N,nominal,1.0NRT,297.9,4.5,D
62.69071,168.14671,333.1,0.51,0.41,2019-07-05,01:36,N,nominal,1.0NRT,299.1,4.5,D
62.68472,168.14803,336,0.51,0.41,2019-07-05,01:36,N,nominal,1.0NRT,299.3,3.9,D
61.93306,165.58516,354.4,0.43,0.38,2019-07-05,01:36,N,nominal,1.0NRT,309.6,16.4,D
61.92961,165.58702,355.5,0.43,0.38,2019-07-05,01:36,N,nominal,1.0NRT,309.1,9.3,D
61.93059,165.59546,328,0.44,0.38,2019-07-05,01:36,N,low,1.0NRT,301.6,9.3,D
61.93152,165.60352,348,0.44,0.38,2019-07-05,01:36,N,nominal,1.0NRT,306.6,4.4,D
61.93244,165.61156,336.5,0.44,0.38,2019-07-05,01:36,N,nominal,1.0NRT,305.9,4.4,D
61.86533,166.82811,352.6,0.46,0.39,2019-07-05,01:36,N,nominal,1.0NRT,303.8,18.2,D
61.86623,166.83659,335.8,0.46,0.39,2019-07-05,01:36,N,nominal,1.0NRT,299.4,18.2,D
61.86714,166.84511,329.3,0.46,0.39,2019-07-05,01:36,N,nominal,1.0NRT,297.1,5.4,D
61.86175,166.82967,356.6,0.46,0.39,2019-07-05,01:36,N,nominal,1.0NRT,306.8,18.2,D
61.86357,166.84673,350.4,0.46,0.39,2019-07-05,01:36,N,nominal,1.0NRT,303.9,5.4,D
61.86266,166.83815,367,0.46,0.39,2019-07-05,01:36,N,high,1.0NRT,310.6,18.2,D
68.4532,135.40044,336.1,0.42,0.46,2019-07-05,01:36,N,nominal,1.0NRT,288.4,5.3,D
69.24821,138.05611,334.5,0.53,0.42,2019-07-05,01:36,N,nominal,1.0NRT,286.9,11.6,D
68.37257,135.16634,326.8,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,288.8,2.2,D
69.24515,138.06296,347.6,0.53,0.42,2019-07-05,01:36,N,nominal,1.0NRT,292.4,16.7,D
62.70378,168.16168,367,0.51,0.41,2019-07-05,01:36,N,high,1.0NRT,301.5,12.6,D
62.69181,168.07439,349.2,0.5,0.41,2019-07-05,01:36,N,nominal,1.0NRT,305,13.6,D
62.6982,168.14348,333.5,0.51,0.41,2019-07-05,01:36,N,nominal,1.0NRT,298.3,6.1,D
62.57948,166.69879,343.8,0.47,0.39,2019-07-05,01:36,N,nominal,1.0NRT,302.5,10.3,D
62.56855,166.66617,333.4,0.47,0.39,2019-07-05,01:36,N,nominal,1.0NRT,299,3.3,D
62.56949,166.6752,331.5,0.47,0.39,2019-07-05,01:36,N,nominal,1.0NRT,299.5,3.6,D
62.7131,168.17828,346,0.51,0.41,2019-07-05,01:36,N,nominal,1.0NRT,292.9,10,D
62.70935,168.1799,353.9,0.51,0.41,2019-07-05,01:36,N,nominal,1.0NRT,309.2,18,D
62.70844,168.16998,367,0.51,0.41,2019-07-05,01:36,N,high,1.0NRT,298.4,18,D
62.69555,168.07277,342.3,0.5,0.41,2019-07-05,01:36,N,nominal,1.0NRT,295.1,7,D
62.70287,168.15176,337.7,0.51,0.41,2019-07-05,01:36,N,nominal,1.0NRT,298,12.6,D
62.7047,168.17159,327.3,0.51,0.41,2019-07-05,01:36,N,nominal,1.0NRT,298.3,18,D
62.7056,168.1815,340.9,0.51,0.41,2019-07-05,01:36,N,nominal,1.0NRT,299.8,18,D
62.69091,168.06456,334.6,0.5,0.41,2019-07-05,01:36,N,nominal,1.0NRT,302.7,6.2,D
67.06863,131.48247,345.4,0.58,0.52,2019-07-05,01:36,N,nominal,1.0NRT,293.5,22.8,D
67.0723,131.49199,353.2,0.58,0.52,2019-07-05,01:36,N,nominal,1.0NRT,295.7,22.8,D
67.07598,131.50162,341.8,0.58,0.52,2019-07-05,01:36,N,nominal,1.0NRT,290.8,10.2,D
67.06881,131.50081,336.7,0.58,0.52,2019-07-05,01:36,N,nominal,1.0NRT,293.4,19.6,D
67.07249,131.51039,339.6,0.58,0.52,2019-07-05,01:36,N,nominal,1.0NRT,292.9,19.5,D
68.43967,135.4462,345.3,0.42,0.45,2019-07-05,01:36,N,nominal,1.0NRT,289.2,13.1,D
68.43903,135.46184,336.1,0.42,0.45,2019-07-05,01:36,N,nominal,1.0NRT,289.1,12.3,D
68.37576,135.15862,343.1,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,295.4,3.9,D
68.90852,135.38361,325.4,0.41,0.45,2019-07-05,01:36,N,nominal,1.0NRT,291.5,3.9,D
69.32212,136.79242,343.8,0.55,0.43,2019-07-05,01:36,N,nominal,1.0NRT,293.1,5.3,D
69.32526,136.80319,329.7,0.55,0.43,2019-07-05,01:36,N,nominal,1.0NRT,291.6,5.3,D
68.90411,135.42242,341.9,0.41,0.45,2019-07-05,01:36,N,nominal,1.0NRT,283.8,5.5,D
68.90659,135.43044,342.1,0.41,0.45,2019-07-05,01:36,N,nominal,1.0NRT,290.6,5.5,D
69.30333,136.78122,336,0.56,0.43,2019-07-05,01:36,N,nominal,1.0NRT,293.9,4.9,D
69.30656,136.79227,349.2,0.56,0.43,2019-07-05,01:36,N,nominal,1.0NRT,296.7,12.9,D
68.44019,135.09573,331.5,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,289.2,2.7,D
68.437,135.10347,355.7,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,298.6,10,D
68.43961,135.11154,341.9,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,297.9,6.3,D
68.42854,135.09496,338.4,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,292.2,5.6,D
68.43118,135.10306,351.8,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,294,10,D
68.43379,135.11113,338,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,291.5,10,D
68.43639,135.11919,330.4,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,286.1,6.3,D
68.42794,135.11069,333.5,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,289.6,4.5,D
68.43323,135.10774,340.4,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,290.6,5.7,D
68.43582,135.11586,345.3,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,290.4,5.7,D
68.43063,135.09961,367,0.43,0.46,2019-07-05,01:36,N,high,1.0NRT,295.6,14.4,D
68.43001,135.11539,341.4,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,287.6,5.7,D
68.4063,135.1299,336.4,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,295.1,3.3,D
68.40051,135.12952,325.9,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,287.6,3.3,D
68.40311,135.13766,334.2,0.43,0.46,2019-07-05,01:36,N,nominal,1.0NRT,296.4,3.3,D
