latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37.72451,56.76167,307.1,0.49,0.4,2019-06-26,21:42,N,nominal,1.0NRT,295.4,1.5,N
34.53268,73.32967,304.6,0.45,0.63,2019-06-26,21:42,N,nominal,1.0NRT,289.1,1.1,N
34.53119,73.33524,303.5,0.45,0.63,2019-06-26,21:42,N,nominal,1.0NRT,289.8,1.1,N
37.0578,61.15651,321.6,0.38,0.36,2019-06-26,21:42,N,nominal,1.0NRT,291.8,1.9,N
37.05914,61.14793,306.8,0.38,0.36,2019-06-26,21:42,N,nominal,1.0NRT,290.9,0.6,N
37.18753,59.99277,318.7,0.39,0.36,2019-06-26,21:42,N,nominal,1.0NRT,295.9,1.8,N
37.04149,60.93551,303.6,0.38,0.36,2019-06-26,21:42,N,nominal,1.0NRT,290.8,0.4,N
36.7534,62.47633,303.4,0.39,0.36,2019-06-26,21:42,N,nominal,1.0NRT,290.5,0.5,N
37.33897,58.04598,309.1,0.43,0.38,2019-06-26,21:42,N,nominal,1.0NRT,287,1.3,N
37.33833,58.05088,299.6,0.43,0.38,2019-06-26,21:42,N,nominal,1.0NRT,287.7,0.8,N
37.76904,53.91874,339.3,0.45,0.47,2019-06-26,21:42,N,nominal,1.0NRT,296.8,4.4,N
37.76952,53.91361,309.4,0.45,0.47,2019-06-26,21:42,N,nominal,1.0NRT,294.8,4.4,N
34.40815,72.73705,338.3,0.42,0.61,2019-06-26,21:42,N,nominal,1.0NRT,292.7,6.2,N
34.40728,72.74033,367,0.42,0.61,2019-06-26,21:42,N,high,1.0NRT,296.3,6.2,N
34.40644,72.74347,321,0.42,0.61,2019-06-26,21:42,N,nominal,1.0NRT,293.4,4,N
37.76474,53.91808,315,0.45,0.47,2019-06-26,21:42,N,nominal,1.0NRT,295.4,3.8,N
34.40556,72.74675,309.2,0.42,0.61,2019-06-26,21:42,N,nominal,1.0NRT,292.3,4,N
34.40461,72.75031,316.5,0.42,0.61,2019-06-26,21:42,N,nominal,1.0NRT,291.7,2.4,N
34.40197,72.73763,303.5,0.42,0.61,2019-06-26,21:42,N,nominal,1.0NRT,291.8,6.2,N
34.30798,72.9957,302.7,0.44,0.62,2019-06-26,21:42,N,nominal,1.0NRT,291.6,1.6,N
34.31197,72.99865,302.1,0.44,0.62,2019-06-26,21:42,N,nominal,1.0NRT,291.2,1.1,N
36.23006,64.34489,317.1,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,292.9,1.7,N
36.22915,64.34974,318.3,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,292.1,1.7,N
36.22477,64.35351,322.5,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,293.9,1.8,N
36.22387,64.35835,309.9,0.45,0.39,2019-06-26,21:42,N,nominal,1.0NRT,292.8,1.8,N
36.23304,64.28951,322.5,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,290,1.9,N
36.22129,64.35245,327.6,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,294.6,1.8,N
36.22037,64.35734,314.5,0.45,0.39,2019-06-26,21:42,N,nominal,1.0NRT,293.2,1.8,N
36.21779,64.35146,335.9,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,296.2,3.1,N
36.23047,64.28359,300.1,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,289.6,0.8,N
36.22957,64.28843,306.6,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,290.3,0.8,N
36.21687,64.35636,309,0.45,0.39,2019-06-26,21:42,N,nominal,1.0NRT,294,3.1,N
36.19323,64.24734,334,0.44,0.38,2019-06-26,21:42,N,nominal,1.0NRT,293.5,4.1,N
36.19413,64.24252,301.2,0.44,0.38,2019-06-26,21:42,N,nominal,1.0NRT,289.9,4.1,N
36.17682,64.33449,306.3,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,293.1,1.2,N
36.19065,64.2415,343.9,0.44,0.38,2019-06-26,21:42,N,nominal,1.0NRT,295.5,4.1,N
36.17514,64.32385,327.4,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,293,2.5,N
36.18974,64.24636,314.6,0.44,0.38,2019-06-26,21:42,N,nominal,1.0NRT,291.8,4.1,N
36.17424,64.32862,308.9,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,292.2,1.2,N
36.17256,64.31802,318.3,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,292.2,2,N
36.18729,64.24389,307.4,0.44,0.38,2019-06-26,21:42,N,nominal,1.0NRT,289.5,0.7,N
36.17387,64.31668,316.6,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,291.4,1.6,N
36.17208,64.32632,319.8,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,292.1,2.6,N
36.1687,64.30483,302.6,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,290.7,0.7,N
36.1678,64.3097,310.4,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,291.5,1,N
36.16522,64.30383,306.5,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,292.4,0.7,N
36.16432,64.30868,309.1,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,292.3,1,N
36.16343,64.31351,306.7,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,292.3,1,N
36.1725,64.24454,302.1,0.44,0.38,2019-06-26,21:42,N,nominal,1.0NRT,291.6,0.8,N
36.16173,64.30283,312.9,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,291.8,1.3,N
36.16083,64.30766,304.4,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,291.8,1.4,N
36.16903,64.24352,308.1,0.44,0.38,2019-06-26,21:42,N,nominal,1.0NRT,290.7,0.8,N
36.16814,64.24832,301.2,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,291,0.8,N
36.15825,64.30173,307.7,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,291.7,1.3,N
36.15478,64.30067,319.2,0.44,0.39,2019-06-26,21:42,N,nominal,1.0NRT,291.9,2.7,N
34.06329,73.28237,303,0.46,0.64,2019-06-26,21:42,N,nominal,1.0NRT,288.7,1,N
36.53597,60.82748,303.6,0.38,0.36,2019-06-26,21:42,N,nominal,1.0NRT,293.2,0.2,N
36.45948,61.1404,305.2,0.38,0.36,2019-06-26,21:42,N,nominal,1.0NRT,294.2,0.5,N
36.49314,60.88343,329.9,0.38,0.36,2019-06-26,21:42,N,nominal,1.0NRT,296.1,1.8,N
33.90024,73.01697,301.9,0.45,0.63,2019-06-26,21:42,N,nominal,1.0NRT,291.2,1.3,N
33.89934,73.02032,309.9,0.45,0.63,2019-06-26,21:42,N,nominal,1.0NRT,292.2,1.3,N
33.89834,73.024,318.6,0.45,0.63,2019-06-26,21:42,N,nominal,1.0NRT,292,1.6,N
33.89723,73.02811,304.8,0.45,0.63,2019-06-26,21:42,N,nominal,1.0NRT,290.6,1.6,N
33.89447,73.03836,318.6,0.45,0.63,2019-06-26,21:42,N,nominal,1.0NRT,290.7,2.8,N
33.89488,73.01392,303.2,0.45,0.63,2019-06-26,21:42,N,nominal,1.0NRT,292.1,1.3,N
36.46822,60.84658,310.7,0.38,0.36,2019-06-26,21:42,N,nominal,1.0NRT,299.6,2.1,N
36.46427,60.85004,307,0.38,0.36,2019-06-26,21:42,N,nominal,1.0NRT,296.5,0.9,N
33.72734,73.51086,304.5,0.49,0.65,2019-06-26,21:42,N,nominal,1.0NRT,290.2,1,N
33.73039,73.51144,306.5,0.49,0.65,2019-06-26,21:42,N,nominal,1.0NRT,290.5,1.6,N
36.06833,62.79534,321.7,0.4,0.37,2019-06-26,21:42,N,nominal,1.0NRT,295.4,2,N
36.0665,62.78569,319.8,0.4,0.37,2019-06-26,21:42,N,nominal,1.0NRT,294.1,0.8,N
33.19109,75.00106,308.9,0.6,0.71,2019-06-26,21:42,N,nominal,1.0NRT,288.2,2.2,N
36.48251,59.74887,303.3,0.39,0.36,2019-06-26,21:42,N,nominal,1.0NRT,291.9,1.2,N
35.99314,62.7829,305.5,0.4,0.37,2019-06-26,21:42,N,nominal,1.0NRT,291.1,0.9,N
36.47652,59.74301,301.6,0.39,0.36,2019-06-26,21:42,N,nominal,1.0NRT,290.8,0.5,N
35.98979,62.78201,303,0.4,0.37,2019-06-26,21:42,N,nominal,1.0NRT,290.4,0.7,N
33.19206,75.00115,306.1,0.6,0.71,2019-06-26,21:42,N,nominal,1.0NRT,287.9,2.9,N
35.90858,62.96527,314.3,0.41,0.37,2019-06-26,21:42,N,nominal,1.0NRT,290.9,1.4,N
35.88442,63.06201,317.8,0.41,0.37,2019-06-26,21:42,N,nominal,1.0NRT,289.2,1.6,N
36.45017,59.4032,309,0.4,0.37,2019-06-26,21:42,N,nominal,1.0NRT,293,1.8,N
36.44683,59.40248,329.4,0.4,0.37,2019-06-26,21:42,N,nominal,1.0NRT,292.9,1.8,N
33.12872,74.44682,304.2,0.56,0.69,2019-06-26,21:42,N,nominal,1.0NRT,292.7,2.1,N
33.24895,74.00116,307.7,0.53,0.67,2019-06-26,21:42,N,nominal,1.0NRT,291.5,2,N
36.26997,59.6506,306.3,0.39,0.36,2019-06-26,21:42,N,nominal,1.0NRT,292.8,0.8,N
33.12598,74.44939,303.3,0.56,0.69,2019-06-26,21:42,N,nominal,1.0NRT,292.4,1.8,N
36.23731,59.73274,310.2,0.39,0.36,2019-06-26,21:42,N,nominal,1.0NRT,292.7,0.8,N
32.98047,74.55244,323.6,0.58,0.69,2019-06-26,21:42,N,nominal,1.0NRT,293.4,4.3,N
32.98238,74.54585,309,0.58,0.69,2019-06-26,21:42,N,nominal,1.0NRT,292.7,4.1,N
32.98499,74.55404,318.3,0.58,0.69,2019-06-26,21:42,N,nominal,1.0NRT,293.6,3,N
32.97881,74.55165,307.7,0.58,0.69,2019-06-26,21:42,N,nominal,1.0NRT,292.7,3,N
37.34672,45.26332,305.6,0.66,0.73,2019-06-26,21:42,N,nominal,1.0NRT,291.4,1.4,N
33.71183,71.51183,310.5,0.38,0.59,2019-06-26,21:42,N,nominal,1.0NRT,295.4,2.3,N
33.71095,71.51524,307.5,0.38,0.59,2019-06-26,21:42,N,nominal,1.0NRT,295.4,1.9,N
33.70444,71.51831,330.4,0.38,0.59,2019-06-26,21:42,N,nominal,1.0NRT,295.4,3.6,N
33.70531,71.51494,310.6,0.38,0.59,2019-06-26,21:42,N,nominal,1.0NRT,294.3,2.1,N
33.70015,71.51274,328.6,0.38,0.59,2019-06-26,21:42,N,nominal,1.0NRT,293.9,2.1,N
33.70098,71.50953,312,0.38,0.59,2019-06-26,21:42,N,nominal,1.0NRT,294.1,2.1,N
33.70969,71.51254,312.8,0.38,0.59,2019-06-26,21:42,N,nominal,1.0NRT,295.4,2.8,N
33.70799,71.51929,308.4,0.38,0.59,2019-06-26,21:42,N,nominal,1.0NRT,294.9,2.1,N
33.70314,71.51585,326.3,0.38,0.59,2019-06-26,21:42,N,nominal,1.0NRT,294.6,2.1,N
33.70399,71.51246,313.8,0.38,0.59,2019-06-26,21:42,N,nominal,1.0NRT,293.6,2.1,N
33.70219,71.51961,317.7,0.38,0.59,2019-06-26,21:42,N,nominal,1.0NRT,293.5,2.7,N
33.69872,71.51075,311.6,0.38,0.59,2019-06-26,21:42,N,nominal,1.0NRT,294.3,1.9,N
36.16255,58.81857,328.3,0.41,0.37,2019-06-26,21:42,N,nominal,1.0NRT,288.7,2.5,N
32.91198,74.29897,307.9,0.56,0.69,2019-06-26,21:42,N,nominal,1.0NRT,293.2,1.6,N
37.19281,43.95806,305.3,0.77,0.77,2019-06-26,21:42,N,nominal,1.0NRT,290.3,1.6,N
37.19162,43.96126,302.4,0.77,0.77,2019-06-26,21:42,N,nominal,1.0NRT,290,2.4,N
33.40763,71.94076,309,0.41,0.6,2019-06-26,21:42,N,nominal,1.0NRT,294.8,1,N
36.24473,53.62024,298,0.45,0.47,2019-06-26,21:42,N,nominal,1.0NRT,287.9,0.9,N
32.72155,72.92414,309.9,0.48,0.65,2019-06-26,21:42,N,nominal,1.0NRT,294.6,1.2,N
35.51558,59.2001,304.8,0.4,0.37,2019-06-26,21:42,N,nominal,1.0NRT,284.6,0.8,N
35.35444,60.21494,315.4,0.38,0.36,2019-06-26,21:42,N,nominal,1.0NRT,291.3,1.6,N
32.15697,74.14495,324.6,0.57,0.69,2019-06-26,21:42,N,nominal,1.0NRT,293.2,5.2,N
32.15529,74.15092,308.3,0.57,0.69,2019-06-26,21:42,N,nominal,1.0NRT,293.1,3.9,N
35.28248,59.16345,316.2,0.39,0.37,2019-06-26,21:42,N,nominal,1.0NRT,289.9,1.6,N
35.82348,52.80595,299.1,0.49,0.48,2019-06-26,21:42,N,nominal,1.0NRT,285.7,0.9,N
35.7234,44.04106,354.3,0.75,0.77,2019-06-26,21:42,N,nominal,1.0NRT,298.4,7.4,N
35.72357,44.03211,315.8,0.75,0.77,2019-06-26,21:42,N,nominal,1.0NRT,296,7.4,N
35.71637,44.03152,305.4,0.75,0.77,2019-06-26,21:42,N,nominal,1.0NRT,294.8,2.7,N
35.69008,43.87199,309.3,0.76,0.77,2019-06-26,21:42,N,nominal,1.0NRT,297.4,22.2,N
35.68283,43.87156,367,0.76,0.77,2019-06-26,21:42,N,high,1.0NRT,301.6,22.2,N
35.6827,43.88037,348.4,0.76,0.77,2019-06-26,21:42,N,nominal,1.0NRT,297.6,22.2,N
35.65982,43.95876,320.6,0.76,0.77,2019-06-26,21:42,N,nominal,1.0NRT,299.3,5.1,N
35.6597,43.96748,319.7,0.75,0.77,2019-06-26,21:42,N,nominal,1.0NRT,299.2,5.1,N
35.63024,44.00911,367,0.75,0.77,2019-06-26,21:42,N,high,1.0NRT,300.9,21.2,N
35.63036,44.00033,318.2,0.75,0.77,2019-06-26,21:42,N,nominal,1.0NRT,296.7,19.5,N
35.68925,43.8729,327.7,0.76,0.77,2019-06-26,21:42,N,nominal,1.0NRT,298.2,32,N
35.68907,43.88166,308,0.76,0.77,2019-06-26,21:42,N,nominal,1.0NRT,297.2,16.4,N
35.682,43.87248,367,0.76,0.77,2019-06-26,21:42,N,high,1.0NRT,300.4,32,N
35.68183,43.88128,333.9,0.76,0.77,2019-06-26,21:42,N,nominal,1.0NRT,297.1,16.4,N
35.66576,43.96019,316.5,0.75,0.77,2019-06-26,21:42,N,nominal,1.0NRT,299,7,N
35.66559,43.96888,309.1,0.75,0.77,2019-06-26,21:42,N,nominal,1.0NRT,298.6,6.5,N
35.65855,43.95967,312.1,0.75,0.77,2019-06-26,21:42,N,nominal,1.0NRT,298.8,6.8,N
35.65837,43.96841,309.6,0.75,0.77,2019-06-26,21:42,N,nominal,1.0NRT,299.2,6.3,N
35.62887,44.00143,326.7,0.75,0.77,2019-06-26,21:42,N,nominal,1.0NRT,297.5,15.4,N
35.6287,44.01023,367,0.75,0.77,2019-06-26,21:42,N,high,1.0NRT,300.5,15.4,N
35.56635,44.28323,311.4,0.72,0.76,2019-06-26,21:42,N,nominal,1.0NRT,298.5,4.5,N
35.55955,44.26567,317.1,0.73,0.76,2019-06-26,21:42,N,nominal,1.0NRT,294.7,3.1,N
35.53705,44.33228,311.5,0.72,0.76,2019-06-26,21:42,N,nominal,1.0NRT,296.3,3.5,N
35.52982,44.34007,321.6,0.72,0.75,2019-06-26,21:42,N,nominal,1.0NRT,295.7,5.4,N
35.52996,44.33157,307,0.72,0.76,2019-06-26,21:42,N,nominal,1.0NRT,296.5,3.5,N
35.52273,44.33957,307.2,0.72,0.75,2019-06-26,21:42,N,nominal,1.0NRT,295.2,2.1,N
35.55603,44.26817,321.5,0.72,0.76,2019-06-26,21:42,N,nominal,1.0NRT,295.3,4.4,N
35.5332,44.33468,327.4,0.72,0.75,2019-06-26,21:42,N,nominal,1.0NRT,297.3,3.1,N
35.52611,44.33413,305.9,0.72,0.75,2019-06-26,21:42,N,nominal,1.0NRT,295.3,3.1,N
35.52592,44.34267,319.9,0.72,0.75,2019-06-26,21:42,N,nominal,1.0NRT,295.5,3.1,N
35.30712,49.213,303.3,0.38,0.59,2019-06-26,21:42,N,nominal,1.0NRT,289.9,0.8,N
35.48705,44.15424,320.1,0.73,0.76,2019-06-26,21:42,N,nominal,1.0NRT,294.5,3.2,N
35.46069,44.41453,326.8,0.71,0.75,2019-06-26,21:42,N,nominal,1.0NRT,300,5,N
35.46053,44.42292,313.3,0.71,0.75,2019-06-26,21:42,N,nominal,1.0NRT,297.3,5,N
35.4273,43.82921,308.2,0.77,0.77,2019-06-26,21:42,N,nominal,1.0NRT,294.8,1.7,N
35.45689,44.41896,341.8,0.71,0.75,2019-06-26,21:42,N,nominal,1.0NRT,300,11,N
35.43365,43.84415,307.1,0.76,0.77,2019-06-26,21:42,N,nominal,1.0NRT,294.8,1.2,N
35.41903,44.21567,306.2,0.73,0.76,2019-06-26,21:42,N,nominal,1.0NRT,294.8,1.8,N
35.4046,44.22337,304.4,0.73,0.76,2019-06-26,21:42,N,nominal,1.0NRT,294.1,0.8,N
35.38312,45.10273,309.6,0.65,0.73,2019-06-26,21:42,N,nominal,1.0NRT,295.3,3,N
35.35306,45.65426,336.1,0.61,0.71,2019-06-26,21:42,N,nominal,1.0NRT,294.1,4.9,N
35.35328,45.6474,308.7,0.61,0.71,2019-06-26,21:42,N,nominal,1.0NRT,292.5,4.9,N
35.34643,45.65389,341.6,0.61,0.71,2019-06-26,21:42,N,nominal,1.0NRT,293.3,4.9,N
35.3834,44.21399,314.8,0.73,0.76,2019-06-26,21:42,N,nominal,1.0NRT,295.8,4.3,N
35.29779,44.05073,308.1,0.74,0.76,2019-06-26,21:42,N,nominal,1.0NRT,294.4,1.6,N
35.29762,44.05933,306.2,0.74,0.76,2019-06-26,21:42,N,nominal,1.0NRT,294.5,1.2,N
35.29028,44.06763,305.4,0.74,0.76,2019-06-26,21:42,N,nominal,1.0NRT,294.9,1.7,N
35.27657,44.03265,310.9,0.74,0.76,2019-06-26,21:42,N,nominal,1.0NRT,294.8,12.1,N
35.26938,44.03233,367,0.74,0.76,2019-06-26,21:42,N,high,1.0NRT,299.3,12.1,N
35.2257,45.76958,308.6,0.6,0.7,2019-06-26,21:42,N,nominal,1.0NRT,298.2,4.8,N
35.24757,44.42665,339.1,0.71,0.75,2019-06-26,21:42,N,nominal,1.0NRT,297.9,9.5,N
35.23402,43.99611,335.4,0.75,0.77,2019-06-26,21:42,N,nominal,1.0NRT,296.5,7.4,N
35.22682,43.99576,332.6,0.75,0.77,2019-06-26,21:42,N,nominal,1.0NRT,295.7,7.4,N
35.17854,46.00942,308.2,0.58,0.7,2019-06-26,21:42,N,nominal,1.0NRT,297,3.9,N
35.27478,44.03329,333.5,0.74,0.76,2019-06-26,21:42,N,nominal,1.0NRT,296.1,11.8,N
35.2216,45.76811,310.2,0.6,0.7,2019-06-26,21:42,N,nominal,1.0NRT,298.5,5,N
35.2676,44.03301,367,0.74,0.76,2019-06-26,21:42,N,high,1.0NRT,297.4,11.8,N
35.24374,44.42673,337,0.71,0.75,2019-06-26,21:42,N,nominal,1.0NRT,297.4,10.1,N
35.24352,44.43498,310.3,0.71,0.75,2019-06-26,21:42,N,nominal,1.0NRT,296.9,6.4,N
35.24059,44.26868,306.2,0.72,0.76,2019-06-26,21:42,N,nominal,1.0NRT,296.1,2,N
35.23242,43.997,347.3,0.75,0.77,2019-06-26,21:42,N,nominal,1.0NRT,297.3,6.7,N
35.23223,44.00566,308.8,0.75,0.77,2019-06-26,21:42,N,nominal,1.0NRT,295.4,6.7,N
34.89011,50.40677,306.8,0.32,0.55,2019-06-26,21:42,N,nominal,1.0NRT,292.9,0.7,N
35.12096,44.56703,308.4,0.69,0.75,2019-06-26,21:42,N,nominal,1.0NRT,297.4,4,N
35.11882,44.32057,313.5,0.72,0.75,2019-06-26,21:42,N,nominal,1.0NRT,295.2,3,N
35.12255,44.5699,308.8,0.69,0.75,2019-06-26,21:42,N,nominal,1.0NRT,297.3,2.4,N
35.12198,44.3154,306.3,0.72,0.75,2019-06-26,21:42,N,nominal,1.0NRT,294.6,2.4,N
35.12178,44.32363,306.1,0.72,0.75,2019-06-26,21:42,N,nominal,1.0NRT,294.6,1.8,N
35.06894,44.46815,321.4,0.7,0.75,2019-06-26,21:42,N,nominal,1.0NRT,295,2.7,N
35.06191,44.46775,330.8,0.7,0.75,2019-06-26,21:42,N,nominal,1.0NRT,296,5.2,N
35.06173,44.47576,336.6,0.7,0.75,2019-06-26,21:42,N,nominal,1.0NRT,295.9,5.2,N
35.05488,44.46736,320.2,0.7,0.75,2019-06-26,21:42,N,nominal,1.0NRT,294.1,5.2,N
35.0547,44.47538,316.5,0.7,0.75,2019-06-26,21:42,N,nominal,1.0NRT,294.6,5.2,N
35.05746,44.47128,367,0.7,0.75,2019-06-26,21:42,N,high,1.0NRT,298.1,16.7,N
35.05723,44.47932,306.8,0.7,0.75,2019-06-26,21:42,N,nominal,1.0NRT,294.5,6.9,N
33.75468,59.14863,307,0.39,0.36,2019-06-26,21:42,N,nominal,1.0NRT,289.6,1.3,N
34.76776,50.04766,301.1,0.34,0.56,2019-06-26,21:42,N,nominal,1.0NRT,290.5,0.9,N
33.75137,59.14792,315.7,0.39,0.36,2019-06-26,21:42,N,nominal,1.0NRT,289.2,1.3,N
34.99857,44.28908,308.4,0.72,0.75,2019-06-26,21:42,N,nominal,1.0NRT,295.7,2.6,N
34.99149,44.28876,307.8,0.72,0.75,2019-06-26,21:42,N,nominal,1.0NRT,295.5,2.7,N
34.99991,43.4892,324.9,0.79,0.78,2019-06-26,21:42,N,nominal,1.0NRT,297.8,6.6,N
33.62914,59.17086,302.9,0.39,0.36,2019-06-26,21:42,N,nominal,1.0NRT,291.7,0.9,N
34.68479,47.8928,323.6,0.45,0.63,2019-06-26,21:42,N,nominal,1.0NRT,293.7,2.5,N
34.67895,47.89175,331.6,0.45,0.63,2019-06-26,21:42,N,nominal,1.0NRT,292.6,3.7,N
34.68051,47.8943,344.9,0.45,0.63,2019-06-26,21:42,N,nominal,1.0NRT,294.3,6.5,N
34.76177,45.14536,309.1,0.64,0.72,2019-06-26,21:42,N,nominal,1.0NRT,298.6,11.9,N
34.76154,45.15278,318.8,0.64,0.72,2019-06-26,21:42,N,nominal,1.0NRT,300.8,11.9,N
34.755,45.14458,346.9,0.64,0.72,2019-06-26,21:42,N,nominal,1.0NRT,298.7,11.9,N
25.90052,51.55445,314.1,0.44,0.46,2019-06-26,21:48,N,nominal,1.0NRT,302,1.8,N
25.89298,51.54441,328.2,0.44,0.46,2019-06-26,21:48,N,nominal,1.0NRT,303.6,3.4,N
25.89348,51.53998,319.7,0.44,0.46,2019-06-26,21:48,N,nominal,1.0NRT,302.2,3.4,N
25.89248,51.54884,317,0.44,0.46,2019-06-26,21:48,N,nominal,1.0NRT,302.4,1.5,N
25.88821,51.54823,318.1,0.44,0.46,2019-06-26,21:48,N,nominal,1.0NRT,302.6,1.5,N
26.49335,43.95692,307.3,0.65,0.73,2019-06-26,21:48,N,nominal,1.0NRT,297.1,2.4,N
26.4929,43.96412,309.9,0.65,0.73,2019-06-26,21:48,N,nominal,1.0NRT,299.1,2.4,N
25.6693,52.40541,331.8,0.39,0.44,2019-06-26,21:48,N,nominal,1.0NRT,300.8,1.3,N
25.53574,53.15083,314.3,0.53,0.42,2019-06-26,21:48,N,nominal,1.0NRT,300.5,5.9,N
25.53252,53.14493,332.5,0.53,0.42,2019-06-26,21:48,N,nominal,1.0NRT,301,16.2,N
25.53187,53.15024,320.9,0.53,0.42,2019-06-26,21:48,N,nominal,1.0NRT,303,22.8,N
25.535,53.14966,315.7,0.53,0.42,2019-06-26,21:48,N,nominal,1.0NRT,300.5,16.1,N
25.53114,53.14907,338.4,0.53,0.42,2019-06-26,21:48,N,nominal,1.0NRT,302.2,16.1,N
25.59507,52.54158,323,0.38,0.43,2019-06-26,21:48,N,nominal,1.0NRT,300.8,1.7,N
25.50731,53.15083,332,0.53,0.42,2019-06-26,21:48,N,nominal,1.0NRT,298.6,6.5,N
26.32865,43.71101,341.1,0.68,0.74,2019-06-26,21:48,N,nominal,1.0NRT,292.7,6,N
25.42779,52.73338,314.4,0.56,0.43,2019-06-26,21:48,N,nominal,1.0NRT,300.4,1.4,N
25.28587,53.49999,315.4,0.51,0.41,2019-06-26,21:48,N,nominal,1.0NRT,300.4,6.9,N
25.0623,55.12114,313.5,0.43,0.38,2019-06-26,21:48,N,nominal,1.0NRT,301.9,0.5,N
25.6405,49.39054,316.6,0.59,0.53,2019-06-26,21:48,N,nominal,1.0NRT,299.2,4,N
25.63561,49.38992,317.3,0.59,0.53,2019-06-26,21:48,N,nominal,1.0NRT,298.7,2.7,N
33.56847,45.89955,315,0.57,0.69,2019-06-26,21:48,N,nominal,1.0NRT,302.9,2.6,N
33.46025,48.27766,311.1,0.42,0.61,2019-06-26,21:48,N,nominal,1.0NRT,289,0.6,N
33.46053,48.273,301,0.42,0.61,2019-06-26,21:48,N,nominal,1.0NRT,287.9,0.6,N
33.63966,44.88261,312.8,0.65,0.73,2019-06-26,21:48,N,nominal,1.0NRT,297.6,3.1,N
33.64016,44.86798,310.7,0.65,0.73,2019-06-26,21:48,N,nominal,1.0NRT,297.6,4.4,N
33.63992,44.8753,321.1,0.65,0.73,2019-06-26,21:48,N,nominal,1.0NRT,297.5,3.1,N
33.64693,45.06423,313.3,0.64,0.72,2019-06-26,21:48,N,nominal,1.0NRT,296.5,2,N
34.55605,45.61964,325,0.6,0.71,2019-06-26,21:48,N,nominal,1.0NRT,297.4,2.6,N
34.55584,45.62655,308.5,0.6,0.71,2019-06-26,21:48,N,nominal,1.0NRT,296.4,2.6,N
32.31313,64.97094,306.4,0.54,0.42,2019-06-26,21:48,N,nominal,1.0NRT,289.8,1,N
34.55201,45.62216,320.2,0.6,0.71,2019-06-26,21:48,N,nominal,1.0NRT,295.9,2.9,N
34.55226,45.61528,306.8,0.6,0.71,2019-06-26,21:48,N,nominal,1.0NRT,295.8,2.9,N
34.55176,45.62907,307.2,0.6,0.71,2019-06-26,21:48,N,nominal,1.0NRT,295.6,2.9,N
34.23148,47.35458,321.8,0.48,0.65,2019-06-26,21:48,N,nominal,1.0NRT,292.3,1.8,N
34.14287,47.27786,333.2,0.48,0.65,2019-06-26,21:48,N,nominal,1.0NRT,292.7,13,N
30.79948,49.74684,318.4,0.32,0.55,2019-06-26,21:48,N,nominal,1.0NRT,301.6,0.8,N
30.81663,49.32749,333.4,0.34,0.56,2019-06-26,21:48,N,nominal,1.0NRT,299.6,3.1,N
30.81635,49.33112,319.9,0.34,0.56,2019-06-26,21:48,N,nominal,1.0NRT,298.8,2,N
30.81142,49.3269,312.7,0.34,0.56,2019-06-26,21:48,N,nominal,1.0NRT,298.6,1.6,N
30.81115,49.33053,316.2,0.34,0.56,2019-06-26,21:48,N,nominal,1.0NRT,298.8,1.6,N
30.41868,53.52053,328.1,0.39,0.44,2019-06-26,21:48,N,nominal,1.0NRT,289.5,2.9,N
30.41824,53.52464,307.8,0.39,0.44,2019-06-26,21:48,N,nominal,1.0NRT,289.3,1.8,N
30.81649,49.32726,324.9,0.34,0.56,2019-06-26,21:48,N,nominal,1.0NRT,298.7,4,N
30.81619,49.33088,331.9,0.34,0.56,2019-06-26,21:48,N,nominal,1.0NRT,299.6,3.5,N
30.81099,49.3303,315.6,0.34,0.56,2019-06-26,21:48,N,nominal,1.0NRT,298.5,2,N
30.72345,49.82547,316.8,0.63,0.54,2019-06-26,21:48,N,nominal,1.0NRT,301.5,2.3,N
30.99521,45.66279,346.7,0.56,0.69,2019-06-26,21:48,N,nominal,1.0NRT,300.2,8.1,N
