latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.56486,78.23179,335,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.8,2.4,N
30.56814,78.23247,310.5,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.9,2.4,N
30.53132,78.74228,305.7,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,289.4,0.8,N
30.53461,78.74294,304.9,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.1,0.8,N
30.53726,78.74761,299.5,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,288.5,0.3,N
30.61432,78.26269,302,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.4,0.5,N
30.58337,78.52309,312,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.3,1.3,N
30.584,78.51913,315.5,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.9,1.3,N
30.58728,78.51983,315.5,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.5,1.7,N
30.58665,78.52377,326.3,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.2,1.7,N
40.87219,69.53262,296.5,0.36,0.58,2019-06-14,20:30,N,nominal,1.0NRT,279,1.1,N
33.05272,74.63504,309.3,0.49,0.4,2019-06-14,20:30,N,nominal,1.0NRT,297.9,2.5,N
33.01754,74.48381,307.7,0.5,0.41,2019-06-14,20:30,N,nominal,1.0NRT,297.2,2,N
33.01376,74.48353,317.5,0.5,0.41,2019-06-14,20:30,N,nominal,1.0NRT,297.9,2,N
33.01325,74.48199,313.4,0.5,0.41,2019-06-14,20:30,N,nominal,1.0NRT,297.9,4.4,N
32.91098,75.29337,314.9,0.46,0.39,2019-06-14,20:30,N,nominal,1.0NRT,292.9,1.3,N
32.9104,75.29787,314.9,0.46,0.39,2019-06-14,20:30,N,nominal,1.0NRT,293.1,1.5,N
32.90742,75.29245,316.9,0.46,0.39,2019-06-14,20:30,N,nominal,1.0NRT,293,1.4,N
32.90364,75.20737,307.1,0.46,0.39,2019-06-14,20:30,N,nominal,1.0NRT,295.6,1.5,N
32.52019,75.61968,314.2,0.44,0.39,2019-06-14,20:30,N,nominal,1.0NRT,297.8,2.6,N
32.79658,72.63996,321,0.41,0.45,2019-06-14,20:30,N,nominal,1.0NRT,296.8,3.1,N
32.79408,72.64176,335.2,0.41,0.45,2019-06-14,20:30,N,nominal,1.0NRT,298,4.8,N
32.31474,75.9761,313,0.43,0.38,2019-06-14,20:30,N,nominal,1.0NRT,297.1,2,N
32.23845,76.24174,316.8,0.42,0.38,2019-06-14,20:30,N,nominal,1.0NRT,295,1.3,N
32.23784,76.24615,307.4,0.42,0.38,2019-06-14,20:30,N,nominal,1.0NRT,295.1,1.3,N
32.10064,76.62907,328.7,0.41,0.37,2019-06-14,20:30,N,nominal,1.0NRT,294,2.3,N
32.00301,76.55251,313.4,0.41,0.37,2019-06-14,20:30,N,nominal,1.0NRT,294,1.5,N
31.97051,76.63752,304,0.41,0.37,2019-06-14,20:30,N,nominal,1.0NRT,293,0.8,N
31.99268,76.27914,325.5,0.42,0.37,2019-06-14,20:30,N,nominal,1.0NRT,294.2,1.8,N
31.98923,76.27858,306.5,0.42,0.37,2019-06-14,20:30,N,nominal,1.0NRT,292.9,1.8,N
31.9197,76.62707,306,0.41,0.37,2019-06-14,20:30,N,nominal,1.0NRT,295.1,1.1,N
31.91634,76.62618,308.8,0.41,0.37,2019-06-14,20:30,N,nominal,1.0NRT,294.9,1.4,N
31.92975,76.35307,314.4,0.41,0.37,2019-06-14,20:30,N,nominal,1.0NRT,292.7,2.3,N
31.82221,76.64976,314.4,0.41,0.37,2019-06-14,20:30,N,nominal,1.0NRT,296.1,1.6,N
31.82159,76.65418,319.6,0.41,0.37,2019-06-14,20:30,N,nominal,1.0NRT,296.6,1.6,N
31.63872,76.4183,311.7,0.41,0.37,2019-06-14,20:30,N,nominal,1.0NRT,293.3,1,N
31.63009,76.42999,312.8,0.41,0.37,2019-06-14,20:30,N,nominal,1.0NRT,294.2,1.7,N
31.58059,76.50951,316.8,0.41,0.37,2019-06-14,20:30,N,nominal,1.0NRT,298,2.7,N
31.35675,77.61861,302.7,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.7,0.7,N
31.34518,77.65027,301.2,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,289.6,0.9,N
31.48487,76.64635,328.4,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,298,3.6,N
31.48429,76.65051,305,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,294.9,1.3,N
31.49279,76.51616,305.8,0.41,0.37,2019-06-14,20:30,N,nominal,1.0NRT,293.7,1,N
29.22431,88.35151,296.6,0.36,0.58,2019-06-14,20:30,N,nominal,1.0NRT,283.2,1,N
31.44202,76.57807,304.2,0.41,0.37,2019-06-14,20:30,N,nominal,1.0NRT,292.9,0.6,N
31.4268,76.68433,310.4,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,295.4,1.4,N
31.42343,76.68363,316.8,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,296.4,2.4,N
31.27996,77.26787,308.5,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,293.3,0.9,N
31.24903,76.92879,310.8,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,294.5,0.9,N
31.53334,74.69981,320.2,0.47,0.4,2019-06-14,20:30,N,nominal,1.0NRT,295.2,1.9,N
31.14698,76.90922,308.3,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,294.7,1.1,N
30.94244,78.04732,327.1,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.2,1.7,N
30.95886,77.9183,305.2,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.6,0.7,N
30.95825,77.92236,307.3,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.6,0.7,N
30.94038,78.03867,318,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.5,1.2,N
30.93976,78.04265,306.5,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,289.8,1.2,N
30.93914,78.04664,306.6,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,288.9,1.7,N
30.93709,78.03802,306.8,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,289.2,0.9,N
30.98352,77.66693,302.3,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,289.5,0.8,N
30.96305,77.2634,305,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.2,0.6,N
30.25884,79.31071,303.4,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.8,1.3,N
30.27661,79.1614,330.7,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,295.4,2.9,N
30.24695,79.32027,308.5,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.8,1.2,N
30.27534,79.1273,307.8,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,294.3,0.8,N
30.27468,79.13135,317.7,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,294.5,1.3,N
30.27335,79.13949,310.6,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,294,1,N
30.27268,79.14356,312.5,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,294.1,1,N
30.26277,79.20389,319,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,297,1.4,N
30.24366,79.31944,305.3,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.4,0.6,N
30.25812,79.21127,327.1,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,296.6,2.2,N
30.27207,79.12637,304.4,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,293.1,0.8,N
30.27073,79.13454,303.4,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.7,1.3,N
30.26406,79.17517,319.4,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,295.7,1.8,N
30.25949,79.20295,310.2,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,294.9,1.4,N
30.25744,79.21543,315.7,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,296.1,2.2,N
30.26811,79.12963,306.7,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.4,1,N
30.26143,79.17036,304.6,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,294.1,1.1,N
30.26078,79.17432,314.9,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,295.5,1.1,N
30.25358,79.19716,302,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292,0.4,N
30.34421,78.59725,334.2,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,294.1,3.6,N
30.3461,78.58541,304.6,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,293.1,0.7,N
30.34547,78.58936,306.4,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,293.2,0.7,N
30.34283,78.58462,307,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.5,1,N
30.3422,78.58857,310.1,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292,1,N
30.34156,78.59251,306,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291,0.8,N
30.34093,78.59647,313.9,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.2,0.8,N
30.33766,78.59568,302.5,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,289.4,0.8,N
30.38326,78.17915,305.3,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,295,1,N
30.31005,78.59816,301.5,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.5,0.8,N
30.54925,76.97083,307.5,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,296,0.6,N
30.18257,79.29452,306.1,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,294.1,0.8,N
30.29876,78.30598,307.8,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,293.7,2,N
30.29547,78.30531,342.1,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,294.8,2,N
30.29484,78.30924,302.5,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.9,2,N
30.11437,79.35927,299.4,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,289.1,0.4,N
30.29945,78.15054,311.2,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,297.6,1.7,N
30.0044,79.92889,312.5,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,292.3,1,N
30.06107,79.57486,303,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,291.1,0.8,N
29.9696,79.80183,304.6,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,291.1,0.8,N
30.25109,77.94112,310.6,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,297.8,2.2,N
30.24759,77.91989,311.6,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,297,2.3,N
30.24389,77.94373,315.2,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,296.5,1.8,N
30.248,77.89534,312,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,297.6,1.8,N
30.24122,77.93907,311,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,297.8,2.4,N
30.07532,78.89622,306.5,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.8,0.7,N
30.07469,78.90011,303.9,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.3,0.4,N
29.98274,79.39484,311.5,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.3,1.1,N
29.91036,79.80286,306.4,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,293.4,1,N
29.907,79.8022,313.5,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,294,1,N
29.90629,79.80634,310.6,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,294,1,N
30.12758,78.40256,310.9,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,296.8,1.6,N
29.9599,79.14475,316.8,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.1,1.5,N
29.75957,80.28943,306.6,0.41,0.37,2019-06-14,20:30,N,nominal,1.0NRT,291.8,0.8,N
29.89627,79.15651,303.2,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.8,1,N
29.51619,81.13399,329.6,0.44,0.39,2019-06-14,20:30,N,nominal,1.0NRT,292.8,3.9,N
29.84744,78.6886,308.4,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,293.8,0.8,N
29.75162,79.13105,316.3,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.8,1.4,N
29.62242,79.65638,306.9,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,291.7,0.7,N
29.56564,79.47248,303.1,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,292.3,0.6,N
29.64944,78.86326,324.8,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,299.9,3.5,N
29.64677,78.85867,309.1,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,297.3,1.9,N
29.64613,78.86262,311.8,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,298.4,1.3,N
29.64548,78.86656,319.9,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,299.1,1.3,N
29.64282,78.86193,315.3,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,298.2,1.3,N
29.64217,78.86588,317.5,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,299.3,1.3,N
29.6408,78.85334,312.2,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,297.5,1.3,N
29.64015,78.85732,310.2,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,297.9,1.3,N
29.51392,79.41027,310.3,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,293.7,0.9,N
30.96245,77.26739,302,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.3,0.6,N
30.75318,78.58544,323.8,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.6,1.8,N
30.75254,78.58941,316.2,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.8,1.8,N
30.80374,78.22165,317.2,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.4,1.6,N
30.80045,78.22096,318.5,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.9,2.1,N
30.74595,78.48108,300,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,289.7,1,N
30.75323,78.39207,328.3,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.1,1.8,N
30.75387,78.38808,311.2,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.7,1.8,N
30.73118,78.53139,311.2,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.2,1.2,N
30.73056,78.53534,308.8,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.7,1.2,N
30.75057,78.38738,338.1,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,293.4,1.8,N
30.75183,78.37942,303.2,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.7,1.1,N
30.74994,78.39137,302.8,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.6,1.8,N
30.72728,78.53464,314.3,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.7,1.2,N
30.72666,78.53857,316.6,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.8,1.4,N
30.74831,78.37994,310.2,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.1,1,N
30.74768,78.38393,309.8,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292,1,N
30.72375,78.53512,317.3,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.2,1.8,N
30.72312,78.53906,305.6,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.1,0.6,N
30.93812,77.09241,326.7,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.7,1.5,N
30.72922,78.37177,310.9,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,288.7,2,N
30.72859,78.37576,311.1,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,289.9,1.6,N
30.72593,78.37109,327.2,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.1,2,N
30.72342,78.387,310.2,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.4,1.6,N
30.72201,78.37436,325.5,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.1,1.4,N
30.72013,78.38629,309.9,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.1,1.3,N
30.71873,78.37366,303.5,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,286.8,1.4,N
30.7181,78.37763,316.7,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290,1.4,N
30.71684,78.38558,315.2,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.7,1.3,N
30.71418,78.3809,321,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,293.3,1.3,N
30.71481,78.37693,314,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.2,1.2,N
30.71355,78.38487,306.5,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.4,1.3,N
30.86984,77.32183,305.7,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291,1.2,N
30.86652,77.32121,317.4,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.2,1.2,N
30.91112,76.97253,318.4,0.4,0.37,2019-06-14,20:30,N,nominal,1.0NRT,294.4,1.6,N
30.85893,77.25731,326.4,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.6,5.4,N
30.85833,77.26135,329.3,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292.8,1.6,N
30.85562,77.25658,343.6,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,299.8,5.4,N
30.88091,77.08514,302.4,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.8,1.3,N
30.85624,77.25242,302.5,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.8,5.4,N
30.85502,77.26061,309.1,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,292,1.6,N
30.58791,78.51589,324.1,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.8,4.2,N
30.58994,78.52448,304.1,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.2,1.7,N
30.59057,78.52055,322.4,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.8,1.7,N
30.5912,78.51659,339.5,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,293.9,4.2,N
30.60056,78.54314,314.9,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.1,1.5,N
30.6051,78.53594,301.9,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.1,0.6,N
30.63998,78.35847,301,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,289.5,0.4,N
30.64264,78.36312,302.5,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,289.3,0.4,N
30.64327,78.35915,299.7,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,289.7,0.4,N
30.6458,78.34328,311.3,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,293.5,1,N
30.64891,78.34245,311.7,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,293.3,1.4,N
30.80139,77.34576,302.2,0.39,0.36,2019-06-14,20:30,N,nominal,1.0NRT,290.3,0.4,N
30.66583,78.32136,301.6,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.6,0.4,N
30.68851,78.28504,301.2,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291,0.3,N
30.69383,78.29438,315.4,0.38,0.36,2019-06-14,20:30,N,nominal,1.0NRT,291.7,1.1,N
13.28838,80.34364,309.1,0.47,0.48,2019-06-14,20:36,N,nominal,1.0NRT,291.5,0.7,N
15.1788,76.66682,307.8,0.42,0.38,2019-06-14,20:36,N,nominal,1.0NRT,294.3,2,N
15.18001,76.66805,320.7,0.42,0.38,2019-06-14,20:36,N,nominal,1.0NRT,293.6,3.9,N
15.18195,76.6563,306.4,0.42,0.38,2019-06-14,20:36,N,nominal,1.0NRT,293.2,2.2,N
15.17851,76.65568,329.5,0.42,0.38,2019-06-14,20:36,N,nominal,1.0NRT,295.3,2.2,N
15.17506,76.65505,322.6,0.42,0.38,2019-06-14,20:36,N,nominal,1.0NRT,295.2,3.4,N
15.17441,76.65897,341.3,0.42,0.38,2019-06-14,20:36,N,nominal,1.0NRT,294.9,3.4,N
15.17376,76.66288,308.2,0.42,0.38,2019-06-14,20:36,N,nominal,1.0NRT,294.1,2.4,N
15.16988,76.68633,306.8,0.42,0.38,2019-06-14,20:36,N,nominal,1.0NRT,292.9,0.8,N
15.15149,76.71136,304.5,0.42,0.38,2019-06-14,20:36,N,nominal,1.0NRT,292.5,1.2,N
15.13766,76.70888,308.7,0.42,0.38,2019-06-14,20:36,N,nominal,1.0NRT,292.7,1.1,N
15.17196,76.37576,305.1,0.41,0.37,2019-06-14,20:36,N,nominal,1.0NRT,291.6,0.8,N
15.17132,76.37959,306.2,0.41,0.37,2019-06-14,20:36,N,nominal,1.0NRT,291.6,0.8,N
15.16791,76.37897,308.7,0.41,0.37,2019-06-14,20:36,N,nominal,1.0NRT,291.4,0.8,N
13.38234,80.10551,311.5,0.45,0.47,2019-06-14,20:36,N,nominal,1.0NRT,290.3,2.8,N
13.38456,80.10783,308.3,0.45,0.47,2019-06-14,20:36,N,nominal,1.0NRT,290.5,2.6,N
13.24643,80.32661,308.7,0.47,0.48,2019-06-14,20:36,N,nominal,1.0NRT,292,1.4,N
13.24207,80.32578,318.2,0.47,0.48,2019-06-14,20:36,N,nominal,1.0NRT,292.3,2.6,N
13.2422,80.3222,307.7,0.47,0.48,2019-06-14,20:36,N,nominal,1.0NRT,292.3,1.1,N
13.24142,80.32652,310.1,0.47,0.48,2019-06-14,20:36,N,nominal,1.0NRT,292.1,1.1,N
13.15909,80.28392,310.9,0.47,0.48,2019-06-14,20:36,N,nominal,1.0NRT,291.9,1.4,N
11.30436,79.80679,310.9,0.47,0.48,2019-06-14,20:36,N,nominal,1.0NRT,290.6,0.7,N
17.5769,80.31747,309,0.4,0.44,2019-06-14,20:36,N,nominal,1.0NRT,290.4,3.5,N
17.57673,80.31713,308.8,0.4,0.44,2019-06-14,20:36,N,nominal,1.0NRT,290.5,3.7,N
18.69142,73.04025,307.7,0.42,0.38,2019-06-14,20:36,N,nominal,1.0NRT,291.1,2.3,N
18.68166,73.03462,312.8,0.42,0.38,2019-06-14,20:36,N,nominal,1.0NRT,290.8,3.2,N
17.29331,80.1322,309.5,0.39,0.44,2019-06-14,20:36,N,nominal,1.0NRT,289,3.3,N
16.23038,80.06888,322.9,0.4,0.44,2019-06-14,20:36,N,nominal,1.0NRT,292.8,6.2,N
15.3341,76.28601,309.6,0.41,0.37,2019-06-14,20:36,N,nominal,1.0NRT,285,1,N
15.02121,78.01362,301.8,0.48,0.4,2019-06-14,20:36,N,nominal,1.0NRT,282.8,1.1,N
15.15209,77.03468,314.2,0.44,0.38,2019-06-14,20:36,N,nominal,1.0NRT,289.6,1.5,N
15.18225,76.66744,320.2,0.42,0.38,2019-06-14,20:36,N,nominal,1.0NRT,293.6,2,N
70.35082,155.13466,325.8,0.47,0.64,2019-06-14,21:54,N,nominal,1.0NRT,291.1,3.1,D
67.75719,134.52252,329.3,0.73,0.76,2019-06-14,21:54,N,nominal,1.0NRT,285.3,7.7,D
70.35368,155.15497,326.3,0.47,0.64,2019-06-14,21:54,N,nominal,1.0NRT,290.9,5.6,D
61.05423,42.12954,317.9,0.53,0.67,2019-06-14,22:00,N,nominal,1.0NRT,275.2,2.5,N
61.05444,42.14006,312.9,0.53,0.67,2019-06-14,22:00,N,nominal,1.0NRT,271.3,2.5,N
59.63515,60.54703,299.2,0.42,0.38,2019-06-14,22:00,N,nominal,1.0NRT,274.2,1,N
59.63438,60.5485,304.5,0.42,0.38,2019-06-14,22:00,N,nominal,1.0NRT,275.2,0.7,N
59.62326,60.55084,310.7,0.42,0.38,2019-06-14,22:00,N,nominal,1.0NRT,276.2,1.4,N
58.2451,68.47034,327.7,0.42,0.38,2019-06-14,22:00,N,nominal,1.0NRT,274.9,4.9,N
58.24375,68.47722,323.1,0.42,0.38,2019-06-14,22:00,N,nominal,1.0NRT,274.6,3.8,N
67.80527,72.51485,335.6,0.38,0.36,2019-06-14,22:00,N,nominal,1.0NRT,289.6,33.7,D
61.40606,63.54804,316.1,0.4,0.37,2019-06-14,22:00,N,nominal,1.0NRT,271.9,1.3,N
60.18249,69.30074,316.5,0.41,0.37,2019-06-14,22:00,N,nominal,1.0NRT,269.8,1.6,N
61.06544,63.94127,305.8,0.39,0.36,2019-06-14,22:00,N,nominal,1.0NRT,274,1,N
57.47284,78.42661,272.3,0.56,0.52,2019-06-14,22:00,N,low,1.0NRT,272.5,0.1,D
57.46616,78.43049,337.2,0.56,0.52,2019-06-14,22:00,N,nominal,1.0NRT,277.3,6.6,D
67.80385,72.52336,330.8,0.38,0.36,2019-06-14,22:00,N,nominal,1.0NRT,290.5,33.7,D
58.92305,72.76923,315.8,0.51,0.41,2019-06-14,22:00,N,nominal,1.0NRT,274.3,1.3,N
60.96121,70.86351,340.2,0.43,0.38,2019-06-14,22:00,N,nominal,1.0NRT,280.1,10.7,D
59.05131,71.86165,302.8,0.48,0.4,2019-06-14,22:00,N,nominal,1.0NRT,272.5,1.2,N
60.39951,64.5391,307.4,0.39,0.36,2019-06-14,22:00,N,nominal,1.0NRT,272.5,1,N
46.89995,49.97701,303.3,0.43,0.46,2019-06-14,22:06,N,nominal,1.0NRT,283.4,0.9,N
46.89571,49.97623,312.9,0.43,0.46,2019-06-14,22:06,N,nominal,1.0NRT,284.7,2.4,N
46.89101,49.98119,319.4,0.43,0.46,2019-06-14,22:06,N,nominal,1.0NRT,284.3,1.8,N
46.88678,49.98042,332.4,0.43,0.46,2019-06-14,22:06,N,nominal,1.0NRT,286.1,2.9,N
46.90796,49.71323,300.5,0.44,0.46,2019-06-14,22:06,N,nominal,1.0NRT,283.2,0.7,N
46.9075,49.71912,297.3,0.44,0.46,2019-06-14,22:06,N,nominal,1.0NRT,282.6,0.7,N
46.9029,49.77782,299.8,0.44,0.46,2019-06-14,22:06,N,nominal,1.0NRT,282.5,1.3,N
46.88254,49.97965,326,0.43,0.46,2019-06-14,22:06,N,nominal,1.0NRT,285.4,2.9,N
46.90321,49.71836,296.6,0.44,0.46,2019-06-14,22:06,N,nominal,1.0NRT,283.5,0.7,N
46.89261,49.97979,310.9,0.43,0.46,2019-06-14,22:06,N,nominal,1.0NRT,284.5,2.3,N
46.88837,49.97903,334.4,0.43,0.46,2019-06-14,22:06,N,nominal,1.0NRT,286.4,2.3,N
46.90506,49.78254,301.9,0.44,0.46,2019-06-14,22:06,N,nominal,1.0NRT,282.4,0.7,N
46.88413,49.97827,325.9,0.43,0.46,2019-06-14,22:06,N,nominal,1.0NRT,285.2,1.8,N
46.90617,49.71733,310.3,0.44,0.46,2019-06-14,22:06,N,nominal,1.0NRT,283.9,1.1,N
46.90128,49.77596,298.7,0.44,0.46,2019-06-14,22:06,N,nominal,1.0NRT,282.7,0.7,N
