latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
24.89169,51.54163,311.9,0.4,0.37,2019-06-19,22:18,N,nominal,1.0NRT,300.6,0.5,N
25.22953,49.25873,331.2,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,300.8,2.4,N
25.18435,49.30918,313.2,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,302.5,3.4,N
25.17539,49.3232,313.5,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,299.9,1,N
25.25231,48.10792,325,0.4,0.37,2019-06-19,22:18,N,nominal,1.0NRT,299.7,2.7,N
24.00155,55.44234,310.2,0.41,0.45,2019-06-19,22:18,N,nominal,1.0NRT,300,1.4,N
24.80602,49.4137,329.5,0.38,0.36,2019-06-19,22:18,N,nominal,1.0NRT,303.9,4.3,N
24.8222,49.26451,333.2,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,302.2,8.5,N
24.79555,49.34934,309.1,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,298.9,0.9,N
24.13562,52.73229,323.7,0.45,0.39,2019-06-19,22:18,N,nominal,1.0NRT,303.6,2.2,N
24.13758,52.70097,332.8,0.45,0.39,2019-06-19,22:18,N,nominal,1.0NRT,303,1.9,N
24.12107,52.75194,332.4,0.45,0.39,2019-06-19,22:18,N,nominal,1.0NRT,303.4,3.2,N
24.9578,47.0647,310.3,0.43,0.38,2019-06-19,22:18,N,nominal,1.0NRT,298.8,1.4,N
24.95139,47.05924,308.4,0.43,0.38,2019-06-19,22:18,N,nominal,1.0NRT,298.3,1.5,N
24.9508,47.06352,312.2,0.43,0.38,2019-06-19,22:18,N,nominal,1.0NRT,300.5,2.4,N
24.94789,47.05864,311.4,0.43,0.38,2019-06-19,22:18,N,nominal,1.0NRT,298.4,1.5,N
24.9473,47.06293,312.4,0.43,0.38,2019-06-19,22:18,N,nominal,1.0NRT,300.7,3.2,N
23.19048,55.46209,310.6,0.43,0.46,2019-06-19,22:18,N,nominal,1.0NRT,300.3,2.4,N
24.78351,45.60555,330.9,0.5,0.41,2019-06-19,22:18,N,nominal,1.0NRT,300.2,4.5,N
24.61629,46.77413,320.8,0.44,0.38,2019-06-19,22:18,N,nominal,1.0NRT,302.6,1.7,N
24.61676,46.7764,313.5,0.44,0.38,2019-06-19,22:18,N,nominal,1.0NRT,301.6,0.8,N
24.61323,46.77582,317.5,0.44,0.38,2019-06-19,22:18,N,nominal,1.0NRT,302.3,1.4,N
23.15402,55.44688,340.7,0.43,0.46,2019-06-19,22:18,N,nominal,1.0NRT,302.2,5.2,N
23.13757,55.4646,321,0.43,0.46,2019-06-19,22:18,N,nominal,1.0NRT,299.7,1.4,N
24.56942,46.88353,322,0.44,0.38,2019-06-19,22:18,N,nominal,1.0NRT,300.9,1.5,N
24.56882,46.88784,311.6,0.44,0.38,2019-06-19,22:18,N,nominal,1.0NRT,299.5,1.5,N
24.60138,46.57215,321,0.45,0.39,2019-06-19,22:18,N,nominal,1.0NRT,299.2,1.2,N
24.59424,46.57112,327.9,0.45,0.39,2019-06-19,22:18,N,nominal,1.0NRT,300,2.8,N
24.47308,46.82523,320,0.44,0.38,2019-06-19,22:18,N,nominal,1.0NRT,299.8,2.2,N
24.46956,46.82465,309.1,0.44,0.38,2019-06-19,22:18,N,nominal,1.0NRT,298.2,1.1,N
22.87943,55.9249,309.6,0.46,0.47,2019-06-19,22:18,N,nominal,1.0NRT,298.8,1.6,N
24.05079,48.11948,326.3,0.4,0.37,2019-06-19,22:18,N,nominal,1.0NRT,301.1,1.6,N
22.40576,56.99096,317.3,0.54,0.51,2019-06-19,22:18,N,nominal,1.0NRT,300.2,1.6,N
22.40113,56.98992,320.6,0.54,0.51,2019-06-19,22:18,N,nominal,1.0NRT,299.8,1.7,N
22.7846,54.73195,310.5,0.39,0.44,2019-06-19,22:18,N,nominal,1.0NRT,299.4,1.2,N
22.26331,56.31894,339.4,0.5,0.49,2019-06-19,22:18,N,nominal,1.0NRT,299.1,6.9,N
22.52749,54.05129,312.4,0.55,0.42,2019-06-19,22:18,N,nominal,1.0NRT,299.4,1.2,N
22.53833,53.92895,312.9,0.54,0.42,2019-06-19,22:18,N,nominal,1.0NRT,300.7,3,N
22.53641,53.93923,314.8,0.54,0.42,2019-06-19,22:18,N,nominal,1.0NRT,303.6,4.4,N
21.94493,56.03313,317.8,0.48,0.48,2019-06-19,22:18,N,nominal,1.0NRT,299.3,1.7,N
21.94399,56.03787,315,0.49,0.48,2019-06-19,22:18,N,nominal,1.0NRT,299.5,1.7,N
21.66842,56.65237,312.8,0.54,0.5,2019-06-19,22:18,N,nominal,1.0NRT,298.6,1.5,N
21.40391,57.86717,327.6,0.32,0.55,2019-06-19,22:18,N,nominal,1.0NRT,298,1.9,N
21.40193,57.87645,310.1,0.32,0.55,2019-06-19,22:18,N,nominal,1.0NRT,298.9,1,N
21.33063,57.77479,321.5,0.32,0.55,2019-06-19,22:18,N,nominal,1.0NRT,299.1,0.9,N
21.30491,57.79757,325.2,0.32,0.55,2019-06-19,22:18,N,nominal,1.0NRT,299.5,3,N
21.30426,57.80062,338.7,0.32,0.55,2019-06-19,22:18,N,nominal,1.0NRT,299.6,2.6,N
21.49366,56.55873,345.9,0.53,0.5,2019-06-19,22:18,N,nominal,1.0NRT,302.4,21.7,N
21.48908,56.55765,338.1,0.53,0.5,2019-06-19,22:18,N,nominal,1.0NRT,298.3,7.6,N
23.04983,47.23566,321.8,0.41,0.37,2019-06-19,22:18,N,nominal,1.0NRT,298.5,1.9,N
21.37452,56.71457,319.1,0.55,0.51,2019-06-19,22:18,N,nominal,1.0NRT,299.7,2.6,N
32.5816,45.35831,308.5,0.42,0.45,2019-06-19,22:18,N,nominal,1.0NRT,296.5,0.6,N
32.19731,48.57409,316,0.44,0.39,2019-06-19,22:18,N,nominal,1.0NRT,295.3,1.4,N
32.06171,49.39594,311.6,0.42,0.37,2019-06-19,22:18,N,nominal,1.0NRT,299.1,2.1,N
32.49107,45.65965,340,0.4,0.45,2019-06-19,22:18,N,nominal,1.0NRT,300.4,5.2,N
32.49062,45.66399,340.3,0.4,0.45,2019-06-19,22:18,N,nominal,1.0NRT,302.3,5.2,N
32.48696,45.65903,336.7,0.4,0.45,2019-06-19,22:18,N,nominal,1.0NRT,298.9,5.2,N
32.48651,45.66336,338.8,0.4,0.45,2019-06-19,22:18,N,nominal,1.0NRT,300.6,5.2,N
32.06715,49.09587,308,0.42,0.38,2019-06-19,22:18,N,nominal,1.0NRT,297.5,2.3,N
32.06369,49.09518,329.9,0.42,0.38,2019-06-19,22:18,N,nominal,1.0NRT,297.7,2.3,N
32.06308,49.09972,323.1,0.42,0.38,2019-06-19,22:18,N,nominal,1.0NRT,297.8,3.2,N
32.06566,49.09814,331.1,0.42,0.38,2019-06-19,22:18,N,nominal,1.0NRT,300.5,3.3,N
32.06221,49.09745,309.1,0.42,0.38,2019-06-19,22:18,N,nominal,1.0NRT,295.5,3.3,N
32.25703,47.25078,346.1,0.5,0.41,2019-06-19,22:18,N,nominal,1.0NRT,304.6,10.2,N
32.43493,45.57848,314.1,0.41,0.45,2019-06-19,22:18,N,nominal,1.0NRT,297.9,1.8,N
32.43365,45.4709,315.1,0.41,0.45,2019-06-19,22:18,N,nominal,1.0NRT,297.5,1.1,N
32.4295,45.47027,317.9,0.41,0.45,2019-06-19,22:18,N,nominal,1.0NRT,297.5,1.7,N
32.17847,47.52245,330.8,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,302.7,5.3,N
32.41423,45.41375,314.9,0.42,0.45,2019-06-19,22:18,N,nominal,1.0NRT,297.5,1.6,N
32.15187,47.58633,316.6,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.2,5.3,N
32.14819,47.58567,335.6,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,302.4,5.3,N
32.15022,47.58355,337.3,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,302.8,11.3,N
32.13007,47.4104,334.6,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,302.7,6.1,N
32.1091,47.55014,339.9,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,302.5,8.7,N
32.10541,47.54947,343.9,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.8,8.7,N
32.11891,47.40846,333.3,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,307,14,N
32.11827,47.4137,317.6,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.7,14,N
32.11518,47.40782,321,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300.6,14,N
32.06116,47.44653,332.2,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,304.5,9.5,N
32.06031,47.44528,332.6,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,303.7,10.8,N
31.76371,49.15829,320.3,0.42,0.38,2019-06-19,22:18,N,nominal,1.0NRT,300.7,1.7,N
31.76431,49.15384,319.9,0.42,0.38,2019-06-19,22:18,N,nominal,1.0NRT,300.1,2.5,N
31.79934,48.78745,331,0.43,0.38,2019-06-19,22:18,N,nominal,1.0NRT,300.7,4.7,N
31.79874,48.79199,330.1,0.43,0.38,2019-06-19,22:18,N,nominal,1.0NRT,301.1,4.7,N
31.7731,48.93099,309.6,0.43,0.38,2019-06-19,22:18,N,nominal,1.0NRT,296.3,0.5,N
32.00284,46.61414,310.1,0.53,0.42,2019-06-19,22:18,N,nominal,1.0NRT,298.1,0.8,N
31.49499,50.41005,320.4,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,294.8,1.4,N
31.49562,50.4058,305.5,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,294.2,1.5,N
31.49228,50.4052,338.6,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,296,6.2,N
31.65088,49.27015,318,0.42,0.37,2019-06-19,22:18,N,nominal,1.0NRT,299.6,2.2,N
32.2267,44.25325,308.4,0.48,0.48,2019-06-19,22:18,N,nominal,1.0NRT,298.3,1.9,N
31.52453,49.89828,310,0.4,0.37,2019-06-19,22:18,N,nominal,1.0NRT,293.4,1.7,N
30.25892,57.12474,302,0.39,0.44,2019-06-19,22:18,N,nominal,1.0NRT,290.1,1.2,N
30.23587,56.90844,321.9,0.38,0.44,2019-06-19,22:18,N,nominal,1.0NRT,295,3.1,N
31.23339,51.28796,322.9,0.38,0.36,2019-06-19,22:18,N,nominal,1.0NRT,290.4,1.3,N
30.36764,56.12977,303.5,0.52,0.42,2019-06-19,22:18,N,nominal,1.0NRT,293.2,1.2,N
31.58871,48.66967,309.6,0.43,0.38,2019-06-19,22:18,N,nominal,1.0NRT,298.8,1.6,N
31.4614,49.55642,311.8,0.41,0.37,2019-06-19,22:18,N,nominal,1.0NRT,298.1,1.9,N
31.46081,49.56071,317.8,0.41,0.37,2019-06-19,22:18,N,nominal,1.0NRT,299.3,2.2,N
31.46107,49.55753,317.3,0.41,0.37,2019-06-19,22:18,N,nominal,1.0NRT,298.5,2.9,N
31.46046,49.56181,313.6,0.41,0.37,2019-06-19,22:18,N,nominal,1.0NRT,299.2,1.6,N
31.45708,49.56112,315.8,0.41,0.37,2019-06-19,22:18,N,nominal,1.0NRT,298,1.6,N
31.73188,47.43155,321.5,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,302.2,4.3,N
31.87814,46.07914,308.4,0.57,0.43,2019-06-19,22:18,N,nominal,1.0NRT,298.4,1.1,N
31.56311,48.56344,310.9,0.44,0.38,2019-06-19,22:18,N,nominal,1.0NRT,299.2,0.8,N
31.53226,48.63295,310.8,0.43,0.38,2019-06-19,22:18,N,nominal,1.0NRT,299.2,0.7,N
30.32366,55.97578,316,0.52,0.41,2019-06-19,22:18,N,nominal,1.0NRT,294.8,2.1,N
31.67815,47.43811,328.4,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,303,15.6,N
31.67509,47.43234,323,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.9,15.6,N
31.67445,47.43747,338.1,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,310.8,15.6,N
31.65763,47.51294,337.5,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,306.2,17.9,N
31.657,47.51804,322.1,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,306.8,17.9,N
31.65394,47.51231,333.2,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.8,4.9,N
31.96115,44.43763,319,0.47,0.47,2019-06-19,22:18,N,nominal,1.0NRT,300.1,4.1,N
31.49836,48.35033,345.6,0.44,0.39,2019-06-19,22:18,N,nominal,1.0NRT,301.1,3.6,N
31.02979,47.28662,323.3,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.5,34.9,N
31.03042,47.28152,318.1,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300.9,34.9,N
31.02672,47.2809,345.6,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,312.7,34.9,N
31.02609,47.286,331.3,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,321.7,34.9,N
31.02547,47.2911,312.1,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.2,1.9,N
31.02302,47.28027,323.5,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300,2.8,N
31.02239,47.28537,325.7,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300.6,2.8,N
30.93011,48.02151,333.3,0.45,0.39,2019-06-19,22:18,N,nominal,1.0NRT,304.2,6.6,N
30.71096,49.53982,317.5,0.4,0.37,2019-06-19,22:18,N,nominal,1.0NRT,298,1.8,N
30.87704,48.02489,320.8,0.45,0.39,2019-06-19,22:18,N,nominal,1.0NRT,299.4,1.8,N
30.56547,50.01645,332.9,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,303.7,2.3,N
30.56214,50.01577,331.9,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,302.8,2.8,N
30.57416,49.93342,315.9,0.4,0.37,2019-06-19,22:18,N,nominal,1.0NRT,302.6,1.2,N
30.57321,49.91631,341.1,0.4,0.37,2019-06-19,22:18,N,nominal,1.0NRT,305.2,11.9,N
30.56987,49.91565,311.9,0.4,0.37,2019-06-19,22:18,N,nominal,1.0NRT,301.5,1.3,N
30.48565,50.48485,310.8,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,297.9,1.4,N
31.64915,38.85668,310.2,0.49,0.65,2019-06-19,22:18,N,nominal,1.0NRT,291.1,1.4,N
30.88476,47.33155,325.5,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.8,15.2,N
30.88412,47.3366,315.3,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.2,3.4,N
30.88107,47.33093,335,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,304.1,15.2,N
30.75324,48.28172,346.7,0.44,0.38,2019-06-19,22:18,N,nominal,1.0NRT,305.8,8.8,N
30.75385,48.27712,309.1,0.44,0.38,2019-06-19,22:18,N,nominal,1.0NRT,298.8,8.8,N
30.74971,48.28108,343.7,0.44,0.38,2019-06-19,22:18,N,nominal,1.0NRT,300.4,8.8,N
30.75033,48.27649,310.5,0.44,0.38,2019-06-19,22:18,N,nominal,1.0NRT,298.7,8.8,N
30.62532,49.13507,327.2,0.41,0.37,2019-06-19,22:18,N,nominal,1.0NRT,301.4,1.4,N
30.82887,47.32721,320.7,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,298.3,2.1,N
30.82824,47.33225,326.6,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,298.6,2.1,N
30.82456,47.33162,330,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,299.8,6.1,N
30.75326,47.66329,333.1,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,305.1,9,N
30.75265,47.66816,330.6,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,301.3,4.5,N
30.31054,50.6827,323.8,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,300.1,2.1,N
30.30993,50.6867,320.5,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,300.1,2.1,N
30.30319,50.73061,331.2,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,299.3,2.9,N
30.30257,50.7346,332.1,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,299.4,2.9,N
30.29989,50.72995,343.3,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,299.4,9.4,N
30.29805,50.74192,333.7,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,298.9,3.3,N
30.76642,47.32978,330.6,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,299.2,2.6,N
30.76274,47.32916,328.2,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,302.1,9,N
30.28912,50.71136,320.9,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,299,1.4,N
30.34971,50.28935,335.1,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,303.7,2.6,N
30.3491,50.29338,313.8,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,302.8,1.6,N
30.28582,50.71069,314.8,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,296.9,1.4,N
30.34639,50.28867,329.8,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,302.4,2.5,N
30.27861,50.71334,327.1,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,298,2.3,N
30.278,50.71733,314.4,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,297.4,1.6,N
28.20646,61.30503,305.3,0.38,0.59,2019-06-19,22:18,N,nominal,1.0NRT,294.2,0.6,N
30.37743,50.01086,317.4,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,299.8,2.5,N
30.36238,50.11257,309.4,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,297.7,1.4,N
30.24998,50.85531,316.1,0.38,0.36,2019-06-19,22:18,N,nominal,1.0NRT,297.2,1.4,N
30.38899,49.86186,336.4,0.4,0.37,2019-06-19,22:18,N,nominal,1.0NRT,302.8,2.6,N
30.3896,49.85772,314.1,0.4,0.37,2019-06-19,22:18,N,nominal,1.0NRT,301.4,2.6,N
29.93785,52.67934,316.1,0.4,0.37,2019-06-19,22:18,N,nominal,1.0NRT,287.9,1,N
30.24098,50.75907,329.5,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,298.6,2.1,N
29.92841,52.69418,306.3,0.4,0.37,2019-06-19,22:18,N,nominal,1.0NRT,287.2,1,N
30.48273,49.08326,323.6,0.41,0.37,2019-06-19,22:18,N,nominal,1.0NRT,300.9,3.5,N
30.4741,49.09484,317.8,0.41,0.37,2019-06-19,22:18,N,nominal,1.0NRT,300.4,3,N
30.2196,50.78754,324.1,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,298.9,2.1,N
30.19486,50.92591,315.6,0.38,0.36,2019-06-19,22:18,N,nominal,1.0NRT,297.6,1.9,N
30.21056,50.8021,323,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,298.7,2,N
30.45984,49.09656,311.6,0.41,0.37,2019-06-19,22:18,N,nominal,1.0NRT,300.1,0.8,N
30.68792,47.32661,325.2,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300.3,16.8,N
30.6873,47.33163,326.8,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,310.4,16.8,N
30.20726,50.80143,309.6,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,297.1,1.4,N
30.4542,49.0867,329.8,0.41,0.37,2019-06-19,22:18,N,nominal,1.0NRT,301.9,2.3,N
30.67627,47.32975,330.3,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300,3.8,N
30.68498,47.32946,335.2,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.4,12.8,N
30.43992,49.11661,312.4,0.41,0.37,2019-06-19,22:18,N,nominal,1.0NRT,301.5,1.2,N
30.67762,47.32822,330.2,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300.3,3.6,N
29.30827,55.75447,301.2,0.52,0.42,2019-06-19,22:18,N,nominal,1.0NRT,287.9,0.9,N
30.56882,47.76979,330.6,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,301.4,2.9,N
30.6102,47.327,355.6,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,309.7,29.4,N
30.48455,48.24732,319.2,0.44,0.38,2019-06-19,22:18,N,nominal,1.0NRT,300.9,1.8,N
30.48103,48.24669,314.4,0.44,0.38,2019-06-19,22:18,N,nominal,1.0NRT,300.6,1.8,N
30.15636,50.42173,317.4,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,302.4,1.2,N
30.57346,47.32076,324.8,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,299.8,3,N
30.5704,47.31512,346.3,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,303.4,7.7,N
30.56794,47.33514,338.3,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.7,8.6,N
30.57447,47.32464,318.4,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,299.3,1.7,N
30.06777,50.89425,312.5,0.38,0.36,2019-06-19,22:18,N,nominal,1.0NRT,300.1,2.3,N
30.56951,47.33401,331.9,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.4,2.8,N
30.5708,47.32402,310.6,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,299.4,0.8,N
30.56841,47.31339,344.8,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,308.6,10.9,N
30.53152,47.59904,346.8,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,303.9,11.3,N
30.56776,47.3184,317,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300.6,10.9,N
30.56584,47.33339,312.2,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,299.2,2.8,N
30.5652,47.33839,310,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,299.5,2.8,N
30.52962,47.61358,313.7,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,300.5,2.5,N
30.56281,47.32778,333,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,306.4,15.5,N
30.55962,47.35272,323,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.2,1.6,N
30.55452,47.39246,328.3,0.47,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.6,3,N
30.52789,47.59842,339,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,305.7,20.1,N
30.52664,47.60811,336.4,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,302.1,14.1,N
30.526,47.61296,347.6,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,314.8,14.1,N
30.52301,47.60749,313.3,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,299.5,14.1,N
30.5453,47.40607,317.5,0.47,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.2,2.7,N
30.56507,47.1012,329.8,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300.1,3.2,N
30.56443,47.10632,324.7,0.49,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300.5,2.2,N
30.476,47.74213,318.7,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,300.1,1.1,N
30.48555,47.61094,309.5,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,298.9,1.3,N
29.73479,52.65383,307,0.4,0.37,2019-06-19,22:18,N,nominal,1.0NRT,294.9,0.8,N
30.47955,47.59999,314.8,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,301.5,1.9,N
30.47593,47.59937,332.7,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,303.4,8.4,N
30.47531,47.60422,327.2,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,302.2,8.4,N
30.45582,47.66994,339.2,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,303.3,8.5,N
30.49734,47.3116,332.3,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,309.2,14.1,N
30.49672,47.31659,341,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,303.7,14.1,N
30.49548,47.32658,341.7,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,305.4,12.5,N
30.03588,50.63763,327.7,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,303.2,2,N
30.49305,47.31598,336.6,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,302.1,14.1,N
30.49243,47.32096,328.3,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.6,12.5,N
30.55975,46.70568,323.8,0.51,0.41,2019-06-19,22:18,N,nominal,1.0NRT,299.9,2.9,N
29.84862,51.59336,304.4,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,291.2,1.2,N
29.84532,51.59266,305.9,0.39,0.36,2019-06-19,22:18,N,nominal,1.0NRT,292,1.3,N
30.41887,47.60739,367,0.46,0.39,2019-06-19,22:18,N,high,1.0NRT,309.8,17,N
30.42514,47.44424,313.8,0.47,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300.3,0.9,N
29.15175,55.36825,305.4,0.5,0.41,2019-06-19,22:18,N,nominal,1.0NRT,292.6,1,N
30.36688,47.63789,330,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,301.1,2.3,N
30.40178,47.33434,341.9,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.7,6.5,N
30.35297,47.66004,324.1,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,302.2,1.4,N
30.34215,47.65816,324.4,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,300.3,1.5,N
30.32639,47.72386,327,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,301,3.5,N
29.62226,52.44924,312.2,0.4,0.37,2019-06-19,22:18,N,nominal,1.0NRT,295.7,0.9,N
30.36452,47.33309,331.9,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,299.5,3.4,N
30.3639,47.33805,337.6,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.4,3.4,N
30.36085,47.33247,327.6,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,299.7,3.4,N
30.36024,47.33743,332.1,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300.8,3.4,N
30.35658,47.33681,346.7,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,305.4,17,N
30.35596,47.34177,326.1,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,299.7,4.6,N
30.36231,47.33037,330.2,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300,4.2,N
30.36103,47.34028,333,0.47,0.4,2019-06-19,22:18,N,nominal,1.0NRT,301.5,7.9,N
30.36167,47.33533,314,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300.2,7.9,N
30.35801,47.33471,324.9,0.48,0.4,2019-06-19,22:18,N,nominal,1.0NRT,300.1,7.9,N
30.35737,47.33966,343,0.47,0.4,2019-06-19,22:18,N,nominal,1.0NRT,305.7,7.9,N
30.35371,47.33904,311.6,0.47,0.4,2019-06-19,22:18,N,nominal,1.0NRT,298.8,1.5,N
30.27546,47.74163,331.5,0.46,0.39,2019-06-19,22:18,N,nominal,1.0NRT,301.1,3.2,N
30.31521,47.34768,341.9,0.47,0.4,2019-06-19,22:18,N,nominal,1.0NRT,302.4,13.3,N
