latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
53.71743,91.07352,298.4,0.34,0.56,2019-06-17,21:06,N,nominal,1.0NRT,280.9,1.5,N
53.71885,91.06888,313.4,0.34,0.56,2019-06-17,21:06,N,nominal,1.0NRT,283.3,2.2,N
58.39243,58.32811,330.2,0.46,0.63,2019-06-17,21:06,N,nominal,1.0NRT,283.2,3,N
55.30272,85.594,323,0.39,0.44,2019-06-17,21:06,N,nominal,1.0NRT,283.6,2.6,N
57.99349,69.80447,302.3,0.53,0.42,2019-06-17,21:06,N,nominal,1.0NRT,275.2,1.4,N
58.54012,59.07647,295.1,0.43,0.62,2019-06-17,21:06,N,nominal,1.0NRT,273.1,0.8,N
55.36826,86.03693,305,0.4,0.44,2019-06-17,21:06,N,nominal,1.0NRT,282.2,1.2,N
55.36681,86.04279,323.5,0.4,0.44,2019-06-17,21:06,N,nominal,1.0NRT,282.1,2.6,N
58.53969,59.07819,306.1,0.43,0.62,2019-06-17,21:06,N,nominal,1.0NRT,273.2,0.8,N
58.7095,59.5086,299.1,0.41,0.61,2019-06-17,21:06,N,nominal,1.0NRT,279.4,1,N
55.63109,86.16634,298.8,0.39,0.44,2019-06-17,21:06,N,nominal,1.0NRT,277.7,1,N
58.86872,57.54562,300,0.49,0.65,2019-06-17,21:06,N,nominal,1.0NRT,275.5,0.8,N
58.0704,75.61581,299,0.4,0.37,2019-06-17,21:06,N,nominal,1.0NRT,277.6,0.6,N
59.39949,56.73569,312.5,0.52,0.67,2019-06-17,21:06,N,nominal,1.0NRT,280.4,2.8,N
59.51669,60.53093,305.5,0.38,0.59,2019-06-17,21:06,N,nominal,1.0NRT,276.6,0.8,N
58.70304,73.9973,309.5,0.43,0.38,2019-06-17,21:06,N,nominal,1.0NRT,278.4,0.8,N
59.62602,60.55153,306,0.38,0.59,2019-06-17,21:06,N,nominal,1.0NRT,278.2,1.1,N
59.05073,71.86153,303.7,0.48,0.4,2019-06-17,21:06,N,nominal,1.0NRT,276.3,1.1,N
58.92409,72.76935,306.6,0.46,0.39,2019-06-17,21:06,N,nominal,1.0NRT,277.8,1.2,N
59.27478,76.55408,299.3,0.4,0.37,2019-06-17,21:06,N,nominal,1.0NRT,276.4,0.5,N
59.2668,77.03682,320,0.39,0.36,2019-06-17,21:06,N,nominal,1.0NRT,278.3,1.9,N
58.86087,80.14154,329.7,0.39,0.36,2019-06-17,21:06,N,nominal,1.0NRT,280.7,2.6,N
55.97554,92.92421,311.7,0.32,0.55,2019-06-17,21:06,N,nominal,1.0NRT,282.2,1.2,N
60.62883,69.80118,338.3,0.38,0.43,2019-06-17,21:06,N,nominal,1.0NRT,279.5,4.8,N
60.35699,73.68125,301.5,0.45,0.39,2019-06-17,21:06,N,nominal,1.0NRT,274.9,1,N
36.94638,54.88704,307.6,0.53,0.67,2019-06-17,21:12,N,nominal,1.0NRT,288.9,2.4,N
38.65112,54.27484,310.3,0.58,0.7,2019-06-17,21:12,N,nominal,1.0NRT,292.2,2.3,N
38.65096,54.2818,315.6,0.58,0.7,2019-06-17,21:12,N,nominal,1.0NRT,292.5,1.8,N
37.6721,66.63324,305.5,0.42,0.38,2019-06-17,21:12,N,nominal,1.0NRT,294,0.8,N
37.83032,65.17603,307.2,0.47,0.4,2019-06-17,21:12,N,nominal,1.0NRT,291.3,0.9,N
37.83114,65.17526,305.7,0.47,0.4,2019-06-17,21:12,N,nominal,1.0NRT,291,0.8,N
38.646,54.27732,323.4,0.58,0.7,2019-06-17,21:12,N,nominal,1.0NRT,292.9,3.2,N
38.10023,61.91694,299.3,0.45,0.47,2019-06-17,21:12,N,nominal,1.0NRT,289,0.4,N
38.09546,61.92144,327.7,0.45,0.47,2019-06-17,21:12,N,nominal,1.0NRT,288.3,2,N
38.09592,61.91629,301.4,0.45,0.47,2019-06-17,21:12,N,nominal,1.0NRT,290,2,N
37.98698,61.9905,343.3,0.44,0.46,2019-06-17,21:12,N,nominal,1.0NRT,291.1,6.4,N
38.2594,58.38769,312.7,0.35,0.56,2019-06-17,21:12,N,nominal,1.0NRT,295.1,1.7,N
38.25414,58.38714,351.5,0.35,0.56,2019-06-17,21:12,N,nominal,1.0NRT,297.4,7.7,N
38.2539,58.39119,327.9,0.35,0.56,2019-06-17,21:12,N,nominal,1.0NRT,296.2,5,N
37.9827,61.98985,319.4,0.44,0.46,2019-06-17,21:12,N,nominal,1.0NRT,290.4,2.5,N
37.98817,61.88164,307.8,0.45,0.47,2019-06-17,21:12,N,nominal,1.0NRT,291.5,1.5,N
37.49956,66.05885,328,0.43,0.38,2019-06-17,21:12,N,nominal,1.0NRT,291.8,2.2,N
37.50021,66.05394,312,0.43,0.38,2019-06-17,21:12,N,nominal,1.0NRT,289.8,2.2,N
37.49671,66.05322,325.7,0.43,0.38,2019-06-17,21:12,N,nominal,1.0NRT,291.2,2.2,N
38.18995,57.9659,303,0.37,0.58,2019-06-17,21:12,N,nominal,1.0NRT,292.3,0.5,N
37.1059,68.3614,308.2,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,294.7,0.7,N
37.10259,68.36065,310.7,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,294.6,0.7,N
38.1314,58.42205,330.7,0.34,0.56,2019-06-17,21:12,N,nominal,1.0NRT,293.2,2.1,N
38.12616,58.42154,302.6,0.34,0.56,2019-06-17,21:12,N,nominal,1.0NRT,290.6,0.3,N
37.79836,62.55114,313,0.41,0.45,2019-06-17,21:12,N,nominal,1.0NRT,291.3,1.4,N
37.79698,62.54903,315.7,0.41,0.45,2019-06-17,21:12,N,nominal,1.0NRT,290.8,1.4,N
38.13169,58.41976,312.6,0.34,0.56,2019-06-17,21:12,N,nominal,1.0NRT,292.4,2.2,N
38.13143,58.42376,315.5,0.34,0.56,2019-06-17,21:12,N,nominal,1.0NRT,292,1.7,N
37.84468,61.60392,307.3,0.46,0.47,2019-06-17,21:12,N,nominal,1.0NRT,292,1.2,N
37.75517,62.46069,319.5,0.42,0.45,2019-06-17,21:12,N,nominal,1.0NRT,289.6,1.7,N
37.7547,62.46545,312.7,0.41,0.45,2019-06-17,21:12,N,nominal,1.0NRT,289.4,1.7,N
37.73068,62.49535,334.5,0.41,0.45,2019-06-17,21:12,N,nominal,1.0NRT,289.1,3.8,N
37.74416,62.12896,310.1,0.43,0.46,2019-06-17,21:12,N,nominal,1.0NRT,292,1.2,N
37.74072,62.07295,313.3,0.43,0.46,2019-06-17,21:12,N,nominal,1.0NRT,291.4,1.2,N
37.74188,62.07723,301.6,0.43,0.46,2019-06-17,21:12,N,nominal,1.0NRT,289.6,0.6,N
37.40029,64.93868,315,0.47,0.4,2019-06-17,21:12,N,nominal,1.0NRT,290.1,1.5,N
37.39663,64.93799,303.8,0.47,0.4,2019-06-17,21:12,N,nominal,1.0NRT,289.1,0.8,N
37.67064,62.23616,305.7,0.43,0.46,2019-06-17,21:12,N,nominal,1.0NRT,291.2,1,N
37.65708,62.24394,305.3,0.42,0.46,2019-06-17,21:12,N,nominal,1.0NRT,289.9,1,N
37.64867,62.24263,308.8,0.42,0.46,2019-06-17,21:12,N,nominal,1.0NRT,291,1.3,N
37.63927,62.20652,305.8,0.43,0.46,2019-06-17,21:12,N,nominal,1.0NRT,291.4,0.9,N
37.62571,62.21434,305.5,0.43,0.46,2019-06-17,21:12,N,nominal,1.0NRT,293.1,1.5,N
37.61988,62.13884,317.8,0.43,0.46,2019-06-17,21:12,N,nominal,1.0NRT,294.2,2.2,N
37.62062,62.13728,305.4,0.43,0.46,2019-06-17,21:12,N,nominal,1.0NRT,293.1,0.9,N
37.62013,62.14218,308.8,0.43,0.46,2019-06-17,21:12,N,nominal,1.0NRT,293.4,1.1,N
37.61639,62.13662,301.8,0.43,0.46,2019-06-17,21:12,N,nominal,1.0NRT,291.8,0.9,N
37.58471,62.28496,298.5,0.42,0.45,2019-06-17,21:12,N,nominal,1.0NRT,288.5,0.4,N
37.57201,62.37065,313.9,0.42,0.45,2019-06-17,21:12,N,nominal,1.0NRT,289.1,0.9,N
37.61275,61.57328,304.3,0.46,0.47,2019-06-17,21:12,N,nominal,1.0NRT,293.1,1.3,N
37.61227,61.57856,317.7,0.46,0.47,2019-06-17,21:12,N,nominal,1.0NRT,295.4,1.3,N
37.6099,61.60489,304.1,0.46,0.47,2019-06-17,21:12,N,nominal,1.0NRT,293.8,1.2,N
37.60791,61.57792,303.7,0.46,0.47,2019-06-17,21:12,N,nominal,1.0NRT,293.4,1.3,N
37.53117,62.31078,321.9,0.42,0.45,2019-06-17,21:12,N,nominal,1.0NRT,289.1,2.3,N
37.59468,61.52773,317.9,0.46,0.47,2019-06-17,21:12,N,nominal,1.0NRT,293,1.9,N
37.55784,61.93583,300.6,0.44,0.46,2019-06-17,21:12,N,nominal,1.0NRT,290.4,1,N
37.5875,61.55884,304.5,0.46,0.47,2019-06-17,21:12,N,nominal,1.0NRT,292.4,1.3,N
37.76664,59.11908,330.7,0.63,0.54,2019-06-17,21:12,N,nominal,1.0NRT,292.1,3.2,N
37.76209,59.11124,316.1,0.63,0.54,2019-06-17,21:12,N,nominal,1.0NRT,290,4.1,N
37.76161,59.1185,308.5,0.63,0.54,2019-06-17,21:12,N,nominal,1.0NRT,289.8,3.2,N
37.76778,59.11899,319.1,0.63,0.54,2019-06-17,21:12,N,nominal,1.0NRT,291.3,2.8,N
37.76275,59.11843,325.7,0.63,0.54,2019-06-17,21:12,N,nominal,1.0NRT,290.7,3.6,N
37.76328,59.11118,316,0.63,0.54,2019-06-17,21:12,N,nominal,1.0NRT,290.4,3.6,N
37.4527,62.28627,338.9,0.42,0.45,2019-06-17,21:12,N,nominal,1.0NRT,292.9,5.4,N
37.49274,61.86729,300.4,0.44,0.46,2019-06-17,21:12,N,nominal,1.0NRT,288.1,0.8,N
37.48232,61.97787,303.1,0.44,0.46,2019-06-17,21:12,N,nominal,1.0NRT,291.7,0.5,N
44.10489,88.77007,295.3,0.56,0.69,2019-06-17,21:12,N,nominal,1.0NRT,283.7,0.5,N
44.14318,88.20046,299,0.53,0.67,2019-06-17,21:12,N,nominal,1.0NRT,285.7,1.1,N
44.13758,88.19641,297.5,0.53,0.67,2019-06-17,21:12,N,nominal,1.0NRT,285.2,1.1,N
44.45743,86.10576,311.5,0.42,0.61,2019-06-17,21:12,N,nominal,1.0NRT,290.1,1.8,N
44.45808,86.08272,302,0.42,0.61,2019-06-17,21:12,N,nominal,1.0NRT,289,1.6,N
44.45283,86.0796,308.5,0.42,0.61,2019-06-17,21:12,N,nominal,1.0NRT,290,1.6,N
44.45135,86.08458,308.7,0.42,0.61,2019-06-17,21:12,N,nominal,1.0NRT,288.9,2.1,N
44.36129,86.06586,299.8,0.42,0.61,2019-06-17,21:12,N,nominal,1.0NRT,287.8,1.5,N
42.99207,90.1199,305,0.7,0.75,2019-06-17,21:12,N,nominal,1.0NRT,288.7,2.4,N
43.68792,87.77483,307.5,0.52,0.67,2019-06-17,21:12,N,nominal,1.0NRT,284.6,1.4,N
44.13769,86.11657,302.3,0.43,0.62,2019-06-17,21:12,N,nominal,1.0NRT,286.2,0.7,N
44.13684,86.11337,298.3,0.43,0.62,2019-06-17,21:12,N,nominal,1.0NRT,285.9,1,N
44.20361,85.76196,295.4,0.41,0.61,2019-06-17,21:12,N,nominal,1.0NRT,285.3,0.5,N
47.76654,67.74988,321.2,0.48,0.4,2019-06-17,21:12,N,nominal,1.0NRT,285.2,2.3,N
48.38865,57.42368,303.7,0.46,0.63,2019-06-17,21:12,N,nominal,1.0NRT,283.9,1.7,N
48.38272,57.42326,323,0.46,0.63,2019-06-17,21:12,N,nominal,1.0NRT,284.9,1.7,N
48.3856,57.4239,327.8,0.46,0.63,2019-06-17,21:12,N,nominal,1.0NRT,285.3,2,N
48.38572,57.41757,300.9,0.46,0.63,2019-06-17,21:12,N,nominal,1.0NRT,282,2,N
48.32615,57.42699,308.7,0.46,0.63,2019-06-17,21:12,N,nominal,1.0NRT,283.9,1.2,N
48.32604,57.43343,310.1,0.46,0.63,2019-06-17,21:12,N,nominal,1.0NRT,284.8,1.2,N
48.23595,57.34729,367,0.46,0.64,2019-06-17,21:12,N,high,1.0NRT,288.8,17.6,N
48.23584,57.35369,324.6,0.46,0.64,2019-06-17,21:12,N,nominal,1.0NRT,286,8.2,N
48.23,57.34695,311,0.46,0.64,2019-06-17,21:12,N,nominal,1.0NRT,284.4,2.8,N
48.22989,57.35336,297.8,0.46,0.64,2019-06-17,21:12,N,nominal,1.0NRT,283.3,1.6,N
47.8809,57.45579,348.2,0.45,0.63,2019-06-17,21:12,N,nominal,1.0NRT,284.9,4.5,N
47.88079,57.46207,322.6,0.45,0.63,2019-06-17,21:12,N,nominal,1.0NRT,282.8,4.5,N
47.87791,57.45739,367,0.45,0.63,2019-06-17,21:12,N,high,1.0NRT,284.2,9.7,N
47.87777,57.46367,297.7,0.45,0.63,2019-06-17,21:12,N,nominal,1.0NRT,281.5,3.7,N
47.25622,52.48572,305.2,0.76,0.77,2019-06-17,21:12,N,nominal,1.0NRT,287.4,1.6,N
47.25596,52.48283,306.2,0.76,0.77,2019-06-17,21:12,N,nominal,1.0NRT,287.7,1.3,N
43.92878,81.79614,309.6,0.55,0.51,2019-06-17,21:12,N,nominal,1.0NRT,287.9,2.2,N
42.67518,86.2804,295.7,0.48,0.65,2019-06-17,21:12,N,nominal,1.0NRT,284.9,1.6,N
43.96214,80.60435,299,0.48,0.48,2019-06-17,21:12,N,nominal,1.0NRT,287.1,0.8,N
45.39085,73.6534,298,0.39,0.37,2019-06-17,21:12,N,nominal,1.0NRT,285.2,0.4,N
42.33145,86.30299,300.8,0.49,0.65,2019-06-17,21:12,N,nominal,1.0NRT,289.5,2.6,N
42.32966,86.30882,304.8,0.49,0.65,2019-06-17,21:12,N,nominal,1.0NRT,289.6,1.9,N
43.52698,81.96224,299,0.57,0.52,2019-06-17,21:12,N,nominal,1.0NRT,274,1.4,N
46.41917,64.89134,295.3,0.4,0.44,2019-06-17,21:12,N,nominal,1.0NRT,284.2,0.4,N
46.42765,64.68235,322.5,0.41,0.45,2019-06-17,21:12,N,nominal,1.0NRT,284.9,1.3,N
46.16274,65.28336,296.3,0.57,0.43,2019-06-17,21:12,N,nominal,1.0NRT,284.4,0.7,N
46.16222,65.28361,297,0.57,0.43,2019-06-17,21:12,N,nominal,1.0NRT,284.1,1,N
46.05391,65.04177,304.6,0.39,0.44,2019-06-17,21:12,N,nominal,1.0NRT,284.2,0.6,N
46.04987,65.04097,299.5,0.39,0.44,2019-06-17,21:12,N,nominal,1.0NRT,283.1,0.6,N
45.77074,65.63632,297.6,0.55,0.42,2019-06-17,21:12,N,nominal,1.0NRT,285.9,0.6,N
46.18114,53.39557,296.8,0.69,0.74,2019-06-17,21:12,N,nominal,1.0NRT,285.9,1,N
46.15326,53.40512,298.8,0.69,0.74,2019-06-17,21:12,N,nominal,1.0NRT,288,1.9,N
46.15532,53.40902,300.3,0.69,0.74,2019-06-17,21:12,N,nominal,1.0NRT,287.7,2.1,N
45.86434,53.23244,307.8,0.7,0.75,2019-06-17,21:12,N,nominal,1.0NRT,286.9,1,N
41.67831,83.29232,311.2,0.37,0.58,2019-06-17,21:12,N,nominal,1.0NRT,283.9,0.5,N
42.9147,74.87411,305,0.44,0.39,2019-06-17,21:12,N,nominal,1.0NRT,288.9,1.1,N
42.91123,74.87287,299.8,0.44,0.39,2019-06-17,21:12,N,nominal,1.0NRT,287.4,0.9,N
40.88698,83.45802,302.9,0.4,0.6,2019-06-17,21:12,N,nominal,1.0NRT,279,1.1,N
40.87843,83.1937,304.6,0.39,0.59,2019-06-17,21:12,N,nominal,1.0NRT,278.6,0.3,N
40.87808,83.19195,296.5,0.39,0.59,2019-06-17,21:12,N,nominal,1.0NRT,277.5,0.8,N
43.94038,67.3234,302.4,0.45,0.39,2019-06-17,21:12,N,nominal,1.0NRT,288.1,0.6,N
40.66806,82.9871,299.2,0.38,0.59,2019-06-17,21:12,N,nominal,1.0NRT,273.9,0.6,N
40.72196,82.74965,305.5,0.37,0.58,2019-06-17,21:12,N,nominal,1.0NRT,283.6,0.6,N
40.59454,82.88571,308.6,0.38,0.59,2019-06-17,21:12,N,nominal,1.0NRT,282.6,1.6,N
43.64737,60.46072,302.2,0.6,0.53,2019-06-17,21:12,N,nominal,1.0NRT,287.5,1.1,N
43.61858,60.44181,319.1,0.61,0.53,2019-06-17,21:12,N,nominal,1.0NRT,288.7,3.9,N
42.55025,69.98797,307.9,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,288.3,0.9,N
42.35735,69.73183,301.6,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,288.7,0.7,N
41.30916,69.4803,298,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,287.7,0.4,N
41.27647,69.05589,299.7,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,288.8,0.4,N
40.64564,72.27673,299.7,0.4,0.37,2019-06-17,21:12,N,nominal,1.0NRT,288.7,0.6,N
40.51468,72.59734,304.1,0.41,0.37,2019-06-17,21:12,N,nominal,1.0NRT,290.1,0.8,N
40.93357,69.65176,325.9,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,296.8,2,N
40.93028,69.65088,305.4,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,291,2,N
41.50925,64.54588,303,0.55,0.42,2019-06-17,21:12,N,nominal,1.0NRT,291.2,1.1,N
40.86316,69.53576,332.9,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,294.8,5.1,N
39.64998,75.94097,309.6,0.55,0.43,2019-06-17,21:12,N,nominal,1.0NRT,290.9,2.1,N
39.6501,75.94073,305.4,0.55,0.43,2019-06-17,21:12,N,nominal,1.0NRT,290.3,1.5,N
40.42688,71.6828,302.6,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,290.2,0.6,N
40.33971,71.96671,299.6,0.4,0.37,2019-06-17,21:12,N,nominal,1.0NRT,287.6,0.4,N
40.34725,71.84272,300.5,0.4,0.37,2019-06-17,21:12,N,nominal,1.0NRT,289.3,0.6,N
40.3198,71.96069,302.4,0.4,0.37,2019-06-17,21:12,N,nominal,1.0NRT,288.5,0.6,N
39.52166,76.06026,302,0.56,0.43,2019-06-17,21:12,N,nominal,1.0NRT,291.5,1.1,N
40.47935,70.97816,307.6,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,287.6,1.2,N
40.30662,71.97614,320.3,0.4,0.37,2019-06-17,21:12,N,nominal,1.0NRT,292.8,1.9,N
40.30329,71.97519,301.2,0.4,0.37,2019-06-17,21:12,N,nominal,1.0NRT,289.1,0.8,N
39.52747,76.0005,301.6,0.56,0.43,2019-06-17,21:12,N,nominal,1.0NRT,290.3,1.9,N
40.26781,71.51669,303.9,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,289.7,0.5,N
40.50781,69.63947,300.2,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,289.8,0.6,N
40.28169,70.79107,301.4,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,289.3,1,N
40.5598,68.3535,297.9,0.4,0.37,2019-06-17,21:12,N,nominal,1.0NRT,287.5,0.8,N
40.5231,68.11306,332.7,0.4,0.37,2019-06-17,21:12,N,nominal,1.0NRT,287.6,3.1,N
40.21744,69.22343,303.4,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,291.7,0.8,N
40.33373,67.48778,303.7,0.42,0.37,2019-06-17,21:12,N,nominal,1.0NRT,291.1,0.7,N
40.14411,67.90244,300.6,0.41,0.37,2019-06-17,21:12,N,nominal,1.0NRT,289.1,0.6,N
38.65866,76.17046,304.5,0.39,0.44,2019-06-17,21:12,N,nominal,1.0NRT,287,0.8,N
39.94989,68.39178,300.7,0.4,0.37,2019-06-17,21:12,N,nominal,1.0NRT,287.9,0.8,N
40.09618,65.32777,300,0.49,0.4,2019-06-17,21:12,N,nominal,1.0NRT,289.9,0.3,N
40.05696,65.29491,313,0.49,0.4,2019-06-17,21:12,N,nominal,1.0NRT,295.9,1.9,N
40.04888,65.36388,299.9,0.49,0.4,2019-06-17,21:12,N,nominal,1.0NRT,289.1,1.1,N
39.87923,66.24965,305.1,0.45,0.39,2019-06-17,21:12,N,nominal,1.0NRT,289.6,0.7,N
40.25039,58.44027,326.5,0.36,0.57,2019-06-17,21:12,N,nominal,1.0NRT,293.5,2.4,N
39.62022,63.46104,353.9,0.39,0.44,2019-06-17,21:12,N,nominal,1.0NRT,299.7,14.9,N
39.61975,63.46561,308.1,0.39,0.44,2019-06-17,21:12,N,nominal,1.0NRT,295.3,2.2,N
39.18744,65.28957,313.8,0.48,0.4,2019-06-17,21:12,N,nominal,1.0NRT,295.5,2.7,N
38.63434,68.77262,301.7,0.39,0.36,2019-06-17,21:12,N,nominal,1.0NRT,289.9,1.1,N
39.28366,63.04886,309.4,0.4,0.44,2019-06-17,21:12,N,nominal,1.0NRT,289.7,0.6,N
39.25086,63.17208,300.8,0.4,0.44,2019-06-17,21:12,N,nominal,1.0NRT,289.6,0.4,N
39.16888,63.25511,313.9,0.39,0.44,2019-06-17,21:12,N,nominal,1.0NRT,291.6,1.2,N
39.16842,63.2597,302.5,0.39,0.44,2019-06-17,21:12,N,nominal,1.0NRT,290.2,0.8,N
39.15436,63.31779,307.6,0.39,0.44,2019-06-17,21:12,N,nominal,1.0NRT,290.1,0.6,N
39.13037,63.47445,301.2,0.38,0.43,2019-06-17,21:12,N,nominal,1.0NRT,289.9,0.4,N
38.39539,69.11238,303.9,0.38,0.36,2019-06-17,21:12,N,nominal,1.0NRT,291.8,0.6,N
39.09283,63.43901,304.1,0.38,0.44,2019-06-17,21:12,N,nominal,1.0NRT,290.2,0.6,N
39.66972,52.27331,308.4,0.75,0.77,2019-06-17,21:12,N,nominal,1.0NRT,287.3,2.6,N
39.06579,63.38412,310.9,0.39,0.44,2019-06-17,21:12,N,nominal,1.0NRT,292.1,1.1,N
39.01629,63.70517,301.3,0.56,0.43,2019-06-17,21:12,N,nominal,1.0NRT,290.5,0.8,N
38.96485,63.69618,299.4,0.56,0.43,2019-06-17,21:12,N,nominal,1.0NRT,289.2,0.6,N
38.96268,63.69569,303.9,0.56,0.43,2019-06-17,21:12,N,nominal,1.0NRT,289.8,1,N
38.68616,65.98858,309,0.45,0.39,2019-06-17,21:12,N,nominal,1.0NRT,290.2,0.9,N
38.68262,65.98785,307.3,0.45,0.39,2019-06-17,21:12,N,nominal,1.0NRT,288.9,0.9,N
38.67942,65.95551,304.6,0.45,0.39,2019-06-17,21:12,N,nominal,1.0NRT,290,1.9,N
38.67877,65.96069,300.9,0.45,0.39,2019-06-17,21:12,N,nominal,1.0NRT,290,1.1,N
39.47866,52.69187,306.5,0.71,0.75,2019-06-17,21:12,N,nominal,1.0NRT,288.2,7.8,N
38.87151,63.79798,311,0.55,0.43,2019-06-17,21:12,N,nominal,1.0NRT,290.9,1.8,N
39.47523,52.69211,307.8,0.71,0.75,2019-06-17,21:12,N,nominal,1.0NRT,287.8,6.2,N
38.55816,65.94975,301.8,0.45,0.39,2019-06-17,21:12,N,nominal,1.0NRT,291.4,1.3,N
38.48042,66.47121,300.3,0.43,0.38,2019-06-17,21:12,N,nominal,1.0NRT,287.9,0.2,N
38.46372,66.40691,311.1,0.43,0.38,2019-06-17,21:12,N,nominal,1.0NRT,288.8,1,N
38.41238,64.20137,315.1,0.52,0.42,2019-06-17,21:12,N,nominal,1.0NRT,288.9,1.7,N
38.10685,65.34206,310.2,0.47,0.39,2019-06-17,21:12,N,nominal,1.0NRT,290.6,1.6,N
38.10619,65.3474,312.9,0.47,0.39,2019-06-17,21:12,N,nominal,1.0NRT,291.4,1.6,N
38.01247,65.38734,313.1,0.46,0.39,2019-06-17,21:12,N,nominal,1.0NRT,289.9,1.2,N
38.00887,65.38662,330.6,0.46,0.39,2019-06-17,21:12,N,nominal,1.0NRT,290.5,4.3,N
38.05476,64.88641,301.7,0.48,0.4,2019-06-17,21:12,N,nominal,1.0NRT,291.5,0.7,N
37.72676,67.20643,311.3,0.41,0.37,2019-06-17,21:12,N,nominal,1.0NRT,289.6,0.7,N
37.89964,65.369,300.3,0.46,0.39,2019-06-17,21:12,N,nominal,1.0NRT,289.8,0.3,N
37.89603,65.36828,300.7,0.46,0.39,2019-06-17,21:12,N,nominal,1.0NRT,288.7,0.4,N
37.82705,65.56828,327.8,0.45,0.39,2019-06-17,21:12,N,nominal,1.0NRT,289.9,2,N
37.45316,62.28147,307.5,0.42,0.45,2019-06-17,21:12,N,nominal,1.0NRT,289.7,4.2,N
37.48893,61.86158,309.6,0.44,0.46,2019-06-17,21:12,N,nominal,1.0NRT,289.8,1.2,N
37.48846,61.86665,303.9,0.44,0.46,2019-06-17,21:12,N,nominal,1.0NRT,289,1.2,N
37.44746,62.0732,307.6,0.43,0.46,2019-06-17,21:12,N,nominal,1.0NRT,290.5,0.6,N
37.42481,62.31108,310.7,0.42,0.45,2019-06-17,21:12,N,nominal,1.0NRT,291.2,1,N
37.51015,61.01585,309,0.49,0.49,2019-06-17,21:12,N,nominal,1.0NRT,292.8,1.5,N
37.51314,61.01548,307.5,0.49,0.49,2019-06-17,21:12,N,nominal,1.0NRT,292,1.6,N
37.34874,61.3639,303,0.47,0.48,2019-06-17,21:12,N,nominal,1.0NRT,291.5,1,N
37.76881,53.91762,306,0.6,0.71,2019-06-17,21:12,N,nominal,1.0NRT,292.8,0.9,N
37.22042,62.39605,301.1,0.41,0.45,2019-06-17,21:12,N,nominal,1.0NRT,289,0.4,N
37.31398,60.76867,304.5,0.5,0.49,2019-06-17,21:12,N,nominal,1.0NRT,290.1,1.3,N
37.31373,60.76791,304.4,0.5,0.49,2019-06-17,21:12,N,nominal,1.0NRT,289.8,1,N
37.45501,57.68713,317.4,0.37,0.58,2019-06-17,21:12,N,nominal,1.0NRT,292.4,1.6,N
37.34022,58.04646,309.9,0.36,0.57,2019-06-17,21:12,N,nominal,1.0NRT,288.4,1.4,N
37.18691,59.99366,303.5,0.55,0.51,2019-06-17,21:12,N,nominal,1.0NRT,291.7,1.1,N
37.18648,59.99343,303.3,0.55,0.51,2019-06-17,21:12,N,nominal,1.0NRT,291.2,1.3,N
37.04755,61.11951,301.9,0.48,0.48,2019-06-17,21:12,N,nominal,1.0NRT,288.1,0.6,N
36.90547,62.47143,315.7,0.41,0.45,2019-06-17,21:12,N,nominal,1.0NRT,287.7,1.2,N
36.67027,62.48155,347.4,0.4,0.44,2019-06-17,21:12,N,nominal,1.0NRT,290.3,5.8,N
36.66981,62.48607,305,0.4,0.44,2019-06-17,21:12,N,nominal,1.0NRT,287.9,1,N
36.94311,54.88502,300.8,0.53,0.67,2019-06-17,21:12,N,nominal,1.0NRT,283.5,2.1,N
36.58288,60.80082,306.2,0.49,0.49,2019-06-17,21:12,N,nominal,1.0NRT,290.8,0.5,N
36.58188,60.80053,310.7,0.49,0.49,2019-06-17,21:12,N,nominal,1.0NRT,291.5,1,N
36.53389,60.82785,308.3,0.49,0.49,2019-06-17,21:12,N,nominal,1.0NRT,291.1,0.7,N
34.90859,72.26465,309.4,0.46,0.39,2019-06-17,21:12,N,nominal,1.0NRT,289,1.2,N
34.85979,72.47945,302.7,0.47,0.4,2019-06-17,21:12,N,nominal,1.0NRT,288.9,1,N
34.85879,72.4846,303,0.47,0.4,2019-06-17,21:12,N,nominal,1.0NRT,288.9,0.8,N
36.46408,60.8466,303.9,0.49,0.48,2019-06-17,21:12,N,nominal,1.0NRT,291.7,1.4,N
36.46185,60.85083,307.5,0.49,0.48,2019-06-17,21:12,N,nominal,1.0NRT,291.8,1.2,N
