latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
63.82927,116.87614,313.5,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,284.3,1.7,N
63.82545,116.89845,295.5,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,280.4,0.4,N
64.3788,113.30518,308,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.7,1.3,N
64.37769,113.31315,310.1,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,285.4,2.6,N
64.37547,113.32905,300.8,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.1,1.2,N
63.82867,116.8585,309,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282.1,1.3,N
63.82613,116.87341,307.6,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,283.2,1.7,N
63.82485,116.88082,297.5,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,281.7,1.4,N
63.82358,116.88827,304.8,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282.6,1.4,N
63.82231,116.8957,295.6,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282,0.4,N
64.37335,113.3186,297.9,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.6,0.7,N
63.82553,116.85575,308.7,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,281.7,1.9,N
63.82299,116.87064,301.8,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282.5,1.6,N
64.22164,113.67769,310.9,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,286.6,1.1,N
64.22052,113.68548,303,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,283.4,1.1,N
64.21954,113.66743,301.2,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,285.5,1,N
64.21841,113.67523,311.4,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,285.5,1.9,N
64.21632,113.66497,300.7,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,281.3,1,N
64.2014,113.63904,307.4,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282.1,1.7,N
64.1993,113.62885,307.9,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,284.9,1.6,N
64.24195,113.30443,296.4,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.7,0.7,N
64.19947,113.60285,311,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,283.9,1.5,N
64.19833,113.61075,302,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,283.9,1.5,N
64.1972,113.61863,310.5,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,288,1.6,N
64.19608,113.62645,314,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,285.5,1.6,N
64.19511,113.60831,299.7,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,284.9,1.2,N
64.19398,113.61619,313.1,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,285.1,1.7,N
64.22879,113.34702,296.4,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.8,1,N
64.22544,113.37063,295.8,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283,0.9,N
64.1919,113.60584,299.1,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,281,1.2,N
64.24446,113.2104,314.7,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,286.3,1.5,N
64.24232,113.20012,304.7,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,285.7,1.5,N
64.2491,113.12615,301.7,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,282.2,1.3,N
64.24799,113.13408,295.2,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,281.3,1.1,N
64.24586,113.12374,303.4,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.5,1.3,N
64.24475,113.13168,300,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.7,1.1,N
53.97016,109.42838,309.6,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,290,3.1,N
62.91715,120.0856,295.7,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,277.9,1.2,N
62.91556,120.09337,306.4,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,278.2,1.2,N
62.95588,119.87519,315.1,0.42,0.37,2019-07-26,18:54,N,nominal,1.0NRT,280.1,1.9,N
62.95433,119.8829,298.5,0.42,0.37,2019-07-26,18:54,N,nominal,1.0NRT,277.6,1.2,N
62.91393,120.08253,302.3,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,276.4,1.2,N
62.95269,119.87212,321.5,0.42,0.37,2019-07-26,18:54,N,nominal,1.0NRT,282.4,1.9,N
62.95424,119.86441,304.3,0.42,0.37,2019-07-26,18:54,N,nominal,1.0NRT,276.4,1.9,N
62.95113,119.87982,300,0.42,0.37,2019-07-26,18:54,N,nominal,1.0NRT,279.4,1.2,N
62.9123,120.07166,300.3,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,277,1.1,N
62.63148,121.40849,297.2,0.45,0.39,2019-07-26,18:54,N,nominal,1.0NRT,284.1,1.5,N
65.07797,115.03568,304.9,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,285.2,1.2,N
65.07597,115.02507,307.1,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,283.9,1.8,N
65.07479,115.03305,308.5,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,286.6,1.2,N
65.0736,115.04104,305.6,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,286.2,1.2,N
65.07161,115.0304,304.6,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,286.2,1.1,N
65.07042,115.03839,297.2,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,285.2,1.1,N
65.07669,114.97202,297.6,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282.3,0.5,N
65.15438,113.72224,299.7,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,281.2,1.2,N
65.15324,113.73047,300.7,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,282.5,1.2,N
65.1521,113.73869,307.5,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.6,1.4,N
65.15569,113.68688,315.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.3,2.6,N
65.14772,113.74437,302.7,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.3,1.4,N
65.15358,113.67615,298.4,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,277.9,1.3,N
65.15244,113.68435,301.9,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,278.4,2,N
65.14336,113.75001,298.5,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,282.4,1.1,N
65.14807,113.69002,321.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,285.3,2,N
65.14693,113.69823,296.5,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,277.7,0.7,N
65.14012,113.74741,307.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.2,1.1,N
65.13784,113.76384,295.4,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,279.7,0.6,N
65.13461,113.76132,337.7,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,290.1,4.3,N
65.13574,113.75308,312,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,286.2,3.2,N
65.13136,113.75882,323.4,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,287.6,4.3,N
65.14386,113.66853,300.6,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,281,1.5,N
65.14272,113.67673,306.8,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,280.1,1.6,N
65.12812,113.75632,311.2,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.1,1.3,N
65.13624,113.67165,312.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.6,1.9,N
65.12489,113.75378,295.8,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,278.7,1.3,N
65.133,113.66911,310.2,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.4,2.1,N
65.0948,113.71181,299.9,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,281.3,1.5,N
65.0955,113.70643,296.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,281.5,1.1,N
65.09438,113.71458,297.5,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,280.7,1.1,N
65.09229,113.70385,308.4,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,281.9,1.1,N
64.67753,116.3039,302.6,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,279.8,1,N
64.67629,116.31158,306.1,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282.9,1,N
64.67439,116.30114,297.6,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282.5,1,N
64.67068,116.32416,299.4,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,284.2,1.2,N
64.66821,116.3395,295.2,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,284.3,0.9,N
64.66877,116.31372,302.6,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,284.9,1.9,N
64.66507,116.33674,308.3,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,286.4,0.9,N
64.66193,116.33398,297.3,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,284.6,0.9,N
64.65878,116.33122,298.8,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,285.1,1.2,N
64.65441,116.33614,296.4,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,284.8,0.8,N
64.66046,116.25391,295.7,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282.1,0.7,N
64.65923,116.26158,300.9,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282.9,0.7,N
64.658,116.26926,303.9,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282.9,1,N
64.64937,116.32294,300.1,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,285.7,1.4,N
64.64869,116.30486,296.3,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,283.5,0.6,N
64.64555,116.3021,299.6,0.38,0.36,2019-07-26,18:54,N,nominal,1.0NRT,283.8,0.6,N
64.13793,118.31216,295.7,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,269,0.7,N
64.13657,118.31971,304.7,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,271.7,0.7,N
64.13522,118.32723,303.3,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,271.9,1.2,N
64.13385,118.33478,301.2,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,272.6,1.2,N
64.13249,118.34233,297.6,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,271.5,0.8,N
64.13664,118.31216,302.2,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,270,0.9,N
64.13529,118.31971,300.7,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,271.5,1.5,N
64.13258,118.33479,296.3,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,272.1,0.9,N
64.13122,118.34235,303.5,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,272.4,0.9,N
64.12674,118.34695,300.7,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,271.7,1.3,N
64.12225,118.35155,295.1,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,270.2,0.7,N
64.10879,118.36533,300.2,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,268.6,0.9,N
64.1032,118.25413,297,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,270.4,0.8,N
64.10184,118.26168,301.5,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,271.1,0.8,N
64.10007,118.25121,298.4,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,270.2,0.8,N
64.09871,118.25877,305.2,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,271.5,0.8,N
64.01792,118.3414,305.2,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,273.5,1.1,N
64.0162,118.34197,309.4,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,274.1,1.2,N
64.01443,118.33146,306.9,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,276,2.1,N
64.01307,118.33898,300.5,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,273.9,1.2,N
64.01131,118.32849,304.3,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,274.2,1.6,N
64.00601,118.29706,296.3,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,276.3,1.6,N
64.57397,113.55414,295.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,280.2,0.2,N
64.57074,113.55169,301.9,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,281.4,1.2,N
64.55527,113.61091,300.4,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,285.3,1.1,N
64.55204,113.60846,299.9,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.3,1.1,N
64.55093,113.61633,296.1,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,282.9,0.9,N
64.55093,113.60998,295.6,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.7,1,N
64.53673,113.63443,306.9,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,285.1,1.1,N
63.78921,118.26614,299.4,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,278.8,0.7,N
63.78784,118.27364,305.6,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,279.9,1,N
63.78511,118.28869,296,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,277.2,0.8,N
63.79151,118.23325,312.2,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,281.2,2.7,N
63.79015,118.24074,319.8,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,283.5,2.7,N
63.7888,118.24824,316.7,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282.8,2.7,N
63.78743,118.25572,300,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,278.9,1.7,N
63.78334,118.27826,312.1,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,280.5,2.4,N
63.77884,118.28285,298,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,278.2,1,N
64.52044,113.64841,303.9,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,282.6,1.3,N
64.24364,113.13961,313,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.3,1.1,N
64.24253,113.14758,304,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.4,0.9,N
64.2404,113.13722,297.5,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.3,1.2,N
64.23929,113.1452,301.2,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.9,1,N
64.23937,113.11894,295.7,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,282.6,2,N
64.23604,113.14283,308.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,286.6,1,N
64.23492,113.15083,302,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,285.9,1,N
64.2328,113.1405,334.2,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,294.6,4.8,N
64.23167,113.14849,326.9,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,292.1,4.8,N
64.23724,113.1086,295.2,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,279.6,0.8,N
64.23502,113.12451,301.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.7,1.3,N
64.23391,113.13248,299.7,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.2,1.3,N
64.22954,113.13815,353.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,305.5,4.8,N
64.22842,113.14615,326.5,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,291.7,4.8,N
64.23288,113.11419,307.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,281.1,0.8,N
64.23177,113.12214,305.2,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.2,1.3,N
64.23065,113.13013,319.7,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,289.9,1.3,N
64.22852,113.11978,328.1,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,290,5.8,N
64.22742,113.12779,344.9,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,299.3,5.8,N
64.2263,113.1358,355.1,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,302.6,5,N
64.22518,113.14376,316,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,289.2,5,N
64.22298,113.15952,304.1,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.1,1.3,N
64.22417,113.12546,341.6,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,295.6,5.8,N
64.22305,113.13346,347.9,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,298.1,5,N
64.22194,113.1414,322.1,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,290.2,5,N
64.22085,113.14925,309.8,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,288.1,1.3,N
64.21865,113.16498,299,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,283.5,0.5,N
64.21541,113.16256,296.7,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,285.1,1.1,N
64.21218,113.16013,313.6,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,288.4,1.1,N
64.21106,113.1681,306.1,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,286.8,1.1,N
64.20221,113.23132,295.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,280.7,0.9,N
64.16666,113.48292,301.7,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,281,0.7,N
64.20894,113.15769,319.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,289.8,1.4,N
64.20782,113.16565,305.4,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,288.6,1.4,N
64.20672,113.17359,300.7,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,288,1.8,N
64.20561,113.18153,303.7,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,287.1,1.8,N
64.19897,113.22894,297.1,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,282.2,1.7,N
64.17123,113.42567,296.2,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,283.3,1.6,N
64.20238,113.17906,334.4,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,295.5,1.8,N
63.03196,120.05695,321.5,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,277.5,4,N
63.03039,120.06467,341.5,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,280.2,4,N
64.2046,113.16319,300.6,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.6,1.4,N
64.20349,113.17113,310,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,287.2,1.8,N
64.19243,113.25013,303,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.3,1.3,N
64.17023,113.40755,296.9,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,284.5,1.5,N
62.7493,121.40854,298.3,0.45,0.39,2019-07-26,18:54,N,nominal,1.0NRT,283,0.6,N
64.19916,113.17661,321.4,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,287.7,2.9,N
63.02876,120.05381,322.2,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,279.6,5.1,N
63.0272,120.06153,348.7,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,287.5,5.1,N
63.02562,120.06927,337,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,280.5,15.8,N
63.02406,120.07703,323.7,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,276.2,15.8,N
64.19694,113.19244,296.5,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.9,1.3,N
64.19583,113.20034,298.8,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.6,1.2,N
64.1925,113.22408,306.8,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,287.3,1.5,N
64.1914,113.23196,306.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,286,2.1,N
64.18587,113.27136,312,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,288.7,1.6,N
64.18476,113.27925,297.7,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,285.5,1.1,N
64.18365,113.28715,301,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,286.1,1.1,N
64.16812,113.39723,315.1,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,286,2.9,N
64.167,113.40511,297,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,283.3,0.8,N
64.16589,113.41298,301.3,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,281.9,0.8,N
63.03187,120.03847,305.9,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,277.1,1.2,N
63.03032,120.04613,317.9,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,280.3,1.2,N
63.02248,120.08483,298.7,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,272.7,6.9,N
62.74604,121.40519,297.5,0.45,0.39,2019-07-26,18:54,N,nominal,1.0NRT,282.3,0.8,N
62.7443,121.41324,306,0.45,0.39,2019-07-26,18:54,N,nominal,1.0NRT,283.6,0.8,N
62.74256,121.42129,302.4,0.45,0.39,2019-07-26,18:54,N,nominal,1.0NRT,284.4,1.3,N
62.74082,121.42933,299.8,0.45,0.39,2019-07-26,18:54,N,nominal,1.0NRT,284.5,1.3,N
63.02401,120.05842,328.3,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,281.2,5.1,N
63.02243,120.06616,353.4,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,287.8,15.8,N
63.02087,120.07392,354.8,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,298.2,15.8,N
63.01928,120.08172,344.7,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,282.2,6.9,N
64.19149,113.20581,302.9,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,287,1.2,N
64.19038,113.21371,314,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,288.5,1.5,N
64.18929,113.2216,303.1,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,287.2,1.5,N
64.18486,113.25314,313.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.3,2.7,N
64.18375,113.26103,315.9,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,285.6,1.6,N
64.18265,113.26889,307.4,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,285,1.6,N
64.18154,113.27678,307,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,285.9,1.1,N
64.18043,113.28469,316.4,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,287.9,1.1,N
64.17931,113.29263,313.3,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,288.9,2.6,N
64.17265,113.3399,310.5,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,286.8,1.5,N
64.17155,113.34772,311.7,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,286.5,1.5,N
64.16377,113.40268,302.7,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,283.5,0.8,N
64.15821,113.44189,306.9,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282.2,1.6,N
64.1571,113.44974,303.9,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282.4,0.9,N
63.03022,120.02771,295.7,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,275.5,0.7,N
63.02868,120.03534,295.2,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,275.4,1.2,N
63.02713,120.04301,302.7,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,277.8,1.2,N
63.02557,120.05068,300.3,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,276.4,5.1,N
62.74105,121.40989,298.9,0.45,0.39,2019-07-26,18:54,N,nominal,1.0NRT,282.7,0.8,N
62.73757,121.42598,318.8,0.45,0.39,2019-07-26,18:54,N,nominal,1.0NRT,284.2,1.3,N
64.17831,113.27433,339.5,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,294.3,2.3,N
64.17719,113.28225,320.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,288.1,2.3,N
64.16831,113.34531,322.7,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,287.8,1.9,N
63.01924,120.06306,321.5,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,281.1,3.4,N
63.01767,120.07083,321.7,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,278.2,3.4,N
63.01608,120.07864,341.7,0.42,0.38,2019-07-26,18:54,N,nominal,1.0NRT,277.2,2.6,N
64.18827,113.20335,301.8,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,282.8,1.3,N
64.18163,113.25071,299.8,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,280.3,0.8,N
64.17608,113.2902,306.1,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,289.4,1.1,N
64.17496,113.29816,305.7,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,288.7,1.1,N
64.17164,113.32176,300.6,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284.1,1.4,N
64.16943,113.33749,307,0.39,0.37,2019-07-26,18:54,N,nominal,1.0NRT,286.1,1.9,N
63.92106,113.41644,299.5,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,283.6,1.1,N
63.91553,113.45507,313.5,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,285,2.3,N
63.00864,118.86756,298.4,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,287.9,1.3,N
63.00575,118.88253,296.2,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,286,0.8,N
63.00835,118.84968,298.3,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,286.2,1.2,N
63.00546,118.86466,299.8,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,286.1,1.3,N
63.00401,118.87215,301.2,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,286.9,1.3,N
63.00257,118.87963,295.2,0.4,0.37,2019-07-26,18:54,N,nominal,1.0NRT,284,0.8,N
62.43241,121.63447,305.2,0.46,0.39,2019-07-26,18:54,N,nominal,1.0NRT,279.2,1.4,N
62.4306,121.64262,297,0.46,0.39,2019-07-26,18:54,N,nominal,1.0NRT,278.1,0.5,N
63.90465,113.48125,296.1,0.39,0.36,2019-07-26,18:54,N,nominal,1.0NRT,282.5,1,N
62.42912,121.63105,307,0.46,0.39,2019-07-26,18:54,N,nominal,1.0NRT,282,2.2,N
62.42732,121.63922,298.3,0.46,0.39,2019-07-26,18:54,N,nominal,1.0NRT,280.2,1.1,N
