latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
60.43377,96.25245,338.3,0.4,0.44,2019-07-14,19:18,N,nominal,1.0NRT,288.5,11.6,N
58.42095,110.6603,296.7,0.44,0.38,2019-07-14,19:18,N,nominal,1.0NRT,281.3,0.8,N
60.42976,96.25069,296.1,0.4,0.44,2019-07-14,19:18,N,nominal,1.0NRT,281.8,0.8,N
58.42056,110.64348,304.5,0.44,0.38,2019-07-14,19:18,N,nominal,1.0NRT,284.3,2,N
58.81666,108.52913,297.1,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,281.2,0.7,N
58.81543,108.53577,295.9,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,280.8,0.7,N
58.81223,108.53349,302.1,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,282.3,0.7,N
58.81145,108.51799,296.5,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,280.9,0.7,N
58.81023,108.52457,299,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,281.8,0.7,N
58.80703,108.52232,296.1,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,280.9,0.7,N
60.27165,97.50682,301.3,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,281.8,1.2,N
60.27079,97.51668,295.5,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,281.9,1.2,N
58.73865,108.75306,323.6,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,285.7,1.8,N
58.73741,108.75971,332.6,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,287.2,2.4,N
59.46812,104.37098,308.9,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,283.9,1.2,N
60.26223,97.52295,298.2,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,283.2,1.4,N
59.46587,104.3624,296.5,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.4,0.8,N
59.46488,104.36913,298.5,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,283.4,1.2,N
59.46291,104.3826,298.2,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,283.4,0.5,N
58.73791,108.7375,299.8,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,282.3,0.8,N
58.73667,108.74416,315.5,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,285.1,1.8,N
58.73416,108.75751,302.1,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,284.8,2.4,N
58.65407,109.18015,299,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,283.4,0.7,N
59.45575,104.40758,309.8,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,285.8,1.4,N
59.45476,104.41431,307,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,284.4,1.4,N
58.73093,108.7553,296.7,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,282.8,0.6,N
58.65342,109.16429,310.7,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,284.4,1.6,N
58.65213,109.17105,317.1,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,285.9,2.5,N
59.45054,104.41917,309.5,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.2,1.2,N
58.73021,108.73969,304.4,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,284.8,1.4,N
60.25411,97.47861,307.8,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,282.8,1.8,N
60.25328,97.48812,298,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,282.6,1.8,N
58.72698,108.73743,310.2,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,284.6,0.9,N
60.25027,97.47682,315.2,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,283.1,1.8,N
58.72375,108.73515,298.1,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,283.9,0.9,N
60.24556,97.48486,297.4,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,280.9,1.1,N
58.72054,108.73289,313.6,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,286.1,1.6,N
58.63331,109.17308,304.9,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,284.7,1.1,N
58.6268,109.20693,296.4,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,283.6,0.7,N
58.63267,109.15725,299.5,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,284.8,1,N
58.63007,109.17077,312.9,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,285.1,1.9,N
58.62358,109.20452,304.4,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,283.9,1.2,N
58.62942,109.15495,306.5,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,285.9,1,N
58.62812,109.16171,309,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,284.9,1,N
58.62618,109.15263,307.2,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,284.8,2.3,N
58.62488,109.15939,317.1,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,285.7,2.3,N
58.62164,109.15709,332.7,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,287,2.3,N
58.61969,109.14804,300.1,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,282.6,0.6,N
58.61839,109.15482,298.1,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,282.1,0.6,N
58.6186,108.96603,307.7,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,284.3,1,N
58.61735,108.97265,313.8,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,286,1.6,N
58.60831,108.98158,323.6,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,286.8,2.4,N
60.18852,97.41942,296.6,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,282.4,1.2,N
60.1769,97.41489,303,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,281.8,1.3,N
60.17125,97.43369,297.3,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,282.9,1.9,N
60.17038,97.44357,299.7,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,283.7,0.9,N
60.16954,97.45316,296.4,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,282.9,0.9,N
60.16568,97.4516,309.7,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,284.5,2.7,N
58.5646,108.8069,298.9,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,285.5,0.8,N
58.56137,108.80467,306.3,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,285.4,1.2,N
60.02898,97.18951,296.8,0.55,0.43,2019-07-14,19:18,N,nominal,1.0NRT,277.8,1.1,N
58.77493,106.88686,331.5,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,284.7,2.3,N
58.77383,106.89333,316.3,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,284.2,2.3,N
58.77063,106.8913,321,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,285.9,1.8,N
58.77174,106.88483,296.8,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,284.3,1.8,N
60.00478,97.25856,326.6,0.55,0.42,2019-07-14,19:18,N,nominal,1.0NRT,279.6,2.3,N
58.76743,106.88927,320.9,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,287.3,1.8,N
60.00566,97.24863,296,0.55,0.42,2019-07-14,19:18,N,nominal,1.0NRT,279.3,2.3,N
58.76633,106.89573,296.2,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,283.6,0.8,N
60.00788,97.17738,297.1,0.55,0.43,2019-07-14,19:18,N,nominal,1.0NRT,280,1.2,N
58.22634,107.745,310.9,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,277,1.5,N
58.22515,107.75149,315.1,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,276,1.5,N
58.22398,107.75797,320,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,276.8,1.5,N
58.23018,107.70399,319.2,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,276.9,1.9,N
58.229,107.71051,303.7,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,276.2,1.7,N
58.22664,107.72353,300.6,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,274.3,1.5,N
58.22546,107.72999,298.3,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,275.7,1.5,N
60.00087,97.25735,319.7,0.55,0.42,2019-07-14,19:18,N,nominal,1.0NRT,278.5,2.1,N
58.76424,106.88724,305.4,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,285.5,1.9,N
58.76579,106.79505,314.3,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,287.3,2.4,N
58.75587,106.85326,301.7,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,283.3,1.9,N
58.75476,106.85973,301.2,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,282.9,1.2,N
58.75365,106.86619,311.3,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,284.9,1.2,N
58.75256,106.87265,298.3,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,282.4,0.9,N
58.75377,106.84478,324,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,285,1.9,N
59.97716,97.29889,298.4,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,278.6,0.6,N
58.76699,106.76716,311.3,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,287.1,1.5,N
58.7659,106.77363,310.8,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,287.8,1.5,N
58.75267,106.85123,313.9,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,282.8,1.9,N
58.75157,106.8577,307.3,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,280.3,1.2,N
59.97328,97.2974,300.2,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,278.9,0.9,N
58.7638,106.76513,315.8,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,288.9,1.3,N
58.7627,106.77161,300.4,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.8,1.3,N
58.765,106.73728,327.2,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,288.7,2.6,N
58.7639,106.74374,323,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,289.3,2.6,N
58.7617,106.75665,322.9,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,288.8,2.4,N
58.7529,106.8084,325.4,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,285.5,2.8,N
58.7628,106.75019,318.6,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,288.7,2.4,N
58.76061,106.76311,309.2,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,287.7,1.3,N
58.7518,106.81486,319.4,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,283.7,1.6,N
58.7629,106.72881,333.5,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.2,3.9,N
58.7618,106.73527,326.4,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,290.3,2.9,N
58.7607,106.74173,327.7,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,291.2,2.9,N
58.7486,106.81283,331.7,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,287.1,4.4,N
58.75961,106.74818,307,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.2,1,N
58.75851,106.75465,296.8,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,285.7,1,N
58.7497,106.80637,307.1,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,285.4,2.7,N
58.7586,106.73326,332.7,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286,2.9,N
58.74541,106.8108,340.3,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,290.5,4.4,N
58.7575,106.73973,316.3,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.3,2.9,N
58.74871,106.79141,309,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,284.2,1,N
58.74221,106.80876,326.5,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,289.6,3.3,N
59.97128,97.1352,295.4,0.55,0.43,2019-07-14,19:18,N,nominal,1.0NRT,279.7,1.4,N
58.74661,106.78293,311.4,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,283.1,1.8,N
58.74551,106.78938,312.9,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.9,1.8,N
58.74331,106.8023,297.2,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,285.4,0.8,N
58.34447,109.00441,297.1,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,285.5,0.7,N
58.74341,106.78091,329.7,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,285.4,1.8,N
58.74232,106.78736,310.4,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,287.5,1.8,N
58.74122,106.79382,297,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,285.9,0.8,N
58.74012,106.80027,305.2,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.6,0.8,N
59.96346,97.13249,297.4,0.55,0.43,2019-07-14,19:18,N,nominal,1.0NRT,279.9,1.8,N
58.91428,105.72616,314.2,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,282,2.4,N
58.91323,105.73264,299.9,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,280.2,2.1,N
58.90595,105.77797,306.8,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.3,1.4,N
58.90491,105.78445,315.6,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,282.5,1.4,N
58.91315,105.71127,347.2,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.7,3.1,N
58.91211,105.71775,331.3,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,284.3,2.4,N
58.91003,105.73071,333.9,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.1,2.1,N
58.90274,105.77604,321.7,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,283.2,1.4,N
58.91418,105.7048,295.4,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,280.2,3.1,N
58.91107,105.72424,319.6,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,284.2,2.4,N
58.90379,105.76956,299.9,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,280.4,1.4,N
58.90171,105.78252,307.8,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,283,1.4,N
58.90066,105.78899,310.7,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,282.6,1.4,N
58.91202,105.69639,330,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,284.7,5.5,N
58.91098,105.70287,339.5,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,289.6,3.6,N
58.90994,105.70935,335.8,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,288.3,3.6,N
58.90891,105.71583,325.2,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,284,2.1,N
58.90683,105.72879,329.3,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.6,1.6,N
58.90787,105.72231,299.6,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,282.6,2.1,N
58.90579,105.73526,310.5,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,283.2,1.6,N
58.90371,105.74821,295.4,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.3,0.7,N
58.90267,105.75468,298,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,280.7,0.9,N
58.89746,105.78706,296.8,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.4,0.9,N
58.46565,108.28403,303.9,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,286,1,N
58.46442,108.29062,305.9,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,286.7,1,N
58.46321,108.2972,301.6,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,286.5,1.1,N
58.32628,109.02229,295.3,0.41,0.37,2019-07-14,19:18,N,nominal,1.0NRT,284.4,0.5,N
58.90882,105.69447,350.1,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,292.2,5.5,N
58.90778,105.70095,336.8,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,289.4,3.6,N
58.90674,105.70743,309.9,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,284.2,3.6,N
58.90363,105.72686,301,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,283,1.6,N
58.90259,105.73334,302.1,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,282.8,1.6,N
58.90154,105.73981,304.2,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,282.4,0.7,N
58.90051,105.74628,301.8,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281,0.7,N
58.89322,105.7916,297.9,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.4,1.4,N
58.46243,108.28185,308.2,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,287.8,1,N
58.90665,105.68607,324.1,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.2,5.3,N
58.90561,105.69255,348.7,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,294.6,5.3,N
58.90458,105.69903,339.9,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,292.7,2.3,N
59.93278,97.30236,296.9,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,277.2,0.3,N
58.90354,105.70551,302.3,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,284.1,2.3,N
58.52062,107.94503,297.6,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,282.7,0.9,N
58.51943,107.95159,302.8,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,283.6,0.8,N
58.45919,108.27966,299.1,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,286.5,1,N
58.45675,108.29285,301.6,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,287,0.7,N
58.90345,105.68415,347.8,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,291.6,5.3,N
58.90241,105.69064,342.3,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,293.8,5.3,N
58.90137,105.69711,329.2,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,289.1,2.3,N
59.93136,97.27242,302.5,0.55,0.42,2019-07-14,19:18,N,nominal,1.0NRT,282,2.4,N
58.90033,105.70358,296.9,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,282.3,2.3,N
58.5162,107.94949,295.3,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,279.7,0.8,N
58.515,107.95606,296.1,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,278.8,0.8,N
58.51381,107.96262,295.2,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,277.6,0.3,N
58.45353,108.2907,301.2,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,285.8,0.7,N
58.90025,105.68224,351.5,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,291,3.6,N
58.89921,105.68871,334.5,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,290.4,3.6,N
59.92995,97.24214,295.3,0.55,0.42,2019-07-14,19:18,N,nominal,1.0NRT,281,0.6,N
59.92745,97.27126,303.5,0.55,0.42,2019-07-14,19:18,N,nominal,1.0NRT,281.7,1.7,N
58.89817,105.69519,296.1,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,283.1,1,N
59.92606,97.24076,297,0.55,0.42,2019-07-14,19:18,N,nominal,1.0NRT,281,0.6,N
59.92273,97.27956,295.7,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,281.7,1.3,N
58.89704,105.68031,311.5,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,278.9,3.6,N
58.896,105.68679,317.9,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,284.3,3.6,N
58.8742,105.82262,297.8,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,279.1,0.4,N
59.92385,97.21964,296.7,0.55,0.42,2019-07-14,19:18,N,nominal,1.0NRT,282.8,0.9,N
59.92301,97.2295,297.2,0.55,0.42,2019-07-14,19:18,N,nominal,1.0NRT,282.4,0.9,N
58.8928,105.68487,303.9,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,279,0.8,N
58.89063,105.67648,298.1,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,279.4,0.8,N
59.93291,97.26659,297.7,0.55,0.42,2019-07-14,19:18,N,nominal,1.0NRT,280,0.9,N
58.88926,105.66891,301.7,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,280.2,1,N
58.86323,105.83057,301.5,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,279.3,1.1,N
58.86219,105.83703,300.2,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,279.3,0.9,N
58.86114,105.84349,296.8,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,278.8,0.9,N
59.92899,97.26546,300.3,0.55,0.42,2019-07-14,19:18,N,nominal,1.0NRT,280.5,0.9,N
59.92813,97.27518,301.7,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,282.3,2,N
59.92768,97.23517,300.3,0.55,0.42,2019-07-14,19:18,N,nominal,1.0NRT,282.6,2,N
59.92338,97.28339,295.5,0.54,0.42,2019-07-14,19:18,N,nominal,1.0NRT,281.7,1.6,N
58.88068,105.65668,299.3,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.2,0.4,N
58.87747,105.65477,301.8,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,282.6,0.8,N
58.87427,105.65285,299.5,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.3,0.8,N
59.91301,97.21954,297.3,0.55,0.42,2019-07-14,19:18,N,nominal,1.0NRT,282.4,1.3,N
59.90742,97.23743,310.4,0.55,0.42,2019-07-14,19:18,N,nominal,1.0NRT,281.9,2.7,N
58.86466,105.6471,296.2,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.6,0.8,N
58.84076,105.79585,297.1,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,279.2,0.9,N
58.83764,105.81512,308.2,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,278.2,2.1,N
58.85005,105.71635,298,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,279.6,1.4,N
58.84797,105.72929,297.6,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,279.3,0.6,N
58.83652,105.80028,308.2,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,280.1,0.9,N
58.83339,105.81966,303,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,279.4,0.9,N
58.83235,105.82612,295.7,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,277.8,0.9,N
59.90695,97.1055,296,0.55,0.43,2019-07-14,19:18,N,nominal,1.0NRT,283.1,0.7,N
58.83332,105.79846,304.8,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,280.2,0.9,N
58.83228,105.80482,300.3,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,279.7,1,N
58.8302,105.81773,308.1,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,279.3,1.7,N
58.82915,105.82419,318.3,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,280.1,1.7,N
59.90216,97.11414,298.3,0.55,0.43,2019-07-14,19:18,N,nominal,1.0NRT,282.7,0.7,N
58.84468,105.70604,295.5,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,279.9,1.1,N
58.83324,105.77715,299.8,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,280.5,1.5,N
58.83116,105.79008,297.3,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,280,0.9,N
58.82899,105.78168,300.6,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,280.1,0.8,N
58.82795,105.78815,313.5,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,283.8,1,N
58.82579,105.77976,297.4,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,278.8,0.8,N
58.82475,105.78622,299.1,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,279.7,1,N
58.84337,105.64856,299.7,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.1,0.9,N
58.84016,105.64664,309.1,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,282.3,0.9,N
58.83602,105.67251,298.9,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.1,1.3,N
58.82867,105.69646,327.4,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,284.5,1.4,N
58.83593,105.6512,296.8,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.3,0.9,N
58.83385,105.66412,296.3,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.9,0.6,N
58.83282,105.67059,296.9,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.2,0.6,N
58.83074,105.68353,306.3,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.5,1.2,N
58.8297,105.68999,298.1,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,280.3,1.4,N
58.83168,105.65575,305.2,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,282,0.9,N
58.83065,105.66222,306.5,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,282.3,0.6,N
58.82546,105.69453,301.3,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,280.4,1.4,N
58.82442,105.701,307.4,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.2,1.6,N
58.82339,105.70747,311.6,0.38,0.36,2019-07-14,19:18,N,nominal,1.0NRT,281.2,1.6,N
58.15084,109.28327,299.4,0.42,0.38,2019-07-14,19:18,N,nominal,1.0NRT,286.4,0.6,N
58.45093,107.60168,314.7,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,283.7,10.2,N
58.44772,107.59962,336.2,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,287.8,10.2,N
58.98829,104.26321,306.6,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.1,1.5,N
58.98731,104.26982,304.4,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.5,1.1,N
58.42966,107.66061,329.6,0.39,0.37,2019-07-14,19:18,N,nominal,1.0NRT,285.5,12.3,N
58.98799,104.24164,300.1,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.2,1.1,N
58.13083,109.26331,296.4,0.42,0.38,2019-07-14,19:18,N,nominal,1.0NRT,284.7,0.5,N
58.12953,109.26997,297,0.42,0.38,2019-07-14,19:18,N,nominal,1.0NRT,285,0.5,N
58.98474,104.23986,304.8,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,287.3,1.5,N
58.40459,107.76028,322.9,0.4,0.37,2019-07-14,19:18,N,nominal,1.0NRT,282.6,2,N
58.98248,104.23148,299.4,0.39,0.36,2019-07-14,19:18,N,nominal,1.0NRT,286.7,0.9,N
