latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
60.11742,100.59587,298,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.1,1.4,N
58.72624,106.88566,301.6,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,287.7,1.5,N
58.71629,106.9247,306.6,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,287.6,1.8,N
58.49366,107.78185,298.9,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,287.4,0.9,N
58.49183,107.7888,297.7,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,287.6,1.9,N
58.40254,108.12369,314.2,0.45,0.47,2019-07-28,19:54,N,nominal,1.0NRT,289,3.7,N
58.39693,108.14449,304,0.45,0.47,2019-07-28,19:54,N,nominal,1.0NRT,289.6,2.2,N
58.39511,108.1513,315.2,0.45,0.47,2019-07-28,19:54,N,nominal,1.0NRT,289.4,2.3,N
60.28565,99.66925,331.8,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,291,3.4,N
60.28441,99.67608,322.2,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.9,3.4,N
60.12873,100.5167,320.5,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,288,1.8,N
60.1142,100.59344,325.4,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,290.5,1.4,N
58.71257,106.92111,325.8,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,289.2,1.8,N
58.39486,108.13397,322.5,0.45,0.47,2019-07-28,19:54,N,nominal,1.0NRT,289.3,2.2,N
60.28812,99.65559,297.7,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,282.3,1,N
60.28689,99.66242,315.3,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.2,1,N
60.13924,100.4611,309.6,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.8,1.6,N
60.13793,100.468,309,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.9,1.4,N
60.13662,100.47498,310.9,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286,1.4,N
60.1353,100.48195,298.5,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285,0.5,N
60.13005,100.50976,309.3,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284.1,1.8,N
60.12742,100.52367,298.7,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283.9,1,N
60.12609,100.53065,313.2,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.1,1,N
60.12476,100.53769,315.3,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285,1.3,N
60.12343,100.54474,307.7,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.5,1.3,N
60.1221,100.55173,302.1,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283.4,0.6,N
60.11818,100.57242,316.5,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,287.2,1.2,N
60.11687,100.57932,299.5,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.8,1.8,N
60.11554,100.58634,319.8,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,288.7,1.8,N
60.11287,100.60048,298.7,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283.7,1.4,N
58.71593,106.90797,301.3,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,287.7,1.6,N
58.71424,106.91456,303.3,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,287.8,1.6,N
58.49353,107.76412,297.7,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,287,0.9,N
58.49168,107.77113,306.4,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,288.4,0.9,N
58.48984,107.77807,300.1,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,287.9,0.9,N
58.45103,107.92416,304.2,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,285.3,0.7,N
58.44917,107.93116,297.6,0.45,0.47,2019-07-28,19:54,N,nominal,1.0NRT,284.1,0.7,N
58.39671,108.1271,318.1,0.45,0.47,2019-07-28,19:54,N,nominal,1.0NRT,288.4,3.7,N
58.39305,108.1407,299.4,0.45,0.47,2019-07-28,19:54,N,nominal,1.0NRT,288.8,2.2,N
60.28122,99.67373,327.9,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,288.8,2.1,N
60.27998,99.68056,336.2,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,289.5,4.2,N
60.13472,100.46554,321.6,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,287.1,2.7,N
60.13341,100.4725,328,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,288.1,2.7,N
60.13077,100.48645,324.6,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,288.9,2.4,N
60.12551,100.51427,324,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,287.3,2.3,N
60.12022,100.54225,329.7,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,290.9,3.3,N
60.1189,100.54925,321.2,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,288.3,2.4,N
60.11365,100.57687,329.5,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,288.8,3.1,N
60.11232,100.58392,321,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,287.3,3.1,N
60.11097,100.59099,335.5,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.4,4.5,N
60.10964,100.59801,335.8,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,288.2,4.5,N
58.70885,106.91753,331.1,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,290.7,2.5,N
58.44534,107.92727,322.1,0.45,0.47,2019-07-28,19:54,N,nominal,1.0NRT,287.9,2.5,N
60.2837,99.66007,311,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284.9,1.4,N
60.28246,99.6669,319.8,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,287.5,2.1,N
60.27874,99.68739,297.9,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,282.9,4.2,N
60.13208,100.47952,320,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.9,2.4,N
60.12946,100.4934,296.7,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283.6,1.1,N
60.12814,100.50034,301.1,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284.8,1.1,N
60.1242,100.5212,312.3,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.4,1.7,N
60.12289,100.52815,315.8,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.3,1.7,N
60.11497,100.56994,316.5,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.1,2.3,N
58.74978,106.75655,295.3,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,284.8,0.6,N
58.72538,106.85263,299.4,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,286.8,0.9,N
58.71388,106.89783,311.7,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,288.6,2.6,N
58.71221,106.90434,315.7,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,289.5,3,N
58.71054,106.9109,316.4,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,289.6,3,N
60.27678,99.6782,336.6,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,291.2,4.2,N
60.27554,99.68504,351.8,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,291.8,4.2,N
60.1315,100.46308,325.6,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,287.1,2.7,N
60.13019,100.47002,320.9,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.5,2.7,N
58.71016,106.89423,322.3,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,290.3,2.6,N
58.70849,106.90076,325.9,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,292.3,3,N
58.70682,106.90731,325.5,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,291.6,3,N
58.70514,106.9139,321.4,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,288.5,2.5,N
58.08402,109.22503,325.2,0.5,0.49,2019-07-28,19:54,N,nominal,1.0NRT,291.3,4.1,N
60.28667,99.62363,305.4,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,282.1,1.3,N
60.28543,99.63047,314.6,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,282.7,1.3,N
60.2842,99.6373,305.8,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,281.4,1.4,N
60.28296,99.6441,308.7,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284.2,1.4,N
60.28173,99.6509,295.5,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,281.4,1.4,N
60.27926,99.66456,296.7,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,281,2.1,N
60.27802,99.67138,313.5,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.7,2.1,N
60.2743,99.69189,300.3,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,282.3,1.3,N
60.13281,100.45617,296.5,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283.6,1.4,N
60.12756,100.484,317.5,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.6,2.4,N
60.12624,100.49095,312.8,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.1,1.1,N
60.12493,100.4979,310.4,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.2,1.1,N
60.12362,100.50485,314.7,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.5,2.3,N
60.12229,100.51184,314.5,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.3,2.3,N
60.12098,100.51878,318.8,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.6,1.7,N
60.11701,100.53976,316,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284.9,3.3,N
60.11567,100.54676,315.4,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284.2,2.4,N
58.74769,106.74663,299.8,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,286.2,0.6,N
58.74606,106.75306,296.7,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,286.1,0.6,N
58.72168,106.84901,299,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,286.9,0.9,N
58.72005,106.85543,304,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,287.6,0.9,N
58.70346,106.92046,301.1,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,287.3,2.5,N
58.44151,107.92339,313.3,0.45,0.47,2019-07-28,19:54,N,nominal,1.0NRT,286.7,2.5,N
58.08587,109.21848,317,0.5,0.49,2019-07-28,19:54,N,nominal,1.0NRT,288.5,4.1,N
58.08197,109.23225,315.4,0.5,0.49,2019-07-28,19:54,N,nominal,1.0NRT,290.6,3,N
57.66145,110.67517,295.7,0.58,0.52,2019-07-28,19:54,N,nominal,1.0NRT,285.2,1.6,N
60.28101,99.63493,329.8,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283.7,3,N
60.27977,99.64175,340,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.6,3,N
60.27854,99.64857,325.6,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.4,3,N
60.27483,99.66903,330.7,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,290.4,4.8,N
60.27359,99.67585,333.7,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,291,5.3,N
60.27235,99.68269,343.6,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,292.9,5.3,N
60.27111,99.68953,334.2,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,287.5,4,N
60.11906,100.50941,327.5,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.4,1.7,N
58.76991,106.64069,336.2,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,289.9,2.4,N
58.70477,106.89716,327.9,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,289.6,4,N
58.7031,106.90373,329.7,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,291.1,4,N
58.69975,106.91685,341.9,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,290.9,6,N
60.28473,99.61439,296,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,279.8,0.9,N
60.28349,99.62122,309.2,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284,2.3,N
60.28225,99.62807,315.4,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.1,2.3,N
60.2773,99.65539,310.9,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.4,3,N
60.27606,99.66222,312.6,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.7,4.8,N
60.1296,100.45372,317.1,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.5,1.5,N
60.12828,100.46063,308.9,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.5,1.3,N
60.1204,100.50242,297.8,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283.8,1.7,N
60.11775,100.51637,298.2,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,282.3,0.8,N
58.43844,107.33854,315.2,0.43,0.46,2019-07-28,19:54,N,nominal,1.0NRT,286.7,2.7,N
58.43667,107.3453,319.3,0.43,0.46,2019-07-28,19:54,N,nominal,1.0NRT,287.6,2.7,N
58.365,107.61625,316.2,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,288.3,2.7,N
58.36328,107.62269,297.9,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,286,1.1,N
57.31923,111.24496,296.6,0.62,0.54,2019-07-28,19:54,N,nominal,1.0NRT,285.6,1.3,N
58.4257,107.36884,344.1,0.43,0.46,2019-07-28,19:54,N,nominal,1.0NRT,288.3,15.2,N
58.42042,107.38889,329.6,0.43,0.46,2019-07-28,19:54,N,nominal,1.0NRT,285.8,2.7,N
58.45583,107.2542,312.4,0.42,0.46,2019-07-28,19:54,N,nominal,1.0NRT,286.8,1.5,N
58.45411,107.26073,310.4,0.42,0.46,2019-07-28,19:54,N,nominal,1.0NRT,287.3,1.5,N
58.43284,107.34173,300,0.43,0.46,2019-07-28,19:54,N,nominal,1.0NRT,286.7,1.1,N
58.43105,107.34854,300.1,0.43,0.46,2019-07-28,19:54,N,nominal,1.0NRT,287,0.5,N
58.4222,107.38214,296.9,0.43,0.46,2019-07-28,19:54,N,nominal,1.0NRT,285,2.9,N
57.33358,111.18019,299,0.62,0.54,2019-07-28,19:54,N,nominal,1.0NRT,287.4,1.3,N
57.32288,111.21463,296.3,0.62,0.54,2019-07-28,19:54,N,nominal,1.0NRT,286.1,1.7,N
58.7715,106.63439,312.6,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,285.6,3.4,N
58.76829,106.64706,302.3,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,286.5,2.4,N
58.70644,106.89064,317.2,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,287.4,2.4,N
58.70142,106.91029,320,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,288.3,6,N
60.2803,99.61884,322.2,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284.1,2.3,N
60.27906,99.62568,331.6,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.1,2.3,N
60.27535,99.64622,330.2,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,282.3,3,N
60.27411,99.65306,339.5,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.2,3,N
60.27287,99.65988,336,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,290.8,4.8,N
60.27163,99.66669,353.8,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,294.3,4.8,N
60.27039,99.6735,341.3,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,289.9,5.3,N
60.26915,99.68034,341.1,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,290,5.3,N
60.26791,99.68717,333.9,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,288.5,4,N
58.7678,106.63087,332.9,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,289,3.4,N
58.7662,106.6372,326.9,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,291.1,2.4,N
58.69769,106.90672,335.9,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,289.7,6,N
58.69603,106.91325,342.7,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,291.9,6,N
58.69436,106.91976,342.9,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,292.9,12.4,N
60.27782,99.63254,308.6,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283.3,3,N
60.12769,100.44433,296.7,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283.7,1.5,N
60.12639,100.45127,309.1,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286,1.5,N
60.12508,100.4582,312.7,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.7,1.3,N
58.76461,106.64352,298.2,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,287.1,2.4,N
58.71429,106.84173,301.1,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,287.3,1.6,N
58.47821,107.74907,299.8,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,287.6,1,N
57.65322,110.66534,295.7,0.58,0.52,2019-07-28,19:54,N,nominal,1.0NRT,285.6,1,N
60.27464,99.63015,326.3,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284.5,2.2,N
60.26967,99.65754,328.3,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,281.2,2.6,N
60.26844,99.66434,328.4,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.1,2.6,N
60.2672,99.67115,327.2,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284.6,6,N
60.26596,99.67797,336.6,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284.3,6,N
60.26472,99.6848,336.4,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283.6,5.5,N
60.12317,100.44882,328.9,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,289.5,2.9,N
58.7641,106.6274,345.7,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,293.4,3.2,N
58.69229,106.90971,339.5,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,291.6,3.3,N
58.69062,106.91621,347.5,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,290.8,4.1,N
60.27587,99.62331,306.9,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,282.9,1.4,N
60.1349,100.38657,295.3,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,279.3,1,N
60.12447,100.4419,315.9,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,287.2,2.9,N
60.12186,100.45576,314.1,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.4,1.3,N
58.76572,106.62097,307,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,286.5,3.2,N
58.76249,106.63375,309.1,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,288.2,2.6,N
58.71389,106.82516,302.8,0.4,0.45,2019-07-28,19:54,N,nominal,1.0NRT,286.9,1.2,N
58.69396,106.90318,300.6,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,286.1,3.3,N
58.76203,106.61747,329.8,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,290.3,3.2,N
60.27268,99.62095,297.2,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,281.4,1.4,N
60.27144,99.62779,313.6,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283,2.2,N
60.26524,99.66199,304.5,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,280.7,2.6,N
60.11864,100.45332,299.6,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285,1.3,N
58.76361,106.61121,304.1,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,285.6,1.7,N
58.76041,106.62387,306.6,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,287.2,3.2,N
58.68855,106.9062,304.2,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,287,3.3,N
58.68689,106.91269,302.9,0.41,0.45,2019-07-28,19:54,N,nominal,1.0NRT,287.3,4.1,N
60.26949,99.61861,323.5,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284.6,1.4,N
58.75986,106.60791,332.9,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,290.6,1.9,N
60.27073,99.61178,297.8,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,281.5,1.4,N
60.26826,99.62543,315.4,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283,1.1,N
60.11674,100.44394,301.2,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284.9,1.8,N
60.11543,100.45088,311,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.6,1.3,N
58.76145,106.60165,312,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,285.8,1.9,N
58.75828,106.61416,301.6,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,287.2,1.5,N
58.43169,107.86916,308.4,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,286.7,1.6,N
58.4298,107.87617,297.2,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,286.1,1.6,N
60.11351,100.44151,321.3,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,288.3,1.8,N
58.42594,107.87247,335.3,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,288.4,1.6,N
60.26753,99.60944,307.2,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283.1,1.4,N
60.2663,99.61626,307.6,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283.4,1.4,N
60.26506,99.62309,299.8,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,280.9,1.1,N
60.11221,100.44843,311.5,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.1,1.3,N
58.75775,106.5982,301.2,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,285.6,1.9,N
58.75613,106.60457,303.8,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,286.5,1.9,N
58.43331,107.8449,295.6,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,285.3,0.7,N
58.42783,107.8654,301.4,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,285.7,1.6,N
60.10899,100.44598,343.1,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,292.4,4.6,N
58.75407,106.59464,333.4,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,292,1.6,N
60.26557,99.60027,312.4,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.3,2.7,N
60.26434,99.60709,313.2,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284.6,1.3,N
60.26311,99.61391,298.4,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,282.3,1.3,N
60.10719,100.39719,328.1,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.1,1.9,N
60.10327,100.41792,327.7,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,289.4,1.8,N
60.10196,100.42482,321.5,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,289.3,1.5,N
60.09934,100.43866,329.9,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,290.4,3.9,N
60.09802,100.44563,334.4,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,292.2,3.9,N
60.09669,100.4526,345.4,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,294,5.4,N
58.74137,106.5905,324.4,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,290.2,3.5,N
58.68775,106.80073,332.4,0.4,0.45,2019-07-28,19:54,N,nominal,1.0NRT,289.4,3.6,N
58.45466,107.69245,327.3,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,292.1,2.8,N
58.45294,107.69891,330.4,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,292.8,1.7,N
58.41238,107.85051,326.1,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,287.2,1.9,N
60.25476,99.60004,312.1,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,276.4,4.5,N
60.25229,99.61369,303.6,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,277.1,3,N
60.11243,100.36943,306.9,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,283.7,1.6,N
60.11111,100.37639,312.9,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.1,1.6,N
60.1098,100.38335,304.3,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,284.6,1.4,N
60.10849,100.39027,315,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.2,1.4,N
60.10588,100.40411,307.5,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.2,1.9,N
60.10457,100.41103,318.9,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,287.7,1.8,N
60.10065,100.43174,315.3,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,288.7,1.5,N
58.69263,106.78167,304,0.4,0.45,2019-07-28,19:54,N,nominal,1.0NRT,286.3,1,N
58.69101,106.78806,296.9,0.4,0.45,2019-07-28,19:54,N,nominal,1.0NRT,285.7,1.3,N
58.68939,106.79436,309.8,0.4,0.45,2019-07-28,19:54,N,nominal,1.0NRT,288.1,1.3,N
58.4512,107.70541,302.2,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,287.9,1.7,N
58.41424,107.84356,298.9,0.44,0.46,2019-07-28,19:54,N,nominal,1.0NRT,285.6,1.4,N
58.3157,108.20776,308.9,0.46,0.47,2019-07-28,19:54,N,nominal,1.0NRT,289,2.6,N
60.10527,100.38783,333.6,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,292.1,3.1,N
60.10397,100.39473,334.5,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,287.6,2.6,N
60.10267,100.40164,326.8,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,286.7,2.6,N
60.10136,100.40856,322.8,0.4,0.37,2019-07-28,19:54,N,nominal,1.0NRT,289.4,3.1,N
60.10006,100.41547,338.9,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,291.5,3.1,N
60.09743,100.42929,332.1,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,288.9,3,N
60.09612,100.43625,340.5,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,288.3,8.8,N
60.0948,100.4432,355.6,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,291.3,8.8,N
60.09348,100.45016,325,0.41,0.37,2019-07-28,19:54,N,nominal,1.0NRT,285.7,2.9,N
58.73766,106.58709,326.6,0.4,0.44,2019-07-28,19:54,N,nominal,1.0NRT,289.7,5.8,N
