latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.76918,72.89739,317.9,0.7,0.75,2019-06-16,19:54,N,nominal,1.0NRT,292.6,2.5,N
33.63858,73.76701,306.7,0.63,0.72,2019-06-16,19:54,N,nominal,1.0NRT,290.9,1.7,N
33.64908,73.41756,304.2,0.66,0.73,2019-06-16,19:54,N,nominal,1.0NRT,292.5,1.2,N
33.62107,72.48561,318.4,0.74,0.76,2019-06-16,19:54,N,nominal,1.0NRT,295.9,5.8,N
33.40607,71.9379,305.7,0.79,0.78,2019-06-16,19:54,N,nominal,1.0NRT,295.4,2.2,N
33.40591,71.93625,309.7,0.79,0.78,2019-06-16,19:54,N,nominal,1.0NRT,295.7,2.8,N
32.83152,74.9481,306.3,0.53,0.67,2019-06-16,19:54,N,nominal,1.0NRT,291.8,1.9,N
32.28389,75.34711,303.1,0.5,0.65,2019-06-16,19:54,N,nominal,1.0NRT,291.1,0.7,N
32.12054,76.43835,303,0.43,0.62,2019-06-16,19:54,N,nominal,1.0NRT,289,1.2,N
32.12023,76.44318,306.5,0.43,0.62,2019-06-16,19:54,N,nominal,1.0NRT,289.4,1.2,N
32.03527,76.31702,304,0.43,0.62,2019-06-16,19:54,N,nominal,1.0NRT,290,0.7,N
32.01119,76.23705,305.8,0.44,0.62,2019-06-16,19:54,N,nominal,1.0NRT,290.4,0.9,N
31.93023,76.61539,302.6,0.42,0.61,2019-06-16,19:54,N,nominal,1.0NRT,290.3,0.7,N
31.9279,76.61353,302.2,0.42,0.61,2019-06-16,19:54,N,nominal,1.0NRT,290.4,0.9,N
29.49286,80.1096,309.1,0.49,0.48,2019-06-16,19:54,N,nominal,1.0NRT,291.7,1.7,N
29.61447,79.42898,312.8,0.54,0.5,2019-06-16,19:54,N,nominal,1.0NRT,287.7,1.9,N
29.97773,79.88509,300.6,0.51,0.49,2019-06-16,19:54,N,nominal,1.0NRT,288.7,1.1,N
30.06418,78.8675,308.2,0.58,0.52,2019-06-16,19:54,N,nominal,1.0NRT,290.8,2.2,N
29.5188,80.96584,310.1,0.43,0.46,2019-06-16,19:54,N,nominal,1.0NRT,282.9,2.6,N
29.66632,79.81026,307.1,0.51,0.49,2019-06-16,19:54,N,nominal,1.0NRT,287.7,1.8,N
29.66999,79.81961,302.7,0.51,0.49,2019-06-16,19:54,N,nominal,1.0NRT,289.1,1.4,N
29.67466,79.81918,308.1,0.51,0.49,2019-06-16,19:54,N,nominal,1.0NRT,289.6,1.9,N
29.67511,79.8147,299.5,0.51,0.49,2019-06-16,19:54,N,nominal,1.0NRT,288.3,1.3,N
29.66659,79.80661,306.3,0.51,0.49,2019-06-16,19:54,N,nominal,1.0NRT,287.3,0.8,N
29.67447,79.82082,304.6,0.51,0.49,2019-06-16,19:54,N,nominal,1.0NRT,289.6,1.4,N
29.6749,79.81631,303.5,0.51,0.49,2019-06-16,19:54,N,nominal,1.0NRT,289.2,1.4,N
27.26464,95.12207,303.6,0.55,0.51,2019-06-16,19:54,N,nominal,1.0NRT,289.6,0.9,N
29.66751,80.08321,301.3,0.49,0.49,2019-06-16,19:54,N,nominal,1.0NRT,289.2,1,N
29.71198,79.81457,302.1,0.51,0.49,2019-06-16,19:54,N,nominal,1.0NRT,290.3,0.6,N
29.67122,80.22829,324.1,0.48,0.48,2019-06-16,19:54,N,nominal,1.0NRT,290,3.1,N
29.68044,80.22624,306.9,0.48,0.48,2019-06-16,19:54,N,nominal,1.0NRT,289.3,1.5,N
29.84636,78.79079,302.1,0.59,0.53,2019-06-16,19:54,N,nominal,1.0NRT,288.2,0.9,N
29.83846,79.89407,299.3,0.51,0.49,2019-06-16,19:54,N,nominal,1.0NRT,287.6,0.6,N
29.95906,79.13924,307.6,0.56,0.52,2019-06-16,19:54,N,nominal,1.0NRT,287.7,1.6,N
29.95878,79.13925,308.2,0.56,0.52,2019-06-16,19:54,N,nominal,1.0NRT,287.9,1.8,N
29.90641,80.31973,303.1,0.48,0.48,2019-06-16,19:54,N,nominal,1.0NRT,289.9,0.7,N
11.24482,76.6351,315.8,0.47,0.48,2019-06-16,20:00,N,nominal,1.0NRT,279.1,2.2,N
11.24437,76.63843,300.3,0.47,0.48,2019-06-16,20:00,N,nominal,1.0NRT,280.1,1.9,N
11.25062,76.6608,310.7,0.47,0.48,2019-06-16,20:00,N,nominal,1.0NRT,283.1,1.4,N
11.24454,76.64024,313.8,0.47,0.48,2019-06-16,20:00,N,nominal,1.0NRT,281.1,2.1,N
11.24061,76.63629,334.1,0.47,0.48,2019-06-16,20:00,N,nominal,1.0NRT,279.7,3.5,N
11.24014,76.63965,327,0.47,0.48,2019-06-16,20:00,N,nominal,1.0NRT,280.9,3.6,N
11.25012,76.66254,302.6,0.47,0.48,2019-06-16,20:00,N,nominal,1.0NRT,282.8,1,N
11.24393,76.64175,321.9,0.47,0.48,2019-06-16,20:00,N,nominal,1.0NRT,282,1.9,N
11.24106,76.63302,308.7,0.47,0.48,2019-06-16,20:00,N,nominal,1.0NRT,278.3,3.5,N
10.1141,77.47163,305.3,0.4,0.44,2019-06-16,20:00,N,nominal,1.0NRT,276.6,0.6,N
11.25063,76.65873,301.9,0.47,0.48,2019-06-16,20:00,N,nominal,1.0NRT,282.9,1.3,N
68.82806,167.18066,327.5,0.57,0.69,2019-06-16,21:12,N,nominal,1.0NRT,292.9,5.2,D
68.83456,168.36235,352.2,0.56,0.69,2019-06-16,21:12,N,nominal,1.0NRT,292.7,10.4,D
69.2486,165.2205,330.9,0.55,0.68,2019-06-16,21:18,N,nominal,1.0NRT,292.1,3.2,D
70.15991,151.41373,328.1,0.52,0.67,2019-06-16,21:18,N,nominal,1.0NRT,289.8,4.6,D
70.15501,151.41376,328.2,0.52,0.67,2019-06-16,21:18,N,nominal,1.0NRT,290,6.4,D
70.31701,150.43669,327.3,0.51,0.66,2019-06-16,21:18,N,nominal,1.0NRT,288.5,4.2,D
70.31563,150.43831,330.7,0.51,0.66,2019-06-16,21:18,N,nominal,1.0NRT,288.8,5.6,D
70.15599,151.41116,325.2,0.52,0.67,2019-06-16,21:18,N,nominal,1.0NRT,289.8,5.8,D
59.27495,76.55394,300,0.39,0.37,2019-06-16,21:24,N,nominal,1.0NRT,275.4,0.8,N
69.36945,88.11432,328.2,0.4,0.37,2019-06-16,21:24,N,nominal,1.0NRT,285.6,26.7,D
69.3647,88.11854,328.1,0.4,0.37,2019-06-16,21:24,N,nominal,1.0NRT,277.3,3.1,D
68.5261,79.9498,331.6,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,287.1,37.2,D
68.46568,79.70994,327.1,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,274.7,2.9,D
67.30221,79.06047,330.6,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,284.1,28.5,D
66.28409,78.75034,337,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,303.2,34.6,D
66.47692,77.17232,340.9,0.4,0.37,2019-06-16,21:24,N,nominal,1.0NRT,279,9.9,D
65.79183,79.03719,328.5,0.38,0.36,2019-06-16,21:24,N,nominal,1.0NRT,277.8,22.1,D
65.90836,77.24297,335.8,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,279.7,4.9,D
65.90517,77.24018,334,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,278.6,9.7,D
64.93386,78.34411,332.4,0.38,0.36,2019-06-16,21:24,N,nominal,1.0NRT,283.1,7.1,D
63.94371,79.63283,340,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,275.7,7.9,D
62.13825,79.45041,332.6,0.4,0.37,2019-06-16,21:24,N,nominal,1.0NRT,268.4,4,D
62.33324,78.16702,330.9,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,298.5,48.4,D
62.37037,77.45031,275.6,0.39,0.36,2019-06-16,21:24,N,low,1.0NRT,275.9,0.2,D
62.366,77.45496,325.2,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,279.4,1.8,D
62.36614,77.44044,276.6,0.39,0.36,2019-06-16,21:24,N,low,1.0NRT,276.9,0.2,D
62.30296,77.39096,340.8,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,297.1,20.5,D
62.29979,77.38849,326.9,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,278.9,20.5,D
62.09405,77.58463,337,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,281.2,5.6,D
61.88157,77.25397,330.8,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,281.9,6.5,D
61.81285,77.22693,328.8,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,280.3,50.7,D
62.95982,67.49397,295.7,0.53,0.42,2019-06-16,21:24,N,nominal,1.0NRT,273.4,0.7,N
61.26626,77.01719,328.3,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,280.8,2.1,D
61.26308,77.01485,328.6,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,277.3,2.1,D
61.14165,76.53114,302.2,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,272.9,0.5,N
61.13848,76.52883,305.5,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,271.1,0.9,N
61.09811,76.66183,296.9,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,278.1,0.4,N
60.75426,77.17847,312.4,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,279.2,1,N
60.75109,77.17612,299.8,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,278.3,0.7,N
60.27727,77.91697,307.5,0.4,0.37,2019-06-16,21:24,N,nominal,1.0NRT,274.7,1,N
61.7996,66.55345,320.7,0.54,0.42,2019-06-16,21:24,N,nominal,1.0NRT,274.6,1.3,N
61.79574,66.55189,300.5,0.54,0.42,2019-06-16,21:24,N,nominal,1.0NRT,274.1,1.3,N
60.86164,72.68471,295.4,0.4,0.37,2019-06-16,21:24,N,nominal,1.0NRT,274.4,0.8,N
61.43151,67.27972,328.2,0.51,0.41,2019-06-16,21:24,N,nominal,1.0NRT,277.4,3.2,N
61.42776,67.27815,298.5,0.51,0.41,2019-06-16,21:24,N,nominal,1.0NRT,274.5,1.3,N
61.4249,67.26699,306.1,0.51,0.41,2019-06-16,21:24,N,nominal,1.0NRT,275.1,1.4,N
60.62166,72.64571,321.5,0.4,0.37,2019-06-16,21:24,N,nominal,1.0NRT,267.1,1.9,N
60.53569,72.953,309.4,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,276.4,0.7,N
60.35728,73.68114,295.7,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,276.5,0.5,N
61.22498,65.04596,308.1,0.39,0.44,2019-06-16,21:24,N,nominal,1.0NRT,275.6,0.7,N
61.10462,46.62742,331.3,0.78,0.78,2019-06-16,21:24,N,nominal,1.0NRT,277.5,5,N
61.10599,46.62693,325.5,0.78,0.78,2019-06-16,21:24,N,nominal,1.0NRT,278.2,2.8,N
61.09873,46.62904,303.6,0.78,0.78,2019-06-16,21:24,N,nominal,1.0NRT,277.2,2.8,N
60.81673,65.42911,319.5,0.56,0.43,2019-06-16,21:24,N,nominal,1.0NRT,276.2,2.1,N
60.81611,65.42263,322.6,0.56,0.43,2019-06-16,21:24,N,nominal,1.0NRT,276.4,3.1,N
59.26667,77.03703,326.3,0.4,0.37,2019-06-16,21:24,N,nominal,1.0NRT,280.4,2.3,N
59.17287,76.24721,326.6,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,278.9,1.7,N
59.17405,76.24061,295.6,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,276.8,1.1,N
60.18354,69.29674,304.5,0.44,0.38,2019-06-16,21:24,N,nominal,1.0NRT,270.9,1,N
58.70154,73.99187,300.5,0.38,0.36,2019-06-16,21:24,N,nominal,1.0NRT,277.2,1,N
58.7005,73.99831,308.3,0.38,0.36,2019-06-16,21:24,N,nominal,1.0NRT,277.5,0.7,N
58.07207,75.61717,299.9,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,278.3,0.8,N
57.46402,78.43268,328.5,0.44,0.39,2019-06-16,21:24,N,nominal,1.0NRT,281.5,2.8,N
59.63458,60.5492,296.3,0.52,0.5,2019-06-16,21:24,N,nominal,1.0NRT,275.8,0.7,N
59.62481,60.55661,299.5,0.52,0.5,2019-06-16,21:24,N,nominal,1.0NRT,276.6,1,N
58.87268,57.54937,300.6,0.33,0.55,2019-06-16,21:24,N,nominal,1.0NRT,275,0.7,N
58.71041,59.51318,301,0.56,0.51,2019-06-16,21:24,N,nominal,1.0NRT,278.3,0.9,N
58.39401,58.33413,315.4,0.61,0.54,2019-06-16,21:24,N,nominal,1.0NRT,276.8,5.3,N
58.39522,58.32971,301.7,0.61,0.54,2019-06-16,21:24,N,nominal,1.0NRT,276.5,3.1,N
58.39022,58.32909,316.4,0.61,0.54,2019-06-16,21:24,N,nominal,1.0NRT,276.4,3.1,N
57.94403,60.04755,321.8,0.53,0.5,2019-06-16,21:24,N,nominal,1.0NRT,277.4,3.5,N
57.94356,60.05665,322.7,0.53,0.5,2019-06-16,21:24,N,nominal,1.0NRT,277.2,4.3,N
57.91747,60.01472,297.1,0.53,0.5,2019-06-16,21:24,N,nominal,1.0NRT,280.2,1.7,N
57.91701,60.0238,304.5,0.53,0.5,2019-06-16,21:24,N,nominal,1.0NRT,278.1,1.7,N
57.91655,60.03292,307.5,0.53,0.5,2019-06-16,21:24,N,nominal,1.0NRT,280.4,1.8,N
57.66363,57.1425,313.1,0.34,0.56,2019-06-16,21:24,N,nominal,1.0NRT,275.8,0.6,N
57.61639,56.76426,310.1,0.35,0.56,2019-06-16,21:24,N,nominal,1.0NRT,275.9,0.7,N
57.42076,60.08161,325.4,0.52,0.5,2019-06-16,21:24,N,nominal,1.0NRT,277.3,2.8,N
56.8661,62.0552,337.2,0.44,0.46,2019-06-16,21:24,N,nominal,1.0NRT,286.1,5.9,N
56.86206,59.894,340.8,0.52,0.5,2019-06-16,21:24,N,nominal,1.0NRT,278,6.5,N
56.84071,55.35412,318.4,0.39,0.59,2019-06-16,21:24,N,nominal,1.0NRT,273.7,3,N
54.94031,73.48161,297.1,0.39,0.36,2019-06-16,21:24,N,nominal,1.0NRT,281.4,1.1,N
56.40479,55.55169,308.4,0.38,0.59,2019-06-16,21:24,N,nominal,1.0NRT,275.1,0.4,N
54.15253,74.45077,307,0.41,0.37,2019-06-16,21:24,N,nominal,1.0NRT,279.1,0.6,N
54.84062,69.25833,296.7,0.4,0.37,2019-06-16,21:24,N,nominal,1.0NRT,282.1,1.2,N
55.6021,51.90054,295.7,0.52,0.67,2019-06-16,21:24,N,nominal,1.0NRT,278.6,1.1,N
52.25868,77.04613,314.5,0.52,0.41,2019-06-16,21:24,N,nominal,1.0NRT,286,2.7,N
52.25344,77.05122,297.4,0.52,0.41,2019-06-16,21:24,N,nominal,1.0NRT,282.5,1,N
52.25938,77.04781,300.6,0.52,0.41,2019-06-16,21:24,N,nominal,1.0NRT,284,1.2,N
52.25576,77.04566,307.6,0.52,0.41,2019-06-16,21:24,N,nominal,1.0NRT,283.7,1.4,N
52.25418,77.05293,298.5,0.52,0.41,2019-06-16,21:24,N,nominal,1.0NRT,282.8,1.4,N
52.08257,76.85635,304,0.51,0.41,2019-06-16,21:24,N,nominal,1.0NRT,279.6,1.1,N
50.35411,83.49927,298.3,0.34,0.56,2019-06-16,21:24,N,nominal,1.0NRT,278.3,0.5,N
54.5626,53.67404,297,0.44,0.62,2019-06-16,21:24,N,nominal,1.0NRT,278.5,0.4,N
54.14908,51.47438,296.7,0.54,0.68,2019-06-16,21:24,N,nominal,1.0NRT,278.1,0.3,N
49.64268,83.57423,303.7,0.36,0.57,2019-06-16,21:24,N,nominal,1.0NRT,280.5,1.1,N
49.64383,83.57365,296.6,0.36,0.57,2019-06-16,21:24,N,nominal,1.0NRT,279.4,0.8,N
50.39983,80.18546,310.3,0.5,0.49,2019-06-16,21:24,N,nominal,1.0NRT,282,1.1,N
53.54768,49.46862,310.5,0.65,0.73,2019-06-16,21:24,N,nominal,1.0NRT,281.7,3.4,N
53.54741,49.4736,308.5,0.65,0.73,2019-06-16,21:24,N,nominal,1.0NRT,281.8,2.6,N
53.19191,50.99341,298.5,0.56,0.69,2019-06-16,21:24,N,nominal,1.0NRT,279,0.9,N
53.19194,50.99673,297.2,0.56,0.69,2019-06-16,21:24,N,nominal,1.0NRT,279.6,0.5,N
40.64077,68.13618,299.6,0.42,0.37,2019-06-16,21:30,N,nominal,1.0NRT,286.1,0.7,N
40.6374,68.13512,308.1,0.42,0.37,2019-06-16,21:30,N,nominal,1.0NRT,286.2,1.1,N
40.49276,68.21032,296.3,0.42,0.38,2019-06-16,21:30,N,nominal,1.0NRT,286.1,0.4,N
41.65206,59.88705,300.8,0.54,0.42,2019-06-16,21:30,N,nominal,1.0NRT,290,0.5,N
40.2416,69.29239,305.8,0.45,0.39,2019-06-16,21:30,N,nominal,1.0NRT,292.6,1.1,N
40.21758,69.22334,316.2,0.45,0.39,2019-06-16,21:30,N,nominal,1.0NRT,293.9,1.9,N
40.21408,69.22214,308.7,0.45,0.39,2019-06-16,21:30,N,nominal,1.0NRT,291.2,1.4,N
40.10189,69.5255,300.3,0.46,0.39,2019-06-16,21:30,N,nominal,1.0NRT,288.6,0.5,N
40.14594,67.90171,298.9,0.41,0.37,2019-06-16,21:30,N,nominal,1.0NRT,287,0.8,N
41.51978,52.61956,309.1,0.42,0.61,2019-06-16,21:30,N,nominal,1.0NRT,291.4,1,N
40.02881,66.33531,298.2,0.39,0.36,2019-06-16,21:30,N,nominal,1.0NRT,287.5,1,N
40.07123,65.42196,300.5,0.38,0.36,2019-06-16,21:30,N,nominal,1.0NRT,289,0.5,N
40.08559,65.30942,303.1,0.38,0.36,2019-06-16,21:30,N,nominal,1.0NRT,289,0.5,N
40.04948,65.36494,301.5,0.38,0.36,2019-06-16,21:30,N,nominal,1.0NRT,288.3,0.5,N
40.05746,65.29258,317.7,0.38,0.36,2019-06-16,21:30,N,nominal,1.0NRT,296.8,1.9,N
40.05418,65.2917,318.2,0.38,0.36,2019-06-16,21:30,N,nominal,1.0NRT,294.1,3,N
39.72158,64.35969,312.1,0.39,0.36,2019-06-16,21:30,N,nominal,1.0NRT,290.4,1.1,N
39.71828,64.35886,312,0.39,0.36,2019-06-16,21:30,N,nominal,1.0NRT,289.2,1.1,N
39.52975,64.84113,310.1,0.38,0.36,2019-06-16,21:30,N,nominal,1.0NRT,290.4,1,N
40.25425,58.44182,320.8,0.41,0.45,2019-06-16,21:30,N,nominal,1.0NRT,291.4,1.4,N
40.2547,58.43704,302.2,0.41,0.45,2019-06-16,21:30,N,nominal,1.0NRT,290.1,1.4,N
40.25012,58.4412,319.4,0.41,0.45,2019-06-16,21:30,N,nominal,1.0NRT,290.6,3.1,N
39.62128,63.46428,329.4,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,291.9,1,N
39.62193,63.45966,305.6,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,290.5,1,N
39.61793,63.46347,304.9,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,292,1,N
39.18755,65.28825,323.9,0.38,0.36,2019-06-16,21:30,N,nominal,1.0NRT,295.9,2.8,N
38.53732,68.73536,302,0.46,0.39,2019-06-16,21:30,N,nominal,1.0NRT,289.3,0.4,N
39.41087,62.84533,305.1,0.41,0.37,2019-06-16,21:30,N,nominal,1.0NRT,291.6,0.7,N
39.35426,62.95151,304.4,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,291.1,0.6,N
39.29134,63.3959,300.9,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,287.7,0.5,N
39.28727,63.18097,303.4,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,289.7,0.4,N
39.23819,63.50134,301.5,0.39,0.37,2019-06-16,21:30,N,nominal,1.0NRT,288.7,0.2,N
39.27849,63.16935,308.5,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,290.4,0.7,N
39.27784,63.17398,300.8,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,289.4,0.7,N
39.28191,63.04559,312.3,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,293.5,1.3,N
39.24155,63.30827,301.5,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,290.8,0.3,N
39.25031,63.1723,307.4,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,291.2,0.8,N
40.18358,52.83646,345.2,0.4,0.6,2019-06-16,21:30,N,nominal,1.0NRT,294.1,3.4,N
39.17909,63.57654,300.5,0.39,0.36,2019-06-16,21:30,N,nominal,1.0NRT,289,0.4,N
39.19792,63.19635,304.3,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,290.3,0.5,N
39.19596,63.21017,304.7,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,289.7,0.3,N
40.18575,52.83643,323.7,0.4,0.6,2019-06-16,21:30,N,nominal,1.0NRT,292.5,2.9,N
39.17887,63.30585,300.7,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,290.2,0.7,N
40.18017,52.83598,338.6,0.4,0.6,2019-06-16,21:30,N,nominal,1.0NRT,292.9,2.9,N
39.17079,63.28973,300.3,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,288.7,0.4,N
38.71397,66.20277,300.8,0.39,0.36,2019-06-16,21:30,N,nominal,1.0NRT,288.4,0.6,N
39.16865,63.25603,316.3,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,292,1.5,N
39.168,63.26062,306.9,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,290.1,0.7,N
39.15617,63.31944,306.9,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,289.8,0.6,N
40.25241,49.44808,302.8,0.6,0.7,2019-06-16,21:30,N,nominal,1.0NRT,290.9,1.3,N
40.19941,49.45123,311.6,0.6,0.7,2019-06-16,21:30,N,nominal,1.0NRT,289.7,2.3,N
39.10637,63.4021,300.4,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,289.9,0.6,N
39.09448,63.43696,306,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,289.8,0.5,N
39.07944,63.51794,304.8,0.39,0.36,2019-06-16,21:30,N,nominal,1.0NRT,290.1,0.8,N
38.68422,65.98972,329.2,0.39,0.36,2019-06-16,21:30,N,nominal,1.0NRT,291.5,2.1,N
38.68232,65.98691,298.7,0.39,0.36,2019-06-16,21:30,N,nominal,1.0NRT,287.6,0.6,N
38.68089,65.95403,309.3,0.39,0.36,2019-06-16,21:30,N,nominal,1.0NRT,289.3,0.9,N
39.06586,63.38562,311,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,291.6,1.2,N
48.23789,57.35192,298.7,0.56,0.51,2019-06-16,21:30,N,nominal,1.0NRT,283.8,8.4,N
48.23312,57.35124,355.3,0.56,0.51,2019-06-16,21:30,N,nominal,1.0NRT,288.3,8.4,N
48.23323,57.35281,343.2,0.55,0.51,2019-06-16,21:30,N,nominal,1.0NRT,289.4,9.4,N
48.23371,57.34518,295.7,0.56,0.51,2019-06-16,21:30,N,nominal,1.0NRT,283,9.4,N
44.0534,81.1918,298,0.42,0.61,2019-06-16,21:30,N,nominal,1.0NRT,281.8,1.6,N
43.9609,80.60668,296.8,0.4,0.6,2019-06-16,21:30,N,nominal,1.0NRT,284.9,0.5,N
47.8821,57.45891,321.7,0.54,0.51,2019-06-16,21:30,N,nominal,1.0NRT,284.7,2.4,N
47.87737,57.45824,305.1,0.54,0.51,2019-06-16,21:30,N,nominal,1.0NRT,283.9,1.3,N
47.25373,52.48681,314.5,0.46,0.64,2019-06-16,21:30,N,nominal,1.0NRT,286.6,1.9,N
42.13446,83.11676,297,0.59,0.7,2019-06-16,21:30,N,nominal,1.0NRT,284.8,1,N
45.99797,66.34993,296.6,0.39,0.36,2019-06-16,21:30,N,nominal,1.0NRT,283.2,0.3,N
45.82872,66.13967,296,0.39,0.36,2019-06-16,21:30,N,nominal,1.0NRT,285.2,0.2,N
45.76846,65.63879,328.1,0.4,0.37,2019-06-16,21:30,N,nominal,1.0NRT,286.9,2.2,N
41.83046,81.79347,309.9,0.53,0.67,2019-06-16,21:30,N,nominal,1.0NRT,283.3,1.3,N
41.82271,81.77474,307.5,0.52,0.67,2019-06-16,21:30,N,nominal,1.0NRT,285.8,1.5,N
41.82269,81.75298,307.4,0.52,0.67,2019-06-16,21:30,N,nominal,1.0NRT,284.5,1.4,N
41.28615,83.29209,298.3,0.64,0.72,2019-06-16,21:30,N,nominal,1.0NRT,280.1,0.7,N
41.28367,83.28946,298.1,0.64,0.72,2019-06-16,21:30,N,nominal,1.0NRT,280.7,1.6,N
41.2813,83.29677,299,0.64,0.72,2019-06-16,21:30,N,nominal,1.0NRT,279.4,0.9,N
32.28394,49.00311,315.9,0.56,0.69,2019-06-16,21:30,N,nominal,1.0NRT,298.2,1.7,N
41.07977,82.98631,296.6,0.63,0.72,2019-06-16,21:30,N,nominal,1.0NRT,282.1,0.8,N
46.15472,53.40902,307,0.41,0.61,2019-06-16,21:30,N,nominal,1.0NRT,289.6,1.9,N
46.11291,54.2879,301.9,0.37,0.58,2019-06-16,21:30,N,nominal,1.0NRT,289,0.6,N
40.89202,83.45779,296.8,0.67,0.74,2019-06-16,21:30,N,nominal,1.0NRT,281.3,1.2,N
45.86453,53.23542,316.7,0.42,0.61,2019-06-16,21:30,N,nominal,1.0NRT,289.2,0.9,N
40.59576,82.88472,304.4,0.64,0.72,2019-06-16,21:30,N,nominal,1.0NRT,283.3,1.9,N
40.59168,82.88436,299.8,0.64,0.72,2019-06-16,21:30,N,nominal,1.0NRT,282.6,1.4,N
41.06763,80.15418,302.9,0.46,0.64,2019-06-16,21:30,N,nominal,1.0NRT,287.8,1.3,N
41.03197,80.16665,304.1,0.46,0.64,2019-06-16,21:30,N,nominal,1.0NRT,286.9,0.7,N
45.22962,53.6694,310.6,0.39,0.59,2019-06-16,21:30,N,nominal,1.0NRT,287.9,0.8,N
44.9119,48.95905,316.8,0.66,0.73,2019-06-16,21:30,N,nominal,1.0NRT,288.4,5.1,N
42.54799,69.99029,305.1,0.45,0.39,2019-06-16,21:30,N,nominal,1.0NRT,287.3,1.4,N
44.03529,58.68552,329.5,0.44,0.46,2019-06-16,21:30,N,nominal,1.0NRT,289.4,3.6,N
39.64984,75.94543,302.8,0.63,0.54,2019-06-16,21:30,N,nominal,1.0NRT,288.7,1,N
40.48257,72.08344,302.5,0.39,0.44,2019-06-16,21:30,N,nominal,1.0NRT,291.3,0.6,N
39.52871,76.04587,296.6,0.32,0.55,2019-06-16,21:30,N,nominal,1.0NRT,284.1,0.3,N
39.52927,76.00182,300.3,0.32,0.54,2019-06-16,21:30,N,nominal,1.0NRT,286.9,0.7,N
40.93194,69.65002,322.6,0.46,0.39,2019-06-16,21:30,N,nominal,1.0NRT,294.1,3.3,N
40.86698,69.53127,342.1,0.45,0.39,2019-06-16,21:30,N,nominal,1.0NRT,293.4,6.5,N
40.86246,69.53536,307,0.45,0.39,2019-06-16,21:30,N,nominal,1.0NRT,291.4,6.5,N
40.86144,69.54063,303.7,0.45,0.39,2019-06-16,21:30,N,nominal,1.0NRT,288.4,0.5,N
40.34131,71.96902,297.9,0.39,0.44,2019-06-16,21:30,N,nominal,1.0NRT,287.9,0.3,N
39.34497,76.09373,297.5,0.32,0.55,2019-06-16,21:30,N,nominal,1.0NRT,284.3,0.5,N
40.31799,71.95988,298.4,0.39,0.44,2019-06-16,21:30,N,nominal,1.0NRT,287.7,0.5,N
