latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
69.01543,135.90968,341.8,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,301.8,13.2,D
69.0142,135.90015,329,0.41,0.37,2019-07-11,03:06,N,low,1.0NRT,303.3,4.7,D
69.01994,135.9162,334,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,296.5,13.2,D
69.01871,135.90665,353.5,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,303.6,13.2,D
69.01748,135.89709,342.6,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,302.4,4.7,D
69.01624,135.88742,347.9,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,300.8,4.7,D
69.01498,135.8777,351.2,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,297.8,8.6,D
69.0195,135.88422,328.8,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,294.6,4.2,D
68.98196,135.40111,333.8,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,301.9,4.7,D
68.98781,135.4175,331.5,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,296.8,8,D
68.98651,135.40767,349.3,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,303.8,8,D
68.98264,135.37865,337.1,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,302.6,3.2,D
68.98139,135.36919,327.9,0.4,0.37,2019-07-11,03:06,N,low,1.0NRT,302.6,3.2,D
68.96475,135.24449,331.2,0.4,0.37,2019-07-11,03:06,N,low,1.0NRT,301.7,3.6,D
68.98843,135.39456,338,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,301.2,7.6,D
68.96799,135.24126,335.4,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,302,3.6,D
68.98909,135.37193,337.6,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,304.8,2.7,D
68.98403,135.33386,336.1,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,301.1,3.5,D
68.98274,135.32425,344.5,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,300.8,3.5,D
68.97633,135.27625,337.7,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,301.5,1.6,D
68.97121,135.23795,333.3,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,300.4,2.7,D
68.99619,135.39772,349,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,302.4,8.4,D
68.99489,135.38789,332.6,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,301,4.8,D
68.99358,135.37814,336.6,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,303.3,4.8,D
68.99231,135.36855,330.3,0.4,0.37,2019-07-11,03:06,N,low,1.0NRT,304.8,2.7,D
68.98853,135.34007,345.6,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,302.9,6.4,D
68.98724,135.33049,338.4,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,300.4,3.5,D
68.97955,135.27286,327.5,0.4,0.37,2019-07-11,03:06,N,low,1.0NRT,300.7,1.6,D
68.99941,135.39433,352.2,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,303.2,15.3,D
68.99301,135.34621,339,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,306.3,7.5,D
68.99174,135.33667,346.4,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,302,7.5,D
68.99623,135.34282,346,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,308.2,7.5,D
68.99495,135.33325,332.7,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,301.8,7.5,D
68.99943,135.33937,345.3,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,303.4,7.7,D
69.00772,135.37411,347.1,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,302.2,9.6,D
69.00264,135.33592,347.5,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,305.1,7.7,D
69.01093,135.37067,367,0.41,0.37,2019-07-11,03:06,N,high,1.0NRT,304.1,13.7,D
69.01223,135.38042,340.9,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,308.2,20.3,D
69.00838,135.35149,340.4,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,300.3,5,D
69.01288,135.35776,367,0.4,0.37,2019-07-11,03:06,N,high,1.0NRT,302.6,13.7,D
69.01546,135.37706,332.6,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,295.7,20.3,D
69.01417,135.36742,353,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,302.6,13.7,D
69.01361,135.37167,367,0.41,0.37,2019-07-11,03:06,N,high,1.0NRT,304.7,24.6,D
68.73798,133.39484,367,0.39,0.36,2019-07-11,03:06,N,high,1.0NRT,306.2,13.7,D
69.01234,135.362,350,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,300.3,5.4,D
69.01106,135.35233,341.9,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,299.9,5.4,D
69.01557,135.35876,335.5,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,296.9,5.4,D
68.74111,133.39133,354.9,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,309.9,13.7,D
68.73978,133.38225,330.3,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,295.6,13.7,D
68.74559,133.3969,367,0.39,0.36,2019-07-11,03:06,N,high,1.0NRT,344.4,67.2,D
68.74693,133.40601,339,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,295.8,67.2,D
68.74872,133.39339,367,0.39,0.36,2019-07-11,03:06,N,high,1.0NRT,346,67.2,D
67.7384,135.23737,345.7,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,292.8,3.7,D
67.74284,135.24307,345.9,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,289.8,9.8,D
67.74157,135.23418,353.2,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,296.5,9.8,D
67.2377,131.965,332.4,0.38,0.36,2019-07-11,03:06,N,low,1.0NRT,305.2,5.1,D
67.22507,131.89017,337.3,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,305.3,4.3,D
67.24497,131.98642,355.1,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,306.7,14.9,D
67.24358,131.97813,352.6,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,318.2,14.9,D
67.24217,131.96983,330.4,0.38,0.36,2019-07-11,03:06,N,low,1.0NRT,304.6,4.6,D
67.75491,135.25145,330.4,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,290.7,4.8,D
67.25085,131.99956,344,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,304.1,12.2,D
67.24946,131.99126,349.7,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,303.8,12.2,D
67.24805,131.98297,344.1,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,300.2,14.9,D
67.24666,131.97467,330.7,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,301.9,14.9,D
67.75588,135.25203,338.7,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,293.8,5.7,D
67.25306,131.99829,338.7,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,303.5,8.6,D
67.25166,131.98999,352.9,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,305,6.9,D
67.25026,131.98169,336,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,299.9,6.9,D
67.24887,131.97339,341.1,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,302.5,5,D
67.75906,135.24889,349.3,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,295.8,5.7,D
67.23367,131.86182,341.2,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,305.1,2.7,D
69.09886,150.65089,349.7,0.53,0.5,2019-07-11,03:06,N,nominal,1.0NRT,300.4,9.2,D
69.09785,150.62383,339.1,0.53,0.5,2019-07-11,03:06,N,nominal,1.0NRT,298.6,10.3,D
67.76725,135.28127,326.9,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,291.5,3.6,D
67.7635,135.25465,330.4,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,290.7,3.6,D
67.76224,135.2457,339.7,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,291.3,3.6,D
69.10352,150.64951,335.7,0.53,0.5,2019-07-11,03:06,N,nominal,1.0NRT,298.4,9.2,D
67.25163,131.88126,329.7,0.38,0.36,2019-07-11,03:06,N,low,1.0NRT,303.6,2.9,D
67.26453,131.93594,331.5,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,298.2,14.2,D
67.26902,131.94081,332.8,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,300,5.3,D
67.26761,131.9325,356.5,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,310.1,14.2,D
67.25638,131.86603,350.8,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,304.5,6.5,D
67.26087,131.87088,367,0.38,0.36,2019-07-11,03:06,N,high,1.0NRT,303.9,6.3,D
67.2707,131.92905,340.6,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,300.5,6,D
67.26227,131.8792,333.2,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,299.3,6.3,D
67.25946,131.86258,355.4,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,308.7,12,D
67.25806,131.85425,346.7,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,306.5,12,D
67.26113,131.85078,347.1,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,304.8,12,D
67.26983,131.88055,336.4,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,302.6,4.1,D
67.26279,131.83896,338.1,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,304.9,12,D
67.27291,131.87711,341.5,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,303.3,4.1,D
67.27151,131.86879,343.6,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,303,7.1,D
67.26587,131.83549,342.1,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,306.2,12,D
67.26446,131.82713,330.4,0.38,0.36,2019-07-11,03:06,N,low,1.0NRT,305.1,12,D
67.27319,131.85703,349.7,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,304.8,6.9,D
67.26894,131.832,348.1,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,308,10.5,D
67.27626,131.85355,345.5,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,303.5,6.9,D
67.27202,131.82852,344.3,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,304.7,10.5,D
67.27934,131.85008,329.8,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,298.7,1.6,D
67.27792,131.84175,355.6,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,305.4,8.2,D
67.27652,131.83339,352.8,0.38,0.36,2019-07-11,03:06,N,nominal,1.0NRT,305.3,8.2,D
67.882,134.50127,332.3,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,301.9,5,D
67.89032,134.53349,330.2,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,299.6,2.4,D
67.89536,134.51823,332.1,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,301.1,3.6,D
60.08682,107.83889,345.1,0.69,0.75,2019-07-11,03:06,N,nominal,1.0NRT,292.5,10.1,D
68.28927,135.77129,345.4,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,294,33.6,D
68.2925,135.76814,333.8,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,288.1,3.2,D
68.29823,135.78368,338.2,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,286.2,6.2,D
68.29697,135.77434,334.8,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,287.5,3.2,D
68.29572,135.765,332.9,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,289.4,3.2,D
68.29321,135.74625,345.9,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,288.8,10.4,D
68.3052,135.80853,334.3,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,285,4.9,D
68.3002,135.77119,339.6,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,290.5,4.2,D
68.34878,135.99866,348.3,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,278.7,7.5,D
68.3532,136.00439,340.6,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,275.6,8.2,D
68.37386,135.99484,341.1,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,280.1,3.6,D
68.34487,135.13904,327.5,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,287.9,3.3,D
68.34361,135.12987,355.9,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,294.5,10.1,D
68.34234,135.1207,327.3,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,275.2,10.1,D
68.34808,135.13585,335.8,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,294.2,6.5,D
68.34682,135.12666,333.6,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,292,4,D
68.35381,135.15092,356.1,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,296,28,D
68.35255,135.14182,342.6,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,291.4,6.5,D
68.3723,135.25859,335.5,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,295.9,5.5,D
68.36337,135.19373,347,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,286.3,9,D
68.3621,135.18452,348.1,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,279,9,D
68.35828,135.15691,326.9,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,292.2,5.4,D
68.35702,135.14778,351.3,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,294,5.4,D
68.36784,135.19975,367,0.4,0.37,2019-07-11,03:06,N,high,1.0NRT,290.9,7.8,D
68.37677,135.2646,346.2,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,300.4,5.5,D
68.3755,135.2554,334.7,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,296.8,5.5,D
68.36912,135.20903,337.1,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,282.3,7.8,D
68.36658,135.19054,343.9,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,290.8,9,D
68.36275,135.16292,328.3,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,279.8,3.2,D
68.37998,135.26141,336.1,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,297.5,4.3,D
68.37231,135.2058,343.5,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,286,5.6,D
68.37105,135.19656,338.6,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,292.1,5.6,D
68.36595,135.15968,341,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,288.3,4.9,D
68.37237,135.10075,351.1,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,304,11,D
68.37683,135.10667,327.1,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,296.7,6.2,D
68.37556,135.09749,344.7,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,299.6,11,D
68.44895,135.49916,331,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,300,2.2,D
68.27666,134.19756,345.6,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,299.5,4.6,D
68.28111,134.2032,346.3,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,301.1,5.1,D
68.27981,134.19426,335.3,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,295.5,2.9,D
68.28558,134.20883,334.6,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,297,5.1,D
69.89194,147.81389,367,0.46,0.47,2019-07-11,03:06,N,high,1.0NRT,312.3,43.3,D
69.89332,147.8396,343.4,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,312.5,51.1,D
69.89264,147.8268,345.8,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,305.7,43.3,D
69.89129,147.80159,352.8,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,306.5,10,D
69.89066,147.78976,350.4,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,305.1,10,D
69.89637,147.8131,367,0.46,0.47,2019-07-11,03:06,N,high,1.0NRT,342.9,93.3,D
69.89773,147.83844,342.3,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,298.2,9.1,D
69.89706,147.82574,353.1,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,299.1,93.3,D
69.89571,147.80054,356.8,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,310.3,29.8,D
69.89506,147.7885,347.4,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,303.9,29.8,D
69.90079,147.81187,330.8,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,297.8,93.3,D
68.58121,134.14113,333.6,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,303,13.8,D
68.57992,134.1321,350.8,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,307.9,13.8,D
68.57861,134.123,334.9,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,304,3.4,D
68.58177,134.11967,334.7,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,302.3,3.2,D
68.64838,134.53622,343.6,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,307,7,D
68.64447,134.50847,331.8,0.4,0.37,2019-07-11,03:06,N,low,1.0NRT,304.9,5.2,D
68.65286,134.54213,347.6,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,306.5,11.2,D
68.55161,133.83633,341.1,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,301.6,3.8,D
68.65473,134.5295,344.5,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,307.4,16,D
68.55742,133.85114,332.7,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,298.7,6.5,D
68.55609,133.84207,346.7,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,305.7,6.5,D
68.55476,133.83295,346.1,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,300.4,5,D
68.65921,134.53542,356.6,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,305.8,28.3,D
68.65791,134.52615,353.3,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,310.5,16,D
68.6637,134.54132,330.7,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,298,9.6,D
68.6624,134.53204,340.9,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,299.2,9.6,D
68.66109,134.52275,346.6,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,302.6,7.8,D
68.66688,134.53798,331.1,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,294.5,9.6,D
68.66557,134.52869,356.1,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,305.7,9.6,D
68.66743,134.51607,332.2,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,299.2,2.7,D
68.60178,134.05606,340.4,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,299.5,7.7,D
68.57928,133.90111,343.3,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,302.8,7.1,D
68.60361,134.04355,346,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,302.3,7.7,D
68.58112,133.88863,333.2,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,299.9,1.8,D
68.60431,134.04433,346.5,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,298.4,9.3,D
68.61402,134.08662,327.6,0.39,0.36,2019-07-11,03:06,N,low,1.0NRT,300.6,2.5,D
68.58508,133.88577,340.1,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,303.9,10.8,D
68.58376,133.87671,333.7,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,300.6,5.2,D
68.5869,133.87321,332.4,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,299.3,2.4,D
69.95654,147.79744,352.1,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,304.2,9.5,D
69.95583,147.7836,331.9,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,302.4,5.7,D
69.96159,147.80852,352.4,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,302.7,9.5,D
69.96013,147.78046,344.5,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,300.8,5.7,D
69.9667,147.82077,347.7,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,304.8,26.6,D
69.96449,147.77864,340.3,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,299.9,4.3,D
69.97108,147.81882,350.8,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,305,26.6,D
69.96893,147.77776,346.5,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,300.8,4.3,D
69.97617,147.83075,339.7,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,296.4,17.6,D
69.97546,147.81729,342.5,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,301.5,17.6,D
69.97474,147.80359,355.6,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,305.6,17.7,D
69.97402,147.78981,344.2,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,299.4,17.7,D
69.97334,147.77678,333.5,0.46,0.47,2019-07-11,03:06,N,nominal,1.0NRT,298.9,4.7,D
68.8868,135.45261,336.5,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,294.7,32.9,D
68.88551,135.44298,348.5,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,315.9,17.9,D
68.88422,135.4333,347.4,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,304.4,17.9,D
68.88293,135.42365,342.2,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,301.5,8.4,D
68.88164,135.414,346.1,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,303.4,8.4,D
68.88036,135.40442,332.2,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,299.2,11.1,D
68.88361,135.40123,367,0.4,0.37,2019-07-11,03:06,N,high,1.0NRT,309.7,11.1,D
68.89132,135.45905,349,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,309.1,32.9,D
68.89003,135.44939,342.2,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,315.4,32.9,D
68.88874,135.43973,335.9,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,299.3,17.9,D
68.88745,135.43005,340.4,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,300.3,17.9,D
68.89455,135.4558,341.5,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,299.1,5.7,D
68.89326,135.44612,336.1,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,302.5,5.7,D
68.88684,135.39804,338.9,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,301.5,11.1,D
68.88558,135.38858,347.2,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,306.7,11.1,D
68.9362,135.74307,331.4,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,297.4,2,D
68.90293,135.49124,349.5,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,307.1,24.3,D
68.90164,135.48152,355,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,303.8,24.3,D
68.90034,135.47182,348.8,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,302.5,5.4,D
68.88882,135.38539,345.9,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,303,11.1,D
68.90617,135.48795,367,0.41,0.37,2019-07-11,03:06,N,high,1.0NRT,305.5,17.8,D
68.90488,135.4782,341.6,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,303,17.8,D
68.89204,135.3821,352.9,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,304.3,15.5,D
68.8895,135.36305,334.7,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,299.7,5.6,D
68.94141,135.72684,331.3,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,300.3,4.8,D
68.94015,135.71718,352.7,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,303.2,13.9,D
68.90939,135.48465,356.3,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,308,17.8,D
68.89778,135.39766,349.5,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,305.6,8.1,D
68.94463,135.72342,345.9,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,302.7,4.8,D
68.91392,135.491,348.4,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,305,19.5,D
68.91262,135.48129,355.2,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,301.1,6.4,D
68.90101,135.3943,348.7,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,305.9,13.2,D
68.94785,135.71997,327.1,0.41,0.37,2019-07-11,03:06,N,low,1.0NRT,298.1,4.8,D
68.91965,135.50656,348.8,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,300.7,10,D
68.91839,135.49706,353.6,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,303,19.5,D
68.91712,135.48753,356.5,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,310.2,19.5,D
68.91584,135.47792,333.5,0.41,0.37,2019-07-11,03:06,N,nominal,1.0NRT,300.5,6.4,D
68.90423,135.39091,353.7,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,310.4,13.2,D
68.90296,135.38148,345,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,302,5,D
68.9472,135.72314,329.2,0.41,0.37,2019-07-11,03:06,N,low,1.0NRT,300.1,2.3,D
68.75005,133.40248,336.3,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,296,67.2,D
68.7447,133.3661,334.8,0.39,0.36,2019-07-11,03:06,N,low,1.0NRT,306.5,4.2,D
68.75185,133.38985,341.9,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,299.1,10.4,D
68.7505,133.38077,353.5,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,314.6,19.2,D
68.74918,133.37169,347.2,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,303.4,19.2,D
68.74783,133.36259,329,0.39,0.36,2019-07-11,03:06,N,low,1.0NRT,301.7,2.8,D
68.74649,133.35352,332.6,0.39,0.36,2019-07-11,03:06,N,nominal,1.0NRT,302.5,2.8,D
68.9488,134.51314,351.9,0.4,0.37,2019-07-11,03:06,N,nominal,1.0NRT,302.5,9.9,D
70.3214,144.13077,334.2,0.39,0.44,2019-07-11,03:06,N,nominal,1.0NRT,290.2,3.7,D
70.32539,144.12827,339.4,0.39,0.44,2019-07-11,03:06,N,nominal,1.0NRT,293,3.7,D
70.30839,143.56773,329.1,0.57,0.43,2019-07-11,03:06,N,nominal,1.0NRT,288.5,4.5,D
70.30723,143.55267,332.4,0.57,0.43,2019-07-11,03:06,N,nominal,1.0NRT,292.8,4.5,D
70.3078,143.56079,340,0.57,0.43,2019-07-11,03:06,N,nominal,1.0NRT,291.5,7.1,D
