latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.38473,145.19913,325.4,0.73,0.76,2019-06-28,22:30,N,nominal,1.0NRT,289.2,5.6,D
67.12378,145.06535,367,0.77,0.77,2019-06-28,22:30,N,low,1.0NRT,290.3,21.3,D
67.13066,145.06934,367,0.77,0.77,2019-06-28,22:30,N,low,1.0NRT,296.1,47.2,D
66.17339,71.01743,335.8,0.49,0.4,2019-06-28,22:36,N,nominal,1.0NRT,280.4,5.6,D
66.19778,70.9893,338.3,0.49,0.4,2019-06-28,22:36,N,nominal,1.0NRT,281.6,29,D
66.201,70.99414,332.6,0.49,0.4,2019-06-28,22:36,N,nominal,1.0NRT,298.2,29,D
66.20104,71.00063,341,0.49,0.4,2019-06-28,22:36,N,nominal,1.0NRT,282.6,30.5,D
66.20336,70.99119,335,0.49,0.4,2019-06-28,22:36,N,nominal,1.0NRT,294.2,40.7,D
69.26739,57.29085,326.8,0.43,0.38,2019-06-28,22:36,N,nominal,1.0NRT,277.6,1.8,D
67.80489,72.52288,350.2,0.47,0.39,2019-06-28,22:36,N,nominal,1.0NRT,277.5,12.4,D
70.51025,68.1376,327.7,0.39,0.36,2019-06-28,22:36,N,nominal,1.0NRT,278.4,6.1,D
69.37102,88.11472,341.1,0.49,0.49,2019-06-28,22:36,N,nominal,1.0NRT,288.8,19.3,D
66.76605,56.1895,328.7,0.42,0.37,2019-06-28,22:36,N,nominal,1.0NRT,283.5,5,D
51.06267,58.25595,310.3,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,284.1,1.9,N
47.09441,37.60447,306.5,0.58,0.52,2019-06-28,22:42,N,nominal,1.0NRT,287,3.5,N
47.09585,37.58074,301.6,0.59,0.53,2019-06-28,22:42,N,nominal,1.0NRT,287.7,2.7,N
47.09489,37.59661,327.3,0.59,0.52,2019-06-28,22:42,N,nominal,1.0NRT,286.9,3.5,N
47.09182,37.60236,304.9,0.59,0.52,2019-06-28,22:42,N,nominal,1.0NRT,287,2.3,N
47.09669,37.60312,299.8,0.59,0.52,2019-06-28,22:42,N,nominal,1.0NRT,286.7,2.1,N
47.09713,37.59522,326,0.59,0.53,2019-06-28,22:42,N,nominal,1.0NRT,286.8,4,N
47.10734,37.58855,298.4,0.59,0.53,2019-06-28,22:42,N,nominal,1.0NRT,286.1,0.7,N
47.1424,37.57786,301.2,0.59,0.53,2019-06-28,22:42,N,nominal,1.0NRT,287.4,2.5,N
47.1531,37.56325,298,0.59,0.53,2019-06-28,22:42,N,nominal,1.0NRT,284.7,1.7,N
47.15495,37.53118,317.3,0.59,0.53,2019-06-28,22:42,N,nominal,1.0NRT,285.7,2.6,N
47.15799,37.56395,314.3,0.59,0.53,2019-06-28,22:42,N,nominal,1.0NRT,286.2,2.5,N
47.2093,37.55217,295.7,0.59,0.53,2019-06-28,22:42,N,nominal,1.0NRT,284.3,1.4,N
47.62848,34.32677,322,0.42,0.61,2019-06-28,22:42,N,nominal,1.0NRT,285.2,2.1,N
47.62958,34.32679,315.4,0.42,0.61,2019-06-28,22:42,N,nominal,1.0NRT,284.7,2.9,N
47.78431,29.01066,295.2,0.74,0.76,2019-06-28,22:42,N,nominal,1.0NRT,280.7,2.6,N
47.78585,29.01412,299.6,0.74,0.76,2019-06-28,22:42,N,nominal,1.0NRT,281.5,1.8,N
47.84169,33.38433,302.4,0.47,0.64,2019-06-28,22:42,N,nominal,1.0NRT,284.2,0.6,N
47.85831,33.45,334,0.46,0.64,2019-06-28,22:42,N,nominal,1.0NRT,283.9,10.8,N
48.22236,38.2421,302,0.56,0.51,2019-06-28,22:42,N,nominal,1.0NRT,284.1,1.3,N
48.2228,38.23452,298.2,0.56,0.51,2019-06-28,22:42,N,nominal,1.0NRT,285.5,1.3,N
48.46856,34.65581,309.2,0.41,0.61,2019-06-28,22:42,N,nominal,1.0NRT,283,1.6,N
48.46873,34.6501,313.3,0.41,0.61,2019-06-28,22:42,N,nominal,1.0NRT,283.2,2.3,N
48.4751,34.62734,298.7,0.41,0.61,2019-06-28,22:42,N,nominal,1.0NRT,283.7,1.2,N
48.47081,34.65043,313.5,0.41,0.61,2019-06-28,22:42,N,nominal,1.0NRT,283.5,1.6,N
48.4714,34.6272,302.3,0.41,0.61,2019-06-28,22:42,N,nominal,1.0NRT,284.1,0.8,N
48.52256,34.62853,308.4,0.41,0.61,2019-06-28,22:42,N,nominal,1.0NRT,284.3,1.7,N
48.52856,34.61747,295.9,0.41,0.61,2019-06-28,22:42,N,nominal,1.0NRT,283.5,0.8,N
48.53424,34.61768,300.6,0.41,0.61,2019-06-28,22:42,N,nominal,1.0NRT,286.5,0.8,N
48.53344,34.64651,326.3,0.41,0.61,2019-06-28,22:42,N,nominal,1.0NRT,285.6,3.3,N
48.46265,38.77414,296.6,0.53,0.5,2019-06-28,22:42,N,nominal,1.0NRT,283.3,0.9,N
48.46406,38.75232,296.5,0.53,0.5,2019-06-28,22:42,N,nominal,1.0NRT,284,1.3,N
48.46827,38.76025,296.5,0.53,0.5,2019-06-28,22:42,N,nominal,1.0NRT,284.9,1.3,N
48.48135,38.77671,299.5,0.53,0.5,2019-06-28,22:42,N,nominal,1.0NRT,284.8,1.1,N
48.47862,38.77522,297.4,0.53,0.5,2019-06-28,22:42,N,nominal,1.0NRT,284.4,0.9,N
48.48286,38.78315,301.4,0.53,0.5,2019-06-28,22:42,N,nominal,1.0NRT,283.8,1.3,N
47.13111,51.2027,301.7,0.4,0.37,2019-06-28,22:42,N,nominal,1.0NRT,290.1,0.8,N
48.73006,37.55301,301.1,0.61,0.53,2019-06-28,22:42,N,nominal,1.0NRT,283.4,1,N
47.21901,51.24914,327.2,0.4,0.37,2019-06-28,22:42,N,nominal,1.0NRT,290.2,2.6,N
47.24673,52.46686,309.8,0.43,0.38,2019-06-28,22:42,N,nominal,1.0NRT,290.5,1.8,N
47.25377,52.48767,325.8,0.43,0.38,2019-06-28,22:42,N,nominal,1.0NRT,290,2.6,N
48.48592,44.67191,302.5,0.46,0.39,2019-06-28,22:42,N,nominal,1.0NRT,284.1,0.9,N
49.26786,36.47895,302.9,0.34,0.56,2019-06-28,22:42,N,nominal,1.0NRT,280.8,0.3,N
49.68759,36.4421,312.6,0.35,0.56,2019-06-28,22:42,N,nominal,1.0NRT,281.7,0.8,N
49.68777,36.43719,301.7,0.35,0.57,2019-06-28,22:42,N,nominal,1.0NRT,281,0.8,N
50.0942,43.23713,312.3,0.54,0.42,2019-06-28,22:42,N,nominal,1.0NRT,288.7,1.9,N
47.88013,57.46455,315.3,0.41,0.45,2019-06-28,22:42,N,nominal,1.0NRT,285.6,1.7,N
48.11382,56.67253,300.1,0.57,0.43,2019-06-28,22:42,N,nominal,1.0NRT,287.4,0.7,N
49.99908,45.58153,297.4,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,272.3,0.7,N
48.11602,56.67233,298.3,0.57,0.43,2019-06-28,22:42,N,nominal,1.0NRT,287.6,0.5,N
48.23338,57.346,298,0.4,0.44,2019-06-28,22:42,N,nominal,1.0NRT,285.8,6.1,N
48.23217,57.35119,352.4,0.4,0.44,2019-06-28,22:42,N,nominal,1.0NRT,287.4,6.1,N
48.23727,57.34805,302.4,0.4,0.44,2019-06-28,22:42,N,nominal,1.0NRT,286.9,6.1,N
48.23606,57.35324,353.1,0.4,0.44,2019-06-28,22:42,N,nominal,1.0NRT,295.8,6.1,N
48.38508,57.4221,307.4,0.4,0.44,2019-06-28,22:42,N,nominal,1.0NRT,278.7,2.6,N
48.38388,57.42734,338.5,0.4,0.44,2019-06-28,22:42,N,nominal,1.0NRT,280.8,2.6,N
48.38438,57.42285,318.8,0.4,0.44,2019-06-28,22:42,N,nominal,1.0NRT,279.5,2.5,N
48.38316,57.42807,327.6,0.4,0.44,2019-06-28,22:42,N,nominal,1.0NRT,279.9,2,N
48.38706,57.4301,302.3,0.4,0.44,2019-06-28,22:42,N,nominal,1.0NRT,280.8,1,N
48.38829,57.42488,303,0.4,0.44,2019-06-28,22:42,N,nominal,1.0NRT,280.3,0.9,N
46.4276,64.68928,303.4,0.46,0.64,2019-06-28,22:42,N,nominal,1.0NRT,287.6,0.7,N
46.4294,64.68361,300,0.46,0.64,2019-06-28,22:42,N,nominal,1.0NRT,287.5,1,N
50.74839,45.4525,330.7,0.46,0.39,2019-06-28,22:42,N,nominal,1.0NRT,286.9,2.7,N
50.71788,46.03838,302.4,0.44,0.39,2019-06-28,22:42,N,nominal,1.0NRT,287.3,1.1,N
50.91155,44.53025,298.2,0.5,0.41,2019-06-28,22:42,N,nominal,1.0NRT,284.9,0.4,N
51.36545,42.52423,299.5,0.4,0.44,2019-06-28,22:42,N,nominal,1.0NRT,284.5,1,N
51.89145,29.33872,304.7,0.72,0.75,2019-06-28,22:42,N,nominal,1.0NRT,281.3,2.4,N
49.49335,56.19101,312.1,0.51,0.41,2019-06-28,22:42,N,nominal,1.0NRT,275.2,2,N
51.89408,29.34141,299.3,0.72,0.75,2019-06-28,22:42,N,nominal,1.0NRT,281.5,1.9,N
51.4355,45.90159,308.6,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,287.7,0.7,N
51.4668,45.69349,296.8,0.46,0.39,2019-06-28,22:42,N,nominal,1.0NRT,285.4,0.4,N
51.52012,46.61039,313.7,0.44,0.38,2019-06-28,22:42,N,nominal,1.0NRT,288.4,1.5,N
52.51573,34.39062,315.3,0.44,0.63,2019-06-28,22:42,N,nominal,1.0NRT,279.9,1.7,N
52.5137,34.39122,320.5,0.44,0.63,2019-06-28,22:42,N,nominal,1.0NRT,280.2,1.9,N
52.53556,39.62979,296.2,0.53,0.5,2019-06-28,22:42,N,nominal,1.0NRT,277.9,1.9,N
52.54119,39.61446,297.5,0.53,0.5,2019-06-28,22:42,N,nominal,1.0NRT,279.3,1.8,N
52.55295,39.57587,315.4,0.54,0.5,2019-06-28,22:42,N,nominal,1.0NRT,282.3,6.7,N
52.55344,39.56768,301.1,0.54,0.51,2019-06-28,22:42,N,nominal,1.0NRT,281.3,5.5,N
52.55524,39.61678,303.9,0.53,0.5,2019-06-28,22:42,N,nominal,1.0NRT,280.7,1.8,N
52.55814,39.56833,316.4,0.54,0.51,2019-06-28,22:42,N,nominal,1.0NRT,281.6,5.5,N
52.55765,39.5765,339.7,0.54,0.5,2019-06-28,22:42,N,nominal,1.0NRT,285.5,6.7,N
52.5369,39.62715,298.9,0.53,0.5,2019-06-28,22:42,N,nominal,1.0NRT,277.8,1.7,N
52.54202,39.61987,297.4,0.53,0.5,2019-06-28,22:42,N,nominal,1.0NRT,278.7,2,N
52.54934,39.57244,301.3,0.54,0.51,2019-06-28,22:42,N,nominal,1.0NRT,280.1,1.4,N
52.55404,39.57312,322.4,0.54,0.51,2019-06-28,22:42,N,nominal,1.0NRT,282.6,6.7,N
52.55651,39.61418,306.6,0.53,0.5,2019-06-28,22:42,N,nominal,1.0NRT,281.2,2,N
52.55828,39.58192,298.8,0.54,0.5,2019-06-28,22:42,N,nominal,1.0NRT,279.8,2.1,N
52.55918,39.56557,304.6,0.54,0.51,2019-06-28,22:42,N,nominal,1.0NRT,283.3,6.7,N
52.55873,39.57376,356.2,0.54,0.51,2019-06-28,22:42,N,nominal,1.0NRT,284.3,6.7,N
52.84769,29.99012,304.7,0.67,0.74,2019-06-28,22:42,N,nominal,1.0NRT,280.3,1.7,N
50.34122,57.13053,309.6,0.53,0.42,2019-06-28,22:42,N,nominal,1.0NRT,280.8,2.1,N
50.34331,57.13971,296.8,0.53,0.42,2019-06-28,22:42,N,nominal,1.0NRT,281.1,2.8,N
50.34648,57.12535,296.9,0.53,0.42,2019-06-28,22:42,N,nominal,1.0NRT,282.1,3.3,N
50.34857,57.13455,329.9,0.53,0.42,2019-06-28,22:42,N,nominal,1.0NRT,283.9,2.8,N
53.02521,32.35693,296.6,0.54,0.68,2019-06-28,22:42,N,nominal,1.0NRT,279.1,0.6,N
53.02674,32.35392,297.8,0.54,0.68,2019-06-28,22:42,N,nominal,1.0NRT,279,0.6,N
50.5321,57.54915,305.8,0.54,0.42,2019-06-28,22:42,N,nominal,1.0NRT,286.6,4.4,N
50.53045,57.55647,339.3,0.54,0.42,2019-06-28,22:42,N,nominal,1.0NRT,289,4.4,N
53.16867,34.99521,316.2,0.42,0.61,2019-06-28,22:42,N,nominal,1.0NRT,277,2,N
51.56769,52.76405,305.6,0.4,0.37,2019-06-28,22:42,N,nominal,1.0NRT,288.1,13.5,N
51.56866,52.75848,333.2,0.4,0.37,2019-06-28,22:42,N,nominal,1.0NRT,296.2,13.5,N
51.56984,52.75982,340.3,0.39,0.37,2019-06-28,22:42,N,nominal,1.0NRT,291.3,11.3,N
47.76686,67.75093,304.6,0.56,0.69,2019-06-28,22:42,N,nominal,1.0NRT,281.9,1.1,N
51.61496,52.80437,321.9,0.4,0.37,2019-06-28,22:42,N,nominal,1.0NRT,287.5,1.9,N
51.61594,52.79879,324.7,0.4,0.37,2019-06-28,22:42,N,nominal,1.0NRT,286.1,1.9,N
51.61824,52.80585,301.2,0.4,0.37,2019-06-28,22:42,N,nominal,1.0NRT,287.5,0.5,N
51.64831,52.79545,314.2,0.39,0.37,2019-06-28,22:42,N,nominal,1.0NRT,286.8,1.4,N
51.65812,52.79991,300.4,0.39,0.37,2019-06-28,22:42,N,nominal,1.0NRT,287.6,0.8,N
51.66179,52.98356,305.5,0.4,0.37,2019-06-28,22:42,N,nominal,1.0NRT,285.4,0.6,N
53.39643,32.01233,295.1,0.56,0.69,2019-06-28,22:42,N,nominal,1.0NRT,281.1,0.9,N
52.22108,51.83749,295,0.39,0.36,2019-06-28,22:42,N,nominal,1.0NRT,282.7,0.3,N
52.28588,51.43921,301.5,0.38,0.36,2019-06-28,22:42,N,nominal,1.0NRT,284.3,0.5,N
51.02218,58.21753,306.1,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,281.2,1.6,N
51.02491,58.21691,303.6,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,284.3,1.5,N
51.05087,58.21494,314.7,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,285.8,2.9,N
51.04913,58.2225,335.9,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,287.8,5.8,N
51.05264,58.20724,322.2,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,287.1,2.9,N
51.05636,58.20954,303.2,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,286.8,2.9,N
51.05282,58.22488,339.2,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,287.8,5.8,N
51.05457,58.21728,324.8,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,286.2,2.9,N
51.05656,58.22709,326.9,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,287.3,5.5,N
51.05831,58.2195,355,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,298.3,24.2,N
51.06009,58.21178,356.5,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,296.9,24.2,N
51.06183,58.20419,320.1,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,287,6.4,N
51.06207,58.22165,329.6,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,285.6,24.2,N
51.06585,58.22366,314.5,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,286.3,2.4,N
51.06764,58.21586,321.4,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,286.8,2.4,N
51.06096,58.2634,317.6,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,283.2,3.4,N
51.0644,58.24845,302.9,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,280.9,1.9,N
51.06471,58.26558,304.2,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,286.2,1.6,N
51.06816,58.25057,314.3,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,286.2,2.6,N
51.06643,58.25812,326.5,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,287.7,2.6,N
51.07019,58.26027,303,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,286.6,2.6,N
51.07193,58.25267,324.7,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,288,2.6,N
51.0737,58.24496,333.7,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,288.1,4.8,N
51.07545,58.23732,321.8,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,286.2,4.8,N
51.06525,58.3003,306.2,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,282.9,1.8,N
51.06702,58.29257,308.6,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,285,2.4,N
51.06878,58.28492,306.4,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,285.4,2.4,N
51.07922,58.2394,343.7,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,290.4,4.5,N
51.08094,58.23186,354.3,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,294.3,23,N
51.076,58.272,308.5,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,286.5,2.6,N
51.08296,58.2416,303.8,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,287,4.5,N
51.0864,58.22656,316.4,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,287.3,23,N
51.07253,58.2871,322.6,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,287.1,2.4,N
51.07428,58.2795,322.5,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,287.3,2.6,N
51.08468,58.23407,347.6,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,293,23,N
52.0773,53.3573,331.3,0.4,0.37,2019-06-28,22:42,N,nominal,1.0NRT,287.1,2.3,N
51.07976,58.27414,307.3,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,286.4,1.9,N
51.0815,58.26654,346,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,291,11.7,N
51.08324,58.25894,345.1,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,289.4,11.7,N
51.08497,58.25137,346.9,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,289.7,13.9,N
51.08669,58.24383,347.7,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,289.3,13.9,N
51.08842,58.23627,353.6,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,295.1,22.4,N
51.09014,58.22877,331.6,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,291.5,22.4,N
51.08873,58.25349,345.7,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,292.6,13.9,N
51.09046,58.24593,326.9,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,288.5,13.9,N
51.09218,58.23841,349.1,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,292.5,22.4,N
51.09388,58.23095,329.2,0.56,0.43,2019-06-28,22:42,N,nominal,1.0NRT,293,22.4,N
51.86963,54.69455,304.6,0.42,0.38,2019-06-28,22:42,N,nominal,1.0NRT,287.2,0.8,N
51.87698,54.7589,301,0.43,0.38,2019-06-28,22:42,N,nominal,1.0NRT,286.1,2,N
53.13035,46.96176,331.3,0.44,0.39,2019-06-28,22:42,N,nominal,1.0NRT,285.5,4.6,N
52.55724,51.67231,308.9,0.38,0.36,2019-06-28,22:42,N,nominal,1.0NRT,288.1,0.8,N
52.48537,53.27672,304.7,0.4,0.37,2019-06-28,22:42,N,nominal,1.0NRT,286.3,0.9,N
53.87337,45.85573,305.1,0.48,0.4,2019-06-28,22:42,N,nominal,1.0NRT,285.7,1,N
50.32111,64.41342,298.4,0.34,0.56,2019-06-28,22:42,N,nominal,1.0NRT,285.8,1.6,N
54.44567,45.87858,301.9,0.49,0.4,2019-06-28,22:42,N,nominal,1.0NRT,285.7,0.7,N
54.44648,45.87086,301.9,0.49,0.4,2019-06-28,22:42,N,nominal,1.0NRT,286.1,1.4,N
54.62688,45.45969,327.4,0.51,0.41,2019-06-28,22:42,N,nominal,1.0NRT,284.3,4.1,N
54.62822,45.46727,305,0.51,0.41,2019-06-28,22:42,N,nominal,1.0NRT,283.6,1,N
54.62899,45.45931,311.7,0.51,0.41,2019-06-28,22:42,N,nominal,1.0NRT,283.8,1.6,N
57.16396,43.24102,310.7,0.43,0.46,2019-06-28,22:42,N,nominal,1.0NRT,280.8,1.9,N
52.96655,69.62115,302.6,0.43,0.62,2019-06-28,22:42,N,nominal,1.0NRT,275.7,1.9,N
52.9646,69.62696,321.6,0.43,0.62,2019-06-28,22:42,N,nominal,1.0NRT,276.4,1.9,N
52.96769,69.63757,316.2,0.43,0.62,2019-06-28,22:42,N,nominal,1.0NRT,277.2,3,N
52.96964,69.63174,295.5,0.43,0.62,2019-06-28,22:42,N,nominal,1.0NRT,276.1,1.9,N
52.96394,69.632,301.9,0.43,0.62,2019-06-28,22:42,N,nominal,1.0NRT,275.8,1.9,N
52.96788,69.62044,300.9,0.43,0.62,2019-06-28,22:42,N,nominal,1.0NRT,275.5,2.3,N
52.96591,69.62622,322.1,0.43,0.62,2019-06-28,22:42,N,nominal,1.0NRT,276.7,1.9,N
52.96898,69.63677,315.3,0.43,0.62,2019-06-28,22:42,N,nominal,1.0NRT,277,1.9,N
56.86168,59.89502,304.4,0.47,0.4,2019-06-28,22:42,N,nominal,1.0NRT,282.6,1.4,N
56.79724,60.60571,303.7,0.49,0.4,2019-06-28,22:42,N,nominal,1.0NRT,281.6,1.4,N
59.38198,28.46409,304.1,0.74,0.76,2019-06-28,22:42,N,nominal,1.0NRT,280.2,1.9,N
59.3826,28.46495,301,0.74,0.76,2019-06-28,22:42,N,nominal,1.0NRT,280.2,2.4,N
57.66396,57.14424,306.6,0.4,0.37,2019-06-28,22:42,N,nominal,1.0NRT,283.2,0.6,N
56.86699,62.05339,328.7,0.54,0.42,2019-06-28,22:42,N,nominal,1.0NRT,281.2,2.9,N
56.86867,62.0645,296.6,0.54,0.42,2019-06-28,22:42,N,nominal,1.0NRT,279.3,2.9,N
57.42094,60.08388,329.2,0.46,0.39,2019-06-28,22:42,N,nominal,1.0NRT,281.6,3.8,N
57.82178,58.51091,297.4,0.42,0.38,2019-06-28,22:42,N,nominal,1.0NRT,280,0.6,N
60.07177,30.43863,305.1,0.63,0.72,2019-06-28,22:42,N,nominal,1.0NRT,277.6,0.5,N
58.32501,56.65772,297.6,0.39,0.36,2019-06-28,22:42,N,nominal,1.0NRT,282.9,0.5,N
60.07214,30.44036,299.8,0.63,0.72,2019-06-28,22:42,N,nominal,1.0NRT,277.9,0.9,N
57.91436,60.02353,311.3,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,282.2,1.4,N
57.91586,60.01629,306.7,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,284.4,1.4,N
57.91623,60.03324,311.1,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,284.2,1.9,N
57.91773,60.026,297.5,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,283,1.4,N
57.91923,60.01878,323.3,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,284.3,1.4,N
57.91435,60.02995,295.5,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,283.3,1.1,N
57.91587,60.02273,315.9,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,282.8,1.1,N
57.9174,60.01552,326.3,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,284.8,3.8,N
57.91772,60.03242,313.6,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,283.7,1.4,N
57.92077,60.018,297.7,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,282.7,0.9,N
57.92262,60.02769,305.9,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,284.3,1.4,N
57.94315,60.05955,309.3,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,282.3,1.4,N
57.94466,60.05233,349.1,0.45,0.39,2019-06-28,22:42,N,nominal,1.0NRT,288.1,13.5,N
58.39113,58.32778,312.9,0.41,0.37,2019-06-28,22:42,N,nominal,1.0NRT,284.1,2.4,N
58.39437,58.33006,324.4,0.41,0.37,2019-06-28,22:42,N,nominal,1.0NRT,286.8,2.4,N
58.5493,57.80207,309.4,0.4,0.37,2019-06-28,22:42,N,nominal,1.0NRT,281.6,1.2,N
58.87215,57.55153,317.7,0.4,0.37,2019-06-28,22:42,N,nominal,1.0NRT,283.6,1.5,N
58.71179,59.50851,303.8,0.43,0.38,2019-06-28,22:42,N,nominal,1.0NRT,279,1,N
60.01764,57.21343,297.8,0.39,0.36,2019-06-28,22:42,N,nominal,1.0NRT,281.1,0.3,N
60.10957,57.10331,309.2,0.39,0.36,2019-06-28,22:42,N,nominal,1.0NRT,281,1.1,N
60.158,56.88197,300.8,0.39,0.36,2019-06-28,22:42,N,nominal,1.0NRT,277.8,0.6,N
60.15913,56.87526,308.7,0.39,0.36,2019-06-28,22:42,N,nominal,1.0NRT,277.6,0.9,N
59.5914,60.58593,298.9,0.43,0.38,2019-06-28,22:42,N,nominal,1.0NRT,282.5,0.9,N
59.63291,60.55108,296,0.43,0.38,2019-06-28,22:42,N,nominal,1.0NRT,281.3,0.5,N
59.63438,60.54382,295.9,0.43,0.38,2019-06-28,22:42,N,nominal,1.0NRT,281.1,0.5,N
60.18142,69.29469,330.9,0.46,0.47,2019-06-28,22:42,N,nominal,1.0NRT,280.6,3.5,D
59.76121,71.73763,338.2,0.57,0.52,2019-06-28,22:42,N,nominal,1.0NRT,278.2,7.4,D
63.57584,53.95178,328.1,0.41,0.37,2019-06-28,22:42,N,nominal,1.0NRT,282,2.7,D
60.8424,70.79571,337,0.48,0.48,2019-06-28,22:42,N,nominal,1.0NRT,275.6,2.4,D
60.62096,72.65156,336.8,0.56,0.51,2019-06-28,22:42,N,nominal,1.0NRT,277.3,3.1,D
47.85844,33.44358,367,0.46,0.64,2019-06-28,22:42,N,high,1.0NRT,287.4,20.3,N
47.86468,33.43091,303.8,0.46,0.64,2019-06-28,22:42,N,nominal,1.0NRT,283.2,1.1,N
47.87051,33.43768,297.7,0.46,0.64,2019-06-28,22:42,N,nominal,1.0NRT,284,1.3,N
47.87065,33.43118,304,0.46,0.64,2019-06-28,22:42,N,nominal,1.0NRT,283.8,1.1,N
47.87133,33.39897,298.5,0.47,0.64,2019-06-28,22:42,N,nominal,1.0NRT,284.7,0.9,N
47.87146,33.39254,303.7,0.47,0.64,2019-06-28,22:42,N,nominal,1.0NRT,284.3,1.5,N
47.8716,33.3861,306.5,0.47,0.64,2019-06-28,22:42,N,nominal,1.0NRT,284.6,1.5,N
47.87186,33.37325,298.1,0.47,0.64,2019-06-28,22:42,N,nominal,1.0NRT,284.9,1.6,N
47.87173,33.37968,323.8,0.47,0.64,2019-06-28,22:42,N,nominal,1.0NRT,284.8,1.6,N
47.87703,33.41214,302,0.47,0.64,2019-06-28,22:42,N,nominal,1.0NRT,286.6,1,N
47.87717,33.40573,296.1,0.47,0.64,2019-06-28,22:42,N,nominal,1.0NRT,284.8,1.5,N
47.88231,33.44466,302.6,0.46,0.64,2019-06-28,22:42,N,nominal,1.0NRT,284.4,1,N
47.86705,33.43037,315.2,0.46,0.64,2019-06-28,22:42,N,nominal,1.0NRT,284,7.8,N
47.87292,33.43714,298.4,0.46,0.64,2019-06-28,22:42,N,nominal,1.0NRT,284.3,0.7,N
47.87334,33.41135,296.9,0.47,0.64,2019-06-28,22:42,N,nominal,1.0NRT,284.6,1.9,N
47.87365,33.39201,301.3,0.47,0.64,2019-06-28,22:42,N,nominal,1.0NRT,284.7,2.2,N
