latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.02996,51.34809,313.3,0.44,0.46,2019-06-20,21:54,N,nominal,1.0NRT,292.3,2.4,N
40.03177,51.34906,316.3,0.44,0.46,2019-06-20,21:54,N,nominal,1.0NRT,292.2,2,N
37.96441,65.00566,300.8,0.4,0.44,2019-06-20,21:54,N,nominal,1.0NRT,289.9,0.5,N
40.3466,47.13919,304.6,0.37,0.58,2019-06-20,21:54,N,nominal,1.0NRT,286.7,0.8,N
40.39371,47.27155,322.2,0.36,0.58,2019-06-20,21:54,N,nominal,1.0NRT,289,2,N
37.50968,67.24109,301.8,0.54,0.5,2019-06-20,21:54,N,nominal,1.0NRT,289.4,0.8,N
37.55648,67.18804,300.7,0.53,0.5,2019-06-20,21:54,N,nominal,1.0NRT,289.8,1.1,N
37.55785,67.18217,306.1,0.53,0.5,2019-06-20,21:54,N,nominal,1.0NRT,289.5,0.9,N
37.56234,67.18387,299.6,0.53,0.5,2019-06-20,21:54,N,nominal,1.0NRT,289,0.9,N
37.55638,67.18381,308.8,0.53,0.5,2019-06-20,21:54,N,nominal,1.0NRT,290.2,1.4,N
37.56087,67.18549,306.4,0.53,0.5,2019-06-20,21:54,N,nominal,1.0NRT,289.6,1.1,N
38.0154,65.33733,311.5,0.42,0.45,2019-06-20,21:54,N,nominal,1.0NRT,289.6,1.6,N
38.05566,65.49326,298.2,0.42,0.46,2019-06-20,21:54,N,nominal,1.0NRT,287.3,2.6,N
38.05669,65.48853,337.5,0.42,0.46,2019-06-20,21:54,N,nominal,1.0NRT,289.8,2.6,N
38.05677,65.49015,340.6,0.42,0.46,2019-06-20,21:54,N,nominal,1.0NRT,290,5.6,N
38.05979,65.49632,297.5,0.42,0.46,2019-06-20,21:54,N,nominal,1.0NRT,287,2.3,N
38.06085,65.4916,340.7,0.42,0.46,2019-06-20,21:54,N,nominal,1.0NRT,290.1,5.6,N
38.06387,65.49777,336.6,0.42,0.46,2019-06-20,21:54,N,nominal,1.0NRT,288.9,1.9,N
38.06493,65.49303,337.5,0.42,0.46,2019-06-20,21:54,N,nominal,1.0NRT,288.9,5.8,N
38.06584,65.50867,307.4,0.42,0.46,2019-06-20,21:54,N,nominal,1.0NRT,288,0.8,N
38.06689,65.50394,301,0.42,0.46,2019-06-20,21:54,N,nominal,1.0NRT,288.4,1.9,N
38.06795,65.49921,299.5,0.42,0.46,2019-06-20,21:54,N,nominal,1.0NRT,287.7,1.9,N
40.60752,46.87708,317.1,0.38,0.59,2019-06-20,21:54,N,nominal,1.0NRT,282.4,2.9,N
40.60798,46.86786,311,0.38,0.59,2019-06-20,21:54,N,nominal,1.0NRT,282,2.9,N
40.60775,46.87245,326,0.38,0.59,2019-06-20,21:54,N,nominal,1.0NRT,283.3,2.9,N
40.18134,52.83929,342.3,0.56,0.43,2019-06-20,21:54,N,nominal,1.0NRT,296.2,19.3,N
40.1853,52.83998,308.9,0.56,0.43,2019-06-20,21:54,N,nominal,1.0NRT,293.3,1.4,N
38.83339,63.81432,302.6,0.52,0.41,2019-06-20,21:54,N,nominal,1.0NRT,290.9,0.7,N
38.84018,63.87908,300.6,0.52,0.41,2019-06-20,21:54,N,nominal,1.0NRT,289.5,0.9,N
38.87161,63.79664,306.6,0.51,0.41,2019-06-20,21:54,N,nominal,1.0NRT,290,1.2,N
38.45578,65.80566,303.9,0.43,0.46,2019-06-20,21:54,N,nominal,1.0NRT,291.9,1.3,N
38.98469,63.58914,302.1,0.5,0.41,2019-06-20,21:54,N,nominal,1.0NRT,290.2,0.8,N
39.06631,63.38338,312.3,0.49,0.4,2019-06-20,21:54,N,nominal,1.0NRT,292.3,1.1,N
39.03706,63.64393,303.6,0.5,0.41,2019-06-20,21:54,N,nominal,1.0NRT,289.9,0.7,N
38.44692,66.39391,300.5,0.46,0.47,2019-06-20,21:54,N,nominal,1.0NRT,289.7,0.4,N
39.09376,63.43999,300.3,0.49,0.4,2019-06-20,21:54,N,nominal,1.0NRT,290.1,0.6,N
38.46246,66.40607,314.4,0.46,0.47,2019-06-20,21:54,N,nominal,1.0NRT,289.3,1.1,N
38.48022,66.46909,302,0.47,0.47,2019-06-20,21:54,N,nominal,1.0NRT,289.2,0.7,N
39.13319,63.41735,300.8,0.49,0.4,2019-06-20,21:54,N,nominal,1.0NRT,290.5,0.8,N
39.15656,63.31863,302.5,0.49,0.4,2019-06-20,21:54,N,nominal,1.0NRT,290.8,0.5,N
39.16849,63.25802,309.4,0.48,0.4,2019-06-20,21:54,N,nominal,1.0NRT,292.5,1.3,N
39.18548,63.26948,307.1,0.48,0.4,2019-06-20,21:54,N,nominal,1.0NRT,290.9,0.6,N
39.15915,63.46843,300.8,0.49,0.4,2019-06-20,21:54,N,nominal,1.0NRT,290.7,0.7,N
38.62347,66.06534,301,0.44,0.46,2019-06-20,21:54,N,nominal,1.0NRT,290,0.6,N
39.24871,63.17467,305.4,0.48,0.4,2019-06-20,21:54,N,nominal,1.0NRT,290.4,0.4,N
39.28144,63.04717,301.9,0.47,0.4,2019-06-20,21:54,N,nominal,1.0NRT,290.1,0.7,N
38.68567,65.98755,315.7,0.44,0.46,2019-06-20,21:54,N,nominal,1.0NRT,289.5,1.2,N
40.25025,58.44007,311.3,0.39,0.36,2019-06-20,21:54,N,nominal,1.0NRT,292,1.5,N
40.25354,58.44092,330.6,0.39,0.36,2019-06-20,21:54,N,nominal,1.0NRT,294.9,3.4,N
39.18794,65.29086,311.5,0.39,0.44,2019-06-20,21:54,N,nominal,1.0NRT,295.6,2.3,N
38.39659,69.11524,304.4,0.32,0.54,2019-06-20,21:54,N,nominal,1.0NRT,290.8,0.8,N
39.45843,65.0397,297.7,0.57,0.43,2019-06-20,21:54,N,nominal,1.0NRT,286.9,0.6,N
39.63997,66.86276,298.4,0.46,0.47,2019-06-20,21:54,N,nominal,1.0NRT,286.5,0.6,N
40.05608,65.29104,320.5,0.57,0.43,2019-06-20,21:54,N,nominal,1.0NRT,298.4,4.2,N
40.09469,65.30556,299.2,0.57,0.43,2019-06-20,21:54,N,nominal,1.0NRT,289.1,0.8,N
41.49148,60.53957,329.3,0.39,0.36,2019-06-20,21:54,N,nominal,1.0NRT,291.8,2.1,N
41.53007,60.61878,304.3,0.39,0.36,2019-06-20,21:54,N,nominal,1.0NRT,294.2,0.6,N
41.65051,59.88394,306.2,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,290.8,0.4,N
41.51234,60.73708,304.5,0.39,0.36,2019-06-20,21:54,N,nominal,1.0NRT,290.4,0.2,N
41.65294,59.88677,301.2,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,291,0.3,N
41.68732,59.75784,299.8,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,289.6,0.4,N
43.07679,45.75993,316.7,0.45,0.63,2019-06-20,21:54,N,nominal,1.0NRT,286,2,N
43.07698,45.75397,298.7,0.45,0.63,2019-06-20,21:54,N,nominal,1.0NRT,285.3,2.1,N
40.14603,67.91119,299,0.5,0.49,2019-06-20,21:54,N,nominal,1.0NRT,287.3,0.6,N
40.14739,67.90547,298.7,0.5,0.49,2019-06-20,21:54,N,nominal,1.0NRT,288,0.6,N
41.80234,59.78295,310,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,293,1.1,N
41.81469,60.02639,303.7,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,293.1,0.5,N
41.92311,59.38576,312.3,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,292.4,1.1,N
41.85684,59.9137,310.8,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,292.5,0.6,N
41.8678,59.88805,305.9,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,292,0.7,N
41.92019,60.00698,302.6,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,292,0.5,N
41.93274,59.92886,304.8,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,292.6,0.8,N
40.4497,68.05886,299.1,0.5,0.49,2019-06-20,21:54,N,nominal,1.0NRT,286.3,0.8,N
42.08484,59.93344,306.1,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,294,0.7,N
40.4511,68.06006,303.5,0.5,0.49,2019-06-20,21:54,N,nominal,1.0NRT,286.8,1.2,N
40.21641,69.22662,312.4,0.58,0.52,2019-06-20,21:54,N,nominal,1.0NRT,292.8,2.1,N
40.43662,68.95425,309.2,0.56,0.51,2019-06-20,21:54,N,nominal,1.0NRT,287.1,1.7,N
40.43819,68.94789,303.2,0.56,0.51,2019-06-20,21:54,N,nominal,1.0NRT,286.7,1.9,N
42.39352,59.17847,304.9,0.39,0.36,2019-06-20,21:54,N,nominal,1.0NRT,293.9,0.9,N
41.50653,64.54636,307.4,0.5,0.41,2019-06-20,21:54,N,nominal,1.0NRT,293,1.2,N
40.75603,68.01843,297.9,0.49,0.49,2019-06-20,21:54,N,nominal,1.0NRT,285.8,0.4,N
40.64075,68.93162,297.8,0.55,0.51,2019-06-20,21:54,N,nominal,1.0NRT,285.9,0.6,N
40.8686,69.52927,301.6,0.58,0.52,2019-06-20,21:54,N,nominal,1.0NRT,290.4,1.2,N
40.98929,69.14436,314.5,0.55,0.51,2019-06-20,21:54,N,nominal,1.0NRT,288.9,1.6,N
40.86721,69.52975,302.5,0.58,0.52,2019-06-20,21:54,N,nominal,1.0NRT,290.3,1.8,N
40.99014,69.14602,313.7,0.55,0.51,2019-06-20,21:54,N,nominal,1.0NRT,288.9,1.8,N
40.99173,69.13969,305.8,0.55,0.51,2019-06-20,21:54,N,nominal,1.0NRT,289.2,1.8,N
54.99743,57.27665,313,0.55,0.43,2019-06-20,21:54,N,nominal,1.0NRT,285.5,2.3,N
54.99823,57.26788,298.3,0.55,0.43,2019-06-20,21:54,N,nominal,1.0NRT,285.3,1.5,N
50.40053,80.18449,303.9,0.44,0.63,2019-06-20,21:54,N,nominal,1.0NRT,285.1,1.2,N
55.55399,45.60936,296.5,0.52,0.67,2019-06-20,21:54,N,nominal,1.0NRT,282.6,0.6,N
55.58425,51.94932,299.3,0.59,0.53,2019-06-20,21:54,N,nominal,1.0NRT,287.4,1.3,N
55.58913,51.95014,302.2,0.59,0.53,2019-06-20,21:54,N,nominal,1.0NRT,288.3,1.3,N
55.59621,51.90298,301.2,0.59,0.53,2019-06-20,21:54,N,nominal,1.0NRT,286.2,1.5,N
55.59979,51.93249,304.2,0.59,0.53,2019-06-20,21:54,N,nominal,1.0NRT,287.5,2.1,N
55.60424,51.94281,298.4,0.59,0.53,2019-06-20,21:54,N,nominal,1.0NRT,287.9,2.6,N
55.60601,51.90422,298.5,0.59,0.53,2019-06-20,21:54,N,nominal,1.0NRT,286.3,1.8,N
55.07433,58.99081,311.3,0.48,0.4,2019-06-20,21:54,N,nominal,1.0NRT,278.1,2.1,N
55.0751,58.98352,313.4,0.49,0.4,2019-06-20,21:54,N,nominal,1.0NRT,279.8,2.1,N
55.60957,51.93402,301.6,0.59,0.53,2019-06-20,21:54,N,nominal,1.0NRT,287.6,2.5,N
55.07723,58.99934,304.6,0.48,0.4,2019-06-20,21:54,N,nominal,1.0NRT,276.9,2.6,N
55.61096,51.92957,299.5,0.59,0.53,2019-06-20,21:54,N,nominal,1.0NRT,287.7,1.7,N
54.8821,61.15781,304.6,0.43,0.38,2019-06-20,21:54,N,nominal,1.0NRT,284.9,0.9,N
51.37605,78.30368,303,0.35,0.57,2019-06-20,21:54,N,nominal,1.0NRT,281.3,0.8,N
54.91533,61.43666,301.3,0.42,0.38,2019-06-20,21:54,N,nominal,1.0NRT,287.9,0.7,N
51.37626,78.30492,296,0.35,0.57,2019-06-20,21:54,N,nominal,1.0NRT,280.8,0.4,N
49.641,83.57864,297.3,0.63,0.72,2019-06-20,21:54,N,nominal,1.0NRT,283.7,1.2,N
52.08415,76.85506,314.2,0.58,0.52,2019-06-20,21:54,N,nominal,1.0NRT,279.8,3.3,N
55.20585,61.43214,304.5,0.42,0.38,2019-06-20,21:54,N,nominal,1.0NRT,283.7,0.8,N
55.20928,61.43345,302.2,0.42,0.38,2019-06-20,21:54,N,nominal,1.0NRT,283.2,0.8,N
55.21354,61.42816,301.5,0.42,0.38,2019-06-20,21:54,N,nominal,1.0NRT,281.8,0.7,N
55.21437,61.42154,307,0.42,0.38,2019-06-20,21:54,N,nominal,1.0NRT,281.3,0.7,N
55.25607,61.43684,299.4,0.42,0.38,2019-06-20,21:54,N,nominal,1.0NRT,283.2,1.1,N
55.25868,61.44476,304.8,0.42,0.38,2019-06-20,21:54,N,nominal,1.0NRT,283.7,1.2,N
55.26211,61.44608,307.2,0.42,0.38,2019-06-20,21:54,N,nominal,1.0NRT,285.6,0.7,N
55.26375,61.43287,297.1,0.42,0.38,2019-06-20,21:54,N,nominal,1.0NRT,283.6,1,N
55.26554,61.4474,299.1,0.42,0.38,2019-06-20,21:54,N,nominal,1.0NRT,283.5,0.7,N
55.26718,61.43418,303.3,0.42,0.38,2019-06-20,21:54,N,nominal,1.0NRT,282.8,1,N
55.28103,61.46716,310.5,0.42,0.38,2019-06-20,21:54,N,nominal,1.0NRT,282.6,2.6,N
55.28185,61.46058,334.3,0.42,0.38,2019-06-20,21:54,N,nominal,1.0NRT,285.2,4,N
36.91827,43.56303,302,0.54,0.68,2019-06-20,21:54,N,nominal,1.0NRT,289.1,1.7,N
40.99467,69.14798,305.6,0.55,0.51,2019-06-20,21:54,N,nominal,1.0NRT,288.5,1.2,N
41.02614,69.0223,303.3,0.54,0.51,2019-06-20,21:54,N,nominal,1.0NRT,289.1,0.8,N
40.99026,69.48893,301.3,0.57,0.52,2019-06-20,21:54,N,nominal,1.0NRT,287.8,1,N
40.9887,69.49512,299.4,0.57,0.52,2019-06-20,21:54,N,nominal,1.0NRT,288.4,1.1,N
40.99036,69.48864,299.6,0.57,0.52,2019-06-20,21:54,N,nominal,1.0NRT,287.8,1.1,N
40.85281,70.96048,307.1,0.34,0.56,2019-06-20,21:54,N,nominal,1.0NRT,289.1,0.7,N
41.45293,69.5757,317.1,0.56,0.52,2019-06-20,21:54,N,nominal,1.0NRT,293.5,3.9,N
44.91031,45.28358,300.8,0.49,0.65,2019-06-20,21:54,N,nominal,1.0NRT,280.6,0.7,N
44.91642,45.28392,303.1,0.49,0.65,2019-06-20,21:54,N,nominal,1.0NRT,281.9,0.7,N
45.00577,45.1251,303.1,0.5,0.66,2019-06-20,21:54,N,nominal,1.0NRT,287.1,0.9,N
45.01052,45.12316,302,0.5,0.66,2019-06-20,21:54,N,nominal,1.0NRT,287.2,1.1,N
43.67458,60.45493,308.9,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,290.7,10.7,N
43.67382,60.45964,338.3,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,298.9,18.6,N
43.67785,60.45592,300.1,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,289.9,10.7,N
43.6771,60.46064,333.2,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,291.9,18.6,N
42.27053,69.70718,304.7,0.54,0.51,2019-06-20,21:54,N,nominal,1.0NRT,290.1,1.7,N
46.20095,42.08083,304.6,0.71,0.75,2019-06-20,21:54,N,nominal,1.0NRT,288.1,2.3,N
46.20084,42.07122,315.5,0.71,0.75,2019-06-20,21:54,N,nominal,1.0NRT,288.6,2.3,N
46.20074,42.06163,304.9,0.71,0.75,2019-06-20,21:54,N,nominal,1.0NRT,288.6,3.9,N
46.208,42.08069,304.6,0.71,0.75,2019-06-20,21:54,N,nominal,1.0NRT,288.6,2.3,N
46.2079,42.07098,318.7,0.71,0.75,2019-06-20,21:54,N,nominal,1.0NRT,289,2.3,N
46.21496,42.07072,309.2,0.71,0.75,2019-06-20,21:54,N,nominal,1.0NRT,288.7,3,N
46.21506,42.08049,325,0.71,0.75,2019-06-20,21:54,N,nominal,1.0NRT,289.2,3,N
41.70234,74.74672,297.3,0.49,0.65,2019-06-20,21:54,N,nominal,1.0NRT,274.4,1.2,N
46.20405,42.06429,311.1,0.71,0.75,2019-06-20,21:54,N,nominal,1.0NRT,288.3,7.2,N
46.2042,42.07389,327.5,0.71,0.75,2019-06-20,21:54,N,nominal,1.0NRT,288.9,3.6,N
46.2114,42.08345,302.5,0.71,0.75,2019-06-20,21:54,N,nominal,1.0NRT,288.7,3.6,N
46.21126,42.07371,333.6,0.71,0.75,2019-06-20,21:54,N,nominal,1.0NRT,289.1,3.6,N
54.94145,73.48647,297.4,0.55,0.43,2019-06-20,21:54,N,nominal,1.0NRT,285,1.2,N
55.06661,73.22063,295.1,0.53,0.42,2019-06-20,21:54,N,nominal,1.0NRT,283.7,1.7,N
55.06841,73.21272,296.1,0.53,0.42,2019-06-20,21:54,N,nominal,1.0NRT,285.3,1.2,N
54.78251,58.20592,301.1,0.51,0.41,2019-06-20,21:54,N,nominal,1.0NRT,282,1.2,N
37.0794,42.53408,310.7,0.62,0.71,2019-06-20,21:54,N,nominal,1.0NRT,291,2.8,N
37.07981,42.51972,304.5,0.62,0.71,2019-06-20,21:54,N,nominal,1.0NRT,291,1.9,N
37.08042,42.49818,311.3,0.62,0.71,2019-06-20,21:54,N,nominal,1.0NRT,291,2,N
37.07876,42.55639,332.5,0.62,0.71,2019-06-20,21:54,N,nominal,1.0NRT,291.4,3.9,N
37.08641,42.52281,307.2,0.62,0.71,2019-06-20,21:54,N,nominal,1.0NRT,291.3,1.9,N
37.07544,42.55366,327.8,0.62,0.71,2019-06-20,21:54,N,nominal,1.0NRT,291.2,4.5,N
37.08259,42.53403,313.3,0.62,0.71,2019-06-20,21:54,N,nominal,1.0NRT,291.6,2,N
37.08293,42.51957,316.4,0.62,0.71,2019-06-20,21:54,N,nominal,1.0NRT,291.4,3.4,N
37.08342,42.49836,304.1,0.62,0.71,2019-06-20,21:54,N,nominal,1.0NRT,291.7,1.8,N
37.03576,44.41236,304.4,0.49,0.65,2019-06-20,21:54,N,nominal,1.0NRT,289.9,1.4,N
35.51464,59.20056,301.5,0.4,0.37,2019-06-20,21:54,N,nominal,1.0NRT,289,0.5,N
35.89132,57.06411,306.9,0.39,0.36,2019-06-20,21:54,N,nominal,1.0NRT,295.8,1,N
36.29688,54.78663,303.8,0.43,0.38,2019-06-20,21:54,N,nominal,1.0NRT,293.1,0.7,N
37.32238,45.27922,310.8,0.44,0.62,2019-06-20,21:54,N,nominal,1.0NRT,291.2,1.4,N
36.47922,54.90298,306.8,0.43,0.38,2019-06-20,21:54,N,nominal,1.0NRT,291,0.8,N
37.34636,45.26591,310.6,0.44,0.62,2019-06-20,21:54,N,nominal,1.0NRT,290.7,1.5,N
37.78488,45.06398,302.1,0.46,0.63,2019-06-20,21:54,N,nominal,1.0NRT,289.2,0.6,N
36.94405,54.89176,311.4,0.43,0.38,2019-06-20,21:54,N,nominal,1.0NRT,293.6,1.3,N
36.94469,54.88691,319.7,0.43,0.38,2019-06-20,21:54,N,nominal,1.0NRT,293.8,2,N
36.23602,59.73326,303,0.4,0.37,2019-06-20,21:54,N,nominal,1.0NRT,291.2,0.8,N
36.26261,59.66136,302.2,0.4,0.37,2019-06-20,21:54,N,nominal,1.0NRT,290.7,0.7,N
36.71921,56.84998,306.7,0.39,0.36,2019-06-20,21:54,N,nominal,1.0NRT,292.9,0.9,N
36.27161,59.64985,305.7,0.4,0.37,2019-06-20,21:54,N,nominal,1.0NRT,292.4,0.6,N
36.70055,57.20262,299.1,0.39,0.36,2019-06-20,21:54,N,nominal,1.0NRT,284.1,0.7,N
33.34038,72.59422,303.2,0.65,0.73,2019-06-20,21:54,N,nominal,1.0NRT,287.3,0.8,N
33.33664,72.59031,306.5,0.65,0.73,2019-06-20,21:54,N,nominal,1.0NRT,287,1.6,N
36.44751,59.40341,333.3,0.4,0.37,2019-06-20,21:54,N,nominal,1.0NRT,293.5,3.3,N
36.43079,59.70343,301.9,0.4,0.37,2019-06-20,21:54,N,nominal,1.0NRT,289.9,1.1,N
36.47691,59.74575,303,0.4,0.37,2019-06-20,21:54,N,nominal,1.0NRT,291.4,0.7,N
36.48025,59.74665,311.8,0.4,0.37,2019-06-20,21:54,N,nominal,1.0NRT,293.3,1.5,N
35.9487,62.91963,311.6,0.53,0.42,2019-06-20,21:54,N,nominal,1.0NRT,295.5,1.9,N
35.94636,62.91957,305.7,0.53,0.42,2019-06-20,21:54,N,nominal,1.0NRT,294.1,0.8,N
38.24312,46.04347,296,0.41,0.6,2019-06-20,21:54,N,nominal,1.0NRT,285.5,1,N
38.24871,46.04467,301.6,0.41,0.6,2019-06-20,21:54,N,nominal,1.0NRT,290.2,1,N
36.57172,60.7614,327.6,0.43,0.38,2019-06-20,21:54,N,nominal,1.0NRT,294.4,2.1,N
36.57993,60.80032,314,0.43,0.38,2019-06-20,21:54,N,nominal,1.0NRT,294.2,1.4,N
33.87873,73.06123,298,0.67,0.74,2019-06-20,21:54,N,nominal,1.0NRT,284.6,0.7,N
33.88033,73.05995,298.7,0.67,0.74,2019-06-20,21:54,N,nominal,1.0NRT,284.9,0.5,N
37.33994,58.05047,315.2,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,289.8,1.3,N
37.34058,58.04619,300,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,288.1,1.1,N
37.45388,57.68814,323.7,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,294.1,2.8,N
37.18721,59.99449,315,0.4,0.37,2019-06-20,21:54,N,nominal,1.0NRT,295.6,1.4,N
37.04591,61.00195,312.1,0.43,0.38,2019-06-20,21:54,N,nominal,1.0NRT,291.2,2.5,N
37.04678,60.99718,334.2,0.43,0.38,2019-06-20,21:54,N,nominal,1.0NRT,292.7,2.5,N
34.36954,72.71494,298.3,0.62,0.72,2019-06-20,21:54,N,nominal,1.0NRT,285.3,1,N
37.2597,60.6444,307,0.42,0.37,2019-06-20,21:54,N,nominal,1.0NRT,291.8,1,N
37.26137,60.6468,312.5,0.42,0.37,2019-06-20,21:54,N,nominal,1.0NRT,293,0.8,N
37.38924,60.46929,307.2,0.41,0.37,2019-06-20,21:54,N,nominal,1.0NRT,294.2,1,N
37.03171,62.41826,306.6,0.48,0.4,2019-06-20,21:54,N,nominal,1.0NRT,292.3,1.2,N
37.03504,62.41508,307.8,0.48,0.4,2019-06-20,21:54,N,nominal,1.0NRT,292.6,1.7,N
37.11827,62.36178,302.3,0.48,0.4,2019-06-20,21:54,N,nominal,1.0NRT,291.6,1,N
37.38985,61.07676,301.3,0.43,0.38,2019-06-20,21:54,N,nominal,1.0NRT,290.9,0.4,N
37.34815,61.36425,309.4,0.44,0.38,2019-06-20,21:54,N,nominal,1.0NRT,293.6,1.1,N
37.5096,61.01873,304.4,0.43,0.38,2019-06-20,21:54,N,nominal,1.0NRT,292.5,0.7,N
37.51046,61.01398,312.3,0.42,0.38,2019-06-20,21:54,N,nominal,1.0NRT,293,1.3,N
37.63389,60.34103,309.9,0.41,0.37,2019-06-20,21:54,N,nominal,1.0NRT,294.3,0.9,N
37.9411,58.56768,305.8,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,295.2,0.7,N
37.9418,58.56335,315.6,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,296.1,1.7,N
37.32968,62.09234,306.7,0.46,0.39,2019-06-20,21:54,N,nominal,1.0NRT,289.9,1,N
37.33679,62.0945,303,0.46,0.39,2019-06-20,21:54,N,nominal,1.0NRT,289,0.7,N
38.02648,58.17641,308.9,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,295.5,1.6,N
38.05876,58.16642,315.3,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,296.6,2.1,N
37.37456,62.30975,301.9,0.47,0.4,2019-06-20,21:54,N,nominal,1.0NRT,290.8,1.1,N
38.64801,54.27962,330.6,0.47,0.4,2019-06-20,21:54,N,nominal,1.0NRT,296,6.1,N
38.6471,54.28032,322.8,0.47,0.4,2019-06-20,21:54,N,nominal,1.0NRT,294.5,2.4,N
38.65074,54.28104,325,0.47,0.4,2019-06-20,21:54,N,nominal,1.0NRT,295.1,2.4,N
37.4465,62.07467,314.5,0.46,0.39,2019-06-20,21:54,N,nominal,1.0NRT,291.6,1.7,N
37.49762,61.84808,308.7,0.45,0.39,2019-06-20,21:54,N,nominal,1.0NRT,294.2,1.9,N
37.4225,62.31455,311.1,0.47,0.4,2019-06-20,21:54,N,nominal,1.0NRT,292,0.9,N
37.42353,62.3093,304.6,0.47,0.4,2019-06-20,21:54,N,nominal,1.0NRT,292,0.9,N
38.68026,54.3146,302.4,0.47,0.4,2019-06-20,21:54,N,nominal,1.0NRT,285.4,0.5,N
38.1821,57.98223,306.2,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,292,1.8,N
37.56052,61.69239,300.8,0.45,0.39,2019-06-20,21:54,N,nominal,1.0NRT,289.8,0.5,N
37.59112,61.52934,308.1,0.44,0.38,2019-06-20,21:54,N,nominal,1.0NRT,293,1.3,N
37.56401,61.69342,307,0.45,0.39,2019-06-20,21:54,N,nominal,1.0NRT,291.4,1.1,N
37.58908,61.55985,312.8,0.44,0.38,2019-06-20,21:54,N,nominal,1.0NRT,294,1.5,N
37.59551,61.52545,330.8,0.44,0.38,2019-06-20,21:54,N,nominal,1.0NRT,295.4,3.6,N
37.60482,61.55413,306.7,0.44,0.38,2019-06-20,21:54,N,nominal,1.0NRT,294.8,1,N
38.14851,58.39466,307.3,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,294.8,1.2,N
39.35432,47.1961,302.1,0.36,0.57,2019-06-20,21:54,N,nominal,1.0NRT,289.8,0.9,N
39.35503,47.18378,306.1,0.36,0.57,2019-06-20,21:54,N,nominal,1.0NRT,289.1,0.7,N
37.60811,61.57589,309.5,0.44,0.38,2019-06-20,21:54,N,nominal,1.0NRT,294.4,1.7,N
37.61159,61.57693,316.3,0.44,0.38,2019-06-20,21:54,N,nominal,1.0NRT,295.8,1.7,N
38.22224,57.98765,313.3,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,293.8,1.1,N
37.60955,61.60756,306,0.44,0.39,2019-06-20,21:54,N,nominal,1.0NRT,293.6,1.2,N
37.61506,61.57796,310.2,0.44,0.38,2019-06-20,21:54,N,nominal,1.0NRT,295.7,1.6,N
37.55553,61.93496,314.5,0.45,0.39,2019-06-20,21:54,N,nominal,1.0NRT,293.1,1.2,N
38.25442,58.39231,332.1,0.38,0.36,2019-06-20,21:54,N,nominal,1.0NRT,300,5.2,N
37.65568,61.90805,309.1,0.45,0.39,2019-06-20,21:54,N,nominal,1.0NRT,293.8,1,N
37.62014,62.13453,304.9,0.46,0.39,2019-06-20,21:54,N,nominal,1.0NRT,294.5,1.7,N
37.61916,62.13968,320.5,0.46,0.39,2019-06-20,21:54,N,nominal,1.0NRT,295.6,1.7,N
38.43249,57.45391,314.6,0.39,0.36,2019-06-20,21:54,N,nominal,1.0NRT,295.5,1.5,N
37.62766,62.21339,307.8,0.46,0.39,2019-06-20,21:54,N,nominal,1.0NRT,293.8,1.7,N
37.62759,62.21556,310.4,0.46,0.39,2019-06-20,21:54,N,nominal,1.0NRT,293.3,1.9,N
37.63673,62.20741,311,0.46,0.39,2019-06-20,21:54,N,nominal,1.0NRT,291.8,1.5,N
37.64847,62.24392,314.7,0.46,0.39,2019-06-20,21:54,N,nominal,1.0NRT,291.6,1.6,N
37.65559,62.2461,307,0.46,0.39,2019-06-20,21:54,N,nominal,1.0NRT,290.4,1.5,N
37.66827,62.23901,304.8,0.46,0.39,2019-06-20,21:54,N,nominal,1.0NRT,291.6,1,N
37.74082,62.07589,315,0.46,0.39,2019-06-20,21:54,N,nominal,1.0NRT,293.2,1.8,N
