latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.07064,90.16801,309.3,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,295.1,1.8,N
43.07,90.16652,309.8,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,294.8,2.4,N
40.3175,110.11847,295,0.47,0.47,2019-06-29,19:06,N,nominal,1.0NRT,284.8,1.4,N
39.89988,111.70065,300.7,0.57,0.52,2019-06-29,19:06,N,nominal,1.0NRT,282.3,1.3,N
43.00634,90.11951,309,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,294.7,2.3,N
40.96683,106.85762,297.8,0.49,0.4,2019-06-29,19:06,N,nominal,1.0NRT,287.4,0.9,N
42.70011,93.54988,308.4,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,294.7,1.7,N
42.70611,93.34548,305.1,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,294.6,1.8,N
42.53542,94.12449,311.2,0.47,0.48,2019-06-29,19:06,N,nominal,1.0NRT,291.8,1.5,N
42.82631,87.9249,299.3,0.49,0.65,2019-06-29,19:06,N,nominal,1.0NRT,281.5,1.3,N
40.00391,109.9332,305.2,0.46,0.47,2019-06-29,19:06,N,nominal,1.0NRT,284.9,1,N
42.58944,91.33883,317.9,0.33,0.55,2019-06-29,19:06,N,nominal,1.0NRT,297.9,2.1,N
42.59221,91.34084,313.3,0.33,0.55,2019-06-29,19:06,N,nominal,1.0NRT,296.1,1.4,N
42.58708,91.34045,311.4,0.33,0.55,2019-06-29,19:06,N,nominal,1.0NRT,295.7,1.4,N
42.66446,88.62538,309.1,0.45,0.63,2019-06-29,19:06,N,nominal,1.0NRT,294.1,2.6,N
38.57389,114.94942,309.9,0.45,0.63,2019-06-29,19:06,N,nominal,1.0NRT,294.8,2.2,N
38.56837,114.94684,310.8,0.45,0.63,2019-06-29,19:06,N,nominal,1.0NRT,294.7,2.2,N
39.10239,112.81397,303.2,0.34,0.56,2019-06-29,19:06,N,nominal,1.0NRT,286.4,0.9,N
39.73263,110.2238,309.4,0.49,0.48,2019-06-29,19:06,N,nominal,1.0NRT,284.5,1.8,N
39.72835,110.22201,312,0.49,0.48,2019-06-29,19:06,N,nominal,1.0NRT,283.7,2.5,N
39.71413,110.22256,318.1,0.49,0.48,2019-06-29,19:06,N,nominal,1.0NRT,284.6,2.2,N
39.4992,110.53815,299.1,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,284.7,1.8,N
39.49779,110.54405,317.2,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,285.3,1.8,N
39.50026,110.51368,296.6,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,282.5,0.9,N
39.49588,110.51189,304.3,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,283.6,0.9,N
39.49451,110.51759,298.9,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,284.3,0.9,N
39.49148,110.51023,295.1,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,284.6,0.9,N
39.49009,110.516,295.6,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,283.9,0.9,N
39.444,110.54739,299.5,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,286.4,2.2,N
39.43409,110.58817,299.5,0.51,0.5,2019-06-29,19:06,N,nominal,1.0NRT,284.8,0.9,N
39.42968,110.58642,304,0.51,0.5,2019-06-29,19:06,N,nominal,1.0NRT,285.1,0.9,N
39.44416,110.54563,302.9,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,285.7,1.3,N
39.43449,110.58658,298.7,0.51,0.5,2019-06-29,19:06,N,nominal,1.0NRT,285,1.2,N
39.43007,110.58483,304,0.51,0.5,2019-06-29,19:06,N,nominal,1.0NRT,285.2,1.4,N
39.40884,110.63354,299.7,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,283.6,1.3,N
39.44415,110.46446,297.1,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,284.4,1,N
39.40298,110.6378,295.2,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,283.5,1.3,N
39.39551,110.62856,301.2,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,285.2,1.1,N
39.39107,110.62687,295.5,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,285.1,2,N
39.42225,110.45571,305.7,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,287.3,1.9,N
39.38906,110.59476,301.2,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,281.9,1.2,N
39.38771,110.60043,305.2,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,284.7,1.5,N
39.38635,110.60612,302.1,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,284.1,1.5,N
39.41921,110.44832,313.8,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,286.6,1.9,N
39.41782,110.45419,301.1,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,285.7,1.9,N
39.41103,110.48269,297.2,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,283.9,0.6,N
39.4066,110.48107,303.4,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,284.8,0.8,N
39.33641,110.77326,302.8,0.53,0.5,2019-06-29,19:06,N,nominal,1.0NRT,283.9,1,N
39.39121,110.42509,300.1,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,285.8,1.3,N
38.40377,114.14075,299.6,0.41,0.61,2019-06-29,19:06,N,nominal,1.0NRT,289,1.1,N
38.40125,114.14973,300.1,0.41,0.61,2019-06-29,19:06,N,nominal,1.0NRT,289.3,1.9,N
38.39716,114.14282,305.1,0.41,0.61,2019-06-29,19:06,N,nominal,1.0NRT,292.5,1.1,N
39.27865,110.73153,295.4,0.53,0.5,2019-06-29,19:06,N,nominal,1.0NRT,284.5,1.1,N
39.30191,110.55261,296.6,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,281.8,0.5,N
38.37494,114.14207,301.8,0.41,0.61,2019-06-29,19:06,N,nominal,1.0NRT,286.3,1.7,N
39.3242,110.15832,296,0.49,0.49,2019-06-29,19:06,N,nominal,1.0NRT,283,0.2,N
39.2659,110.40127,298.5,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,283.8,1,N
39.26541,110.40077,297.8,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,283.8,1.1,N
39.22276,110.54083,297.8,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,285.5,1.2,N
39.21834,110.53909,295.1,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,285,0.7,N
39.21677,110.52529,298.4,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,285,1.1,N
39.27846,110.24341,301.5,0.5,0.49,2019-06-29,19:06,N,nominal,1.0NRT,283.1,0.7,N
39.2036,110.54,297.7,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,284.6,0.7,N
39.07204,111.00486,300.7,0.55,0.51,2019-06-29,19:06,N,nominal,1.0NRT,286.9,0.7,N
39.25945,110.16287,300.8,0.49,0.49,2019-06-29,19:06,N,nominal,1.0NRT,286.5,2.3,N
39.25734,110.13173,297.2,0.49,0.49,2019-06-29,19:06,N,nominal,1.0NRT,283.5,0.7,N
39.08415,110.77237,297.3,0.54,0.5,2019-06-29,19:06,N,nominal,1.0NRT,286.3,1.8,N
39.08999,110.72829,298.5,0.53,0.5,2019-06-29,19:06,N,nominal,1.0NRT,284.5,0.7,N
39.0567,110.6673,298.2,0.53,0.5,2019-06-29,19:06,N,nominal,1.0NRT,285.5,1.2,N
39.91041,106.77917,302.6,0.5,0.41,2019-06-29,19:06,N,nominal,1.0NRT,290.9,1.1,N
41.27131,119.41537,296.3,0.62,0.71,2019-06-29,19:06,N,nominal,1.0NRT,285,2.4,N
41.18173,117.96907,296,0.53,0.67,2019-06-29,19:06,N,nominal,1.0NRT,284,0.6,N
43.33896,106.05045,299,0.42,0.38,2019-06-29,19:06,N,nominal,1.0NRT,285.3,1.1,N
40.11125,118.7354,301.5,0.62,0.71,2019-06-29,19:06,N,nominal,1.0NRT,287.8,2.5,N
41.70292,113.09409,296,0.6,0.53,2019-06-29,19:06,N,nominal,1.0NRT,279.3,0.7,N
44.85244,90.94669,302.1,0.36,0.57,2019-06-29,19:06,N,nominal,1.0NRT,291.9,0.5,N
44.8465,90.95995,316.6,0.36,0.57,2019-06-29,19:06,N,nominal,1.0NRT,292.1,1.6,N
44.73918,90.24825,323.4,0.39,0.59,2019-06-29,19:06,N,nominal,1.0NRT,296.2,6.2,N
44.73899,90.25329,338.8,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,299.8,5.7,N
44.7388,90.25832,310.3,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,295.7,5.7,N
39.70422,118.86738,299,0.65,0.73,2019-06-29,19:06,N,nominal,1.0NRT,287.9,2.8,N
39.69949,118.88189,298.3,0.65,0.73,2019-06-29,19:06,N,nominal,1.0NRT,287.1,1.3,N
44.73349,90.25282,326.8,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,295.9,5.7,N
44.7333,90.25786,367,0.38,0.59,2019-06-29,19:06,N,high,1.0NRT,306.1,5.7,N
44.7276,90.26242,323,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,296.7,1.9,N
44.7221,90.26193,330.9,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,298.8,1.9,N
39.84906,118.3531,297.9,0.6,0.71,2019-06-29,19:06,N,nominal,1.0NRT,287.1,0.7,N
44.73927,90.25224,339.8,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,300,3.6,N
44.73949,90.24719,311.3,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,294.4,3.6,N
44.73906,90.25726,311.4,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,296,2.7,N
44.73355,90.25681,367,0.38,0.59,2019-06-29,19:06,N,high,1.0NRT,308.1,5.8,N
44.73377,90.25179,312.2,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,294.8,9,N
44.73334,90.26183,318.2,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,295.8,5.8,N
44.72784,90.26138,319.3,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,296.2,5.8,N
44.72233,90.26092,328.2,0.38,0.59,2019-06-29,19:06,N,nominal,1.0NRT,297.8,3.7,N
39.70684,118.87074,298,0.65,0.73,2019-06-29,19:06,N,nominal,1.0NRT,286.5,2.2,N
39.84919,118.35442,298.6,0.61,0.71,2019-06-29,19:06,N,nominal,1.0NRT,286.9,0.8,N
39.74983,118.48547,302.3,0.62,0.71,2019-06-29,19:06,N,nominal,1.0NRT,287.3,1.2,N
44.6788,89.07922,320.4,0.44,0.62,2019-06-29,19:06,N,nominal,1.0NRT,294,3.8,N
44.67864,89.08494,316.1,0.44,0.62,2019-06-29,19:06,N,nominal,1.0NRT,294.5,3.6,N
39.80395,118.20365,300.4,0.6,0.7,2019-06-29,19:06,N,nominal,1.0NRT,289.2,2.1,N
39.77271,118.23422,302.6,0.6,0.71,2019-06-29,19:06,N,nominal,1.0NRT,287,1.3,N
44.67992,89.08327,327.4,0.44,0.62,2019-06-29,19:06,N,nominal,1.0NRT,296.7,2.5,N
44.68012,89.07756,303.1,0.44,0.62,2019-06-29,19:06,N,nominal,1.0NRT,290.7,2.5,N
39.85687,118.03675,300.3,0.58,0.7,2019-06-29,19:06,N,nominal,1.0NRT,289,1.4,N
39.80521,118.20234,306.2,0.6,0.7,2019-06-29,19:06,N,nominal,1.0NRT,289,2,N
39.6544,118.68011,300.3,0.64,0.72,2019-06-29,19:06,N,nominal,1.0NRT,287.7,1.1,N
39.77206,118.23972,303.8,0.6,0.71,2019-06-29,19:06,N,nominal,1.0NRT,287.2,1.3,N
39.88297,117.70525,298.5,0.56,0.69,2019-06-29,19:06,N,nominal,1.0NRT,287.6,0.8,N
44.54528,90.42459,315.4,0.38,0.58,2019-06-29,19:06,N,nominal,1.0NRT,293.8,1.1,N
39.65604,118.40138,309.2,0.62,0.71,2019-06-29,19:06,N,nominal,1.0NRT,287.6,2,N
39.61304,118.46753,298.9,0.62,0.72,2019-06-29,19:06,N,nominal,1.0NRT,288.1,2.4,N
39.59838,118.46787,300.2,0.62,0.72,2019-06-29,19:06,N,nominal,1.0NRT,287.6,2.2,N
39.65681,118.40327,311.3,0.62,0.71,2019-06-29,19:06,N,nominal,1.0NRT,288.1,1.7,N
39.5934,118.46661,299.3,0.62,0.72,2019-06-29,19:06,N,nominal,1.0NRT,286.9,0.9,N
40.58867,115.08678,299.2,0.4,0.6,2019-06-29,19:06,N,nominal,1.0NRT,287.2,1.5,N
40.5874,115.09129,298.5,0.4,0.6,2019-06-29,19:06,N,nominal,1.0NRT,287.9,2.1,N
44.46801,90.66754,308.6,0.37,0.58,2019-06-29,19:06,N,nominal,1.0NRT,291.9,1.6,N
44.46779,90.67232,301.9,0.37,0.58,2019-06-29,19:06,N,nominal,1.0NRT,291.5,0.6,N
39.48907,118.70187,301.5,0.64,0.72,2019-06-29,19:06,N,nominal,1.0NRT,287.4,1,N
40.01951,116.82327,301,0.51,0.66,2019-06-29,19:06,N,nominal,1.0NRT,289.1,0.6,N
40.01913,116.82371,301.1,0.51,0.66,2019-06-29,19:06,N,nominal,1.0NRT,289.2,0.7,N
44.46066,86.10463,303.8,0.61,0.71,2019-06-29,19:06,N,nominal,1.0NRT,291.7,2.2,N
44.45409,86.0804,323,0.61,0.71,2019-06-29,19:06,N,nominal,1.0NRT,294.1,3.5,N
44.45406,86.08842,302.5,0.61,0.71,2019-06-29,19:06,N,nominal,1.0NRT,291.6,3.5,N
44.45399,86.10453,307,0.61,0.71,2019-06-29,19:06,N,nominal,1.0NRT,291.3,2.2,N
39.24846,119.02528,299.6,0.68,0.74,2019-06-29,19:06,N,nominal,1.0NRT,287.5,1.7,N
39.247,119.00673,300.1,0.68,0.74,2019-06-29,19:06,N,nominal,1.0NRT,286.8,0.5,N
39.52134,118.08639,302.3,0.6,0.71,2019-06-29,19:06,N,nominal,1.0NRT,288.8,1.4,N
39.50908,118.07992,299.3,0.6,0.71,2019-06-29,19:06,N,nominal,1.0NRT,288.1,1.2,N
27.47032,95.4249,318.4,0.43,0.38,2019-06-29,19:06,N,nominal,1.0NRT,291.8,4.5,N
27.39439,95.43369,330.1,0.43,0.38,2019-06-29,19:06,N,nominal,1.0NRT,291.6,5.7,N
27.32588,95.27781,330.8,0.43,0.38,2019-06-29,19:06,N,nominal,1.0NRT,291.9,5.8,N
26.79468,94.69233,308.3,0.45,0.39,2019-06-29,19:06,N,nominal,1.0NRT,290.7,2.6,N
23.24652,111.57413,301.7,0.7,0.75,2019-06-29,19:06,N,nominal,1.0NRT,281.8,2.1,N
23.23996,111.5713,303.7,0.7,0.75,2019-06-29,19:06,N,nominal,1.0NRT,281.7,2.1,N
25.66738,100.33514,313.1,0.43,0.38,2019-06-29,19:06,N,nominal,1.0NRT,288.8,2.2,N
22.76838,110.42105,304.8,0.61,0.71,2019-06-29,19:06,N,nominal,1.0NRT,281.6,1.9,N
22.70828,109.80727,303.4,0.57,0.69,2019-06-29,19:06,N,nominal,1.0NRT,280.5,2.4,N
39.52112,118.08772,301,0.6,0.71,2019-06-29,19:06,N,nominal,1.0NRT,288.5,2.2,N
39.50888,118.08118,299.3,0.6,0.71,2019-06-29,19:06,N,nominal,1.0NRT,288.1,1.6,N
39.46133,118.11884,299.6,0.61,0.71,2019-06-29,19:06,N,nominal,1.0NRT,287.9,1,N
40.7815,113.28178,297.2,0.32,0.55,2019-06-29,19:06,N,nominal,1.0NRT,282.5,1.4,N
40.77954,113.28917,304.1,0.32,0.55,2019-06-29,19:06,N,nominal,1.0NRT,280.3,0.8,N
40.7836,113.25351,299,0.32,0.55,2019-06-29,19:06,N,nominal,1.0NRT,280.6,1.1,N
40.77575,113.28303,301.9,0.32,0.55,2019-06-29,19:06,N,nominal,1.0NRT,283.1,1.3,N
40.77183,113.29781,297.4,0.32,0.55,2019-06-29,19:06,N,nominal,1.0NRT,281.9,1.3,N
40.7788,113.2512,315.2,0.32,0.55,2019-06-29,19:06,N,nominal,1.0NRT,282,1.1,N
40.78155,113.28786,306,0.32,0.55,2019-06-29,19:06,N,nominal,1.0NRT,280,1,N
40.77773,113.28172,295.9,0.32,0.55,2019-06-29,19:06,N,nominal,1.0NRT,281.8,1,N
40.77389,113.29652,295.9,0.32,0.55,2019-06-29,19:06,N,nominal,1.0NRT,281.4,1.1,N
40.76714,113.32253,303.6,0.33,0.55,2019-06-29,19:06,N,nominal,1.0NRT,279.6,0.8,N
40.77967,113.25338,325.7,0.32,0.55,2019-06-29,19:06,N,nominal,1.0NRT,284,2.1,N
40.77202,113.28289,295.4,0.32,0.55,2019-06-29,19:06,N,nominal,1.0NRT,281.2,0.7,N
43.8815,94.90025,323.8,0.45,0.47,2019-06-29,19:06,N,nominal,1.0NRT,295.7,4,N
43.88102,94.90589,331.7,0.45,0.47,2019-06-29,19:06,N,nominal,1.0NRT,297.4,4,N
40.42318,114.23296,302.7,0.37,0.58,2019-06-29,19:06,N,nominal,1.0NRT,280.8,0.9,N
41.03692,111.46462,304.7,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,281.8,1.9,N
41.02658,111.46702,295.6,0.52,0.5,2019-06-29,19:06,N,nominal,1.0NRT,279.7,1.3,N
43.69294,94.99883,315.1,0.44,0.46,2019-06-29,19:06,N,nominal,1.0NRT,297.3,2.9,N
43.69067,95.0263,308.9,0.44,0.46,2019-06-29,19:06,N,nominal,1.0NRT,296.9,1.2,N
43.70447,94.99466,307,0.44,0.46,2019-06-29,19:06,N,nominal,1.0NRT,294.2,1,N
42.98758,101.17461,317.5,0.39,0.37,2019-06-29,19:06,N,nominal,1.0NRT,285.3,1.9,N
43.69542,94.99887,309.7,0.44,0.46,2019-06-29,19:06,N,nominal,1.0NRT,297.5,2.2,N
43.69493,95.00437,310.8,0.44,0.46,2019-06-29,19:06,N,nominal,1.0NRT,297,1.3,N
43.68873,95.02565,312.4,0.44,0.46,2019-06-29,19:06,N,nominal,1.0NRT,296.8,1.9,N
43.68445,95.02501,318,0.44,0.46,2019-06-29,19:06,N,nominal,1.0NRT,297.1,1.7,N
43.67925,94.98532,314.4,0.44,0.46,2019-06-29,19:06,N,nominal,1.0NRT,296.7,1.2,N
38.95153,118.51338,301.2,0.65,0.73,2019-06-29,19:06,N,nominal,1.0NRT,289.5,2.3,N
40.40565,113.18681,296.3,0.33,0.55,2019-06-29,19:06,N,nominal,1.0NRT,282.8,1.6,N
40.3998,113.18842,296,0.33,0.55,2019-06-29,19:06,N,nominal,1.0NRT,283.1,0.7,N
40.39879,113.19224,297.4,0.33,0.55,2019-06-29,19:06,N,nominal,1.0NRT,281.3,0.7,N
43.85262,87.32421,304.5,0.53,0.67,2019-06-29,19:06,N,nominal,1.0NRT,289.6,1.9,N
41.08554,110.0285,305.9,0.44,0.46,2019-06-29,19:06,N,nominal,1.0NRT,283.6,1.5,N
39.02787,117.48686,303,0.58,0.7,2019-06-29,19:06,N,nominal,1.0NRT,290.4,2,N
39.02533,117.49049,302.3,0.58,0.7,2019-06-29,19:06,N,nominal,1.0NRT,290.3,2.4,N
40.97378,110.08804,296.3,0.45,0.47,2019-06-29,19:06,N,nominal,1.0NRT,283.5,1.4,N
40.90332,110.33366,302.7,0.46,0.47,2019-06-29,19:06,N,nominal,1.0NRT,283.6,0.9,N
41.00031,109.2479,301.6,0.41,0.45,2019-06-29,19:06,N,nominal,1.0NRT,286.9,1.3,N
39.90695,106.79629,302.5,0.5,0.41,2019-06-29,19:06,N,nominal,1.0NRT,291.4,2.7,N
39.13127,110.33389,296.9,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,284.3,0.7,N
39.87495,106.89587,305.9,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,290.3,1.5,N
39.88144,106.806,298.6,0.5,0.41,2019-06-29,19:06,N,nominal,1.0NRT,288.4,1.1,N
39.86623,106.88062,301.8,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,290.1,1.3,N
39.86153,106.90364,302.9,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,290.2,1.6,N
39.85784,106.90237,304.7,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,291.2,1.8,N
39.85888,106.87805,300.8,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,288.2,1.9,N
39.87508,106.7794,302.3,0.5,0.41,2019-06-29,19:06,N,nominal,1.0NRT,290.6,1.6,N
39.83735,106.79053,299.8,0.5,0.41,2019-06-29,19:06,N,nominal,1.0NRT,289,1.5,N
39.05835,110.25412,300.8,0.51,0.49,2019-06-29,19:06,N,nominal,1.0NRT,285.8,1.4,N
38.07932,114.01678,301.9,0.42,0.61,2019-06-29,19:06,N,nominal,1.0NRT,279.2,0.9,N
38.34258,112.72092,302.1,0.35,0.57,2019-06-29,19:06,N,nominal,1.0NRT,287.7,1,N
38.3421,112.72033,300.7,0.35,0.57,2019-06-29,19:06,N,nominal,1.0NRT,287.1,1.1,N
39.61929,107.08578,295.6,0.52,0.42,2019-06-29,19:06,N,nominal,1.0NRT,284.5,0.7,N
41.81496,88.90523,300.7,0.43,0.62,2019-06-29,19:06,N,nominal,1.0NRT,289.8,1,N
39.58365,106.91157,304,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,288.9,1.1,N
39.5809,106.91007,302.2,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,288,1,N
39.46433,106.92011,328.9,0.52,0.41,2019-06-29,19:06,N,nominal,1.0NRT,289.4,3.7,N
39.41566,107.08008,298.6,0.53,0.42,2019-06-29,19:06,N,nominal,1.0NRT,287.9,0.8,N
38.88315,109.5307,297.6,0.47,0.48,2019-06-29,19:06,N,nominal,1.0NRT,282.3,0.5,N
39.43124,106.96523,300.3,0.52,0.42,2019-06-29,19:06,N,nominal,1.0NRT,289.7,1.9,N
38.08356,112.72536,315.9,0.36,0.57,2019-06-29,19:06,N,nominal,1.0NRT,287.4,2.1,N
39.46237,106.67712,308.1,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,291,1.7,N
39.39752,106.91615,300.5,0.52,0.41,2019-06-29,19:06,N,nominal,1.0NRT,288.7,1.7,N
39.43327,106.72322,300.1,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,289.8,0.7,N
39.39257,106.92083,301.4,0.52,0.41,2019-06-29,19:06,N,nominal,1.0NRT,290.1,2.3,N
39.39128,106.90781,299,0.52,0.41,2019-06-29,19:06,N,nominal,1.0NRT,288.4,1.1,N
39.3716,106.9642,302.7,0.52,0.42,2019-06-29,19:06,N,nominal,1.0NRT,291.1,2,N
39.37038,106.97009,305.7,0.52,0.42,2019-06-29,19:06,N,nominal,1.0NRT,292.2,2,N
39.41853,106.71817,301.8,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,289.4,1.6,N
39.36787,106.96294,314.2,0.52,0.42,2019-06-29,19:06,N,nominal,1.0NRT,292.3,2,N
39.41605,106.71104,301.2,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,289.8,0.9,N
39.40869,106.70847,311.5,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,291.4,2.1,N
39.35055,106.98849,305,0.52,0.42,2019-06-29,19:06,N,nominal,1.0NRT,291.3,1.5,N
39.34436,106.99895,303.4,0.52,0.42,2019-06-29,19:06,N,nominal,1.0NRT,287.3,1.2,N
39.41523,106.71651,304,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,291,1.8,N
39.40904,106.70806,311.6,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,291,2.5,N
39.35228,106.98877,303.6,0.52,0.42,2019-06-29,19:06,N,nominal,1.0NRT,290.1,1.9,N
39.34241,106.99797,308.7,0.52,0.42,2019-06-29,19:06,N,nominal,1.0NRT,289.1,1.2,N
39.35356,106.82607,302.3,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,288.2,1,N
41.0697,95.43441,299.8,0.39,0.44,2019-06-29,19:06,N,nominal,1.0NRT,287.1,0.6,N
38.85341,108.99572,299.9,0.44,0.46,2019-06-29,19:06,N,nominal,1.0NRT,282.2,0.5,N
39.31983,106.75851,298.5,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,288.1,0.6,N
39.30519,106.79115,303,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,288.1,1.1,N
39.30247,106.7275,299.5,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,288.7,0.8,N
39.30173,106.73161,300.4,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,288.8,1.1,N
39.28577,106.7324,305.4,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,287.8,1.2,N
37.918,112.54611,301.5,0.35,0.57,2019-06-29,19:06,N,nominal,1.0NRT,281.8,1.9,N
37.91699,112.54996,314.1,0.35,0.57,2019-06-29,19:06,N,nominal,1.0NRT,283.3,1.5,N
38.00644,112.01326,299.7,0.33,0.55,2019-06-29,19:06,N,nominal,1.0NRT,283.8,0.4,N
39.21905,106.69125,307.2,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,291,1.5,N
39.15916,106.65842,323,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,288.5,2.3,N
39.15396,106.62571,303.7,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,288.7,0.8,N
39.13167,106.59967,301.6,0.51,0.41,2019-06-29,19:06,N,nominal,1.0NRT,286.9,1.2,N
37.83512,111.97957,297.9,0.33,0.55,2019-06-29,19:06,N,nominal,1.0NRT,282.5,0.9,N
40.32079,99.08324,307.6,0.42,0.38,2019-06-29,19:06,N,nominal,1.0NRT,294,2.2,N
40.32013,99.08816,307.3,0.42,0.38,2019-06-29,19:06,N,nominal,1.0NRT,291.6,0.5,N
40.3167,99.08736,302.5,0.42,0.38,2019-06-29,19:06,N,nominal,1.0NRT,291.1,0.5,N
39.08326,106.13092,297.1,0.49,0.4,2019-06-29,19:06,N,nominal,1.0NRT,287,0.7,N
39.08479,106.084,310.8,0.49,0.4,2019-06-29,19:06,N,nominal,1.0NRT,285,1.4,N
39.0812,106.08271,308.2,0.49,0.4,2019-06-29,19:06,N,nominal,1.0NRT,285.6,1.4,N
39.07254,106.06811,300.1,0.48,0.4,2019-06-29,19:06,N,nominal,1.0NRT,289.3,1.1,N
39.06791,106.07209,304.4,0.49,0.4,2019-06-29,19:06,N,nominal,1.0NRT,284.7,1.1,N
39.05658,106.10995,319.4,0.49,0.4,2019-06-29,19:06,N,nominal,1.0NRT,286.2,3.5,N
38.95772,106.44819,298.2,0.5,0.41,2019-06-29,19:06,N,nominal,1.0NRT,286.4,0.5,N
37.58959,112.30801,298.4,0.35,0.57,2019-06-29,19:06,N,nominal,1.0NRT,270.1,0.6,N
40.56337,95.74053,309.7,0.56,0.43,2019-06-29,19:06,N,nominal,1.0NRT,292.8,1.9,N
38.93082,106.44532,317.6,0.5,0.41,2019-06-29,19:06,N,nominal,1.0NRT,290,3,N
37.57154,112.27086,314.3,0.35,0.57,2019-06-29,19:06,N,nominal,1.0NRT,289.4,1.5,N
37.57458,112.2382,307.9,0.35,0.56,2019-06-29,19:06,N,nominal,1.0NRT,290.3,1.4,N
37.57357,112.24203,302.8,0.35,0.56,2019-06-29,19:06,N,nominal,1.0NRT,291,1.8,N
38.92113,106.45427,302,0.5,0.41,2019-06-29,19:06,N,nominal,1.0NRT,285.6,0.7,N
