latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37.51007,61.01696,301.7,0.45,0.63,2019-06-18,20:54,N,nominal,1.0NRT,289.4,0.9,N
37.4469,62.07544,300.7,0.39,0.59,2019-06-18,20:54,N,nominal,1.0NRT,288.2,0.6,N
37.42315,62.31105,306.1,0.38,0.59,2019-06-18,20:54,N,nominal,1.0NRT,289.4,0.7,N
37.42294,62.31018,302.7,0.38,0.59,2019-06-18,20:54,N,nominal,1.0NRT,289.3,0.5,N
37.36086,60.74993,299.2,0.46,0.64,2019-06-18,20:54,N,nominal,1.0NRT,288.5,0.4,N
37.45335,57.68976,299.3,0.68,0.74,2019-06-18,20:54,N,nominal,1.0NRT,287,1.4,N
37.32499,60.75254,315.5,0.46,0.64,2019-06-18,20:54,N,nominal,1.0NRT,289,1,N
37.32476,60.75789,304.8,0.46,0.64,2019-06-18,20:54,N,nominal,1.0NRT,289.5,1,N
32.73577,75.46364,300.8,0.43,0.38,2019-06-18,20:54,N,nominal,1.0NRT,289.6,0.6,N
32.41399,76.12296,296,0.46,0.39,2019-06-18,20:54,N,nominal,1.0NRT,283.5,0.6,N
32.1604,76.46472,298.6,0.48,0.4,2019-06-18,20:54,N,nominal,1.0NRT,284.5,0.5,N
32.80573,72.64276,317.9,0.38,0.36,2019-06-18,20:54,N,nominal,1.0NRT,293.9,1.4,N
32.72611,73.14038,309.9,0.39,0.36,2019-06-18,20:54,N,nominal,1.0NRT,296.3,2,N
32.80501,72.62572,309.5,0.38,0.36,2019-06-18,20:54,N,nominal,1.0NRT,294,1,N
32.80437,72.6298,304.5,0.38,0.36,2019-06-18,20:54,N,nominal,1.0NRT,293.8,1,N
32.72034,72.92377,317.4,0.38,0.36,2019-06-18,20:54,N,nominal,1.0NRT,296.4,1.9,N
32.71678,72.77531,308.7,0.38,0.36,2019-06-18,20:54,N,nominal,1.0NRT,294.7,1.2,N
32.89395,71.60381,309.9,0.39,0.36,2019-06-18,20:54,N,nominal,1.0NRT,295.5,1.9,N
32.88877,71.61562,313.6,0.39,0.36,2019-06-18,20:54,N,nominal,1.0NRT,297.1,1.8,N
31.97839,76.29092,313.4,0.47,0.4,2019-06-18,20:54,N,nominal,1.0NRT,292.7,1.4,N
31.84947,76.80202,309.4,0.5,0.41,2019-06-18,20:54,N,nominal,1.0NRT,284.2,1.2,N
31.84475,76.8063,298,0.5,0.41,2019-06-18,20:54,N,nominal,1.0NRT,284.7,0.3,N
31.78822,77.01395,298,0.51,0.41,2019-06-18,20:54,N,nominal,1.0NRT,287.7,0.6,N
31.78762,77.01765,298.4,0.51,0.41,2019-06-18,20:54,N,nominal,1.0NRT,287.6,0.3,N
31.75135,76.80177,328.4,0.5,0.41,2019-06-18,20:54,N,nominal,1.0NRT,291,4,N
31.76388,76.73737,304,0.5,0.41,2019-06-18,20:54,N,nominal,1.0NRT,287.9,0.7,N
33.75119,59.1472,301.4,0.53,0.67,2019-06-18,20:54,N,nominal,1.0NRT,288.6,0.9,N
32.38906,72.14098,308.6,0.38,0.36,2019-06-18,20:54,N,nominal,1.0NRT,297.1,1.7,N
31.28559,77.10394,309.7,0.53,0.42,2019-06-18,20:54,N,nominal,1.0NRT,277.2,2,N
31.28092,77.10748,299.1,0.53,0.42,2019-06-18,20:54,N,nominal,1.0NRT,275.2,1.7,N
31.27997,77.11227,304.4,0.53,0.42,2019-06-18,20:54,N,nominal,1.0NRT,272.7,1.2,N
32.29186,70.73404,311.1,0.4,0.37,2019-06-18,20:54,N,nominal,1.0NRT,297.2,1.4,N
32.29124,70.7383,309.4,0.4,0.37,2019-06-18,20:54,N,nominal,1.0NRT,297.2,1.4,N
32.63552,59.75713,297.5,0.48,0.65,2019-06-18,20:54,N,nominal,1.0NRT,287.4,0.6,N
29.49249,79.58755,308.9,0.52,0.5,2019-06-18,20:54,N,nominal,1.0NRT,285.9,2.8,N
29.49233,79.58575,308.5,0.52,0.5,2019-06-18,20:54,N,nominal,1.0NRT,285.5,1.5,N
28.7632,82.29355,300.5,0.38,0.59,2019-06-18,20:54,N,nominal,1.0NRT,279.9,1.7,N
28.76263,82.29588,303.5,0.39,0.59,2019-06-18,20:54,N,nominal,1.0NRT,281.5,1.4,N
28.76202,82.29839,307.2,0.39,0.59,2019-06-18,20:54,N,nominal,1.0NRT,281.5,1.4,N
31.63322,65.85888,310.8,0.42,0.45,2019-06-18,20:54,N,nominal,1.0NRT,290.3,0.7,N
28.76653,82.29836,303,0.39,0.59,2019-06-18,20:54,N,nominal,1.0NRT,278.6,1.7,N
28.76178,82.2944,300.1,0.39,0.59,2019-06-18,20:54,N,nominal,1.0NRT,278.7,2.7,N
28.7612,82.29684,299.7,0.39,0.59,2019-06-18,20:54,N,nominal,1.0NRT,280.4,2.4,N
29.1226,80.65014,301.9,0.61,0.53,2019-06-18,20:54,N,nominal,1.0NRT,286.8,1,N
29.11776,80.6489,302.5,0.61,0.53,2019-06-18,20:54,N,nominal,1.0NRT,286.5,1,N
29.11624,80.65561,299,0.61,0.53,2019-06-18,20:54,N,nominal,1.0NRT,286.2,1,N
29.08139,80.51746,299.3,0.6,0.53,2019-06-18,20:54,N,nominal,1.0NRT,277.6,1.1,N
29.08306,80.5177,300.9,0.6,0.53,2019-06-18,20:54,N,nominal,1.0NRT,278.1,1.3,N
29.03724,80.56297,302.9,0.6,0.53,2019-06-18,20:54,N,nominal,1.0NRT,289.3,1.2,N
31.43132,65.70682,300.6,0.42,0.45,2019-06-18,20:54,N,nominal,1.0NRT,288.5,0.4,N
31.43142,65.70506,303,0.42,0.45,2019-06-18,20:54,N,nominal,1.0NRT,288.9,0.5,N
28.1341,82.68492,301.2,0.42,0.61,2019-06-18,20:54,N,nominal,1.0NRT,287.7,0.7,N
28.12259,82.68355,298.9,0.42,0.61,2019-06-18,20:54,N,nominal,1.0NRT,286.7,0.8,N
28.12042,82.69227,310.2,0.42,0.61,2019-06-18,20:54,N,nominal,1.0NRT,287.8,1.1,N
28.12322,82.69004,316.5,0.42,0.61,2019-06-18,20:54,N,nominal,1.0NRT,287.8,2,N
28.52665,77.40591,303.7,0.41,0.45,2019-06-18,20:54,N,nominal,1.0NRT,292.6,0.6,N
30.23709,56.909,305.5,0.68,0.74,2019-06-18,20:54,N,nominal,1.0NRT,290.9,1.8,N
30.23018,56.90857,302.9,0.68,0.74,2019-06-18,20:54,N,nominal,1.0NRT,291,1.6,N
29.99186,55.84771,305.8,0.78,0.78,2019-06-18,20:54,N,nominal,1.0NRT,287.4,2.2,N
29.99163,55.85491,300.3,0.78,0.78,2019-06-18,20:54,N,nominal,1.0NRT,287.4,2.2,N
29.99124,55.85155,318.6,0.78,0.78,2019-06-18,20:54,N,nominal,1.0NRT,288.7,5,N
28.48469,69.54511,315.4,0.4,0.37,2019-06-18,20:54,N,nominal,1.0NRT,295.1,1.2,N
28.4813,69.54448,309,0.4,0.37,2019-06-18,20:54,N,nominal,1.0NRT,295.1,0.9,N
28.43165,69.6917,307,0.4,0.37,2019-06-18,20:54,N,nominal,1.0NRT,294.6,1.5,N
28.42769,69.69516,306.8,0.4,0.37,2019-06-18,20:54,N,nominal,1.0NRT,294.3,1.2,N
28.40506,69.53962,311.1,0.4,0.37,2019-06-18,20:54,N,nominal,1.0NRT,295.4,0.8,N
28.40168,69.53899,308.6,0.4,0.37,2019-06-18,20:54,N,nominal,1.0NRT,295,0.7,N
28.30736,69.3709,312.4,0.41,0.37,2019-06-18,20:54,N,nominal,1.0NRT,295.7,0.7,N
29.51452,55.79733,299.9,0.78,0.78,2019-06-18,20:54,N,nominal,1.0NRT,288.9,0.9,N
28.338,68.18077,326.8,0.44,0.39,2019-06-18,20:54,N,nominal,1.0NRT,297.5,3.5,N
28.27015,68.33477,318.2,0.44,0.38,2019-06-18,20:54,N,nominal,1.0NRT,296.5,1.5,N
28.27024,68.30733,332.3,0.44,0.38,2019-06-18,20:54,N,nominal,1.0NRT,298.2,6.1,N
28.99567,58.47663,309.1,0.53,0.67,2019-06-18,20:54,N,nominal,1.0NRT,293.1,1.1,N
27.85419,68.9024,308,0.42,0.37,2019-06-18,20:54,N,nominal,1.0NRT,296.4,0.7,N
26.87926,73.51421,306.9,0.43,0.38,2019-06-18,20:54,N,nominal,1.0NRT,293.6,2,N
26.87161,73.51695,305.5,0.43,0.38,2019-06-18,20:54,N,nominal,1.0NRT,293.4,1.3,N
27.73021,67.8669,308.9,0.45,0.39,2019-06-18,20:54,N,nominal,1.0NRT,297.9,5.1,N
27.71986,67.91655,309.8,0.45,0.39,2019-06-18,20:54,N,nominal,1.0NRT,297.6,5.2,N
27.69603,67.93113,308.9,0.45,0.39,2019-06-18,20:54,N,nominal,1.0NRT,297.7,5.1,N
27.65759,67.83587,314.3,0.45,0.39,2019-06-18,20:54,N,nominal,1.0NRT,298.3,6.4,N
27.54803,67.93153,314.1,0.45,0.39,2019-06-18,20:54,N,nominal,1.0NRT,297.5,7.3,N
27.1284,69.23083,309.3,0.4,0.37,2019-06-18,20:54,N,nominal,1.0NRT,296.7,2.2,N
26.26444,74.19024,304.8,0.46,0.39,2019-06-18,20:54,N,nominal,1.0NRT,293.7,1.9,N
28.07478,57.84769,312.9,0.57,0.69,2019-06-18,20:54,N,nominal,1.0NRT,294,2.1,N
28.07444,57.85367,314.1,0.57,0.69,2019-06-18,20:54,N,nominal,1.0NRT,295,1.6,N
28.07481,57.84886,318.8,0.57,0.69,2019-06-18,20:54,N,nominal,1.0NRT,294.4,2.7,N
28.07444,57.85482,309,0.57,0.69,2019-06-18,20:54,N,nominal,1.0NRT,295,2.7,N
24.20407,82.71796,311,0.51,0.66,2019-06-18,20:54,N,nominal,1.0NRT,289.8,2.5,N
24.16396,82.64635,314.6,0.51,0.66,2019-06-18,20:54,N,nominal,1.0NRT,288.7,2.1,N
24.1637,82.64456,312.2,0.51,0.66,2019-06-18,20:54,N,nominal,1.0NRT,288.9,1.9,N
24.16236,82.65012,303.5,0.51,0.66,2019-06-18,20:54,N,nominal,1.0NRT,287,2.3,N
24.15774,82.64271,308.2,0.51,0.66,2019-06-18,20:54,N,nominal,1.0NRT,288.9,1.9,N
24.15804,82.56239,308.5,0.5,0.66,2019-06-18,20:54,N,nominal,1.0NRT,288.8,1.8,N
24.14085,82.63315,308.8,0.51,0.66,2019-06-18,20:54,N,nominal,1.0NRT,288.9,1.4,N
24.13953,82.63857,306.2,0.51,0.66,2019-06-18,20:54,N,nominal,1.0NRT,288.8,1.4,N
24.13902,82.56194,316.7,0.51,0.66,2019-06-18,20:54,N,nominal,1.0NRT,288.8,2.8,N
23.36396,83.22163,306.7,0.58,0.69,2019-06-18,20:54,N,nominal,1.0NRT,287.2,1.6,N
23.36161,83.22353,310,0.58,0.69,2019-06-18,20:54,N,nominal,1.0NRT,287.5,2.3,N
27.16727,56.04254,322,0.72,0.76,2019-06-18,20:54,N,nominal,1.0NRT,298.2,9.6,N
27.16689,56.05011,337.5,0.72,0.75,2019-06-18,20:54,N,nominal,1.0NRT,299.2,9.6,N
23.17183,82.34254,306.1,0.51,0.66,2019-06-18,20:54,N,nominal,1.0NRT,287.5,0.8,N
23.16578,82.34101,303.7,0.51,0.66,2019-06-18,20:54,N,nominal,1.0NRT,287.6,1.2,N
26.85265,55.84771,332,0.73,0.76,2019-06-18,20:54,N,nominal,1.0NRT,298.1,5.2,N
26.84915,55.8486,340.2,0.73,0.76,2019-06-18,20:54,N,nominal,1.0NRT,298.3,8.5,N
25.35891,68.54427,310.8,0.41,0.37,2019-06-18,20:54,N,nominal,1.0NRT,298.2,0.9,N
22.32488,82.68111,301.2,0.56,0.69,2019-06-18,20:54,N,nominal,1.0NRT,278.1,1.5,N
22.03882,83.74247,309.6,0.66,0.73,2019-06-18,20:54,N,nominal,1.0NRT,285.6,2.9,N
22.03719,83.7489,304.4,0.66,0.73,2019-06-18,20:54,N,nominal,1.0NRT,285.7,2.9,N
22.03062,83.74674,321.2,0.66,0.73,2019-06-18,20:54,N,nominal,1.0NRT,285.2,2.9,N
22.03228,83.74026,317.4,0.66,0.73,2019-06-18,20:54,N,nominal,1.0NRT,285.2,2.9,N
22.33098,82.64746,301.3,0.56,0.69,2019-06-18,20:54,N,nominal,1.0NRT,279.1,0.6,N
22.33379,82.60793,305.6,0.56,0.69,2019-06-18,20:54,N,nominal,1.0NRT,279.5,4.3,N
22.03706,83.74271,317.7,0.66,0.73,2019-06-18,20:54,N,nominal,1.0NRT,285.5,5,N
22.03546,83.74915,307.5,0.66,0.73,2019-06-18,20:54,N,nominal,1.0NRT,285.5,3.1,N
22.03052,83.74045,312.4,0.66,0.73,2019-06-18,20:54,N,nominal,1.0NRT,284.7,6.2,N
22.02891,83.74695,317.5,0.66,0.73,2019-06-18,20:54,N,nominal,1.0NRT,285.2,5.1,N
25.13939,66.91691,310.6,0.47,0.39,2019-06-18,20:54,N,nominal,1.0NRT,298.3,3.1,N
25.05007,67.49567,311.8,0.44,0.38,2019-06-18,20:54,N,nominal,1.0NRT,297.3,2.2,N
21.9208,83.34816,304.4,0.63,0.72,2019-06-18,20:54,N,nominal,1.0NRT,287.1,1.4,N
21.91927,83.35428,306.4,0.63,0.72,2019-06-18,20:54,N,nominal,1.0NRT,287.2,1.4,N
21.92581,83.34055,312.4,0.63,0.72,2019-06-18,20:54,N,nominal,1.0NRT,288.2,3.6,N
21.92284,83.35273,304.8,0.63,0.72,2019-06-18,20:54,N,nominal,1.0NRT,287.2,1.3,N
21.91632,83.35089,307.8,0.63,0.72,2019-06-18,20:54,N,nominal,1.0NRT,286.5,1.3,N
24.77562,68.50631,321.5,0.41,0.37,2019-06-18,20:54,N,nominal,1.0NRT,297.1,1.3,N
22.00167,82.66827,299.8,0.57,0.69,2019-06-18,20:54,N,nominal,1.0NRT,278.1,2,N
25.96628,56.06418,311.9,0.7,0.75,2019-06-18,20:54,N,nominal,1.0NRT,301.6,2.3,N
25.49227,61.19061,307.1,0.33,0.56,2019-06-18,20:54,N,nominal,1.0NRT,296.5,0.2,N
22.15523,56.02287,351.6,0.65,0.73,2019-06-18,21:00,N,nominal,1.0NRT,300.5,10.2,N
22.26601,56.31174,313.6,0.63,0.72,2019-06-18,21:00,N,nominal,1.0NRT,299,2.9,N
20.90866,71.46018,308.1,0.41,0.37,2019-06-18,21:00,N,nominal,1.0NRT,293.8,2.1,N
22.87576,55.92541,311.1,0.67,0.74,2019-06-18,21:00,N,nominal,1.0NRT,299.1,1.9,N
22.87617,55.92139,312.6,0.67,0.74,2019-06-18,21:00,N,nominal,1.0NRT,298.5,1.6,N
22.76873,58.55878,311.8,0.46,0.63,2019-06-18,21:00,N,nominal,1.0NRT,296.8,1.8,N
22.77223,58.56001,319.9,0.46,0.63,2019-06-18,21:00,N,nominal,1.0NRT,297.1,1.9,N
19.78643,79.14827,300.4,0.38,0.59,2019-06-18,21:00,N,nominal,1.0NRT,270.3,0.7,N
23.19151,55.46121,323.4,0.72,0.76,2019-06-18,21:00,N,nominal,1.0NRT,300.3,5.3,N
21.10637,72.63203,308.1,0.45,0.39,2019-06-18,21:00,N,nominal,1.0NRT,289.8,4.2,N
21.10409,72.64505,323.3,0.45,0.39,2019-06-18,21:00,N,nominal,1.0NRT,290.6,6.8,N
21.10917,72.63708,305.5,0.45,0.39,2019-06-18,21:00,N,nominal,1.0NRT,290.5,4,N
23.18818,55.45764,316,0.72,0.76,2019-06-18,21:00,N,nominal,1.0NRT,299.5,2.5,N
23.19527,55.45826,311.3,0.72,0.76,2019-06-18,21:00,N,nominal,1.0NRT,299,2.5,N
20.07812,79.03848,296,0.37,0.58,2019-06-18,21:00,N,nominal,1.0NRT,267.8,0.2,N
20.07888,79.03491,295.2,0.37,0.58,2019-06-18,21:00,N,nominal,1.0NRT,267.5,0.2,N
22.31508,69.85995,299.4,0.38,0.36,2019-06-18,21:00,N,nominal,1.0NRT,273.2,0.6,N
20.85529,79.28813,295,0.37,0.58,2019-06-18,21:00,N,nominal,1.0NRT,257.9,0.5,N
20.8613,79.28612,298.1,0.37,0.58,2019-06-18,21:00,N,nominal,1.0NRT,262.3,1.3,N
22.75489,69.55911,316.8,0.38,0.36,2019-06-18,21:00,N,nominal,1.0NRT,285.6,1.1,N
22.75431,69.56284,326.1,0.38,0.36,2019-06-18,21:00,N,nominal,1.0NRT,285.8,2.8,N
22.75819,69.55972,310.5,0.38,0.36,2019-06-18,21:00,N,nominal,1.0NRT,284.7,1.1,N
22.75877,69.55598,303.4,0.38,0.36,2019-06-18,21:00,N,nominal,1.0NRT,284.8,1.1,N
22.90651,69.6973,312.8,0.38,0.36,2019-06-18,21:00,N,nominal,1.0NRT,284.1,1.2,N
22.92904,69.70524,303.7,0.38,0.36,2019-06-18,21:00,N,nominal,1.0NRT,285.4,0.8,N
22.93021,69.69777,311.5,0.38,0.36,2019-06-18,21:00,N,nominal,1.0NRT,285,0.9,N
22.93293,69.70211,306.8,0.38,0.36,2019-06-18,21:00,N,nominal,1.0NRT,285.5,0.8,N
22.93644,69.69803,304.8,0.38,0.36,2019-06-18,21:00,N,nominal,1.0NRT,285.2,0.8,N
21.61448,77.29635,309.9,0.54,0.51,2019-06-18,21:00,N,nominal,1.0NRT,291.1,7.3,N
10.33125,77.49931,295.4,0.45,0.63,2019-06-18,21:00,N,nominal,1.0NRT,272.3,1.2,N
10.33667,77.50237,296.7,0.45,0.63,2019-06-18,21:00,N,nominal,1.0NRT,272.2,1.1,N
13.15945,80.28935,309.2,0.61,0.71,2019-06-18,21:00,N,nominal,1.0NRT,288,10.5,N
13.1576,80.28901,307.9,0.61,0.71,2019-06-18,21:00,N,nominal,1.0NRT,288.3,7.7,N
24.50542,56.60688,325.5,0.63,0.72,2019-06-18,21:00,N,nominal,1.0NRT,302.5,4,N
22.95667,70.45005,314.2,0.39,0.36,2019-06-18,21:00,N,nominal,1.0NRT,286.4,2.3,N
24.50153,56.60666,317.6,0.63,0.72,2019-06-18,21:00,N,nominal,1.0NRT,302.1,1.5,N
22.95997,70.45066,321.9,0.39,0.36,2019-06-18,21:00,N,nominal,1.0NRT,287.5,2.7,N
23.30438,70.47896,306.8,0.39,0.36,2019-06-18,21:00,N,nominal,1.0NRT,294.6,1.8,N
19.33198,72.01902,314.7,0.45,0.39,2019-06-18,21:00,N,nominal,1.0NRT,290.1,3.3,N
21.32962,56.69749,311.9,0.58,0.7,2019-06-18,21:00,N,nominal,1.0NRT,298.2,5.3,N
21.37364,56.71934,318.6,0.58,0.7,2019-06-18,21:00,N,nominal,1.0NRT,299.2,6.6,N
21.37413,56.71357,312.9,0.58,0.7,2019-06-18,21:00,N,nominal,1.0NRT,298.4,6.8,N
21.37383,56.71721,324,0.58,0.7,2019-06-18,21:00,N,nominal,1.0NRT,299.1,3.2,N
21.49207,56.55732,332.1,0.59,0.7,2019-06-18,21:00,N,nominal,1.0NRT,298.9,4.8,N
21.49036,56.55649,334.1,0.59,0.7,2019-06-18,21:00,N,nominal,1.0NRT,299.1,4,N
21.94465,56.03696,314.2,0.65,0.73,2019-06-18,21:00,N,nominal,1.0NRT,299.5,1.7,N
21.94515,56.03065,311.4,0.65,0.73,2019-06-18,21:00,N,nominal,1.0NRT,299,1.7,N
21.94636,56.0317,317.3,0.65,0.73,2019-06-18,21:00,N,nominal,1.0NRT,299.3,1.7,N
22.15404,56.02485,340,0.65,0.73,2019-06-18,21:00,N,nominal,1.0NRT,300.1,4.7,N
22.16084,56.02549,332.2,0.65,0.73,2019-06-18,21:00,N,nominal,1.0NRT,300,3.7,N
22.26555,56.31805,319.9,0.63,0.72,2019-06-18,21:00,N,nominal,1.0NRT,299.4,2.3,N
13.50738,79.80869,307.8,0.56,0.69,2019-06-18,21:00,N,nominal,1.0NRT,289.4,2.1,N
18.16865,55.24765,305.8,0.67,0.73,2019-06-18,21:00,N,nominal,1.0NRT,294.6,2.8,N
15.17597,76.65638,296.7,0.32,0.55,2019-06-18,21:00,N,nominal,1.0NRT,264.2,0.4,N
15.17915,76.66654,295.3,0.32,0.55,2019-06-18,21:00,N,nominal,1.0NRT,264.6,0.3,N
18.3202,55.09737,312.2,0.68,0.74,2019-06-18,21:00,N,nominal,1.0NRT,294.7,8.7,N
18.31962,55.10406,367,0.68,0.74,2019-06-18,21:00,N,high,1.0NRT,296.9,8.7,N
18.55915,55.86833,309.8,0.61,0.71,2019-06-18,21:00,N,nominal,1.0NRT,295.2,1,N
18.68866,55.49956,317,0.65,0.73,2019-06-18,21:00,N,nominal,1.0NRT,294.4,3.5,N
18.68812,55.50589,327,0.65,0.73,2019-06-18,21:00,N,nominal,1.0NRT,295.2,3.5,N
18.69654,55.48756,318.1,0.65,0.73,2019-06-18,21:00,N,nominal,1.0NRT,294.5,3.3,N
18.696,55.49388,326.1,0.65,0.73,2019-06-18,21:00,N,nominal,1.0NRT,294.2,3.3,N
19.26333,56.1779,309.9,0.6,0.7,2019-06-18,21:00,N,nominal,1.0NRT,296,1,N
19.36261,56.16537,317.6,0.6,0.7,2019-06-18,21:00,N,nominal,1.0NRT,296.2,2.3,N
19.37679,56.15491,335.4,0.6,0.71,2019-06-18,21:00,N,nominal,1.0NRT,295.9,5.5,N
19.37731,56.14897,331.9,0.6,0.71,2019-06-18,21:00,N,nominal,1.0NRT,296.2,5.5,N
19.37287,56.49566,311.7,0.57,0.69,2019-06-18,21:00,N,nominal,1.0NRT,295.4,1.3,N
19.37321,56.49504,310.7,0.57,0.69,2019-06-18,21:00,N,nominal,1.0NRT,295.9,1.4,N
20.22775,55.71961,312.4,0.65,0.73,2019-06-18,21:00,N,nominal,1.0NRT,296.4,1.3,N
19.17641,70.94582,307,0.41,0.37,2019-06-18,21:00,N,nominal,1.0NRT,291.3,0.6,N
19.28305,71.43767,313.6,0.43,0.38,2019-06-18,21:00,N,nominal,1.0NRT,289.8,1.8,N
19.37049,71.35374,313.8,0.42,0.38,2019-06-18,21:00,N,nominal,1.0NRT,290.7,3.1,N
19.4158,71.38982,313.1,0.42,0.38,2019-06-18,21:00,N,nominal,1.0NRT,290.6,2.7,N
65.00238,173.42471,328,0.54,0.68,2019-06-18,22:18,N,nominal,1.0NRT,273.6,7,D
65.01791,173.4337,336.4,0.54,0.68,2019-06-18,22:18,N,nominal,1.0NRT,273.7,7.5,D
65.02221,173.42253,328.3,0.54,0.68,2019-06-18,22:18,N,nominal,1.0NRT,271.2,7.1,D
65.01504,173.40962,329.8,0.54,0.68,2019-06-18,22:18,N,nominal,1.0NRT,271.4,4.5,D
67.51981,142.57814,343.9,0.76,0.77,2019-06-18,22:18,N,nominal,1.0NRT,284.1,10.7,D
68.35376,131.55307,329.1,0.68,0.74,2019-06-18,22:18,N,nominal,1.0NRT,292.8,8.2,D
68.35287,131.55151,331.4,0.68,0.74,2019-06-18,22:18,N,nominal,1.0NRT,292.8,4.9,D
63.09533,76.92798,330.6,0.48,0.48,2019-06-18,22:24,N,nominal,1.0NRT,276.4,4.3,D
62.87687,76.77177,326.4,0.48,0.48,2019-06-18,22:24,N,nominal,1.0NRT,277.7,3,D
68.41212,83.62197,342.2,0.4,0.45,2019-06-18,22:24,N,nominal,1.0NRT,286.1,14.7,D
67.00599,76.16486,326.6,0.5,0.41,2019-06-18,22:24,N,nominal,1.0NRT,274.1,2.5,D
67.00032,76.16934,272.1,0.5,0.41,2019-06-18,22:24,N,low,1.0NRT,272.1,0.1,D
66.9109,75.32182,328.6,0.49,0.4,2019-06-18,22:24,N,nominal,1.0NRT,276,5.5,D
54.13215,37.55444,329.6,0.45,0.63,2019-06-18,22:30,N,nominal,1.0NRT,284.8,4.5,N
54.15075,37.72414,306.5,0.44,0.63,2019-06-18,22:30,N,nominal,1.0NRT,286.8,1.8,N
54.13507,37.55379,343.1,0.45,0.63,2019-06-18,22:30,N,nominal,1.0NRT,286,3.7,N
54.13514,37.54696,311.1,0.45,0.63,2019-06-18,22:30,N,nominal,1.0NRT,284.4,3.7,N
54.08654,38.18302,298.7,0.42,0.61,2019-06-18,22:30,N,nominal,1.0NRT,288.2,1.3,N
53.19014,51.00199,322.5,0.42,0.38,2019-06-18,22:30,N,nominal,1.0NRT,286.1,2.1,N
52.48636,53.27494,304.8,0.39,0.36,2019-06-18,22:30,N,nominal,1.0NRT,283.3,1.3,N
52.2777,54.45173,305.4,0.38,0.36,2019-06-18,22:30,N,nominal,1.0NRT,271.6,0.8,N
52.64711,51.60476,296,0.41,0.37,2019-06-18,22:30,N,nominal,1.0NRT,284.9,0.2,N
52.64511,51.35773,297.3,0.41,0.37,2019-06-18,22:30,N,nominal,1.0NRT,284.6,0.4,N
52.22989,54.12379,329.5,0.38,0.36,2019-06-18,22:30,N,nominal,1.0NRT,287.4,4,N
52.22664,54.12244,303.6,0.38,0.36,2019-06-18,22:30,N,nominal,1.0NRT,284.1,1,N
52.55763,51.67178,304.3,0.41,0.37,2019-06-18,22:30,N,nominal,1.0NRT,284,0.4,N
52.05608,54.6567,298.5,0.38,0.36,2019-06-18,22:30,N,nominal,1.0NRT,277.9,0.4,N
53.44418,34.4188,323.7,0.6,0.71,2019-06-18,22:30,N,nominal,1.0NRT,287.6,3.6,N
53.14319,43.53032,312.3,0.5,0.49,2019-06-18,22:30,N,nominal,1.0NRT,285.3,1.5,N
51.23068,58.37441,309.5,0.44,0.39,2019-06-18,22:30,N,nominal,1.0NRT,280.4,0.7,N
51.22384,58.37095,306.4,0.44,0.39,2019-06-18,22:30,N,nominal,1.0NRT,283.6,2.4,N
51.22041,58.36922,304.4,0.44,0.39,2019-06-18,22:30,N,nominal,1.0NRT,284.8,1.3,N
51.21947,58.35513,315.9,0.44,0.39,2019-06-18,22:30,N,nominal,1.0NRT,282.4,2.3,N
51.21699,58.3675,303.6,0.44,0.39,2019-06-18,22:30,N,nominal,1.0NRT,284.4,1.3,N
51.21604,58.35341,296.9,0.44,0.39,2019-06-18,22:30,N,nominal,1.0NRT,283.5,1.1,N
52.45858,50.179,297.9,0.44,0.38,2019-06-18,22:30,N,nominal,1.0NRT,283.6,0.2,N
52.2845,51.43594,299.9,0.41,0.37,2019-06-18,22:30,N,nominal,1.0NRT,285,0.5,N
51.64984,55.49946,302.2,0.39,0.36,2019-06-18,22:30,N,nominal,1.0NRT,284,0.6,N
50.86738,59.05839,298.6,0.47,0.4,2019-06-18,22:30,N,nominal,1.0NRT,276.4,0.7,N
50.8609,59.03352,298.4,0.47,0.4,2019-06-18,22:30,N,nominal,1.0NRT,279.3,1.6,N
50.8574,59.0317,319.7,0.47,0.4,2019-06-18,22:30,N,nominal,1.0NRT,279.7,1.6,N
50.84905,59.03452,303.3,0.47,0.4,2019-06-18,22:30,N,nominal,1.0NRT,278,0.9,N
50.8442,59.03916,327.7,0.47,0.4,2019-06-18,22:30,N,nominal,1.0NRT,280.4,2,N
50.84069,59.03735,319.2,0.47,0.4,2019-06-18,22:30,N,nominal,1.0NRT,278.2,2,N
52.36224,39.64435,317.2,0.36,0.57,2019-06-18,22:30,N,nominal,1.0NRT,285.7,1.6,N
52.35687,39.64376,312.1,0.36,0.57,2019-06-18,22:30,N,nominal,1.0NRT,285,1.7,N
52.35671,39.6492,298.9,0.36,0.57,2019-06-18,22:30,N,nominal,1.0NRT,285.2,1.1,N
47.768,67.74969,344.7,0.41,0.61,2019-06-18,22:30,N,nominal,1.0NRT,282.8,5.8,N
47.76638,67.75488,305.6,0.41,0.61,2019-06-18,22:30,N,nominal,1.0NRT,280.6,2.8,N
47.76387,67.74945,367,0.41,0.61,2019-06-18,22:30,N,high,1.0NRT,282.2,8.2,N
50.35179,57.13216,334.3,0.43,0.38,2019-06-18,22:30,N,nominal,1.0NRT,286.6,5.6,N
