latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.5219,98.30966,306.7,0.49,0.49,2019-07-15,19:00,N,nominal,1.0NRT,277.6,1.2,N
61.5398,98.31783,304.8,0.49,0.49,2019-07-15,19:00,N,nominal,1.0NRT,278.6,1,N
61.53925,98.32758,299.9,0.49,0.49,2019-07-15,19:00,N,nominal,1.0NRT,278.9,1,N
61.5222,98.30506,300.6,0.49,0.49,2019-07-15,19:00,N,nominal,1.0NRT,278.4,1.6,N
61.52169,98.31422,307.8,0.49,0.49,2019-07-15,19:00,N,nominal,1.0NRT,278.6,1.9,N
61.5182,98.2946,297.8,0.49,0.49,2019-07-15,19:00,N,nominal,1.0NRT,278.7,1.6,N
61.51768,98.30399,311,0.49,0.49,2019-07-15,19:00,N,nominal,1.0NRT,278.3,1.6,N
61.51574,98.25584,306.4,0.5,0.49,2019-07-15,19:00,N,nominal,1.0NRT,279.6,1.7,N
61.51522,98.26521,310,0.5,0.49,2019-07-15,19:00,N,nominal,1.0NRT,280.2,1.7,N
61.51421,98.28391,295.6,0.5,0.49,2019-07-15,19:00,N,nominal,1.0NRT,278.4,2.1,N
61.49843,98.56618,298.8,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,277.2,1.5,N
61.5107,98.26421,297,0.5,0.49,2019-07-15,19:00,N,nominal,1.0NRT,279,1.7,N
61.50343,98.39631,295.6,0.49,0.49,2019-07-15,19:00,N,nominal,1.0NRT,271.1,1.4,N
61.49395,98.56497,302.3,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,276.6,1.5,N
61.48895,98.57327,301,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,276,0.9,N
61.49443,98.39412,307.7,0.49,0.49,2019-07-15,19:00,N,nominal,1.0NRT,273.9,2.3,N
61.48501,98.56268,297.3,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,275.4,2,N
61.48447,98.57207,302.1,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,274.6,0.9,N
61.47969,98.49561,303.6,0.49,0.48,2019-07-15,19:00,N,nominal,1.0NRT,270.9,2.3,N
61.47467,98.50399,298.9,0.49,0.48,2019-07-15,19:00,N,nominal,1.0NRT,273.6,1.8,N
61.47432,98.42804,299.3,0.49,0.49,2019-07-15,19:00,N,nominal,1.0NRT,270.6,2.1,N
61.47379,98.43759,305.7,0.49,0.49,2019-07-15,19:00,N,nominal,1.0NRT,271.1,1.6,N
61.47328,98.44695,298.6,0.49,0.48,2019-07-15,19:00,N,nominal,1.0NRT,270.2,1.6,N
59.7087,113.62448,302.7,0.4,0.37,2019-07-15,19:00,N,nominal,1.0NRT,283.1,0.8,N
59.70552,113.62209,299.4,0.4,0.37,2019-07-15,19:00,N,nominal,1.0NRT,283,0.7,N
61.22783,98.73553,296.1,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,271.1,1,N
61.22392,98.72511,306,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,273.4,3,N
61.2234,98.73425,307.1,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,275.5,2.1,N
61.21664,98.8515,315.3,0.47,0.48,2019-07-15,19:00,N,nominal,1.0NRT,283.2,2.9,N
61.22001,98.71475,322.5,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,277.3,3,N
61.21948,98.72394,321.3,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,278.5,3,N
61.22206,98.67862,311.5,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,279.2,1.8,N
61.22155,98.68774,308.6,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,278.7,1.8,N
61.21897,98.73303,317.8,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,277.7,2.1,N
61.21638,98.77827,297.1,0.47,0.48,2019-07-15,19:00,N,nominal,1.0NRT,280.3,1.4,N
61.21478,98.80618,301.1,0.47,0.48,2019-07-15,19:00,N,nominal,1.0NRT,281.8,1,N
61.21427,98.81498,298.3,0.47,0.48,2019-07-15,19:00,N,nominal,1.0NRT,281.9,1,N
58.13581,107.71182,300.9,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,280.5,0.9,N
58.13348,107.70354,302.4,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,280.8,0.9,N
58.13253,107.71015,303.5,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,281,0.9,N
58.13019,107.70187,313.1,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,282.1,2.1,N
58.12926,107.70847,312.1,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,281.9,2.1,N
58.12833,107.71507,297.5,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,276.4,0.6,N
58.1399,107.60807,306.3,0.4,0.37,2019-07-15,19:00,N,nominal,1.0NRT,268.6,1.1,N
58.12505,107.71337,305.9,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,278.2,0.6,N
58.12178,107.71167,320.5,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,280.7,1.7,N
58.13755,107.59985,308.8,0.4,0.37,2019-07-15,19:00,N,nominal,1.0NRT,266.8,1.1,N
58.13662,107.60644,310.5,0.4,0.37,2019-07-15,19:00,N,nominal,1.0NRT,266.8,0.9,N
58.12272,107.70508,302.1,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,280.9,1.5,N
58.11757,107.7166,308.7,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,281.6,1.7,N
58.11664,107.72321,302.6,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,280.8,0.7,N
58.11336,107.72153,319.7,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,283.2,1.8,N
58.11195,107.70666,301.2,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,280.5,1.5,N
58.11102,107.71326,315.8,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,283.4,1.5,N
58.11008,107.71989,316.5,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,282.4,1.8,N
58.11517,107.65897,332.8,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,276.5,3.2,N
58.10868,107.70497,339.6,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,283.2,3.7,N
58.10775,107.7116,335.1,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,284.3,3.7,N
58.1161,107.65241,313.2,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,273.9,3.2,N
58.11425,107.66551,311.5,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,275.4,2,N
58.10681,107.71822,310.1,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,281.3,1.6,N
58.11466,107.63763,326.9,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,272.6,3.9,N
58.11374,107.64419,338.8,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,276.7,3.9,N
58.11281,107.65076,333.1,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,277.4,3.2,N
58.11189,107.65731,335.3,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,279.3,3.2,N
58.11097,107.66387,336.3,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,279.6,2,N
58.10541,107.70329,333.2,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,280.2,3.7,N
58.10447,107.70992,329.4,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,279.9,3.7,N
58.11005,107.67041,297.5,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,274.7,2,N
58.10634,107.69669,308.5,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,279.2,1.8,N
58.11139,107.63597,331.6,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,275.1,2,N
58.1123,107.62942,311.4,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,270.5,2.2,N
58.11046,107.64253,315.3,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,275.2,2,N
58.10953,107.64909,310.3,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,275.5,1.2,N
58.10861,107.65566,308.5,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,275.8,1.2,N
58.10769,107.66221,312.8,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,277,0.9,N
58.10677,107.66876,304.1,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,274.9,0.9,N
58.10307,107.69501,316.7,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,278.6,1.6,N
58.10213,107.70162,304.2,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,276.8,1.1,N
58.10902,107.62777,323.1,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,272,2.2,N
58.1081,107.63432,312.2,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,274.3,2,N
58.10717,107.64088,308.5,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,275.2,2,N
58.10626,107.64745,308.4,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,276.1,1.2,N
58.10533,107.65401,306.9,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,275.6,1.2,N
58.1044,107.66057,302.9,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,275.3,0.9,N
58.10349,107.66713,297.5,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,274.6,0.9,N
58.09978,107.69336,303.5,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,276.6,1.6,N
58.10665,107.6196,320.3,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,269.8,1.5,N
58.10757,107.61302,299,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,267.4,0.8,N
58.10574,107.62613,317.8,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,272.5,1.5,N
58.10482,107.63267,311.6,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,274.2,1.3,N
58.1039,107.63923,311.5,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,275.1,1.3,N
58.10297,107.64579,308.1,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,275.9,1.1,N
58.10205,107.65236,307.5,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,275.9,1.1,N
58.10112,107.65894,301.5,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,275.7,0.6,N
58.1002,107.6655,298.9,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,275.7,0.6,N
58.09927,107.67209,297.1,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,274.3,1.2,N
58.0965,107.69174,316.4,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,278.1,1.3,N
58.10522,107.6048,302.4,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,265.2,0.8,N
58.1043,107.61139,316.5,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,268.6,0.8,N
58.10337,107.61794,308.9,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,269.9,1.5,N
58.10245,107.62449,309.7,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,271.3,1.5,N
58.10154,107.63103,310.3,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,272.9,1.3,N
58.10062,107.63759,308.4,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,274.7,1.3,N
58.09969,107.64417,312.1,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,277,1.1,N
58.09876,107.65074,304.1,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,275.7,1.1,N
58.09784,107.65731,303.5,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,276.4,0.6,N
58.09691,107.66388,301.9,0.39,0.37,2019-07-15,19:00,N,nominal,1.0NRT,276.8,0.6,N
61.21377,98.82364,308.6,0.47,0.48,2019-07-15,19:00,N,nominal,1.0NRT,282.3,1.4,N
61.21326,98.83246,305.9,0.47,0.48,2019-07-15,19:00,N,nominal,1.0NRT,281.1,1.4,N
61.26163,97.85149,304.9,0.51,0.49,2019-07-15,19:00,N,nominal,1.0NRT,277.9,0.9,N
61.21811,98.66868,301.2,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,278.2,1.7,N
61.21505,98.72278,296,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,277.7,1.1,N
61.21454,98.73182,296.6,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,277.8,0.6,N
61.21089,98.79568,300.1,0.47,0.48,2019-07-15,19:00,N,nominal,1.0NRT,283.2,2,N
61.20985,98.81386,303.3,0.47,0.48,2019-07-15,19:00,N,nominal,1.0NRT,283.7,2.1,N
61.20935,98.82256,298.1,0.47,0.48,2019-07-15,19:00,N,nominal,1.0NRT,282,1,N
61.21417,98.65865,314,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,281.8,1.7,N
61.21366,98.66769,306.3,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,281,1.7,N
61.20972,98.65746,318.9,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,282.9,2,N
61.20922,98.66648,298.4,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,281.6,2,N
60.15063,109.09976,298.9,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,284.6,0.4,N
60.14835,109.091,328.3,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,285.8,3.2,N
60.14737,109.0979,345.1,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,287.4,3.8,N
60.14411,109.09603,296.6,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,285.9,3.8,N
61.13485,99.1191,298.2,0.46,0.47,2019-07-15,19:00,N,nominal,1.0NRT,278.8,1,N
61.1343,99.12785,305.7,0.46,0.47,2019-07-15,19:00,N,nominal,1.0NRT,279.2,1,N
61.13049,99.11771,297.8,0.46,0.47,2019-07-15,19:00,N,nominal,1.0NRT,279.2,1,N
61.12995,99.12656,300.3,0.46,0.47,2019-07-15,19:00,N,nominal,1.0NRT,279.5,1,N
61.12129,99.19463,296.3,0.46,0.47,2019-07-15,19:00,N,nominal,1.0NRT,279.3,0.9,N
61.12232,99.10608,295.6,0.46,0.47,2019-07-15,19:00,N,nominal,1.0NRT,278.7,1.5,N
61.11517,99.07743,297.4,0.46,0.47,2019-07-15,19:00,N,nominal,1.0NRT,278.9,1.4,N
61.11464,99.08609,314.3,0.46,0.47,2019-07-15,19:00,N,nominal,1.0NRT,279.2,1.4,N
61.11081,99.07607,300.2,0.46,0.47,2019-07-15,19:00,N,nominal,1.0NRT,277.5,1.4,N
61.08783,98.70374,303.1,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,274.4,1.9,N
61.08733,98.71268,298.3,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,274.3,1.7,N
61.0834,98.7025,295.6,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,273.5,1.4,N
61.08931,98.79634,296.2,0.47,0.48,2019-07-15,19:00,N,nominal,1.0NRT,274.8,1.2,N
61.09027,98.70632,298.8,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,273.5,0.7,N
61.08973,98.71523,295.5,0.47,0.48,2019-07-15,19:00,N,nominal,1.0NRT,273.5,0.7,N
61.08584,98.70515,302.1,0.48,0.48,2019-07-15,19:00,N,nominal,1.0NRT,274.2,2.3,N
61.07217,98.78297,298.4,0.47,0.48,2019-07-15,19:00,N,nominal,1.0NRT,273.6,1.4,N
61.06156,98.73524,295.4,0.47,0.48,2019-07-15,19:00,N,nominal,1.0NRT,267.4,1.1,N
60.4593,105.05138,298.7,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,276.5,1.8,N
60.45752,105.03311,299.7,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,276,1,N
60.45663,105.04148,305.3,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,276.9,1,N
60.45395,105.03152,309,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,278.4,2,N
60.45731,105.03536,301.4,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,277.1,1.1,N
60.45639,105.04372,303.9,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,276.9,1.6,N
60.45467,105.0254,297.8,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,277.7,1.1,N
60.45374,105.03379,308.7,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,278.3,1.1,N
60.1055,107.83409,317.1,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,285.2,1.1,N
60.10313,107.82518,323.1,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,288,1.7,N
60.10122,107.8395,328.1,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.5,2.8,N
60.97276,98.82287,295.8,0.47,0.48,2019-07-15,19:00,N,nominal,1.0NRT,275.3,0.9,N
60.43664,105.08706,299.5,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,278.6,0.9,N
60.10217,107.83232,319.6,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.3,2.8,N
60.43307,105.08545,298.4,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,277.7,0.9,N
60.0998,107.82341,306.1,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.9,1.7,N
60.09743,107.81451,305.4,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,288.5,1.8,N
60.42505,105.09052,295.7,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,276.3,1,N
60.09601,107.79844,315.6,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,289.2,1.5,N
60.09505,107.8056,312,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,288.4,1.5,N
60.08837,107.85577,298.7,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,285.9,0.5,N
60.08742,107.86292,298.8,0.4,0.37,2019-07-15,19:00,N,nominal,1.0NRT,285.7,0.5,N
60.08646,107.87007,301.4,0.4,0.37,2019-07-15,19:00,N,nominal,1.0NRT,286,0.8,N
60.09459,107.78234,299.1,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.3,1.2,N
60.09363,107.7895,315,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,289.8,1.2,N
60.09268,107.79665,306.7,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,288.2,0.8,N
60.09173,107.80381,299,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,286.8,0.8,N
60.42339,105.03756,298.7,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,274.6,0.7,N
60.42248,105.04594,298,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,275.4,0.9,N
60.42155,105.05431,297,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,275.3,0.9,N
60.42065,105.06259,300.1,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,275.1,1.3,N
60.09126,107.78054,312,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,289.1,1.2,N
60.09031,107.7877,311,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,289.3,1.2,N
60.08936,107.79487,300.8,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.5,0.8,N
60.42074,105.02762,300.6,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,274.2,1.4,N
60.41983,105.03596,306.7,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,275.7,1.4,N
60.41891,105.04433,300.3,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,275.6,1.4,N
60.08889,107.77153,301.3,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.4,0.9,N
60.08793,107.77874,310.7,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,289.1,1.2,N
60.08698,107.78592,307.7,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,288.6,1.2,N
60.41808,105.01777,295.8,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,274.9,0.8,N
60.41717,105.02608,312.8,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,276.4,1.4,N
60.41626,105.03438,308.7,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,275.7,1.4,N
60.08652,107.76254,306.8,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.2,0.9,N
60.08557,107.76973,310.3,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.9,0.9,N
60.08461,107.77693,311.3,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,288.3,1.2,N
60.08366,107.78412,309.4,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.6,1.2,N
60.08271,107.79132,302.7,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.8,1,N
60.08175,107.7985,301.2,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,288,1,N
60.0808,107.80565,300.3,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.9,1.6,N
60.41541,105.0079,313.5,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,278.9,2.3,N
60.4145,105.01627,315.6,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,278.7,2.3,N
60.4136,105.02455,301.8,0.46,0.39,2019-07-15,19:00,N,nominal,1.0NRT,277.6,1.2,N
60.08034,107.78233,316.8,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,288.2,2.4,N
60.07938,107.78954,308.5,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,288,1.5,N
60.07464,107.82526,303.1,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.6,2.2,N
60.07226,107.81638,321.1,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,289.9,2.2,N
60.07132,107.82349,330.1,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,291.7,2.2,N
60.07415,107.80212,302.1,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.7,1.5,N
60.07321,107.80926,310.2,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,288.9,1.5,N
60.07083,107.80035,303.1,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.2,1.1,N
60.06988,107.8075,307.2,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,288,1.1,N
60.06893,107.81461,309.4,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,287.4,1.3,N
59.86649,109.19749,320.3,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,285.3,1.7,N
58.61833,109.16171,310.9,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,289.8,1.1,N
58.62339,108.97343,316.3,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,289.1,1.3,N
58.62016,108.97163,339.4,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,292.6,2.7,N
58.61917,108.97816,323.4,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,290.1,2.7,N
58.61594,108.97639,309.7,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,289.9,2.7,N
58.61174,108.9811,305.7,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,289.7,0.7,N
58.61077,108.98758,298.2,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,287.7,0.7,N
58.2995,110.93034,334.9,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,291.8,3.9,N
58.60753,108.98581,307.8,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,289.8,0.7,N
58.60657,108.99229,304.1,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,287.4,0.3,N
58.2963,110.92844,329,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,287.8,2.3,N
58.60333,108.99051,307,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,288.9,0.7,N
58.29524,110.93478,313.9,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,289.2,2.3,N
58.6001,108.98872,299.2,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,288.4,0.7,N
58.5946,108.97864,324.9,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,290.3,1.6,N
58.59558,108.97213,303.5,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,288.3,1.6,N
58.59138,108.97683,309.6,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,286,0.9,N
58.56509,108.80043,301,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,287.7,0.9,N
58.56412,108.80701,311.9,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,289.6,0.9,N
58.56185,108.79866,307.5,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,288.5,1.2,N
58.56089,108.80523,311.9,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,289.1,1.2,N
58.17105,111.18929,301,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,287.2,1.1,N
58.77429,106.89459,325.6,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,279.1,2.4,N
58.77094,106.89297,312.5,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,278.6,2.4,N
58.77035,106.87041,295,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,271.4,0.6,N
58.7676,106.89134,295.9,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,273.9,0.9,N
58.76669,106.89828,308.4,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,277.7,1.2,N
58.76334,106.89664,311,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,272.5,1.2,N
58.75238,106.81734,304.6,0.41,0.37,2019-07-15,19:00,N,nominal,1.0NRT,266,1.2,N
58.24495,109.79048,302.3,0.38,0.36,2019-07-15,19:00,N,nominal,1.0NRT,290.3,0.9,N
58.46907,108.28484,298,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,276.1,0.4,N
58.46812,108.29139,301.4,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,274.9,0.4,N
58.24878,109.74404,301.7,0.38,0.36,2019-07-15,19:00,N,nominal,1.0NRT,290.6,1,N
58.24778,109.75042,307.1,0.38,0.36,2019-07-15,19:00,N,nominal,1.0NRT,291.2,1,N
58.24456,109.7486,331.4,0.38,0.36,2019-07-15,19:00,N,nominal,1.0NRT,293.8,3.8,N
58.46581,108.28315,295.6,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,277.3,0.5,N
58.46391,108.29627,299.6,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,276.3,0.5,N
58.24356,109.75497,311.2,0.38,0.36,2019-07-15,19:00,N,nominal,1.0NRT,292.4,0.9,N
58.24255,109.76134,307.5,0.38,0.36,2019-07-15,19:00,N,nominal,1.0NRT,291.5,0.9,N
58.24155,109.76771,303.3,0.38,0.36,2019-07-15,19:00,N,nominal,1.0NRT,290.9,0.7,N
58.46349,108.27489,300.5,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,275.9,1,N
58.24035,109.75314,300,0.38,0.36,2019-07-15,19:00,N,nominal,1.0NRT,289.4,0.9,N
58.23834,109.76588,301.6,0.38,0.36,2019-07-15,19:00,N,nominal,1.0NRT,290.3,0.7,N
58.34536,109.00449,319.1,0.39,0.36,2019-07-15,19:00,N,nominal,1.0NRT,290.8,1.2,N
